entity_id,time,value,source_id
meghalaya,2020,87.3,src-8afa606fbaff
meghalaya,2021,38.779999999999994,src-8afa606fbaff
meghalaya,2022,140.31,src-8afa606fbaff
meghalaya,2023,71.1,src-8afa606fbaff
odisha,2005,10474.739999999998,src-8afa606fbaff
odisha,2006,11096.149999999998,src-8afa606fbaff
odisha,2007,11673.860000000002,src-8afa606fbaff
odisha,2008,11474.320000000003,src-8afa606fbaff
odisha,2009,14726.53,src-8afa606fbaff
odisha,2010,23706.86,src-8afa606fbaff
odisha,2012,27323.430000000004,src-8afa606fbaff
odisha,2013,27589.710000000003,src-8afa606fbaff
odisha,2014,28676.77,src-8afa606fbaff
odisha,2015,32123.909999999996,src-8afa606fbaff
odisha,2016,32226.950000000004,src-8afa606fbaff
odisha,2017,33591.87000000001,src-8afa606fbaff
odisha,2018,58407.689999999995,src-8afa606fbaff
odisha,2019,60173.55000000001,src-8afa606fbaff
odisha,2020,68845.25,src-8afa606fbaff
odisha,2021,62587.829999999994,src-8afa606fbaff
odisha,2022,57724.920000000006,src-8afa606fbaff
odisha,2023,65690.40999999999,src-8afa606fbaff
puducherry,2005,147.14,src-8afa606fbaff
puducherry,2006,148.24000000000004,src-8afa606fbaff
puducherry,2007,159.34999999999997,src-8afa606fbaff
puducherry,2008,190.76000000000002,src-8afa606fbaff
puducherry,2009,174.26000000000002,src-8afa606fbaff
puducherry,2010,170.30000000000004,src-8afa606fbaff
puducherry,2012,128.71,src-8afa606fbaff
puducherry,2013,106.89999999999999,src-8afa606fbaff
puducherry,2014,117.10000000000001,src-8afa606fbaff
puducherry,2015,115.8,src-8afa606fbaff
puducherry,2016,118.15,src-8afa606fbaff
puducherry,2017,124.03999999999999,src-8afa606fbaff
puducherry,2018,166.7,src-8afa606fbaff
puducherry,2019,200.73999999999998,src-8afa606fbaff
puducherry,2020,144.29,src-8afa606fbaff
puducherry,2021,85.88000000000001,src-8afa606fbaff
puducherry,2022,85.84000000000002,src-8afa606fbaff
puducherry,2023,86.72,src-8afa606fbaff
punjab,2005,1208.6600000000003,src-8afa606fbaff
punjab,2006,880.04,src-8afa606fbaff
punjab,2007,875.3799999999999,src-8afa606fbaff
punjab,2008,874.4999999999999,src-8afa606fbaff
punjab,2009,1598.79,src-8afa606fbaff
punjab,2010,1709.4899999999998,src-8afa606fbaff
punjab,2012,1378.9299999999998,src-8afa606fbaff
punjab,2013,1723.8000000000002,src-8afa606fbaff
punjab,2014,2275.3799999999997,src-8afa606fbaff
punjab,2015,2601.06,src-8afa606fbaff
punjab,2016,2894.0699999999997,src-8afa606fbaff
punjab,2017,2970.24,src-8afa606fbaff
punjab,2018,2580.92,src-8afa606fbaff
punjab,2019,3110.1299999999997,src-8afa606fbaff
punjab,2020,2852.0099999999998,src-8afa606fbaff
punjab,2021,3380.2099999999996,src-8afa606fbaff
punjab,2022,4318.9800000000005,src-8afa606fbaff
punjab,2023,4404.85,src-8afa606fbaff
rajasthan,2005,2814.46,src-8afa606fbaff
rajasthan,2006,3427.41,src-8afa606fbaff
rajasthan,2007,5036.27,src-8afa606fbaff
rajasthan,2008,6592.389999999999,src-8afa606fbaff
rajasthan,2009,7254.5599999999995,src-8afa606fbaff
rajasthan,2010,6879.97,src-8afa606fbaff
rajasthan,2012,8271.599999999999,src-8afa606fbaff
rajasthan,2013,8891.32,src-8afa606fbaff
rajasthan,2014,9047.34,src-8afa606fbaff
rajasthan,2015,9896.950000000003,src-8afa606fbaff
rajasthan,2016,12208.27,src-8afa606fbaff
rajasthan,2017,11350.239999999998,src-8afa606fbaff
rajasthan,2018,8816.059999999998,src-8afa606fbaff
rajasthan,2019,12025.109999999999,src-8afa606fbaff
rajasthan,2020,10895.91,src-8afa606fbaff
rajasthan,2021,11585.439999999997,src-8afa606fbaff
rajasthan,2022,8568.300000000001,src-8afa606fbaff
rajasthan,2023,10009.42,src-8afa606fbaff
sikkim,2022,5.23,src-8afa606fbaff
sikkim,2023,7.9799999999999995,src-8afa606fbaff
tamil-nadu,2005,7034.2,src-8afa606fbaff
tamil-nadu,2006,6825.610000000001,src-8afa606fbaff
tamil-nadu,2007,7463.06,src-8afa606fbaff
tamil-nadu,2008,7248.26,src-8afa606fbaff
tamil-nadu,2009,8015.63,src-8afa606fbaff
tamil-nadu,2010,8388.75,src-8afa606fbaff
tamil-nadu,2012,11194.98,src-8afa606fbaff
tamil-nadu,2013,10893.67,src-8afa606fbaff
tamil-nadu,2014,11755.380000000001,src-8afa606fbaff
tamil-nadu,2015,9635.64,src-8afa606fbaff
tamil-nadu,2016,9292.45,src-8afa606fbaff
tamil-nadu,2017,10211.02,src-8afa606fbaff
tamil-nadu,2018,14023.27,src-8afa606fbaff
tamil-nadu,2019,15958.929999999998,src-8afa606fbaff
tamil-nadu,2020,14932.54,src-8afa606fbaff
tamil-nadu,2021,10431.05,src-8afa606fbaff
tamil-nadu,2022,13195.74,src-8afa606fbaff
tamil-nadu,2023,13600.699999999999,src-8afa606fbaff
telangana,2014,4055.19,src-8afa606fbaff
telangana,2015,3595.42,src-8afa606fbaff
telangana,2016,4011.21,src-8afa606fbaff
telangana,2017,4280.8099999999995,src-8afa606fbaff
telangana,2018,5000.209999999999,src-8afa606fbaff
telangana,2019,4674.09,src-8afa606fbaff
telangana,2020,4091.620000000001,src-8afa606fbaff
telangana,2021,5048.389999999999,src-8afa606fbaff
telangana,2022,5247.099999999999,src-8afa606fbaff
telangana,2023,5331.149999999999,src-8afa606fbaff
uttar-pradesh,2005,8436.869999999999,src-8afa606fbaff
uttar-pradesh,2006,7431.34,src-8afa606fbaff
uttar-pradesh,2007,8680.39,src-8afa606fbaff
uttar-pradesh,2008,9662.57,src-8afa606fbaff
uttar-pradesh,2009,9810.41,src-8afa606fbaff
uttar-pradesh,2010,11042.840000000004,src-8afa606fbaff
uttar-pradesh,2012,11190.239999999998,src-8afa606fbaff
uttar-pradesh,2013,11199.369999999997,src-8afa606fbaff
uttar-pradesh,2014,11212.07,src-8afa606fbaff
uttar-pradesh,2015,11098.08,src-8afa606fbaff
uttar-pradesh,2016,11109.329999999996,src-8afa606fbaff
uttar-pradesh,2017,11264.299999999997,src-8afa606fbaff
uttar-pradesh,2018,11305.539999999997,src-8afa606fbaff
uttar-pradesh,2019,13956.230000000003,src-8afa606fbaff
uttar-pradesh,2020,16890.5,src-8afa606fbaff
uttar-pradesh,2021,13957.83,src-8afa606fbaff
uttar-pradesh,2022,15016.509999999997,src-8afa606fbaff
uttar-pradesh,2023,15225.089999999998,src-8afa606fbaff
uttarakhand,2005,421,src-8afa606fbaff
uttarakhand,2006,437.51,src-8afa606fbaff
uttarakhand,2007,448.88,src-8afa606fbaff
uttarakhand,2008,441.09,src-8afa606fbaff
uttarakhand,2009,466.72,src-8afa606fbaff
uttarakhand,2010,585.95,src-8afa606fbaff
uttarakhand,2012,1031.2,src-8afa606fbaff
uttarakhand,2013,1019.24,src-8afa606fbaff
uttarakhand,2014,1054.28,src-8afa606fbaff
uttarakhand,2015,1257.88,src-8afa606fbaff
uttarakhand,2016,1325.34,src-8afa606fbaff
uttarakhand,2017,1450.79,src-8afa606fbaff
uttarakhand,2018,1039.6699999999998,src-8afa606fbaff
uttarakhand,2019,953.61,src-8afa606fbaff
uttarakhand,2020,893.1699999999998,src-8afa606fbaff
uttarakhand,2021,1084.69,src-8afa606fbaff
uttarakhand,2022,1085.74,src-8afa606fbaff
uttarakhand,2023,1095.64,src-8afa606fbaff
west-bengal,2005,1939.17,src-8afa606fbaff
west-bengal,2006,2029.53,src-8afa606fbaff
west-bengal,2007,2189.83,src-8afa606fbaff
west-bengal,2008,2165.0599999999995,src-8afa606fbaff
west-bengal,2009,2739.4600000000005,src-8afa606fbaff
west-bengal,2010,2448.9700000000003,src-8afa606fbaff
west-bengal,2012,2499.4799999999996,src-8afa606fbaff
west-bengal,2013,2677.45,src-8afa606fbaff
west-bengal,2014,2637.9100000000003,src-8afa606fbaff
west-bengal,2015,2760.42,src-8afa606fbaff
west-bengal,2016,3056.3700000000003,src-8afa606fbaff
west-bengal,2017,5712.070000000001,src-8afa606fbaff
west-bengal,2018,2324.01,src-8afa606fbaff
west-bengal,2019,4563.63,src-8afa606fbaff
west-bengal,2020,4277.950000000001,src-8afa606fbaff
west-bengal,2021,4934.92,src-8afa606fbaff
west-bengal,2022,3910.8099999999995,src-8afa606fbaff
west-bengal,2023,5922.750000000001,src-8afa606fbaff
