entity_id,time,value,source_id
haryana/panchkula,2025,728,src-93a2a72db482
haryana/sonipat,2023,99873,src-93a2a72db482
haryana/sonipat,2024,44923,src-93a2a72db482
haryana/sonipat,2025,52345,src-93a2a72db482
himachal-pradesh,2023,3524703,src-93a2a72db482
himachal-pradesh,2024,2980507,src-93a2a72db482
himachal-pradesh,2025,2337684,src-93a2a72db482
himachal-pradesh/bilaspur,2023,239265,src-93a2a72db482
himachal-pradesh/bilaspur,2024,210497,src-93a2a72db482
himachal-pradesh/bilaspur,2025,162567,src-93a2a72db482
himachal-pradesh/chamba,2023,81207,src-93a2a72db482
himachal-pradesh/chamba,2024,90993,src-93a2a72db482
himachal-pradesh/chamba,2025,65784,src-93a2a72db482
himachal-pradesh/hamirpur,2023,196598,src-93a2a72db482
himachal-pradesh/hamirpur,2024,140639,src-93a2a72db482
himachal-pradesh/hamirpur,2025,132015,src-93a2a72db482
himachal-pradesh/kangra,2023,780671,src-93a2a72db482
himachal-pradesh/kangra,2024,687155,src-93a2a72db482
himachal-pradesh/kangra,2025,519987,src-93a2a72db482
himachal-pradesh/kinnaur,2023,9585,src-93a2a72db482
himachal-pradesh/kinnaur,2024,11980,src-93a2a72db482
himachal-pradesh/kinnaur,2025,14446,src-93a2a72db482
himachal-pradesh/kullu,2023,116028,src-93a2a72db482
himachal-pradesh/kullu,2024,150202,src-93a2a72db482
himachal-pradesh/kullu,2025,122335,src-93a2a72db482
himachal-pradesh/lahaul-and-spiti,2023,4017,src-93a2a72db482
himachal-pradesh/lahaul-and-spiti,2024,4176,src-93a2a72db482
himachal-pradesh/lahaul-and-spiti,2025,3860,src-93a2a72db482
himachal-pradesh/mandi,2023,965582,src-93a2a72db482
himachal-pradesh/mandi,2024,759316,src-93a2a72db482
himachal-pradesh/mandi,2025,580949,src-93a2a72db482
himachal-pradesh/shimla,2023,219129,src-93a2a72db482
himachal-pradesh/shimla,2024,179295,src-93a2a72db482
himachal-pradesh/shimla,2025,147986,src-93a2a72db482
himachal-pradesh/sirmaur,2023,356206,src-93a2a72db482
himachal-pradesh/sirmaur,2024,247035,src-93a2a72db482
himachal-pradesh/sirmaur,2025,191249,src-93a2a72db482
himachal-pradesh/solan,2023,254732,src-93a2a72db482
himachal-pradesh/solan,2024,233870,src-93a2a72db482
himachal-pradesh/solan,2025,145086,src-93a2a72db482
himachal-pradesh/una,2023,301683,src-93a2a72db482
himachal-pradesh/una,2024,265349,src-93a2a72db482
himachal-pradesh/una,2025,251420,src-93a2a72db482
jammu-and-kashmir,2023,3700281,src-93a2a72db482
jammu-and-kashmir,2024,3562516,src-93a2a72db482
jammu-and-kashmir,2025,3830716,src-93a2a72db482
jammu-and-kashmir/anantnag,2023,362374,src-93a2a72db482
jammu-and-kashmir/anantnag,2024,443231,src-93a2a72db482
jammu-and-kashmir/anantnag,2025,355061,src-93a2a72db482
jammu-and-kashmir/bandipora,2023,134624,src-93a2a72db482
jammu-and-kashmir/bandipora,2024,122777,src-93a2a72db482
jammu-and-kashmir/bandipora,2025,105175,src-93a2a72db482
jammu-and-kashmir/baramulla,2023,423367,src-93a2a72db482
jammu-and-kashmir/baramulla,2024,326729,src-93a2a72db482
jammu-and-kashmir/baramulla,2025,244096,src-93a2a72db482
jammu-and-kashmir/budgam,2023,434291,src-93a2a72db482
jammu-and-kashmir/budgam,2024,361847,src-93a2a72db482
jammu-and-kashmir/budgam,2025,356438,src-93a2a72db482
jammu-and-kashmir/doda,2023,66103,src-93a2a72db482
jammu-and-kashmir/doda,2024,75511,src-93a2a72db482
jammu-and-kashmir/doda,2025,151654,src-93a2a72db482
jammu-and-kashmir/ganderbal,2023,216618,src-93a2a72db482
jammu-and-kashmir/ganderbal,2024,198208,src-93a2a72db482
jammu-and-kashmir/ganderbal,2025,147810,src-93a2a72db482
jammu-and-kashmir/jammu,2023,355367,src-93a2a72db482
jammu-and-kashmir/jammu,2024,305585,src-93a2a72db482
jammu-and-kashmir/jammu,2025,401463,src-93a2a72db482
jammu-and-kashmir/kathua,2023,148275,src-93a2a72db482
jammu-and-kashmir/kathua,2024,164556,src-93a2a72db482
jammu-and-kashmir/kathua,2025,195351,src-93a2a72db482
jammu-and-kashmir/kishtwar,2023,30826,src-93a2a72db482
jammu-and-kashmir/kishtwar,2024,37310,src-93a2a72db482
jammu-and-kashmir/kishtwar,2025,47489,src-93a2a72db482
jammu-and-kashmir/kulgam,2023,224993,src-93a2a72db482
jammu-and-kashmir/kulgam,2024,251238,src-93a2a72db482
jammu-and-kashmir/kulgam,2025,208087,src-93a2a72db482
jammu-and-kashmir/kupwara,2023,148596,src-93a2a72db482
jammu-and-kashmir/kupwara,2024,153669,src-93a2a72db482
jammu-and-kashmir/kupwara,2025,180207,src-93a2a72db482
jammu-and-kashmir/poonch,2023,105892,src-93a2a72db482
jammu-and-kashmir/poonch,2024,67768,src-93a2a72db482
jammu-and-kashmir/poonch,2025,300488,src-93a2a72db482
jammu-and-kashmir/pulwama,2023,404983,src-93a2a72db482
jammu-and-kashmir/pulwama,2024,391786,src-93a2a72db482
jammu-and-kashmir/pulwama,2025,342159,src-93a2a72db482
jammu-and-kashmir/rajouri,2023,101153,src-93a2a72db482
jammu-and-kashmir/rajouri,2024,76564,src-93a2a72db482
jammu-and-kashmir/rajouri,2025,203264,src-93a2a72db482
jammu-and-kashmir/ramban,2023,37109,src-93a2a72db482
jammu-and-kashmir/ramban,2024,43956,src-93a2a72db482
jammu-and-kashmir/ramban,2025,43012,src-93a2a72db482
jammu-and-kashmir/reasi,2023,51774,src-93a2a72db482
jammu-and-kashmir/reasi,2024,46072,src-93a2a72db482
jammu-and-kashmir/reasi,2025,100884,src-93a2a72db482
jammu-and-kashmir/samba,2023,119814,src-93a2a72db482
jammu-and-kashmir/samba,2024,97542,src-93a2a72db482
jammu-and-kashmir/samba,2025,108768,src-93a2a72db482
jammu-and-kashmir/shopian,2023,131280,src-93a2a72db482
jammu-and-kashmir/shopian,2024,154596,src-93a2a72db482
jammu-and-kashmir/shopian,2025,126411,src-93a2a72db482
jammu-and-kashmir/srinagar,2023,114744,src-93a2a72db482
jammu-and-kashmir/srinagar,2024,128243,src-93a2a72db482
jammu-and-kashmir/srinagar,2025,85871,src-93a2a72db482
jammu-and-kashmir/udhampur,2023,88098,src-93a2a72db482
jammu-and-kashmir/udhampur,2024,115328,src-93a2a72db482
jammu-and-kashmir/udhampur,2025,127028,src-93a2a72db482
jharkhand,2023,1723580,src-93a2a72db482
jharkhand,2024,2421599,src-93a2a72db482
jharkhand,2025,2912598,src-93a2a72db482
jharkhand/bokaro,2023,93698,src-93a2a72db482
jharkhand/bokaro,2024,135199,src-93a2a72db482
jharkhand/bokaro,2025,161052,src-93a2a72db482
jharkhand/chatra,2023,85006,src-93a2a72db482
jharkhand/chatra,2024,91983,src-93a2a72db482
jharkhand/chatra,2025,143221,src-93a2a72db482
jharkhand/deoghar,2023,247102,src-93a2a72db482
jharkhand/deoghar,2024,334059,src-93a2a72db482
jharkhand/deoghar,2025,348255,src-93a2a72db482
jharkhand/dhanbad,2023,115074,src-93a2a72db482
jharkhand/dhanbad,2024,177521,src-93a2a72db482
jharkhand/dhanbad,2025,153467,src-93a2a72db482
jharkhand/dumka,2023,81423,src-93a2a72db482
jharkhand/dumka,2024,141229,src-93a2a72db482
jharkhand/dumka,2025,171324,src-93a2a72db482
jharkhand/east-singhbum,2023,62363,src-93a2a72db482
jharkhand/east-singhbum,2024,87397,src-93a2a72db482
jharkhand/east-singhbum,2025,102693,src-93a2a72db482
jharkhand/garhwa,2023,189823,src-93a2a72db482
jharkhand/garhwa,2024,189406,src-93a2a72db482
jharkhand/garhwa,2025,136871,src-93a2a72db482
jharkhand/giridih,2023,127287,src-93a2a72db482
jharkhand/giridih,2024,178592,src-93a2a72db482
jharkhand/giridih,2025,203820,src-93a2a72db482
jharkhand/godda,2023,56496,src-93a2a72db482
jharkhand/godda,2024,69378,src-93a2a72db482
jharkhand/godda,2025,160872,src-93a2a72db482
jharkhand/gumla,2023,14538,src-93a2a72db482
jharkhand/gumla,2024,19114,src-93a2a72db482
jharkhand/gumla,2025,35697,src-93a2a72db482
jharkhand/hazaribagh,2023,184275,src-93a2a72db482
jharkhand/hazaribagh,2024,322985,src-93a2a72db482
jharkhand/hazaribagh,2025,354862,src-93a2a72db482
jharkhand/jamtara,2023,20064,src-93a2a72db482
jharkhand/jamtara,2024,38091,src-93a2a72db482
jharkhand/jamtara,2025,62799,src-93a2a72db482
jharkhand/khunti,2023,12104,src-93a2a72db482
jharkhand/khunti,2024,28222,src-93a2a72db482
jharkhand/khunti,2025,45768,src-93a2a72db482
jharkhand/koderma,2023,42571,src-93a2a72db482
jharkhand/koderma,2024,48511,src-93a2a72db482
jharkhand/koderma,2025,48043,src-93a2a72db482
jharkhand/latehar,2023,26910,src-93a2a72db482
jharkhand/latehar,2024,40345,src-93a2a72db482
jharkhand/latehar,2025,54010,src-93a2a72db482
jharkhand/lohardaga,2023,32847,src-93a2a72db482
jharkhand/lohardaga,2024,65130,src-93a2a72db482
jharkhand/lohardaga,2025,143741,src-93a2a72db482
jharkhand/pakur,2023,11307,src-93a2a72db482
jharkhand/pakur,2024,10074,src-93a2a72db482
jharkhand/pakur,2025,24379,src-93a2a72db482
jharkhand/palamu,2023,126668,src-93a2a72db482
jharkhand/palamu,2024,155546,src-93a2a72db482
jharkhand/palamu,2025,180790,src-93a2a72db482
jharkhand/ramgarh,2023,25083,src-93a2a72db482
jharkhand/ramgarh,2024,27322,src-93a2a72db482
jharkhand/ramgarh,2025,49104,src-93a2a72db482
jharkhand/ranchi,2023,105886,src-93a2a72db482
jharkhand/ranchi,2024,160998,src-93a2a72db482
jharkhand/ranchi,2025,176728,src-93a2a72db482
jharkhand/sahebganj,2023,38562,src-93a2a72db482
jharkhand/sahebganj,2024,46298,src-93a2a72db482
jharkhand/sahebganj,2025,91195,src-93a2a72db482
jharkhand/saraikela-kharsawan,2023,12831,src-93a2a72db482
jharkhand/saraikela-kharsawan,2024,18791,src-93a2a72db482
jharkhand/saraikela-kharsawan,2025,23893,src-93a2a72db482
jharkhand/simdega,2023,6173,src-93a2a72db482
jharkhand/simdega,2024,12983,src-93a2a72db482
jharkhand/simdega,2025,16224,src-93a2a72db482
jharkhand/west-singhbhum,2023,5489,src-93a2a72db482
jharkhand/west-singhbhum,2024,22425,src-93a2a72db482
jharkhand/west-singhbhum,2025,23790,src-93a2a72db482
karnataka,2023,15356992,src-93a2a72db482
karnataka,2024,13661771,src-93a2a72db482
karnataka,2025,6792707,src-93a2a72db482
karnataka/bagalkote,2023,1045932,src-93a2a72db482
karnataka/bagalkote,2024,991912,src-93a2a72db482
karnataka/bagalkote,2025,580629,src-93a2a72db482
karnataka/ballari,2023,112723,src-93a2a72db482
karnataka/ballari,2024,152310,src-93a2a72db482
karnataka/ballari,2025,120468,src-93a2a72db482
karnataka/belagavi,2023,5729728,src-93a2a72db482
karnataka/belagavi,2024,4444958,src-93a2a72db482
karnataka/belagavi,2025,1991266,src-93a2a72db482
karnataka/bidar,2023,198423,src-93a2a72db482
karnataka/bidar,2024,151277,src-93a2a72db482
karnataka/bidar,2025,155434,src-93a2a72db482
karnataka/chikkamagaluru,2023,890995,src-93a2a72db482
karnataka/chikkamagaluru,2024,940635,src-93a2a72db482
karnataka/chikkamagaluru,2025,575600,src-93a2a72db482
karnataka/chitradurga,2023,1353118,src-93a2a72db482
karnataka/chitradurga,2024,1179271,src-93a2a72db482
karnataka/chitradurga,2025,436807,src-93a2a72db482
karnataka/davanagere,2023,2098032,src-93a2a72db482
karnataka/davanagere,2024,1893091,src-93a2a72db482
karnataka/davanagere,2025,706647,src-93a2a72db482
karnataka/dharwad,2023,698325,src-93a2a72db482
karnataka/dharwad,2024,737761,src-93a2a72db482
karnataka/dharwad,2025,382291,src-93a2a72db482
karnataka/gadag,2023,240500,src-93a2a72db482
karnataka/gadag,2024,199975,src-93a2a72db482
karnataka/gadag,2025,126258,src-93a2a72db482
karnataka/kalaburagi,2023,126357,src-93a2a72db482
karnataka/kalaburagi,2024,136767,src-93a2a72db482
karnataka/kalaburagi,2025,125739,src-93a2a72db482
karnataka/kodagu,2023,81917,src-93a2a72db482
karnataka/kodagu,2024,108235,src-93a2a72db482
karnataka/kodagu,2025,55944,src-93a2a72db482
karnataka/koppal,2023,311852,src-93a2a72db482
karnataka/koppal,2024,280694,src-93a2a72db482
karnataka/koppal,2025,194979,src-93a2a72db482
karnataka/raichur,2023,150669,src-93a2a72db482
karnataka/raichur,2024,123719,src-93a2a72db482
karnataka/raichur,2025,148319,src-93a2a72db482
karnataka/shivamogga,2023,1602848,src-93a2a72db482
karnataka/shivamogga,2024,1755748,src-93a2a72db482
karnataka/shivamogga,2025,704507,src-93a2a72db482
karnataka/uttara-kannada,2023,228434,src-93a2a72db482
karnataka/uttara-kannada,2024,245702,src-93a2a72db482
karnataka/uttara-kannada,2025,215400,src-93a2a72db482
karnataka/vijayapura,2023,450152,src-93a2a72db482
karnataka/vijayapura,2024,273290,src-93a2a72db482
karnataka/vijayapura,2025,224287,src-93a2a72db482
karnataka/yadgir,2023,36987,src-93a2a72db482
karnataka/yadgir,2024,46426,src-93a2a72db482
karnataka/yadgir,2025,48132,src-93a2a72db482
ladakh,2023,3439,src-93a2a72db482
ladakh,2024,5234,src-93a2a72db482
ladakh,2025,3739,src-93a2a72db482
ladakh/kargil,2023,1847,src-93a2a72db482
ladakh/kargil,2024,2854,src-93a2a72db482
ladakh/kargil,2025,1979,src-93a2a72db482
ladakh/leh-ladakh,2023,1592,src-93a2a72db482
ladakh/leh-ladakh,2024,2380,src-93a2a72db482
ladakh/leh-ladakh,2025,1760,src-93a2a72db482
madhya-pradesh,2023,5744554,src-93a2a72db482
madhya-pradesh,2024,2759992,src-93a2a72db482
madhya-pradesh,2025,2314726,src-93a2a72db482
madhya-pradesh/agar-malwa,2023,57727,src-93a2a72db482
madhya-pradesh/agar-malwa,2024,7243,src-93a2a72db482
madhya-pradesh/agar-malwa,2025,6636,src-93a2a72db482
madhya-pradesh/alirajpur,2023,42013,src-93a2a72db482
madhya-pradesh/alirajpur,2024,27504,src-93a2a72db482
madhya-pradesh/alirajpur,2025,6706,src-93a2a72db482
madhya-pradesh/anuppur,2023,53699,src-93a2a72db482
madhya-pradesh/anuppur,2024,20507,src-93a2a72db482
madhya-pradesh/anuppur,2025,15115,src-93a2a72db482
madhya-pradesh/ashoknagar,2023,39795,src-93a2a72db482
madhya-pradesh/ashoknagar,2024,3800,src-93a2a72db482
madhya-pradesh/ashoknagar,2025,5153,src-93a2a72db482
madhya-pradesh/balaghat,2023,153580,src-93a2a72db482
madhya-pradesh/balaghat,2024,134253,src-93a2a72db482
madhya-pradesh/balaghat,2025,71113,src-93a2a72db482
madhya-pradesh/barwani,2023,94123,src-93a2a72db482
madhya-pradesh/barwani,2024,49141,src-93a2a72db482
madhya-pradesh/barwani,2025,54302,src-93a2a72db482
madhya-pradesh/betul,2023,160081,src-93a2a72db482
madhya-pradesh/betul,2024,91206,src-93a2a72db482
madhya-pradesh/betul,2025,77226,src-93a2a72db482
madhya-pradesh/bhind,2023,149031,src-93a2a72db482
madhya-pradesh/bhind,2024,31936,src-93a2a72db482
madhya-pradesh/bhind,2025,49408,src-93a2a72db482
madhya-pradesh/bhopal,2023,54518,src-93a2a72db482
madhya-pradesh/bhopal,2024,25619,src-93a2a72db482
madhya-pradesh/bhopal,2025,15699,src-93a2a72db482
madhya-pradesh/burhanpur,2023,44781,src-93a2a72db482
madhya-pradesh/burhanpur,2024,2579,src-93a2a72db482
madhya-pradesh/burhanpur,2025,6999,src-93a2a72db482
madhya-pradesh/chhatarpur,2023,83017,src-93a2a72db482
madhya-pradesh/chhatarpur,2024,21709,src-93a2a72db482
madhya-pradesh/chhatarpur,2025,10370,src-93a2a72db482
madhya-pradesh/chhindwara,2023,85583,src-93a2a72db482
madhya-pradesh/chhindwara,2024,46491,src-93a2a72db482
madhya-pradesh/chhindwara,2025,18709,src-93a2a72db482
madhya-pradesh/damoh,2023,83368,src-93a2a72db482
madhya-pradesh/damoh,2024,18358,src-93a2a72db482
madhya-pradesh/damoh,2025,12498,src-93a2a72db482
madhya-pradesh/datia,2023,101698,src-93a2a72db482
madhya-pradesh/datia,2024,23600,src-93a2a72db482
madhya-pradesh/datia,2025,14440,src-93a2a72db482
madhya-pradesh/dewas,2023,194982,src-93a2a72db482
madhya-pradesh/dewas,2024,48931,src-93a2a72db482
madhya-pradesh/dewas,2025,41606,src-93a2a72db482
madhya-pradesh/dhar,2023,314378,src-93a2a72db482
madhya-pradesh/dhar,2024,188606,src-93a2a72db482
madhya-pradesh/dhar,2025,179073,src-93a2a72db482
madhya-pradesh/dindori,2023,29247,src-93a2a72db482
madhya-pradesh/dindori,2024,11119,src-93a2a72db482
madhya-pradesh/dindori,2025,9273,src-93a2a72db482
madhya-pradesh/guna,2023,81346,src-93a2a72db482
madhya-pradesh/guna,2024,10482,src-93a2a72db482
madhya-pradesh/guna,2025,21931,src-93a2a72db482
madhya-pradesh/gwalior,2023,75126,src-93a2a72db482
madhya-pradesh/gwalior,2024,40449,src-93a2a72db482
madhya-pradesh/gwalior,2025,22775,src-93a2a72db482
madhya-pradesh/harda,2023,82008,src-93a2a72db482
madhya-pradesh/harda,2024,59364,src-93a2a72db482
madhya-pradesh/harda,2025,42321,src-93a2a72db482
madhya-pradesh/indore,2023,258097,src-93a2a72db482
madhya-pradesh/indore,2024,236789,src-93a2a72db482
madhya-pradesh/indore,2025,147480,src-93a2a72db482
madhya-pradesh/jabalpur,2023,88454,src-93a2a72db482
madhya-pradesh/jabalpur,2024,54775,src-93a2a72db482
madhya-pradesh/jabalpur,2025,42555,src-93a2a72db482
madhya-pradesh/jhabua,2023,145897,src-93a2a72db482
madhya-pradesh/jhabua,2024,56926,src-93a2a72db482
madhya-pradesh/jhabua,2025,38882,src-93a2a72db482
madhya-pradesh/katni,2023,32958,src-93a2a72db482
madhya-pradesh/katni,2024,13039,src-93a2a72db482
madhya-pradesh/katni,2025,5529,src-93a2a72db482
madhya-pradesh/khandwa-east-nimar,2023,89644,src-93a2a72db482
madhya-pradesh/khandwa-east-nimar,2024,31438,src-93a2a72db482
madhya-pradesh/khandwa-east-nimar,2025,42282,src-93a2a72db482
madhya-pradesh/khargone-west-nimar,2023,103400,src-93a2a72db482
madhya-pradesh/khargone-west-nimar,2024,25328,src-93a2a72db482
madhya-pradesh/khargone-west-nimar,2025,23125,src-93a2a72db482
madhya-pradesh/mandla,2023,71201,src-93a2a72db482
madhya-pradesh/mandla,2024,38773,src-93a2a72db482
madhya-pradesh/mandla,2025,29954,src-93a2a72db482
madhya-pradesh/mandsaur,2023,356913,src-93a2a72db482
madhya-pradesh/mandsaur,2024,194954,src-93a2a72db482
madhya-pradesh/mandsaur,2025,132806,src-93a2a72db482
madhya-pradesh/morena,2023,156358,src-93a2a72db482
madhya-pradesh/morena,2024,84662,src-93a2a72db482
madhya-pradesh/morena,2025,73909,src-93a2a72db482
madhya-pradesh/narmadapuram,2023,95652,src-93a2a72db482
madhya-pradesh/narmadapuram,2024,69436,src-93a2a72db482
madhya-pradesh/narmadapuram,2025,86790,src-93a2a72db482
madhya-pradesh/narsimhapur,2023,144391,src-93a2a72db482
madhya-pradesh/narsimhapur,2024,111371,src-93a2a72db482
madhya-pradesh/narsimhapur,2025,56491,src-93a2a72db482
madhya-pradesh/neemuch,2023,136568,src-93a2a72db482
madhya-pradesh/neemuch,2024,82558,src-93a2a72db482
madhya-pradesh/neemuch,2025,99234,src-93a2a72db482
madhya-pradesh/niwari,2023,14494,src-93a2a72db482
madhya-pradesh/niwari,2024,16143,src-93a2a72db482
madhya-pradesh/niwari,2025,7289,src-93a2a72db482
madhya-pradesh/panna,2023,38757,src-93a2a72db482
madhya-pradesh/panna,2024,29481,src-93a2a72db482
madhya-pradesh/panna,2025,15544,src-93a2a72db482
madhya-pradesh/raisen,2023,73521,src-93a2a72db482
madhya-pradesh/raisen,2024,46734,src-93a2a72db482
madhya-pradesh/raisen,2025,119099,src-93a2a72db482
madhya-pradesh/rajgarh,2023,137171,src-93a2a72db482
madhya-pradesh/rajgarh,2024,10209,src-93a2a72db482
madhya-pradesh/rajgarh,2025,20420,src-93a2a72db482
madhya-pradesh/ratlam,2023,198772,src-93a2a72db482
madhya-pradesh/ratlam,2024,64970,src-93a2a72db482
madhya-pradesh/ratlam,2025,60864,src-93a2a72db482
madhya-pradesh/rewa,2023,84208,src-93a2a72db482
madhya-pradesh/rewa,2024,58615,src-93a2a72db482
madhya-pradesh/rewa,2025,93816,src-93a2a72db482
madhya-pradesh/sagar,2023,140589,src-93a2a72db482
madhya-pradesh/sagar,2024,69397,src-93a2a72db482
madhya-pradesh/sagar,2025,41777,src-93a2a72db482
madhya-pradesh/satna,2023,142369,src-93a2a72db482
madhya-pradesh/satna,2024,58905,src-93a2a72db482
madhya-pradesh/satna,2025,83254,src-93a2a72db482
madhya-pradesh/sehore,2023,252930,src-93a2a72db482
madhya-pradesh/sehore,2024,166535,src-93a2a72db482
madhya-pradesh/sehore,2025,99552,src-93a2a72db482
madhya-pradesh/seoni,2023,126276,src-93a2a72db482
madhya-pradesh/seoni,2024,52747,src-93a2a72db482
madhya-pradesh/seoni,2025,39444,src-93a2a72db482
madhya-pradesh/shahdol,2023,46950,src-93a2a72db482
madhya-pradesh/shahdol,2024,27053,src-93a2a72db482
madhya-pradesh/shahdol,2025,14971,src-93a2a72db482
madhya-pradesh/shajapur,2023,98168,src-93a2a72db482
madhya-pradesh/shajapur,2024,41724,src-93a2a72db482
madhya-pradesh/shajapur,2025,28868,src-93a2a72db482
madhya-pradesh/sheopur,2023,31999,src-93a2a72db482
madhya-pradesh/sheopur,2024,33696,src-93a2a72db482
madhya-pradesh/sheopur,2025,41518,src-93a2a72db482
madhya-pradesh/shivpuri,2023,95271,src-93a2a72db482
madhya-pradesh/shivpuri,2024,78649,src-93a2a72db482
madhya-pradesh/shivpuri,2025,84631,src-93a2a72db482
madhya-pradesh/sidhi,2023,107539,src-93a2a72db482
madhya-pradesh/sidhi,2024,29330,src-93a2a72db482
madhya-pradesh/sidhi,2025,21928,src-93a2a72db482
madhya-pradesh/singrauli,2023,28919,src-93a2a72db482
madhya-pradesh/singrauli,2024,7015,src-93a2a72db482
madhya-pradesh/singrauli,2025,18022,src-93a2a72db482
madhya-pradesh/tikamgarh,2023,54775,src-93a2a72db482
madhya-pradesh/tikamgarh,2024,13882,src-93a2a72db482
madhya-pradesh/tikamgarh,2025,14362,src-93a2a72db482
madhya-pradesh/ujjain,2023,313721,src-93a2a72db482
madhya-pradesh/ujjain,2024,52142,src-93a2a72db482
madhya-pradesh/ujjain,2025,18932,src-93a2a72db482
madhya-pradesh/umaria,2023,17658,src-93a2a72db482
madhya-pradesh/umaria,2024,11914,src-93a2a72db482
madhya-pradesh/umaria,2025,18624,src-93a2a72db482
madhya-pradesh/vidisha,2023,80833,src-93a2a72db482
madhya-pradesh/vidisha,2024,27905,src-93a2a72db482
madhya-pradesh/vidisha,2025,11421,src-93a2a72db482
maharashtra,2023,16758834,src-93a2a72db482
maharashtra,2024,14100861,src-93a2a72db482
maharashtra,2025,5125097,src-93a2a72db482
maharashtra/ahilyanagar,2023,2527530,src-93a2a72db482
maharashtra/ahilyanagar,2024,2074882,src-93a2a72db482
maharashtra/ahilyanagar,2025,746645,src-93a2a72db482
maharashtra/akola,2023,95027,src-93a2a72db482
maharashtra/akola,2024,151058,src-93a2a72db482
maharashtra/akola,2025,74145,src-93a2a72db482
maharashtra/amravati,2023,142487,src-93a2a72db482
maharashtra/amravati,2024,214611,src-93a2a72db482
maharashtra/amravati,2025,112625,src-93a2a72db482
maharashtra/beed,2023,521486,src-93a2a72db482
maharashtra/beed,2024,330262,src-93a2a72db482
maharashtra/beed,2025,144166,src-93a2a72db482
maharashtra/bhandara,2023,216287,src-93a2a72db482
maharashtra/bhandara,2024,229388,src-93a2a72db482
maharashtra/bhandara,2025,81954,src-93a2a72db482
maharashtra/buldhana,2023,308223,src-93a2a72db482
maharashtra/buldhana,2024,330809,src-93a2a72db482
maharashtra/buldhana,2025,139338,src-93a2a72db482
maharashtra/chandrapur,2023,67561,src-93a2a72db482
maharashtra/chandrapur,2024,101689,src-93a2a72db482
maharashtra/chandrapur,2025,62185,src-93a2a72db482
maharashtra/chhatrapati-sambhajinagar,2023,446161,src-93a2a72db482
maharashtra/chhatrapati-sambhajinagar,2024,376076,src-93a2a72db482
maharashtra/chhatrapati-sambhajinagar,2025,162834,src-93a2a72db482
maharashtra/dharashiv,2023,722046,src-93a2a72db482
maharashtra/dharashiv,2024,918604,src-93a2a72db482
maharashtra/dharashiv,2025,371351,src-93a2a72db482
maharashtra/dhule,2023,118861,src-93a2a72db482
maharashtra/dhule,2024,124776,src-93a2a72db482
maharashtra/dhule,2025,46195,src-93a2a72db482
maharashtra/gadchiroli,2023,24360,src-93a2a72db482
maharashtra/gadchiroli,2024,35623,src-93a2a72db482
maharashtra/gadchiroli,2025,27501,src-93a2a72db482
maharashtra/gondia,2023,83349,src-93a2a72db482
maharashtra/gondia,2024,118363,src-93a2a72db482
maharashtra/gondia,2025,56938,src-93a2a72db482
maharashtra/hingoli,2023,131054,src-93a2a72db482
maharashtra/hingoli,2024,118608,src-93a2a72db482
maharashtra/hingoli,2025,69933,src-93a2a72db482
maharashtra/jalgaon,2023,741766,src-93a2a72db482
maharashtra/jalgaon,2024,460887,src-93a2a72db482
maharashtra/jalgaon,2025,202930,src-93a2a72db482
maharashtra/jalna,2023,174022,src-93a2a72db482
maharashtra/jalna,2024,252137,src-93a2a72db482
maharashtra/jalna,2025,128203,src-93a2a72db482
maharashtra/latur,2023,767939,src-93a2a72db482
maharashtra/latur,2024,756677,src-93a2a72db482
maharashtra/latur,2025,254743,src-93a2a72db482
maharashtra/nagpur,2023,266854,src-93a2a72db482
maharashtra/nagpur,2024,321225,src-93a2a72db482
maharashtra/nagpur,2025,161057,src-93a2a72db482
maharashtra/nanded,2023,524271,src-93a2a72db482
maharashtra/nanded,2024,328550,src-93a2a72db482
maharashtra/nanded,2025,119373,src-93a2a72db482
maharashtra/nandurbar,2023,35801,src-93a2a72db482
maharashtra/nandurbar,2024,51213,src-93a2a72db482
maharashtra/nandurbar,2025,23519,src-93a2a72db482
maharashtra/nashik,2023,973438,src-93a2a72db482
maharashtra/nashik,2024,868829,src-93a2a72db482
maharashtra/nashik,2025,335077,src-93a2a72db482
maharashtra/palghar,2023,36191,src-93a2a72db482
maharashtra/palghar,2024,51477,src-93a2a72db482
maharashtra/palghar,2025,32987,src-93a2a72db482
maharashtra/parbhani,2023,86823,src-93a2a72db482
maharashtra/parbhani,2024,59152,src-93a2a72db482
maharashtra/parbhani,2025,48400,src-93a2a72db482
maharashtra/pune,2023,2184785,src-93a2a72db482
maharashtra/pune,2024,1707037,src-93a2a72db482
maharashtra/pune,2025,576671,src-93a2a72db482
maharashtra/raigad,2023,84732,src-93a2a72db482
maharashtra/raigad,2024,84717,src-93a2a72db482
maharashtra/raigad,2025,37129,src-93a2a72db482
maharashtra/ratnagiri,2023,42329,src-93a2a72db482
maharashtra/ratnagiri,2024,52470,src-93a2a72db482
maharashtra/ratnagiri,2025,24537,src-93a2a72db482
maharashtra/sangli,2023,1268282,src-93a2a72db482
maharashtra/sangli,2024,741479,src-93a2a72db482
maharashtra/sangli,2025,254331,src-93a2a72db482
maharashtra/satara,2023,2200147,src-93a2a72db482
maharashtra/satara,2024,1518631,src-93a2a72db482
maharashtra/satara,2025,264406,src-93a2a72db482
maharashtra/sindhudurg,2023,57283,src-93a2a72db482
