entity_id,time,value,source_id
chandigarh,2021,46050,src-5b5c67ab4052
chandigarh,2022,55962.7,src-5b5c67ab4052
chandigarh,2023,62535.6,src-5b5c67ab4052
chhattisgarh,2011,158074,src-5b5c67ab4052
chhattisgarh,2012,177511,src-5b5c67ab4052
chhattisgarh,2013,206833,src-5b5c67ab4052
chhattisgarh,2014,221118,src-5b5c67ab4052
chhattisgarh,2015,225163,src-5b5c67ab4052
chhattisgarh,2016,262802,src-5b5c67ab4052
chhattisgarh,2017,282737,src-5b5c67ab4052
chhattisgarh,2018,327107,src-5b5c67ab4052
chhattisgarh,2019,344672,src-5b5c67ab4052
chhattisgarh,2020,352328,src-5b5c67ab4052
chhattisgarh,2021,411613,src-5b5c67ab4052
chhattisgarh,2022,458891,src-5b5c67ab4052
chhattisgarh,2023,512107,src-5b5c67ab4052
chhattisgarh,2024,567880,src-5b5c67ab4052
delhi,2011,343798,src-5b5c67ab4052
delhi,2012,391388,src-5b5c67ab4052
delhi,2013,443960,src-5b5c67ab4052
delhi,2014,494803,src-5b5c67ab4052
delhi,2015,550804,src-5b5c67ab4052
delhi,2016,616085,src-5b5c67ab4052
delhi,2017,677900,src-5b5c67ab4052
delhi,2018,738389,src-5b5c67ab4052
delhi,2019,792911,src-5b5c67ab4052
delhi,2020,744277,src-5b5c67ab4052
delhi,2021,870627,src-5b5c67ab4052
delhi,2022,999749,src-5b5c67ab4052
delhi,2023,1112904.821,src-5b5c67ab4052
delhi,2024,1215003.054,src-5b5c67ab4052
goa,2011,42366.7,src-5b5c67ab4052
goa,2012,38120,src-5b5c67ab4052
goa,2013,35921.1,src-5b5c67ab4052
goa,2014,47814.2,src-5b5c67ab4052
goa,2015,55053.9,src-5b5c67ab4052
goa,2016,62976.3,src-5b5c67ab4052
goa,2017,69352.1,src-5b5c67ab4052
goa,2018,71853.3,src-5b5c67ab4052
goa,2019,75032.1,src-5b5c67ab4052
goa,2020,74157.9,src-5b5c67ab4052
goa,2021,81226.1,src-5b5c67ab4052
goa,2022,93672.4,src-5b5c67ab4052
goa,2023,106533,src-5b5c67ab4052
gujarat,2011,615606,src-5b5c67ab4052
gujarat,2012,724495,src-5b5c67ab4052
gujarat,2013,807623,src-5b5c67ab4052
gujarat,2014,921773,src-5b5c67ab4052
gujarat,2015,1029009.741,src-5b5c67ab4052
gujarat,2016,1167155.5789999999,src-5b5c67ab4052
gujarat,2017,1329094.7709999999,src-5b5c67ab4052
gujarat,2018,1492155.713,src-5b5c67ab4052
gujarat,2019,1617143.2749999999,src-5b5c67ab4052
gujarat,2020,1616106.361,src-5b5c67ab4052
gujarat,2021,1920926.584,src-5b5c67ab4052
gujarat,2022,2188901.3859999999,src-5b5c67ab4052
gujarat,2023,2461835.8229999999,src-5b5c67ab4052
haryana,2011,297539,src-5b5c67ab4052
haryana,2012,347032,src-5b5c67ab4052
haryana,2013,399268,src-5b5c67ab4052
haryana,2014,437145,src-5b5c67ab4052
haryana,2015,495504,src-5b5c67ab4052
haryana,2016,561424,src-5b5c67ab4052
haryana,2017,638832,src-5b5c67ab4052
haryana,2018,698940,src-5b5c67ab4052
haryana,2019,738052,src-5b5c67ab4052
haryana,2020,730442,src-5b5c67ab4052
haryana,2021,877269,src-5b5c67ab4052
haryana,2022,974732,src-5b5c67ab4052
haryana,2023,1085510.2819999999,src-5b5c67ab4052
haryana,2024,1213951.0419999999,src-5b5c67ab4052
himachal-pradesh,2011,72719.8,src-5b5c67ab4052
himachal-pradesh,2012,82819.8,src-5b5c67ab4052
himachal-pradesh,2013,94764.2,src-5b5c67ab4052
himachal-pradesh,2014,103772,src-5b5c67ab4052
himachal-pradesh,2015,114239,src-5b5c67ab4052
himachal-pradesh,2016,125634,src-5b5c67ab4052
himachal-pradesh,2017,138551,src-5b5c67ab4052
himachal-pradesh,2018,148383,src-5b5c67ab4052
himachal-pradesh,2019,159164,src-5b5c67ab4052
himachal-pradesh,2020,151905,src-5b5c67ab4052
himachal-pradesh,2021,170376,src-5b5c67ab4052
himachal-pradesh,2022,192026,src-5b5c67ab4052
himachal-pradesh,2023,212169,src-5b5c67ab4052
himachal-pradesh,2024,231690,src-5b5c67ab4052
jammu-and-kashmir,2011,78255.5,src-5b5c67ab4052
jammu-and-kashmir,2012,87137.7,src-5b5c67ab4052
jammu-and-kashmir,2013,95620.6,src-5b5c67ab4052
jammu-and-kashmir,2014,98366.7,src-5b5c67ab4052
jammu-and-kashmir,2015,117168,src-5b5c67ab4052
jammu-and-kashmir,2016,124848,src-5b5c67ab4052
jammu-and-kashmir,2017,139709,src-5b5c67ab4052
jammu-and-kashmir,2018,159859,src-5b5c67ab4052
jammu-and-kashmir,2019,164103,src-5b5c67ab4052
jammu-and-kashmir,2020,167793,src-5b5c67ab4052
jammu-and-kashmir,2021,188561,src-5b5c67ab4052
jammu-and-kashmir,2022,209816,src-5b5c67ab4052
jammu-and-kashmir,2023,236059,src-5b5c67ab4052
jammu-and-kashmir,2024,262458,src-5b5c67ab4052
jharkhand,2011,150918,src-5b5c67ab4052
jharkhand,2012,174724,src-5b5c67ab4052
jharkhand,2013,188567,src-5b5c67ab4052
jharkhand,2014,218525,src-5b5c67ab4052
jharkhand,2015,206613,src-5b5c67ab4052
jharkhand,2016,236250,src-5b5c67ab4052
jharkhand,2017,269816,src-5b5c67ab4052
jharkhand,2018,305695,src-5b5c67ab4052
jharkhand,2019,310305,src-5b5c67ab4052
jharkhand,2020,296664,src-5b5c67ab4052
jharkhand,2021,376127,src-5b5c67ab4052
jharkhand,2022,414308,src-5b5c67ab4052
jharkhand,2023,465638,src-5b5c67ab4052
jharkhand,2024,516255,src-5b5c67ab4052
karnataka,2011,606010,src-5b5c67ab4052
karnataka,2012,695413,src-5b5c67ab4052
karnataka,2013,816666,src-5b5c67ab4052
karnataka,2014,913923,src-5b5c67ab4052
karnataka,2015,1045168.1040000001,src-5b5c67ab4052
karnataka,2016,1207607.719,src-5b5c67ab4052
karnataka,2017,1333239.9939999999,src-5b5c67ab4052
karnataka,2018,1479391.432,src-5b5c67ab4052
karnataka,2019,1615826.5319999999,src-5b5c67ab4052
karnataka,2020,1640811.4569999999,src-5b5c67ab4052
karnataka,2021,1992029.3060000001,src-5b5c67ab4052
karnataka,2022,2319696.2259999998,src-5b5c67ab4052
karnataka,2023,2557241.3459999999,src-5b5c67ab4052
karnataka,2024,2883903.227,src-5b5c67ab4052
kerala,2011,364048,src-5b5c67ab4052
kerala,2012,412313,src-5b5c67ab4052
kerala,2013,465041,src-5b5c67ab4052
kerala,2014,512564,src-5b5c67ab4052
kerala,2015,561994,src-5b5c67ab4052
kerala,2016,634886,src-5b5c67ab4052
kerala,2017,701588,src-5b5c67ab4052
kerala,2018,788286,src-5b5c67ab4052
kerala,2019,812935,src-5b5c67ab4052
kerala,2020,771724,src-5b5c67ab4052
kerala,2021,924465,src-5b5c67ab4052
kerala,2022,1038734.0649999999,src-5b5c67ab4052
kerala,2023,1135371.5619999999,src-5b5c67ab4052
kerala,2024,1248533.01,src-5b5c67ab4052
ladakh,2022,6564.69,src-5b5c67ab4052
ladakh,2023,8304.17,src-5b5c67ab4052
madhya-pradesh,2011,315562,src-5b5c67ab4052
madhya-pradesh,2012,380925,src-5b5c67ab4052
madhya-pradesh,2013,439483,src-5b5c67ab4052
madhya-pradesh,2014,479939,src-5b5c67ab4052
madhya-pradesh,2015,541068,src-5b5c67ab4052
madhya-pradesh,2016,649823,src-5b5c67ab4052
madhya-pradesh,2017,726284,src-5b5c67ab4052
madhya-pradesh,2018,829805,src-5b5c67ab4052
madhya-pradesh,2019,927855,src-5b5c67ab4052
madhya-pradesh,2020,946218,src-5b5c67ab4052
madhya-pradesh,2021,1101168.04,src-5b5c67ab4052
madhya-pradesh,2022,1221812.5,src-5b5c67ab4052
madhya-pradesh,2023,1353808.97,src-5b5c67ab4052
madhya-pradesh,2024,1503395.3999999999,src-5b5c67ab4052
maharashtra,2011,1280369.4380000001,src-5b5c67ab4052
maharashtra,2012,1459628.628,src-5b5c67ab4052
maharashtra,2013,1649646.6310000001,src-5b5c67ab4052
maharashtra,2014,1779137.9299999999,src-5b5c67ab4052
maharashtra,2015,1966224.5800000001,src-5b5c67ab4052
maharashtra,2016,2198185.1540000001,src-5b5c67ab4052
maharashtra,2017,2352781.5019999999,src-5b5c67ab4052
maharashtra,2018,2528854.2990000001,src-5b5c67ab4052
maharashtra,2019,2656806.4730000002,src-5b5c67ab4052
maharashtra,2020,2610651.0959999999,src-5b5c67ab4052
maharashtra,2021,3143821.4169999999,src-5b5c67ab4052
maharashtra,2022,3641542.8969999999,src-5b5c67ab4052
maharashtra,2023,4055847.227,src-5b5c67ab4052
maharashtra,2024,4531518.4160000002,src-5b5c67ab4052
manipur,2011,12914.6,src-5b5c67ab4052
manipur,2012,13743.2,src-5b5c67ab4052
manipur,2013,16182,src-5b5c67ab4052
manipur,2014,18129,src-5b5c67ab4052
manipur,2015,19530.7,src-5b5c67ab4052
manipur,2016,21293.9,src-5b5c67ab4052
manipur,2017,25789.2,src-5b5c67ab4052
manipur,2018,27388.1,src-5b5c67ab4052
manipur,2019,29813,src-5b5c67ab4052
manipur,2020,29776.1,src-5b5c67ab4052
manipur,2021,35027.5,src-5b5c67ab4052
manipur,2022,38524.3,src-5b5c67ab4052
manipur,2023,43413.8,src-5b5c67ab4052
meghalaya,2011,19917.7,src-5b5c67ab4052
meghalaya,2012,21872,src-5b5c67ab4052
meghalaya,2013,22938.2,src-5b5c67ab4052
meghalaya,2014,23234.5,src-5b5c67ab4052
meghalaya,2015,25117.4,src-5b5c67ab4052
meghalaya,2016,27438.6,src-5b5c67ab4052
meghalaya,2017,29508.3,src-5b5c67ab4052
meghalaya,2018,32175.8,src-5b5c67ab4052
meghalaya,2019,34770.4,src-5b5c67ab4052
meghalaya,2020,33776.2,src-5b5c67ab4052
meghalaya,2021,40222,src-5b5c67ab4052
meghalaya,2022,46833.8,src-5b5c67ab4052
meghalaya,2023,53223.3,src-5b5c67ab4052
meghalaya,2024,59625.6,src-5b5c67ab4052
mizoram,2011,7258.69,src-5b5c67ab4052
mizoram,2012,8361.93,src-5b5c67ab4052
mizoram,2013,10293.4,src-5b5c67ab4052
mizoram,2014,13509.4,src-5b5c67ab4052
mizoram,2015,15138.9,src-5b5c67ab4052
mizoram,2016,17191.9,src-5b5c67ab4052
mizoram,2017,19385.3,src-5b5c67ab4052
mizoram,2018,21912.1,src-5b5c67ab4052
mizoram,2019,24989.6,src-5b5c67ab4052
mizoram,2020,23922.9,src-5b5c67ab4052
mizoram,2021,26695.3,src-5b5c67ab4052
mizoram,2022,30184.2,src-5b5c67ab4052
mizoram,2023,33276.7,src-5b5c67ab4052
nagaland,2011,12176.8,src-5b5c67ab4052
nagaland,2012,14121.3,src-5b5c67ab4052
nagaland,2013,16611.7,src-5b5c67ab4052
nagaland,2014,18400.7,src-5b5c67ab4052
nagaland,2015,19523.9,src-5b5c67ab4052
nagaland,2016,21722.5,src-5b5c67ab4052
nagaland,2017,24393,src-5b5c67ab4052
nagaland,2018,26527.4,src-5b5c67ab4052
nagaland,2019,29715.9,src-5b5c67ab4052
nagaland,2020,29831.6,src-5b5c67ab4052
nagaland,2021,32265.4,src-5b5c67ab4052
nagaland,2022,35628.6,src-5b5c67ab4052
nagaland,2023,39808.6,src-5b5c67ab4052
odisha,2011,230987,src-5b5c67ab4052
odisha,2012,261700,src-5b5c67ab4052
odisha,2013,296475,src-5b5c67ab4052
odisha,2014,314250,src-5b5c67ab4052
odisha,2015,328550,src-5b5c67ab4052
odisha,2016,392804,src-5b5c67ab4052
odisha,2017,440395,src-5b5c67ab4052
odisha,2018,498611,src-5b5c67ab4052
odisha,2019,537502,src-5b5c67ab4052
odisha,2020,540185,src-5b5c67ab4052
odisha,2021,695530,src-5b5c67ab4052
odisha,2022,715262,src-5b5c67ab4052
odisha,2023,798969,src-5b5c67ab4052
odisha,2024,890038,src-5b5c67ab4052
puducherry,2011,16818,src-5b5c67ab4052
puducherry,2012,18875.5,src-5b5c67ab4052
puducherry,2013,21870.1,src-5b5c67ab4052
puducherry,2014,22574,src-5b5c67ab4052
puducherry,2015,26616.5,src-5b5c67ab4052
puducherry,2016,29572.7,src-5b5c67ab4052
puducherry,2017,32128.8,src-5b5c67ab4052
puducherry,2018,34170.7,src-5b5c67ab4052
puducherry,2019,36998.7,src-5b5c67ab4052
puducherry,2020,36179.6,src-5b5c67ab4052
puducherry,2021,40902.9,src-5b5c67ab4052
puducherry,2022,42315.3,src-5b5c67ab4052
puducherry,2023,46945,src-5b5c67ab4052
puducherry,2024,52162.7,src-5b5c67ab4052
punjab,2011,266628,src-5b5c67ab4052
punjab,2012,297734,src-5b5c67ab4052
punjab,2013,332147,src-5b5c67ab4052
punjab,2014,355102,src-5b5c67ab4052
punjab,2015,390087,src-5b5c67ab4052
punjab,2016,426988,src-5b5c67ab4052
punjab,2017,471014,src-5b5c67ab4052
punjab,2018,512510,src-5b5c67ab4052
punjab,2019,537031,src-5b5c67ab4052
punjab,2020,540853,src-5b5c67ab4052
punjab,2021,627717,src-5b5c67ab4052
punjab,2022,692519,src-5b5c67ab4052
punjab,2023,771744,src-5b5c67ab4052
punjab,2024,838637,src-5b5c67ab4052
rajasthan,2011,434837,src-5b5c67ab4052
rajasthan,2012,493551,src-5b5c67ab4052
rajasthan,2013,551031,src-5b5c67ab4052
rajasthan,2014,615642,src-5b5c67ab4052
rajasthan,2015,681482,src-5b5c67ab4052
rajasthan,2016,760587,src-5b5c67ab4052
rajasthan,2017,832529,src-5b5c67ab4052
rajasthan,2018,911519,src-5b5c67ab4052
rajasthan,2019,1000032.148,src-5b5c67ab4052
rajasthan,2020,1017917.331,src-5b5c67ab4052
rajasthan,2021,1195640.575,src-5b5c67ab4052
rajasthan,2022,1356479.8740000001,src-5b5c67ab4052
rajasthan,2023,1521509.645,src-5b5c67ab4052
rajasthan,2024,1704338.547,src-5b5c67ab4052
sikkim,2011,11165.1,src-5b5c67ab4052
sikkim,2012,12338.4,src-5b5c67ab4052
sikkim,2013,13861.9,src-5b5c67ab4052
sikkim,2014,15406.7,src-5b5c67ab4052
sikkim,2015,18033.9,src-5b5c67ab4052
sikkim,2016,20687.2,src-5b5c67ab4052
sikkim,2017,25970.8,src-5b5c67ab4052
sikkim,2018,28402.4,src-5b5c67ab4052
sikkim,2019,31441,src-5b5c67ab4052
sikkim,2020,33017.8,src-5b5c67ab4052
sikkim,2021,37649.6,src-5b5c67ab4052
sikkim,2022,42677.5,src-5b5c67ab4052
sikkim,2023,48936.9,src-5b5c67ab4052
tamil-nadu,2011,751486,src-5b5c67ab4052
tamil-nadu,2012,854825,src-5b5c67ab4052
tamil-nadu,2013,968530,src-5b5c67ab4052
tamil-nadu,2014,1072677.9669999999,src-5b5c67ab4052
tamil-nadu,2015,1176500.031,src-5b5c67ab4052
tamil-nadu,2016,1302638.581,src-5b5c67ab4052
tamil-nadu,2017,1465050.909,src-5b5c67ab4052
tamil-nadu,2018,1630209.152,src-5b5c67ab4052
tamil-nadu,2019,1743143.96,src-5b5c67ab4052
tamil-nadu,2020,1788074.368,src-5b5c67ab4052
tamil-nadu,2021,2072495.7890000001,src-5b5c67ab4052
tamil-nadu,2022,2372469.2719999999,src-5b5c67ab4052
tamil-nadu,2023,2688963.3220000002,src-5b5c67ab4052
tamil-nadu,2024,3118590.301,src-5b5c67ab4052
telangana,2011,359434,src-5b5c67ab4052
telangana,2012,401594,src-5b5c67ab4052
telangana,2013,451580,src-5b5c67ab4052
telangana,2014,505849,src-5b5c67ab4052
telangana,2015,577902,src-5b5c67ab4052
telangana,2016,658325,src-5b5c67ab4052
telangana,2017,750050,src-5b5c67ab4052
telangana,2018,857427,src-5b5c67ab4052
telangana,2019,950090,src-5b5c67ab4052
telangana,2020,943078,src-5b5c67ab4052
telangana,2021,1124085.6359999999,src-5b5c67ab4052
telangana,2022,1310720.6669999999,src-5b5c67ab4052
telangana,2023,1461835.936,src-5b5c67ab4052
telangana,2024,1640901.4310000001,src-5b5c67ab4052
tripura,2011,19208.4,src-5b5c67ab4052
tripura,2012,21663.2,src-5b5c67ab4052
tripura,2013,25592.8,src-5b5c67ab4052
tripura,2014,29533.5,src-5b5c67ab4052
tripura,2015,35937.7,src-5b5c67ab4052
tripura,2016,39479.4,src-5b5c67ab4052
tripura,2017,43715.8,src-5b5c67ab4052
tripura,2018,49823.3,src-5b5c67ab4052
tripura,2019,54151.1,src-5b5c67ab4052
tripura,2020,53504.1,src-5b5c67ab4052
tripura,2021,62302.5,src-5b5c67ab4052
tripura,2022,70633.4,src-5b5c67ab4052
tripura,2023,79434.1,src-5b5c67ab4052
tripura,2024,89681.8,src-5b5c67ab4052
uttar-pradesh,2011,737070,src-5b5c67ab4052
uttar-pradesh,2012,837932,src-5b5c67ab4052
uttar-pradesh,2013,961412,src-5b5c67ab4052
uttar-pradesh,2014,1036935.208,src-5b5c67ab4052
uttar-pradesh,2015,1172230.05,src-5b5c67ab4052
uttar-pradesh,2016,1329863.9469999999,src-5b5c67ab4052
uttar-pradesh,2017,1476374.497,src-5b5c67ab4052
uttar-pradesh,2018,1621726.25,src-5b5c67ab4052
uttar-pradesh,2019,1745131.192,src-5b5c67ab4052
uttar-pradesh,2020,1682942.547,src-5b5c67ab4052
uttar-pradesh,2021,2028030.2879999999,src-5b5c67ab4052
uttar-pradesh,2022,2295763.1779999998,src-5b5c67ab4052
uttar-pradesh,2023,2642877.02,src-5b5c67ab4052
uttar-pradesh,2024,2978223.5120000001,src-5b5c67ab4052
uttarakhand,2011,115328,src-5b5c67ab4052
uttarakhand,2012,131613,src-5b5c67ab4052
uttarakhand,2013,149074,src-5b5c67ab4052
uttarakhand,2014,161439,src-5b5c67ab4052
uttarakhand,2015,177163,src-5b5c67ab4052
uttarakhand,2016,195125,src-5b5c67ab4052
uttarakhand,2017,220222,src-5b5c67ab4052
uttarakhand,2018,230327,src-5b5c67ab4052
uttarakhand,2019,239263,src-5b5c67ab4052
uttarakhand,2020,225617,src-5b5c67ab4052
uttarakhand,2021,254966,src-5b5c67ab4052
uttarakhand,2022,292670,src-5b5c67ab4052
uttarakhand,2023,332998,src-5b5c67ab4052
uttarakhand,2024,378245,src-5b5c67ab4052
west-bengal,2011,520485,src-5b5c67ab4052
west-bengal,2012,591465,src-5b5c67ab4052
west-bengal,2013,676849,src-5b5c67ab4052
west-bengal,2014,718082,src-5b5c67ab4052
west-bengal,2015,797300,src-5b5c67ab4052
west-bengal,2016,872527,src-5b5c67ab4052
west-bengal,2017,974700,src-5b5c67ab4052
west-bengal,2018,1102053.656,src-5b5c67ab4052
west-bengal,2019,1179127.4620000001,src-5b5c67ab4052
west-bengal,2020,1141797.6910000001,src-5b5c67ab4052
west-bengal,2021,1340030.2320000001,src-5b5c67ab4052
west-bengal,2022,1515564.4950000001,src-5b5c67ab4052
west-bengal,2023,1651373.7290000001,src-5b5c67ab4052
west-bengal,2024,1815009.906,src-5b5c67ab4052
