entity_id,time,value,source_id
chhattisgarh/dakshin-bastar-dantewada,2023,4559,src-7e5d4aac4995
chhattisgarh/dakshin-bastar-dantewada,2024,20273,src-7e5d4aac4995
chhattisgarh/dakshin-bastar-dantewada,2025,124,src-7e5d4aac4995
chhattisgarh/dhamtari,2023,85,src-7e5d4aac4995
chhattisgarh/dhamtari,2024,1534,src-7e5d4aac4995
chhattisgarh/dhamtari,2025,289,src-7e5d4aac4995
chhattisgarh/durg,2023,540,src-7e5d4aac4995
chhattisgarh/durg,2024,765,src-7e5d4aac4995
chhattisgarh/durg,2025,536,src-7e5d4aac4995
chhattisgarh/gariyaband,2024,1301,src-7e5d4aac4995
chhattisgarh/gariyaband,2025,209,src-7e5d4aac4995
chhattisgarh/gaurela-pendra-marwahi,2023,85,src-7e5d4aac4995
chhattisgarh/gaurela-pendra-marwahi,2024,532,src-7e5d4aac4995
chhattisgarh/gaurela-pendra-marwahi,2025,234,src-7e5d4aac4995
chhattisgarh/janjgir-champa,2023,148,src-7e5d4aac4995
chhattisgarh/janjgir-champa,2024,604,src-7e5d4aac4995
chhattisgarh/janjgir-champa,2025,93,src-7e5d4aac4995
chhattisgarh/jashpur,2021,1,src-7e5d4aac4995
chhattisgarh/jashpur,2023,656,src-7e5d4aac4995
chhattisgarh/jashpur,2024,23943,src-7e5d4aac4995
chhattisgarh/jashpur,2025,1223,src-7e5d4aac4995
chhattisgarh/kabeerdham,2023,126,src-7e5d4aac4995
chhattisgarh/kabeerdham,2024,438,src-7e5d4aac4995
chhattisgarh/kabeerdham,2025,840,src-7e5d4aac4995
chhattisgarh/khairagarh-chhuikhadan-gandai,2022,4,src-7e5d4aac4995
chhattisgarh/khairagarh-chhuikhadan-gandai,2023,11,src-7e5d4aac4995
chhattisgarh/khairagarh-chhuikhadan-gandai,2024,709,src-7e5d4aac4995
chhattisgarh/khairagarh-chhuikhadan-gandai,2025,101,src-7e5d4aac4995
chhattisgarh/kondagaon,2021,2,src-7e5d4aac4995
chhattisgarh/kondagaon,2022,2,src-7e5d4aac4995
chhattisgarh/kondagaon,2023,3509,src-7e5d4aac4995
chhattisgarh/kondagaon,2024,26762,src-7e5d4aac4995
chhattisgarh/kondagaon,2025,460,src-7e5d4aac4995
chhattisgarh/korba,2022,30,src-7e5d4aac4995
chhattisgarh/korba,2023,189,src-7e5d4aac4995
chhattisgarh/korba,2024,1968,src-7e5d4aac4995
chhattisgarh/korba,2025,620,src-7e5d4aac4995
chhattisgarh/korea,2022,151,src-7e5d4aac4995
chhattisgarh/korea,2023,215,src-7e5d4aac4995
chhattisgarh/korea,2024,1015,src-7e5d4aac4995
chhattisgarh/korea,2025,475,src-7e5d4aac4995
chhattisgarh/mahasamund,2019,1,src-7e5d4aac4995
chhattisgarh/mahasamund,2020,2,src-7e5d4aac4995
chhattisgarh/mahasamund,2022,74,src-7e5d4aac4995
chhattisgarh/mahasamund,2023,808,src-7e5d4aac4995
chhattisgarh/mahasamund,2024,2186,src-7e5d4aac4995
chhattisgarh/mahasamund,2025,77,src-7e5d4aac4995
chhattisgarh/manendragarh-chirmiri-bharatpur-m-c-b,2023,292,src-7e5d4aac4995
chhattisgarh/manendragarh-chirmiri-bharatpur-m-c-b,2024,414,src-7e5d4aac4995
chhattisgarh/manendragarh-chirmiri-bharatpur-m-c-b,2025,339,src-7e5d4aac4995
chhattisgarh/mohla-manpur-ambagarh-chouki,2017,1,src-7e5d4aac4995
chhattisgarh/mohla-manpur-ambagarh-chouki,2020,1,src-7e5d4aac4995
chhattisgarh/mohla-manpur-ambagarh-chouki,2021,9,src-7e5d4aac4995
chhattisgarh/mohla-manpur-ambagarh-chouki,2022,308,src-7e5d4aac4995
chhattisgarh/mohla-manpur-ambagarh-chouki,2023,1254,src-7e5d4aac4995
chhattisgarh/mohla-manpur-ambagarh-chouki,2024,4708,src-7e5d4aac4995
chhattisgarh/mohla-manpur-ambagarh-chouki,2025,81,src-7e5d4aac4995
chhattisgarh/mungeli,2023,98,src-7e5d4aac4995
chhattisgarh/mungeli,2024,624,src-7e5d4aac4995
chhattisgarh/mungeli,2025,96,src-7e5d4aac4995
chhattisgarh/narayanpur,2023,229,src-7e5d4aac4995
chhattisgarh/narayanpur,2024,21351,src-7e5d4aac4995
chhattisgarh/narayanpur,2025,657,src-7e5d4aac4995
chhattisgarh/raigarh,2022,4,src-7e5d4aac4995
chhattisgarh/raigarh,2023,1189,src-7e5d4aac4995
chhattisgarh/raigarh,2024,2600,src-7e5d4aac4995
chhattisgarh/raigarh,2025,1516,src-7e5d4aac4995
chhattisgarh/raipur,2020,1,src-7e5d4aac4995
chhattisgarh/raipur,2022,4,src-7e5d4aac4995
chhattisgarh/raipur,2023,492,src-7e5d4aac4995
chhattisgarh/raipur,2024,777,src-7e5d4aac4995
chhattisgarh/raipur,2025,113,src-7e5d4aac4995
chhattisgarh/rajnandgaon,2022,4,src-7e5d4aac4995
chhattisgarh/rajnandgaon,2023,168,src-7e5d4aac4995
chhattisgarh/rajnandgaon,2024,1656,src-7e5d4aac4995
chhattisgarh/rajnandgaon,2025,37,src-7e5d4aac4995
chhattisgarh/sakti,2022,91,src-7e5d4aac4995
chhattisgarh/sakti,2023,210,src-7e5d4aac4995
chhattisgarh/sakti,2024,929,src-7e5d4aac4995
chhattisgarh/sarangarh-bilaigarh,2023,159,src-7e5d4aac4995
chhattisgarh/sarangarh-bilaigarh,2024,577,src-7e5d4aac4995
chhattisgarh/sarangarh-bilaigarh,2025,86,src-7e5d4aac4995
chhattisgarh/sukma,2023,6541,src-7e5d4aac4995
chhattisgarh/sukma,2024,55251,src-7e5d4aac4995
chhattisgarh/surajpur,2023,130,src-7e5d4aac4995
chhattisgarh/surajpur,2024,2943,src-7e5d4aac4995
chhattisgarh/surajpur,2025,346,src-7e5d4aac4995
chhattisgarh/surguja,2023,1466,src-7e5d4aac4995
chhattisgarh/surguja,2024,6204,src-7e5d4aac4995
chhattisgarh/surguja,2025,44,src-7e5d4aac4995
chhattisgarh/uttar-bastar-kanker,2022,3,src-7e5d4aac4995
chhattisgarh/uttar-bastar-kanker,2023,2070,src-7e5d4aac4995
chhattisgarh/uttar-bastar-kanker,2024,28137,src-7e5d4aac4995
chhattisgarh/uttar-bastar-kanker,2025,3121,src-7e5d4aac4995
goa,2024,20,src-7e5d4aac4995
goa,2025,65,src-7e5d4aac4995
goa/south-goa,2024,20,src-7e5d4aac4995
goa/south-goa,2025,65,src-7e5d4aac4995
gujarat,2020,4,src-7e5d4aac4995
gujarat,2021,11,src-7e5d4aac4995
gujarat,2022,27,src-7e5d4aac4995
gujarat,2023,10,src-7e5d4aac4995
gujarat,2024,21,src-7e5d4aac4995
gujarat,2025,5,src-7e5d4aac4995
gujarat/ahmedabad,2022,2,src-7e5d4aac4995
gujarat/ahmedabad,2024,1,src-7e5d4aac4995
gujarat/amreli,2024,1,src-7e5d4aac4995
gujarat/anand,2025,3,src-7e5d4aac4995
gujarat/arvalli,2022,1,src-7e5d4aac4995
gujarat/dahod,2020,4,src-7e5d4aac4995
gujarat/dahod,2021,10,src-7e5d4aac4995
gujarat/dahod,2022,24,src-7e5d4aac4995
gujarat/dahod,2023,9,src-7e5d4aac4995
gujarat/kheda,2024,1,src-7e5d4aac4995
gujarat/mahisagar,2025,1,src-7e5d4aac4995
gujarat/panch-mahals,2024,1,src-7e5d4aac4995
gujarat/panch-mahals,2025,1,src-7e5d4aac4995
gujarat/sabar-kantha,2024,15,src-7e5d4aac4995
gujarat/surat,2021,1,src-7e5d4aac4995
gujarat/surendranagar,2023,1,src-7e5d4aac4995
gujarat/surendranagar,2024,2,src-7e5d4aac4995
haryana,2014,1,src-7e5d4aac4995
haryana,2020,1,src-7e5d4aac4995
haryana,2021,174,src-7e5d4aac4995
haryana,2022,324,src-7e5d4aac4995
haryana,2023,158,src-7e5d4aac4995
haryana,2024,13,src-7e5d4aac4995
haryana,2025,328,src-7e5d4aac4995
haryana/ambala,2023,11,src-7e5d4aac4995
haryana/ambala,2024,1,src-7e5d4aac4995
haryana/ambala,2025,31,src-7e5d4aac4995
haryana/bhiwani,2025,25,src-7e5d4aac4995
haryana/charkhi-dadri,2025,2,src-7e5d4aac4995
haryana/faridabad,2025,11,src-7e5d4aac4995
haryana/fatehabad,2023,5,src-7e5d4aac4995
haryana/fatehabad,2025,32,src-7e5d4aac4995
haryana/gurugram,2022,302,src-7e5d4aac4995
haryana/gurugram,2024,1,src-7e5d4aac4995
haryana/gurugram,2025,62,src-7e5d4aac4995
haryana/hisar,2021,1,src-7e5d4aac4995
haryana/hisar,2022,13,src-7e5d4aac4995
haryana/hisar,2025,38,src-7e5d4aac4995
haryana/jhajjar,2023,10,src-7e5d4aac4995
haryana/jind,2024,11,src-7e5d4aac4995
haryana/jind,2025,59,src-7e5d4aac4995
haryana/kaithal,2021,6,src-7e5d4aac4995
haryana/kaithal,2025,3,src-7e5d4aac4995
haryana/karnal,2023,11,src-7e5d4aac4995
haryana/karnal,2025,4,src-7e5d4aac4995
haryana/kurukshetra,2021,4,src-7e5d4aac4995
haryana/kurukshetra,2025,10,src-7e5d4aac4995
haryana/mahendragarh,2025,24,src-7e5d4aac4995
haryana/nuh,2022,1,src-7e5d4aac4995
haryana/nuh,2025,1,src-7e5d4aac4995
haryana/panipat,2021,32,src-7e5d4aac4995
haryana/panipat,2025,3,src-7e5d4aac4995
haryana/rohtak,2021,3,src-7e5d4aac4995
haryana/rohtak,2023,21,src-7e5d4aac4995
haryana/rohtak,2025,1,src-7e5d4aac4995
haryana/sirsa,2025,4,src-7e5d4aac4995
haryana/sonipat,2025,14,src-7e5d4aac4995
haryana/yamunanagar,2014,1,src-7e5d4aac4995
haryana/yamunanagar,2020,1,src-7e5d4aac4995
haryana/yamunanagar,2021,128,src-7e5d4aac4995
haryana/yamunanagar,2022,8,src-7e5d4aac4995
haryana/yamunanagar,2023,100,src-7e5d4aac4995
haryana/yamunanagar,2025,4,src-7e5d4aac4995
himachal-pradesh,2022,2,src-7e5d4aac4995
himachal-pradesh,2023,1,src-7e5d4aac4995
himachal-pradesh/bilaspur,2022,1,src-7e5d4aac4995
himachal-pradesh/kangra,2022,1,src-7e5d4aac4995
himachal-pradesh/mandi,2023,1,src-7e5d4aac4995
jammu-and-kashmir,2023,1,src-7e5d4aac4995
jammu-and-kashmir,2024,1,src-7e5d4aac4995
jammu-and-kashmir,2025,1,src-7e5d4aac4995
jammu-and-kashmir/bandipora,2023,1,src-7e5d4aac4995
jammu-and-kashmir/kathua,2025,1,src-7e5d4aac4995
jammu-and-kashmir/rajouri,2024,1,src-7e5d4aac4995
jharkhand,2022,8,src-7e5d4aac4995
jharkhand,2023,339,src-7e5d4aac4995
jharkhand,2024,6332,src-7e5d4aac4995
jharkhand,2025,5421,src-7e5d4aac4995
jharkhand/bokaro,2023,1,src-7e5d4aac4995
jharkhand/bokaro,2024,181,src-7e5d4aac4995
jharkhand/bokaro,2025,183,src-7e5d4aac4995
jharkhand/chatra,2025,18,src-7e5d4aac4995
jharkhand/deoghar,2023,48,src-7e5d4aac4995
jharkhand/deoghar,2024,2,src-7e5d4aac4995
jharkhand/deoghar,2025,37,src-7e5d4aac4995
jharkhand/dhanbad,2023,2,src-7e5d4aac4995
jharkhand/dhanbad,2024,87,src-7e5d4aac4995
jharkhand/dhanbad,2025,14,src-7e5d4aac4995
jharkhand/dumka,2024,2633,src-7e5d4aac4995
jharkhand/dumka,2025,697,src-7e5d4aac4995
jharkhand/east-singhbum,2024,234,src-7e5d4aac4995
jharkhand/east-singhbum,2025,1837,src-7e5d4aac4995
jharkhand/garhwa,2023,15,src-7e5d4aac4995
jharkhand/garhwa,2025,15,src-7e5d4aac4995
jharkhand/giridih,2023,165,src-7e5d4aac4995
jharkhand/giridih,2025,126,src-7e5d4aac4995
jharkhand/godda,2022,8,src-7e5d4aac4995
jharkhand/godda,2023,1,src-7e5d4aac4995
jharkhand/godda,2024,1953,src-7e5d4aac4995
jharkhand/godda,2025,15,src-7e5d4aac4995
jharkhand/gumla,2023,4,src-7e5d4aac4995
jharkhand/gumla,2024,109,src-7e5d4aac4995
jharkhand/gumla,2025,104,src-7e5d4aac4995
jharkhand/hazaribagh,2023,11,src-7e5d4aac4995
jharkhand/hazaribagh,2024,253,src-7e5d4aac4995
jharkhand/hazaribagh,2025,492,src-7e5d4aac4995
jharkhand/jamtara,2024,1,src-7e5d4aac4995
jharkhand/jamtara,2025,27,src-7e5d4aac4995
jharkhand/khunti,2024,279,src-7e5d4aac4995
jharkhand/khunti,2025,4,src-7e5d4aac4995
jharkhand/koderma,2025,41,src-7e5d4aac4995
jharkhand/latehar,2024,1,src-7e5d4aac4995
jharkhand/latehar,2025,82,src-7e5d4aac4995
jharkhand/lohardaga,2024,14,src-7e5d4aac4995
jharkhand/lohardaga,2025,1,src-7e5d4aac4995
jharkhand/pakur,2024,12,src-7e5d4aac4995
jharkhand/pakur,2025,12,src-7e5d4aac4995
jharkhand/palamu,2024,4,src-7e5d4aac4995
jharkhand/palamu,2025,764,src-7e5d4aac4995
jharkhand/ramgarh,2025,144,src-7e5d4aac4995
jharkhand/ranchi,2023,3,src-7e5d4aac4995
jharkhand/ranchi,2024,404,src-7e5d4aac4995
jharkhand/ranchi,2025,401,src-7e5d4aac4995
jharkhand/sahebganj,2024,8,src-7e5d4aac4995
jharkhand/sahebganj,2025,132,src-7e5d4aac4995
jharkhand/saraikela-kharsawan,2023,1,src-7e5d4aac4995
jharkhand/simdega,2025,1,src-7e5d4aac4995
jharkhand/west-singhbhum,2023,88,src-7e5d4aac4995
jharkhand/west-singhbhum,2024,157,src-7e5d4aac4995
jharkhand/west-singhbhum,2025,274,src-7e5d4aac4995
karnataka,2019,1,src-7e5d4aac4995
karnataka,2020,11,src-7e5d4aac4995
karnataka,2021,62,src-7e5d4aac4995
karnataka,2022,629,src-7e5d4aac4995
karnataka,2023,1114,src-7e5d4aac4995
karnataka,2024,21565,src-7e5d4aac4995
karnataka,2025,2659,src-7e5d4aac4995
karnataka/bagalkote,2024,1253,src-7e5d4aac4995
karnataka/bagalkote,2025,18,src-7e5d4aac4995
karnataka/ballari,2022,1,src-7e5d4aac4995
karnataka/ballari,2023,151,src-7e5d4aac4995
karnataka/ballari,2024,621,src-7e5d4aac4995
karnataka/ballari,2025,249,src-7e5d4aac4995
karnataka/belagavi,2022,1,src-7e5d4aac4995
karnataka/belagavi,2023,259,src-7e5d4aac4995
karnataka/belagavi,2024,424,src-7e5d4aac4995
karnataka/belagavi,2025,116,src-7e5d4aac4995
karnataka/bengaluru-rural,2023,2,src-7e5d4aac4995
karnataka/bengaluru-rural,2025,2,src-7e5d4aac4995
karnataka/bengaluru-south,2025,2,src-7e5d4aac4995
karnataka/bengaluru-urban,2025,155,src-7e5d4aac4995
karnataka/chamarajanagar,2024,2,src-7e5d4aac4995
karnataka/chikkaballapura,2022,168,src-7e5d4aac4995
karnataka/chikkaballapura,2024,22,src-7e5d4aac4995
karnataka/chikkamagaluru,2024,748,src-7e5d4aac4995
karnataka/chikkamagaluru,2025,72,src-7e5d4aac4995
karnataka/chitradurga,2022,3,src-7e5d4aac4995
karnataka/davanagere,2025,23,src-7e5d4aac4995
karnataka/dharwad,2023,2,src-7e5d4aac4995
karnataka/dharwad,2024,53,src-7e5d4aac4995
karnataka/dharwad,2025,47,src-7e5d4aac4995
karnataka/hassan,2023,2,src-7e5d4aac4995
karnataka/hassan,2024,1252,src-7e5d4aac4995
karnataka/hassan,2025,1,src-7e5d4aac4995
karnataka/haveri,2025,1,src-7e5d4aac4995
karnataka/kalaburagi,2019,1,src-7e5d4aac4995
karnataka/kalaburagi,2020,11,src-7e5d4aac4995
karnataka/kalaburagi,2021,62,src-7e5d4aac4995
karnataka/kalaburagi,2022,36,src-7e5d4aac4995
karnataka/kalaburagi,2023,430,src-7e5d4aac4995
karnataka/kalaburagi,2024,1862,src-7e5d4aac4995
karnataka/kalaburagi,2025,34,src-7e5d4aac4995
karnataka/kodagu,2023,81,src-7e5d4aac4995
karnataka/kodagu,2024,3045,src-7e5d4aac4995
karnataka/kodagu,2025,103,src-7e5d4aac4995
karnataka/kolar,2025,9,src-7e5d4aac4995
karnataka/koppal,2024,2,src-7e5d4aac4995
karnataka/mandya,2023,1,src-7e5d4aac4995
karnataka/mandya,2024,2786,src-7e5d4aac4995
karnataka/mandya,2025,1190,src-7e5d4aac4995
karnataka/mysuru,2022,49,src-7e5d4aac4995
karnataka/mysuru,2023,33,src-7e5d4aac4995
karnataka/mysuru,2024,5152,src-7e5d4aac4995
karnataka/mysuru,2025,164,src-7e5d4aac4995
karnataka/raichur,2022,1,src-7e5d4aac4995
karnataka/raichur,2025,98,src-7e5d4aac4995
karnataka/shivamogga,2022,370,src-7e5d4aac4995
karnataka/shivamogga,2025,1,src-7e5d4aac4995
karnataka/tumakuru,2023,10,src-7e5d4aac4995
karnataka/tumakuru,2024,3644,src-7e5d4aac4995
karnataka/tumakuru,2025,365,src-7e5d4aac4995
karnataka/udupi,2025,1,src-7e5d4aac4995
karnataka/uttara-kannada,2023,9,src-7e5d4aac4995
karnataka/vijayanagara,2023,134,src-7e5d4aac4995
karnataka/vijayanagara,2024,324,src-7e5d4aac4995
karnataka/vijayapura,2024,375,src-7e5d4aac4995
karnataka/vijayapura,2025,1,src-7e5d4aac4995
karnataka/yadgir,2025,7,src-7e5d4aac4995
kerala,2020,13,src-7e5d4aac4995
kerala,2021,12,src-7e5d4aac4995
kerala,2022,1,src-7e5d4aac4995
kerala,2023,9,src-7e5d4aac4995
kerala,2024,7314,src-7e5d4aac4995
kerala,2025,558,src-7e5d4aac4995
kerala/alappuzha,2025,134,src-7e5d4aac4995
kerala/idukki,2023,4,src-7e5d4aac4995
kerala/idukki,2024,45,src-7e5d4aac4995
kerala/idukki,2025,1,src-7e5d4aac4995
kerala/kannur,2023,4,src-7e5d4aac4995
kerala/kannur,2024,4124,src-7e5d4aac4995
kerala/kannur,2025,195,src-7e5d4aac4995
kerala/kasaragod,2024,3,src-7e5d4aac4995
kerala/kasaragod,2025,24,src-7e5d4aac4995
kerala/kottayam,2022,1,src-7e5d4aac4995
kerala/kottayam,2025,20,src-7e5d4aac4995
kerala/malappuram,2024,529,src-7e5d4aac4995
kerala/palakkad,2025,7,src-7e5d4aac4995
kerala/pathanamthitta,2020,6,src-7e5d4aac4995
kerala/pathanamthitta,2024,1,src-7e5d4aac4995
kerala/thiruvananthapuram,2020,6,src-7e5d4aac4995
kerala/thiruvananthapuram,2021,12,src-7e5d4aac4995
kerala/thiruvananthapuram,2024,446,src-7e5d4aac4995
kerala/thiruvananthapuram,2025,1,src-7e5d4aac4995
kerala/thrissur,2020,1,src-7e5d4aac4995
kerala/thrissur,2023,1,src-7e5d4aac4995
kerala/thrissur,2024,2166,src-7e5d4aac4995
kerala/thrissur,2025,176,src-7e5d4aac4995
madhya-pradesh,2020,1,src-7e5d4aac4995
madhya-pradesh,2021,1,src-7e5d4aac4995
madhya-pradesh,2022,67,src-7e5d4aac4995
madhya-pradesh,2023,13,src-7e5d4aac4995
madhya-pradesh,2024,75,src-7e5d4aac4995
madhya-pradesh,2025,19,src-7e5d4aac4995
madhya-pradesh/alirajpur,2025,1,src-7e5d4aac4995
madhya-pradesh/ashoknagar,2023,1,src-7e5d4aac4995
madhya-pradesh/barwani,2022,1,src-7e5d4aac4995
madhya-pradesh/dindori,2023,9,src-7e5d4aac4995
madhya-pradesh/jhabua,2023,1,src-7e5d4aac4995
madhya-pradesh/katni,2023,1,src-7e5d4aac4995
madhya-pradesh/katni,2025,1,src-7e5d4aac4995
madhya-pradesh/khandwa-east-nimar,2025,1,src-7e5d4aac4995
madhya-pradesh/mandla,2021,1,src-7e5d4aac4995
madhya-pradesh/mandla,2025,1,src-7e5d4aac4995
madhya-pradesh/narmadapuram,2020,1,src-7e5d4aac4995
madhya-pradesh/narmadapuram,2022,54,src-7e5d4aac4995
madhya-pradesh/narsimhapur,2024,10,src-7e5d4aac4995
madhya-pradesh/neemuch,2023,1,src-7e5d4aac4995
madhya-pradesh/neemuch,2024,55,src-7e5d4aac4995
madhya-pradesh/rewa,2024,10,src-7e5d4aac4995
madhya-pradesh/sagar,2022,2,src-7e5d4aac4995
madhya-pradesh/satna,2022,8,src-7e5d4aac4995
madhya-pradesh/satna,2025,2,src-7e5d4aac4995
madhya-pradesh/seoni,2025,3,src-7e5d4aac4995
madhya-pradesh/sheopur,2022,1,src-7e5d4aac4995
madhya-pradesh/tikamgarh,2022,1,src-7e5d4aac4995
madhya-pradesh/tikamgarh,2025,10,src-7e5d4aac4995
maharashtra,2020,3,src-7e5d4aac4995
maharashtra,2021,8,src-7e5d4aac4995
maharashtra,2022,16,src-7e5d4aac4995
maharashtra,2023,624,src-7e5d4aac4995
maharashtra,2024,13484,src-7e5d4aac4995
maharashtra,2025,7150,src-7e5d4aac4995
maharashtra/ahilyanagar,2023,30,src-7e5d4aac4995
maharashtra/ahilyanagar,2024,271,src-7e5d4aac4995
maharashtra/ahilyanagar,2025,353,src-7e5d4aac4995
maharashtra/akola,2025,50,src-7e5d4aac4995
maharashtra/amravati,2023,3,src-7e5d4aac4995
maharashtra/amravati,2024,973,src-7e5d4aac4995
maharashtra/amravati,2025,325,src-7e5d4aac4995
maharashtra/beed,2021,1,src-7e5d4aac4995
maharashtra/beed,2024,110,src-7e5d4aac4995
maharashtra/beed,2025,57,src-7e5d4aac4995
maharashtra/bhandara,2024,21,src-7e5d4aac4995
maharashtra/buldhana,2025,5,src-7e5d4aac4995
maharashtra/chandrapur,2022,1,src-7e5d4aac4995
maharashtra/chandrapur,2023,78,src-7e5d4aac4995
maharashtra/chandrapur,2024,147,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2023,24,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2024,1502,src-7e5d4aac4995
maharashtra/chhatrapati-sambhajinagar,2025,7,src-7e5d4aac4995
maharashtra/dharashiv,2024,148,src-7e5d4aac4995
maharashtra/dhule,2023,2,src-7e5d4aac4995
maharashtra/dhule,2024,170,src-7e5d4aac4995
maharashtra/dhule,2025,165,src-7e5d4aac4995
maharashtra/gadchiroli,2023,79,src-7e5d4aac4995
maharashtra/gadchiroli,2024,234,src-7e5d4aac4995
maharashtra/gadchiroli,2025,92,src-7e5d4aac4995
maharashtra/gondia,2021,2,src-7e5d4aac4995
maharashtra/gondia,2024,2,src-7e5d4aac4995
maharashtra/hingoli,2021,2,src-7e5d4aac4995
maharashtra/hingoli,2022,11,src-7e5d4aac4995
maharashtra/hingoli,2023,7,src-7e5d4aac4995
maharashtra/hingoli,2024,31,src-7e5d4aac4995
maharashtra/hingoli,2025,547,src-7e5d4aac4995
maharashtra/jalgaon,2024,379,src-7e5d4aac4995
maharashtra/jalgaon,2025,101,src-7e5d4aac4995
maharashtra/jalna,2020,3,src-7e5d4aac4995
maharashtra/jalna,2021,2,src-7e5d4aac4995
maharashtra/jalna,2022,1,src-7e5d4aac4995
maharashtra/jalna,2024,100,src-7e5d4aac4995
maharashtra/jalna,2025,1020,src-7e5d4aac4995
maharashtra/kolhapur,2024,231,src-7e5d4aac4995
maharashtra/kolhapur,2025,798,src-7e5d4aac4995
maharashtra/latur,2024,409,src-7e5d4aac4995
maharashtra/latur,2025,147,src-7e5d4aac4995
maharashtra/nagpur,2021,1,src-7e5d4aac4995
maharashtra/nagpur,2024,74,src-7e5d4aac4995
maharashtra/nagpur,2025,40,src-7e5d4aac4995
maharashtra/nanded,2024,1,src-7e5d4aac4995
maharashtra/nanded,2025,127,src-7e5d4aac4995
maharashtra/nandurbar,2023,60,src-7e5d4aac4995
maharashtra/nandurbar,2024,475,src-7e5d4aac4995
maharashtra/nandurbar,2025,12,src-7e5d4aac4995
maharashtra/nashik,2023,105,src-7e5d4aac4995
maharashtra/nashik,2024,258,src-7e5d4aac4995
maharashtra/nashik,2025,123,src-7e5d4aac4995
maharashtra/palghar,2023,50,src-7e5d4aac4995
maharashtra/palghar,2024,877,src-7e5d4aac4995
maharashtra/palghar,2025,155,src-7e5d4aac4995
maharashtra/parbhani,2022,1,src-7e5d4aac4995
maharashtra/parbhani,2023,75,src-7e5d4aac4995
maharashtra/parbhani,2024,311,src-7e5d4aac4995
maharashtra/parbhani,2025,119,src-7e5d4aac4995
maharashtra/pune,2024,4198,src-7e5d4aac4995
maharashtra/pune,2025,1370,src-7e5d4aac4995
maharashtra/raigad,2023,4,src-7e5d4aac4995
maharashtra/raigad,2024,139,src-7e5d4aac4995
maharashtra/raigad,2025,351,src-7e5d4aac4995
maharashtra/ratnagiri,2024,120,src-7e5d4aac4995
maharashtra/sangli,2024,111,src-7e5d4aac4995
maharashtra/satara,2024,108,src-7e5d4aac4995
maharashtra/satara,2025,1,src-7e5d4aac4995
maharashtra/sindhudurg,2024,628,src-7e5d4aac4995
maharashtra/solapur,2023,105,src-7e5d4aac4995
maharashtra/solapur,2024,398,src-7e5d4aac4995
maharashtra/solapur,2025,1082,src-7e5d4aac4995
maharashtra/thane,2022,2,src-7e5d4aac4995
maharashtra/thane,2023,2,src-7e5d4aac4995
maharashtra/thane,2024,997,src-7e5d4aac4995
maharashtra/thane,2025,1,src-7e5d4aac4995
maharashtra/wardha,2024,59,src-7e5d4aac4995
maharashtra/wardha,2025,99,src-7e5d4aac4995
maharashtra/washim,2024,2,src-7e5d4aac4995
maharashtra/washim,2025,3,src-7e5d4aac4995
manipur,2023,8,src-7e5d4aac4995
manipur,2024,2748,src-7e5d4aac4995
manipur,2025,1563,src-7e5d4aac4995
manipur/bishnupur,2025,116,src-7e5d4aac4995
manipur/chandel,2025,284,src-7e5d4aac4995
manipur/churachandpur,2024,1,src-7e5d4aac4995
manipur/imphal-east,2024,2597,src-7e5d4aac4995
manipur/imphal-east,2025,676,src-7e5d4aac4995
manipur/imphal-west,2023,6,src-7e5d4aac4995
manipur/imphal-west,2025,1,src-7e5d4aac4995
manipur/jiribam,2025,32,src-7e5d4aac4995
manipur/kakching,2025,10,src-7e5d4aac4995
manipur/kamjong,2025,25,src-7e5d4aac4995
manipur/kangpokpi,2024,29,src-7e5d4aac4995
manipur/kangpokpi,2025,174,src-7e5d4aac4995
manipur/noney,2024,30,src-7e5d4aac4995
manipur/noney,2025,38,src-7e5d4aac4995
manipur/senapati,2023,1,src-7e5d4aac4995
manipur/senapati,2024,1,src-7e5d4aac4995
manipur/senapati,2025,130,src-7e5d4aac4995
manipur/tamenglong,2024,90,src-7e5d4aac4995
manipur/tamenglong,2025,11,src-7e5d4aac4995
manipur/tengnoupal,2023,1,src-7e5d4aac4995
manipur/tengnoupal,2025,39,src-7e5d4aac4995
manipur/thoubal,2025,27,src-7e5d4aac4995
meghalaya,2021,10,src-7e5d4aac4995
meghalaya,2022,24667,src-7e5d4aac4995
meghalaya,2023,38456,src-7e5d4aac4995
meghalaya,2024,23917,src-7e5d4aac4995
meghalaya,2025,5965,src-7e5d4aac4995
meghalaya/east-garo-hills,2021,8,src-7e5d4aac4995
meghalaya/east-garo-hills,2022,254,src-7e5d4aac4995
meghalaya/east-garo-hills,2023,2778,src-7e5d4aac4995
meghalaya/east-garo-hills,2024,1426,src-7e5d4aac4995
meghalaya/east-garo-hills,2025,45,src-7e5d4aac4995
meghalaya/east-jaintia-hills,2022,1430,src-7e5d4aac4995
meghalaya/east-jaintia-hills,2023,312,src-7e5d4aac4995
meghalaya/east-jaintia-hills,2024,2422,src-7e5d4aac4995
meghalaya/east-jaintia-hills,2025,594,src-7e5d4aac4995
meghalaya/east-khasi-hills,2021,1,src-7e5d4aac4995
meghalaya/east-khasi-hills,2022,3387,src-7e5d4aac4995
meghalaya/east-khasi-hills,2023,12699,src-7e5d4aac4995
