entity_id,time,value,source_id
jammu-and-kashmir,2016,0,src-83551ddbd51e
jammu-and-kashmir,2017,0,src-83551ddbd51e
jammu-and-kashmir,2018,0,src-83551ddbd51e
jammu-and-kashmir,2019,0,src-83551ddbd51e
jammu-and-kashmir,2020,0,src-83551ddbd51e
jammu-and-kashmir,2021,0,src-83551ddbd51e
jammu-and-kashmir,2022,0,src-83551ddbd51e
jammu-and-kashmir,2023,0,src-83551ddbd51e
jammu-and-kashmir,2024,0,src-83551ddbd51e
jharkhand,2008,0,src-83551ddbd51e
jharkhand,2009,0,src-83551ddbd51e
jharkhand,2010,0,src-83551ddbd51e
jharkhand,2011,0,src-83551ddbd51e
jharkhand,2012,0,src-83551ddbd51e
jharkhand,2013,0,src-83551ddbd51e
jharkhand,2014,0,src-83551ddbd51e
jharkhand,2015,0,src-83551ddbd51e
karnataka,2008,0.346536,src-83551ddbd51e
karnataka,2009,0.164016,src-83551ddbd51e
karnataka,2024,0.141781,src-83551ddbd51e
karnataka,2025,0.330281,src-83551ddbd51e
kerala,2008,1.29072,src-83551ddbd51e
kerala,2009,1.34816,src-83551ddbd51e
kerala,2010,0.956641,src-83551ddbd51e
kerala,2011,0.339822,src-83551ddbd51e
kerala,2012,0.758084,src-83551ddbd51e
kerala,2013,0.594333,src-83551ddbd51e
kerala,2014,0.438223,src-83551ddbd51e
kerala,2015,0.064238,src-83551ddbd51e
kerala,2016,0.00693,src-83551ddbd51e
kerala,2017,0.021078,src-83551ddbd51e
kerala,2018,0.000365,src-83551ddbd51e
kerala,2019,0,src-83551ddbd51e
kerala,2020,0.045635,src-83551ddbd51e
kerala,2021,0,src-83551ddbd51e
kerala,2022,0,src-83551ddbd51e
kerala,2023,0,src-83551ddbd51e
kerala,2024,0,src-83551ddbd51e
kerala,2025,0,src-83551ddbd51e
maharashtra,2008,4.7898,src-83551ddbd51e
maharashtra,2009,6.66653,src-83551ddbd51e
maharashtra,2010,8.53796,src-83551ddbd51e
maharashtra,2011,8.03509,src-83551ddbd51e
maharashtra,2012,4.70925,src-83551ddbd51e
maharashtra,2013,2.72383,src-83551ddbd51e
maharashtra,2014,2.12205,src-83551ddbd51e
maharashtra,2015,2.38496,src-83551ddbd51e
maharashtra,2016,4.26639,src-83551ddbd51e
maharashtra,2017,4.07988,src-83551ddbd51e
maharashtra,2018,3.80301,src-83551ddbd51e
maharashtra,2019,3.59957,src-83551ddbd51e
maharashtra,2020,2.68354,src-83551ddbd51e
maharashtra,2021,2.57215,src-83551ddbd51e
maharashtra,2022,1.12974,src-83551ddbd51e
maharashtra,2023,1.84533,src-83551ddbd51e
maharashtra,2024,2.43133,src-83551ddbd51e
maharashtra,2025,2.09722,src-83551ddbd51e
puducherry,2008,0.116177,src-83551ddbd51e
puducherry,2009,0.102263,src-83551ddbd51e
puducherry,2010,0.087953,src-83551ddbd51e
puducherry,2011,0.113157,src-83551ddbd51e
puducherry,2012,0.103842,src-83551ddbd51e
puducherry,2013,0.115637,src-83551ddbd51e
puducherry,2014,0.045963,src-83551ddbd51e
puducherry,2015,0.102416,src-83551ddbd51e
puducherry,2016,0.111078,src-83551ddbd51e
puducherry,2017,0.101902,src-83551ddbd51e
puducherry,2018,0.103446,src-83551ddbd51e
puducherry,2019,0.115105,src-83551ddbd51e
puducherry,2020,0.104468,src-83551ddbd51e
puducherry,2021,0.105475,src-83551ddbd51e
puducherry,2022,0.108378,src-83551ddbd51e
puducherry,2023,0.104537,src-83551ddbd51e
puducherry,2024,0.092432,src-83551ddbd51e
puducherry,2025,0.083115,src-83551ddbd51e
rajasthan,2008,2.31913,src-83551ddbd51e
rajasthan,2009,2.60075,src-83551ddbd51e
rajasthan,2010,2.15275,src-83551ddbd51e
rajasthan,2011,2.46832,src-83551ddbd51e
rajasthan,2012,1.72666,src-83551ddbd51e
rajasthan,2013,1.69643,src-83551ddbd51e
rajasthan,2014,1.68782,src-83551ddbd51e
rajasthan,2015,1.27569,src-83551ddbd51e
rajasthan,2016,1.01058,src-83551ddbd51e
rajasthan,2017,0.966303,src-83551ddbd51e
rajasthan,2018,0.706347,src-83551ddbd51e
rajasthan,2019,0.465079,src-83551ddbd51e
rajasthan,2020,0.458415,src-83551ddbd51e
rajasthan,2021,0.629584,src-83551ddbd51e
rajasthan,2022,0.674403,src-83551ddbd51e
rajasthan,2023,0.533411,src-83551ddbd51e
rajasthan,2024,0.415777,src-83551ddbd51e
rajasthan,2025,0.408854,src-83551ddbd51e
tamil-nadu,2008,2.63598,src-83551ddbd51e
tamil-nadu,2009,2.52034,src-83551ddbd51e
tamil-nadu,2010,2.30422,src-83551ddbd51e
tamil-nadu,2011,2.2338,src-83551ddbd51e
tamil-nadu,2012,2.16027,src-83551ddbd51e
tamil-nadu,2013,2.22024,src-83551ddbd51e
tamil-nadu,2014,1.85034,src-83551ddbd51e
tamil-nadu,2015,1.2023,src-83551ddbd51e
tamil-nadu,2016,1.23856,src-83551ddbd51e
tamil-nadu,2017,1.24568,src-83551ddbd51e
tamil-nadu,2018,1.30682,src-83551ddbd51e
tamil-nadu,2019,1.2915,src-83551ddbd51e
tamil-nadu,2020,1.01913,src-83551ddbd51e
tamil-nadu,2021,0.727537,src-83551ddbd51e
tamil-nadu,2022,0.865807,src-83551ddbd51e
tamil-nadu,2023,0.888592,src-83551ddbd51e
tamil-nadu,2024,0.728712,src-83551ddbd51e
tamil-nadu,2025,0.561044,src-83551ddbd51e
tripura,2008,0.573475,src-83551ddbd51e
tripura,2009,0.577125,src-83551ddbd51e
tripura,2010,0.591039,src-83551ddbd51e
tripura,2011,0.649278,src-83551ddbd51e
tripura,2012,0.641232,src-83551ddbd51e
tripura,2013,1.06492,src-83551ddbd51e
tripura,2014,1.721,src-83551ddbd51e
tripura,2015,2.29922,src-83551ddbd51e
tripura,2016,2.64325,src-83551ddbd51e
tripura,2017,2.69967,src-83551ddbd51e
tripura,2018,2.98388,src-83551ddbd51e
tripura,2019,2.74182,src-83551ddbd51e
tripura,2020,3.16944,src-83551ddbd51e
tripura,2021,2.65955,src-83551ddbd51e
tripura,2022,3.29196,src-83551ddbd51e
tripura,2023,2.95494,src-83551ddbd51e
tripura,2024,2.29994,src-83551ddbd51e
tripura,2025,2.27211,src-83551ddbd51e
uttar-pradesh,2008,4.06355,src-83551ddbd51e
uttar-pradesh,2009,4.56076,src-83551ddbd51e
uttar-pradesh,2010,4.39615,src-83551ddbd51e
uttar-pradesh,2011,4.16461,src-83551ddbd51e
uttar-pradesh,2012,3.23658,src-83551ddbd51e
uttar-pradesh,2013,2.33633,src-83551ddbd51e
uttar-pradesh,2014,1.88743,src-83551ddbd51e
uttar-pradesh,2015,2.03009,src-83551ddbd51e
uttar-pradesh,2016,1.24768,src-83551ddbd51e
uttar-pradesh,2017,0.902151,src-83551ddbd51e
uttar-pradesh,2018,0.992912,src-83551ddbd51e
uttar-pradesh,2019,1.03344,src-83551ddbd51e
uttar-pradesh,2020,1.11184,src-83551ddbd51e
uttar-pradesh,2021,0.482366,src-83551ddbd51e
uttar-pradesh,2022,0.422327,src-83551ddbd51e
uttar-pradesh,2023,0.753077,src-83551ddbd51e
uttar-pradesh,2024,0.56265,src-83551ddbd51e
uttar-pradesh,2025,0.353679,src-83551ddbd51e
uttarakhand,2016,0.436055,src-83551ddbd51e
uttarakhand,2017,0.730345,src-83551ddbd51e
uttarakhand,2018,0.564408,src-83551ddbd51e
uttarakhand,2019,0.894056,src-83551ddbd51e
uttarakhand,2020,0.324887,src-83551ddbd51e
uttarakhand,2021,0.425174,src-83551ddbd51e
uttarakhand,2022,0,src-83551ddbd51e
uttarakhand,2023,0.283557,src-83551ddbd51e
uttarakhand,2024,0.37783,src-83551ddbd51e
uttarakhand,2025,0.215722,src-83551ddbd51e
west-bengal,2008,0,src-83551ddbd51e
west-bengal,2009,0,src-83551ddbd51e
west-bengal,2010,0,src-83551ddbd51e
west-bengal,2011,0,src-83551ddbd51e
west-bengal,2012,0,src-83551ddbd51e
west-bengal,2013,0,src-83551ddbd51e
west-bengal,2014,0,src-83551ddbd51e
west-bengal,2015,0,src-83551ddbd51e
west-bengal,2016,0,src-83551ddbd51e
west-bengal,2017,0,src-83551ddbd51e
west-bengal,2018,0,src-83551ddbd51e
west-bengal,2019,0,src-83551ddbd51e
west-bengal,2020,0,src-83551ddbd51e
west-bengal,2021,0,src-83551ddbd51e
west-bengal,2022,0,src-83551ddbd51e
west-bengal,2023,0,src-83551ddbd51e
west-bengal,2024,0,src-83551ddbd51e
