entity_id,time,value,source_id
meghalaya,2012,18323,src-12340fb1cea0
meghalaya,2013,18397,src-12340fb1cea0
meghalaya,2014,17893,src-12340fb1cea0
meghalaya,2015,18330,src-12340fb1cea0
meghalaya,2016,19295,src-12340fb1cea0
meghalaya,2017,19964,src-12340fb1cea0
meghalaya,2018,20968,src-12340fb1cea0
meghalaya,2019,21997,src-12340fb1cea0
meghalaya,2020,19990,src-12340fb1cea0
meghalaya,2021,21769,src-12340fb1cea0
meghalaya,2022,23547,src-12340fb1cea0
meghalaya,2023,25282,src-12340fb1cea0
meghalaya,2024,26514,src-12340fb1cea0
mizoram,1999,1410,src-12340fb1cea0
mizoram,2000,1463,src-12340fb1cea0
mizoram,2001,1555,src-12340fb1cea0
mizoram,2002,1705,src-12340fb1cea0
mizoram,2003,1760,src-12340fb1cea0
mizoram,2004,2400,src-12340fb1cea0
mizoram,2005,2577,src-12340fb1cea0
mizoram,2006,2693,src-12340fb1cea0
mizoram,2007,2988,src-12340fb1cea0
mizoram,2008,3437,src-12340fb1cea0
mizoram,2009,3832,src-12340fb1cea0
mizoram,2010,4539,src-12340fb1cea0
mizoram,2011,6404,src-12340fb1cea0
mizoram,2012,6836,src-12340fb1cea0
mizoram,2013,7831,src-12340fb1cea0
mizoram,2014,9960,src-12340fb1cea0
mizoram,2015,10948,src-12340fb1cea0
mizoram,2016,12029,src-12340fb1cea0
mizoram,2017,13779,src-12340fb1cea0
mizoram,2018,14116,src-12340fb1cea0
mizoram,2019,15663,src-12340fb1cea0
mizoram,2020,14064,src-12340fb1cea0
mizoram,2021,15129,src-12340fb1cea0
mizoram,2022,17271,src-12340fb1cea0
mizoram,2023,18954,src-12340fb1cea0
nagaland,1994,1348,src-12340fb1cea0
nagaland,1995,1445,src-12340fb1cea0
nagaland,1996,1547,src-12340fb1cea0
nagaland,1997,1684,src-12340fb1cea0
nagaland,1998,1605,src-12340fb1cea0
nagaland,1999,2610,src-12340fb1cea0
nagaland,2000,3052,src-12340fb1cea0
nagaland,2001,3402,src-12340fb1cea0
nagaland,2002,3741,src-12340fb1cea0
nagaland,2003,3912,src-12340fb1cea0
nagaland,2004,5421,src-12340fb1cea0
nagaland,2005,5986,src-12340fb1cea0
nagaland,2006,6454,src-12340fb1cea0
nagaland,2007,6978,src-12340fb1cea0
nagaland,2008,7422,src-12340fb1cea0
nagaland,2009,7842,src-12340fb1cea0
nagaland,2010,8587,src-12340fb1cea0
nagaland,2011,10554,src-12340fb1cea0
nagaland,2012,11163,src-12340fb1cea0
nagaland,2013,11923,src-12340fb1cea0
nagaland,2014,12406,src-12340fb1cea0
nagaland,2015,12600,src-12340fb1cea0
nagaland,2016,13488,src-12340fb1cea0
nagaland,2017,14178,src-12340fb1cea0
nagaland,2018,15055,src-12340fb1cea0
nagaland,2019,15853,src-12340fb1cea0
nagaland,2020,14965,src-12340fb1cea0
nagaland,2021,15387,src-12340fb1cea0
nagaland,2022,16030,src-12340fb1cea0
nagaland,2023,18285,src-12340fb1cea0
odisha,1994,16974,src-12340fb1cea0
odisha,1995,17749,src-12340fb1cea0
odisha,1996,16524,src-12340fb1cea0
odisha,1997,18902,src-12340fb1cea0
odisha,1998,19482,src-12340fb1cea0
odisha,1999,38399,src-12340fb1cea0
odisha,2000,37386,src-12340fb1cea0
odisha,2001,39662,src-12340fb1cea0
odisha,2002,39377,src-12340fb1cea0
odisha,2003,45127,src-12340fb1cea0
odisha,2004,67987,src-12340fb1cea0
odisha,2005,71005,src-12340fb1cea0
odisha,2006,79845,src-12340fb1cea0
odisha,2007,86692,src-12340fb1cea0
odisha,2008,93207,src-12340fb1cea0
odisha,2009,93957,src-12340fb1cea0
odisha,2010,99880,src-12340fb1cea0
odisha,2011,204226,src-12340fb1cea0
odisha,2012,216301,src-12340fb1cea0
odisha,2013,233122,src-12340fb1cea0
odisha,2014,235931,src-12340fb1cea0
odisha,2015,253192,src-12340fb1cea0
odisha,2016,293348,src-12340fb1cea0
odisha,2017,316192,src-12340fb1cea0
odisha,2018,338339,src-12340fb1cea0
odisha,2019,345542,src-12340fb1cea0
odisha,2020,334010,src-12340fb1cea0
odisha,2021,392220,src-12340fb1cea0
odisha,2022,415689,src-12340fb1cea0
odisha,2023,461654,src-12340fb1cea0
odisha,2024,499693,src-12340fb1cea0
puducherry,1994,835,src-12340fb1cea0
puducherry,1995,870,src-12340fb1cea0
puducherry,1996,1212,src-12340fb1cea0
puducherry,1997,1590,src-12340fb1cea0
puducherry,1998,1795,src-12340fb1cea0
puducherry,1999,2893,src-12340fb1cea0
puducherry,2000,3305,src-12340fb1cea0
puducherry,2001,3529,src-12340fb1cea0
puducherry,2002,3879,src-12340fb1cea0
puducherry,2003,4053,src-12340fb1cea0
puducherry,2004,5033,src-12340fb1cea0
puducherry,2005,6375,src-12340fb1cea0
puducherry,2006,6614,src-12340fb1cea0
puducherry,2007,7137,src-12340fb1cea0
puducherry,2008,7792,src-12340fb1cea0
puducherry,2009,9197,src-12340fb1cea0
puducherry,2010,9812,src-12340fb1cea0
puducherry,2011,15160,src-12340fb1cea0
puducherry,2012,15507,src-12340fb1cea0
puducherry,2013,17239,src-12340fb1cea0
puducherry,2014,16055,src-12340fb1cea0
puducherry,2015,17025,src-12340fb1cea0
puducherry,2016,18284,src-12340fb1cea0
puducherry,2017,20024,src-12340fb1cea0
puducherry,2018,23693,src-12340fb1cea0
puducherry,2019,23610,src-12340fb1cea0
puducherry,2020,21226,src-12340fb1cea0
puducherry,2021,21619,src-12340fb1cea0
puducherry,2022,22677,src-12340fb1cea0
puducherry,2023,24325,src-12340fb1cea0
puducherry,2024,26503,src-12340fb1cea0
punjab,1994,27746,src-12340fb1cea0
punjab,1995,28771,src-12340fb1cea0
punjab,1996,30890,src-12340fb1cea0
punjab,1997,31726,src-12340fb1cea0
punjab,1998,33552,src-12340fb1cea0
punjab,1999,61139,src-12340fb1cea0
punjab,2000,63172,src-12340fb1cea0
punjab,2001,63995,src-12340fb1cea0
punjab,2002,65085,src-12340fb1cea0
punjab,2003,69149,src-12340fb1cea0
punjab,2004,86108,src-12340fb1cea0
punjab,2005,90330,src-12340fb1cea0
punjab,2006,100072,src-12340fb1cea0
punjab,2007,108738,src-12340fb1cea0
punjab,2008,114766,src-12340fb1cea0
punjab,2009,122097,src-12340fb1cea0
punjab,2010,129983,src-12340fb1cea0
punjab,2011,239227,src-12340fb1cea0
punjab,2012,251813,src-12340fb1cea0
punjab,2013,267515,src-12340fb1cea0
punjab,2014,278485,src-12340fb1cea0
punjab,2015,294895,src-12340fb1cea0
punjab,2016,315783,src-12340fb1cea0
punjab,2017,335057,src-12340fb1cea0
punjab,2018,353942,src-12340fb1cea0
punjab,2019,367558,src-12340fb1cea0
punjab,2020,355205,src-12340fb1cea0
punjab,2021,376674,src-12340fb1cea0
punjab,2022,400270,src-12340fb1cea0
punjab,2023,423383,src-12340fb1cea0
punjab,2024,448114,src-12340fb1cea0
rajasthan,1994,34269,src-12340fb1cea0
rajasthan,1995,35530,src-12340fb1cea0
rajasthan,1996,39682,src-12340fb1cea0
rajasthan,1997,44509,src-12340fb1cea0
rajasthan,1998,46457,src-12340fb1cea0
rajasthan,1999,74174,src-12340fb1cea0
rajasthan,2000,71764,src-12340fb1cea0
rajasthan,2001,79936,src-12340fb1cea0
rajasthan,2002,70333,src-12340fb1cea0
rajasthan,2003,92712,src-12340fb1cea0
rajasthan,2004,112636,src-12340fb1cea0
rajasthan,2005,120202,src-12340fb1cea0
rajasthan,2006,134350,src-12340fb1cea0
rajasthan,2007,140471,src-12340fb1cea0
rajasthan,2008,152284,src-12340fb1cea0
rajasthan,2009,161159,src-12340fb1cea0
rajasthan,2010,185366,src-12340fb1cea0
rajasthan,2011,395331,src-12340fb1cea0
rajasthan,2012,409802,src-12340fb1cea0
rajasthan,2013,434292,src-12340fb1cea0
rajasthan,2014,465408,src-12340fb1cea0
rajasthan,2015,501922,src-12340fb1cea0
rajasthan,2016,529650,src-12340fb1cea0
rajasthan,2017,557618,src-12340fb1cea0
rajasthan,2018,568452,src-12340fb1cea0
rajasthan,2019,598220,src-12340fb1cea0
rajasthan,2020,579208,src-12340fb1cea0
rajasthan,2021,634247,src-12340fb1cea0
rajasthan,2022,682281,src-12340fb1cea0
rajasthan,2023,737182,src-12340fb1cea0
rajasthan,2024,796352,src-12340fb1cea0
sikkim,1994,368,src-12340fb1cea0
sikkim,1995,402,src-12340fb1cea0
sikkim,1996,429,src-12340fb1cea0
sikkim,1997,461,src-12340fb1cea0
sikkim,1998,494,src-12340fb1cea0
sikkim,1999,765,src-12340fb1cea0
sikkim,2000,814,src-12340fb1cea0
sikkim,2001,881,src-12340fb1cea0
sikkim,2002,947,src-12340fb1cea0
sikkim,2003,1022,src-12340fb1cea0
sikkim,2004,1511,src-12340fb1cea0
sikkim,2005,1662,src-12340fb1cea0
sikkim,2006,1760,src-12340fb1cea0
sikkim,2007,1862,src-12340fb1cea0
sikkim,2008,2106,src-12340fb1cea0
sikkim,2009,3659,src-12340fb1cea0
sikkim,2010,4028,src-12340fb1cea0
sikkim,2011,9742,src-12340fb1cea0
sikkim,2012,9970,src-12340fb1cea0
sikkim,2013,10590,src-12340fb1cea0
sikkim,2014,11437,src-12340fb1cea0
sikkim,2015,12484,src-12340fb1cea0
sikkim,2016,13416,src-12340fb1cea0
sikkim,2017,15204,src-12340fb1cea0
sikkim,2018,15889,src-12340fb1cea0
sikkim,2019,16588,src-12340fb1cea0
sikkim,2020,15964,src-12340fb1cea0
sikkim,2021,17341,src-12340fb1cea0
sikkim,2022,18738,src-12340fb1cea0
sikkim,2023,20230,src-12340fb1cea0
tamil-nadu,1994,57943,src-12340fb1cea0
tamil-nadu,1995,59861,src-12340fb1cea0
tamil-nadu,1996,62316,src-12340fb1cea0
tamil-nadu,1997,67822,src-12340fb1cea0
tamil-nadu,1998,70505,src-12340fb1cea0
tamil-nadu,1999,119704,src-12340fb1cea0
tamil-nadu,2000,126349,src-12340fb1cea0
tamil-nadu,2001,123901,src-12340fb1cea0
tamil-nadu,2002,124521,src-12340fb1cea0
tamil-nadu,2003,132281,src-12340fb1cea0
tamil-nadu,2004,193645,src-12340fb1cea0
tamil-nadu,2005,221588,src-12340fb1cea0
tamil-nadu,2006,256286,src-12340fb1cea0
tamil-nadu,2007,272340,src-12340fb1cea0
tamil-nadu,2008,286744,src-12340fb1cea0
tamil-nadu,2009,316760,src-12340fb1cea0
tamil-nadu,2010,359961,src-12340fb1cea0
tamil-nadu,2011,674478,src-12340fb1cea0
tamil-nadu,2012,709343,src-12340fb1cea0
tamil-nadu,2013,750416,src-12340fb1cea0
tamil-nadu,2014,791915,src-12340fb1cea0
tamil-nadu,2015,862437,src-12340fb1cea0
tamil-nadu,2016,922084,src-12340fb1cea0
tamil-nadu,2017,1000308,src-12340fb1cea0
tamil-nadu,2018,1071602,src-12340fb1cea0
tamil-nadu,2019,1099402,src-12340fb1cea0
tamil-nadu,2020,1094122,src-12340fb1cea0
tamil-nadu,2021,1180710,src-12340fb1cea0
tamil-nadu,2022,1278831,src-12340fb1cea0
tamil-nadu,2023,1383808,src-12340fb1cea0
tamil-nadu,2024,1515939,src-12340fb1cea0
telangana,2011,325139,src-12340fb1cea0
telangana,2012,334205,src-12340fb1cea0
telangana,2013,349593,src-12340fb1cea0
telangana,2014,372897,src-12340fb1cea0
telangana,2015,416892,src-12340fb1cea0
telangana,2016,455731,src-12340fb1cea0
telangana,2017,498145,src-12340fb1cea0
telangana,2018,544441,src-12340fb1cea0
telangana,2019,572460,src-12340fb1cea0
telangana,2020,529179,src-12340fb1cea0
telangana,2021,591651,src-12340fb1cea0
telangana,2022,637709,src-12340fb1cea0
telangana,2023,675802,src-12340fb1cea0
telangana,2024,720888,src-12340fb1cea0
tripura,1994,1601,src-12340fb1cea0
tripura,1995,1733,src-12340fb1cea0
tripura,1996,1923,src-12340fb1cea0
tripura,1997,2132,src-12340fb1cea0
tripura,1998,2333,src-12340fb1cea0
tripura,1999,4496,src-12340fb1cea0
tripura,2000,4778,src-12340fb1cea0
tripura,2001,5433,src-12340fb1cea0
tripura,2002,5796,src-12340fb1cea0
tripura,2003,6136,src-12340fb1cea0
tripura,2004,8170,src-12340fb1cea0
tripura,2005,8708,src-12340fb1cea0
tripura,2006,9458,src-12340fb1cea0
tripura,2007,10082,src-12340fb1cea0
tripura,2008,11146,src-12340fb1cea0
tripura,2009,12287,src-12340fb1cea0
tripura,2010,13215,src-12340fb1cea0
tripura,2011,17419,src-12340fb1cea0
tripura,2012,18857,src-12340fb1cea0
tripura,2013,20623,src-12340fb1cea0
tripura,2014,24407,src-12340fb1cea0
tripura,2015,23745,src-12340fb1cea0
tripura,2016,27204,src-12340fb1cea0
tripura,2017,29505,src-12340fb1cea0
tripura,2018,32703,src-12340fb1cea0
tripura,2019,33695,src-12340fb1cea0
tripura,2020,32053,src-12340fb1cea0
tripura,2021,34920,src-12340fb1cea0
tripura,2022,37335,src-12340fb1cea0
tripura,2023,40504,src-12340fb1cea0
uttar-pradesh,1994,74635,src-12340fb1cea0
uttar-pradesh,1995,77046,src-12340fb1cea0
uttar-pradesh,1996,85597,src-12340fb1cea0
uttar-pradesh,1997,84686,src-12340fb1cea0
uttar-pradesh,1998,85310,src-12340fb1cea0
uttar-pradesh,1999,156809,src-12340fb1cea0
uttar-pradesh,2000,160015,src-12340fb1cea0
uttar-pradesh,2001,162926,src-12340fb1cea0
uttar-pradesh,2002,168198,src-12340fb1cea0
uttar-pradesh,2003,177054,src-12340fb1cea0
uttar-pradesh,2004,231029,src-12340fb1cea0
uttar-pradesh,2005,244514,src-12340fb1cea0
uttar-pradesh,2006,263935,src-12340fb1cea0
uttar-pradesh,2007,280851,src-12340fb1cea0
uttar-pradesh,2008,302192,src-12340fb1cea0
uttar-pradesh,2009,320989,src-12340fb1cea0
uttar-pradesh,2010,346621,src-12340fb1cea0
uttar-pradesh,2011,645132,src-12340fb1cea0
uttar-pradesh,2012,673552,src-12340fb1cea0
uttar-pradesh,2013,707469,src-12340fb1cea0
uttar-pradesh,2014,729686,src-12340fb1cea0
uttar-pradesh,2015,792049,src-12340fb1cea0
uttar-pradesh,2016,888453,src-12340fb1cea0
uttar-pradesh,2017,922458,src-12340fb1cea0
uttar-pradesh,2018,949184,src-12340fb1cea0
uttar-pradesh,2019,980279,src-12340fb1cea0
uttar-pradesh,2020,915621,src-12340fb1cea0
uttar-pradesh,2021,1025865,src-12340fb1cea0
uttar-pradesh,2022,1098868,src-12340fb1cea0
uttar-pradesh,2023,1193487,src-12340fb1cea0
uttarakhand,1994,5564,src-12340fb1cea0
uttarakhand,1995,5509,src-12340fb1cea0
uttarakhand,1996,5856,src-12340fb1cea0
uttarakhand,1997,5927,src-12340fb1cea0
uttarakhand,1998,5999,src-12340fb1cea0
uttarakhand,1999,11187,src-12340fb1cea0
uttarakhand,2000,12582,src-12340fb1cea0
uttarakhand,2001,13179,src-12340fb1cea0
uttarakhand,2002,14413,src-12340fb1cea0
uttarakhand,2003,15553,src-12340fb1cea0
uttarakhand,2004,22288,src-12340fb1cea0
uttarakhand,2005,25448,src-12340fb1cea0
uttarakhand,2006,28514,src-12340fb1cea0
uttarakhand,2007,33498,src-12340fb1cea0
uttarakhand,2008,37064,src-12340fb1cea0
uttarakhand,2009,43407,src-12340fb1cea0
uttarakhand,2010,47967,src-12340fb1cea0
uttarakhand,2011,101960,src-12340fb1cea0
uttarakhand,2012,109528,src-12340fb1cea0
uttarakhand,2013,117778,src-12340fb1cea0
uttarakhand,2014,125702,src-12340fb1cea0
uttarakhand,2015,136144,src-12340fb1cea0
uttarakhand,2016,150303,src-12340fb1cea0
uttarakhand,2017,162205,src-12340fb1cea0
uttarakhand,2018,166519,src-12340fb1cea0
uttarakhand,2019,169175,src-12340fb1cea0
uttarakhand,2020,144988,src-12340fb1cea0
uttarakhand,2021,151141,src-12340fb1cea0
uttarakhand,2022,163969,src-12340fb1cea0
uttarakhand,2023,176680,src-12340fb1cea0
uttarakhand,2024,187788,src-12340fb1cea0
west-bengal,1994,51761,src-12340fb1cea0
west-bengal,1995,55631,src-12340fb1cea0
west-bengal,1996,59496,src-12340fb1cea0
west-bengal,1997,64484,src-12340fb1cea0
west-bengal,1998,68598,src-12340fb1cea0
west-bengal,1999,125299,src-12340fb1cea0
west-bengal,2000,129691,src-12340fb1cea0
west-bengal,2001,139057,src-12340fb1cea0
west-bengal,2002,143931,src-12340fb1cea0
west-bengal,2003,152388,src-12340fb1cea0
west-bengal,2004,190029,src-12340fb1cea0
west-bengal,2005,201994,src-12340fb1cea0
west-bengal,2006,217849,src-12340fb1cea0
west-bengal,2007,234798,src-12340fb1cea0
west-bengal,2008,244262,src-12340fb1cea0
west-bengal,2009,263230,src-12340fb1cea0
west-bengal,2010,279191,src-12340fb1cea0
west-bengal,2011,473205,src-12340fb1cea0
west-bengal,2012,492901,src-12340fb1cea0
west-bengal,2013,503990,src-12340fb1cea0
west-bengal,2014,515702,src-12340fb1cea0
west-bengal,2015,546988,src-12340fb1cea0
west-bengal,2016,584911,src-12340fb1cea0
west-bengal,2017,623787,src-12340fb1cea0
west-bengal,2018,659126,src-12340fb1cea0
west-bengal,2019,676434,src-12340fb1cea0
west-bengal,2020,615141,src-12340fb1cea0
west-bengal,2021,689816,src-12340fb1cea0
west-bengal,2022,729695,src-12340fb1cea0
west-bengal,2023,774366,src-12340fb1cea0
west-bengal,2024,826512,src-12340fb1cea0
