entity_id,time,value,source_id
delhi,2011,1588.6,src-9a38005d8713
delhi,2012,1511.7,src-9a38005d8713
delhi,2013,1527,src-9a38005d8713
delhi,2014,1624.4,src-9a38005d8713
delhi,2015,1616.5,src-9a38005d8713
delhi,2016,1649.1,src-9a38005d8713
delhi,2017,1669.3,src-9a38005d8713
delhi,2018,1660.9,src-9a38005d8713
delhi,2019,1669.5,src-9a38005d8713
delhi,2020,1463.9,src-9a38005d8713
delhi,2021,1512.8,src-9a38005d8713
delhi,2022,1675.6,src-9a38005d8713
delhi,2023,1662.1,src-9a38005d8713
delhi,2024,1758,src-9a38005d8713
goa,2004,1592.4,src-9a38005d8713
goa,2005,1734.8,src-9a38005d8713
goa,2006,1933.7,src-9a38005d8713
goa,2007,2008.7,src-9a38005d8713
goa,2008,2043.5,src-9a38005d8713
goa,2009,2245.4,src-9a38005d8713
goa,2010,2292.1,src-9a38005d8713
goa,2011,2042.5,src-9a38005d8713
goa,2012,2117.1,src-9a38005d8713
goa,2013,2614.9,src-9a38005d8713
goa,2014,2635.8,src-9a38005d8713
goa,2015,3411.1,src-9a38005d8713
goa,2016,2857.1,src-9a38005d8713
goa,2017,2708.7,src-9a38005d8713
goa,2018,2802.1,src-9a38005d8713
goa,2019,2824.7,src-9a38005d8713
goa,2020,2634,src-9a38005d8713
goa,2021,2854.4,src-9a38005d8713
goa,2022,2980.2,src-9a38005d8713
goa,2023,3244.4,src-9a38005d8713
goa,2024,3417.6,src-9a38005d8713
gujarat,2004,1040.5,src-9a38005d8713
gujarat,2005,1034.8,src-9a38005d8713
gujarat,2006,1067.3,src-9a38005d8713
gujarat,2007,1137,src-9a38005d8713
gujarat,2008,1201,src-9a38005d8713
gujarat,2009,1326.6,src-9a38005d8713
gujarat,2010,1332.8,src-9a38005d8713
gujarat,2011,1231.5,src-9a38005d8713
gujarat,2012,1523.4,src-9a38005d8713
gujarat,2013,1419.8,src-9a38005d8713
gujarat,2014,1520.6,src-9a38005d8713
gujarat,2015,1612.4,src-9a38005d8713
gujarat,2016,1591.7,src-9a38005d8713
gujarat,2017,1664.1,src-9a38005d8713
gujarat,2018,1736.5,src-9a38005d8713
gujarat,2019,1677.2,src-9a38005d8713
gujarat,2020,1620.9,src-9a38005d8713
gujarat,2021,1772.1,src-9a38005d8713
gujarat,2022,1967.5,src-9a38005d8713
gujarat,2023,2038.1,src-9a38005d8713
gujarat,2024,2098.7,src-9a38005d8713
haryana,2004,972.4,src-9a38005d8713
haryana,2005,1023,src-9a38005d8713
haryana,2006,1094,src-9a38005d8713
haryana,2007,1213.1,src-9a38005d8713
haryana,2008,1259.2,src-9a38005d8713
haryana,2009,1514.5,src-9a38005d8713
haryana,2010,1543,src-9a38005d8713
haryana,2011,1401.9,src-9a38005d8713
haryana,2012,1482.6,src-9a38005d8713
haryana,2013,1649.7,src-9a38005d8713
haryana,2014,1744.6,src-9a38005d8713
haryana,2015,1754.8,src-9a38005d8713
haryana,2016,1781.1,src-9a38005d8713
haryana,2017,1822.6,src-9a38005d8713
haryana,2018,1898.7,src-9a38005d8713
haryana,2019,1900.5,src-9a38005d8713
haryana,2020,1826.5,src-9a38005d8713
haryana,2021,1872.6,src-9a38005d8713
haryana,2022,2042.1,src-9a38005d8713
haryana,2023,2106.7,src-9a38005d8713
haryana,2024,2293.5,src-9a38005d8713
himachal-pradesh,2004,644.5,src-9a38005d8713
himachal-pradesh,2005,700.6,src-9a38005d8713
himachal-pradesh,2006,822,src-9a38005d8713
himachal-pradesh,2007,956.6,src-9a38005d8713
himachal-pradesh,2008,1026.8,src-9a38005d8713
himachal-pradesh,2009,1113.7,src-9a38005d8713
himachal-pradesh,2010,1211.6,src-9a38005d8713
himachal-pradesh,2011,1181.4,src-9a38005d8713
himachal-pradesh,2012,1262.5,src-9a38005d8713
himachal-pradesh,2013,1271.8,src-9a38005d8713
himachal-pradesh,2014,1239.9,src-9a38005d8713
himachal-pradesh,2015,1233.8,src-9a38005d8713
himachal-pradesh,2016,1226.6,src-9a38005d8713
himachal-pradesh,2017,1297.5,src-9a38005d8713
himachal-pradesh,2018,1326.3,src-9a38005d8713
himachal-pradesh,2019,1417.8,src-9a38005d8713
himachal-pradesh,2020,1378.8,src-9a38005d8713
himachal-pradesh,2021,1635.1,src-9a38005d8713
himachal-pradesh,2022,1687.5,src-9a38005d8713
himachal-pradesh,2023,1710,src-9a38005d8713
himachal-pradesh,2024,1802.8,src-9a38005d8713
jammu-and-kashmir,2004,728.2,src-9a38005d8713
jammu-and-kashmir,2005,756.3,src-9a38005d8713
jammu-and-kashmir,2006,787,src-9a38005d8713
jammu-and-kashmir,2007,824.4,src-9a38005d8713
jammu-and-kashmir,2008,857.5,src-9a38005d8713
jammu-and-kashmir,2009,979.2,src-9a38005d8713
jammu-and-kashmir,2010,1003.6,src-9a38005d8713
jammu-and-kashmir,2011,887.7,src-9a38005d8713
jammu-and-kashmir,2012,932.8,src-9a38005d8713
jammu-and-kashmir,2013,973.7,src-9a38005d8713
jammu-and-kashmir,2014,1037.6,src-9a38005d8713
jammu-and-kashmir,2015,1099.4,src-9a38005d8713
jammu-and-kashmir,2016,1100.3,src-9a38005d8713
jammu-and-kashmir,2017,1157.8,src-9a38005d8713
jammu-and-kashmir,2018,1192.3,src-9a38005d8713
jammu-and-kashmir,2019,1231.5,src-9a38005d8713
jammu-and-kashmir,2020,1294.3,src-9a38005d8713
jammu-and-kashmir,2021,1374.6,src-9a38005d8713
jammu-and-kashmir,2022,1430.6,src-9a38005d8713
jammu-and-kashmir,2023,1452.6,src-9a38005d8713
jammu-and-kashmir,2024,1480.2,src-9a38005d8713
jharkhand,2004,131.7,src-9a38005d8713
jharkhand,2005,143.5,src-9a38005d8713
jharkhand,2006,154.2,src-9a38005d8713
jharkhand,2007,165.4,src-9a38005d8713
jharkhand,2008,189.6,src-9a38005d8713
jharkhand,2009,200.7,src-9a38005d8713
jharkhand,2010,222.1,src-9a38005d8713
jharkhand,2011,182.8,src-9a38005d8713
jharkhand,2012,201.8,src-9a38005d8713
jharkhand,2013,205.5,src-9a38005d8713
jharkhand,2014,213.1,src-9a38005d8713
jharkhand,2015,214.5,src-9a38005d8713
jharkhand,2016,220.9,src-9a38005d8713
jharkhand,2017,213.3,src-9a38005d8713
jharkhand,2018,230.3,src-9a38005d8713
jharkhand,2019,237.1,src-9a38005d8713
jharkhand,2020,255.2,src-9a38005d8713
jharkhand,2021,275.3,src-9a38005d8713
jharkhand,2022,315.4,src-9a38005d8713
jharkhand,2023,351.2,src-9a38005d8713
jharkhand,2024,378.6,src-9a38005d8713
karnataka,2004,637.4,src-9a38005d8713
karnataka,2005,649.9,src-9a38005d8713
karnataka,2006,755.9,src-9a38005d8713
karnataka,2007,742.3,src-9a38005d8713
karnataka,2008,767.8,src-9a38005d8713
karnataka,2009,795.5,src-9a38005d8713
karnataka,2010,882.2,src-9a38005d8713
karnataka,2011,884.2,src-9a38005d8713
karnataka,2012,924.1,src-9a38005d8713
karnataka,2013,931,src-9a38005d8713
karnataka,2014,951.6,src-9a38005d8713
karnataka,2015,958.6,src-9a38005d8713
karnataka,2016,1036,src-9a38005d8713
karnataka,2017,1045.5,src-9a38005d8713
karnataka,2018,1098.4,src-9a38005d8713
karnataka,2019,1106.4,src-9a38005d8713
karnataka,2020,1037.8,src-9a38005d8713
karnataka,2021,1083.4,src-9a38005d8713
karnataka,2022,1124.8,src-9a38005d8713
karnataka,2023,1387.6,src-9a38005d8713
karnataka,2024,1357.3,src-9a38005d8713
kerala,2004,393.8,src-9a38005d8713
kerala,2005,426.4,src-9a38005d8713
kerala,2006,462.2,src-9a38005d8713
kerala,2007,480,src-9a38005d8713
kerala,2008,488.7,src-9a38005d8713
kerala,2009,540.1,src-9a38005d8713
kerala,2010,558,src-9a38005d8713
kerala,2011,582.8,src-9a38005d8713
kerala,2012,606.1,src-9a38005d8713
kerala,2013,621.4,src-9a38005d8713
kerala,2014,648.8,src-9a38005d8713
kerala,2015,675.2,src-9a38005d8713
kerala,2016,701.6,src-9a38005d8713
kerala,2017,716.9,src-9a38005d8713
kerala,2018,712.6,src-9a38005d8713
kerala,2019,747.9,src-9a38005d8713
kerala,2020,710.9,src-9a38005d8713
kerala,2021,748.7,src-9a38005d8713
kerala,2022,778.2,src-9a38005d8713
kerala,2023,864.8,src-9a38005d8713
kerala,2024,880.3,src-9a38005d8713
lakshadweep,2005,395.7,src-9a38005d8713
lakshadweep,2006,412.2,src-9a38005d8713
lakshadweep,2007,395.7,src-9a38005d8713
lakshadweep,2008,395.7,src-9a38005d8713
lakshadweep,2009,395.7,src-9a38005d8713
lakshadweep,2010,412.2,src-9a38005d8713
lakshadweep,2011,625,src-9a38005d8713
lakshadweep,2012,615.4,src-9a38005d8713
lakshadweep,2013,769.2,src-9a38005d8713
lakshadweep,2014,757.6,src-9a38005d8713
lakshadweep,2015,757.6,src-9a38005d8713
lakshadweep,2016,746.3,src-9a38005d8713
lakshadweep,2017,746.3,src-9a38005d8713
lakshadweep,2018,746.3,src-9a38005d8713
lakshadweep,2019,735.3,src-9a38005d8713
lakshadweep,2020,882.4,src-9a38005d8713
lakshadweep,2021,882.4,src-9a38005d8713
lakshadweep,2022,882.4,src-9a38005d8713
lakshadweep,2023,869.6,src-9a38005d8713
lakshadweep,2024,1014.5,src-9a38005d8713
madhya-pradesh,2004,498.7,src-9a38005d8713
madhya-pradesh,2005,523.9,src-9a38005d8713
madhya-pradesh,2006,544,src-9a38005d8713
madhya-pradesh,2007,591.6,src-9a38005d8713
madhya-pradesh,2008,577.3,src-9a38005d8713
madhya-pradesh,2009,579.5,src-9a38005d8713
madhya-pradesh,2010,640.4,src-9a38005d8713
madhya-pradesh,2011,569.9,src-9a38005d8713
madhya-pradesh,2012,599.4,src-9a38005d8713
madhya-pradesh,2013,657.7,src-9a38005d8713
madhya-pradesh,2014,695.4,src-9a38005d8713
madhya-pradesh,2015,804,src-9a38005d8713
madhya-pradesh,2016,834.5,src-9a38005d8713
madhya-pradesh,2017,874.7,src-9a38005d8713
madhya-pradesh,2018,937.8,src-9a38005d8713
madhya-pradesh,2019,926.3,src-9a38005d8713
madhya-pradesh,2020,1000.8,src-9a38005d8713
madhya-pradesh,2021,1023,src-9a38005d8713
madhya-pradesh,2022,1079.3,src-9a38005d8713
madhya-pradesh,2023,1145.2,src-9a38005d8713
madhya-pradesh,2024,1190.6,src-9a38005d8713
maharashtra,2004,841.7,src-9a38005d8713
maharashtra,2005,868.2,src-9a38005d8713
maharashtra,2006,920.1,src-9a38005d8713
maharashtra,2007,968.7,src-9a38005d8713
maharashtra,2008,988.5,src-9a38005d8713
maharashtra,2009,1047.8,src-9a38005d8713
maharashtra,2010,1104.7,src-9a38005d8713
maharashtra,2011,1047.6,src-9a38005d8713
maharashtra,2012,1055.7,src-9a38005d8713
maharashtra,2013,1076.2,src-9a38005d8713
maharashtra,2014,1145.4,src-9a38005d8713
maharashtra,2015,1203.5,src-9a38005d8713
maharashtra,2016,1172.7,src-9a38005d8713
maharashtra,2017,1247.4,src-9a38005d8713
maharashtra,2018,1307,src-9a38005d8713
maharashtra,2019,1270.3,src-9a38005d8713
maharashtra,2020,1221.9,src-9a38005d8713
maharashtra,2021,1388.7,src-9a38005d8713
maharashtra,2022,1492.7,src-9a38005d8713
maharashtra,2023,1637.3,src-9a38005d8713
maharashtra,2024,1584.2,src-9a38005d8713
manipur,2004,241.4,src-9a38005d8713
manipur,2005,225.7,src-9a38005d8713
manipur,2006,197.9,src-9a38005d8713
manipur,2007,231.2,src-9a38005d8713
manipur,2008,220.1,src-9a38005d8713
manipur,2009,198.5,src-9a38005d8713
manipur,2010,233.1,src-9a38005d8713
manipur,2011,175.1,src-9a38005d8713
manipur,2012,187,src-9a38005d8713
manipur,2013,188.5,src-9a38005d8713
manipur,2014,230.6,src-9a38005d8713
manipur,2015,271.8,src-9a38005d8713
manipur,2016,245.7,src-9a38005d8713
manipur,2017,272.8,src-9a38005d8713
manipur,2018,292.9,src-9a38005d8713
manipur,2019,296.5,src-9a38005d8713
manipur,2020,309.5,src-9a38005d8713
manipur,2021,322.3,src-9a38005d8713
manipur,2022,316.2,src-9a38005d8713
manipur,2023,313.4,src-9a38005d8713
manipur,2024,328.9,src-9a38005d8713
meghalaya,2004,529.6,src-9a38005d8713
meghalaya,2005,493.4,src-9a38005d8713
meghalaya,2006,458.4,src-9a38005d8713
meghalaya,2007,531.3,src-9a38005d8713
meghalaya,2008,597.7,src-9a38005d8713
meghalaya,2009,572.3,src-9a38005d8713
meghalaya,2010,583.1,src-9a38005d8713
meghalaya,2011,488.7,src-9a38005d8713
meghalaya,2012,536.8,src-9a38005d8713
meghalaya,2013,527.7,src-9a38005d8713
meghalaya,2014,532,src-9a38005d8713
meghalaya,2015,558.8,src-9a38005d8713
meghalaya,2016,549.7,src-9a38005d8713
meghalaya,2017,490.4,src-9a38005d8713
meghalaya,2018,614,src-9a38005d8713
meghalaya,2019,639,src-9a38005d8713
meghalaya,2020,617.3,src-9a38005d8713
meghalaya,2021,681.3,src-9a38005d8713
meghalaya,2022,675.1,src-9a38005d8713
meghalaya,2023,618.1,src-9a38005d8713
meghalaya,2024,606.7,src-9a38005d8713
mizoram,2004,249.8,src-9a38005d8713
mizoram,2005,243,src-9a38005d8713
mizoram,2006,248.7,src-9a38005d8713
mizoram,2007,276.8,src-9a38005d8713
mizoram,2008,302.7,src-9a38005d8713
mizoram,2009,324.1,src-9a38005d8713
mizoram,2010,354.5,src-9a38005d8713
mizoram,2011,328.2,src-9a38005d8713
mizoram,2012,342.7,src-9a38005d8713
mizoram,2013,383.6,src-9a38005d8713
mizoram,2014,379.5,src-9a38005d8713
mizoram,2015,401.7,src-9a38005d8713
mizoram,2016,432.2,src-9a38005d8713
mizoram,2017,419.2,src-9a38005d8713
mizoram,2018,541.9,src-9a38005d8713
mizoram,2019,536.9,src-9a38005d8713
mizoram,2020,598,src-9a38005d8713
mizoram,2021,526.3,src-9a38005d8713
mizoram,2022,529.7,src-9a38005d8713
mizoram,2023,549.3,src-9a38005d8713
mizoram,2024,568,src-9a38005d8713
nagaland,2004,162.8,src-9a38005d8713
nagaland,2005,195.4,src-9a38005d8713
nagaland,2006,164.8,src-9a38005d8713
nagaland,2007,167.8,src-9a38005d8713
nagaland,2008,219.1,src-9a38005d8713
nagaland,2009,234.2,src-9a38005d8713
nagaland,2010,261.3,src-9a38005d8713
nagaland,2011,257.7,src-9a38005d8713
nagaland,2012,270,src-9a38005d8713
nagaland,2013,277,src-9a38005d8713
nagaland,2014,323.1,src-9a38005d8713
nagaland,2015,358.4,src-9a38005d8713
nagaland,2016,359.5,src-9a38005d8713
nagaland,2017,365.3,src-9a38005d8713
nagaland,2018,375.8,src-9a38005d8713
nagaland,2019,376.7,src-9a38005d8713
nagaland,2020,377.7,src-9a38005d8713
nagaland,2021,387.8,src-9a38005d8713
nagaland,2022,393.1,src-9a38005d8713
nagaland,2023,412,src-9a38005d8713
nagaland,2024,417.2,src-9a38005d8713
odisha,2004,377,src-9a38005d8713
odisha,2005,407.8,src-9a38005d8713
odisha,2006,456.4,src-9a38005d8713
odisha,2007,502.7,src-9a38005d8713
odisha,2008,549.2,src-9a38005d8713
odisha,2009,569.4,src-9a38005d8713
odisha,2010,609.9,src-9a38005d8713
odisha,2011,540.6,src-9a38005d8713
odisha,2012,574,src-9a38005d8713
odisha,2013,574,src-9a38005d8713
odisha,2014,603.4,src-9a38005d8713
odisha,2015,610.5,src-9a38005d8713
odisha,2016,608.7,src-9a38005d8713
odisha,2017,647.9,src-9a38005d8713
odisha,2018,719.2,src-9a38005d8713
odisha,2019,659.7,src-9a38005d8713
odisha,2020,658.2,src-9a38005d8713
odisha,2021,838.8,src-9a38005d8713
odisha,2022,925.9,src-9a38005d8713
odisha,2023,893.1,src-9a38005d8713
odisha,2024,920.4,src-9a38005d8713
puducherry,2004,1577.5,src-9a38005d8713
puducherry,2005,1722.2,src-9a38005d8713
puducherry,2006,1855.6,src-9a38005d8713
puducherry,2007,1889.5,src-9a38005d8713
puducherry,2008,1819.7,src-9a38005d8713
puducherry,2009,2027,src-9a38005d8713
puducherry,2010,2092.7,src-9a38005d8713
puducherry,2011,1714.7,src-9a38005d8713
puducherry,2012,1790.5,src-9a38005d8713
puducherry,2013,1771,src-9a38005d8713
puducherry,2014,1776.1,src-9a38005d8713
puducherry,2015,1772.4,src-9a38005d8713
puducherry,2016,1818.8,src-9a38005d8713
puducherry,2017,1852.4,src-9a38005d8713
puducherry,2018,1877.6,src-9a38005d8713
puducherry,2019,1894.9,src-9a38005d8713
puducherry,2020,1717.6,src-9a38005d8713
puducherry,2021,1839.6,src-9a38005d8713
puducherry,2022,1896.8,src-9a38005d8713
puducherry,2023,2102.1,src-9a38005d8713
puducherry,2024,2109.3,src-9a38005d8713
punjab,2004,1247.3,src-9a38005d8713
punjab,2005,1337.9,src-9a38005d8713
punjab,2006,1430.2,src-9a38005d8713
punjab,2007,1592.6,src-9a38005d8713
punjab,2008,1528.7,src-9a38005d8713
punjab,2009,1617.8,src-9a38005d8713
punjab,2010,1716,src-9a38005d8713
punjab,2011,1578.4,src-9a38005d8713
punjab,2012,1645.8,src-9a38005d8713
punjab,2013,1663.5,src-9a38005d8713
punjab,2014,1684.3,src-9a38005d8713
punjab,2015,1721.4,src-9a38005d8713
punjab,2016,1822.2,src-9a38005d8713
punjab,2017,1865.6,src-9a38005d8713
punjab,2018,1867.7,src-9a38005d8713
punjab,2019,1901.3,src-9a38005d8713
punjab,2020,1939.6,src-9a38005d8713
punjab,2021,2057.1,src-9a38005d8713
punjab,2022,2266.9,src-9a38005d8713
punjab,2023,2262.6,src-9a38005d8713
punjab,2024,2503.4,src-9a38005d8713
rajasthan,2004,512.7,src-9a38005d8713
rajasthan,2005,546.5,src-9a38005d8713
rajasthan,2006,561.3,src-9a38005d8713
rajasthan,2007,630,src-9a38005d8713
rajasthan,2008,661.7,src-9a38005d8713
rajasthan,2009,762.1,src-9a38005d8713
rajasthan,2010,793.5,src-9a38005d8713
rajasthan,2011,722,src-9a38005d8713
rajasthan,2012,773,src-9a38005d8713
rajasthan,2013,819.5,src-9a38005d8713
rajasthan,2014,907.5,src-9a38005d8713
rajasthan,2015,919.4,src-9a38005d8713
rajasthan,2016,908.1,src-9a38005d8713
rajasthan,2017,938.2,src-9a38005d8713
rajasthan,2018,1044.2,src-9a38005d8713
rajasthan,2019,1051.2,src-9a38005d8713
rajasthan,2020,1088.6,src-9a38005d8713
rajasthan,2021,1126.5,src-9a38005d8713
rajasthan,2022,1248.4,src-9a38005d8713
