entity_id,time,value,source_id
gujarat,2023,2546.1026374375233,src-cba8334fedc5
gujarat,2024,2701.2,src-cba8334fedc5
haryana,2010,624,src-cba8334fedc5
haryana,2011,635,src-cba8334fedc5
haryana,2012,626,src-cba8334fedc5
haryana,2013,664,src-cba8334fedc5
haryana,2014,724,src-cba8334fedc5
haryana,2015,783,src-cba8334fedc5
haryana,2016,873.25,src-cba8334fedc5
haryana,2017,937.92,src-cba8334fedc5
haryana,2018,978.459,src-cba8334fedc5
haryana,2019,1029.4003599050031,src-cba8334fedc5
haryana,2020,1011.6,src-cba8334fedc5
haryana,2021,1113.6802453644395,src-cba8334fedc5
haryana,2022,1203.3401650587705,src-cba8334fedc5
haryana,2023,1289.9443743505512,src-cba8334fedc5
haryana,2024,1430.3,src-cba8334fedc5
himachal-pradesh,2010,105,src-cba8334fedc5
himachal-pradesh,2011,111,src-cba8334fedc5
himachal-pradesh,2012,114,src-cba8334fedc5
himachal-pradesh,2013,124,src-cba8334fedc5
himachal-pradesh,2014,137,src-cba8334fedc5
himachal-pradesh,2015,163,src-cba8334fedc5
himachal-pradesh,2016,183.07,src-cba8334fedc5
himachal-pradesh,2017,207.89,src-cba8334fedc5
himachal-pradesh,2018,224.631,src-cba8334fedc5
himachal-pradesh,2019,238.0266303118354,src-cba8334fedc5
himachal-pradesh,2020,233.1,src-cba8334fedc5
himachal-pradesh,2021,272.2587952374199,src-cba8334fedc5
himachal-pradesh,2022,306.43641615166496,src-cba8334fedc5
himachal-pradesh,2023,320.82337862331656,src-cba8334fedc5
himachal-pradesh,2024,356.9,src-cba8334fedc5
jammu-and-kashmir,2010,125,src-cba8334fedc5
jammu-and-kashmir,2011,136,src-cba8334fedc5
jammu-and-kashmir,2012,145,src-cba8334fedc5
jammu-and-kashmir,2013,157,src-cba8334fedc5
jammu-and-kashmir,2014,171,src-cba8334fedc5
jammu-and-kashmir,2015,200,src-cba8334fedc5
jammu-and-kashmir,2016,209.65,src-cba8334fedc5
jammu-and-kashmir,2017,249.25,src-cba8334fedc5
jammu-and-kashmir,2018,274.697,src-cba8334fedc5
jammu-and-kashmir,2019,300.3900237916363,src-cba8334fedc5
jammu-and-kashmir,2020,273.1,src-cba8334fedc5
jammu-and-kashmir,2021,316.3381853153791,src-cba8334fedc5
jammu-and-kashmir,2022,354.7328037987239,src-cba8334fedc5
jammu-and-kashmir,2023,380.23841306874505,src-cba8334fedc5
jammu-and-kashmir,2024,412.9,src-cba8334fedc5
jharkhand,2010,217,src-cba8334fedc5
jharkhand,2011,222,src-cba8334fedc5
jharkhand,2012,235,src-cba8334fedc5
jharkhand,2013,266,src-cba8334fedc5
jharkhand,2014,303,src-cba8334fedc5
jharkhand,2015,349,src-cba8334fedc5
jharkhand,2016,375.1,src-cba8334fedc5
jharkhand,2017,425.19,src-cba8334fedc5
jharkhand,2018,487.034,src-cba8334fedc5
jharkhand,2019,526.454031700039,src-cba8334fedc5
jharkhand,2020,512.5,src-cba8334fedc5
jharkhand,2021,574.1362268798583,src-cba8334fedc5
jharkhand,2022,660.3666511004031,src-cba8334fedc5
jharkhand,2023,692.991834771167,src-cba8334fedc5
jharkhand,2024,756.3,src-cba8334fedc5
karnataka,2010,972,src-cba8334fedc5
karnataka,2011,1045,src-cba8334fedc5
karnataka,2012,1127,src-cba8334fedc5
karnataka,2013,1247,src-cba8334fedc5
karnataka,2014,1431,src-cba8334fedc5
karnataka,2015,1664,src-cba8334fedc5
karnataka,2016,1799.09,src-cba8334fedc5
karnataka,2017,1974.3,src-cba8334fedc5
karnataka,2018,2142.738,src-cba8334fedc5
karnataka,2019,2270.491200085069,src-cba8334fedc5
karnataka,2020,2123.9,src-cba8334fedc5
karnataka,2021,2234.964448676825,src-cba8334fedc5
karnataka,2022,2648.1308440588796,src-cba8334fedc5
karnataka,2023,2899.3637104601275,src-cba8334fedc5
karnataka,2024,3054.3,src-cba8334fedc5
kerala,2010,745,src-cba8334fedc5
kerala,2011,788,src-cba8334fedc5
kerala,2012,834,src-cba8334fedc5
kerala,2013,904,src-cba8334fedc5
kerala,2014,1009,src-cba8334fedc5
kerala,2015,1130,src-cba8334fedc5
kerala,2016,1238.02,src-cba8334fedc5
kerala,2017,1380.86,src-cba8334fedc5
kerala,2018,1462.569,src-cba8334fedc5
kerala,2019,1558.843462884477,src-cba8334fedc5
kerala,2020,1371.1,src-cba8334fedc5
kerala,2021,1495.808923556165,src-cba8334fedc5
kerala,2022,1747.6097568983037,src-cba8334fedc5
kerala,2023,1791.4755479872483,src-cba8334fedc5
kerala,2024,1879.4,src-cba8334fedc5
ladakh,2019,3.587029844082212,src-cba8334fedc5
ladakh,2020,12.5,src-cba8334fedc5
ladakh,2021,16.790783253012048,src-cba8334fedc5
ladakh,2022,20.344889978738475,src-cba8334fedc5
ladakh,2023,21.707816052445082,src-cba8334fedc5
ladakh,2024,22.4,src-cba8334fedc5
lakshadweep,2021,0.00596500354358611,src-cba8334fedc5
lakshadweep,2022,0.7294790077958896,src-cba8334fedc5
lakshadweep,2023,1.2619660028348687,src-cba8334fedc5
lakshadweep,2024,1.5,src-cba8334fedc5
madhya-pradesh,2010,620,src-cba8334fedc5
madhya-pradesh,2011,652,src-cba8334fedc5
madhya-pradesh,2012,703,src-cba8334fedc5
madhya-pradesh,2013,783,src-cba8334fedc5
madhya-pradesh,2014,898,src-cba8334fedc5
madhya-pradesh,2015,1038,src-cba8334fedc5
madhya-pradesh,2016,1109.49,src-cba8334fedc5
madhya-pradesh,2017,1257.3921400000036,src-cba8334fedc5
madhya-pradesh,2018,1372.129,src-cba8334fedc5
madhya-pradesh,2019,1463.685511206439,src-cba8334fedc5
madhya-pradesh,2020,1461.1,src-cba8334fedc5
madhya-pradesh,2021,1542.7263234868449,src-cba8334fedc5
madhya-pradesh,2022,1705.2761750061882,src-cba8334fedc5
madhya-pradesh,2023,1825.1269371103235,src-cba8334fedc5
madhya-pradesh,2024,1955.2,src-cba8334fedc5
maharashtra,2010,1966,src-cba8334fedc5
maharashtra,2011,2087,src-cba8334fedc5
maharashtra,2012,2162,src-cba8334fedc5
maharashtra,2013,2272,src-cba8334fedc5
maharashtra,2014,2483,src-cba8334fedc5
maharashtra,2015,2837,src-cba8334fedc5
maharashtra,2016,3024.98,src-cba8334fedc5
maharashtra,2017,3225.5742800000016,src-cba8334fedc5
maharashtra,2018,3358.064,src-cba8334fedc5
maharashtra,2019,3462.0092713647073,src-cba8334fedc5
maharashtra,2020,3014.4,src-cba8334fedc5
maharashtra,2021,3387.5842483076876,src-cba8334fedc5
maharashtra,2022,3815.2484474781872,src-cba8334fedc5
maharashtra,2023,4068.0261040282076,src-cba8334fedc5
maharashtra,2024,4370.5,src-cba8334fedc5
manipur,2010,20,src-cba8334fedc5
manipur,2011,28,src-cba8334fedc5
manipur,2012,33,src-cba8334fedc5
manipur,2013,37,src-cba8334fedc5
manipur,2014,41,src-cba8334fedc5
manipur,2015,44,src-cba8334fedc5
manipur,2016,41.84,src-cba8334fedc5
manipur,2017,54.028220000000005,src-cba8334fedc5
manipur,2018,61.213,src-cba8334fedc5
manipur,2019,68.23197895818572,src-cba8334fedc5
manipur,2020,62.1,src-cba8334fedc5
manipur,2021,67.52203177179298,src-cba8334fedc5
manipur,2022,88.43158190644921,src-cba8334fedc5
manipur,2023,75.49623736357199,src-cba8334fedc5
manipur,2024,83.3,src-cba8334fedc5
meghalaya,2010,48,src-cba8334fedc5
meghalaya,2011,52,src-cba8334fedc5
meghalaya,2012,56,src-cba8334fedc5
meghalaya,2013,59,src-cba8334fedc5
meghalaya,2014,59,src-cba8334fedc5
meghalaya,2015,65,src-cba8334fedc5
meghalaya,2016,72.98,src-cba8334fedc5
meghalaya,2017,85.49161000000001,src-cba8334fedc5
meghalaya,2018,93.675,src-cba8334fedc5
meghalaya,2019,99.76422211906444,src-cba8334fedc5
meghalaya,2020,81.3,src-cba8334fedc5
meghalaya,2021,95.46459923458536,src-cba8334fedc5
meghalaya,2022,124.59083102055274,src-cba8334fedc5
meghalaya,2023,135.4809949893691,src-cba8334fedc5
meghalaya,2024,146.8,src-cba8334fedc5
mizoram,2010,16,src-cba8334fedc5
mizoram,2011,18,src-cba8334fedc5
mizoram,2012,19,src-cba8334fedc5
mizoram,2013,22,src-cba8334fedc5
mizoram,2014,23,src-cba8334fedc5
mizoram,2015,24,src-cba8334fedc5
mizoram,2016,24.93,src-cba8334fedc5
mizoram,2017,25.36393000000001,src-cba8334fedc5
mizoram,2018,28.204,src-cba8334fedc5
mizoram,2019,31.16631799433031,src-cba8334fedc5
mizoram,2020,26,src-cba8334fedc5
mizoram,2021,26.014673458540024,src-cba8334fedc5
mizoram,2022,35.446319631467,src-cba8334fedc5
mizoram,2023,42.66893785258677,src-cba8334fedc5
mizoram,2024,59.3,src-cba8334fedc5
nagaland,2010,23,src-cba8334fedc5
nagaland,2011,23,src-cba8334fedc5
nagaland,2012,23,src-cba8334fedc5
nagaland,2013,26,src-cba8334fedc5
nagaland,2014,25,src-cba8334fedc5
nagaland,2015,26,src-cba8334fedc5
nagaland,2016,34.42,src-cba8334fedc5
nagaland,2017,37.33632000000004,src-cba8334fedc5
nagaland,2018,36.752,src-cba8334fedc5
nagaland,2019,39.227048100637816,src-cba8334fedc5
nagaland,2020,31.9,src-cba8334fedc5
nagaland,2021,40.92283296952517,src-cba8334fedc5
nagaland,2022,51.17767346562722,src-cba8334fedc5
nagaland,2023,58.46374379872425,src-cba8334fedc5
nagaland,2024,59.8,src-cba8334fedc5
odisha,2010,318,src-cba8334fedc5
odisha,2011,343,src-cba8334fedc5
odisha,2012,365,src-cba8334fedc5
odisha,2013,413,src-cba8334fedc5
odisha,2014,472,src-cba8334fedc5
odisha,2015,554,src-cba8334fedc5
odisha,2016,614.89,src-cba8334fedc5
odisha,2017,703.7731300000016,src-cba8334fedc5
odisha,2018,775.895,src-cba8334fedc5
odisha,2019,834.45633911592,src-cba8334fedc5
odisha,2020,782.4,src-cba8334fedc5
odisha,2021,863.8741882072337,src-cba8334fedc5
odisha,2022,992.559688998223,src-cba8334fedc5
odisha,2023,1058.6087723420264,src-cba8334fedc5
odisha,2024,1156.3,src-cba8334fedc5
puducherry,2010,90,src-cba8334fedc5
puducherry,2011,93,src-cba8334fedc5
puducherry,2012,92,src-cba8334fedc5
puducherry,2013,94,src-cba8334fedc5
puducherry,2014,101,src-cba8334fedc5
puducherry,2015,113,src-cba8334fedc5
puducherry,2016,120.09,src-cba8334fedc5
puducherry,2017,129.88503000000003,src-cba8334fedc5
puducherry,2018,132.851,src-cba8334fedc5
puducherry,2019,133.7641508646351,src-cba8334fedc5
puducherry,2020,108.4,src-cba8334fedc5
puducherry,2021,128.47161349397587,src-cba8334fedc5
puducherry,2022,168.3569875549256,src-cba8334fedc5
puducherry,2023,181.05650163004958,src-cba8334fedc5
puducherry,2024,192.3,src-cba8334fedc5
punjab,2010,590,src-cba8334fedc5
punjab,2011,584,src-cba8334fedc5
punjab,2012,578,src-cba8334fedc5
punjab,2013,609,src-cba8334fedc5
punjab,2014,663,src-cba8334fedc5
punjab,2015,745,src-cba8334fedc5
punjab,2016,805.93,src-cba8334fedc5
punjab,2017,847.3460900000042,src-cba8334fedc5
punjab,2018,879.203,src-cba8334fedc5
punjab,2019,960.2426391278029,src-cba8334fedc5
punjab,2020,888.4,src-cba8334fedc5
punjab,2021,1015.8446677805177,src-cba8334fedc5
punjab,2022,1133.638032396015,src-cba8334fedc5
punjab,2023,1182.9251762139268,src-cba8334fedc5
punjab,2024,1252.4,src-cba8334fedc5
rajasthan,2010,678,src-cba8334fedc5
rajasthan,2011,725,src-cba8334fedc5
rajasthan,2012,787,src-cba8334fedc5
rajasthan,2013,898,src-cba8334fedc5
rajasthan,2014,1025,src-cba8334fedc5
rajasthan,2015,1183,src-cba8334fedc5
rajasthan,2016,1298.28,src-cba8334fedc5
rajasthan,2017,1440.3255900000029,src-cba8334fedc5
rajasthan,2018,1550.675,src-cba8334fedc5
rajasthan,2019,1657.0040135233144,src-cba8334fedc5
rajasthan,2020,1549.4,src-cba8334fedc5
rajasthan,2021,1621.4547717419914,src-cba8334fedc5
rajasthan,2022,1790.4186561572108,src-cba8334fedc5
rajasthan,2023,1896.432757289209,src-cba8334fedc5
rajasthan,2024,2035.7,src-cba8334fedc5
sikkim,2010,11,src-cba8334fedc5
sikkim,2011,12,src-cba8334fedc5
sikkim,2012,12,src-cba8334fedc5
sikkim,2013,13,src-cba8334fedc5
sikkim,2014,15,src-cba8334fedc5
sikkim,2015,16,src-cba8334fedc5
sikkim,2016,16.53,src-cba8334fedc5
sikkim,2017,17.525040000000004,src-cba8334fedc5
sikkim,2018,19.695,src-cba8334fedc5
sikkim,2019,21.109342530120486,src-cba8334fedc5
sikkim,2020,15.8,src-cba8334fedc5
sikkim,2021,19.438562076541473,src-cba8334fedc5
sikkim,2022,26.46009243090009,src-cba8334fedc5
sikkim,2023,28.885647448618016,src-cba8334fedc5
sikkim,2024,30.5,src-cba8334fedc5
tamil-nadu,2010,1346,src-cba8334fedc5
tamil-nadu,2011,1470,src-cba8334fedc5
tamil-nadu,2012,1583,src-cba8334fedc5
tamil-nadu,2013,1696,src-cba8334fedc5
tamil-nadu,2014,1849,src-cba8334fedc5
tamil-nadu,2015,2052,src-cba8334fedc5
tamil-nadu,2016,2254.68,src-cba8334fedc5
tamil-nadu,2017,2420.6916699999974,src-cba8334fedc5
tamil-nadu,2018,2601.951,src-cba8334fedc5
tamil-nadu,2019,2735.4494858299286,src-cba8334fedc5
tamil-nadu,2020,2580.6,src-cba8334fedc5
tamil-nadu,2021,2758.0931619549474,src-cba8334fedc5
tamil-nadu,2022,3152.905839895082,src-cba8334fedc5
tamil-nadu,2023,3352.0430889340123,src-cba8334fedc5
tamil-nadu,2024,3533.7,src-cba8334fedc5
telangana,2014,757,src-cba8334fedc5
telangana,2015,915,src-cba8334fedc5
telangana,2016,976.78,src-cba8334fedc5
telangana,2017,1092.2985600000025,src-cba8334fedc5
telangana,2018,1198.779,src-cba8334fedc5
telangana,2019,1288.2979077576288,src-cba8334fedc5
telangana,2020,1199.5,src-cba8334fedc5
telangana,2021,1357.3,src-cba8334fedc5
telangana,2022,1541.4315224496668,src-cba8334fedc5
telangana,2023,1675.0950028848513,src-cba8334fedc5
telangana,2024,1801.2,src-cba8334fedc5
tripura,2010,26,src-cba8334fedc5
tripura,2011,27,src-cba8334fedc5
tripura,2012,29,src-cba8334fedc5
tripura,2013,31,src-cba8334fedc5
tripura,2014,33,src-cba8334fedc5
tripura,2015,38,src-cba8334fedc5
tripura,2016,41.49,src-cba8334fedc5
tripura,2017,47.564830000000015,src-cba8334fedc5
tripura,2018,54.146,src-cba8334fedc5
tripura,2019,57.67840666194189,src-cba8334fedc5
tripura,2020,53.7,src-cba8334fedc5
tripura,2021,57.52931166548549,src-cba8334fedc5
tripura,2022,64.30445257973064,src-cba8334fedc5
tripura,2023,68.1364927356484,src-cba8334fedc5
tripura,2024,70.9,src-cba8334fedc5
uttar-pradesh,2010,1315,src-cba8334fedc5
uttar-pradesh,2011,1374,src-cba8334fedc5
uttar-pradesh,2012,1446,src-cba8334fedc5
uttar-pradesh,2013,1617,src-cba8334fedc5
uttar-pradesh,2014,1816,src-cba8334fedc5
uttar-pradesh,2015,2164,src-cba8334fedc5
uttar-pradesh,2016,2423.43,src-cba8334fedc5
uttar-pradesh,2017,2759.514129999993,src-cba8334fedc5
uttar-pradesh,2018,3119.222,src-cba8334fedc5
uttar-pradesh,2019,3319.9173503759066,src-cba8334fedc5
uttar-pradesh,2020,3210.1,src-cba8334fedc5
uttar-pradesh,2021,3696.102882252301,src-cba8334fedc5
uttar-pradesh,2022,4103.410580225236,src-cba8334fedc5
uttar-pradesh,2023,4368.628595481068,src-cba8334fedc5
uttar-pradesh,2024,4832.8,src-cba8334fedc5
uttarakhand,2010,156,src-cba8334fedc5
uttarakhand,2011,165,src-cba8334fedc5
uttarakhand,2012,176,src-cba8334fedc5
uttarakhand,2013,191,src-cba8334fedc5
uttarakhand,2014,216,src-cba8334fedc5
uttarakhand,2015,253,src-cba8334fedc5
uttarakhand,2016,263.78,src-cba8334fedc5
uttarakhand,2017,286.89452999999975,src-cba8334fedc5
uttarakhand,2018,309.238,src-cba8334fedc5
uttarakhand,2019,326.2756813876684,src-cba8334fedc5
uttarakhand,2020,293,src-cba8334fedc5
uttarakhand,2021,338.42939664776725,src-cba8334fedc5
uttarakhand,2022,410.22226687455577,src-cba8334fedc5
uttarakhand,2023,438.65591625797254,src-cba8334fedc5
uttarakhand,2024,488.6,src-cba8334fedc5
west-bengal,2010,392,src-cba8334fedc5
west-bengal,2011,406,src-cba8334fedc5
west-bengal,2012,443,src-cba8334fedc5
west-bengal,2013,484,src-cba8334fedc5
west-bengal,2014,555,src-cba8334fedc5
west-bengal,2015,655,src-cba8334fedc5
west-bengal,2016,725.5,src-cba8334fedc5
west-bengal,2017,812.0909600000043,src-cba8334fedc5
west-bengal,2018,904.127,src-cba8334fedc5
west-bengal,2019,996.0956012810203,src-cba8334fedc5
west-bengal,2020,997.5,src-cba8334fedc5
west-bengal,2021,1076.9368015644793,src-cba8334fedc5
west-bengal,2022,1191.083213804178,src-cba8334fedc5
west-bengal,2023,1259.0867108670104,src-cba8334fedc5
west-bengal,2024,1378.7,src-cba8334fedc5
