entity_id,time,value,source_id
haryana,2014,3259,src-cba8334fedc5
haryana,2015,3405.1,src-cba8334fedc5
haryana,2016,3458.9874,src-cba8334fedc5
haryana,2017,3340.06,src-cba8334fedc5
haryana,2018,3444.107,src-cba8334fedc5
haryana,2019,3198.9698300000005,src-cba8334fedc5
haryana,2020,3003.9,src-cba8334fedc5
haryana,2021,3446.60382098,src-cba8334fedc5
haryana,2022,2540.548194988,src-cba8334fedc5
haryana,2023,3331.191503939999,src-cba8334fedc5
haryana,2024,3490.1,src-cba8334fedc5
jharkhand,2018,0.555,src-cba8334fedc5
jharkhand,2019,1.474,src-cba8334fedc5
jharkhand,2020,2.6,src-cba8334fedc5
jharkhand,2021,0.8694600000000001,src-cba8334fedc5
jharkhand,2023,4.03112,src-cba8334fedc5
jharkhand,2024,4.8,src-cba8334fedc5
karnataka,2010,164,src-cba8334fedc5
karnataka,2011,148,src-cba8334fedc5
karnataka,2012,169,src-cba8334fedc5
karnataka,2013,170,src-cba8334fedc5
karnataka,2014,124,src-cba8334fedc5
karnataka,2015,161.7,src-cba8334fedc5
karnataka,2016,315.57,src-cba8334fedc5
karnataka,2017,300.45,src-cba8334fedc5
karnataka,2018,146.408,src-cba8334fedc5
karnataka,2019,157.499,src-cba8334fedc5
karnataka,2020,65.7,src-cba8334fedc5
karnataka,2024,0.3,src-cba8334fedc5
kerala,2010,488,src-cba8334fedc5
kerala,2011,273,src-cba8334fedc5
kerala,2012,403,src-cba8334fedc5
kerala,2013,269,src-cba8334fedc5
kerala,2014,181,src-cba8334fedc5
kerala,2015,23.5,src-cba8334fedc5
kerala,2017,3.98,src-cba8334fedc5
kerala,2019,0.363,src-cba8334fedc5
kerala,2020,3,src-cba8334fedc5
kerala,2021,0.08,src-cba8334fedc5
kerala,2024,0.4,src-cba8334fedc5
madhya-pradesh,2010,23,src-cba8334fedc5
madhya-pradesh,2011,1,src-cba8334fedc5
madhya-pradesh,2012,1,src-cba8334fedc5
madhya-pradesh,2019,1.195,src-cba8334fedc5
madhya-pradesh,2020,2.8,src-cba8334fedc5
madhya-pradesh,2021,0.39184,src-cba8334fedc5
madhya-pradesh,2024,0.1,src-cba8334fedc5
maharashtra,2010,204,src-cba8334fedc5
maharashtra,2011,254,src-cba8334fedc5
maharashtra,2012,286,src-cba8334fedc5
maharashtra,2013,270,src-cba8334fedc5
maharashtra,2014,296,src-cba8334fedc5
maharashtra,2015,296.6,src-cba8334fedc5
maharashtra,2016,401.16,src-cba8334fedc5
maharashtra,2017,370.8,src-cba8334fedc5
maharashtra,2018,363.058,src-cba8334fedc5
maharashtra,2019,344.6670272727273,src-cba8334fedc5
maharashtra,2020,290.9,src-cba8334fedc5
maharashtra,2021,279.357322,src-cba8334fedc5
maharashtra,2022,328.47276799999986,src-cba8334fedc5
maharashtra,2023,376.74902499999996,src-cba8334fedc5
maharashtra,2024,327.6,src-cba8334fedc5
odisha,2010,0.1,src-cba8334fedc5
odisha,2012,0.1,src-cba8334fedc5
odisha,2015,0.1,src-cba8334fedc5
odisha,2016,0.11,src-cba8334fedc5
odisha,2017,0.11,src-cba8334fedc5
odisha,2018,0.123,src-cba8334fedc5
odisha,2019,0.068,src-cba8334fedc5
odisha,2020,0.3,src-cba8334fedc5
odisha,2021,0.11879999999999999,src-cba8334fedc5
odisha,2022,0.13171,src-cba8334fedc5
odisha,2023,0.11401,src-cba8334fedc5
odisha,2024,0.1,src-cba8334fedc5
punjab,2011,4,src-cba8334fedc5
punjab,2012,2,src-cba8334fedc5
punjab,2022,7.05537,src-cba8334fedc5
punjab,2023,38.437635,src-cba8334fedc5
punjab,2024,0,src-cba8334fedc5
rajasthan,2010,1,src-cba8334fedc5
rajasthan,2015,0.5,src-cba8334fedc5
rajasthan,2016,0.25,src-cba8334fedc5
rajasthan,2017,1.48,src-cba8334fedc5
rajasthan,2018,1.608,src-cba8334fedc5
rajasthan,2021,2.6913,src-cba8334fedc5
rajasthan,2022,4.995340000000001,src-cba8334fedc5
rajasthan,2024,0,src-cba8334fedc5
sikkim,2018,0.036,src-cba8334fedc5
sikkim,2019,1.418,src-cba8334fedc5
sikkim,2021,0.05878,src-cba8334fedc5
sikkim,2024,0,src-cba8334fedc5
tamil-nadu,2010,452,src-cba8334fedc5
tamil-nadu,2011,640,src-cba8334fedc5
tamil-nadu,2012,611,src-cba8334fedc5
tamil-nadu,2013,488,src-cba8334fedc5
tamil-nadu,2014,368,src-cba8334fedc5
tamil-nadu,2015,206.9,src-cba8334fedc5
tamil-nadu,2016,248.62349999999998,src-cba8334fedc5
tamil-nadu,2017,198.23823,src-cba8334fedc5
tamil-nadu,2018,179.102,src-cba8334fedc5
tamil-nadu,2019,1.723,src-cba8334fedc5
tamil-nadu,2020,3.7,src-cba8334fedc5
tamil-nadu,2021,1.7355099999999999,src-cba8334fedc5
tamil-nadu,2022,5.373030000000001,src-cba8334fedc5
tamil-nadu,2023,6.391859999999999,src-cba8334fedc5
tamil-nadu,2024,15.2,src-cba8334fedc5
telangana,2020,0.1,src-cba8334fedc5
telangana,2024,0,src-cba8334fedc5
uttar-pradesh,2010,12,src-cba8334fedc5
uttar-pradesh,2012,14,src-cba8334fedc5
uttar-pradesh,2015,0.7,src-cba8334fedc5
uttar-pradesh,2016,1.13,src-cba8334fedc5
uttar-pradesh,2017,2.04,src-cba8334fedc5
uttar-pradesh,2018,1.317,src-cba8334fedc5
uttar-pradesh,2021,1.1709100000000001,src-cba8334fedc5
uttar-pradesh,2022,8.268730000000001,src-cba8334fedc5
uttar-pradesh,2024,0.1,src-cba8334fedc5
west-bengal,2010,547,src-cba8334fedc5
west-bengal,2011,368,src-cba8334fedc5
west-bengal,2012,686,src-cba8334fedc5
west-bengal,2013,1040,src-cba8334fedc5
west-bengal,2014,454,src-cba8334fedc5
west-bengal,2015,517,src-cba8334fedc5
west-bengal,2016,449.53,src-cba8334fedc5
west-bengal,2017,767.33,src-cba8334fedc5
west-bengal,2018,947.169,src-cba8334fedc5
west-bengal,2019,1156.758,src-cba8334fedc5
west-bengal,2020,849.2,src-cba8334fedc5
west-bengal,2021,783.1808779999998,src-cba8334fedc5
west-bengal,2022,534.7729800000001,src-cba8334fedc5
west-bengal,2023,722.919319,src-cba8334fedc5
west-bengal,2024,869.2,src-cba8334fedc5
