entity_id,time,value,source_id
meghalaya,2010,3,src-cba8334fedc5
meghalaya,2011,4,src-cba8334fedc5
meghalaya,2012,3,src-cba8334fedc5
meghalaya,2013,3,src-cba8334fedc5
meghalaya,2014,3,src-cba8334fedc5
meghalaya,2015,2,src-cba8334fedc5
meghalaya,2016,1.26,src-cba8334fedc5
meghalaya,2017,0.759,src-cba8334fedc5
meghalaya,2018,0.139,src-cba8334fedc5
meghalaya,2019,0.05,src-cba8334fedc5
meghalaya,2020,0.088221,src-cba8334fedc5
meghalaya,2021,0.020097,src-cba8334fedc5
mizoram,2011,1,src-cba8334fedc5
mizoram,2012,0.1,src-cba8334fedc5
mizoram,2016,0.067,src-cba8334fedc5
mizoram,2017,0.017,src-cba8334fedc5
mizoram,2018,0.02,src-cba8334fedc5
mizoram,2019,0.016,src-cba8334fedc5
nagaland,2012,2,src-cba8334fedc5
nagaland,2013,1,src-cba8334fedc5
nagaland,2014,1,src-cba8334fedc5
nagaland,2017,0.015,src-cba8334fedc5
nagaland,2018,0.001,src-cba8334fedc5
nagaland,2020,0.3,src-cba8334fedc5
nagaland,2023,0.1,src-cba8334fedc5
odisha,2010,30,src-cba8334fedc5
odisha,2011,57,src-cba8334fedc5
odisha,2012,86,src-cba8334fedc5
odisha,2013,76,src-cba8334fedc5
odisha,2014,107,src-cba8334fedc5
odisha,2015,142,src-cba8334fedc5
odisha,2016,105.619,src-cba8334fedc5
odisha,2017,258.263,src-cba8334fedc5
odisha,2018,270.641,src-cba8334fedc5
odisha,2019,271.21829890166936,src-cba8334fedc5
odisha,2020,223.96,src-cba8334fedc5
odisha,2021,237.31461631823055,src-cba8334fedc5
odisha,2022,244.42311822376365,src-cba8334fedc5
odisha,2023,298.71648634900885,src-cba8334fedc5
puducherry,2010,4,src-cba8334fedc5
puducherry,2011,4,src-cba8334fedc5
puducherry,2012,2,src-cba8334fedc5
puducherry,2013,1,src-cba8334fedc5
puducherry,2014,3,src-cba8334fedc5
puducherry,2015,3,src-cba8334fedc5
puducherry,2016,3.931,src-cba8334fedc5
puducherry,2017,6.333,src-cba8334fedc5
puducherry,2018,5.325,src-cba8334fedc5
puducherry,2019,3.85409830979988,src-cba8334fedc5
puducherry,2020,6.978041949880797,src-cba8334fedc5
puducherry,2021,12.29436519913352,src-cba8334fedc5
puducherry,2022,10.094972044943663,src-cba8334fedc5
puducherry,2023,11.986328922185564,src-cba8334fedc5
punjab,2010,196,src-cba8334fedc5
punjab,2011,155,src-cba8334fedc5
punjab,2012,304,src-cba8334fedc5
punjab,2013,616,src-cba8334fedc5
punjab,2014,674,src-cba8334fedc5
punjab,2015,705,src-cba8334fedc5
punjab,2016,70.002,src-cba8334fedc5
punjab,2017,78.9,src-cba8334fedc5
punjab,2018,104.037,src-cba8334fedc5
punjab,2019,85.35156333683926,src-cba8334fedc5
punjab,2020,105.19412648507645,src-cba8334fedc5
punjab,2021,122.68103668397565,src-cba8334fedc5
punjab,2022,75.8515826288237,src-cba8334fedc5
punjab,2023,93.04863314969577,src-cba8334fedc5
rajasthan,2010,1026,src-cba8334fedc5
rajasthan,2011,1902,src-cba8334fedc5
rajasthan,2012,2869,src-cba8334fedc5
rajasthan,2013,2922,src-cba8334fedc5
rajasthan,2014,2885,src-cba8334fedc5
rajasthan,2015,2667,src-cba8334fedc5
rajasthan,2016,66.248,src-cba8334fedc5
rajasthan,2017,66.018,src-cba8334fedc5
rajasthan,2018,61.698,src-cba8334fedc5
rajasthan,2019,67.63915405178479,src-cba8334fedc5
rajasthan,2020,80.29275371548201,src-cba8334fedc5
rajasthan,2021,66.69563309191851,src-cba8334fedc5
rajasthan,2022,75.93723004609713,src-cba8334fedc5
rajasthan,2023,74.96171241744148,src-cba8334fedc5
sikkim,2011,1,src-cba8334fedc5
sikkim,2012,0.01,src-cba8334fedc5
sikkim,2017,0.004,src-cba8334fedc5
tamil-nadu,2010,334,src-cba8334fedc5
tamil-nadu,2011,496,src-cba8334fedc5
tamil-nadu,2012,370,src-cba8334fedc5
tamil-nadu,2013,275,src-cba8334fedc5
tamil-nadu,2014,307,src-cba8334fedc5
tamil-nadu,2015,290,src-cba8334fedc5
tamil-nadu,2016,224.714,src-cba8334fedc5
tamil-nadu,2017,275.071,src-cba8334fedc5
tamil-nadu,2018,259.759,src-cba8334fedc5
tamil-nadu,2019,314.0089669248489,src-cba8334fedc5
tamil-nadu,2020,322.3458326230539,src-cba8334fedc5
tamil-nadu,2021,338.56494934283825,src-cba8334fedc5
tamil-nadu,2022,334.422574809081,src-cba8334fedc5
tamil-nadu,2023,569.0937642308656,src-cba8334fedc5
telangana,2014,39,src-cba8334fedc5
telangana,2015,84,src-cba8334fedc5
telangana,2016,36.195,src-cba8334fedc5
telangana,2017,40.724,src-cba8334fedc5
telangana,2018,44.629,src-cba8334fedc5
telangana,2019,40.1342954644189,src-cba8334fedc5
telangana,2020,40.960915068206965,src-cba8334fedc5
telangana,2021,45.57735990611099,src-cba8334fedc5
telangana,2022,35.381658238779,src-cba8334fedc5
telangana,2023,48.32377270096207,src-cba8334fedc5
tripura,2011,2,src-cba8334fedc5
tripura,2012,0.1,src-cba8334fedc5
tripura,2016,0.044,src-cba8334fedc5
tripura,2017,0.214,src-cba8334fedc5
tripura,2018,0.089,src-cba8334fedc5
tripura,2019,0.12391999999999997,src-cba8334fedc5
tripura,2020,0.149142,src-cba8334fedc5
tripura,2021,0.095543,src-cba8334fedc5
tripura,2022,0.09578999999999999,src-cba8334fedc5
tripura,2023,0.048026,src-cba8334fedc5
uttar-pradesh,2010,420,src-cba8334fedc5
uttar-pradesh,2011,457,src-cba8334fedc5
uttar-pradesh,2012,566,src-cba8334fedc5
uttar-pradesh,2013,669,src-cba8334fedc5
uttar-pradesh,2014,782,src-cba8334fedc5
uttar-pradesh,2015,939,src-cba8334fedc5
uttar-pradesh,2016,277.472,src-cba8334fedc5
uttar-pradesh,2017,266.346,src-cba8334fedc5
uttar-pradesh,2018,315.382,src-cba8334fedc5
uttar-pradesh,2019,319.90859711091724,src-cba8334fedc5
uttar-pradesh,2020,302.6213242441583,src-cba8334fedc5
uttar-pradesh,2021,399.90847538703736,src-cba8334fedc5
uttar-pradesh,2022,331.3456611856155,src-cba8334fedc5
uttar-pradesh,2023,360.5588071604962,src-cba8334fedc5
uttarakhand,2010,20,src-cba8334fedc5
uttarakhand,2011,25,src-cba8334fedc5
uttarakhand,2012,28,src-cba8334fedc5
uttarakhand,2013,41,src-cba8334fedc5
uttarakhand,2014,52,src-cba8334fedc5
uttarakhand,2015,84,src-cba8334fedc5
uttarakhand,2016,12.401,src-cba8334fedc5
uttarakhand,2017,10.405,src-cba8334fedc5
uttarakhand,2018,10.95,src-cba8334fedc5
uttarakhand,2019,10.053233347497336,src-cba8334fedc5
uttarakhand,2020,8.337710257133862,src-cba8334fedc5
uttarakhand,2021,10.158688808772283,src-cba8334fedc5
uttarakhand,2022,11.59376639184698,src-cba8334fedc5
uttarakhand,2023,11.36001637873592,src-cba8334fedc5
west-bengal,2010,137,src-cba8334fedc5
west-bengal,2011,95,src-cba8334fedc5
west-bengal,2012,99,src-cba8334fedc5
west-bengal,2013,98,src-cba8334fedc5
west-bengal,2014,97,src-cba8334fedc5
west-bengal,2015,108,src-cba8334fedc5
west-bengal,2016,90.343,src-cba8334fedc5
west-bengal,2017,104.681,src-cba8334fedc5
west-bengal,2018,108.319,src-cba8334fedc5
west-bengal,2019,151.78695391087297,src-cba8334fedc5
west-bengal,2020,176.30070278173943,src-cba8334fedc5
west-bengal,2021,206.8624169295719,src-cba8334fedc5
west-bengal,2022,338.98533925366144,src-cba8334fedc5
west-bengal,2023,493.9054687585456,src-cba8334fedc5
