entity_id,time,value,source_id
himachal-pradesh,2024,483,src-cba8334fedc5
jammu-and-kashmir,2016,59.775,src-cba8334fedc5
jammu-and-kashmir,2017,76.887,src-cba8334fedc5
jammu-and-kashmir,2018,72.376,src-cba8334fedc5
jammu-and-kashmir,2019,73.37,src-cba8334fedc5
jammu-and-kashmir,2020,75.29951000000001,src-cba8334fedc5
jammu-and-kashmir,2021,87.93241,src-cba8334fedc5
jammu-and-kashmir,2022,87.16059000000001,src-cba8334fedc5
jammu-and-kashmir,2023,55.53949999999998,src-cba8334fedc5
jammu-and-kashmir,2024,52.3,src-cba8334fedc5
jharkhand,2016,27.223,src-cba8334fedc5
jharkhand,2017,81.779,src-cba8334fedc5
jharkhand,2018,96.063,src-cba8334fedc5
jharkhand,2019,65.247,src-cba8334fedc5
jharkhand,2020,30.643649999999997,src-cba8334fedc5
jharkhand,2021,9.190460000000002,src-cba8334fedc5
jharkhand,2022,3.51347,src-cba8334fedc5
jharkhand,2023,33.48021,src-cba8334fedc5
jharkhand,2024,92.4,src-cba8334fedc5
karnataka,2016,518.25,src-cba8334fedc5
karnataka,2017,646.214,src-cba8334fedc5
karnataka,2018,833.914,src-cba8334fedc5
karnataka,2019,865.202,src-cba8334fedc5
karnataka,2020,518.342448,src-cba8334fedc5
karnataka,2021,804,src-cba8334fedc5
karnataka,2022,774.6054019999999,src-cba8334fedc5
karnataka,2023,576.6965700000001,src-cba8334fedc5
karnataka,2024,690.8,src-cba8334fedc5
kerala,2016,8.707,src-cba8334fedc5
kerala,2017,28.909,src-cba8334fedc5
kerala,2018,14.709,src-cba8334fedc5
kerala,2019,15.322,src-cba8334fedc5
kerala,2020,26.655576000000003,src-cba8334fedc5
kerala,2021,15.329059999999998,src-cba8334fedc5
kerala,2022,20.67525,src-cba8334fedc5
kerala,2023,24.702232000000002,src-cba8334fedc5
kerala,2024,18.4,src-cba8334fedc5
madhya-pradesh,2016,825.203,src-cba8334fedc5
madhya-pradesh,2017,768.956,src-cba8334fedc5
madhya-pradesh,2018,869.496,src-cba8334fedc5
madhya-pradesh,2019,822.2207760000006,src-cba8334fedc5
madhya-pradesh,2020,579.9830299999996,src-cba8334fedc5
madhya-pradesh,2021,725.7067899999996,src-cba8334fedc5
madhya-pradesh,2022,1022.5165389999997,src-cba8334fedc5
madhya-pradesh,2023,955.5611700000002,src-cba8334fedc5
madhya-pradesh,2024,926.2,src-cba8334fedc5
maharashtra,2016,64.103,src-cba8334fedc5
maharashtra,2017,93.62,src-cba8334fedc5
maharashtra,2018,187.312,src-cba8334fedc5
maharashtra,2019,125.90445499999997,src-cba8334fedc5
maharashtra,2020,69.64951000000002,src-cba8334fedc5
maharashtra,2021,93.011988,src-cba8334fedc5
maharashtra,2022,124.05830399999999,src-cba8334fedc5
maharashtra,2023,108.16306800000001,src-cba8334fedc5
maharashtra,2024,131.7,src-cba8334fedc5
meghalaya,2016,3.853,src-cba8334fedc5
meghalaya,2017,21.703,src-cba8334fedc5
meghalaya,2018,3.173,src-cba8334fedc5
meghalaya,2019,48.141,src-cba8334fedc5
meghalaya,2024,0.4,src-cba8334fedc5
odisha,2016,404.599,src-cba8334fedc5
odisha,2017,485.531,src-cba8334fedc5
odisha,2018,407.765,src-cba8334fedc5
odisha,2019,356.3711199999999,src-cba8334fedc5
odisha,2020,406.54629000000006,src-cba8334fedc5
odisha,2021,424.82435999999996,src-cba8334fedc5
odisha,2022,519.9700400000002,src-cba8334fedc5
odisha,2023,697.37518,src-cba8334fedc5
odisha,2024,649.4,src-cba8334fedc5
puducherry,2016,0.537,src-cba8334fedc5
puducherry,2017,0.125,src-cba8334fedc5
puducherry,2022,0.38711,src-cba8334fedc5
puducherry,2023,1.4945300000000001,src-cba8334fedc5
puducherry,2024,2,src-cba8334fedc5
punjab,2016,659.68,src-cba8334fedc5
punjab,2017,1092.434,src-cba8334fedc5
punjab,2018,1317.623,src-cba8334fedc5
punjab,2019,1249.278,src-cba8334fedc5
punjab,2020,783.75859,src-cba8334fedc5
punjab,2021,801.80601,src-cba8334fedc5
punjab,2022,621.5791600000001,src-cba8334fedc5
punjab,2023,614.3692000000002,src-cba8334fedc5
punjab,2024,558.6,src-cba8334fedc5
rajasthan,2016,2408.815,src-cba8334fedc5
rajasthan,2017,2338.503,src-cba8334fedc5
rajasthan,2018,2211.1,src-cba8334fedc5
rajasthan,2019,1835.525,src-cba8334fedc5
rajasthan,2020,1197.7113300000003,src-cba8334fedc5
rajasthan,2021,1924.5562809999985,src-cba8334fedc5
rajasthan,2022,1670.2256500000008,src-cba8334fedc5
rajasthan,2023,1514.359180000001,src-cba8334fedc5
rajasthan,2024,1517.1,src-cba8334fedc5
tamil-nadu,2016,143.509,src-cba8334fedc5
tamil-nadu,2017,622.999,src-cba8334fedc5
tamil-nadu,2018,824.939,src-cba8334fedc5
tamil-nadu,2019,815.582,src-cba8334fedc5
tamil-nadu,2020,538.6770390000001,src-cba8334fedc5
tamil-nadu,2021,736,src-cba8334fedc5
tamil-nadu,2022,828.91484,src-cba8334fedc5
tamil-nadu,2023,965.3322830000002,src-cba8334fedc5
tamil-nadu,2024,1026.4,src-cba8334fedc5
telangana,2016,152.627,src-cba8334fedc5
telangana,2017,42.173,src-cba8334fedc5
telangana,2018,44.748,src-cba8334fedc5
telangana,2019,77.047,src-cba8334fedc5
telangana,2020,75.76826399999999,src-cba8334fedc5
telangana,2021,161.3,src-cba8334fedc5
telangana,2022,234.754761,src-cba8334fedc5
telangana,2023,196.48107699999997,src-cba8334fedc5
telangana,2024,153.9,src-cba8334fedc5
uttar-pradesh,2016,619.669,src-cba8334fedc5
uttar-pradesh,2017,392.246,src-cba8334fedc5
uttar-pradesh,2018,43.264,src-cba8334fedc5
uttar-pradesh,2019,108.83344000000001,src-cba8334fedc5
uttar-pradesh,2020,105.00671999999997,src-cba8334fedc5
uttar-pradesh,2021,38.42842,src-cba8334fedc5
uttar-pradesh,2022,43.726670000000006,src-cba8334fedc5
uttar-pradesh,2023,34.046079999999996,src-cba8334fedc5
uttar-pradesh,2024,15,src-cba8334fedc5
uttarakhand,2016,45.002,src-cba8334fedc5
uttarakhand,2017,68.033,src-cba8334fedc5
uttarakhand,2018,121.207,src-cba8334fedc5
uttarakhand,2019,111.25482899999997,src-cba8334fedc5
uttarakhand,2020,73.44511,src-cba8334fedc5
uttarakhand,2021,77.76057000000002,src-cba8334fedc5
uttarakhand,2022,27.806960000000004,src-cba8334fedc5
uttarakhand,2023,37.10144,src-cba8334fedc5
uttarakhand,2024,22,src-cba8334fedc5
west-bengal,2016,24.088,src-cba8334fedc5
west-bengal,2017,33.62,src-cba8334fedc5
west-bengal,2018,53.811,src-cba8334fedc5
west-bengal,2019,67.03918000000002,src-cba8334fedc5
west-bengal,2020,115.91633,src-cba8334fedc5
west-bengal,2021,214.68363000000014,src-cba8334fedc5
west-bengal,2022,230.79780000000017,src-cba8334fedc5
west-bengal,2023,322.59795999999994,src-cba8334fedc5
west-bengal,2024,365.4,src-cba8334fedc5
