entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-nagaland-39,nagaland,1989,SANIS,8370,7146,85.38,T. N. NGULLIE,parties.IN.INC,INC,2960,41.42,NKHAO LOTHA,parties.IN.NPC,NPC,2658,302,4.22,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-4,nagaland,1989,GHASPANI-I,33270,22050,66.28,KHEKIHO,parties.IN.NPC,NPC,10000,45.35,SHIKIHO SEMA,parties.IN.INC,INC,8799,1201,5.45,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-40,nagaland,1989,BHANDARI,10698,9260,86.56,E. T. EZUNG,parties.IN.INC,INC,5071,54.76,T. KIKON,parties.IN.NPC,NPC,4189,882,9.52,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-41,nagaland,1989,TIZIT,10264,9512,92.67,YEANGPHONG,parties.IN.NPC,NPC,5149,54.13,B. TINGKAP WANGNAO,parties.IN.INC,INC,4363,786,8.26,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-42,nagaland,1989,WAKCHING,10446,9662,92.49,CHINGWANG,parties.IN.INC,INC,4853,50.23,P. ENYEI,parties.IN.NPC,NPC,4809,44,0.46,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-43,nagaland,1989,TAPI,7512,7349,97.83,NOKE,parties.IN.NPC,NPC,2753,37.46,K. TINGNEI K.,parties.IN.INC,INC,2495,258,3.51,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-44,nagaland,1989,PHOMCHING,7848,4543,57.89,KONNGAM,parties.IN.INC,INC,3940,86.73,P. POHWANG K.,parties.IN.NPC,NPC,603,3337,73.46,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-45,nagaland,1989,TEHOK,8380,8194,97.78,C. NOCKLEM K.,parties.IN.INC,INC,4292,52.38,T. P. MANLEM,parties.IN.NPC,NPC,3902,390,4.76,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-46,nagaland,1989,MON TOWN,11921,10429,87.48,S. YOKTEN,parties.IN.NPC,NPC,5248,50.32,JOHN KONYAK,parties.IN.INC,INC,5181,67,0.64,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-47,nagaland,1989,ABOI,7060,6579,93.19,NYEIWANG,parties.IN.INC,INC,3324,50.52,W. EYUNG,parties.IN.NPC,NPC,3255,69,1.04,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-48,nagaland,1989,MOKA,8375,8233,98.3,K. KIKO,parties.IN.INC,INC,5064,61.51,NYAMNYEI,parties.IN.NPC,NPC,3169,1895,23.02,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-49,nagaland,1989,TAMLU,6692,6666,99.61,PANGJAK S. PHOM,parties.IN.NPC,NPC,3501,52.52,BAMGTICK PHOM,parties.IN.INC,INC,3165,336,5.04,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-5,nagaland,1989,GHASPANI-II,15585,14318,91.87,L. HEKIYE SEMA,parties.IN.INC,INC,8351,58.33,ROKONICHA,parties.IN.NPC,NPC,5967,2384,16.66,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-50,nagaland,1989,LONGLENG,9106,9028,99.14,BUKCHEM PHOM,parties.IN.NPC,NPC,5003,55.42,CHENLOM PHOM,parties.IN.INC,INC,4025,978,10.84,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-51,nagaland,1989,NOKSEN,4579,4421,96.55,C. CHONGSHEN,parties.IN.INC,INC,3809,86.16,S. SAO CHANG,parties.IN.NPC,NPC,612,3197,72.32,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-52,nagaland,1989,LONGKHIM CHARE,8828,8440,95.6,S. K. SANGTAM,parties.IN.INC,INC,4831,57.24,THRINIMONG,parties.IN.NPC,NPC,3609,1222,14.48,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-53,nagaland,1989,TUENSANG SADAR-I,8710,7078,81.26,CHANSKONG,parties.IN.INC,INC,4222,59.65,S. KHONEY,parties.IN.NPC,NPC,2856,1366,19.3,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-54,nagaland,1989,TUENSANG SADAR-II,6220,6115,98.31,LAKIUMONG,parties.IN.NPC,NPC,3419,55.91,M. B. YIMKONG,parties.IN.INC,INC,2696,723,11.82,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-55,nagaland,1989,TOBU,10576,8683,82.1,NEAKBA,parties.IN.NPC,NPC,5636,64.91,PONGCHAI,parties.IN.INC,INC,3047,2589,29.82,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-56,nagaland,1989,NOKLAK,6732,6247,92.8,SEDEM,parties.IN.INC,INC,2693,43.11,TONGTHAN,parties.IN.IND,IND,2621,72,1.15,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-57,nagaland,1989,THONOKNYU,6959,6747,96.95,KHONGO,parties.IN.NPC,NPC,3123,46.29,P. PONGOM,parties.IN.INC,INC,2827,296,4.39,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-58,nagaland,1989,SHAMATOR CHESSORE,7490,6951,92.8,YAMUKUM,parties.IN.NPC,NPC,3816,54.9,K. ZUNGKUM,parties.IN.INC,INC,3135,681,9.8,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-59,nagaland,1989,SEYOCHUNG SITIMI,7526,6725,89.36,SETHRICHO,parties.IN.INC,INC,3732,55.49,YOPIKYU,parties.IN.NPC,NPC,2993,739,10.98,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-6,nagaland,1989,TENNING,8616,8505,98.71,T. R. ZELIANG,parties.IN.NPC,NPC,3387,39.82,H. L. SINGSON,parties.IN.INC,INC,2721,666,7.83,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-60,nagaland,1989,PUNGRO KIPHIRE,10352,9621,92.94,T. ROTHRONG,parties.IN.INC,INC,3713,38.59,T. PORECHW,parties.IN.IND,IND,3693,20,0.21,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-7,nagaland,1989,PEREN,10361,9199,88.78,BANGDI IHEILUNG,parties.IN.NPC,NPC,4429,48.15,ATA,parties.IN.INC,INC,3622,807,8.78,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-8,nagaland,1989,WESTERN ANGAMI,8933,6450,72.2,N. T. NAKHRO,parties.IN.NPC,NPC,3499,54.25,CRELLAN PESEYIE,parties.IN.INC,INC,2951,548,8.5,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-9,nagaland,1989,KOHIMA TOWN,15472,10139,65.53,K. V. KEDETSU,parties.IN.NPC,NPC,5182,51.11,KHRIEKETOULIE,parties.IN.INC,INC,4957,225,2.22,src-0c1b8f274551,minor,
