entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-bihar-112,bihar,1980,SUPAUL,143130,96207,67.22,UMA SHANKAR SINGH,parties.IN.INC_I,INC(I),37117,38.58,RAMJEE MANDAL SHASTRI,parties.IN.JNP_SC,JNP(SC),36814,303,0.31,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-113,bihar,1980,TRIBENIGANJ,115682,88480,76.49,JAGDISH MANDAL,parties.IN.INC_I,INC(I),40715,46.02,ANUP LAL YADAV,parties.IN.JNP_SC,JNP(SC),40213,502,0.57,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-114,bihar,1980,CHHATAPUR,113294,72783,64.24,KUMBH NARIN SARDAR,parties.IN.INC_I,INC(I),37243,51.17,SITARAM PASWAN,parties.IN.JNP_SC,JNP(SC),20389,16854,23.16,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-115,bihar,1980,KUMARKHAND,119949,62351,51.98,NAWAL KISHORE BHARTI,parties.IN.JNP_SC,JNP(SC),30894,49.55,JAIKRISHNA HAZARA,parties.IN.INC_I,INC(I),16600,14294,22.93,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-116,bihar,1980,SINGHESHWAR,121121,75348,62.21,JAI KUMAR SINGH,parties.IN.JNP_SC,JNP(SC),30352,40.28,RAM KRISHNA YADAV,parties.IN.INC_I,INC(I),22135,8217,10.9,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-117,bihar,1980,SAHARSA,130590,95185,72.89,RAMESH JHA,parties.IN.INC_I,INC(I),63580,66.8,JANARDAN PANDEY,parties.IN.CPI,CPI,10025,53555,56.27,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-118,bihar,1980,MAHISHI,132229,91090,68.89,LAHTAN CHAUDHRY,parties.IN.INC_I,INC(I),46431,50.97,SATYA NA. YADAV,parties.IN.INC_U,INC(U),19828,26603,29.2,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-119,bihar,1980,SIMIRI-BAKHTIARPUR,136391,115861,84.95,CHAUDHRY MD. SALAHUADIN,parties.IN.INC_I,INC(I),58361,50.37,DINESH CHANDRA YADAV,parties.IN.JNP_SC,JNP(SC),53397,4964,4.28,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-12,bihar,1980,MOTIHARI,137112,70474,51.4,PRABHAWATI GUPTA,parties.IN.INC_I,INC(I),25390,36.03,TRIVENI TIWARI,parties.IN.CPI,CPI,23857,1533,2.18,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-120,bihar,1980,MADHEPURA,128459,74605,58.08,RADHA KANT YADAV,parties.IN.JNP_SC,JNP(SC),24102,32.31,MANINDRA KUMAR YADAV,parties.IN.INC_I,INC(I),13972,10130,13.58,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-121,bihar,1980,SONBARSA,137605,99694,72.45,SURYA NA. YADAV,parties.IN.INC_U,INC(U),35830,35.94,K.K. MANDAL,parties.IN.INC_I,INC(I),27787,8043,8.07,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-122,bihar,1980,KISHANGANJ,122620,71908,58.64,SINGHESHWAR MEHTA,parties.IN.INC_I,INC(I),22986,31.97,RAJ NANDAN PRASAD,parties.IN.JNP_SC,JNP(SC),21362,1624,2.26,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-123,bihar,1980,ALAMNAGAR,118115,78515,66.47,BIRENDRA KUMAR,parties.IN.JNP_SC,JNP(SC),33419,42.56,VIDYAKAR KAVI,parties.IN.INC_I,INC(I),25816,7603,9.68,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-124,bihar,1980,RUPAULI,107113,68026,63.51,DINESH KUMAR SINGH,parties.IN.INC_I,INC(I),24409,35.88,SARYUG PD. MANDAL,parties.IN.CPI,CPI,22433,1976,2.9,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-125,bihar,1980,DHAMDAHA,119605,67712,56.61,SURJA NARAYAN SINGH YADAV,parties.IN.JNP_SC,JNP(SC),25205,37.22,JAINARYANA MEHTA,parties.IN.INC_I,INC(I),17528,7677,11.33,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-126,bihar,1980,BANMANKHI,125112,56601,45.24,JAIKANT PASWAN,parties.IN.INC_U,INC(U),24608,43.48,RASHIK LAL RISHIDEO,parties.IN.INC_I,INC(I),24335,273,0.49,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-127,bihar,1980,RANIGANJ,119219,54540,45.75,YAMUNA PRASAD RAM,parties.IN.INC_I,INC(I),24070,44.13,SUKH DEO PASWAN,parties.IN.JNP_SC,JNP(SC),16248,7822,14.34,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-128,bihar,1980,NARPATGANJ,127910,71039,55.54,JANARDAN YADAV,parties.IN.BJP,BJP,20198,28.43,SATYA NARAIN YADAV,parties.IN.INC_U,INC(U),18342,1856,2.61,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-129,bihar,1980,FORBESGANJ,117233,70156,59.84,SARYU MISHRA,parties.IN.INC_I,INC(I),27914,39.79,NAKSHTRA MALAKAN,parties.IN.CPI,CPI,20255,7659,10.92,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-13,bihar,1980,ADAPUR,128345,66054,51.47,SHARMIM UDIN HASMI,parties.IN.JNP_SC,JNP(SC),22693,34.36,SAJAWAL RAI,parties.IN.INC_I,INC(I),19411,3282,4.97,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-130,bihar,1980,ARARIA,109311,71650,65.55,MOH. TASILMUDDIN,parties.IN.JNP_SC,JNP(SC),26665,37.22,SHRIDEO JHA,parties.IN.INC_I,INC(I),16182,10483,14.64,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-131,bihar,1980,SIKTI,135272,81138,59.98,SHITAL PD. GUPTA,parties.IN.INC_I,INC(I),35867,44.2,MD. AZIMUDDIN,parties.IN.JNP_SC,JNP(SC),27493,8374,10.32,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-132,bihar,1980,JOKIHAT,105059,58536,55.72,MOIDUR REHMAN,parties.IN.INC_I,INC(I),21459,36.66,JAHORUDDIN,parties.IN.IND,IND,20094,1365,2.33,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-133,bihar,1980,BAHADURGANJ,109083,57913,53.09,NAJUMUDDIN,parties.IN.INC_I,INC(I),19773,34.14,KALIMUDDIN,parties.IN.IND,IND,12696,7077,12.22,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-134,bihar,1980,THAKURGANJ,122821,59868,48.74,MOH. HUSSAIN AZAD,parties.IN.INC_I,INC(I),30073,50.23,MOH. SULAIMAN,parties.IN.JNP_JP,JNP(JP),27566,2507,4.19,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-135,bihar,1980,KISHANGANJ,123736,69487,56.16,MOH. MUSTAQUE,parties.IN.JNP_SC,JNP(SC),26333,37.9,RAFIQUE ALAM,parties.IN.INC_I,INC(I),17613,8720,12.55,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-136,bihar,1980,AMOUR,104252,61815,59.29,M. MOIJUDDIN MINSHI,parties.IN.INC_I,INC(I),14917,24.13,NAZMUDDIN,parties.IN.JNP_SR,JNP(SR),13572,1345,2.17,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-137,bihar,1980,BAISI,95127,53584,56.33,SAYAD MOINUDDIN,parties.IN.IND,IND,21094,39.37,HASIBUR RAHMAN,parties.IN.INC_I,INC(I),15236,5858,10.94,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-138,bihar,1980,KASBA,124688,73178,58.69,MD. YASIN,parties.IN.INC_I,INC(I),23493,32.1,SHIV CHARAN MEHTA,parties.IN.JNP_SC,JNP(SC),20167,3326,4.54,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-139,bihar,1980,PURNEA,112675,61082,54.21,AJIT CHAND SARKAR,parties.IN.CPIM,CPM,27486,45,SHARDA PRASAD SINGH,parties.IN.INC_I,INC(I),17398,10088,16.52,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-14,bihar,1980,DHAKA,141759,96904,68.36,MOTIUR RAHMAN,parties.IN.INC_I,INC(I),42572,43.93,PREM SHANKER KUMAR,parties.IN.IND,IND,20619,21953,22.65,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-140,bihar,1980,KORHA,100756,40063,39.76,VISHWANATH RISHI,parties.IN.INC_I,INC(I),24282,60.61,BHOOP LAL PASWAN,parties.IN.JNP_SC,JNP(SC),14313,9969,24.88,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-141,bihar,1980,BARARI,96894,56572,58.39,KARUNESHWAR SINGH,parties.IN.INC_I,INC(I),16613,29.37,SAPANA DEVI,parties.IN.JNP_SC,JNP(SC),11061,5552,9.82,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-142,bihar,1980,KATIHAR,120150,63693,53.01,SITARAM CHAMARIA,parties.IN.INC_I,INC(I),20282,31.84,JAGBANDHU ADHIKARI,parties.IN.BJP,BJP,18638,1644,2.58,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-143,bihar,1980,KADWA,99730,62922,63.09,MANGAN INSAN,parties.IN.IND,IND,28149,44.74,USHMAN GANI,parties.IN.INC_I,INC(I),28119,30,0.05,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-144,bihar,1980,BARSOI,101204,56269,55.6,BEULA DOZA,parties.IN.INC_I,INC(I),26635,47.34,YUVRAJ,parties.IN.JNP_JP,JNP(JP),25493,1142,2.03,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-145,bihar,1980,PRANPUR,90914,49330,54.26,MOHAMMAD SAKUR,parties.IN.INC_I,INC(I),18918,38.35,MAHENDRA NARAYAN YADAV,parties.IN.JNP_SC,JNP(SC),16600,2318,4.7,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-146,bihar,1980,MANIHARI,84086,51088,60.76,RAM SIPAHI YADAV,parties.IN.JNP_JP,JNP(JP),20175,39.49,MUBARAK HUSSAIN,parties.IN.INC_I,INC(I),18580,1595,3.12,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-147,bihar,1980,RAJMAHAL,119939,65990,55.02,DHRUB BHAGAT,parties.IN.BJP,BJP,29525,44.74,RAGHUNATH PRASAD SODANI,parties.IN.INC_I,INC(I),28411,1114,1.69,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-148,bihar,1980,BORIO,112352,33613,29.92,JOHN HEMROM,parties.IN.INC_I,INC(I),12417,36.94,SHEO MARANDI,parties.IN.JMM,JMM,8582,3835,11.41,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-149,bihar,1980,BARHAIT,56725,42277,74.53,THOMAS HANSDA,parties.IN.INC_I,INC(I),15976,37.79,MASIH SOREN,parties.IN.IND,IND,13257,2719,6.43,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-15,bihar,1980,GHORASAHAN,121713,75976,62.42,RAJENDRA PRATAP SINGH,parties.IN.INC_I,INC(I),28456,37.45,LAL BABOO PRASAD,parties.IN.INC_U,INC(U),21392,7064,9.29,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-150,bihar,1980,LITIPARA,93052,39243,42.17,SAIMON MARANDI,parties.IN.JMM,JMM,21997,56.05,KHIRSTO CHANDRA MALTO,parties.IN.JNP_JP,JNP(JP),14140,7857,20.02,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-151,bihar,1980,PAKAUR,100378,54203,54,ABDUL HAKIM,parties.IN.CPIM,CPM,21235,39.18,HAZI MOH. AINUL HAQUE,parties.IN.INC_I,INC(I),18219,3016,5.57,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-152,bihar,1980,MAHESHPUR,99110,43801,44.19,DEVIDHAN BASERA,parties.IN.JMM,JMM,18596,42.46,KALIDAS MURMU,parties.IN.IND,IND,12304,6292,14.37,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-153,bihar,1980,SIKARIPARA(ST),109232,51169,46.84,D.MURMU,parties.IN.JMM,JMM,25064,48.98,S.MURMU,parties.IN.INC_I,INC(I),14334,10730,20.97,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-154,bihar,1980,NALA,113064,53325,47.16,BISHESHWAR KHAN,parties.IN.CPI,CPI,19944,37.4,UMA PRASANNA MAHTO,parties.IN.IND,IND,16063,3881,7.28,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-155,bihar,1980,JAMTARA,101420,47610,46.94,ARUN KUMAR BOSE,parties.IN.CPI,CPI,13336,28.01,MD. FURKAN ANSARI,parties.IN.INC_I,INC(I),13312,24,0.05,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-156,bihar,1980,SARATH,111192,66063,59.41,ASHAYA CHARAN LAL,parties.IN.JMM,JMM,25969,39.31,UDAYA SHANKAR SINGH,parties.IN.INC_U,INC(U),22966,3003,4.55,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-157,bihar,1980,MADHUPUR,119629,59478,49.72,KRISHNA NAND JHA,parties.IN.INC_I,INC(I),32508,54.66,AJIT KUMAR BANERJEE,parties.IN.BJP,BJP,11205,21303,35.82,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-158,bihar,1980,DEOGHAR,127015,47600,37.48,BAIDYA NATH DAS,parties.IN.INC_I,INC(I),22996,48.31,RABI KANT DAS,parties.IN.CPI,CPI,7297,15699,32.98,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-159,bihar,1980,JARMUNDI,98517,52365,53.15,JAWAHAR PARSAD SINGH,parties.IN.IND,IND,14935,28.52,DIP NATH RAI,parties.IN.IND,IND,8905,6030,11.51,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-16,bihar,1980,MADHUBAN,126784,83058,65.51,VRAJ KISHORE SINGH,parties.IN.INC_I,INC(I),48722,58.66,MAHENDRA RAI,parties.IN.JNP_SC,JNP(SC),20230,28492,34.3,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-160,bihar,1980,DUMKA,109942,44574,40.54,STEPHAN MARANDI,parties.IN.JMM,JMM,20170,45.25,STENSHILA HEMBROM,parties.IN.IND,IND,14977,5193,11.65,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-161,bihar,1980,JAMA,100548,35163,34.97,DEWAN SOREN,parties.IN.JMM,JMM,19638,55.85,PROME MURMU,parties.IN.IND,IND,10625,9013,25.63,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-162,bihar,1980,POREYAHAT,126456,59677,47.19,SURAJ MANDAL,parties.IN.JMM,JMM,24894,41.71,LAKHAN MAHTON,parties.IN.IND,IND,6938,17956,30.08,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-163,bihar,1980,GODDA,128815,93619,72.68,HEMANT KUMAR JHA,parties.IN.INC_I,INC(I),43410,46.37,SUMRIT MANDAL,parties.IN.JMM,JMM,38035,5375,5.74,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-164,bihar,1980,MAHAGAMA,129951,76323,58.73,AWADH BIHARI SINGH,parties.IN.INC_I,INC(I),35405,46.39,SIDIQUE,parties.IN.JNP_SC,JNP(SC),20281,15124,19.82,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-165,bihar,1980,PIRPAINTI,124820,79298,63.53,DILIP KUMAR SINHA,parties.IN.INC_I,INC(I),31270,39.43,AMBIKA PRASAD,parties.IN.CPI,CPI,28539,2731,3.44,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-166,bihar,1980,COLGONG,134469,88136,65.54,SADANAND SINGH,parties.IN.INC_I,INC(I),51168,58.06,JAGESHWAR MANDAL,parties.IN.JNP_SC,JNP(SC),12634,38534,43.73,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-167,bihar,1980,NATHNAGAR,126948,76340,60.13,TALIB ANSARI,parties.IN.INC_I,INC(I),23874,31.27,CHUNCHUN PRASAD YADAV,parties.IN.IND,IND,21192,2682,3.51,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-168,bihar,1980,BHAGALPUR,122556,59907,48.88,SHEO CHANDRA JHA,parties.IN.INC_I,INC(I),24347,40.64,BANARSI PRASAD GUPTA,parties.IN.JNP_SC,JNP(SC),21034,3313,5.53,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-169,bihar,1980,GOPALPUR,119039,71055,59.69,MADAN PRASAD SINGH,parties.IN.INC_I,INC(I),24156,34,MANIRAM SINGH,parties.IN.CPI,CPI,15289,8867,12.48,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-17,bihar,1980,PIPRA,105363,48985,46.49,NAND LAL CHAUDHARY,parties.IN.INC_I,INC(I),26111,53.3,TULSI RAM,parties.IN.CPI,CPI,11577,14534,29.67,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-170,bihar,1980,BIHPUR,116637,70969,60.85,RAJENDRA PRASAD SHARMA,parties.IN.INC_I,INC(I),26316,37.08,VRAHMA DEO MANDAL,parties.IN.BJP,BJP,17434,8882,12.51,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-171,bihar,1980,SULTANGANJ,136733,70879,51.84,NAND KUMAR MANJHI,parties.IN.INC_I,INC(I),26117,36.85,FANINDRA CHOUDHARY,parties.IN.JNP_SC,JNP(SC),16380,9737,13.74,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-172,bihar,1980,AMARPUR,126549,79888,63.13,NIL MOHAN SINGH,parties.IN.INC_I,INC(I),24912,31.18,DHIRENDRA PRASAD YADAV,parties.IN.JNP_SC,JNP(SC),21912,3000,3.75,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-173,bihar,1980,DHURAIYA,122254,72847,59.59,NARESH DAS,parties.IN.CPI,CPI,28696,39.39,RAMRUP HARIZAN,parties.IN.INC_I,INC(I),22251,6445,8.85,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-174,bihar,1980,BANKA,109220,58385,53.46,THAKUR KAMAKHAYS PRASAD SINGH,parties.IN.INC_I,INC(I),29552,50.62,SIDESHWAR PRASAD SINGH,parties.IN.JNP_JP,JNP(JP),9689,19863,34.02,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-175,bihar,1980,BELHAR,108001,59704,55.28,CHANDRA MAULESHWAR SINGH (LALLAN),parties.IN.IND,IND,20939,35.07,CHATURBHUJ PRASAD SINGH,parties.IN.JNP_SC,JNP(SC),13082,7857,13.16,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-176,bihar,1980,KATORIA,121086,62988,52.02,SURESH PRASAD YADAV,parties.IN.INC_U,INC(U),25554,40.57,JAI PRAKASH MISHRA,parties.IN.INC_I,INC(I),14248,11306,17.95,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-177,bihar,1980,CHAKAI,115287,67519,58.57,FALGUNI PRASAD YADAV,parties.IN.BJP,BJP,26285,38.93,NARENDRA KUMAR SINGH,parties.IN.JNP_JP,JNP(JP),17911,8374,12.4,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-178,bihar,1980,JHAJHA,100600,52840,52.52,SHIV NANDAN PRASAD,parties.IN.INC_I,INC(I),20413,38.63,SHIV NANDAN JHA,parties.IN.JNP_SC,JNP(SC),12701,7712,14.59,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-179,bihar,1980,TARAPUR,114307,79988,69.98,NARAYAN YADAV,parties.IN.CPI,CPI,17711,22.14,TARNI PRASAD SINGH,parties.IN.INC_I,INC(I),15161,2550,3.19,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-18,bihar,1980,KESARIYA,121648,76077,62.54,RAI HARISHANKAR SHARMA,parties.IN.JNP_JP,JNP(JP),23604,31.03,LAXMAN SINGH,parties.IN.INC_I,INC(I),21720,1884,2.48,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-180,bihar,1980,KHARAGPUR,131487,77515,58.95,JAI PRA. NA. YADAV,parties.IN.JNP_SC,JNP(SC),17318,22.34,SADANAND SINGH,parties.IN.INC_I,INC(I),15414,1904,2.45,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-181,bihar,1980,PARBATTA,134953,90197,66.84,RAM CHANDRA MISHRA,parties.IN.INC_I,INC(I),43904,48.68,NAYEEM AKHTAR,parties.IN.JNP_SC,JNP(SC),19060,24844,27.55,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-182,bihar,1980,CHAUTHAM,126860,82780,65.25,GHANSHYAM SINGH,parties.IN.INC_I,INC(I),26043,31.46,JAGDAMBI MANDAL,parties.IN.JNP_SC,JNP(SC),23908,2135,2.58,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-183,bihar,1980,KHAGARIA,119327,79273,66.43,RAM SHARAN YADAV,parties.IN.JNP_SC,JNP(SC),47038,59.34,KRISHNA CHANDAR VERMA,parties.IN.INC_I,INC(I),26802,20236,25.53,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-184,bihar,1980,ALAULI,107749,58610,54.39,MISHRI SADA,parties.IN.INC_I,INC(I),28720,49,PASHUPATI KUMAR,parties.IN.JNP_SC,JNP(SC),19280,9440,16.1,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-185,bihar,1980,MONGHYR,150497,95120,63.2,RAMDEO SINGH YADAV,parties.IN.JNP_SC,JNP(SC),40788,42.88,IZHARUL HAQUE,parties.IN.INC_I,INC(I),36081,4707,4.95,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-186,bihar,1980,JAMALPUR,133256,75698,56.81,UPENDRA PRASAD VERMA,parties.IN.JNP_SC,JNP(SC),21874,28.9,AKCHHAY LAL,parties.IN.JNP_JP,JNP(JP),20105,1769,2.34,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-187,bihar,1980,SURAJGARHA,142010,106130,74.73,RAMJI PRASAD MAHTO,parties.IN.INC_U,INC(U),25171,23.72,PRASIDH NARAIN SINGH,parties.IN.BJP,BJP,24574,597,0.57,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-188,bihar,1980,JAMUI,136453,92795,68.01,HARDEO PRASAD,parties.IN.IND,IND,35415,38.16,TRIPURARI PRASAD SINGH,parties.IN.JNP_JP,JNP(JP),30973,4442,4.78,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-189,bihar,1980,SIKANDRA,128229,85847,66.95,RAMESHWAR PASWAN,parties.IN.IND,IND,40304,46.95,LOKNATH AZAD,parties.IN.CPI,CPI,23173,17131,19.96,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-19,bihar,1980,HARSIDHI,108765,63860,58.71,MD. HADAYTULLAH KHAN,parties.IN.INC_I,INC(I),34623,54.22,DURGADATT PRASAD,parties.IN.CPI,CPI,23538,11085,17.36,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-190,bihar,1980,LAKHISARAI,178777,95818,53.6,ASHWANI KUMAR SHARMA,parties.IN.INC_I,INC(I),34063,35.55,YADUBANSH SINGH,parties.IN.IND,IND,24547,9516,9.93,src-1b7bc1c9d39a,minor,
