entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-2008-west-bengal-1952,west-bengal,2011,4,COOCH BEHAR DAKSHIN,PRAHLAD CHANDRA DATTA,parties.IN.IND,IND,745,0.49,6,forfeit,U,63,Graduate Professional,Retired Teacher,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1952,west-bengal,2011,4,COOCH BEHAR DAKSHIN,KRISHNA KANTA BARMAN,parties.IN.IND,IND,685,0.45,7,forfeit,U,31,Graduate Professional,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1952,west-bengal,2011,4,COOCH BEHAR DAKSHIN,CHANCHAL SARKAR,parties.IN.PDCI,PDCI,589,0.38,8,forfeit,U,36,8th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1958,west-bengal,2011,5,SITALKUCHI,HITEN BARMAN,parties.IN.AITC,AITC,84651,44.22,1,won,U,60,12th Pass,Retired Teacher,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1958,west-bengal,2011,5,SITALKUCHI,BISWANATH PRAMANIK,parties.IN.CPIM,CPM,84394,44.08,2,lost,U,57,12th Pass,School Teacher,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1958,west-bengal,2011,5,SITALKUCHI,BHABENDRA NATH BARMAN,parties.IN.BJP,BJP,8829,4.61,3,forfeit,U,63,Post Graduate,,crossover,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1958,west-bengal,2011,5,SITALKUCHI,SUBAL BARMAN,parties.IN.JMM,JMM,6000,3.13,4,forfeit,U,30,Post Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1958,west-bengal,2011,5,SITALKUCHI,DWIJENDRA NATH BARMAN,parties.IN.IND,IND,3547,1.85,5,forfeit,U,33,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1958,west-bengal,2011,5,SITALKUCHI,GOUTAM BARMAN,parties.IN.BSP,BSP,2369,1.24,6,forfeit,U,36,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1958,west-bengal,2011,5,SITALKUCHI,SUBODH BARMAN,parties.IN.AMB,AMB,1663,0.87,7,forfeit,U,54,8th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1957,west-bengal,2011,6,SITAI,KESHAB CH. RAY,parties.IN.INC,INC,79791,46.67,1,won,U,58,Graduate Professional,Home Teacher or Tuition,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1957,west-bengal,2011,6,SITAI,DIPAK KUMAR ROY,parties.IN.AIFB,AIFB,78214,45.75,2,lost,U,45,Post Graduate,Home Teacher or Tuition,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1957,west-bengal,2011,6,SITAI,BROJO GOBINDA BARMAN,parties.IN.BJP,BJP,5185,3.03,3,forfeit,U,54,Post Graduate,School Teacher,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1957,west-bengal,2011,6,SITAI,BHAJAN BISWAS,parties.IN.IND,IND,2904,1.7,4,forfeit,U,28,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1957,west-bengal,2011,6,SITAI,ANIL CHANDRA BARMAN ROY,parties.IN.SUCI,SUCI,2035,1.19,5,forfeit,U,52,12th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1957,west-bengal,2011,6,SITAI,GOUTAM BARMAN,parties.IN.IND,IND,1613,0.94,6,forfeit,U,41,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1957,west-bengal,2011,6,SITAI,TAPAS BARMAN,parties.IN.IND,IND,1220,0.71,7,forfeit,U,29,Post Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1954,west-bengal,2011,7,DINHATA,UDAYAN GUHA,parties.IN.AIFB,AIFB,93050,50.52,1,won,U,56,Graduate,Self-employed,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1954,west-bengal,2011,7,DINHATA,DR. MD. FAZLE HAQUE,parties.IN.IND,IND,63024,34.22,2,lost,U,74,Graduate Professional,Medical Professional,incumbent,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1954,west-bengal,2011,7,DINHATA,AMIYA KUMAR SARKAR,parties.IN.NCP,NCP,13093,7.11,3,forfeit,U,47,Graduate,Ex Govt Employee,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1954,west-bengal,2011,7,DINHATA,NIRANJAN BARMAN,parties.IN.BSP,BSP,4135,2.25,4,forfeit,U,43,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1954,west-bengal,2011,7,DINHATA,SUDHANGSHU KUMAR ROY,parties.IN.BJP,BJP,3964,2.15,5,forfeit,U,49,12th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1954,west-bengal,2011,7,DINHATA,CHAYAN ROY,parties.IN.IND,IND,2610,1.42,6,forfeit,U,27,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1954,west-bengal,2011,7,DINHATA,MAYAMANA KHATUN,parties.IN.IPFB,IPFB,1903,1.03,7,forfeit,U,29,8th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1954,west-bengal,2011,7,DINHATA,GOUTAM BARMAN,parties.IN.IND,IND,1753,0.95,8,forfeit,U,42,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1954,west-bengal,2011,7,DINHATA,NARAYAN BARMAN,parties.IN.JDU,JD(U),652,0.35,9,forfeit,U,28,8th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1956,west-bengal,2011,8,NATABARI,RABINDRA NATH GHOSH,parties.IN.AITC,AITC,81951,47.56,1,won,U,56,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1956,west-bengal,2011,8,NATABARI,TAMSER ALI,parties.IN.CPIM,CPM,74386,43.17,2,lost,U,57,10th Pass,,incumbent,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1956,west-bengal,2011,8,NATABARI,UTPAL DEB,parties.IN.BJP,BJP,9923,5.76,3,forfeit,U,50,Graduate Professional,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1956,west-bengal,2011,8,NATABARI,SIDDIK UDDIN BEPARI,parties.IN.IND,IND,2972,1.72,4,forfeit,U,45,8th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1956,west-bengal,2011,8,NATABARI,GIRINDRA NATH BARMAN,parties.IN.RPI,RPI,1867,1.08,5,forfeit,U,68,12th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1956,west-bengal,2011,8,NATABARI,PRODYUT KUMAR DEY,parties.IN.IND,IND,1197,0.69,6,forfeit,U,47,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1853,west-bengal,2011,9,TUFANGANJ,ARGHYA ROY PRADHAN,parties.IN.AITC,AITC,73721,45.02,1,won,U,40,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1853,west-bengal,2011,9,TUFANGANJ,DHANANJOY RAVA,parties.IN.CPIM,CPM,67539,41.24,2,lost,U,48,10th Pass,School Teacher,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1853,west-bengal,2011,9,TUFANGANJ,BIMAL KUMAR SARKAR,parties.IN.BJP,BJP,17220,10.52,3,forfeit,U,48,12th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1853,west-bengal,2011,9,TUFANGANJ,SIBEN BARMAN,parties.IN.IND,IND,2817,1.72,4,forfeit,U,27,8th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1853,west-bengal,2011,9,TUFANGANJ,GANESH DAKUA,parties.IN.IND,IND,2463,1.5,5,forfeit,U,40,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1850,west-bengal,2011,10,KUMARGRAM,DASRATH TIRKEY,parties.IN.RSP,RSP,71545,40.84,1,won,U,44,Graduate,Party Worker,incumbent,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1850,west-bengal,2011,10,KUMARGRAM,JOACHIM BAXLA,parties.IN.AITC,AITC,58964,33.66,2,lost,U,56,Graduate,Party Worker,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1850,west-bengal,2011,10,KUMARGRAM,VINAY KUMAR MINJ,parties.IN.JMM,JMM,18784,10.72,3,forfeit,U,29,8th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1850,west-bengal,2011,10,KUMARGRAM,HOPNA SOREN,parties.IN.BJP,BJP,12488,7.13,4,forfeit,U,37,12th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1850,west-bengal,2011,10,KUMARGRAM,HIRA CHARAN NARJINARI,parties.IN.IND,IND,4687,2.68,5,forfeit,U,65,Graduate,Ex Govt Employee,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1850,west-bengal,2011,10,KUMARGRAM,SANJIB KUMAR NARJINARI,parties.IN.IND,IND,2960,1.69,6,forfeit,U,52,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1850,west-bengal,2011,10,KUMARGRAM,ELIASH NARJINARY,parties.IN.BSP,BSP,2782,1.59,7,forfeit,U,58,12th Pass,School Teacher,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1850,west-bengal,2011,10,KUMARGRAM,KHULU SAREN,parties.IN.IND,IND,1751,1,8,forfeit,U,51,8th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1850,west-bengal,2011,10,KUMARGRAM,SUSHILA LAKRA,parties.IN.RADP,RADP,1220,0.7,9,forfeit,U,59,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1849,west-bengal,2011,11,KALCHINI,WILSON CHAMPRAMARY,parties.IN.IND,IND,46455,30.05,1,won,U,36,8th Pass,,incumbent,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1849,west-bengal,2011,11,KALCHINI,BINAY BHUSAN KERKETTA,parties.IN.RSP,RSP,39210,25.37,2,lost,U,30,Graduate,Party Worker,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1849,west-bengal,2011,11,KALCHINI,SANDIP EKKA,parties.IN.JMM,JMM,36285,23.47,3,lost,U,31,8th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1849,west-bengal,2011,11,KALCHINI,PABAN KUMAR LAKRA,parties.IN.AITC,AITC,27662,17.9,4,lost,U,58,12th Pass,Principal or Administrator,crossover,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1849,west-bengal,2011,11,KALCHINI,NABIN PRAKASH KERKETTA,parties.IN.RADP,RADP,2861,1.85,5,forfeit,U,26,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1849,west-bengal,2011,11,KALCHINI,BAGRAI MARANDI,parties.IN.BSP,BSP,2096,1.36,6,forfeit,U,63,12th Pass,Ex Govt Employee,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1847,west-bengal,2011,12,ALIPURDUARS,DEBAPRASAD ROY (MITHU),parties.IN.INC,INC,79605,46.02,1,won,U,62,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1847,west-bengal,2011,12,ALIPURDUARS,KSHITI GOSWAMI,parties.IN.RSP,RSP,72822,42.1,2,lost,U,68,Graduate,Party Worker,incumbent,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1847,west-bengal,2011,12,ALIPURDUARS,MANIK CHANDRA SAHA,parties.IN.BJP,BJP,8238,4.76,3,forfeit,U,50,12th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1847,west-bengal,2011,12,ALIPURDUARS,SANTOSH KUMAR BALO,parties.IN.IND,IND,3072,1.78,4,forfeit,U,55,Post Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1847,west-bengal,2011,12,ALIPURDUARS,MANOHAR BHAGAT,parties.IN.JMM,JMM,1864,1.08,5,forfeit,U,49,8th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1847,west-bengal,2011,12,ALIPURDUARS,ABHIJIT ROY,parties.IN.SUCI,SUCI,1508,0.87,6,forfeit,U,48,Post Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1847,west-bengal,2011,12,ALIPURDUARS,CHANCHAL KUMAR DAS,parties.IN.CPIMLL,CPI(ML)(L),1438,0.83,7,forfeit,U,42,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1847,west-bengal,2011,12,ALIPURDUARS,PARIMAL ROY,parties.IN.IND,IND,1396,0.81,8,forfeit,U,27,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1847,west-bengal,2011,12,ALIPURDUARS,SANJIT DAS,parties.IN.IND,IND,1301,0.75,9,forfeit,U,31,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1847,west-bengal,2011,12,ALIPURDUARS,MANTU BARMAN,parties.IN.BSP,BSP,1195,0.69,10,forfeit,U,26,Graduate,School Teacher,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1847,west-bengal,2011,12,ALIPURDUARS,BISHWANATH GOP,parties.IN.RADP,RADP,530,0.31,11,forfeit,U,53,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1848,west-bengal,2011,13,FALAKATA,ANIL ADHIKARI,parties.IN.AITC,AITC,77821,47.44,1,won,U,62,10th Pass,Retired Teacher,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1848,west-bengal,2011,13,FALAKATA,RABINDRA NATH BARMAN,parties.IN.CPIM,CPM,69775,42.54,2,lost,U,53,Post Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1848,west-bengal,2011,13,FALAKATA,HEMANTA KUMAR RAY,parties.IN.BJP,BJP,9848,6,3,forfeit,U,61,Graduate,Retired or Pension,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1848,west-bengal,2011,13,FALAKATA,PARITOSH CH. ROY,parties.IN.IND,IND,3691,2.25,4,forfeit,U,39,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1848,west-bengal,2011,13,FALAKATA,ASHOK KUMAR ROYBIR,parties.IN.SWJP,SWJP,2891,1.76,5,forfeit,U,61,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1851,west-bengal,2011,14,MADARIHAT,KUMARI KUJUR,parties.IN.RSP,RSP,42539,31.93,1,won,U,62,10th Pass,Party Worker,incumbent,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1851,west-bengal,2011,14,MADARIHAT,MANOJ TIGGA,parties.IN.BJP,BJP,34630,26,2,lost,U,38,Graduate,School Teacher,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1851,west-bengal,2011,14,MADARIHAT,ATUL SUBA,parties.IN.INC,INC,26027,19.54,3,lost,U,56,8th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1851,west-bengal,2011,14,MADARIHAT,JEROME LAKRA,parties.IN.JMM,JMM,22541,16.92,4,lost,U,63,12th Pass,Ex Military,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1851,west-bengal,2011,14,MADARIHAT,RAMESH ORAON,parties.IN.IND,IND,4923,3.7,5,forfeit,U,31,8th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-1851,west-bengal,2011,14,MADARIHAT,SAMIR BECK,parties.IN.RADP,RADP,2553,1.92,6,forfeit,U,31,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-2009,west-bengal,2011,15,DHUPGURI,MAMATA ROY,parties.IN.CPIM,CPM,73644,42.25,1,won,U,44,10th Pass,Aanganwadi,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-2009,west-bengal,2011,15,DHUPGURI,MINA BARMAN,parties.IN.AITC,AITC,69406,39.82,2,lost,U,51,12th Pass,Household,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-2009,west-bengal,2011,15,DHUPGURI,AMAR CHAN SARKAR,parties.IN.BJP,BJP,18559,10.65,3,forfeit,U,51,8th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-2009,west-bengal,2011,15,DHUPGURI,MITALI ROY,parties.IN.IND,IND,7021,4.03,4,forfeit,U,37,12th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-2009,west-bengal,2011,15,DHUPGURI,RAI CHARAN SIDDHYA,parties.IN.BSP,BSP,3578,2.05,5,forfeit,U,57,Graduate Professional,School Teacher,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-2009,west-bengal,2011,15,DHUPGURI,SUBHAS CHANDRA ROY,parties.IN.SWJP,SWJP,2077,1.19,6,forfeit,U,41,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-2012,west-bengal,2011,16,MAYNAGURI,ANANTA DEB ADHIKARI,parties.IN.RSP,RSP,84887,48.71,1,won,U,58,Graduate,School Teacher,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-2012,west-bengal,2011,16,MAYNAGURI,JUTHIKA ROY BASUNIA,parties.IN.AITC,AITC,68611,39.37,2,lost,U,41,Graduate,Household,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-2012,west-bengal,2011,16,MAYNAGURI,BIBHASH CHANDRA PAUL,parties.IN.BJP,BJP,6309,3.62,3,forfeit,U,38,12th Pass,Doctor,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-2012,west-bengal,2011,16,MAYNAGURI,BHARANI ROY,parties.IN.IND,IND,5100,2.93,4,forfeit,U,38,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-2012,west-bengal,2011,16,MAYNAGURI,DINESH SINHA,parties.IN.IND,IND,4892,2.81,5,forfeit,U,44,Post Graduate,"School Teacher, Principal or Administrator",challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-2012,west-bengal,2011,16,MAYNAGURI,HARIPADA ROY LASHKAR,parties.IN.CPIMLL,CPI(ML)(L),2259,1.3,6,forfeit,U,57,8th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-2012,west-bengal,2011,16,MAYNAGURI,SANTI KUMAR SARKAR,parties.IN.BSP,BSP,2218,1.27,7,forfeit,U,52,Post Graduate,Principal or Administrator,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-2010,west-bengal,2011,17,JALPAIGURI,SUKHBILAS BARMA,parties.IN.INC,INC,86273,48.64,1,won,U,65,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-2010,west-bengal,2011,17,JALPAIGURI,GOBINDA CHANDRA ROY,parties.IN.AIFB,AIFB,75222,42.41,2,lost,U,52,Post Graduate,School Teacher,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-2010,west-bengal,2011,17,JALPAIGURI,SISIR KANTI MONDAL,parties.IN.BJP,BJP,6108,3.44,3,forfeit,U,40,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-2010,west-bengal,2011,17,JALPAIGURI,JIBAN KRISHNA MAJUMDER,parties.IN.BSP,BSP,3213,1.81,4,forfeit,U,55,Graduate,School Teacher,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-2010,west-bengal,2011,17,JALPAIGURI,LAXMI KANTA ROY,parties.IN.IND,IND,2773,1.56,5,forfeit,U,48,8th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-2010,west-bengal,2011,17,JALPAIGURI,HARIBHAKTA SARDAR,parties.IN.SUCI,SUCI,1930,1.09,6,forfeit,U,56,12th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-2010,west-bengal,2011,17,JALPAIGURI,MAHADEB CHANDRA DAS,parties.IN.AMB,AMB,1844,1.04,7,forfeit,U,48,8th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-2014,west-bengal,2011,18,RAJGANJ,KHAGESWAR ROY,parties.IN.AITC,AITC,74546,46.64,1,won,U,59,12th Pass,Principal or Administrator,incumbent,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-2014,west-bengal,2011,18,RAJGANJ,AMULYA KUMAR ROY,parties.IN.CPIM,CPM,67526,42.25,2,lost,U,56,12th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-2014,west-bengal,2011,18,RAJGANJ,SUPEN ROY,parties.IN.BJP,BJP,8038,5.03,3,forfeit,U,47,8th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-2014,west-bengal,2011,18,RAJGANJ,PARESH CHANDRA ROY,parties.IN.JMM,JMM,7104,4.44,4,forfeit,U,51,12th Pass,School Teacher,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-2014,west-bengal,2011,18,RAJGANJ,SANTI KISHOR BARARI,parties.IN.BSP,BSP,2624,1.64,5,forfeit,U,52,8th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-west-bengal-2008,west-bengal,2011,19,DABGRAM-PHULBARI,GOUTAM DEB,parties.IN.AITC,AITC,84649,48.29,1,won,U,54,Graduate Professional,Lawyer,challenger,src-0c1b8f274551,minor,
