entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-2008-west-bengal-1857,west-bengal,2011,HARIPAL,214029,182775,85.4,BECHARAM MANNA,parties.IN.AITC,AITC,98146,53.7,BHARATI MUKHERJEE,parties.IN.CPIM,CPM,76073,22073,12.08,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1858,west-bengal,2011,KHANAKUL,219432,184381,84.03,IQBAL AHMED,parties.IN.AITC,AITC,102450,55.56,SUBHRA PARUI,parties.IN.CPIM,CPM,74571,27879,15.12,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1859,west-bengal,2011,PURSURAH,214053,191616,89.52,PARVEZ RAHMAN,parties.IN.AITC,AITC,107794,56.26,SAUMENDRANATH BERA,parties.IN.CPIM,CPM,76104,31690,16.54,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1860,west-bengal,2011,TARAKESWAR,197378,176072,89.21,RACHHPAL SINGH,parties.IN.AITC,AITC,97022,55.1,PRATIM CHATTERJEE,parties.IN.CPIM,CPM,71550,25472,14.46,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1862,west-bengal,2011,ASANSOL DAKSHIN,204435,160811,78.66,TAPAS BANERJEE,parties.IN.AITC,AITC,89645,55.75,ASHOK KUMAR MUKHERJEE,parties.IN.CPIM,CPM,61104,28541,17.75,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1863,west-bengal,2011,BARBANI,185113,148578,80.26,BIDHAN UPADHYAY,parties.IN.AITC,AITC,78628,52.92,ABHAS RAYCHAUDHURI,parties.IN.CPIM,CPM,58051,20577,13.85,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1864,west-bengal,2011,JAMURIA,175316,137095,78.2,JAHANARA KHAN,parties.IN.CPIM,CPM,72411,52.82,PRABHAT KUMAR CHATTERJEE,parties.IN.AITC,AITC,58538,13873,10.12,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1866,west-bengal,2011,PANDABESWAR,168065,135317,80.51,GAURANGA CHATTERJEE,parties.IN.CPIM,CPM,67240,49.69,ZAHIR ALAM,parties.IN.AITC,AITC,59429,7811,5.77,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1867,west-bengal,2011,RANIGANJ,197129,154308,78.28,ALI SOHRAB,parties.IN.AITC,AITC,73810,47.83,RUNU DUTTA,parties.IN.CPIM,CPM,72059,1751,1.13,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1868,west-bengal,2011,BAHARAMPUR,206158,166821,80.92,MANOJ CHAKRABORTY,parties.IN.INC,INC,91578,54.9,TARIT KUMAR BRAHMACHARI,parties.IN.RSP,RSP,48265,43313,25.97,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1869,west-bengal,2011,BELDANGA,182630,149811,82.03,SAFIUJJAMAN SEIKH,parties.IN.INC,INC,67888,45.32,MD. REFATULLAH,parties.IN.RSP,RSP,54005,13883,9.27,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1870,west-bengal,2011,BHARATPUR,181614,147875,81.42,ID MOHAMMAD,parties.IN.RSP,RSP,70658,47.78,DALIYA BEGUM,parties.IN.INC,INC,68729,1929,1.3,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1871,west-bengal,2011,BURWAN,169158,140801,83.24,PROTIMA RAJAK,parties.IN.INC,INC,66304,47.09,BINOY SARKAR,parties.IN.RSP,RSP,65688,616,0.44,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1872,west-bengal,2011,KANDI,178692,144287,80.75,APURBA SARKAR(DAVID),parties.IN.INC,INC,66513,46.1,AINAL HAQUE,parties.IN.CPI,CPI,58703,7810,5.42,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1873,west-bengal,2011,NAODA,183948,156508,85.08,ABU TAHER KHAN,parties.IN.INC,INC,80758,51.6,JAYANTA KUMAR BISWAS,parties.IN.RSP,RSP,66963,13795,8.81,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1874,west-bengal,2011,REJINAGAR,189141,155887,82.42,HUMAYUN KABIR,parties.IN.INC,INC,77542,49.74,SIRAJUL ISLAM MONDAL,parties.IN.RSP,RSP,68781,8761,5.62,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1875,west-bengal,2011,BALURGHAT,139816,124366,88.95,CHAKRABORTY SHANKAR,parties.IN.AITC,AITC,67495,54.27,BISWANATH CHOUDHURY,parties.IN.RSP,RSP,49204,18291,14.71,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1876,west-bengal,2011,GANGARAMPUR,159575,143219,89.75,SATYENDRA NATH ROY,parties.IN.AITC,AITC,65666,45.85,NANDALAL HAZRA,parties.IN.CPIM,CPM,64998,668,0.47,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1877,west-bengal,2011,HARIRAMPUR,162532,137219,84.43,BIPLAB MITRA,parties.IN.AITC,AITC,65099,47.44,NARAYAN BISWAS,parties.IN.CPIM,CPM,58032,7067,5.15,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1878,west-bengal,2011,ITAHAR,164111,140402,85.55,AMAL ACHARJEE,parties.IN.AITC,AITC,61707,43.95,SRIKUMAR MUKHERJEE,parties.IN.CPI,CPI,54655,7052,5.02,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1879,west-bengal,2011,KUMARGANJ,148934,132550,89,BEGAM MAHAMUDA,parties.IN.AITC,AITC,62212,46.93,KHATUN MAFUJA,parties.IN.CPIM,CPM,57994,4218,3.18,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1880,west-bengal,2011,KUSHMANDI,155978,139952,89.73,NARMADA CHANDRA ROY,parties.IN.RSP,RSP,66368,47.42,PARTHASARATHI SARKAR,parties.IN.INC,INC,62725,3643,2.6,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1881,west-bengal,2011,TAPAN,156952,140753,89.68,BACHCHU HANSDA,parties.IN.AITC,AITC,72643,51.61,KHARA SOREN,parties.IN.RSP,RSP,53986,18657,13.25,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1882,west-bengal,2011,BAGDAH,203625,173531,85.22,UPENDRA NATH BISWAS,parties.IN.AITC,AITC,91821,52.91,MRINAL KANTI SIKDAR,parties.IN.AIFB,AIFB,70865,20956,12.07,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1883,west-bengal,2011,BONGAON DAKSHIN,189044,163230,86.34,SURAJIT KUMAR BISWAS,parties.IN.AITC,AITC,87677,53.71,ANUJ BARAN SARKAR,parties.IN.CPIM,CPM,65788,21889,13.41,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1884,west-bengal,2011,BONGAON UTTAR,189468,163641,86.37,BISWAJIT DAS,parties.IN.AITC,AITC,89265,54.55,DR. BISWAJIT KUMAR BISWAS,parties.IN.CPIM,CPM,65645,23620,14.43,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1885,west-bengal,2011,GAIGHATA,186186,164598,88.41,MANJUL KRISHNA THAKUR,parties.IN.AITC,AITC,91487,55.58,MANOJ KANTI BISWAS,parties.IN.CPI,CPI,66040,25447,15.46,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1886,west-bengal,2011,HARINGHATA,187807,168580,89.76,NILIMA NAG (MALLICK),parties.IN.AITC,AITC,83366,49.45,BISWAJIT PAUL,parties.IN.CPIM,CPM,70363,13003,7.71,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1887,west-bengal,2011,KALYANI,198769,179108,90.11,DR. RAMENDRA NATH BISWAS,parties.IN.AITC,AITC,92322,51.55,JYOTSNA SARKAR (SIKDER),parties.IN.CPIM,CPM,76632,15690,8.76,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1888,west-bengal,2011,SWARUPNAGAR,196006,170899,87.19,BINA MONDAL,parties.IN.AITC,AITC,83641,48.94,SIVA PADA DAS,parties.IN.CPIM,CPM,76227,7414,4.34,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1889,west-bengal,2011,BANKURA,215037,172154,80.06,KASHINATH MISHRA,parties.IN.AITC,AITC,92835,53.93,PRATIP MUKHERJEE,parties.IN.CPIM,CPM,63745,29090,16.9,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1890,west-bengal,2011,CHHATNA,194715,154316,79.25,SUBHASIS BATABYAL,parties.IN.AITC,AITC,70340,45.58,ANATH BANDHU MONDAL,parties.IN.RSP,RSP,62576,7764,5.03,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1891,west-bengal,2011,RAGHUNATHPUR,198409,161543,81.42,PURNA CHANDRA BAURI,parties.IN.AITC,AITC,78096,48.34,DIPALI BAURI,parties.IN.CPIM,CPM,65353,12743,7.88,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1892,west-bengal,2011,RAIPUR,178332,155490,87.19,UPEN KISKU,parties.IN.CPIM,CPM,69008,44.38,PRAMILA MURMU,parties.IN.AITC,AITC,68826,182,0.12,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1893,west-bengal,2011,RANIBUNDH,200986,170373,84.77,DEBALINA HEMBRAM,parties.IN.CPIM,CPM,75388,44.25,FALGUNI HEMBRAM,parties.IN.AITC,AITC,68529,6859,4.03,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1894,west-bengal,2011,SALTORA,188606,163238,86.55,SWAPAN BOURI,parties.IN.AITC,AITC,82597,50.6,SASTHI CHARAN BAURI,parties.IN.CPIM,CPM,69900,12697,7.78,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1895,west-bengal,2011,TALDANGRA,179758,157132,87.41,MANORANJAN PATRA,parties.IN.CPIM,CPM,74779,47.59,ARUN KUMAR PATHAK,parties.IN.INC,INC,67614,7165,4.56,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1896,west-bengal,2011,ASHOKNAGAR,193115,170533,88.31,DHIMAN ROY,parties.IN.AITC,AITC,94451,55.39,SATYASEBI KAR,parties.IN.CPIM,CPM,66759,27692,16.24,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1897,west-bengal,2011,BARASAT,211207,178363,84.45,CHIRANJEET CHAKRABARTI,parties.IN.AITC,AITC,103954,58.28,SANJIB CHATTOPADHAYA,parties.IN.AIFB,AIFB,63743,40211,22.54,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1899,west-bengal,2011,DEGANGA,175793,158714,90.28,DR. M. NURUZZAMAN,parties.IN.AITC,AITC,78395,49.39,DR. MORTOZA HOSSAIN,parties.IN.AIFB,AIFB,61095,17300,10.9,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1900,west-bengal,2011,HABRA,180458,156753,86.86,JYOTI PRIYA MALLICK,parties.IN.AITC,AITC,86218,55,PRANAB KUMAR BHATTACHARYYA,parties.IN.CPIM,CPM,60826,25392,16.2,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1901,west-bengal,2011,MADHYAMGRAM,197211,174600,88.53,RATHIN GHOSH,parties.IN.AITC,AITC,99841,57.18,RANJIT CHOWDHURY,parties.IN.AIFB,AIFB,65173,34668,19.85,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1902,west-bengal,2011,RAJARHAT NEW TOWN,184101,164007,89.09,SABYASACHI DUTTA,parties.IN.AITC,AITC,80738,49.23,TAPASH CHATTERJEE,parties.IN.CPIM,CPM,72991,7747,4.73,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1903,west-bengal,2011,BHATAR,197674,177377,89.73,BANAMALI HAZRA,parties.IN.AITC,AITC,83883,47.29,KONAR SRIJIT,parties.IN.CPIM,CPM,83585,298,0.17,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1905,west-bengal,2011,BARDHAMAN UTTAR,211206,193007,91.38,APARNA SAHA,parties.IN.CPIM,CPM,98182,50.87,NISITH KUMAR MALIK,parties.IN.AITC,AITC,83949,14233,7.37,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1907,west-bengal,2011,DURGAPUR PURBA,202449,172983,85.45,DR. NIKHIL KUMAR BANERJEE,parties.IN.AITC,AITC,87050,50.32,ALPANA CHOWDHURY,parties.IN.CPIM,CPM,78484,8566,4.95,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1908,west-bengal,2011,GALSI,204589,182112,89.01,SUNIL KUMAR MONDAL,parties.IN.AIFB,AIFB,92126,50.59,JOYDEB SAHA,parties.IN.AITC,AITC,81272,10854,5.96,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1909,west-bengal,2011,MONTESWAR,191823,173187,90.28,CHOWDHURY MD HEDAYATULLAH,parties.IN.CPIM,CPM,81822,47.24,ABU AYESH MONDAL,parties.IN.AITC,AITC,78524,3298,1.9,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1910,west-bengal,2011,JAMALPUR,188058,173255,92.13,UJJAL PRAMANICK,parties.IN.AITC,AITC,84434,48.73,SAMAR HAZRA,parties.IN.CPIM,CPM,81891,2543,1.46,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1911,west-bengal,2011,KALNA,187742,170270,90.69,KUNDU BISWAJIT,parties.IN.AITC,AITC,85096,49.98,SUKUL CHANDRA SIKDAR,parties.IN.CPIM,CPM,72459,12637,7.42,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1912,west-bengal,2011,KATWA,212236,186478,87.86,RABINDRANATH CHATTERJEE,parties.IN.INC,INC,97951,52.53,SUDIPTA BAGCHI,parties.IN.CPIM,CPM,70426,27525,14.76,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1913,west-bengal,2011,MEMARI,203430,184665,90.78,ABUL HASEM MONDAL,parties.IN.AITC,AITC,89083,48.24,DEBASHIS GHOSH,parties.IN.CPIM,CPM,85905,3178,1.72,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1914,west-bengal,2011,PURBASTHALI DAKSHIN,191256,173036,90.47,SWAPAN DEBNATH,parties.IN.AITC,AITC,86039,49.72,ALEYA BEGAM SEKH,parties.IN.CPIM,CPM,70181,15858,9.16,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1915,west-bengal,2011,PURBASTHALI UTTAR,189373,166806,88.08,TAPAN CHATTERJEE,parties.IN.AITC,AITC,71107,42.63,PRADIP KUMAR SAHA,parties.IN.CPIM,CPM,68967,2140,1.28,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1916,west-bengal,2011,RAINA,209734,193453,92.24,KHAN BASUDEB,parties.IN.CPIM,CPM,98897,51.12,NEPAL GHORUI,parties.IN.AITC,AITC,86676,12221,6.32,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1917,west-bengal,2011,AMDANGA,177905,162052,91.09,RAFIQUR RAHAMAN,parties.IN.AITC,AITC,87162,53.79,ABDUS SATTAR,parties.IN.CPIM,CPM,65605,21557,13.31,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1921,west-bengal,2011,JAGATDAL,172874,146910,84.98,PARASH DUTTA,parties.IN.AITC,AITC,86388,58.8,HARIPADA BISWAS,parties.IN.AIFB,AIFB,50356,36032,24.52,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1922,west-bengal,2011,NAIHATI,153264,131522,85.81,PARTHA BHOWMICK,parties.IN.AITC,AITC,75482,57.39,RANJIT KUNDU,parties.IN.CPIM,CPM,48012,27470,20.89,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1923,west-bengal,2011,NOAPARA,205070,170021,82.91,MANJU BASU,parties.IN.AITC,AITC,100369,59.03,KUSADHWAJ GHOSH,parties.IN.CPIM,CPM,59221,41148,24.2,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1924,west-bengal,2011,BADURIA,188461,169179,89.77,ABDUL GAFFAR QUAZI,parties.IN.INC,INC,89952,53.17,MD. SHELIM GAIN,parties.IN.CPIM,CPM,66992,22960,13.57,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1925,west-bengal,2011,BASIRHAT DAKSHIN,213441,186157,87.22,NARAYAN MUKHERJEE,parties.IN.CPIM,CPM,66914,35.94,NARAYAN GOSWAMI,parties.IN.AITC,AITC,54514,12400,6.66,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1926,west-bengal,2011,BASIRHAT UTTAR,193135,154339,79.91,A.T.M.Abdulla (Rony),parties.IN.AITC,AITC,87889,56.95,Subid Ali Gazi,parties.IN.CPIM,CPM,56948,30941,20.05,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1927,west-bengal,2011,HAROA,186630,167678,89.85,JULFIKAR MOLLA,parties.IN.AITC,AITC,76627,45.7,IMTIAZ HOSSAIN,parties.IN.CPIM,CPM,75503,1124,0.67,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1928,west-bengal,2011,HINGALGANJ,185015,158987,85.93,ANANDAMAY MANDAL,parties.IN.CPI,CPI,72741,45.75,DEBES MANDAL,parties.IN.AITC,AITC,71726,1015,0.64,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1929,west-bengal,2011,MINAKHAN,164562,151102,91.82,USHA RANI MONDAL,parties.IN.AITC,AITC,73533,48.66,DILIP ROY,parties.IN.CPIM,CPM,66397,7136,4.72,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1930,west-bengal,2011,SANDESHKHALI,172416,154633,89.69,NIRAPADA SARDAR,parties.IN.CPIM,CPM,66815,43.21,SRIMATI PADMA MAHATO,parties.IN.AITC,AITC,62583,4232,2.74,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1931,west-bengal,2011,DUBRAJPUR,181999,158064,86.85,BIJOY BAGDI,parties.IN.AIFB,AIFB,75347,47.67,SANTOSHI SAHA,parties.IN.AITC,AITC,72634,2713,1.72,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1932,west-bengal,2011,HANSAN,181254,157021,86.63,ASIT MAL,parties.IN.INC,INC,73370,46.73,KAMAL HASAN,parties.IN.UNK,RCPI(R),46918,26452,16.85,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1933,west-bengal,2011,MURARAI,189414,162965,86.04,NURE ALAM CHOWDHURY,parties.IN.AITC,AITC,77817,47.75,ELAHI KAMRE DR,parties.IN.CPIM,CPM,73414,4403,2.7,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1934,west-bengal,2011,NALHATI,176584,155116,87.84,ABHIJIT MUKHERJEE,parties.IN.INC,INC,76047,49.03,DIPAK CHATTERJEE,parties.IN.AIFB,AIFB,60887,15160,9.78,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1935,west-bengal,2011,RAMPURHAT,190293,163905,86.13,ASISH BANERJEE,parties.IN.AITC,AITC,75066,45.8,REBATI BHATTACHARYA,parties.IN.AIFB,AIFB,64828,10238,6.25,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1936,west-bengal,2011,SAINTHIA,190105,165253,86.93,DHIREN BAGDI,parties.IN.CPIM,CPM,77512,46.91,PARIKSHIT BALA,parties.IN.AITC,AITC,73194,4318,2.62,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1937,west-bengal,2011,SURI,199153,171123,85.93,SWAPAN KANTI GHOSH,parties.IN.AITC,AITC,88244,51.57,ABDUL GAFFAR,parties.IN.CPIM,CPM,69127,19117,11.17,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1938,west-bengal,2011,BARJORA,203655,177102,86.96,ASUTOSH MUKHERJEE,parties.IN.AITC,AITC,84457,47.69,SUSMITA BISWAS,parties.IN.CPIM,CPM,75966,8491,4.8,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1939,west-bengal,2011,BISHNUPUR,171567,154406,90,SHYAMA PRASAD MUKHERJEE,parties.IN.AITC,AITC,77662,50.3,GHOSH SWAPAN,parties.IN.CPIM,CPM,67805,9857,6.39,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1940,west-bengal,2011,INDUS,188746,174492,92.45,GURUPADA METE,parties.IN.AITC,AITC,85589,49.05,SANTANU KUMAR BORA,parties.IN.CPIM,CPM,81584,4005,2.29,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1941,west-bengal,2011,KATULPUR,190151,175846,92.48,KHAN SAUMITRA,parties.IN.INC,INC,83355,47.4,PURNIMA BAGDI,parties.IN.CPIM,CPM,81922,1433,0.81,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1942,west-bengal,2011,KHANDAGHOSH,194922,180926,92.82,NABIN CHANDRA BAG,parties.IN.CPIM,CPM,94284,52.11,ALOK KUMAR MAJHI,parties.IN.AITC,AITC,81137,13147,7.26,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1943,west-bengal,2011,ONDA,199552,174015,87.2,ARUP KUMAR KHAN,parties.IN.AITC,AITC,75699,43.5,TARAPADA CHAKRABARTI,parties.IN.AIFB,AIFB,75103,596,0.34,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1944,west-bengal,2011,SONAMUKHI,180448,165070,91.48,DIPALI SAHA,parties.IN.AITC,AITC,82199,49.8,CHONGRE MANORANJAN,parties.IN.CPIM,CPM,74910,7289,4.42,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1945,west-bengal,2011,AUSGRAM,196219,174048,88.7,BASUDEV METE,parties.IN.CPIM,CPM,90863,52.21,CHANCHAL KUMAR MONDAL,parties.IN.INC,INC,67767,23096,13.27,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1946,west-bengal,2011,BOLPUR,201791,176993,87.71,CHANDRA NATH SINHA,parties.IN.AITC,AITC,89394,50.51,TAPAN HORE,parties.IN.RSP,RSP,72767,16627,9.4,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1947,west-bengal,2011,KETUGRAM,198029,169207,85.45,SEKH SAHONAWEZ,parties.IN.AITC,AITC,77323,45.7,ABUL KADAR SYED,parties.IN.CPIM,CPM,75724,1599,0.95,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1948,west-bengal,2011,LABHPUR,186922,165056,88.3,ISLAM MONIRUL,parties.IN.AITC,AITC,78697,47.68,NABANITA MUKHERJEE,parties.IN.CPIM,CPM,75691,3006,1.82,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1949,west-bengal,2011,MANGALKOT,202627,175927,86.82,SAHAJAHAN CHOUDHURY,parties.IN.CPIM,CPM,81316,46.22,APURBA CHAUDHURI,parties.IN.AITC,AITC,81190,126,0.07,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1950,west-bengal,2011,MAYURESWAR,182588,159467,87.34,ASOK RAY,parties.IN.CPIM,CPM,67478,42.31,JATIL MONDAL,parties.IN.AITC,AITC,60958,6520,4.08,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1951,west-bengal,2011,NANOOR,218317,186584,85.46,GADADHAR HAZRA,parties.IN.AITC,AITC,91818,49.21,SHYAMALI PRADHAN,parties.IN.CPIM,CPM,85955,5863,3.14,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1952,west-bengal,2011,COOCH BEHAR DAKSHIN,182901,153115,83.71,AKSHAY THAKUR,parties.IN.AIFB,AIFB,72028,47.04,ABDUL JALIL AHMED,parties.IN.AITC,AITC,69165,2863,1.87,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1953,west-bengal,2011,COOCH BEHAR UTTAR,218743,188032,85.96,NAGENDRA NATH ROY,parties.IN.AIFB,AIFB,84825,45.11,PRASENJIT BARMAN,parties.IN.AITC,AITC,82628,2197,1.17,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1954,west-bengal,2011,DINHATA,222013,184184,82.96,UDAYAN GUHA,parties.IN.AIFB,AIFB,93050,50.52,DR. MD. FAZLE HAQUE,parties.IN.IND,IND,63024,30026,16.3,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1955,west-bengal,2011,MATHABHANGA,194088,168434,86.78,BINAY KRISHNA BARMAN,parties.IN.AITC,AITC,78249,46.46,ANANTA ROY,parties.IN.CPIM,CPM,72925,5324,3.16,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1956,west-bengal,2011,NATABARI,193375,172296,89.1,RABINDRA NATH GHOSH,parties.IN.AITC,AITC,81951,47.56,TAMSER ALI,parties.IN.CPIM,CPM,74386,7565,4.39,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1957,west-bengal,2011,SITAI,209580,170962,81.57,KESHAB CH. RAY,parties.IN.INC,INC,79791,46.67,DIPAK KUMAR ROY,parties.IN.AIFB,AIFB,78214,1577,0.92,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1958,west-bengal,2011,SITALKUCHI,216535,191453,88.42,HITEN BARMAN,parties.IN.AITC,AITC,84651,44.22,BISWANATH PRAMANIK,parties.IN.CPIM,CPM,84394,257,0.14,src-1b7bc1c9d39a
