entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1967-uttar-pradesh-119,uttar-pradesh,1969,PRATAPGARH,108342,47917,44.23,AJIT PRATAP SINGH,parties.IN.INC,INC,18726,39.08,DEVI SHARAN,parties.IN.SSP,SSP,13724,5002,10.44,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-12,uttar-pradesh,1969,BAGESHWAR,92040,28197,30.64,SARASWATI DEVI,parties.IN.INC,INC,10320,36.6,MOHAN CHANDRA,parties.IN.BJS,BJS,8288,2032,7.21,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-120,uttar-pradesh,1969,BIRAPUR,119924,52894,44.11,RAM DEO,parties.IN.SSP,SSP,17567,33.21,SHYAM SUNDER,parties.IN.INC,INC,12114,5453,10.31,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-121,uttar-pradesh,1969,PATTI,120519,44354,36.8,RAM KINKAR,parties.IN.BKD,BKD,20278,45.72,JOKHU ALIAS SAHTU,parties.IN.INC,INC,12974,7304,16.47,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-122,uttar-pradesh,1969,AMETHI,106982,47441,44.34,RAJA RANANJAYA SINGH,parties.IN.BJS,BJS,22372,47.16,BAIJ NATH SINGH VAIDYA,parties.IN.INC,INC,17689,4683,9.87,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-123,uttar-pradesh,1969,GAURIGANJ,118651,43173,36.39,RAJ PATI DEVI,parties.IN.INC,INC,19024,44.06,RAVINDRA PRATAP SINGH,parties.IN.BJS,BJS,14256,4768,11.04,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-124,uttar-pradesh,1969,JAGDISHPUR,106611,29779,27.93,RAM SEWAK,parties.IN.BJS,BJS,13812,46.38,INDER PAL,parties.IN.INC,INC,9774,4038,13.56,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-125,uttar-pradesh,1969,ISSAULI,122189,41881,34.28,RAM JIAWAN,parties.IN.BKD,BKD,18558,44.31,RAM BALI MISRA,parties.IN.INC,INC,11410,7148,17.07,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-126,uttar-pradesh,1969,JAISINGHPUR,116161,54359,46.8,SHEO KUMAR,parties.IN.INC,INC,20218,37.19,BRIJENDRA SINGH,parties.IN.BJS,BJS,16955,3263,6,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-127,uttar-pradesh,1969,SULTANPUR,108365,52775,48.7,RAM PIARE SHUKLA,parties.IN.BJS,BJS,25756,48.8,MAQBOOL HUSAIN KHAN,parties.IN.INC,INC,22166,3590,6.8,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-128,uttar-pradesh,1969,LAMBHUA,115582,55969,48.42,UDAI PRATAP SINGH,parties.IN.BJS,BJS,23594,42.16,SRI PATI MISRA,parties.IN.BKD,BKD,13417,10177,18.19,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-129,uttar-pradesh,1969,KADIPUR,112078,44498,39.7,JAGDISH PRASAD,parties.IN.INC,INC,17519,39.37,SUKHDEO,parties.IN.BKD,BKD,13171,4348,9.77,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-13,uttar-pradesh,1969,DWARAHAT,105385,31944,30.31,HARI DATT,parties.IN.INC,INC,11632,36.41,PYARE LAL,parties.IN.BJS,BJS,10976,656,2.05,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-130,uttar-pradesh,1969,KATEHRI,95861,50421,52.6,BHAGWATI PRASAD SHUKLA,parties.IN.INC,INC,16299,32.33,DEBI PRASAD SINGH,parties.IN.BKD,BKD,10973,5326,10.57,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-131,uttar-pradesh,1969,AKBARPUR,104948,69912,66.62,PRIYA DARSHI JETLY,parties.IN.INC,INC,31754,45.42,JAI RAM VARMA,parties.IN.BKD,BKD,16527,15227,21.78,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-132,uttar-pradesh,1969,JALALPUR,109788,71844,65.44,JAGDAMBA PRASAD,parties.IN.INC,INC,19785,27.54,MANSA RAM,parties.IN.BKD,BKD,15522,4263,5.93,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-133,uttar-pradesh,1969,JAHANGIRGANJ,107690,40815,37.9,RAM AWADH,parties.IN.BKD,BKD,11602,28.43,RAM RATI DEVI,parties.IN.INC,INC,9124,2478,6.08,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-134,uttar-pradesh,1969,TANDA,111143,68072,61.25,RAM CHANDRA AZAD,parties.IN.BKD,BKD,22995,33.78,MUKHTAR AMMAD,parties.IN.INC,INC,21312,1683,2.47,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-135,uttar-pradesh,1969,MAYA,89584,47093,52.57,SHAMBHOO NARAIN SINGH,parties.IN.CPI,CPI,17282,36.7,ADYA PRASAD PANDEY,parties.IN.INC,INC,12168,5114,10.86,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-136,uttar-pradesh,1969,AYODHYA,98104,51764,52.76,VISHWANATH KAPOOR,parties.IN.INC,INC,19569,37.8,RAM NARAIN TRIPATHI,parties.IN.BKD,BKD,15652,3917,7.56,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-137,uttar-pradesh,1969,BIKAPUR,95250,53019,55.66,MANWATI DEVI,parties.IN.INC,INC,22069,41.62,RAJ BAHADUR DIVEDI,parties.IN.BKD,BKD,13722,8347,15.74,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-138,uttar-pradesh,1969,MILKIPUR,91204,39742,43.57,HARI NATH TEWARI,parties.IN.BJS,BJS,12780,32.16,BRIJ BASI LAL,parties.IN.INC,INC,9201,3579,9.01,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-139,uttar-pradesh,1969,SOHAWAL,94114,35382,37.59,DHOOM PRASAD,parties.IN.BJS,BJS,16705,47.21,JANKI PRASAD,parties.IN.INC,INC,11326,5379,15.2,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-14,uttar-pradesh,1969,RANIKHET,101692,45756,44.99,CHANDRA BHANU GUPTA,parties.IN.INC,INC,22163,48.44,GOVIND SINGH,parties.IN.BKD,BKD,21320,843,1.85,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-140,uttar-pradesh,1969,RUDAULI,111860,57055,51.01,KRISHNA MAGAN SINGH,parties.IN.INC,INC,15981,28.01,CHANDRA KUMAR,parties.IN.IND,IND,15459,522,0.92,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-141,uttar-pradesh,1969,DARYABAD,120414,62900,52.24,GIRJA SHANKAR,parties.IN.INC,INC,24265,38.58,BRAJESHWAR BALI,parties.IN.SWA,SWA,19489,4776,7.6,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-142,uttar-pradesh,1969,SIDDHAUR,102160,40240,39.39,SHEO KAILASH,parties.IN.SSP,SSP,12407,30.83,SHATROHAN,parties.IN.BJS,BJS,9861,2546,6.32,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-143,uttar-pradesh,1969,HAIDERGARH,103958,53115,51.09,HAMIDA HABIULLAH,parties.IN.INC,INC,22240,41.87,RAM KISHORE TRIPATHI,parties.IN.IND,IND,10818,11422,21.5,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-144,uttar-pradesh,1969,MASAULI,99065,52445,52.94,MUSTAFA KAMIL KIDWAI,parties.IN.IND,IND,19362,36.92,JAMILUR REHMAN KIDWAI,parties.IN.INC,INC,13501,5861,11.18,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-145,uttar-pradesh,1969,NAWABGANJ,114361,66184,57.87,ANANT RAM JAISWAL,parties.IN.SSP,SSP,21517,32.51,SHYAM LAL BAJPAYEE,parties.IN.INC,INC,15748,5769,8.72,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-146,uttar-pradesh,1969,FATEHPUR,116803,49071,42.01,NATTHA RAM,parties.IN.INC,INC,21498,43.81,NANHE LAL,parties.IN.SSP,SSP,19399,2099,4.28,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-147,uttar-pradesh,1969,RAMNAGAR,116169,56741,48.84,SHESH NARAIN SHUKLA,parties.IN.INC,INC,25360,44.69,HANSRAJ SINGH,parties.IN.SSP,SSP,17409,7951,14.01,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-148,uttar-pradesh,1969,KAISARGANJ,105438,58805,55.77,BHAGWATI SINGH,parties.IN.INC,INC,22784,38.75,BABU LAL VERMA,parties.IN.BJS,BJS,21058,1726,2.94,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-149,uttar-pradesh,1969,FAKHARPUR,103045,45863,44.51,BASUDEO SINGH,parties.IN.BJS,BJS,22469,48.99,SUNDER SINGH,parties.IN.INC,INC,13729,8740,19.06,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-15,uttar-pradesh,1969,NAINITAL,98414,44860,45.58,DOONGAR SINGH,parties.IN.INC,INC,16608,37.02,OM PRAKASH,parties.IN.IND,IND,8615,7993,17.82,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-150,uttar-pradesh,1969,MAHSI,101166,37404,36.97,RAM HARAKH,parties.IN.INC,INC,14643,39.15,GAYA PRASAD,parties.IN.BJS,BJS,14496,147,0.39,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-151,uttar-pradesh,1969,SHEOPUR,102066,41689,40.85,BASANT LAL,parties.IN.INC,INC,19107,45.83,RAM ACHAL SINGH SENGER,parties.IN.BJS,BJS,18063,1044,2.5,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-152,uttar-pradesh,1969,NANPARA,101262,39503,39.01,PARAS NATH SINGH,parties.IN.BJS,BJS,17558,44.45,SARDAR ALI,parties.IN.INC,INC,13612,3946,9.99,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-153,uttar-pradesh,1969,CHARDA,103847,32933,31.71,MAHADEO PRASAD,parties.IN.INC,INC,15462,46.95,GAJADHAR,parties.IN.BJS,BJS,13111,2351,7.14,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-154,uttar-pradesh,1969,BHINGA,99626,41146,41.3,CHANDRA MANI KANT SINGH,parties.IN.INC,INC,27547,66.95,KAMLA PRASAD,parties.IN.BJS,BJS,11575,15972,38.82,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-155,uttar-pradesh,1969,BAHRAICH,100774,57357,56.92,KEDAR NATH,parties.IN.INC,INC,29104,50.74,KRISHNA BAHADUR,parties.IN.BJS,BJS,25761,3343,5.83,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-156,uttar-pradesh,1969,IKAUNA,110302,29271,26.54,BHAGWATI,parties.IN.BJS,BJS,13882,47.43,DEVI PRASAD,parties.IN.INC,INC,9345,4537,15.5,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-157,uttar-pradesh,1969,TULSIPUR,111604,42733,38.29,SANT RAM,parties.IN.INC,INC,22874,53.53,SUKHDEO PRASAD,parties.IN.BJS,BJS,18093,4781,11.19,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-158,uttar-pradesh,1969,GAINSAPI,109296,59447,54.39,VIJAI PAL SINGH,parties.IN.BJS,BJS,32176,54.13,ABDUL MUNIM,parties.IN.INC,INC,24840,7336,12.34,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-159,uttar-pradesh,1969,BALRAMPUR,111714,60933,54.54,MAHESHWAR DUTT SINGH,parties.IN.INC,INC,25415,41.71,LAT BUX SINGH,parties.IN.BJS,BJS,24307,1108,1.82,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-16,uttar-pradesh,1969,HALDWANI,94146,48658,51.68,INDRA LAL,parties.IN.INC,INC,21140,43.45,SHREE CHAND,parties.IN.BKD,BKD,14732,6408,13.17,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-160,uttar-pradesh,1969,UTRAULA,115497,67526,58.47,SURAJ LAL,parties.IN.BJS,BJS,31628,46.84,RAFI AHMAD KHAN,parties.IN.INC,INC,29586,2042,3.03,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-161,uttar-pradesh,1969,SADULLANAGAR,104758,54379,51.91,ABDUL GHAFFAR HASHMI,parties.IN.SWA,SWA,17477,32.14,DASHRATH SINGH,parties.IN.BJS,BJS,15924,1553,2.86,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-162,uttar-pradesh,1969,MANKAPUR,105276,51813,49.22,ANAND SINGH,parties.IN.INC,INC,40225,77.63,AVADHPATI SINGH,parties.IN.BJS,BJS,6956,33269,64.2,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-163,uttar-pradesh,1969,MUJEHNA,113963,49811,43.71,DEEP NARAIN BAN,parties.IN.INC,INC,21472,43.11,PRATAP NARAIN TEWARI,parties.IN.BJS,BJS,19970,1502,3.02,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-164,uttar-pradesh,1969,GONDA,94397,36944,39.14,TRIVENI SAHAI,parties.IN.BJS,BJS,10801,29.24,MADHVI KANCHAN SINHA,parties.IN.RPA,RPA,8988,1813,4.91,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-165,uttar-pradesh,1969,KATRABAZAR,104037,32891,31.61,RAM SINGH,parties.IN.BJS,BJS,14266,43.37,SURAJ NARAIN PANDEY,parties.IN.INC,INC,9304,4962,15.08,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-166,uttar-pradesh,1969,COLONEGANJ,94344,40484,42.91,BHAGELU SINGH,parties.IN.SSP,SSP,15684,38.74,KAMLA DEVI,parties.IN.INC,INC,14099,1585,3.91,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-167,uttar-pradesh,1969,TARABGANJ,90504,39381,43.51,SHIUTLA PRASAD SINGH,parties.IN.INC,INC,11678,29.65,SATYA PAL SINGH,parties.IN.BKD,BKD,10820,858,2.17,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-168,uttar-pradesh,1969,MAHADEVA,93806,31011,33.06,GANGA PRASAD,parties.IN.INC,INC,12223,39.42,GAURI PRASAD,parties.IN.BJS,BJS,6534,5689,18.35,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-169,uttar-pradesh,1969,BIKRAMJOT,110677,50126,45.29,SUKHPAL PANDEY,parties.IN.PSP,PSP,12747,25.43,BINDBASINI PD. SINGH,parties.IN.INC,INC,12283,464,0.93,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-17,uttar-pradesh,1969,KASHIPUR,93888,60169,64.09,NARAIAN DATT,parties.IN.INC,INC,28867,47.98,RAM DATT JOSHI,parties.IN.PSP,PSP,11395,17472,29.04,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-170,uttar-pradesh,1969,HARRAIYA,102916,34056,33.09,LALU,parties.IN.INC,INC,13309,39.08,BUDHI RAM,parties.IN.BJS,BJS,10252,3057,8.98,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-171,uttar-pradesh,1969,BAHADURPUR,106395,44286,41.62,RAM LAKHAN SINGH,parties.IN.INC,INC,17843,40.29,KRISHAN KUMAR PAL,parties.IN.BKD,BKD,17452,391,0.88,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-172,uttar-pradesh,1969,BASTI,91369,47197,51.66,RAJENDRA KISHORI,parties.IN.INC,INC,15901,33.69,KASHI NATH BAHADUR PAL,parties.IN.SWA,SWA,13312,2589,5.48,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-173,uttar-pradesh,1969,SAONGHAT,94107,35580,37.81,SOHAN LAL DHUSIYA,parties.IN.INC,INC,12659,35.58,GIRDHARI,parties.IN.BKD,BKD,9892,2767,7.78,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-174,uttar-pradesh,1969,DOMARIAGANJ,118379,75815,64.04,JALIL ABBASI,parties.IN.INC,INC,37254,49.14,JAI DATT SINGH,parties.IN.BJS,BJS,33112,4142,5.47,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-175,uttar-pradesh,1969,BHANWAPUR,103617,50446,48.69,BHANU PRATAP SINGH,parties.IN.SWA,SWA,18844,37.35,RAN BAHADUR SINGH,parties.IN.INC,INC,17166,1678,3.32,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-176,uttar-pradesh,1969,BANGANGA,102503,46357,45.23,RAM KUMAR SHASTRI,parties.IN.INC,INC,16383,35.34,SHEO LAL MITTAL,parties.IN.BJS,BJS,14791,1592,3.43,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-177,uttar-pradesh,1969,NAUGARH,105915,55127,52.05,ABIMANYU,parties.IN.INC,INC,24386,44.24,DHANRAJ YADAVA,parties.IN.BJS,BJS,15517,8869,16.09,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-178,uttar-pradesh,1969,BANSI,101469,64769,63.83,MADHAVA PRASAD TRIPATHI,parties.IN.BJS,BJS,34949,53.96,PRABHU DAYAL,parties.IN.INC,INC,25929,9020,13.93,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-179,uttar-pradesh,1969,KHESRAHA,104005,51329,49.35,RAJ BAHADUR CHAND,parties.IN.INC,INC,21506,41.9,JAGDISH PRASAD,parties.IN.BJS,BJS,20603,903,1.76,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-18,uttar-pradesh,1969,NOORPUR,102153,65399,64.02,SHEO NATH SINGH,parties.IN.BKD,BKD,34270,52.4,KHUB SINGH,parties.IN.INC,INC,22022,12248,18.73,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-180,uttar-pradesh,1969,RUDHAULI,108611,51922,47.81,MAHAMMAD NABI,parties.IN.BKD,BKD,22010,42.39,ABDUL MOIZ,parties.IN.INC,INC,17570,4440,8.55,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-181,uttar-pradesh,1969,MENHDAWAL,102382,54708,53.44,LALSA PRASAD,parties.IN.INC,INC,24608,44.98,CHANDRA SHEKHAR SINGH,parties.IN.BJS,BJS,21838,2770,5.06,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-182,uttar-pradesh,1969,KHALILABAD,110404,67245,60.91,DHANUSH DHARI PANDEY,parties.IN.INC,INC,30857,45.89,RAJ KISHORE SHARMA,parties.IN.BJS,BJS,24757,6100,9.07,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-183,uttar-pradesh,1969,HAINSARBAZAR,115261,43841,38.04,SANTU,parties.IN.BJS,BJS,12344,28.16,GENDA DEVI,parties.IN.INC,INC,11520,824,1.88,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-184,uttar-pradesh,1969,BANSGAON,116625,48914,41.94,MASALI DEVI,parties.IN.SSP,SSP,18660,38.15,JAGDISH,parties.IN.INC,INC,14098,4562,9.33,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-185,uttar-pradesh,1969,DHURIAPUR,105177,38695,36.79,RAM PATI,parties.IN.SSP,SSP,12379,31.99,MOLAI,parties.IN.BJS,BJS,9358,3021,7.81,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-186,uttar-pradesh,1969,CHILLUPAR,111307,52505,47.17,KALP NATH SINGH,parties.IN.INC,INC,13594,25.89,BHAGWAT,parties.IN.BJS,BJS,10065,3529,6.72,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-187,uttar-pradesh,1969,KAURIRAM,103131,49169,47.68,RAM LAKHAN SHUKLA,parties.IN.INC,INC,23150,47.08,ASHWANI KUMAR,parties.IN.SSP,SSP,15570,7580,15.41,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-188,uttar-pradesh,1969,JHANGAHA,93851,35897,38.25,PHIRANGI,parties.IN.BKD,BKD,12180,33.93,RAM PATI,parties.IN.INC,INC,11865,315,0.88,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-189,uttar-pradesh,1969,PIPRAICH,101555,53619,52.8,HARI PRASAD SHAHI,parties.IN.INC,INC,14213,26.51,BISHWANATH SINGH,parties.IN.BKD,BKD,12161,2052,3.83,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-19,uttar-pradesh,1969,DHAMPUR,111523,72475,64.99,SATTAR AHMAD,parties.IN.BKD,BKD,28976,39.98,KRANTI KUMAR,parties.IN.INC,INC,22040,6936,9.57,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-190,uttar-pradesh,1969,GORAKHPUR,93098,51339,55.15,RAM LAL BHAI,parties.IN.INC,INC,16959,33.03,UDAI PRATAP DUBE,parties.IN.BJS,BJS,16662,297,0.58,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-191,uttar-pradesh,1969,MANIRAM,99018,55012,55.56,AVIDYA NATH,parties.IN.HMS,HMS,19644,35.71,RAM KRISHNA DWIVEDI,parties.IN.INC,INC,16663,2981,5.42,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-192,uttar-pradesh,1969,SAHJANWAN,103036,53109,51.54,RAM KARAN,parties.IN.PSP,PSP,18213,34.29,RAM KRISHNA SHUKLA,parties.IN.BJS,BJS,12775,5438,10.24,src-1b7bc1c9d39a
IN-AC-1967-uttar-pradesh-193,uttar-pradesh,1969,PANIARA,90505,37579,41.52,BIR BAHADUR SINGH,parties.IN.INC,INC,13903,37,MAHENDRA,parties.IN.BJS,BJS,9808,4095,10.9,src-1b7bc1c9d39a
