entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1962-punjab-115,punjab,1962,JANDIALA,58680,39955,68.09,MAKHAN SINGH,parties.IN.CPI,CPI,19549,48.93,SOHAN SINGH,parties.IN.INC,INC,17431,2118,5.3,src-0c1b8f274551,minor,
IN-AC-1962-punjab-116,punjab,1962,AMRITSAR CITY EAST,57846,42389,73.28,BALDEV PARKASH,parties.IN.JS,JS,15614,36.84,SADHU RAM,parties.IN.INC,INC,14092,1522,3.6,src-0c1b8f274551,minor,
IN-AC-1962-punjab-117,punjab,1962,AMRITSAR CITY CIVIL LINES,69816,49073,70.29,JAI INDER SINGH,parties.IN.INC,INC,17842,36.36,KIRPAL SINGH,parties.IN.PSP,PSP,11716,6126,12.49,src-0c1b8f274551,minor,
IN-AC-1962-punjab-118,punjab,1962,AMRITSAR CITY WEST,54673,42285,77.34,BALRAMJI DAS,parties.IN.JS,JS,21432,50.68,CHANDAN LAL,parties.IN.INC,INC,18427,3005,7.1,src-0c1b8f274551,minor,
IN-AC-1962-punjab-119,punjab,1962,AJNALA,66228,45325,68.44,HARINDAR SINGH,parties.IN.INC,INC,33236,73.33,DALIP SINGH,parties.IN.CPI,CPI,12089,21147,46.66,src-0c1b8f274551,minor,
IN-AC-1962-punjab-12,punjab,1962,MORINDA,59029,40336,68.33,AJAIB SINGH,parties.IN.SAD,AD,19592,48.57,PRITHVI SINGH AZAD,parties.IN.INC,INC,19320,272,0.67,src-0c1b8f274551,minor,
IN-AC-1962-punjab-120,punjab,1962,MAJITHA,63405,42543,67.1,PARKASH KAUR,parties.IN.INC,INC,21137,49.68,PARKASH SINGH,parties.IN.SWA,SWA,16220,4917,11.55,src-0c1b8f274551,minor,
IN-AC-1962-punjab-121,punjab,1962,AMRITSAR SADAR,76075,48110,63.24,GURMEJ SINGH,parties.IN.INC,INC,19289,40.09,DARSHAN SINGH,parties.IN.CPI,CPI,16178,3111,6.46,src-0c1b8f274551,minor,
IN-AC-1962-punjab-122,punjab,1962,BEAS,65968,44053,66.78,KARTAR SINGH,parties.IN.IND,IND,22662,51.44,SOHAN SINGH,parties.IN.INC,INC,21391,1271,2.88,src-0c1b8f274551,minor,
IN-AC-1962-punjab-123,punjab,1962,SRI GOBINDPUR,74811,47867,63.98,SATNAM SINGH,parties.IN.INC,INC,22671,47.36,UTTAM SINGH,parties.IN.SAD,AD,15411,7260,15.16,src-0c1b8f274551,minor,
IN-AC-1962-punjab-124,punjab,1962,BATALA,70425,49820,70.74,MOHAN LAL,parties.IN.INC,INC,27294,54.79,GURBACHAN SINGH,parties.IN.IND,IND,12636,14658,29.43,src-0c1b8f274551,minor,
IN-AC-1962-punjab-125,punjab,1962,FATEHGARH,60499,39040,64.53,GURMEJ SINGH,parties.IN.SAD,AD,19139,49.02,JOGINDER SINGH,parties.IN.INC,INC,18178,961,2.46,src-0c1b8f274551,minor,
IN-AC-1962-punjab-126,punjab,1962,DERA BABA NANAK,60436,38225,63.25,MAKHAN SINGH,parties.IN.SAD,AD,19693,51.52,WARYAM SINGH,parties.IN.INC,INC,14157,5536,14.48,src-0c1b8f274551,minor,
IN-AC-1962-punjab-127,punjab,1962,DHARIWAL,63482,37826,59.59,GURBAKSH SINGH,parties.IN.SAD,AD,15740,41.61,GORAKH NATH,parties.IN.INC,INC,13530,2210,5.84,src-0c1b8f274551,minor,
IN-AC-1962-punjab-128,punjab,1962,NAROT JAIMAL SINGH,69305,44536,64.26,SUNDER SINGH,parties.IN.INC,INC,27179,61.03,SAT PAL,parties.IN.JS,JS,13484,13695,30.75,src-0c1b8f274551,minor,
IN-AC-1962-punjab-129,punjab,1962,PATHANKOT,69038,38136,55.24,BHAGIRATH LAL,parties.IN.INC,INC,19222,50.4,OM PARKASH,parties.IN.JS,JS,14883,4339,11.37,src-0c1b8f274551,minor,
IN-AC-1962-punjab-13,punjab,1962,CHANDIGARH,100077,62351,62.3,NARINJAN SINGH TALIB,parties.IN.INC,INC,24418,39.16,AMRIK SINGH,parties.IN.IND,IND,17946,6472,10.38,src-0c1b8f274551,minor,
IN-AC-1962-punjab-130,punjab,1962,GURDASPUR,61139,39912,65.28,PRABODH CHANDRA,parties.IN.INC,INC,20130,50.44,GURBACHAN SINGH,parties.IN.SAD,AD,9722,10408,26.08,src-0c1b8f274551,minor,
IN-AC-1962-punjab-131,punjab,1962,MUKERIAN,74066,47089,63.58,RALA RAM,parties.IN.INC,INC,17759,37.71,SHANTI SARUP,parties.IN.IND,IND,11486,6273,13.32,src-0c1b8f274551,minor,
IN-AC-1962-punjab-132,punjab,1962,DASUYA,71094,47835,67.28,KARTAR SINGH,parties.IN.INC,INC,22803,47.67,JAGJIT SINGH,parties.IN.IND,IND,22406,397,0.83,src-0c1b8f274551,minor,
IN-AC-1962-punjab-133,punjab,1962,HARIANA,67244,36186,53.81,BHAGAT GURAN DASS,parties.IN.INC,INC,15659,43.27,LALJI RAM,parties.IN.REP,REP,9852,5807,16.04,src-0c1b8f274551,minor,
IN-AC-1962-punjab-134,punjab,1962,HOSHIARPUR,60794,41609,68.44,BAL KRISHAN,parties.IN.INC,INC,18682,44.9,BALBIR SINGH,parties.IN.PSP,PSP,15110,3572,8.59,src-0c1b8f274551,minor,
IN-AC-1962-punjab-135,punjab,1962,JAHANKHELAN,65012,40711,62.62,RAM RATTAN,parties.IN.INC,INC,20156,49.51,KATAR SINGH,parties.IN.REP,REP,17723,2433,5.98,src-0c1b8f274551,minor,
IN-AC-1962-punjab-136,punjab,1962,AMB,76100,39496,51.9,MOHAN LAL,parties.IN.IND,IND,19193,48.59,AMAR SINGH,parties.IN.INC,INC,16957,2236,5.66,src-0c1b8f274551,minor,
IN-AC-1962-punjab-137,punjab,1962,UNA,86328,45453,52.65,SURINDER NATH,parties.IN.INC,INC,25309,55.68,RAM KISHAN,parties.IN.CPI,CPI,12903,12406,27.29,src-0c1b8f274551,minor,
IN-AC-1962-punjab-138,punjab,1962,MAHILPUR,66966,38124,56.93,GURMAIL,parties.IN.INC,INC,21210,55.63,CHANAN RAM,parties.IN.REP,REP,15278,5932,15.56,src-0c1b8f274551,minor,
IN-AC-1962-punjab-139,punjab,1962,GARHSHANKAR,75067,46626,62.11,RATTAN SINGH,parties.IN.INC,INC,27795,59.61,BHAG SINGH,parties.IN.CPI,CPI,11025,16770,35.96,src-0c1b8f274551,minor,
IN-AC-1962-punjab-14,punjab,1962,NARAINGARH,63319,45325,71.58,JAGJIT SINGH,parties.IN.IND,IND,26903,59.36,SADHU RAM,parties.IN.INC,INC,18422,8481,18.72,src-0c1b8f274551,minor,
IN-AC-1962-punjab-140,punjab,1962,ANANDPUR,69037,42518,61.59,BALOO RAM,parties.IN.INC,INC,25987,61.12,SUCHA SINGH,parties.IN.IND,IND,12988,12999,30.57,src-0c1b8f274551,minor,
IN-AC-1962-punjab-141,punjab,1962,RAJPURA,81246,50381,62.01,PREM SINGH,parties.IN.INC,INC,22788,45.23,BHIM SINGH,parties.IN.CPI,CPI,15452,7336,14.56,src-0c1b8f274551,minor,
IN-AC-1962-punjab-142,punjab,1962,RAIPUR,72936,45214,61.99,JASDEV SINGH,parties.IN.INC,INC,21482,47.51,SURINDER NATH,parties.IN.SWA,SWA,17029,4453,9.85,src-0c1b8f274551,minor,
IN-AC-1962-punjab-143,punjab,1962,SAMANA,75263,48580,64.55,HARCHAND SINGH,parties.IN.INC,INC,23316,48,PRITAM SINGH,parties.IN.SAD,AD,21078,2238,4.61,src-0c1b8f274551,minor,
IN-AC-1962-punjab-144,punjab,1962,PATIALA,74903,44992,60.07,RAM PARTAP,parties.IN.INC,INC,18624,41.39,BASANT SINGH,parties.IN.SWA,SWA,18364,260,0.57,src-0c1b8f274551,minor,
IN-AC-1962-punjab-145,punjab,1962,NABHA,78941,47036,59.58,GURDARSHAN SINGH,parties.IN.INC,INC,25689,54.62,GURDIAL SINGH,parties.IN.SAD,AD,16164,9525,20.25,src-0c1b8f274551,minor,
IN-AC-1962-punjab-146,punjab,1962,SIRHIND,72273,49453,68.43,GIAN SINGH,parties.IN.INC,INC,23006,46.52,GURDIAL SINGH,parties.IN.SAD,AD,21733,1273,2.57,src-0c1b8f274551,minor,
IN-AC-1962-punjab-147,punjab,1962,PAYAL,68525,46426,67.75,BHAG SINGH,parties.IN.INC,INC,21759,46.87,MIHAN SINGH,parties.IN.SAD,AD,20408,1351,2.91,src-0c1b8f274551,minor,
IN-AC-1962-punjab-148,punjab,1962,MALERKOTLA,75402,51959,68.91,YUSUF ZAMAN BEGUM,parties.IN.INC,INC,28013,53.91,GURDEV SINGH,parties.IN.SAD,AD,18539,9474,18.23,src-0c1b8f274551,minor,
IN-AC-1962-punjab-149,punjab,1962,MAHAL KALAN,64369,42251,65.64,HARNAM SINGH,parties.IN.CPI,CPI,19582,46.35,TIRATH SINGH,parties.IN.INC,INC,16658,2924,6.92,src-0c1b8f274551,minor,
IN-AC-1962-punjab-15,punjab,1962,SADHAURA,58761,39407,67.06,GULAB SINGH,parties.IN.INC,INC,17782,45.12,TELU RAM,parties.IN.CPI,CPI,10217,7565,19.19,src-0c1b8f274551,minor,
IN-AC-1962-punjab-150,punjab,1962,BARNALA,74598,52828,70.82,GURBAKSHISH SINGH,parties.IN.SAD,AD,26882,50.89,SAMPURAN SINGH,parties.IN.INC,INC,24789,2093,3.97,src-0c1b8f274551,minor,
IN-AC-1962-punjab-151,punjab,1962,DHURI,69141,42090,60.88,BHAN SINGH,parties.IN.CPI,CPI,20658,49.08,LEHNA SINGH,parties.IN.INC,INC,14212,6446,15.31,src-0c1b8f274551,minor,
IN-AC-1962-punjab-152,punjab,1962,SANGRUR,75572,51415,68.03,HARDIT SINGH,parties.IN.CPI,CPI,26035,50.64,RAJINDER SINGH,parties.IN.INC,INC,25380,655,1.28,src-0c1b8f274551,minor,
IN-AC-1962-punjab-153,punjab,1962,SUNAM,72387,51435,71.06,BRISH BHAN,parties.IN.INC,INC,31080,60.43,GURDEV SINGH,parties.IN.SAD,AD,18153,12927,25.14,src-0c1b8f274551,minor,
IN-AC-1962-punjab-154,punjab,1962,LEHRA,72838,43222,59.34,PRITAM SINGH,parties.IN.INC,INC,18036,41.73,GURDEV SINGH,parties.IN.SAD,AD,17690,346,0.8,src-0c1b8f274551,minor,
IN-AC-1962-punjab-16,punjab,1962,JAGADHRI,74870,43664,58.32,SHANNO DEVI,parties.IN.INC,INC,17791,40.75,INDER SAIN,parties.IN.JS,JS,12801,4990,11.43,src-0c1b8f274551,minor,
IN-AC-1962-punjab-17,punjab,1962,MOLANA,72498,40998,56.55,RAM PARKASH,parties.IN.INC,INC,22674,55.31,RAM PARSHAD,parties.IN.REP,REP,8423,14251,34.77,src-0c1b8f274551,minor,
IN-AC-1962-punjab-18,punjab,1962,AMBALA CANTONMENT,52825,33091,62.64,DEV RAJ,parties.IN.INC,INC,17348,52.43,SOHAN LAL,parties.IN.JS,JS,13056,4292,12.98,src-0c1b8f274551,minor,
IN-AC-1962-punjab-19,punjab,1962,AMBALA CITY,67671,46452,68.64,ABDUL GHAFFAR KHAN,parties.IN.INC,INC,19750,42.52,RAGHBIR SHARAN,parties.IN.JS,JS,15210,4540,9.78,src-0c1b8f274551,minor,
IN-AC-1962-punjab-2,punjab,1962,SERAJ,49053,10641,21.69,BANSI RAM,parties.IN.IND,IND,5755,54.08,JIT RAM,parties.IN.INC,INC,3929,1826,17.16,src-0c1b8f274551,minor,
IN-AC-1962-punjab-20,punjab,1962,SIMLA,58314,23207,39.8,GIAN CHAND,parties.IN.INC,INC,10185,43.89,GAURI SHANKAR,parties.IN.PSP,PSP,4857,5328,22.96,src-0c1b8f274551,minor,
IN-AC-1962-punjab-21,punjab,1962,THANESAR,67534,47273,70,BENARSI DASS,parties.IN.INC,INC,15726,33.27,BARYAM SINGH,parties.IN.JS,JS,15511,215,0.46,src-0c1b8f274551,minor,
IN-AC-1962-punjab-22,punjab,1962,RADAUR,76273,44688,58.59,RAN SINGH,parties.IN.INC,INC,18092,40.49,OM PARKASH,parties.IN.JS,JS,16495,1597,3.58,src-0c1b8f274551,minor,
IN-AC-1962-punjab-23,punjab,1962,KARNAL,56130,35775,63.74,RAM PIARA,parties.IN.INC,INC,19679,55.01,BALBIR SINGH,parties.IN.JS,JS,14851,4828,13.5,src-0c1b8f274551,minor,
IN-AC-1962-punjab-24,punjab,1962,BUTANA,72551,48322,66.6,MALTAN SINGH,parties.IN.INC,INC,18094,37.44,SHIV RAM,parties.IN.SWA,SWA,14116,3978,8.23,src-0c1b8f274551,minor,
IN-AC-1962-punjab-25,punjab,1962,PEHOWA,102468,61847,60.36,PYARA SINGH,parties.IN.INC,INC,26321,42.56,NARSINGH DASS,parties.IN.IND,IND,18425,7896,12.77,src-0c1b8f274551,minor,
IN-AC-1962-punjab-26,punjab,1962,KAITHAL,73923,49640,67.15,OM PRABHA,parties.IN.INC,INC,22183,44.69,BARU RAM,parties.IN.JS,JS,15595,6588,13.27,src-0c1b8f274551,minor,
IN-AC-1962-punjab-27,punjab,1962,NARWANA,66432,42290,63.66,FAKIRIA,parties.IN.SWA,SWA,19065,45.08,BHAGAT RAM,parties.IN.INC,INC,16838,2227,5.26,src-0c1b8f274551,minor,
IN-AC-1962-punjab-28,punjab,1962,RAJAUND,79180,57292,72.36,PARASANNI DEVI,parties.IN.INC,INC,29095,50.78,JAGJIT SINGH,parties.IN.SWA,SWA,20607,8488,14.81,src-0c1b8f274551,minor,
IN-AC-1962-punjab-29,punjab,1962,JIND,66869,44994,67.29,RAM SINGH,parties.IN.SWA,SWA,21961,48.81,DAL SINGH,parties.IN.INC,INC,16188,5773,12.83,src-0c1b8f274551,minor,
IN-AC-1962-punjab-3,punjab,1962,PALAMPUR,65866,30689,46.59,PRATAP SINGH,parties.IN.INC,INC,11757,38.31,BANSI RAM,parties.IN.CPI,CPI,10582,1175,3.83,src-0c1b8f274551,minor,
IN-AC-1962-punjab-30,punjab,1962,SAFIDON,75284,53499,71.06,INDER SINGH,parties.IN.IND,IND,18279,34.17,SHRI KRISHAN,parties.IN.INC,INC,17520,759,1.42,src-0c1b8f274551,minor,
IN-AC-1962-punjab-31,punjab,1962,PUNDRI,56852,38586,67.87,RAM PAL SINGH,parties.IN.IND,IND,18755,48.61,GOPI CHAND,parties.IN.INC,INC,11258,7497,19.43,src-0c1b8f274551,minor,
IN-AC-1962-punjab-32,punjab,1962,GHARAUNDA,63414,43539,68.66,RULYA RAM,parties.IN.SWA,SWA,23164,53.2,MOOL CHAND,parties.IN.INC,INC,17674,5490,12.61,src-0c1b8f274551,minor,
IN-AC-1962-punjab-33,punjab,1962,PANIPAT,69158,47146,68.17,FATEH CHAND,parties.IN.JS,JS,19939,42.29,PARMA NAND,parties.IN.INC,INC,19635,304,0.64,src-0c1b8f274551,minor,
IN-AC-1962-punjab-34,punjab,1962,SAMBHALKA,69641,51339,73.72,CHUHAR SINGH,parties.IN.INC,INC,29119,56.72,DHARAM SINGH,parties.IN.SWA,SWA,20943,8176,15.93,src-0c1b8f274551,minor,
IN-AC-1962-punjab-35,punjab,1962,GANAUR,71803,48058,66.93,CHIRANJI LAL,parties.IN.IND,IND,27320,56.85,CHANDER BHAN CHHIKARA,parties.IN.INC,INC,13688,13632,28.37,src-0c1b8f274551,minor,
IN-AC-1962-punjab-36,punjab,1962,SONEPAT,63133,42411,67.18,MUKHTIAR SINGH,parties.IN.JS,JS,17986,42.41,RAM DHAN,parties.IN.INC,INC,15910,2076,4.9,src-0c1b8f274551,minor,
IN-AC-1962-punjab-37,punjab,1962,RAI,64354,44824,69.65,RIZAQ RAM,parties.IN.INC,INC,17071,38.08,NAFE SINGH,parties.IN.HLS,HLS,7111,9960,22.22,src-0c1b8f274551,minor,
IN-AC-1962-punjab-38,punjab,1962,BAHADURGARH,77494,51983,67.08,HARDWARI LAL,parties.IN.INC,INC,24045,46.26,KANWAL SINGH,parties.IN.HLS,HLS,17307,6738,12.97,src-0c1b8f274551,minor,
IN-AC-1962-punjab-39,punjab,1962,SAMPLA,64656,46703,72.23,RAM SARUP,parties.IN.HLS,HLS,15626,33.46,MARU SINGH,parties.IN.INC,INC,12787,2839,6.08,src-0c1b8f274551,minor,
IN-AC-1962-punjab-4,punjab,1962,KANGRA,67476,30789,45.63,AMAR NATH,parties.IN.INC,INC,11436,37.14,DURGA CHAND,parties.IN.JS,JS,11131,305,0.99,src-0c1b8f274551,minor,
IN-AC-1962-punjab-40,punjab,1962,ROHTAK,66962,48746,72.8,MANGAL SEIN,parties.IN.JS,JS,20027,41.08,DEV RAJ SETHI,parties.IN.INC,INC,16275,3752,7.69,src-0c1b8f274551,minor,
IN-AC-1962-punjab-41,punjab,1962,GOHANA,63233,43760,69.2,RAM DHARI,parties.IN.HLS,HLS,15029,34.34,HARKISHAN,parties.IN.JS,JS,13555,1474,3.36,src-0c1b8f274551,minor,
IN-AC-1962-punjab-42,punjab,1962,MEHAM,63110,43184,68.43,RAM DHARI,parties.IN.HLS,HLS,21620,50.06,CHHAJU RAM,parties.IN.INC,INC,17423,4197,9.71,src-0c1b8f274551,minor,
IN-AC-1962-punjab-43,punjab,1962,KALANAUR,73866,52124,70.57,RANBIR SINGH,parties.IN.INC,INC,17401,33.38,NASIB SINGH,parties.IN.JS,JS,13944,3457,6.63,src-0c1b8f274551,minor,
IN-AC-1962-punjab-44,punjab,1962,JHAJJAR,76515,58599,76.58,BHAGWAT DAYAL,parties.IN.INC,INC,29404,50.18,SHER SINGH,parties.IN.HLS,HLS,28122,1282,2.19,src-0c1b8f274551,minor,
IN-AC-1962-punjab-45,punjab,1962,SALHAWAS,73900,47797,64.68,CHAND RAM,parties.IN.INC,INC,24248,50.73,ATTAR SINGH,parties.IN.IND,IND,20471,3777,7.9,src-0c1b8f274551,minor,
IN-AC-1962-punjab-46,punjab,1962,GURGAON,62969,41855,66.47,KANIHYA LAL,parties.IN.INC,INC,22108,52.82,MAHABIR SINGH,parties.IN.IND,IND,14615,7493,17.9,src-0c1b8f274551,minor,
IN-AC-1962-punjab-47,punjab,1962,BALLABGARH,77330,41035,53.06,HIRA LAL,parties.IN.INC,INC,15059,36.7,DOLTI,parties.IN.IND,IND,10004,5055,12.32,src-0c1b8f274551,minor,
IN-AC-1962-punjab-48,punjab,1962,PALWAL,74573,49081,65.82,ROOP LAL,parties.IN.INC,INC,25324,51.6,MOOL CHAND,parties.IN.JS,JS,23757,1567,3.2,src-0c1b8f274551,minor,
IN-AC-1962-punjab-49,punjab,1962,HASANPUR,71542,45233,63.23,HAR KISHAN,parties.IN.IND,IND,21227,46.93,PRATAP SINGH,parties.IN.INC,INC,17211,4016,8.88,src-0c1b8f274551,minor,
IN-AC-1962-punjab-5,punjab,1962,DHARAMSALA,53801,21161,39.33,HARI RAM,parties.IN.INC,INC,15459,73.05,HARI KISHAN,parties.IN.IND,IND,5702,9757,46.1,src-0c1b8f274551,minor,
IN-AC-1962-punjab-50,punjab,1962,FEROZEPUR JHIRKA,73649,39753,53.98,TAYYAB HUSAIN KHAN,parties.IN.INC,INC,16589,41.73,ABDUL GHANI,parties.IN.REP,REP,7023,9566,24.06,src-0c1b8f274551,minor,
IN-AC-1962-punjab-51,punjab,1962,NUH,75098,41972,55.89,KHURSHED AHMED,parties.IN.INC,INC,20362,48.51,OMBIR SINGH,parties.IN.IND,IND,10041,10321,24.59,src-0c1b8f274551,minor,
IN-AC-1962-punjab-52,punjab,1962,PATAUDI,64847,39516,60.94,BABU DAYAL,parties.IN.INC,INC,13090,33.13,SEES RAM,parties.IN.IND,IND,12721,369,0.94,src-0c1b8f274551,minor,
IN-AC-1962-punjab-53,punjab,1962,REWARI,75803,51936,68.51,SUMITRA DEVI,parties.IN.INC,INC,32124,61.85,HUKAM SINGH,parties.IN.IND,IND,14561,17563,33.81,src-0c1b8f274551,minor,
IN-AC-1962-punjab-54,punjab,1962,JATUSANA,73147,47024,64.29,NIHAL SINGH,parties.IN.IND,IND,28546,60.71,ABHAI SINGH,parties.IN.INC,INC,18478,10068,21.42,src-0c1b8f274551,minor,
IN-AC-1962-punjab-55,punjab,1962,KANINA,71601,26957,37.65,BANWARI LAL,parties.IN.JS,JS,12195,45.24,SIS RAM,parties.IN.INC,INC,5850,6345,23.54,src-0c1b8f274551,minor,
IN-AC-1962-punjab-56,punjab,1962,NARNAUL,72272,41434,57.33,RAMSARAN CHAND MITTAL,parties.IN.INC,INC,16931,40.86,MADHO SINGH,parties.IN.IND,IND,16724,207,0.5,src-0c1b8f274551,minor,
IN-AC-1962-punjab-57,punjab,1962,MAHENDRAGARH,75084,35551,47.35,NIHAL SINGH,parties.IN.INC,INC,10589,29.79,HARI SINGH,parties.IN.JS,JS,9389,1200,3.38,src-0c1b8f274551,minor,
IN-AC-1962-punjab-58,punjab,1962,DADRI,77156,41818,54.2,CHANDRAWATI,parties.IN.INC,INC,21155,50.59,DHARAM SINGH,parties.IN.CPI,CPI,14722,6433,15.39,src-0c1b8f274551,minor,
IN-AC-1962-punjab-59,punjab,1962,BHIWANI,68567,44486,64.88,SAGAR RAM,parties.IN.INC,INC,15086,33.91,BANARSI DASS,parties.IN.IND,IND,11534,3552,7.98,src-0c1b8f274551,minor,
IN-AC-1962-punjab-6,punjab,1962,NURPUR,70561,32194,45.63,RAM CHANDRA,parties.IN.INC,INC,12811,39.79,SUDARSHAN SINGH,parties.IN.IND,IND,11092,1719,5.34,src-0c1b8f274551,minor,
IN-AC-1962-punjab-60,punjab,1962,TOSHAM,66725,37805,56.66,JAGAN NATH,parties.IN.IND,IND,6017,15.92,NIHAL SINGH,parties.IN.INC,INC,5754,263,0.7,src-0c1b8f274551,minor,
IN-AC-1962-punjab-61,punjab,1962,HISSAR SADAR,75969,45611,60.04,NET RAM,parties.IN.SOC,SOC,18432,40.41,RANJIT SINGH,parties.IN.INC,INC,17115,1317,2.89,src-0c1b8f274551,minor,
IN-AC-1962-punjab-62,punjab,1962,HANSI,84197,60149,71.44,TEK RAM,parties.IN.SOC,SOC,16456,27.36,SARUP SINGH,parties.IN.INC,INC,14370,2086,3.47,src-0c1b8f274551,minor,
IN-AC-1962-punjab-63,punjab,1962,NARNAUND,78951,56985,72.18,AMAR SINGH,parties.IN.IND,IND,32103,56.34,DALBIR SINGH,parties.IN.INC,INC,24882,7221,12.68,src-0c1b8f274551,minor,
IN-AC-1962-punjab-64,punjab,1962,HISSAR CITY,78565,51150,65.11,HONNA MAL,parties.IN.SOC,SOC,28916,56.53,BALWANT RAI,parties.IN.INC,INC,17636,11280,22.05,src-0c1b8f274551,minor,
IN-AC-1962-punjab-65,punjab,1962,TOHANA,73255,45694,62.38,MANPHUL SINGH,parties.IN.SOC,SOC,23814,52.12,SURAJ MAL,parties.IN.INC,INC,16637,7177,15.71,src-0c1b8f274551,minor,
IN-AC-1962-punjab-66,punjab,1962,FATEHABAD,92860,65195,70.21,DEVI LAL,parties.IN.IND,IND,34662,53.17,MANI RAM,parties.IN.INC,INC,27016,7646,11.73,src-0c1b8f274551,minor,
