entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-1962-punjab-13,punjab,1962,13,CHANDIGARH,AMRIK SINGH,parties.IN.IND,IND,17946,28.78,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-13,punjab,1962,13,CHANDIGARH,GURBAKSH SINGH,parties.IN.CPI,CPI,10176,16.32,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-13,punjab,1962,13,CHANDIGARH,RAM MURTI,parties.IN.JS,JS,7596,12.18,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-13,punjab,1962,13,CHANDIGARH,KHARAK SINGH,parties.IN.IND,IND,1428,2.29,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-13,punjab,1962,13,CHANDIGARH,PIYARA SINGH,parties.IN.IND,IND,787,1.26,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-14,punjab,1962,14,NARAINGARH,JAGJIT SINGH,parties.IN.IND,IND,26903,59.36,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-14,punjab,1962,14,NARAINGARH,SADHU RAM,parties.IN.INC,INC,18422,40.64,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-15,punjab,1962,15,SADHAURA,GULAB SINGH,parties.IN.INC,INC,17782,45.12,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-15,punjab,1962,15,SADHAURA,TELU RAM,parties.IN.CPI,CPI,10217,25.93,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-15,punjab,1962,15,SADHAURA,PURAN SINGH,parties.IN.JS,JS,9731,24.69,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-15,punjab,1962,15,SADHAURA,HOSHIARA,parties.IN.IND,IND,908,2.3,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-15,punjab,1962,15,SADHAURA,RAM DIYA,parties.IN.IND,IND,769,1.95,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-16,punjab,1962,16,JAGADHRI,SHANNO DEVI,parties.IN.INC,INC,17791,40.75,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-16,punjab,1962,16,JAGADHRI,INDER SAIN,parties.IN.JS,JS,12801,29.32,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-16,punjab,1962,16,JAGADHRI,JAI GOPAL,parties.IN.PSP,PSP,10663,24.42,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-16,punjab,1962,16,JAGADHRI,DURGA DASS,parties.IN.SWA,SWA,1073,2.46,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-16,punjab,1962,16,JAGADHRI,CHAMAN LAL,parties.IN.IND,IND,586,1.34,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-16,punjab,1962,16,JAGADHRI,PARMA NAND,parties.IN.IND,IND,394,0.9,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-16,punjab,1962,16,JAGADHRI,CHAMAN LAL LUTHRA,parties.IN.IND,IND,356,0.82,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-17,punjab,1962,17,MOLANA,RAM PARKASH,parties.IN.INC,INC,22674,55.31,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-17,punjab,1962,17,MOLANA,RAM PARSHAD,parties.IN.REP,REP,8423,20.54,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-17,punjab,1962,17,MOLANA,INDER RAJ,parties.IN.JS,JS,5938,14.48,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-17,punjab,1962,17,MOLANA,SADHU RAM,parties.IN.PSP,PSP,1929,4.71,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-17,punjab,1962,17,MOLANA,KHAZAN SINGH,parties.IN.SWA,SWA,1192,2.91,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-17,punjab,1962,17,MOLANA,DHARAM PAL,parties.IN.IND,IND,842,2.05,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-18,punjab,1962,18,AMBALA CANTONMENT,DEV RAJ,parties.IN.INC,INC,17348,52.43,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-18,punjab,1962,18,AMBALA CANTONMENT,SOHAN LAL,parties.IN.JS,JS,13056,39.45,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-18,punjab,1962,18,AMBALA CANTONMENT,JAGAN NATH,parties.IN.IND,IND,2138,6.46,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-18,punjab,1962,18,AMBALA CANTONMENT,DAYA SINGH,parties.IN.IND,IND,549,1.66,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-19,punjab,1962,19,AMBALA CITY,ABDUL GHAFFAR KHAN,parties.IN.INC,INC,19750,42.52,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-19,punjab,1962,19,AMBALA CITY,RAGHBIR SHARAN,parties.IN.JS,JS,15210,32.74,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-19,punjab,1962,19,AMBALA CITY,KARTAR SINGH,parties.IN.SAD,AD,9820,21.14,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-19,punjab,1962,19,AMBALA CITY,ROSHAN LAL,parties.IN.IND,IND,1022,2.2,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-19,punjab,1962,19,AMBALA CITY,OM PARKASH,parties.IN.IND,IND,650,1.4,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-20,punjab,1962,20,SIMLA,GIAN CHAND,parties.IN.INC,INC,10185,43.89,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-20,punjab,1962,20,SIMLA,GAURI SHANKAR,parties.IN.PSP,PSP,4857,20.93,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-20,punjab,1962,20,SIMLA,PRAKASH CHAND,parties.IN.IND,IND,3710,15.99,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-20,punjab,1962,20,SIMLA,TEK CHAND,parties.IN.JS,JS,3622,15.61,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-20,punjab,1962,20,SIMLA,SHIV DATT,parties.IN.IND,IND,341,1.47,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-20,punjab,1962,20,SIMLA,BASHESHAR DAYAL,parties.IN.IND,IND,278,1.2,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-20,punjab,1962,20,SIMLA,LAJJA,parties.IN.IND,IND,120,0.52,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-20,punjab,1962,20,SIMLA,SHAKUNTLA,parties.IN.SWA,SWA,94,0.41,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-21,punjab,1962,21,THANESAR,BENARSI DASS,parties.IN.INC,INC,15726,33.27,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-21,punjab,1962,21,THANESAR,BARYAM SINGH,parties.IN.JS,JS,15511,32.81,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-21,punjab,1962,21,THANESAR,BALDEV SINGH,parties.IN.SWA,SWA,7418,15.69,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-21,punjab,1962,21,THANESAR,VIRENDRA KUMAR,parties.IN.PSP,PSP,2832,5.99,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-21,punjab,1962,21,THANESAR,RANJIT SINGH,parties.IN.IND,IND,2607,5.51,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-21,punjab,1962,21,THANESAR,HARNAM SINGH,parties.IN.CPI,CPI,1967,4.16,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-21,punjab,1962,21,THANESAR,JOGINDER SINGH,parties.IN.IND,IND,765,1.62,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-21,punjab,1962,21,THANESAR,ATMA RAM,parties.IN.IND,IND,447,0.95,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-22,punjab,1962,22,RADAUR,RAN SINGH,parties.IN.INC,INC,18092,40.49,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-22,punjab,1962,22,RADAUR,OM PARKASH,parties.IN.JS,JS,16495,36.91,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-22,punjab,1962,22,RADAUR,SUNDER LAL,parties.IN.IND,IND,2899,6.49,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-22,punjab,1962,22,RADAUR,RAM DIYA,parties.IN.IND,IND,1814,4.06,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-22,punjab,1962,22,RADAUR,SHIV LAL,parties.IN.SWA,SWA,1560,3.49,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-22,punjab,1962,22,RADAUR,BHARATU,parties.IN.IND,IND,1220,2.73,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-22,punjab,1962,22,RADAUR,BAL MUKAND,parties.IN.REP,REP,1115,2.5,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-22,punjab,1962,22,RADAUR,MARU,parties.IN.IND,IND,794,1.78,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-22,punjab,1962,22,RADAUR,NANDI KISHORE,parties.IN.IND,IND,699,1.56,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-23,punjab,1962,23,KARNAL,RAM PIARA,parties.IN.INC,INC,19679,55.01,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-23,punjab,1962,23,KARNAL,BALBIR SINGH,parties.IN.JS,JS,14851,41.51,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-23,punjab,1962,23,KARNAL,SUMER CHAND,parties.IN.REP,REP,894,2.5,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-23,punjab,1962,23,KARNAL,AMAR SINGH,parties.IN.IND,IND,351,0.98,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-24,punjab,1962,24,BUTANA,MALTAN SINGH,parties.IN.INC,INC,18094,37.44,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-24,punjab,1962,24,BUTANA,SHIV RAM,parties.IN.SWA,SWA,14116,29.21,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-24,punjab,1962,24,BUTANA,AJIT SINGH,parties.IN.CPI,CPI,7703,15.94,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-24,punjab,1962,24,BUTANA,NARENDRA NATH,parties.IN.IND,IND,3953,8.18,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-24,punjab,1962,24,BUTANA,BANWARI LAL,parties.IN.IND,IND,1929,3.99,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-24,punjab,1962,24,BUTANA,CHATTAR SINGH,parties.IN.IND,IND,1524,3.15,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-24,punjab,1962,24,BUTANA,RAM SARUP,parties.IN.IND,IND,1003,2.08,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-25,punjab,1962,25,PEHOWA,PYARA SINGH,parties.IN.INC,INC,26321,42.56,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-25,punjab,1962,25,PEHOWA,NARSINGH DASS,parties.IN.IND,IND,18425,29.79,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-25,punjab,1962,25,PEHOWA,RANVIR SINGH,parties.IN.JS,JS,12278,19.85,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-25,punjab,1962,25,PEHOWA,VIR SINGH,parties.IN.IND,IND,3946,6.38,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-25,punjab,1962,25,PEHOWA,HARBILAS,parties.IN.IND,IND,877,1.42,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-26,punjab,1962,26,KAITHAL,OM PRABHA,parties.IN.INC,INC,22183,44.69,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-26,punjab,1962,26,KAITHAL,BARU RAM,parties.IN.JS,JS,15595,31.42,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-26,punjab,1962,26,KAITHAL,ABNASH CHANDER,parties.IN.SWA,SWA,11862,23.9,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-27,punjab,1962,27,NARWANA,FAKIRIA,parties.IN.SWA,SWA,19065,45.08,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-27,punjab,1962,27,NARWANA,BHAGAT RAM,parties.IN.INC,INC,16838,39.82,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-27,punjab,1962,27,NARWANA,DHANNA,parties.IN.JS,JS,3895,9.21,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-27,punjab,1962,27,NARWANA,BHALE RAM,parties.IN.IND,IND,2492,5.89,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-28,punjab,1962,28,RAJAUND,PARASANNI DEVI,parties.IN.INC,INC,29095,50.78,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-28,punjab,1962,28,RAJAUND,JAGJIT SINGH,parties.IN.SWA,SWA,20607,35.97,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-28,punjab,1962,28,RAJAUND,KASTURI LAL,parties.IN.IND,IND,3574,6.24,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-28,punjab,1962,28,RAJAUND,JAI BHAGWAN,parties.IN.JS,JS,1872,3.27,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-28,punjab,1962,28,RAJAUND,PAJABA,parties.IN.IND,IND,842,1.47,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-28,punjab,1962,28,RAJAUND,GHISA,parties.IN.IND,IND,633,1.1,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-28,punjab,1962,28,RAJAUND,MAI LAL,parties.IN.IND,IND,322,0.56,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-28,punjab,1962,28,RAJAUND,KISHAN LAL,parties.IN.IND,IND,198,0.35,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-28,punjab,1962,28,RAJAUND,RAN SINGH,parties.IN.IND,IND,149,0.26,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-29,punjab,1962,29,JIND,RAM SINGH,parties.IN.SWA,SWA,21961,48.81,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-29,punjab,1962,29,JIND,DAL SINGH,parties.IN.INC,INC,16188,35.98,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-29,punjab,1962,29,JIND,GITA RAM,parties.IN.JS,JS,4249,9.44,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-29,punjab,1962,29,JIND,MAMAN,parties.IN.REP,REP,1602,3.56,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-29,punjab,1962,29,JIND,BHAGWAT SARUP,parties.IN.IND,IND,994,2.21,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-30,punjab,1962,30,SAFIDON,INDER SINGH,parties.IN.IND,IND,18279,34.17,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-30,punjab,1962,30,SAFIDON,SHRI KRISHAN,parties.IN.INC,INC,17520,32.75,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-30,punjab,1962,30,SAFIDON,SOBHA SINGH,parties.IN.IND,IND,6887,12.87,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-30,punjab,1962,30,SAFIDON,GHASI RAM,parties.IN.IND,IND,4172,7.8,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1962-punjab-30,punjab,1962,30,SAFIDON,JAI NARAIN,parties.IN.IND,IND,2853,5.33,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
