entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-kerala-68,kerala,2001,ANKAMALI,172937,121002,69.97,P.J.JOY,parties.IN.INC,INC,68300,56.45,PROF. V.J.PAPPU,parties.IN.IND,IND,50123,18177,15.03,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-69,kerala,2001,VADAKKEKARA,150551,113653,75.49,M.A.CHNDRASEKHARAN,parties.IN.INC,INC,53959,47.48,ADV.P.RAJEEV,parties.IN.CPIM,CPM,52039,1920,1.69,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-7,kerala,2001,PAYYANNUR,171138,128877,75.31,P.K.SREEMATHI TEACHER,parties.IN.CPIM,CPM,73233,56.82,M.NARAYANAN KUTTY,parties.IN.INC,INC,50495,22738,17.64,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-70,kerala,2001,PARUR,139275,97507,70.01,ADV. V.D. SATHEESAN,parties.IN.INC,INC,48859,50.11,P.RAJU,parties.IN.CPI,CPI,41425,7434,7.63,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-71,kerala,2001,NARAKAL,150562,100795,66.95,DR. M A KUTTAPPAN,parties.IN.INC,INC,49557,49.17,M K PURUSHOTHAMAN,parties.IN.CPIM,CPM,45343,4214,4.18,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-72,kerala,2001,ERNAKULAM,185185,102156,55.16,PROF. K V THOMAS,parties.IN.INC,INC,51265,50.18,SEBASTIAN PAUL,parties.IN.IND,IND,39421,11844,11.59,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-73,kerala,2001,MATTANCHERRY,119076,69900,58.7,V K EBRAHIM KUNJU,parties.IN.IUML,MUL,34660,49.59,M A THOMAS,parties.IN.IND,IND,22507,12153,17.39,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-74,kerala,2001,PALLURUTHY,182469,125586,68.83,DOMINIC PRESENTATION,parties.IN.INC,INC,66601,53.03,T P PEETHAMBARAN MASTER,parties.IN.NCP,NCP,56618,9983,7.95,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-75,kerala,2001,TRIPPUNITHURA,214469,147414,68.73,K BABU,parties.IN.INC,INC,81590,55.35,K CHANDRAN PILLAI,parties.IN.CPIM,CPM,57294,24296,16.48,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-76,kerala,2001,ALWAYE,208546,131435,63.02,K MUHAMMOD ALI,parties.IN.INC,INC,68863,52.39,ADV K K SAJITHA,parties.IN.IND,IND,49183,19680,14.97,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-77,kerala,2001,PERUMBAVOOR,163815,123360,75.3,SAJU PAUL,parties.IN.CPIM,CPM,58602,47.5,P P THANKACHAN,parties.IN.INC,INC,57414,1188,0.96,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-78,kerala,2001,KUNNATHUNAD,160717,123284,76.71,MUSTHAFA T. H,parties.IN.INC,INC,69220,56.15,M P VARGHESE,parties.IN.CPIM,CPM,47463,21757,17.65,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-79,kerala,2001,PIRAVOM,148524,117207,78.91,T M JACOB,parties.IN.KECJ,KEC(J),63791,54.43,GOPI KOTTAMURIKAL,parties.IN.CPIM,CPM,51071,12720,10.86,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-8,kerala,2001,TALIPARAMBA,176756,145384,82.25,M.V.GOVINDAN MASTER,parties.IN.CPIM,CPM,76975,52.95,K.SURENDRAN,parties.IN.INC,INC,61688,15287,10.52,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-80,kerala,2001,MUVATTUPUZHA,149151,105106,70.47,JOHNY NELLOOR,parties.IN.KECJ,KEC(J),54031,51.41,GEORGE KUNNAPPILLY,parties.IN.CPI,CPI,45138,8893,8.46,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-81,kerala,2001,KOTHAMANGALAM,154901,112359,72.54,V J POULOSE,parties.IN.INC,INC,58389,51.97,PROF. BABY M VARGHESE,parties.IN.KEC,KEC,45966,12423,11.06,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-82,kerala,2001,THODUPUZHA,160984,134609,83.62,P T THOMAS,parties.IN.INC,INC,67428,50.09,P J JOSEPH,parties.IN.KEC,KEC,61303,6125,4.55,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-83,kerala,2001,DEVICOLAM,159138,111896,70.31,A K MONI,parties.IN.INC,INC,55287,49.41,K BALASUBRAHMANIAN,parties.IN.CPIM,CPM,50721,4566,4.08,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-84,kerala,2001,IDUKKI,166429,114615,68.87,ROSHY AUGUSTINE,parties.IN.KECM,KEC(M),47092,41.09,M S JOSEPH,parties.IN.IND,IND,33373,13719,11.97,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-85,kerala,2001,UDUMBANCHOLA,188931,133182,70.49,K K JAYACHANDRAN,parties.IN.CPIM,CPM,64493,48.42,MATHEW STEPHAN,parties.IN.IND,IND,55652,8841,6.63,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-86,kerala,2001,PEERMADE,121855,96848,79.48,ADV. E.M AUGASTHY,parties.IN.INC,INC,48798,50.39,C A KURIAN,parties.IN.CPI,CPI,45714,3084,3.19,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-87,kerala,2001,KANJIRAPPALLY,138017,102211,74.06,GEORGE J MATHEW,parties.IN.INC,INC,40486,39.61,ADV SHANAVAS,parties.IN.CPIM,CPM,39017,1469,1.44,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-88,kerala,2001,VAZHOOR,124263,85268,68.62,K NARAYANAKURUP,parties.IN.KECM,KEC(M),43820,51.39,PROF. A N THULASIDAS,parties.IN.CPI,CPI,37661,6159,7.22,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-89,kerala,2001,CHANGANACHERRY,151747,103122,67.96,C F THOMAS,parties.IN.KECM,KEC(M),53824,52.19,PROF. JAMES MANIMALA,parties.IN.IND,IND,40783,13041,12.64,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-9,kerala,2001,AZHICODE,142447,107227,75.28,T.K.BALAN,parties.IN.CPIM,CPM,56573,52.76,C.A. AJEER,parties.IN.CMPKSC,CMPKSC,46777,9796,9.14,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-90,kerala,2001,KOTTAYAM,145154,109083,75.15,MERCY RAVI,parties.IN.INC,INC,57795,52.98,VAIKOM VISWAN,parties.IN.CPIM,CPM,45954,11841,10.85,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-91,kerala,2001,ETTUMANOOR,136429,101263,74.22,THOMAS CHAZHIKADAN,parties.IN.KECM,KEC(M),59525,58.78,THAMBIPPODIPPARA,parties.IN.CPIM,CPM,39381,20144,19.89,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-92,kerala,2001,PUTHUPPALLY,146990,110735,75.34,OOMMEN CHANDY,parties.IN.INC,INC,58531,52.86,CHERIAN PHILIP,parties.IN.IND,IND,45956,12575,11.36,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-93,kerala,2001,POONJAR,125310,96751,77.21,P C GEORGE PLATHOTTOM,parties.IN.KEC,KEC,48499,50.13,ADV. T.V. ABRAHAM,parties.IN.KECM,KEC(M),46605,1894,1.96,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-94,kerala,2001,PALAI,130305,83375,63.98,K M MANI,parties.IN.KECM,KEC(M),52838,63.37,UZHAVOOR VIJAYAN,parties.IN.NCP,NCP,30537,22301,26.74,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-95,kerala,2001,KADUTHURUTHY,131714,99827,75.79,STEPHEN GEORGE,parties.IN.KECM,KEC(M),50055,50.14,ADV. MONS JOSEPH,parties.IN.KEC,KEC,45406,4649,4.66,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-96,kerala,2001,VAIKOM,141359,106938,75.65,P NARAYANAN,parties.IN.CPI,CPI,54675,51.13,K V PADMANABHAN,parties.IN.INC,INC,46922,7753,7.25,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-97,kerala,2001,AROOR,154969,122120,78.8,K R GOWRIAMMA,parties.IN.JPSS,JPSS,61073,50.01,K V DEVADAS,parties.IN.CPIM,CPM,48731,12342,10.11,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-98,kerala,2001,SHERTHALAI,141109,115208,81.64,A K ANTONY,parties.IN.INC,INC,59661,51.79,C K CHANDRAPPAN,parties.IN.CPI,CPI,52801,6860,5.96,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-99,kerala,2001,MARARIKULAM,182435,147508,80.86,DR. THOMAS ISSAC,parties.IN.CPIM,CPM,75476,51.17,ADV. P J FRANCIS,parties.IN.INC,INC,67073,8403,5.7,src-1b7bc1c9d39a,minor,
