entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-uttar-pradesh-112,uttar-pradesh,1993,DALMAU,217276,126628,58.28,GAJADAR SINGH,parties.IN.SP,SP,61945,48.92,MADHAV BAJPAI,parties.IN.BJP,BJP,30093,31852,25.16,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-113,uttar-pradesh,1993,SALON,205374,98436,47.93,DAL BAHADUR KORI,parties.IN.BJP,BJP,37402,38,BINDESHWARI PRASAD,parties.IN.SP,SP,29860,7542,7.67,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-114,uttar-pradesh,1993,KUNDA,199728,128582,64.38,KUNWAR RAGHURAJ PRATAP SINGH URF RAJA BHAIYA,parties.IN.IND,IND,89473,69.58,TAHIR HASAN,parties.IN.SP,SP,22186,67287,52.33,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-115,uttar-pradesh,1993,BIHAR,205266,103841,50.59,SURESH PASI,parties.IN.SP,SP,53852,51.86,SURESH BHARTI,parties.IN.BJP,BJP,36851,17001,16.37,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-116,uttar-pradesh,1993,RAMPURKHAS,224425,103171,45.97,PRAMOD TIWARI,parties.IN.INC,INC,55470,53.77,RAJA RAM PANDEY,parties.IN.JD,JD,25417,30053,29.13,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-117,uttar-pradesh,1993,GARWARA,217596,102978,47.33,RAMESH BAHADUR SINGH,parties.IN.BJP,BJP,34531,33.53,RAM DAYAL VERMA,parties.IN.BSP,BSP,33337,1194,1.16,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-118,uttar-pradesh,1993,PRATAPGARH,228732,114469,50.05,LAL BAHADUR SINGH,parties.IN.SP,SP,47244,41.27,BRIJESH KUMAR SHARMA,parties.IN.BJP,BJP,34599,12645,11.04,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-119,uttar-pradesh,1993,BIRAPUR,244543,119801,48.99,LAXMI NARAYAN PANDEY (GURUJI),parties.IN.BJP,BJP,43893,36.64,ABDUL JABBAR,parties.IN.BSP,BSP,41188,2705,2.26,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-12,uttar-pradesh,1993,RANIKHET,182769,71722,39.24,BACHI SINGH RAWAT,parties.IN.BJP,BJP,35066,48.89,RAMESH CHANDRA,parties.IN.INC,INC,21972,13094,18.26,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-120,uttar-pradesh,1993,PATTI,245237,131710,53.71,RAM LAKHAN,parties.IN.SP,SP,51149,38.83,SHIVKANT,parties.IN.BJP,BJP,27984,23165,17.58,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-121,uttar-pradesh,1993,AMETHI,197373,93316,47.28,JAMUNA MISHRA,parties.IN.BJP,BJP,23270,24.94,RADHEY SHYAM YADAV,parties.IN.SP,SP,19503,3767,4.04,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-122,uttar-pradesh,1993,GAURIGANJ,204594,91189,44.57,TEJ BHAN SINGH,parties.IN.BJP,BJP,35028,38.41,SHEO HARI VIJAY,parties.IN.SP,SP,23750,11278,12.37,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-123,uttar-pradesh,1993,JAGDISHPUR,190117,82299,43.29,NAND LAL,parties.IN.SP,SP,37511,45.58,DAULAT RAM,parties.IN.BJP,BJP,31161,6350,7.72,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-124,uttar-pradesh,1993,ISAULI,205208,104004,50.68,INDRA BHADRA SINGH,parties.IN.IND,IND,39280,37.77,OM PRAKASH PANDEY,parties.IN.BJP,BJP,28056,11224,10.79,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-125,uttar-pradesh,1993,SULTANPUR,234259,124656,53.21,BARKAT ALI KHAN,parties.IN.SP,SP,57248,45.92,RAM PYAREY SHUKLA,parties.IN.BJP,BJP,43541,13707,10.99,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-126,uttar-pradesh,1993,JAISINGHPUR,218696,115227,52.69,A. RAISH,parties.IN.SP,SP,38494,33.41,ARJUN SINGH,parties.IN.BJP,BJP,35829,2665,2.32,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-127,uttar-pradesh,1993,CHANDA,222208,108418,48.79,SAFDAR RAJA KHAN,parties.IN.BSP,BSP,44920,41.43,ARUN PRATAP SINGH,parties.IN.BJP,BJP,35233,9687,8.93,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-128,uttar-pradesh,1993,KADIPUR,235846,126093,53.46,BHAGELU RAM,parties.IN.BSP,BSP,55743,44.21,RAM CHANDRA CHAUDHARI,parties.IN.BJP,BJP,45841,9902,7.86,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-129,uttar-pradesh,1993,KATEHARI,229480,127005,55.34,RAM DEV VERMA,parties.IN.BSP,BSP,65157,51.3,ANIL KUMAR TEWARI,parties.IN.BJP,BJP,24485,40672,32.02,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-13,uttar-pradesh,1993,NAINITAL,192838,105166,54.54,BANSHI DHAR,parties.IN.BJP,BJP,48386,46.01,R. P. JOSHI,parties.IN.INC,INC,40890,7496,7.13,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-130,uttar-pradesh,1993,AKBARPUR,220241,131484,59.7,RAM ACHAL RAJBHAR,parties.IN.BSP,BSP,66323,50.44,PAVAN KUMAR PANDEY,parties.IN.SHS,SHS,26882,39441,29.99,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-131,uttar-pradesh,1993,JALALPUR,222836,132332,59.39,RAM LAKHAN VERMA,parties.IN.BSP,BSP,52909,39.98,SHER BAHADUR SINGH,parties.IN.INC,INC,42513,10396,7.85,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-132,uttar-pradesh,1993,JAHANGIRGANJ,233346,118318,50.7,DHAMU RAM BHASKAR,parties.IN.BSP,BSP,63787,53.91,TRIVENI RAM,parties.IN.BJP,BJP,40215,23572,19.92,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-133,uttar-pradesh,1993,TANDA,226722,139210,61.4,MASSWOOD AHAMAD,parties.IN.BSP,BSP,61374,44.09,KESHAV RAM VERMA,parties.IN.BJP,BJP,40202,21172,15.21,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-134,uttar-pradesh,1993,AYODHYA,220431,124013,56.26,LALLU SINGH,parties.IN.BJP,BJP,58587,47.24,JAI SHANKAR PANDEY,parties.IN.SP,SP,49349,9238,7.45,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-135,uttar-pradesh,1993,BIKAPUR,216484,123690,57.14,PARASHU RAM S/O ALGU,parties.IN.SP,SP,41811,33.8,SANT SHRI RAM DWIVEDI,parties.IN.BJP,BJP,34711,7100,5.74,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-136,uttar-pradesh,1993,MILKIPUR,221556,116055,52.38,MITRASEN YADAV,parties.IN.CPI,CPI,40896,35.24,MATHURA PRASAD TIWARI URF BADRI TIWARI,parties.IN.BJP,BJP,40121,775,0.67,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-137,uttar-pradesh,1993,SOHAWAL,201585,114187,56.64,AVDHESH PRASAD,parties.IN.SP,SP,59115,51.77,RAMU PRIYA DARSHI,parties.IN.BJP,BJP,42619,16496,14.45,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-138,uttar-pradesh,1993,RUDAULI,200522,116525,58.11,ISHTIYAK AHMAD,parties.IN.SP,SP,40363,34.64,RAMDEV AACHARYA,parties.IN.BJP,BJP,39693,670,0.58,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-139,uttar-pradesh,1993,DARIYABAD,194657,117436,60.33,RADHEY SHYAM,parties.IN.SP,SP,41619,35.44,RAJIV KUMAR SINGH,parties.IN.INC,INC,32977,8642,7.36,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-14,uttar-pradesh,1993,KHATIMA,216911,114688,52.87,YASH PAL ARYA,parties.IN.INC,INC,49487,43.15,LAKHAN SINGH,parties.IN.BJP,BJP,40700,8787,7.66,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-140,uttar-pradesh,1993,SIDDHAUR,192933,114788,59.5,BAIJ NATH RAWAT,parties.IN.BJP,BJP,55179,48.07,RATAN LAL URF DEENA,parties.IN.SP,SP,50168,5011,4.37,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-141,uttar-pradesh,1993,HAIDERGARH,193927,111533,57.51,SUNDER LAL DIXIT,parties.IN.BJP,BJP,42024,37.68,RAM SWAROOP SINGH,parties.IN.SP,SP,37796,4228,3.79,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-142,uttar-pradesh,1993,MASAULI,191865,119768,62.42,BENI PRASAD,parties.IN.SP,SP,52412,43.76,HARINAM SINGH,parties.IN.BJP,BJP,33472,18940,15.81,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-143,uttar-pradesh,1993,NAWABGANJ,217009,124353,57.3,CHHOTE LAL YADAV,parties.IN.SP,SP,56339,45.31,SUNDER LAL YADAV,parties.IN.BJP,BJP,32907,23432,18.85,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-144,uttar-pradesh,1993,FATEHPUR,206659,116379,56.31,HARDEV SINGH,parties.IN.SP,SP,52233,44.88,MOOL CHANDRA KUREEL,parties.IN.BJP,BJP,36519,15714,13.5,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-145,uttar-pradesh,1993,RAMNAGAR,197518,121037,61.28,RAJ LAXMI VERMA,parties.IN.BJP,BJP,50401,41.64,FARID MAHFUJ KIDWAI,parties.IN.SP,SP,48715,1686,1.39,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-146,uttar-pradesh,1993,KAISERGANJ,199763,110684,55.41,RAMTEJ,parties.IN.SP,SP,52253,47.21,RUDRENDRA VIKARM SINGH,parties.IN.BJP,BJP,40992,11261,10.17,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-147,uttar-pradesh,1993,FAKHARPUR,202226,116920,57.82,MAYANKAR SINGH,parties.IN.BJP,BJP,52604,44.99,ARUN VIR SINGH,parties.IN.SP,SP,47870,4734,4.05,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-148,uttar-pradesh,1993,MAHSI,212641,113940,53.58,DILIP KUMAR VERMA,parties.IN.SP,SP,54474,47.81,NEELAM SINGH,parties.IN.BJP,BJP,47822,6652,5.84,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-149,uttar-pradesh,1993,NANPARA,242309,131018,54.07,FAJUR RAHMAN ANSARI,parties.IN.BSP,BSP,60175,45.93,JATA SHANKER SINGH,parties.IN.BJP,BJP,51707,8468,6.46,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-15,uttar-pradesh,1993,HALDWANI,267490,151222,56.53,TILAKRAJ BEHAR,parties.IN.BJP,BJP,58271,38.53,AMARNATH BANGA,parties.IN.INC,INC,35448,22823,15.09,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-150,uttar-pradesh,1993,CHARDA,207871,98865,47.56,SHABBIR AHMAD,parties.IN.SP,SP,43498,44,BISHUN DAYAL,parties.IN.BJP,BJP,35892,7606,7.7,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-151,uttar-pradesh,1993,BHINGA,208072,95917,46.1,CHANDRA MANI KANT,parties.IN.BJP,BJP,45284,47.21,MOHAMMAD RAMZAN,parties.IN.SP,SP,39198,6086,6.34,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-152,uttar-pradesh,1993,BAHRAICH,211886,111555,52.65,WAKAR AHMAD SHAH,parties.IN.SP,SP,51074,45.78,BRIJ RAJ TRIPATHI,parties.IN.BJP,BJP,38338,12736,11.41,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-153,uttar-pradesh,1993,IKAUNA,222065,86429,38.92,ACHHAIBER LAL,parties.IN.BJP,BJP,40519,46.88,SUKAI,parties.IN.SP,SP,28819,11700,13.54,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-154,uttar-pradesh,1993,GAINSARI,206357,129220,62.62,SHIV PRATAP YADAV,parties.IN.SP,SP,63727,49.32,BINDOO LAL,parties.IN.BJP,BJP,42200,21527,16.66,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-155,uttar-pradesh,1993,TULSIPUR,203548,124481,61.16,RIZWAN ZAHEER KHAN ALIAS RAJJU BHAIYA,parties.IN.SP,SP,58568,47.05,KAMLESH KUMAR,parties.IN.BJP,BJP,44971,13597,10.92,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-156,uttar-pradesh,1993,BALRAMPUR,216504,117264,54.16,VINAY KUMAR PANDEY VINNO,parties.IN.SP,SP,40228,34.31,HANUMANT SING,parties.IN.BJP,BJP,36891,3337,2.85,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-157,uttar-pradesh,1993,UTRAULA,231292,123230,53.28,VISHAVNATH PRASAD GUPTA,parties.IN.BJP,BJP,49573,40.23,FASIURRAHMAN URF MUNAN KHAN,parties.IN.BSP,BSP,30618,18955,15.38,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-158,uttar-pradesh,1993,SADULLAH NAGAR,203818,122635,60.17,RAM PRATAP SINGH,parties.IN.BJP,BJP,45738,37.3,MOH. UMAR,parties.IN.INC,INC,31816,13922,11.36,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-159,uttar-pradesh,1993,MANKAPUR,216009,112972,52.3,RAM BISHNU AZAD,parties.IN.INC,INC,56629,50.13,CHHEDI LAL S/O BADAL,parties.IN.BJP,BJP,38589,18040,15.97,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-16,uttar-pradesh,1993,KASHIPUR,224793,138308,61.53,RAJIV KUMAR,parties.IN.BJP,BJP,48897,35.35,K.G. SINGH (BABA),parties.IN.INC,INC,46063,2834,2.05,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-160,uttar-pradesh,1993,MUJEHNA,211933,109074,51.47,GHAN SHYAM SHUKLA,parties.IN.BJP,BJP,45950,42.13,RAMPAL SINGH,parties.IN.INC,INC,28913,17037,15.62,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-161,uttar-pradesh,1993,GONDA,209423,102793,49.08,TULSI DAS RAI CHANDANI,parties.IN.BJP,BJP,47335,46.05,VINOD KUMAR SINGH ALIAS PANDIT SINGH,parties.IN.SP,SP,28656,18679,18.17,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-162,uttar-pradesh,1993,KATRA BAZAR,211694,108653,51.33,SRI RAM SINGH,parties.IN.BJP,BJP,52818,48.61,MAHFULURRAHMAN KHAN,parties.IN.SP,SP,23674,29144,26.82,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-163,uttar-pradesh,1993,COLONELGANJ,223805,104651,46.76,AJAI PRATAP SINGH ALIAS LALLA BHAIYA,parties.IN.BJP,BJP,54747,52.31,VASUDEO,parties.IN.SP,SP,20099,34648,33.1,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-164,uttar-pradesh,1993,DIXIR,207347,96346,46.47,RAMA PATI SHASTRI,parties.IN.BJP,BJP,46177,47.93,BABU LAL,parties.IN.INC,INC,32861,13316,13.82,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-165,uttar-pradesh,1993,HARRAIYA,230344,114630,49.76,JAGDAMBA,parties.IN.BJP,BJP,36727,32.04,ANIL SINGH,parties.IN.JD,JD,35096,1631,1.42,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-166,uttar-pradesh,1993,CAPTAINGANJ,224927,128893,57.3,RAM PRASAD CHOUDHARY,parties.IN.SP,SP,55755,43.26,SHEETLA,parties.IN.BJP,BJP,21907,33848,26.26,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-167,uttar-pradesh,1993,NAGAR EAST,201888,114882,56.9,RAM KARAN ARYA,parties.IN.SP,SP,56571,49.24,VED PRAKASH,parties.IN.BJP,BJP,36629,19942,17.36,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-168,uttar-pradesh,1993,BASTI,216535,125883,58.14,JAGDAMABIKA PAL,parties.IN.INC,INC,40347,32.05,VIJAI SEN SINGH,parties.IN.BJP,BJP,35002,5345,4.24,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-169,uttar-pradesh,1993,RAMNAGAR,200911,121425,60.44,BABOO RAM VERMA,parties.IN.SP,SP,46929,38.65,ANOOP KUMAR PANDEY,parties.IN.BJP,BJP,36158,10771,8.87,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-17,uttar-pradesh,1993,SEOHARA,215259,144948,67.34,MAHAVEER SINGH,parties.IN.BJP,BJP,47361,32.67,OMWATI,parties.IN.SP,SP,43154,4207,2.9,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-170,uttar-pradesh,1993,DOMARIAGANJ,214605,131862,61.44,PREM PRAKASH ALIAS JIPPY TEWARI,parties.IN.BJP,BJP,49359,37.43,KAMAL YUSUF MALIK,parties.IN.SP,SP,40225,9134,6.92,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-171,uttar-pradesh,1993,ITWA,209158,127200,60.82,SWAYAMVER CHOUDHARY,parties.IN.BJP,BJP,52460,41.24,MOHD. MUQUEEM,parties.IN.INC,INC,37393,15067,11.84,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-172,uttar-pradesh,1993,SHOHRATGARH,205388,119287,58.08,RAVINDRA PRATAP ALIAS PAPPU CHAUDHARY,parties.IN.BJP,BJP,47961,40.21,MOTI LAL VIDHARTHI,parties.IN.BSP,BSP,37341,10620,8.91,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-173,uttar-pradesh,1993,NAUGARH,213125,129518,60.77,DHANRAJ YADAV,parties.IN.BJP,BJP,60973,47.08,MOHD. SAYEED BHARMAR,parties.IN.SP,SP,48697,12276,9.48,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-174,uttar-pradesh,1993,BANSI,199920,118941,59.49,JAI PRATAP SINGH,parties.IN.BJP,BJP,60240,50.65,LAL JEE YADAV,parties.IN.SP,SP,42473,17767,14.94,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-175,uttar-pradesh,1993,KHESRAHA,218370,125590,57.51,AMAR SINGH,parties.IN.BJP,BJP,40241,32.04,JAMIL AHAMAD,parties.IN.BSP,BSP,32403,7838,6.24,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-176,uttar-pradesh,1993,MENHDAWAL,207888,115158,55.39,CHANDRA SHEKHAR,parties.IN.BJP,BJP,37439,32.51,A. KALAM,parties.IN.JD,JD,26554,10885,9.45,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-177,uttar-pradesh,1993,KHALILABAD,213881,114801,53.68,RAM PRAKASH,parties.IN.BJP,BJP,41423,36.08,BHAGWAN DAS,parties.IN.BSP,BSP,40425,998,0.87,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-178,uttar-pradesh,1993,HAINSARBAZAR,213617,116643,54.6,LAL MANI PRASAD,parties.IN.BSP,BSP,56411,48.36,SRI RAM CHAUHAN,parties.IN.BJP,BJP,42912,13499,11.57,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-179,uttar-pradesh,1993,BANSGAON,226011,101326,44.83,MOLAI,parties.IN.BSP,BSP,33611,33.17,MITHAILAL SHASTRI,parties.IN.BJP,BJP,33012,599,0.59,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-18,uttar-pradesh,1993,DHAMPUR,213785,141661,66.26,RAJENDER SINGH,parties.IN.BJP,BJP,63069,44.52,MOOL CHAND,parties.IN.JD,JD,60819,2250,1.59,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-180,uttar-pradesh,1993,DHURIAPAR,222568,112724,50.65,MOHSIN,parties.IN.BSP,BSP,34005,30.17,HARISH CHANDRA (HARISH JI),parties.IN.BJP,BJP,29552,4453,3.95,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-181,uttar-pradesh,1993,CHILLUPAR,233290,115614,49.56,HARI SHANKAR TIWARI,parties.IN.INC,INC,41382,35.79,SHYAM LAL,parties.IN.BSP,BSP,38730,2652,2.29,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-182,uttar-pradesh,1993,KAURIRAM,237195,119280,50.29,AMBIKA SINGH,parties.IN.IND,IND,25472,21.35,GAURI DEVI,parties.IN.JD,JD,23339,2133,1.78,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-183,uttar-pradesh,1993,MUNDERA BAZAR,216337,105422,48.73,BACHAN RAM,parties.IN.BJP,BJP,40592,38.5,RAM SEWAK,parties.IN.BSP,BSP,31519,9073,8.6,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-184,uttar-pradesh,1993,PIPRAICH,202198,118512,58.61,JITENDRA KUMAR JISWAL URF PAPPU BHAIYA,parties.IN.IND,IND,37732,31.84,JAMUNA NISHAD,parties.IN.SP,SP,36922,810,0.69,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-185,uttar-pradesh,1993,GORAKHPUR,203363,95653,47.04,SHIV PRATAP SHUKLA,parties.IN.BJP,BJP,43290,45.26,VIRENDRA PRATAP SHAHI,parties.IN.IND,IND,24158,19132,20,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-186,uttar-pradesh,1993,MANIRAM,222709,121827,54.7,OM PRAKASH,parties.IN.IND,IND,71990,59.09,SHAMBHU SHARAN,parties.IN.JD,JD,23015,48975,40.2,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-187,uttar-pradesh,1993,SAHJANWA,209005,110902,53.06,PRABHA RAWAT,parties.IN.SP,SP,54336,48.99,TARKESHWAR PRASAD SHUKLA,parties.IN.BJP,BJP,37554,16782,15.13,src-1b7bc1c9d39a,minor,
