entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-1976-jammu-and-kashmir-4,jammu-and-kashmir,1977,4,KUPWARA,MAKHAN LAL THUSOO,parties.IN.IND,IND,141,0.58,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-5,jammu-and-kashmir,1977,5,BANDIPORA,MOHAMAD KHALIL,parties.IN.JKNC,JKN,18032,70.94,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-5,jammu-and-kashmir,1977,5,BANDIPORA,MOHAMAD ANWAR KHAN,parties.IN.INC,INC,2299,9.04,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-5,jammu-and-kashmir,1977,5,BANDIPORA,NIZAM - UL - DIN,parties.IN.JP,JNP,2240,8.81,3,forfeit,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-5,jammu-and-kashmir,1977,5,BANDIPORA,MOHAMAD SULTAN SHAH,parties.IN.UNK,JMI,1957,7.7,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-5,jammu-and-kashmir,1977,5,BANDIPORA,MOHMAD MAQSOOD,parties.IN.IND,IND,656,2.58,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-5,jammu-and-kashmir,1977,5,BANDIPORA,ATTA ULLAH BHAT,parties.IN.IND,IND,235,0.92,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-6,jammu-and-kashmir,1977,6,SONAWARI,ABDUL AZIZ PARRY,parties.IN.JKNC,JKN,21074,67.99,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-6,jammu-and-kashmir,1977,6,SONAWARI,"MOHD, AKBAR LON",parties.IN.JP,JNP,9923,32.01,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-7,jammu-and-kashmir,1977,7,PATTAN,ABDUL RASHID SHAHEEN,parties.IN.JKNC,JKN,15738,53.99,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-7,jammu-and-kashmir,1977,7,PATTAN,MOLVLFTIKHAR HUSSAIN ANSARI,parties.IN.JP,JNP,12734,43.69,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-7,jammu-and-kashmir,1977,7,PATTAN,GHULAM QADIR BEDAR,parties.IN.INC,INC,676,2.32,3,forfeit,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-8,jammu-and-kashmir,1977,8,GULMARG,MOHMAD AKBAR LONE,parties.IN.JKNC,JKN,15700,78.59,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-8,jammu-and-kashmir,1977,8,GULMARG,MIRZA GHULAM AHAMAD BEG,parties.IN.JP,JNP,2334,11.68,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-8,jammu-and-kashmir,1977,8,GULMARG,GHULAM AHMAD LONE,parties.IN.INC,INC,1524,7.63,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-8,jammu-and-kashmir,1977,8,GULMARG,THAKUR MANGAT SINGH,parties.IN.IND,IND,418,2.09,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-9,jammu-and-kashmir,1977,9,SANGRAMA,GHULAM RASOOL,parties.IN.JKNC,JKN,13609,70.69,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-9,jammu-and-kashmir,1977,9,SANGRAMA,SHARIF UD DIN,parties.IN.JP,JNP,2106,10.94,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-9,jammu-and-kashmir,1977,9,SANGRAMA,GULAM HASSAN GANAI,parties.IN.INC,INC,2020,10.49,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-9,jammu-and-kashmir,1977,9,SANGRAMA,ABDUL MAJID SOFI,parties.IN.UNK,JMI,1516,7.87,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-10,jammu-and-kashmir,1977,10,SOPORE,SYED ALI SHAH GEELANI,parties.IN.UNK,JMI,16717,49.14,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-10,jammu-and-kashmir,1977,10,SOPORE,HAKEEM HABIBULLAH,parties.IN.JKNC,JKN,16684,49.04,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-10,jammu-and-kashmir,1977,10,SOPORE,ABDUL KHALIQ TAK,parties.IN.IND,IND,456,1.34,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-10,jammu-and-kashmir,1977,10,SOPORE,MOHAMAD ILYAS,parties.IN.IND,IND,162,0.48,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-11,jammu-and-kashmir,1977,11,REFIBAD,MOHAMMAD DILLAWAR MIR,parties.IN.JKNC,JKN,14696,68.52,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-11,jammu-and-kashmir,1977,11,REFIBAD,GHULAM RASOOL KAR,parties.IN.INC,INC,3517,16.4,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-11,jammu-and-kashmir,1977,11,REFIBAD,GHULAM MUSTAFA,parties.IN.JP,JNP,2881,13.43,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-11,jammu-and-kashmir,1977,11,REFIBAD,ABDUL AHAD SHEIKH,parties.IN.IND,IND,353,1.65,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-12,jammu-and-kashmir,1977,12,BARAMULLA,GHULAM UD DIN SHAH,parties.IN.JKNC,JKN,11509,55.64,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-12,jammu-and-kashmir,1977,12,BARAMULLA,GHULAM MEHA SAFI,parties.IN.UNK,JMI,4472,21.62,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-12,jammu-and-kashmir,1977,12,BARAMULLA,ABDUL HAMID KAKROO,parties.IN.JP,JNP,3632,17.56,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-12,jammu-and-kashmir,1977,12,BARAMULLA,ABDUL SALAM RATHER,parties.IN.IND,IND,654,3.16,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-12,jammu-and-kashmir,1977,12,BARAMULLA,PIARAY LAL,parties.IN.IND,IND,170,0.82,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-12,jammu-and-kashmir,1977,12,BARAMULLA,JOGINDER SINGH,parties.IN.IND,IND,129,0.62,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-12,jammu-and-kashmir,1977,12,BARAMULLA,MOHD. MAQBOOL GAFOOR,parties.IN.IND,IND,118,0.57,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-13,jammu-and-kashmir,1977,13,URI,MOHD. SHAFI,parties.IN.JKNC,JKN,11921,65.56,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-13,jammu-and-kashmir,1977,13,URI,MOHD. MAZAFFAR KHAN,parties.IN.INC,INC,3309,18.2,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-13,jammu-and-kashmir,1977,13,URI,GHULAM MOHI UD DIN WANI,parties.IN.JP,JNP,2695,14.82,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-13,jammu-and-kashmir,1977,13,URI,ABDUL AZIZ KHAN,parties.IN.IND,IND,259,1.42,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-14,jammu-and-kashmir,1977,14,KANGAN,BASHIR AHMAD,parties.IN.JKNC,JKN,20808,87.07,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-14,jammu-and-kashmir,1977,14,KANGAN,MOHD. AFZI,parties.IN.JP,JNP,3090,12.93,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-15,jammu-and-kashmir,1977,15,GANDERBAL,SHEIKH MOHAMMAD ABDULLAH,parties.IN.JKNC,JKN,26162,88.17,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-15,jammu-and-kashmir,1977,15,GANDERBAL,ALI MOHAMD TARIA,parties.IN.IND,IND,3509,11.83,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-16,jammu-and-kashmir,1977,16,HAZARATBAL,HISSA UD DIN,parties.IN.JKNC,JKN,23032,80.74,1,won,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-16,jammu-and-kashmir,1977,16,HAZARATBAL,MOHD ILIYAS,parties.IN.JP,JNP,5081,17.81,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-16,jammu-and-kashmir,1977,16,HAZARATBAL,MOHD. YEHYA SIDIQI,parties.IN.IND,IND,346,1.21,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-16,jammu-and-kashmir,1977,16,HAZARATBAL,HAJI MUSHTAQ AHMAD,parties.IN.IND,IND,68,0.24,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-17,jammu-and-kashmir,1977,17,AMIRAKADAL,GULAM MOHI UD DIN SHAH,parties.IN.JKNC,JKN,14515,57.74,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-17,jammu-and-kashmir,1977,17,AMIRAKADAL,GULAM MOHI U DIN WANI (KARRA),parties.IN.JP,JNP,10340,41.13,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-17,jammu-and-kashmir,1977,17,AMIRAKADAL,GULAM MOHAMAD BHAT,parties.IN.IND,IND,283,1.13,3,forfeit,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-18,jammu-and-kashmir,1977,18,HABAKADAL,GHULAM MOHAMMAD BUTT,parties.IN.JKNC,JKN,16356,47.53,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-18,jammu-and-kashmir,1977,18,HABAKADAL,JAG MOHINI,parties.IN.JP,JNP,14084,40.92,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-18,jammu-and-kashmir,1977,18,HABAKADAL,TIKA LAL TAPLOO,parties.IN.IND,IND,2990,8.69,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-18,jammu-and-kashmir,1977,18,HABAKADAL,SRI KANTH KAUL,parties.IN.INC,INC,649,1.89,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-18,jammu-and-kashmir,1977,18,HABAKADAL,SOFI GHULAM AHMED,parties.IN.IND,IND,153,0.44,5,forfeit,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-18,jammu-and-kashmir,1977,18,HABAKADAL,GHULAM MOHI DIN QAZI,parties.IN.IND,IND,93,0.27,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-18,jammu-and-kashmir,1977,18,HABAKADAL,MOHAMMAD AMIM,parties.IN.IND,IND,90,0.26,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-19,jammu-and-kashmir,1977,19,ZAINAKADAL,MOLVI MOHD. YASIN HAMDANI,parties.IN.JKNC,JKN,23414,61.79,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-19,jammu-and-kashmir,1977,19,ZAINAKADAL,SHEIKH ALI MOHAMMAD,parties.IN.JP,JNP,14476,38.21,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-20,jammu-and-kashmir,1977,20,IDGAH,ABDUL RASHID KABLI,parties.IN.JP,JNP,18255,52.83,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-20,jammu-and-kashmir,1977,20,IDGAH,GHULAM RASOOL RASHI,parties.IN.JKNC,JKN,16298,47.17,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-21,jammu-and-kashmir,1977,21,ZADIBAL,GHULAM AHMAD SHUNTHOO,parties.IN.JKNC,JKN,23401,51.55,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-21,jammu-and-kashmir,1977,21,ZADIBAL,SALIN ANWAR DHAR,parties.IN.JP,JNP,21522,47.41,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-21,jammu-and-kashmir,1977,21,ZADIBAL,GHULAM NABI NOWSHEHRI,parties.IN.UNK,JMI,469,1.03,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-22,jammu-and-kashmir,1977,22,NAGIN,ABDUS SAMAD TELI,parties.IN.JKNC,JKN,13856,61.51,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-22,jammu-and-kashmir,1977,22,NAGIN,GHULAM MOHMMAD BAVAN,parties.IN.JP,JNP,8397,37.28,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-22,jammu-and-kashmir,1977,22,NAGIN,MALIK GHULAM MOHAMMD,parties.IN.INC,INC,220,0.98,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-22,jammu-and-kashmir,1977,22,NAGIN,SYED ABDUL HASSAN,parties.IN.IND,IND,54,0.24,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-23,jammu-and-kashmir,1977,23,BEERWAH,AHMAD SAEED,parties.IN.JKNC,JKN,14918,60.73,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-23,jammu-and-kashmir,1977,23,BEERWAH,SYED ALI SHAH,parties.IN.JP,JNP,7737,31.5,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-23,jammu-and-kashmir,1977,23,BEERWAH,MOHD. SARAFRAZ KHAN,parties.IN.INC,INC,1473,6,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-23,jammu-and-kashmir,1977,23,BEERWAH,SYED ALTAF HUSSAIN,parties.IN.IND,IND,435,1.77,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-24,jammu-and-kashmir,1977,24,KHAN SAHIB,HAKIM MOHAMMED YASIN SHAH,parties.IN.JKNC,JKN,15647,73.94,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-24,jammu-and-kashmir,1977,24,KHAN SAHIB,GHULAM QADIR WAR,parties.IN.JP,JNP,3814,18.02,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-24,jammu-and-kashmir,1977,24,KHAN SAHIB,ABDUL Q\AYUM SHAH,parties.IN.IND,IND,1035,4.89,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-24,jammu-and-kashmir,1977,24,KHAN SAHIB,GHULAM MOHAMED BAKSHI,parties.IN.IND,IND,667,3.15,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-25,jammu-and-kashmir,1977,25,BADGAM,GHULAM HUSSAIN GEELANI,parties.IN.JKNC,JKN,14324,49.83,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-25,jammu-and-kashmir,1977,25,BADGAM,AGHA SAYEED HASSAN,parties.IN.JP,JNP,11799,41.05,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-25,jammu-and-kashmir,1977,25,BADGAM,MOHAMED YOUSUF SHAH,parties.IN.UNK,JMI,1761,6.13,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-25,jammu-and-kashmir,1977,25,BADGAM,GHULAM HASSAN DAR,parties.IN.INC,INC,860,2.99,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-26,jammu-and-kashmir,1977,26,CHADURA,ABDUL SAMAD MIR,parties.IN.JKNC,JKN,13103,64.86,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-26,jammu-and-kashmir,1977,26,CHADURA,MIR GHULAM MUSTAFA,parties.IN.INC,INC,4699,23.26,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-26,jammu-and-kashmir,1977,26,CHADURA,SYED FAROOQ ANDERABI,parties.IN.JP,JNP,1389,6.88,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-26,jammu-and-kashmir,1977,26,CHADURA,MOHD. ISMAIL,parties.IN.UNK,JMI,518,2.56,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-26,jammu-and-kashmir,1977,26,CHADURA,GHULAM AHAMD BHAT,parties.IN.IND,IND,494,2.45,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-27,jammu-and-kashmir,1977,27,CHARI SHARIF,ABDUL RAHIM RATHER,parties.IN.JKNC,JKN,14766,71.96,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-27,jammu-and-kashmir,1977,27,CHARI SHARIF,ABDUL QAYOOM,parties.IN.INC,INC,4764,23.22,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-27,jammu-and-kashmir,1977,27,CHARI SHARIF,PEERZADA ALI SHAH,parties.IN.JP,JNP,991,4.83,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-28,jammu-and-kashmir,1977,28,PULWAMA,MOHAMMAD IBRAHIM DAR,parties.IN.JKNC,JKN,18712,72.58,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-28,jammu-and-kashmir,1977,28,PULWAMA,ABDUL KASHID WANI,parties.IN.UNK,JMI,2537,9.84,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-28,jammu-and-kashmir,1977,28,PULWAMA,MOHAMMAD SHAFI SIMNANI,parties.IN.JP,JNP,1853,7.19,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-28,jammu-and-kashmir,1977,28,PULWAMA,GHULAM MOHAMMAD MIR (MURAN),parties.IN.IND,IND,1489,5.78,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-28,jammu-and-kashmir,1977,28,PULWAMA,GHULAM MOHAMMAD MIR (RAJPURI),parties.IN.INC,INC,1189,4.61,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-29,jammu-and-kashmir,1977,29,PAMPORE,MALIK MOHI UD DIN,parties.IN.JKNC,JKN,22877,82.11,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-29,jammu-and-kashmir,1977,29,PAMPORE,PEER GHULAM HASSAN MASOODI,parties.IN.JP,JNP,2409,8.65,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-29,jammu-and-kashmir,1977,29,PAMPORE,SANAULLAH DAR,parties.IN.IND,IND,1798,6.45,3,forfeit,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-29,jammu-and-kashmir,1977,29,PAMPORE,GHULAM NABI SHADA,parties.IN.INC,INC,778,2.79,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-30,jammu-and-kashmir,1977,30,TRAL,MOHD. SUBHAN BHAT,parties.IN.JKNC,JKN,13315,46.05,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-30,jammu-and-kashmir,1977,30,TRAL,ALI MOHD. NAIK,parties.IN.IND,IND,11859,41.02,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-30,jammu-and-kashmir,1977,30,TRAL,GHULAM RASOOL,parties.IN.UNK,JMI,2685,9.29,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-30,jammu-and-kashmir,1977,30,TRAL,MOHAN SINGH,parties.IN.JP,JNP,1054,3.65,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-31,jammu-and-kashmir,1977,31,WACHI,GHULAM QADIR WANI,parties.IN.JKNC,JKN,16690,67.04,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-31,jammu-and-kashmir,1977,31,WACHI,BASHIR AHMED MAGREY,parties.IN.INC,INC,3172,12.74,2,forfeit,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-31,jammu-and-kashmir,1977,31,WACHI,MOHAMAD ABDULLAH,parties.IN.UNK,JMI,2671,10.73,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-31,jammu-and-kashmir,1977,31,WACHI,ABDUL RASHID GANIA,parties.IN.JP,JNP,1815,7.29,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-31,jammu-and-kashmir,1977,31,WACHI,MOLVI ABDUL HAMID,parties.IN.IND,IND,549,2.21,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-32,jammu-and-kashmir,1977,32,SHOPIAN,SHEIKH MODH. MANSOOR,parties.IN.JKNC,JKN,15133,59.34,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-32,jammu-and-kashmir,1977,32,SHOPIAN,HAKIM GHULAM NABI,parties.IN.UNK,JMI,4763,18.68,2,lost,U,,,,challenger,src-1b7bc1c9d39a
