entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1967-west-bengal-192,west-bengal,1969,MAHISHADAL,75448,57919,76.77,SUSHIL KUMAR DHARA,parties.IN.BAC,BAC,37515,64.77,SARADINDU SAMANTA,parties.IN.INC,INC,20404,17111,29.54,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-193,west-bengal,1969,SUTAHATA,73545,55400,75.33,HARAHARI DEB,parties.IN.INC,INC,27921,50.4,BANESWAR PATRA,parties.IN.BAC,BAC,27479,442,0.8,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-194,west-bengal,1969,NANDIGRAM,80020,61173,76.45,BHUPAL CHANDRA PANDA,parties.IN.CPI,CPI,34546,56.47,PRABIR CHANDRA JANA,parties.IN.INC,INC,26627,7919,12.94,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-195,west-bengal,1969,NARGHAT,74326,57814,77.78,SUBODH CHANDRA MAITY,parties.IN.INC,INC,30482,52.72,SATISH SAHOO,parties.IN.BAC,BAC,27332,3150,5.44,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-196,west-bengal,1969,BHAGABANPUR,70763,53378,75.43,MAITY ABHA,parties.IN.INC,INC,27843,52.16,MAITY BANABEHARI,parties.IN.BAC,BAC,25535,2308,4.32,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-197,west-bengal,1969,KHAJURI,64953,46382,71.41,DAS PARESH,parties.IN.BAC,BAC,21601,46.57,BIMAL PAIK,parties.IN.INC,INC,21201,400,0.86,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-198,west-bengal,1969,CONTAI NORTH,76145,51158,67.18,SUBODH GOPAL GUCHHAIT,parties.IN.PSP,PSP,29797,58.25,MAKHAN LAL DAS,parties.IN.INC,INC,21361,8436,16.5,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-199,west-bengal,1969,CONTAI SOUTH,74203,52174,70.31,DAS SUDHIR,parties.IN.PSP,PSP,29776,57.07,SATYABRATA MAITY,parties.IN.INC,INC,22398,7378,14.14,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-2,west-bengal,1969,MATHABHANGA,75007,46323,61.76,BIRENDRA NATH ROY,parties.IN.INC,INC,23845,51.48,DINESH CHANDRA DAKUA,parties.IN.CPIM,CPM,22478,1367,2.96,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-20,west-bengal,1969,KALIMPONG,57346,27969,48.77,P . L . SUBBA,parties.IN.IGL,IGL,15418,55.13,K . B . GURUNG,parties.IN.INC,INC,11120,4298,15.37,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-200,west-bengal,1969,RAMNAGAR,81056,52089,64.26,BALAILAL DAS MAHAPATRA,parties.IN.PSP,PSP,28513,54.74,TRAILOKYA NATH PRADHAN,parties.IN.INC,INC,23102,5411,10.39,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-201,west-bengal,1969,EGRA,81900,55181,67.38,PAHATI BIBHUTI,parties.IN.PSP,PSP,34666,62.82,HRISHIKESH CHAKRABARTY,parties.IN.INC,INC,20515,14151,25.64,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-202,west-bengal,1969,MUGBERIA,66302,48949,73.83,ROY CHAUDHURY BISWABRATA,parties.IN.BAC,BAC,26994,55.15,KHATUA PANKAJ BEHARI,parties.IN.INC,INC,21955,5039,10.3,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-203,west-bengal,1969,PATASPUR,70113,56809,81.02,K.D. MAHAPATRA,parties.IN.CPI,CPI,29109,51.24,JANARDAN SAHU,parties.IN.INC,INC,27700,1409,2.48,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-204,west-bengal,1969,PINGLA,69832,55940,80.11,GOURANGA SAMANTA,parties.IN.CPI,CPI,30270,54.11,BIJOY DAS,parties.IN.INC,INC,25225,5045,9.02,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-205,west-bengal,1969,DEBRA,60243,44080,73.17,BIJOY KRISHNA SAMANTA,parties.IN.INC,INC,22139,50.22,KSHUDIRAM CHAKRAVARTTY,parties.IN.BAC,BAC,21941,198,0.44,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-206,west-bengal,1969,KESHPUR,66686,51775,77.64,GANGAPADA KUAR,parties.IN.BAC,BAC,27326,52.78,RANAJI KANTA DOLOI,parties.IN.INC,INC,24449,2877,5.56,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-207,west-bengal,1969,GARHBETA EAST,73958,53106,71.81,KRISHNA PRASAD DULEY,parties.IN.CPI,CPI,30259,56.98,KALI KINKAR CHALAK,parties.IN.INC,INC,19829,10430,19.64,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-208,west-bengal,1969,GARHBETA WEST,72717,52760,72.56,ROY SOROJ,parties.IN.CPI,CPI,30521,57.85,SINHA ROY PANCHANAN,parties.IN.INC,INC,17609,12912,24.47,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-209,west-bengal,1969,SALBANI,67571,45378,67.16,AMULYA RATAN MAHATA,parties.IN.BAC,BAC,25112,55.34,SUDHIR KUMAR GHOSAL,parties.IN.INC,INC,13721,11391,25.1,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-21,west-bengal,1969,DARJEELING,56629,27217,48.06,DEO PRAKASH RAI,parties.IN.IGL,IGL,15698,57.68,MADAN KUMAR THAPA,parties.IN.INC,INC,11519,4179,15.36,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-210,west-bengal,1969,MIDNAPUR,74354,48925,65.8,KAMAKHYA CHARAN GHOSH,parties.IN.CPI,CPI,26557,54.28,PRI BHOLANATH,parties.IN.INC,INC,21391,5166,10.56,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-211,west-bengal,1969,KHARAGPUR,73725,42487,57.63,GAN SINGH SOHANPAL,parties.IN.INC,INC,23300,54.84,CHOUBERY NARAYAN,parties.IN.CPI,CPI,18703,4597,10.82,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-212,west-bengal,1969,KHARAGPUR LOCAL,64629,44305,68.55,DEBEN DAS,parties.IN.CPI,CPI,22852,51.58,BIJOY KRISHNA PATRA,parties.IN.INC,INC,21453,1399,3.16,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-213,west-bengal,1969,NARAYANGARH,68189,52861,77.52,LAHA MIHIRKUMAR,parties.IN.BAC,BAC,26336,49.82,KRISHNA DAS ROY,parties.IN.INC,INC,25379,957,1.81,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-214,west-bengal,1969,DANTAN,70275,53722,76.45,DEBENDRA NATH DAS,parties.IN.BAC,BAC,27848,51.84,PRODYOT KUMAR MAHANTI,parties.IN.INC,INC,25874,1974,3.68,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-215,west-bengal,1969,KESHIARI,63952,38021,59.45,BUDHAN CHANDRA TUDU,parties.IN.INC,INC,20636,54.28,ISWAR CHANDRA MANSHA,parties.IN.BAC,BAC,16524,4112,10.82,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-216,west-bengal,1969,NAYAGARM,69650,37331,53.6,HANSDA JAGATRATI,parties.IN.BAC,BAC,22407,60.02,HANSDA SUBODH CHANDRA,parties.IN.INC,INC,13449,8958,23.99,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-217,west-bengal,1969,GOPIBALLAVPUR,77160,49549,64.22,KAR DHANANJOY,parties.IN.SSP,SSP,26031,52.54,SURENDRA NATH MAHATA,parties.IN.INC,INC,19860,6171,12.46,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-218,west-bengal,1969,JHARGRAM,77098,50495,65.49,DE PANCHKARI,parties.IN.BAC,BAC,23596,46.73,GHOSH PRAFULA CHANDRA,parties.IN.INC,INC,20620,2976,5.89,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-219,west-bengal,1969,BINPUR,72957,40108,54.97,SAREN JOYRAM,parties.IN.CPI,CPI,17838,44.47,SAREN MANGAL CHANDRA,parties.IN.INC,INC,14373,3465,8.63,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-22,west-bengal,1969,JORE BUNGALOW,56013,26778,47.81,NANDALAL GURUNG,parties.IN.IGL,IGL,15693,58.6,PADAM BAHADUR GURUNG,parties.IN.INC,INC,11085,4608,17.2,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-220,west-bengal,1969,BANDUAN,75132,37896,50.44,BUDHESWAR MAJHI,parties.IN.INC,INC,17511,46.21,KANDRU MAJHI,parties.IN.LSS,LSS,16078,1433,3.78,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-221,west-bengal,1969,MANBAZAR,80962,43472,53.69,GIRISH MAHATO,parties.IN.LSS,LSS,20529,47.22,SITARAM MAHATO,parties.IN.INC,INC,16051,4478,10.3,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-222,west-bengal,1969,BALARAMPUR,69294,27555,39.77,GOBARDHAN MAJHI,parties.IN.LSS,LSS,15486,56.2,KRISTA MAJHI,parties.IN.INC,INC,9378,6108,22.17,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-223,west-bengal,1969,ARSA,77072,37376,48.49,DAHAN CHANDRA KUIRI,parties.IN.AIFB,FBL,17682,47.31,SANAT KUMAR MOKHARJEE,parties.IN.INC,INC,12785,4897,13.1,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-224,west-bengal,1969,JHALDA,72568,46483,64.05,DEBENDRA NATH MAHATA,parties.IN.INC,INC,23958,51.54,CHITTARNAJAN MAHATO,parties.IN.AIFB,FBL,22525,1433,3.08,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-225,west-bengal,1969,JAIPUR,70188,29533,42.08,RAM KRISHNA MAHATO,parties.IN.INC,INC,11323,38.34,ASHOKE CHOUDHURY,parties.IN.LSS,LSS,11212,111,0.38,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-226,west-bengal,1969,PURULIA,75720,36848,48.66,BIBHUTI BHUSAN DAS GUPTA,parties.IN.LSS,LSS,23240,63.07,SUDARSAN MAHATA,parties.IN.INC,INC,10026,13214,35.86,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-227,west-bengal,1969,PARA,74157,26120,35.22,TINKORI BOURI,parties.IN.BAC,BAC,11551,44.22,BISWESHWAR BOURI,parties.IN.INC,INC,8830,2721,10.41,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-228,west-bengal,1969,RAGHUNATHPUR,69534,33893,48.74,HARI PADO BOURI,parties.IN.SUCI,SUC,25105,74.07,TILAK BOURI,parties.IN.INC,INC,6381,18724,55.24,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-229,west-bengal,1969,KASHIPUR,68094,31831,46.75,PRABIR KUMAR MALLICK,parties.IN.CPI,CPI,19611,61.61,SAMARESH KISHORE LAL SINGH,parties.IN.INC,INC,9638,9973,31.33,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-23,west-bengal,1969,SILIGURI,88290,43414,49.17,PREM THAPA,parties.IN.IGL,IGL,24856,57.25,ARUN KUMAR MOITRA,parties.IN.INC,INC,16858,7998,18.42,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-230,west-bengal,1969,HURA,71979,33261,46.21,SAHARENDRA OJHA,parties.IN.LSS,LSS,13299,39.98,SATADAL MAHATO,parties.IN.INC,INC,12955,344,1.03,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-231,west-bengal,1969,TALDANGRA,76303,49132,64.39,MOHINI MOHAN PANDA,parties.IN.CPIM,CPM,23414,47.66,PURABI MUKHOPADHAYAYA,parties.IN.INC,INC,20651,2763,5.63,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-232,west-bengal,1969,RAIPUR,86151,51514,59.8,BHABATOSH SOREN,parties.IN.BAC,BAC,23680,45.97,JABUNATH MURMU,parties.IN.INC,INC,22547,1133,2.2,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-233,west-bengal,1969,RANIBANDH,77327,43590,56.37,SUCHAND SAREN,parties.IN.CPIM,CPM,22347,51.27,RASH BEHARI SARDAR,parties.IN.INC,INC,19362,2985,6.85,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-234,west-bengal,1969,INDPUR,79669,44222,55.51,GOUR LOHAR,parties.IN.BAC,BAC,27244,61.61,BENODE BEHARI MAJI,parties.IN.INC,INC,16480,10764,24.34,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-235,west-bengal,1969,CHHATNA,80888,37129,45.9,SINGH SUDARSON,parties.IN.SSP,SSP,17791,47.92,ANATH BANDHU ROY,parties.IN.INC,INC,16485,1306,3.52,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-236,west-bengal,1969,GANGAJALGHATI,78232,39760,50.82,MANDAL NABADURGA,parties.IN.BAC,BAC,21721,54.63,GURU PADA KHAN,parties.IN.INC,INC,16456,5265,13.24,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-237,west-bengal,1969,BARJORA,83773,54416,64.96,ASWINI KUMAR RAJ,parties.IN.CPIM,CPM,32978,60.6,A.P. CHATTOPADHYAY,parties.IN.INC,INC,17429,15549,28.57,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-238,west-bengal,1969,BANKURA,86278,50968,59.07,BIRESWAR GHOSH,parties.IN.CPI,CPI,29711,58.29,SATYANARAYAN MITRA,parties.IN.INC,INC,14102,15609,30.62,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-239,west-bengal,1969,ONDA,78847,46712,59.24,ANIL KUMAR MUKHERJEE,parties.IN.AIFB,FBL,16607,35.55,DUTTA SUDHARANI,parties.IN.INC,INC,15717,890,1.9,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-24,west-bengal,1969,PHANSIDEWA,69445,39299,56.59,ISWAR CHANDRA TIRKEY,parties.IN.INC,INC,20974,53.37,PATRAS MINZ,parties.IN.CPIM,CPM,11228,9746,24.8,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-240,west-bengal,1969,VISHNUPUR,68280,42405,62.1,SASTHIDAS SARKAR,parties.IN.BAC,BAC,22758,53.67,TILAK CHAND CHAKRABARTI,parties.IN.INC,INC,14321,8437,19.9,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-241,west-bengal,1969,KOTULPUR,68490,48283,70.5,NIRANJAN BHADRA,parties.IN.BAC,BAC,24788,51.34,AKSHAY KUMAR KOLAY,parties.IN.INC,INC,22999,1789,3.71,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-242,west-bengal,1969,INDAS,67013,39245,58.56,ABANI KUMAR SAHA,parties.IN.BAC,BAC,22161,56.47,SANATAN SANTRA,parties.IN.INC,INC,14764,7397,18.85,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-243,west-bengal,1969,SONAMUKHI,67816,43777,64.55,SUKHENDU KHAN,parties.IN.CPIM,CPM,25422,58.07,KANAI LAL SAHA,parties.IN.INC,INC,16773,8649,19.76,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-244,west-bengal,1969,HIRAPUR,74368,43872,58.99,BAMAPADA MUKHERJEE,parties.IN.CPIM,CPM,25356,57.8,SIBDAS GHATAK,parties.IN.INC,INC,18516,6840,15.6,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-245,west-bengal,1969,KULTI,69448,34203,49.25,TARAK NATH CHAKRABORTY,parties.IN.SSP,SSP,20770,60.73,JAYNARAYAN SHARMA,parties.IN.INC,INC,12475,8295,24.26,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-246,west-bengal,1969,BARABANI,71438,36824,51.55,SUNIL BASU ROY,parties.IN.CPIM,CPM,22556,61.25,MIHIR UPADHYAY,parties.IN.INC,INC,14268,8288,22.5,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-247,west-bengal,1969,ASANSOL,81296,44116,54.27,LOKES GHOSH,parties.IN.CPIM,CPM,24638,55.85,GOPIKA RANJAN MITRA,parties.IN.INC,INC,18100,6538,14.82,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-248,west-bengal,1969,RANIGANJ,74506,43354,58.19,HARADHAN ROY,parties.IN.CPIM,CPM,23547,54.31,SAMARESH CHANDRA GHOSH,parties.IN.INC,INC,18083,5464,12.6,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-249,west-bengal,1969,JAMURIA,55508,27152,48.92,AMARENDRA MONDAL,parties.IN.INC,INC,13773,50.73,DURGADAS MODAL,parties.IN.SSP,SSP,12880,893,3.29,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-25,west-bengal,1969,CHOPRA,71006,32269,45.45,CHOUDHURY ABDUL KARIM,parties.IN.NDF,NDF,14208,44.03,ALIM AHASAN HABIB,parties.IN.CPIM,CPM,9013,5195,16.1,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-250,west-bengal,1969,UKHRA,71832,34093,47.46,LAKHAN BAGDI,parties.IN.CPIM,CPM,18244,53.51,HARADHAN MONDAL,parties.IN.INC,INC,15849,2395,7.02,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-251,west-bengal,1969,DURGAPUR,128731,78071,60.65,DILIP KUMAR MAZUMDAR,parties.IN.CPIM,CPM,40268,51.58,ANANDA GOPAL MUKEHRJEE,parties.IN.INC,INC,37803,2465,3.16,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-252,west-bengal,1969,FARIDPUR,69384,38250,55.13,MANORANJAN BAKSI,parties.IN.BAC,BAC,19767,51.68,LABANYA GOPAL GHATAK,parties.IN.INC,INC,17915,1852,4.84,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-253,west-bengal,1969,AUSGRAM,75998,41145,54.14,KRISHNA CHANDRA HALDER,parties.IN.CPIM,CPM,24736,60.12,SANKAR DAS,parties.IN.INC,INC,14654,10082,24.5,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-254,west-bengal,1969,BHATAR,66614,38343,57.56,ASWINI ROY,parties.IN.CPI,CPI,26357,68.74,SANTIMOY HEZRAM,parties.IN.INC,INC,10808,15549,40.55,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-255,west-bengal,1969,GALSI,69186,42056,60.79,PHAKIR CHANDRA ROY,parties.IN.IND,IND,27800,66.1,SUDHIR KUMAR CHATTERJEE,parties.IN.INC,INC,14256,13544,32.2,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-256,west-bengal,1969,BURDWAN NORTH,73598,46458,63.12,DEBARATA DATTA,parties.IN.CPIM,CPM,28292,60.9,JIBEN KRISHNA BISWAS,parties.IN.INC,INC,15646,12646,27.22,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-257,west-bengal,1969,BURDWAN SOUTH,90665,52147,57.52,BENOY KRISHNA CHOUDHURI,parties.IN.CPIM,CPM,28922,55.46,SASHI BHUSAN CHOUDHURI,parties.IN.INC,INC,23225,5697,10.92,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-258,west-bengal,1969,KHANDAGHOSH,66043,36087,54.64,GOBARDHAN PAKRAY,parties.IN.SSP,SSP,24156,66.94,PRAMATHANATH DHIBAR,parties.IN.INC,INC,11108,13048,36.16,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-259,west-bengal,1969,RAINA,72322,47520,65.71,GUHA PANCHU GOPAL,parties.IN.CPIM,CPM,24803,52.19,DASHARATHI TAH,parties.IN.INC,INC,17766,7037,14.8,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-26,west-bengal,1969,GOALPOKHAR,66276,24836,37.47,MOHAMAD SALIMUDDIN,parties.IN.PSP,PSP,11308,45.53,SAMSUDDIN AHMED,parties.IN.INC,INC,5638,5670,22.83,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-260,west-bengal,1969,JAMALPUR,66657,41306,61.97,BASUDEB MALIK,parties.IN.BAC,BAC,24951,60.41,PURANJOY PRAMANIK,parties.IN.INC,INC,16355,8596,20.82,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-261,west-bengal,1969,MEMARI,75792,53381,70.43,KONAR BENOY KRISHNA,parties.IN.CPIM,CPM,31337,58.7,PARAMANANDA BISHAYEE,parties.IN.INC,INC,21785,9552,17.89,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-262,west-bengal,1969,KALNA,72095,51572,71.53,HARE KRISHNA KONAR,parties.IN.CPIM,CPM,29384,56.98,DEBENDRA BEJOY GHOSH,parties.IN.INC,INC,22188,7196,13.96,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-263,west-bengal,1969,NADANGHAT,71525,52959,74.04,S. ABDUL MANSUR HABIBULLAH,parties.IN.CPIM,CPM,28304,53.45,PARESH CHANDRA GOSWAMI,parties.IN.INC,INC,24328,3976,7.51,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-264,west-bengal,1969,MANTESWAR,72066,47497,65.91,K.N. HAZRA CHOUDHURY,parties.IN.CPIM,CPM,28560,60.13,NARAYAN CHANDRA CHOUDHURY,parties.IN.INC,INC,17643,10917,22.98,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-265,west-bengal,1969,PURBASTHALI,69450,48622,70.01,MOLLAH HUMAYUN KABIR,parties.IN.CPIM,CPM,25693,52.84,RAM DEBI,parties.IN.INC,INC,22221,3472,7.14,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-266,west-bengal,1969,KATWA,76258,50964,66.83,THAKUR NITYANANDA,parties.IN.INC,INC,26182,51.37,HARA MOHAN SINHA,parties.IN.CPIM,CPM,24080,2102,4.12,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-267,west-bengal,1969,MANGALKOT,70962,41036,57.83,NIKHILANANDA SAR,parties.IN.CPIM,CPM,25897,63.11,NURUNNESA SATTAR,parties.IN.INC,INC,15139,10758,26.22,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-268,west-bengal,1969,KETUGRAM,77029,41985,54.51,RAMGATI MONDAL,parties.IN.CPIM,CPM,23820,56.73,PRAMHAKAR MANDAL,parties.IN.INC,INC,18165,5655,13.46,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-269,west-bengal,1969,NANUR,71233,38197,53.62,BANAMALI DAS,parties.IN.CPIM,CPM,22048,57.72,SRISTIDHAR JOSH,parties.IN.INC,INC,14252,7796,20.41,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-27,west-bengal,1969,KARANDIGHI,74303,39961,53.78,SURESH CHANDRA SINHA,parties.IN.AIFB,FBL,14974,37.47,HAJI SUJJAD HUSSAIN,parties.IN.NDF,NDF,14105,869,2.17,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-270,west-bengal,1969,BOLPUR,69224,41830,60.43,PANNALAL DAS GUPTA,parties.IN.IND,IND,25340,60.58,RADHA KRISHNA SINGHA,parties.IN.INC,INC,15468,9872,23.6,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-271,west-bengal,1969,LABHPUR,59558,32224,54.11,RADHANATH CHTTORAJ,parties.IN.CPIM,CPM,16953,52.61,KALI KINKAR MUKHOPADHYAY,parties.IN.INC,INC,13352,3601,11.18,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-272,west-bengal,1969,DUBRAJPUR,75107,37971,50.56,BHAKTI BHUSAN MONDAL,parties.IN.AIFB,FBL,17362,45.72,RANJIT KUMAR GHOSH,parties.IN.INC,INC,12997,4365,11.49,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-273,west-bengal,1969,RAJNAGAR,79193,33022,41.7,SIDDHESWAR MANDAL,parties.IN.AIFB,FBL,15677,47.47,SAHA NIHAR,parties.IN.INC,INC,13709,1968,5.96,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-274,west-bengal,1969,SURI,72000,47936,66.58,PROTIVA MUKHERJEE,parties.IN.SUCI,SUC,27517,57.4,BADYA NATH BANDOPADHYAYA,parties.IN.INC,INC,19783,7734,16.13,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-275,west-bengal,1969,MAHAMMAD BAZAR,61866,33573,54.27,DWARIKA PRASONNA ROY,parties.IN.BAC,BAC,16174,48.18,NITAI PADA GHOSH,parties.IN.INC,INC,14260,1914,5.71,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-276,west-bengal,1969,MAYURESWAR,64812,33250,51.3,PANCHANAN LET,parties.IN.CPIM,CPM,18658,56.11,KANAI SHAH,parties.IN.INC,INC,10186,8472,25.48,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-277,west-bengal,1969,RAMPURHAT,69110,36354,52.6,SASANKA SEKHAR MONGAL,parties.IN.AIFB,FBL,20874,57.42,DEBABRATA BANDYOPADHYAY,parties.IN.INC,INC,13869,7005,19.27,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-278,west-bengal,1969,HANSAN,63888,28780,45.05,MONDAL MRITYUNJOY,parties.IN.AIFB,FBL,13584,47.2,SHIROMANI PROSAD,parties.IN.INC,INC,7366,6218,21.61,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-279,west-bengal,1969,NALHATI,59822,30114,50.34,GOLAM MAMIUDDIN,parties.IN.IND,IND,16180,53.73,SYED SHAH MAIJNUL HUQUE,parties.IN.INC,INC,9898,6282,20.86,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-28,west-bengal,1969,RAIGANJ,67428,44447,65.92,MANASH ROY,parties.IN.CPIM,CPM,19118,43.01,MOHIT RANJAN SIKDAR,parties.IN.INC,INC,19074,44,0.1,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-280,west-bengal,1969,MURARAI,62018,42049,67.8,BAZLE AHMAD,parties.IN.SUCI,SUC,22766,54.14,MOTAHAT HOSSAIN,parties.IN.INC,INC,18316,4450,10.58,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-29,west-bengal,1969,KALIAGANJ,60584,35809,59.11,BARMAN SYAMA PRASAD,parties.IN.INC,INC,19674,54.94,NANI GOPAL ROY,parties.IN.CPIM,CPM,15891,3783,10.56,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-3,west-bengal,1969,COOCH BEHAR WEST,83283,47265,56.75,PRASENJIT BARMAN,parties.IN.INC,INC,24915,52.71,JITENDRA NATH ROY,parties.IN.AIFB,FBL,20415,4500,9.52,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-30,west-bengal,1969,ITAHAR,68489,51889,75.76,ABEDIN ZAINAL,parties.IN.INC,INC,26461,51,CHATTAPADHYAV BASANTLAL,parties.IN.CPI,CPI,24447,2014,3.89,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-31,west-bengal,1969,KUSHMANDI,62887,35141,55.88,JATINDRA MOHAN ROY,parties.IN.INC,INC,17590,50.06,BHUPAL CHANDRA SARKAR,parties.IN.CPI,CPI,17256,334,0.95,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-32,west-bengal,1969,GANGARAMPUR,66043,40689,61.61,AHINDRA SARKAR,parties.IN.CPIM,CPM,19852,48.79,SAYED KHALILL,parties.IN.INC,INC,17750,2102,5.17,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-33,west-bengal,1969,KUMARGANJ,63258,41087,64.95,ABINASH BASU,parties.IN.BAC,BAC,18817,45.8,MAHARAJA BOSE,parties.IN.INC,INC,15846,2971,7.23,src-0c1b8f274551,minor,
IN-AC-1967-west-bengal-34,west-bengal,1969,BALURGHAT,66239,48272,72.88,MUKAL BASU,parties.IN.RSP,RSP,27389,56.74,RANAJIT BASU,parties.IN.INC,INC,17478,9911,20.53,src-0c1b8f274551,minor,
