entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-madhya-pradesh-11,madhya-pradesh,1993,ATTAIR,148305,86776,58.51,SATYADEV KATARE,parties.IN.INC,INC,27559,31.76,LAL SINGH KUSHWAH,parties.IN.BSP,BSP,24403,3156,3.64,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-110,madhya-pradesh,1993,MARWAHI,116672,52773,45.23,PAHELWAN SINGH,parties.IN.INC,INC,20665,39.16,AMAR SINGH,parties.IN.BJP,BJP,17838,2827,5.36,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-111,madhya-pradesh,1993,KOTA,109836,68517,62.38,RAJENDRA PRASAD SHUKLA,parties.IN.INC,INC,34410,50.22,BHANU GUPTA,parties.IN.BJP,BJP,21417,12993,18.96,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-112,madhya-pradesh,1993,LORMI,125342,78271,62.45,MUNIRAM SAHU,parties.IN.BJP,BJP,29144,37.23,BAIJNATH,parties.IN.INC,INC,25229,3915,5,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-113,madhya-pradesh,1993,MUNGELI,119225,62289,52.24,KHEM SINGH BARMATE,parties.IN.BJP,BJP,29264,46.98,SANTOSH JANGDE,parties.IN.INC,INC,20192,9072,14.56,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-114,madhya-pradesh,1993,JARHAGAON,106719,64974,60.88,PUNNU LAL,parties.IN.BJP,BJP,28106,43.26,BANSHI LAL,parties.IN.INC,INC,24338,3768,5.8,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-115,madhya-pradesh,1993,TAKHATPUR,106059,69495,65.52,MANHARAM LAL PANDEY,parties.IN.BJP,BJP,22538,32.43,CHITRAKANT JAISWAL,parties.IN.INC,INC,15238,7300,10.5,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-116,madhya-pradesh,1993,BILASPUR,150044,89435,59.61,B.R. YADAV,parties.IN.INC,INC,47388,52.99,MOOLCHAND KHANDELWAL,parties.IN.BJP,BJP,33473,13915,15.56,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-117,madhya-pradesh,1993,BILHA,113001,70649,62.52,ASHOK RAO,parties.IN.INC,INC,27149,38.43,DHARAM LAL KAUSHIK,parties.IN.BJP,BJP,26962,187,0.27,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-118,madhya-pradesh,1993,MASTURI,119688,72781,60.81,DEO CHARAN SINGH,parties.IN.INC,INC,25633,35.22,TUKARAM DIVY DARSHI,parties.IN.BSP,BSP,17392,8241,11.32,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-119,madhya-pradesh,1993,SEEPAT,105448,70145,66.52,CHANDRA PRAKASH BAJPAI,parties.IN.INC,INC,24580,35.04,BADRI DHAR DEEWAN,parties.IN.BJP,BJP,20049,4531,6.46,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-12,madhya-pradesh,1993,BHIND,185083,104198,56.3,RAMLAKHAN SINGH,parties.IN.BJP,BJP,36750,35.27,RAKESH SINGH,parties.IN.INC,INC,31486,5264,5.05,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-120,madhya-pradesh,1993,AKALTARA,136875,93005,67.95,CHHATRAM DEVANGAN,parties.IN.BJP,BJP,29416,31.63,DHEERANDRA KUMAR,parties.IN.INC,INC,25340,4076,4.38,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-121,madhya-pradesh,1993,PAMGARH,142774,104290,73.05,DAURAM,parties.IN.BSP,BSP,33725,32.34,BISUNLAL KASHYAP,parties.IN.BJP,BJP,25634,8091,7.76,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-122,madhya-pradesh,1993,CHAMPA,132128,91257,69.07,CHARAN DAS MAHANT,parties.IN.INC,INC,44220,48.46,BALIHARI SINGH,parties.IN.BJP,BJP,28757,15463,16.95,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-123,madhya-pradesh,1993,SAKTI,110569,70874,64.1,SURENDRA BAHADUR SINGH,parties.IN.INC,INC,27508,38.81,DHANESHWAR PRASAD,parties.IN.BJP,BJP,22533,4975,7.02,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-124,madhya-pradesh,1993,MALKHARADA,126019,78744,62.49,CHAIN SINGH SAMLE,parties.IN.INC,INC,28216,35.83,LAL SAI KHUNTE,parties.IN.BSP,BSP,25789,2427,3.08,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-125,madhya-pradesh,1993,CHANDRAPUR,101244,71333,70.46,NOBEL KUMAR VERMA,parties.IN.INC,INC,24934,34.95,BALWANT SINGH JUDEO (CHHOTE BABA),parties.IN.BJP,BJP,14922,10012,14.03,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-126,madhya-pradesh,1993,RAIPUR TOWN,142698,86978,60.95,BRIJMOHAN AGARWAL,parties.IN.BJP,BJP,47670,54.81,RAJKAMAL SINGHANIA,parties.IN.INC,INC,36100,11570,13.31,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-127,madhya-pradesh,1993,RAIPUR RURAL,191472,107667,56.23,TARUN CHATERJEE,parties.IN.BJP,BJP,60488,56.18,RAJENDRA TIWARI,parties.IN.INC,INC,38902,21586,20.05,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-128,madhya-pradesh,1993,ABHANPUR,109120,79751,73.09,DHANENDRA KUMAR,parties.IN.INC,INC,36830,46.18,CHANDRASHEKHAR SAHU  CHAMPU,parties.IN.BJP,BJP,33984,2846,3.57,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-129,madhya-pradesh,1993,MANDIR HASOD,59120,44690,75.59,SATYA NARAYAN SHARMA,parties.IN.INC,INC,19085,42.71,SHYAM BAIS,parties.IN.BJP,BJP,16591,2494,5.59,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-13,madhya-pradesh,1993,ROUN,117270,68033,58.01,RAJENDRA PRAKASH SINGH,parties.IN.BJP,BJP,21121,31.05,RAMASHANKAR SINGH,parties.IN.INC,INC,20429,692,1.02,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-130,madhya-pradesh,1993,ARANG,103945,72272,69.53,GANGU RAM BAGHEL,parties.IN.BJP,BJP,33730,46.67,DHARAM DAS @ DHARAMDAS MAHILANG,parties.IN.INC,INC,25116,8614,11.92,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-131,madhya-pradesh,1993,DHARSIWA,122795,77875,63.42,BALARAM VERMA,parties.IN.BJP,BJP,31621,40.6,VIDHAN CHANDRA MISHRA,parties.IN.INC,INC,29625,1996,2.56,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-132,madhya-pradesh,1993,BHATAPARA,119423,75317,63.07,RADHESHYAM SHARMA,parties.IN.INC,INC,29610,39.31,SHIVRATAN SHARMA,parties.IN.BJP,BJP,27995,1615,2.14,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-133,madhya-pradesh,1993,BALODA BAZAR,121497,75610,62.23,KARUNA SHUKLA,parties.IN.BJP,BJP,28914,38.24,MANIHAR SAHU,parties.IN.INC,INC,25621,3293,4.35,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-134,madhya-pradesh,1993,PALLARI,116943,67474,57.7,MANARAM,parties.IN.BJP,BJP,24368,36.11,VIJAY KUMAR GURU,parties.IN.INC,INC,21943,2425,3.59,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-135,madhya-pradesh,1993,KASDOL,134459,86693,64.48,KANAHAIYA LAL SHARMA,parties.IN.IND,IND,34313,39.58,GORELAL TIWARI,parties.IN.BJP,BJP,17397,16916,19.51,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-136,madhya-pradesh,1993,BHATGAON,121958,74752,61.29,MAYARAM NEGI,parties.IN.INC,INC,30984,41.45,RESHAM LAL JANGDE,parties.IN.BJP,BJP,20705,10279,13.75,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-137,madhya-pradesh,1993,SARAIPALI,116426,81557,70.05,MOHANLAL CHOUDHARY,parties.IN.INC,INC,41103,50.4,AMAR BAGGA,parties.IN.BJP,BJP,33829,7274,8.92,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-138,madhya-pradesh,1993,BASNA,106961,70720,66.12,MAHENDRA BAHADUR SINH,parties.IN.IND,IND,22090,31.24,NARSINH PRADHAN,parties.IN.BJP,BJP,15909,6181,8.74,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-139,madhya-pradesh,1993,KHALLARI,110484,71279,64.52,BHEKHRAM SAHU,parties.IN.INC,INC,36508,51.22,RAMESH,parties.IN.BJP,BJP,18822,17686,24.81,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-14,madhya-pradesh,1993,LAHAR,142924,92177,64.49,GOVIND SINGH,parties.IN.INC,INC,36640,39.75,MATHURA PRASAD MAHANT,parties.IN.BJP,BJP,28818,7822,8.49,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-140,madhya-pradesh,1993,MAHASAMUND,111881,72015,64.37,AGNI CHANDRAKAR,parties.IN.INC,INC,32886,45.67,AMRIT SAHU,parties.IN.BJP,BJP,19186,13700,19.03,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-141,madhya-pradesh,1993,RAJIM,129332,89894,69.51,SHYAMCHARAN SHUKLA,parties.IN.INC,INC,58845,65.46,ASHOK BAJAJ,parties.IN.BJP,BJP,22771,36074,40.13,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-142,madhya-pradesh,1993,BINDRANAWAGARH,127249,72388,56.89,ONKAR SHAH,parties.IN.INC,INC,22926,31.67,CHARANSINH MAJHI,parties.IN.BJP,BJP,21535,1391,1.92,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-143,madhya-pradesh,1993,SIHAWA,109326,61570,56.32,MADHAW SINGH DHRUW,parties.IN.INC,INC,28002,45.48,RAM DAYAL BARISE,parties.IN.BJP,BJP,26708,1294,2.1,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-144,madhya-pradesh,1993,KURUD,117308,87173,74.31,GURUMUKH SINH HORA,parties.IN.INC,INC,51553,59.14,YASHWANTRAO MEGHAWALE,parties.IN.BJP,BJP,27265,24288,27.86,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-145,madhya-pradesh,1993,DHAMTARI,130890,100593,76.85,KESHRI MAL,parties.IN.INC,INC,54732,54.41,RAM AWATAR HANUMAN PRASAD MISHRA,parties.IN.BJP,BJP,39509,15223,15.13,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-146,madhya-pradesh,1993,BHANUPRATAPPUR,119551,55940,46.79,DEOLAL DUGGA,parties.IN.BJP,BJP,25566,45.7,GANGA POTAI,parties.IN.INC,INC,24749,817,1.46,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-147,madhya-pradesh,1993,KANKER,108133,48831,45.16,SHIV NETAM,parties.IN.INC,INC,17578,36,PEELARAM NETAM,parties.IN.BJP,BJP,13462,4116,8.43,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-148,madhya-pradesh,1993,KESKAL,105277,42285,40.17,MAHESH BAGHEL,parties.IN.BJP,BJP,21018,49.71,DHANNURAM MARKAM,parties.IN.INC,INC,17549,3469,8.21,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-149,madhya-pradesh,1993,KONDAGAON,107282,38843,36.21,SHANKAR SODI,parties.IN.INC,INC,18639,47.99,MANGALRAM USENDI,parties.IN.BJP,BJP,14895,3744,9.64,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-15,madhya-pradesh,1993,GWALIOR,155864,76902,49.34,RAGHVIR SINGH BANWAR SINGH,parties.IN.INC,INC,26891,34.97,NARENDRA SINGH,parties.IN.BJP,BJP,26210,681,0.89,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-150,madhya-pradesh,1993,BHANPURI,103475,42396,40.97,ANTU RAM KASHYAP,parties.IN.INC,INC,22912,54.04,BALIRAM KASHYAP,parties.IN.BJP,BJP,16998,5914,13.95,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-151,madhya-pradesh,1993,JAGDALPUR,130045,58442,44.94,JHITRURAM BAHEL,parties.IN.INC,INC,32884,56.27,SUBHAU KASHYAP,parties.IN.BJP,BJP,17354,15530,26.58,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-152,madhya-pradesh,1993,KESLUR,104696,34572,33.02,MANURAM KACHCHH,parties.IN.INC,INC,15093,43.66,SAMPAT SINGH BHANDARI,parties.IN.BJP,BJP,10872,4221,12.21,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-153,madhya-pradesh,1993,CHITRAKOTE,83576,22739,27.21,DHANIRAM PUJARI,parties.IN.BJP,BJP,8758,38.52,AKTURAM NAG,parties.IN.INC,INC,8730,28,0.13,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-154,madhya-pradesh,1993,DANTEWADA,95996,29546,30.78,NANDARAM SORI,parties.IN.CPI,CPI,11312,38.29,SUKURAM KASHYAP,parties.IN.INC,INC,11123,189,0.64,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-155,madhya-pradesh,1993,KONTA,100011,25146,25.14,MANISH KUNJAM,parties.IN.CPI,CPI,7451,29.63,PADAMNANDA,parties.IN.BJP,BJP,7426,25,0.1,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-156,madhya-pradesh,1993,BIJAPUR,110438,30976,28.05,RAJARAM TODEM,parties.IN.BJP,BJP,12784,41.27,RAJENDRA PAMBHOI,parties.IN.INC,INC,11907,877,2.83,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-157,madhya-pradesh,1993,NARAYANPUR,111122,52878,47.59,VIKRAMSINGH USENDI,parties.IN.BJP,BJP,21257,40.2,MANTURAM PAWAR,parties.IN.INC,INC,20941,316,0.6,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-158,madhya-pradesh,1993,MARO,115745,68099,58.84,DERHU PRASAD DHRITLAHARE,parties.IN.INC,INC,30260,44.44,GOFELAL KURRE,parties.IN.BJP,BJP,28335,1925,2.83,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-159,madhya-pradesh,1993,BEMETARA,104614,67125,64.16,CHETAN SINGH VERMA,parties.IN.INC,INC,29603,44.1,MAHESH TIWARI,parties.IN.JD,JD,25862,3741,5.57,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-16,madhya-pradesh,1993,LASHKAR EAST,107598,58349,54.23,R.K. GOYAL,parties.IN.INC,INC,30556,52.37,RAI CHADHA,parties.IN.BJP,BJP,22065,8491,14.55,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-160,madhya-pradesh,1993,SAJA,114211,71257,62.39,RAVINDER CHOBEY,parties.IN.INC,INC,36101,50.66,R.D. PATEL,parties.IN.BJP,BJP,29897,6204,8.7,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-161,madhya-pradesh,1993,DHAMDHA,120761,73327,60.72,JOGESHWAR SAHU,parties.IN.INC,INC,28382,38.71,JAISINGH RAJPUT,parties.IN.BJP,BJP,25953,2429,3.32,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-162,madhya-pradesh,1993,DURG,230260,140656,61.09,ARUN VORA,parties.IN.INC,INC,69208,49.2,HEMCHAND YADAV,parties.IN.BJP,BJP,52088,17120,12.17,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-163,madhya-pradesh,1993,BHILAI,212594,125156,58.87,PREMPRAKASH PANDEY,parties.IN.BJP,BJP,37703,30.12,BADURUDDIN KURESHI,parties.IN.INC,INC,37381,322,0.25,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-164,madhya-pradesh,1993,PATAN,130737,85413,65.33,BHUPESH BHAGHEL,parties.IN.INC,INC,28537,33.41,KEJURAM VERMA,parties.IN.BSP,BSP,25163,3374,3.95,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-165,madhya-pradesh,1993,GUNDERDEHI,103163,79179,76.75,TARACHAND,parties.IN.BJP,BJP,35293,44.57,VASUDEV CHANDRAKAR,parties.IN.INC,INC,33594,1699,2.14,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-166,madhya-pradesh,1993,KHERTHA,104352,74701,71.59,PYARE LAL BELCHANDAN,parties.IN.INC,INC,39035,52.25,NERUPAMA CHANDRAKAR,parties.IN.BJP,BJP,27619,11416,15.28,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-167,madhya-pradesh,1993,BALOD,126563,93072,73.54,JALAM SINGH PATEL,parties.IN.INC,INC,44445,47.75,KIRPA RAM HIRALAL SAHU,parties.IN.BJP,BJP,41995,2450,2.63,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-168,madhya-pradesh,1993,DONDI LOHARA,132527,86173,65.02,JANAKLAL THAKUR,parties.IN.CMM,CMM,37418,43.42,JHUMUKLAL BHENDIA,parties.IN.INC,INC,30649,6769,7.85,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-169,madhya-pradesh,1993,CHOWKI,113397,57370,50.59,GOVERDHAN NETAM,parties.IN.INC,INC,29823,51.98,SURESH THAKUR,parties.IN.BJP,BJP,12344,17479,30.46,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-17,madhya-pradesh,1993,LASHKAR WEST,111705,65522,58.66,BHAGWAN SINGH YADAV,parties.IN.INC,INC,33356,50.91,SHITLA SAHAYA,parties.IN.BJP,BJP,21040,12316,18.8,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-170,madhya-pradesh,1993,KHUJJI,105908,66993,63.26,RAJINDER PAL SINGH BHATIA,parties.IN.BJP,BJP,35155,52.48,EMRAN MEMAN,parties.IN.IND,IND,18463,16692,24.92,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-171,madhya-pradesh,1993,DONGARGAON,91377,53435,58.48,GEETA DEVI SINGH,parties.IN.INC,INC,23440,43.87,ASHOK SHARMA,parties.IN.BJP,BJP,22309,1131,2.12,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-172,madhya-pradesh,1993,RAJANANDGAON,117370,80121,68.26,UDAI MUDLIAR,parties.IN.INC,INC,38294,47.8,LEELARAM BHOJWANI,parties.IN.BJP,BJP,30142,8152,10.18,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-173,madhya-pradesh,1993,DONGARGARH,108930,58945,54.11,DANESH PATILA,parties.IN.INC,INC,28698,48.69,RATIRAM LAUTRE,parties.IN.BJP,BJP,24068,4630,7.86,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-174,madhya-pradesh,1993,KHAIRAGARH,114120,67177,58.87,RASHMI DEVI RAVINDRA BAHADUR,parties.IN.INC,INC,31440,46.8,KOMAL KOTHARI,parties.IN.BJP,BJP,27794,3646,5.43,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-175,madhya-pradesh,1993,BIRENDRANAGAR,114173,61077,53.5,SIYARAM SAHU,parties.IN.BJP,BJP,19269,31.55,AKABAR BHAI,parties.IN.IND,IND,14731,4538,7.43,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-176,madhya-pradesh,1993,KAWARDHA,123787,72272,58.38,RAMAN SINGH,parties.IN.BJP,BJP,29430,40.72,SHASHI PRABHA DEVI,parties.IN.INC,INC,21703,7727,10.69,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-177,madhya-pradesh,1993,BAIHAR,121675,60196,49.47,GANPAT SINGH UIKAY,parties.IN.INC,INC,22712,37.73,BAIRAG SINGH,parties.IN.JD,JD,17928,4784,7.95,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-178,madhya-pradesh,1993,LANJI,98926,67943,68.68,DILIP BHATERE,parties.IN.BJP,BJP,29197,42.97,NARBADA PRASAD,parties.IN.INC,INC,28575,622,0.91,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-179,madhya-pradesh,1993,KIRNAPUR,99850,77290,77.41,LIKHIRAM KAWARE,parties.IN.INC,INC,27398,35.45,ANABHA MUNJARE,parties.IN.KSM,KSM,23298,4100,5.31,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-18,madhya-pradesh,1993,MORAR,132800,80881,60.9,RAMVARAN SINGH,parties.IN.INC,INC,28599,35.36,PHOOL SIGH BARAIYA,parties.IN.BSP,BSP,23402,5197,6.43,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-180,madhya-pradesh,1993,WARASEONI,92941,73553,79.14,OMKAR SINGH JAIPAL SINGH,parties.IN.JD,JD,25109,34.14,AMRITLAL JAISWAL,parties.IN.INC,INC,24668,441,0.6,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-181,madhya-pradesh,1993,KHAIRLANJEE,88774,64441,72.59,DOMANSINGH NAGPURE ALIES BABA PATEL,parties.IN.RPI_K,RPI(K),22351,34.68,SRAWAN DONGRE,parties.IN.IND,IND,14235,8116,12.59,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-182,madhya-pradesh,1993,KATANGI,92029,67789,73.66,TAMALAL RAGHUJI SAHARE,parties.IN.INC,INC,29115,42.95,LOCHAN NARAYAN THAKRE,parties.IN.BJP,BJP,18426,10689,15.77,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-183,madhya-pradesh,1993,BALAGHAT,128534,92410,71.9,GAURI SHANKAR CHATURBHUJ BISEN,parties.IN.BJP,BJP,43743,47.34,NAND KISHORE SHARMA,parties.IN.INC,INC,40069,3674,3.98,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-184,madhya-pradesh,1993,PARASWADA,118526,73545,62.05,KANKAR MUNJARE,parties.IN.KSM,KSM,25100,34.13,PURAN KUMAR ADWANI,parties.IN.BJP,BJP,20561,4539,6.17,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-185,madhya-pradesh,1993,NAINPUR,103677,59985,57.86,DEENU LAL TARAM,parties.IN.INC,INC,33915,56.54,BALARAM SINGH TILGAM,parties.IN.BJP,BJP,22193,11722,19.54,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-186,madhya-pradesh,1993,MANDLA,116277,58135,50,CHHOTE LAL UIKEY,parties.IN.INC,INC,28948,49.79,SHIV RAJ SAH,parties.IN.BJP,BJP,20537,8411,14.46,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-187,madhya-pradesh,1993,BICHHIA,116858,50966,43.61,JHALLU LAL TAKAM,parties.IN.BJP,BJP,26284,51.57,MANIK LAL,parties.IN.INC,INC,21949,4335,8.5,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-188,madhya-pradesh,1993,BAJAG,108057,52735,48.8,BASORI SINGH MASRAM,parties.IN.INC,INC,21163,40.13,OMPRAKASH,parties.IN.BJP,BJP,19995,1168,2.21,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-189,madhya-pradesh,1993,DINDORI,109093,55836,51.18,NANHE SINGH,parties.IN.INC,INC,31201,55.88,PARWATI BAI,parties.IN.BJP,BJP,21251,9950,17.82,src-1b7bc1c9d39a,minor,
