entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1967-meghalaya-4,meghalaya,1972,4,SUTNGA,ROLBERT LW,parties.IN.INC,INC,1823,29.9,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-5,meghalaya,1972,5,NARTIANG,EDWINGSON BAREH,parties.IN.AHL,AHL,3890,50.76,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-5,meghalaya,1972,5,NARTIANG,OLBIN LAMARE,parties.IN.IND,IND,2937,38.32,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-5,meghalaya,1972,5,NARTIANG,BRITAINWAR DAN,parties.IN.IND,IND,837,10.92,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-6,meghalaya,1972,6,MYNSORALIANG,HUMPHREY HADEM,parties.IN.IND,IND,3636,53.18,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-6,meghalaya,1972,6,MYNSORALIANG,JERUEYLIWIN GAROD,parties.IN.AHL,AHL,3201,46.82,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-7,meghalaya,1972,7,MAWLAI,STANLINGTON KHONGWIR,parties.IN.IND,IND,2830,56.1,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-7,meghalaya,1972,7,MAWLAI,E. BREMLY LYNGDOH,parties.IN.AHL,AHL,2215,43.9,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-8,meghalaya,1972,8,MAWKHAR,ALEXANDER WARJRI,parties.IN.AHL,AHL,1474,33.11,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-8,meghalaya,1972,8,MAWKHAR,AJRA KHONGPHAI,parties.IN.IND,IND,1279,28.73,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-8,meghalaya,1972,8,MAWKHAR,GILBERT SHULLAI,parties.IN.IND,IND,1212,27.22,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-8,meghalaya,1972,8,MAWKHAR,STANLIN RAJEE,parties.IN.IND,IND,290,6.51,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-8,meghalaya,1972,8,MAWKHAR,SILVERINE SWER,parties.IN.IND,IND,197,4.42,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-9,meghalaya,1972,9,JAIAW,P. RIPPLE KYNDIAH,parties.IN.AHL,AHL,2489,50.7,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-9,meghalaya,1972,9,JAIAW,GANOLDMASSAR,parties.IN.IND,IND,2031,41.37,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-9,meghalaya,1972,9,JAIAW,AMBROSE B. M. ROY,parties.IN.IND,IND,389,7.92,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-10,meghalaya,1972,10,MAWPREM,MAHAM SINGH,parties.IN.INC,INC,3202,69.67,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-10,meghalaya,1972,10,MAWPREM,JOKENDRO LANONG,parties.IN.IND,IND,1394,30.33,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-11,meghalaya,1972,11,SHILLONG CANTT,DHRUBANATH JOSHI,parties.IN.INC,INC,1263,69.78,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-11,meghalaya,1972,11,SHILLONG CANTT,DRINGSON E. SHALAM,parties.IN.IND,IND,353,19.5,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-11,meghalaya,1972,11,SHILLONG CANTT,HASTING KHARKONGOR,parties.IN.IND,IND,116,6.41,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-11,meghalaya,1972,11,SHILLONG CANTT,MARKAN LYNDEM,parties.IN.IND,IND,78,4.31,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-12,meghalaya,1972,12,LABAN,PARSVANATH CHOUDHURY,parties.IN.INC,INC,1708,41.39,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-12,meghalaya,1972,12,LABAN,MURIEL SELMA DUNN,parties.IN.IND,IND,1183,28.66,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-12,meghalaya,1972,12,LABAN,DR. SUBRATA DAS,parties.IN.IND,IND,746,18.08,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-12,meghalaya,1972,12,LABAN,HASTING KHARKONGOR,parties.IN.IND,IND,490,11.87,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-13,meghalaya,1972,13,MALKI,UPSTAR KHARBULI,parties.IN.IND,IND,2346,58.04,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-13,meghalaya,1972,13,MALKI,BINOY LAHIRI,parties.IN.CPI,CPI,715,17.69,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-13,meghalaya,1972,13,MALKI,KIRAN PAL CHOUDHURY,parties.IN.IND,IND,513,12.69,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-13,meghalaya,1972,13,MALKI,GEORGE HAMILTON,parties.IN.IND,IND,238,5.89,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-13,meghalaya,1972,13,MALKI,DEVA KAMAL BHUYAN,parties.IN.IND,IND,230,5.69,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-14,meghalaya,1972,14,LAITUMKHRAH,PETERGARNETT MARBANIANG,parties.IN.AHL,AHL,3059,67.9,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-14,meghalaya,1972,14,LAITUMKHRAH,PRANESH CHANDRA BISWAS,parties.IN.IND,IND,1446,32.1,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-15,meghalaya,1972,15,NONGTHYMMAI,BRINGTON BUHAI LYNGDOH,parties.IN.AHL,AHL,1269,31.03,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-15,meghalaya,1972,15,NONGTHYMMAI,GOILAS MARBANIANG,parties.IN.IND,IND,1070,26.16,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-15,meghalaya,1972,15,NONGTHYMMAI,EMLYN M. ROY,parties.IN.IND,IND,820,20.05,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-15,meghalaya,1972,15,NONGTHYMMAI,PLISSIBON MARBANIANG,parties.IN.IND,IND,514,12.57,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-15,meghalaya,1972,15,NONGTHYMMAI,EKESTIEMSHAN KHARKONGOR,parties.IN.IND,IND,417,10.2,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-16,meghalaya,1972,16,NONGKHLAW,HOOVER HYNNIEWTA,parties.IN.IND,IND,1077,40.98,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-16,meghalaya,1972,16,NONGKHLAW,SNOMICK KALWING,parties.IN.AHL,AHL,1047,39.84,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-16,meghalaya,1972,16,NONGKHLAW,OSCA AWAHLANG,parties.IN.IND,IND,504,19.18,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-17,meghalaya,1972,17,NONGPOH,D. DETHWELSON LAPANG,parties.IN.IND,IND,1166,30.75,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-17,meghalaya,1972,17,NONGPOH,A. ALLEY,parties.IN.IND,IND,772,20.36,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-17,meghalaya,1972,17,NONGPOH,HOREN JONES ROTAN,parties.IN.AHL,AHL,743,19.59,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-17,meghalaya,1972,17,NONGPOH,MARKUS LYNGDOH,parties.IN.IND,IND,503,13.26,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-17,meghalaya,1972,17,NONGPOH,LEBANON KHARKONBOR,parties.IN.IND,IND,406,10.71,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-17,meghalaya,1972,17,NONGPOH,J. RYNSHON,parties.IN.IND,IND,202,5.33,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-18,meghalaya,1972,18,MAWHATI,MARTIN NARAYAN MAJAW,parties.IN.IND,IND,1521,34.4,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-18,meghalaya,1972,18,MAWHATI,SEN ROY MOKSHA,parties.IN.IND,IND,876,19.81,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-18,meghalaya,1972,18,MAWHATI,WALTER ROY MARNG,parties.IN.AHL,AHL,801,18.12,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-18,meghalaya,1972,18,MAWHATI,NILIP SHADAP,parties.IN.IND,IND,536,12.12,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-18,meghalaya,1972,18,MAWHATI,MIN SHALLAM,parties.IN.IND,IND,295,6.67,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-18,meghalaya,1972,18,MAWHATI,ODWYS KHYNDEIT,parties.IN.IND,IND,199,4.5,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-18,meghalaya,1972,18,MAWHATI,LINSHON ROY LAPANG,parties.IN.IND,IND,102,2.31,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-18,meghalaya,1972,18,MAWHATI,R. JESPRITER SHULLAI,parties.IN.IND,IND,53,1.2,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-18,meghalaya,1972,18,MAWHATI,EBM LAMARE,parties.IN.IND,IND,38,0.86,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-19,meghalaya,1972,19,SOHRYNGKHAM,G. NILLIEMNCAP,parties.IN.IND,IND,1412,37.88,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-19,meghalaya,1972,19,SOHRYNGKHAM,DLEIN KHARUMNUID,parties.IN.IND,IND,821,22.02,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-19,meghalaya,1972,19,SOHRYNGKHAM,FIRSTER NONGKYNRIH,parties.IN.IND,IND,683,18.32,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-19,meghalaya,1972,19,SOHRYNGKHAM,ROKENDRO DKHAR,parties.IN.AHL,AHL,620,16.63,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-19,meghalaya,1972,19,SOHRYNGKHAM,BENDRO NAJIAT,parties.IN.IND,IND,192,5.15,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-20,meghalaya,1972,20,NONGKREM,RADHON SINGH LYNGDOH,parties.IN.AHL,AHL,2916,82.14,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-20,meghalaya,1972,20,NONGKREM,RESIDA SOHTUN,parties.IN.IND,IND,532,14.99,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-20,meghalaya,1972,20,NONGKREM,DOMINI ROBLIN NONGKYNRIH,parties.IN.IND,IND,102,2.87,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-21,meghalaya,1972,21,DIENGLIENG,BETERSON KHARKONGOR,parties.IN.AHL,AHL,1153,40.54,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-21,meghalaya,1972,21,DIENGLIENG,JUNGAI KHONGJOH,parties.IN.IND,IND,1033,36.32,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-21,meghalaya,1972,21,DIENGLIENG,ALOYSIVS WILFORD BINAN,parties.IN.IND,IND,524,18.42,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-21,meghalaya,1972,21,DIENGLIENG,BROLI SURONG,parties.IN.IND,IND,96,3.38,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-21,meghalaya,1972,21,DIENGLIENG,FESTOWELL GIRI,parties.IN.IND,IND,38,1.34,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-22,meghalaya,1972,22,UMROI,DLO SINGH LYNGDOH,parties.IN.INC,INC,908,23.97,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-22,meghalaya,1972,22,UMROI,EVANTIUSKIK MAWLONG,parties.IN.IND,IND,858,22.65,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-22,meghalaya,1972,22,UMROI,MEDRAS MYLLIEM,parties.IN.IND,IND,829,21.88,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-22,meghalaya,1972,22,UMROI,DASWELL LAPANG,parties.IN.IND,IND,701,18.51,4,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-22,meghalaya,1972,22,UMROI,SING SHULLAI,parties.IN.IND,IND,386,10.19,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-22,meghalaya,1972,22,UMROI,MOTILAL DIENGDOH,parties.IN.IND,IND,106,2.8,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-23,meghalaya,1972,23,MYLLIEM,JORMANIK SYIEM,parties.IN.AHL,AHL,1921,43.97,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-23,meghalaya,1972,23,MYLLIEM,FRANCIS SYIEM,parties.IN.IND,IND,1421,32.52,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-23,meghalaya,1972,23,MYLLIEM,LAMBOURNE KHARLUKHI,parties.IN.IND,IND,1027,23.51,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-24,meghalaya,1972,24,SOHIONG,EDWARD KURBAH,parties.IN.IND,IND,1496,33.73,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-24,meghalaya,1972,24,SOHIONG,S. LONAIK MARBANIANG,parties.IN.IND,IND,973,21.94,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-24,meghalaya,1972,24,SOHIONG,COLLIN KHARSHING,parties.IN.IND,IND,734,16.55,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-24,meghalaya,1972,24,SOHIONG,R. LAMLIN LYNGDOH,parties.IN.AHL,AHL,661,14.9,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-24,meghalaya,1972,24,SOHIONG,JING NELLSON RYNTATHIANG,parties.IN.IND,IND,508,11.45,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-24,meghalaya,1972,24,SOHIONG,MENISTER JANA,parties.IN.IND,IND,63,1.42,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-25,meghalaya,1972,25,NONGSPUNG,WINSTONE SYIEMION,parties.IN.IND,IND,1751,59.6,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-25,meghalaya,1972,25,NONGSPUNG,KWING DROLIN SHANGDIAR,parties.IN.AHL,AHL,488,16.61,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-25,meghalaya,1972,25,NONGSPUNG,DOMINICE DARFLYNSON YNCDOH,parties.IN.IND,IND,477,16.24,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-25,meghalaya,1972,25,NONGSPUNG,PRESTAR KHARMIH,parties.IN.IND,IND,222,7.56,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-26,meghalaya,1972,26,MAIRANG,Y. FULLER LYNGDOH MAWNAI,parties.IN.IND,IND,2009,58.22,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-26,meghalaya,1972,26,MAIRANG,IRAD MANKSYIEM,parties.IN.AHL,AHL,1207,34.98,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-26,meghalaya,1972,26,MAIRANG,OCHONDRO S. SYEIMLIEH,parties.IN.IND,IND,235,6.81,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-27,meghalaya,1972,27,PARIONG,HOPINGSTONE LYNGDOH,parties.IN.IND,IND,2890,70.82,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-27,meghalaya,1972,27,PARIONG,MAK UHONGNI,parties.IN.IND,IND,695,17.03,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-27,meghalaya,1972,27,PARIONG,LOBERNDRI HOOJON,parties.IN.AHL,AHL,467,11.44,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-27,meghalaya,1972,27,PARIONG,STANLEY LYNGDOH,parties.IN.IND,IND,29,0.71,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-28,meghalaya,1972,28,NONGSTOIN,FRANCIS K. MAWLOT,parties.IN.IND,IND,3630,82.71,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-28,meghalaya,1972,28,NONGSTOIN,LEDISHON NONGSIANG,parties.IN.AHL,AHL,759,17.29,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-29,meghalaya,1972,29,MAWTHENGKUT,RAISEN MAWSOR,parties.IN.IND,IND,2248,64.23,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-29,meghalaya,1972,29,MAWTHENGKUT,MAYSALINWAR,parties.IN.AHL,AHL,1216,34.74,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-29,meghalaya,1972,29,MAWTHENGKUT,SAROIYRAI MARWIEIN,parties.IN.IND,IND,36,1.03,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-30,meghalaya,1972,30,LANGRIN,HUMDHREY NONGRUM,parties.IN.AHL,AHL,1597,48.59,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-30,meghalaya,1972,30,LANGRIN,BALKSTAR WANNIANG,parties.IN.IND,IND,1480,45.03,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-30,meghalaya,1972,30,LANGRIN,THWIRIN THONGNI,parties.IN.IND,IND,210,6.39,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-31,meghalaya,1972,31,MAWKYRWAT,ROWELL LYNGDOH,parties.IN.IND,IND,2107,63.62,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-31,meghalaya,1972,31,MAWKYRWAT,GARLAND ROYAL,parties.IN.AHL,AHL,1027,31.01,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-31,meghalaya,1972,31,MAWKYRWAT,R. KINGWAS MAWLIER,parties.IN.IND,IND,178,5.37,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-32,meghalaya,1972,32,MAWSYNRAM,KISTO M ROY MARABANIANG,parties.IN.AHL,AHL,1731,33,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-32,meghalaya,1972,32,MAWSYNRAM,MESTONATH KHARCHANDY,parties.IN.IND,IND,1407,26.83,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-32,meghalaya,1972,32,MAWSYNRAM,LIONIS JOHN RICHARD,parties.IN.IND,IND,1336,25.47,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-32,meghalaya,1972,32,MAWSYNRAM,PARANGBONSEN T. MARWEIN,parties.IN.IND,IND,490,9.34,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-32,meghalaya,1972,32,MAWSYNRAM,KREDIK THONGNI,parties.IN.IND,IND,155,2.96,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-32,meghalaya,1972,32,MAWSYNRAM,TRESPIWL ROY SKHEMIEW,parties.IN.IND,IND,126,2.4,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-33,meghalaya,1972,33,SHELLA,STANELY D D NOCHOLS ROY,parties.IN.AHL,AHL,2798,57.97,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-33,meghalaya,1972,33,SHELLA,PROS ERLY CHANDRA CHYNE,parties.IN.IND,IND,1516,31.41,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-33,meghalaya,1972,33,SHELLA,JOID SINGH KITEM,parties.IN.IND,IND,305,6.32,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-33,meghalaya,1972,33,SHELLA,JUBOR SINGH SHONGWAN,parties.IN.IND,IND,208,4.31,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-34,meghalaya,1972,34,SOHRA,S P SWER,parties.IN.AHL,AHL,2210,49.06,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-34,meghalaya,1972,34,SOHRA,A BLINGSTODAR DIENGDOH,parties.IN.IND,IND,1880,41.73,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-34,meghalaya,1972,34,SOHRA,LUMKUR DIENGDOH,parties.IN.IND,IND,415,9.21,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-35,meghalaya,1972,35,NONGSHKEN,DARWIN D PUGH,parties.IN.AHL,AHL,2110,51.05,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-35,meghalaya,1972,35,NONGSHKEN,LUISA BROSILA LAMIN,parties.IN.IND,IND,1463,35.4,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-35,meghalaya,1972,35,NONGSHKEN,M BHATHAN SINGH NONGSTENG,parties.IN.IND,IND,544,13.16,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-35,meghalaya,1972,35,NONGSHKEN,PILAT KHONGKLIAM,parties.IN.IND,IND,16,0.39,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-meghalaya-36,meghalaya,1972,36,LYNGKYRDEM,GALYNSTONE LALOO,parties.IN.AHL,AHL,1396,42.32,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
