entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-madhya-pradesh-2605,madhya-pradesh,2013,6,MORENA,RAMPRAKASH,parties.IN.BSP,BSP,55040,39.03,2,lost,U,50,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2605,madhya-pradesh,2013,6,MORENA,DINESH,parties.IN.INC,INC,21801,15.46,3,forfeit,U,44,12th Pass,Rent,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2605,madhya-pradesh,2013,6,MORENA,JASVEER,parties.IN.BASD,BA S D,1582,1.12,4,forfeit,U,26,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2605,madhya-pradesh,2013,6,MORENA,RAMNARESH SINGH,parties.IN.SAMSP,SAMSP,884,0.63,6,forfeit,U,33,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2605,madhya-pradesh,2013,6,MORENA,SURESH SINGH,parties.IN.IND,IND,697,0.49,7,forfeit,U,36,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2605,madhya-pradesh,2013,6,MORENA,RAJKUMAR,parties.IN.IND,IND,633,0.45,8,forfeit,U,36,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2605,madhya-pradesh,2013,6,MORENA,UPENDRA SINGH,parties.IN.SP,SP,616,0.44,9,forfeit,U,38,Graduate,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2605,madhya-pradesh,2013,6,MORENA,SUBHASH,parties.IN.IND,IND,554,0.39,10,forfeit,U,36,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2605,madhya-pradesh,2013,6,MORENA,MAHENDRA SINGH,parties.IN.IND,IND,439,0.31,11,forfeit,U,43,Graduate,Shop Keeper,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2605,madhya-pradesh,2013,6,MORENA,SANJAY,parties.IN.IND,IND,416,0.3,12,forfeit,U,34,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2605,madhya-pradesh,2013,6,MORENA,SHYAMKARAN SINGH,parties.IN.IND,IND,219,0.16,13,forfeit,U,60,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2605,madhya-pradesh,2013,6,MORENA,RAMPRAKASH,parties.IN.IND,IND,168,0.12,14,forfeit,U,40,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2605,madhya-pradesh,2013,6,MORENA,MANOJ,parties.IN.IND,IND,124,0.09,15,forfeit,U,33,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2605,madhya-pradesh,2013,6,MORENA,SHAILENDRA,parties.IN.IND,IND,110,0.08,16,forfeit,U,29,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2603,madhya-pradesh,2013,7,DIMANI,BALVEER SINGH DANDOTIYA,parties.IN.BSP,BSP,44718,35.78,1,won,U,50,Graduate,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2603,madhya-pradesh,2013,7,DIMANI,RAVINDRA SINGH TOMAR BHIDAUSA,parties.IN.INC,INC,42612,34.09,2,lost,U,39,Post Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2603,madhya-pradesh,2013,7,DIMANI,SHIVMANGAL SINGH,parties.IN.BJP,BJP,33308,26.65,3,lost,U,54,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2603,madhya-pradesh,2013,7,DIMANI,MANJU AGARWAL,parties.IN.MD,MD,1729,1.38,4,forfeit,U,38,Illiterate,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2603,madhya-pradesh,2013,7,DIMANI,RAJKUMAR SINGH TOMAR,parties.IN.RSMD,RSMD,376,0.3,6,forfeit,U,43,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2603,madhya-pradesh,2013,7,DIMANI,RAMKUMAR DADDA,parties.IN.IND,IND,318,0.25,7,forfeit,U,43,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2603,madhya-pradesh,2013,7,DIMANI,SAHAB SINGH GURJAR,parties.IN.SP,SP,299,0.24,8,forfeit,U,40,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2603,madhya-pradesh,2013,7,DIMANI,RAVI SINGH,parties.IN.IND,IND,232,0.19,9,forfeit,U,31,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2603,madhya-pradesh,2013,7,DIMANI,JAGDISH SINGH RATHORE,parties.IN.IND,IND,156,0.12,10,forfeit,U,48,8th Pass,Shop Keeper,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2603,madhya-pradesh,2013,7,DIMANI,RAGHUVEER SAKHWAR THEKEDAR,parties.IN.IND,IND,140,0.11,11,forfeit,U,25,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2603,madhya-pradesh,2013,7,DIMANI,DILEEP KUMAR,parties.IN.IND,IND,133,0.11,12,forfeit,U,36,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2602,madhya-pradesh,2013,8,AMBAH,SATYAPRAKASH,parties.IN.BSP,BSP,49574,44.62,1,won,U,41,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2602,madhya-pradesh,2013,8,AMBAH,BANSHI LAL JATAV,parties.IN.BJP,BJP,38286,34.46,2,lost,U,59,8th Pass,Ex MLA,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2602,madhya-pradesh,2013,8,AMBAH,AMAR SINGH,parties.IN.INC,INC,20130,18.12,3,lost,U,55,Graduate Professional,Doctor,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2602,madhya-pradesh,2013,8,AMBAH,HARISHANKA JATAV,parties.IN.IND,IND,954,0.86,5,forfeit,U,25,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2602,madhya-pradesh,2013,8,AMBAH,RAMNARAYAN,parties.IN.SP,SP,578,0.52,6,forfeit,U,35,8th Pass,Agricultural Business,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2602,madhya-pradesh,2013,8,AMBAH,RAKESH NAGAR,parties.IN.SAMSP,SAMSP,542,0.49,7,forfeit,U,40,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2475,madhya-pradesh,2013,9,ATER,SATYADEV KATARE,parties.IN.INC,INC,45592,40.29,1,won,U,56,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2475,madhya-pradesh,2013,9,ATER,ARVIND SINGH BHADORIYA,parties.IN.BJP,BJP,34166,30.19,2,lost,U,45,Doctorate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2475,madhya-pradesh,2013,9,ATER,MAHENDRA SINGH BHADORIYA,parties.IN.BSP,BSP,19972,17.65,3,lost,U,44,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2475,madhya-pradesh,2013,9,ATER,NAROTTAM SINGH NARWARIYA ADVOCATE,parties.IN.BASD,BA S D,6680,5.9,4,forfeit,U,54,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2475,madhya-pradesh,2013,9,ATER,B.K. BOHARE,parties.IN.SP,SP,735,0.65,5,forfeit,U,47,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2475,madhya-pradesh,2013,9,ATER,SARNAM SINGH BHADORIYA,parties.IN.IND,IND,694,0.61,6,forfeit,U,43,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2475,madhya-pradesh,2013,9,ATER,DEVENDRA SINGH BHADORIYA,parties.IN.IND,IND,631,0.56,7,forfeit,U,41,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2475,madhya-pradesh,2013,9,ATER,ARVIND SINGH CHAUHAN,parties.IN.GMS,GMS,511,0.45,8,forfeit,U,45,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2475,madhya-pradesh,2013,9,ATER,SHYAM SUNDAR PUROHIT,parties.IN.NCP,NCP,352,0.31,10,forfeit,U,38,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2475,madhya-pradesh,2013,9,ATER,PARASHURAM SAMADHIYA,parties.IN.IND,IND,350,0.31,11,forfeit,U,44,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2475,madhya-pradesh,2013,9,ATER,DEVRAJ SINGH YADAV,parties.IN.IND,IND,307,0.27,12,forfeit,U,46,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2475,madhya-pradesh,2013,9,ATER,SHIVKUMAR,parties.IN.IND,IND,238,0.21,13,forfeit,U,42,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2475,madhya-pradesh,2013,9,ATER,BRAJENDRA,parties.IN.IND,IND,204,0.18,14,forfeit,U,44,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2475,madhya-pradesh,2013,9,ATER,SARVENDRA SINGH URF PAPPU BAMBAIYA,parties.IN.IND,IND,202,0.18,15,forfeit,U,54,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2475,madhya-pradesh,2013,9,ATER,PRADEEP VARUA,parties.IN.IND,IND,194,0.17,16,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2475,madhya-pradesh,2013,9,ATER,GANGASHAREN,parties.IN.IND,IND,191,0.17,17,forfeit,U,43,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2475,madhya-pradesh,2013,9,ATER,KULDEEP SINGH NARWARIYA (MAHAPUR),parties.IN.IND,IND,188,0.17,18,forfeit,U,30,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2475,madhya-pradesh,2013,9,ATER,CHANDRA VEER SINGH,parties.IN.IND,IND,183,0.16,19,forfeit,U,40,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2475,madhya-pradesh,2013,9,ATER,SATYA NARAYAN PUROHIT,parties.IN.AASP,AASP,181,0.16,20,forfeit,U,47,12th Pass,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2475,madhya-pradesh,2013,9,ATER,LAKHAN SINGH BAGHEL,parties.IN.IND,IND,177,0.16,21,forfeit,U,30,Graduate Professional,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2475,madhya-pradesh,2013,9,ATER,UMESH BHADORIYA,parties.IN.IND,IND,135,0.12,22,forfeit,U,34,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2475,madhya-pradesh,2013,9,ATER,VINOD UPADHYAYA,parties.IN.IND,IND,127,0.11,23,forfeit,U,37,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2475,madhya-pradesh,2013,9,ATER,OM PRAKASH SHARMA,parties.IN.IND,IND,112,0.1,24,forfeit,U,46,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2475,madhya-pradesh,2013,9,ATER,RAJ VEER CHAUBE VINDWA,parties.IN.IND,IND,90,0.08,25,forfeit,U,47,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2475,madhya-pradesh,2013,9,ATER,BRAJESH SINGH BHADORIYA,parties.IN.IND,IND,85,0.08,26,forfeit,U,44,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2475,madhya-pradesh,2013,9,ATER,BRAJESH KUMAR SHARMA,parties.IN.IND,IND,78,0.07,27,forfeit,U,36,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2475,madhya-pradesh,2013,9,ATER,MANSHARAM JATAV,parties.IN.IND,IND,72,0.06,28,forfeit,U,62,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2475,madhya-pradesh,2013,9,ATER,PRADEEP SINGH,parties.IN.IND,IND,58,0.05,29,forfeit,U,47,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2475,madhya-pradesh,2013,9,ATER,SATENDRA KUMAR PATHAK,parties.IN.LJP,LJP,58,0.05,30,forfeit,U,37,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2475,madhya-pradesh,2013,9,ATER,RAMBAHADUR,parties.IN.IND,IND,54,0.05,31,forfeit,U,47,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2475,madhya-pradesh,2013,9,ATER,RAVINDRA SINGH URF BABLU BHADORIYA,parties.IN.IND,IND,46,0.04,32,forfeit,U,41,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2477,madhya-pradesh,2013,10,BHIND,NARENDRA SINGH KUSHWAH,parties.IN.BJP,BJP,51170,40.66,1,won,U,51,12th Pass,Ex MLA,crossover,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2477,madhya-pradesh,2013,10,BHIND,SANJEEV SINGH (SANJU),parties.IN.BSP,BSP,45177,35.9,2,lost,U,35,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2477,madhya-pradesh,2013,10,BHIND,DR. RADHESHYAM SHARMA (M.D),parties.IN.INC,INC,21281,16.91,3,lost,U,59,Post Graduate,Doctor,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2477,madhya-pradesh,2013,10,BHIND,MANOJ KUMAR JAIN (AKODA WALE),parties.IN.BASD,BA S D,2359,1.87,4,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2477,madhya-pradesh,2013,10,BHIND,KUSHWAH NAYAN SINGH,parties.IN.SP,SP,1523,1.21,5,forfeit,U,48,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2477,madhya-pradesh,2013,10,BHIND,SMT. VIDHYA TOMAR,parties.IN.IND,IND,985,0.78,7,forfeit,U,25,10th Pass,Shop Keeper,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2477,madhya-pradesh,2013,10,BHIND,RAJESH SINGH BHADOURIYA,parties.IN.IND,IND,626,0.5,8,forfeit,U,34,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2477,madhya-pradesh,2013,10,BHIND,MANISH SHARMA,parties.IN.IND,IND,303,0.24,9,forfeit,U,35,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2477,madhya-pradesh,2013,10,BHIND,NEELESH SINGH,parties.IN.IND,IND,227,0.18,10,forfeit,U,39,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2477,madhya-pradesh,2013,10,BHIND,RAJENDRA SINGH,parties.IN.IND,IND,214,0.17,11,forfeit,U,40,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2477,madhya-pradesh,2013,10,BHIND,AJAY SHARMA,parties.IN.IND,IND,159,0.13,12,forfeit,U,33,10th Pass,,challenger,src-1b7bc1c9d39a
