entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-madhya-pradesh-118,madhya-pradesh,1985,MASTURI,82935,30953,37.32,BANSHILAL,parties.IN.INC,INC,20223,65.33,OM PRAKASH GANGOTRI,parties.IN.IND,IND,5779,14444,46.66,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-119,madhya-pradesh,1985,SIPAT,76900,46125,59.98,ARUN TIWARI,parties.IN.INC,INC,19436,42.14,PREM SINGH,parties.IN.BJP,BJP,15311,4125,8.95,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-12,madhya-pradesh,1985,BHIND,129249,57270,44.31,UDAYABHAN SINGH,parties.IN.INC,INC,21127,36.89,NARSINGH RAO DIXIT,parties.IN.IND,IND,15893,5234,9.14,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-120,madhya-pradesh,1985,AKALTARA,102361,42764,41.78,RAKESH KUMAR SINGH,parties.IN.INC,INC,26405,61.75,SATISH DIWAN,parties.IN.JP,JNP,10711,15694,36.7,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-121,madhya-pradesh,1985,PAMGARH,104214,40112,38.49,SHEO PRASAD SHARMA,parties.IN.INC,INC,17788,44.35,BEDILAL SHARMA,parties.IN.BJP,BJP,6112,11676,29.11,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-122,madhya-pradesh,1985,CHAMPA,99862,51447,51.52,CHARANDAS BISAHOODAS,parties.IN.INC,INC,30110,58.53,POORANMAL AGRAWAL,parties.IN.BJP,BJP,14534,15576,30.28,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-123,madhya-pradesh,1985,SAKTI,88099,45202,51.31,SURENDRA BAHADUR,parties.IN.INC,INC,28713,63.52,DHANESHWAR PRASAD,parties.IN.BJP,BJP,14669,14044,31.07,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-124,madhya-pradesh,1985,MALKHARODA,96292,34160,35.48,DEOCHANRAN SINGH,parties.IN.INC,INC,19340,56.62,SHYAMLAL JANGDE,parties.IN.BJP,BJP,7380,11960,35.02,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-125,madhya-pradesh,1985,CHANDRAPUR,80949,44191,54.59,BHAWANI LAL VERMA,parties.IN.INC,INC,22630,51.21,DUSHYANT KUMAR,parties.IN.IND,IND,19293,3337,7.55,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-126,madhya-pradesh,1985,RAIPUR TOWN,106776,47683,44.66,SWARUPCHAND JAIN,parties.IN.INC,INC,29378,61.61,VIRENDRA PANDEY,parties.IN.BJP,BJP,10484,18894,39.62,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-127,madhya-pradesh,1985,RAIPUR RURAL,120314,50666,42.11,RANVEER SINGH SHASTRY,parties.IN.INC,INC,31817,62.8,PARASRAM SAHU,parties.IN.BJP,BJP,10461,21356,42.15,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-128,madhya-pradesh,1985,ABHANPUR,79944,41489,51.9,CHANDRA SHEKHAR SAHU (CHAMPU ),parties.IN.BJP,BJP,19270,46.45,SOMNATH SAHU,parties.IN.INC,INC,18808,462,1.12,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-129,madhya-pradesh,1985,MANDIRHASOD,43574,28246,64.82,SATYANARAYAN SHARMA,parties.IN.INC,INC,15708,55.61,RAMESH BAIS,parties.IN.BJP,BJP,10002,5706,20.2,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-13,madhya-pradesh,1985,RON,90911,55216,60.74,RAMASHANKAR SINGH,parties.IN.INC,INC,23425,42.42,RAJENDRA PRAKASH SINGH,parties.IN.BJP,BJP,17208,6217,11.26,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-130,madhya-pradesh,1985,ARANG,77943,36297,46.57,VIJAY KUMAR GURU,parties.IN.INC,INC,16600,45.73,SADARAM TANDON,parties.IN.BJP,BJP,10519,6081,16.75,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-131,madhya-pradesh,1985,DHARSIWA,86874,51763,59.58,DAULATRAM VERMA,parties.IN.INC,INC,24385,47.11,AGARWAL SHYAMSUNDER,parties.IN.BJP,BJP,21008,3377,6.53,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-132,madhya-pradesh,1985,BHATAPARA,88490,39932,45.13,KALAWATI SHEOLAL MEHTA,parties.IN.INC,INC,19892,49.81,NARENDRA SHARMA,parties.IN.BJP,BJP,10459,9433,23.62,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-133,madhya-pradesh,1985,BALODA BAZAR,87235,44184,50.65,NARENDRA MISHRA,parties.IN.INC,INC,26347,59.63,KESHARWANI SATYANARAYAN,parties.IN.BJP,BJP,14866,11481,25.98,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-134,madhya-pradesh,1985,PALARI,84081,35578,42.31,PHUL SINGH MIRI,parties.IN.INC,INC,17886,50.27,P. R. KHUTE,parties.IN.BJP,BJP,14045,3841,10.79,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-135,madhya-pradesh,1985,KASDOL,94301,40225,42.66,KANHAILAL SHARMA,parties.IN.INC,INC,23377,58.12,GORELAL TIWARI,parties.IN.BJP,BJP,8443,14934,37.13,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-136,madhya-pradesh,1985,BHATGAON,91731,27443,29.92,RESHAMLAL JANGADE,parties.IN.BJP,BJP,11796,42.98,KUMAR BHARTI,parties.IN.INC,INC,11578,218,0.79,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-137,madhya-pradesh,1985,SARAIPALI,88507,49564,56,PUKHRAJ SINGH,parties.IN.IND,IND,27949,56.39,MOHANLAL CHOUDHARY,parties.IN.INC,INC,18321,9628,19.43,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-138,madhya-pradesh,1985,BASNA,79277,26163,33,MAHENDRA BAHADUR SINGH,parties.IN.INC,INC,17927,68.52,ABDUL GAFFAR KHERANI,parties.IN.BJP,BJP,6796,11131,42.54,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-139,madhya-pradesh,1985,KHALLARI,87218,34003,38.99,LAXMINARAYAN INDURIYA,parties.IN.INC,INC,14899,43.82,RAMSINGH SONI,parties.IN.BJP,BJP,7583,7316,21.52,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-14,madhya-pradesh,1985,SAITUAL,107109,66601,62.18,MATHURA PRASAD MAHANT,parties.IN.BJP,BJP,26278,39.46,RAMASHANKAR CHAUDHARY,parties.IN.INC,INC,16500,9778,14.69,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-140,madhya-pradesh,1985,MAHASAMUND,84209,42176,50.08,MAKSUDANLAL CHANDRAKAR,parties.IN.INC,INC,13775,32.66,BISHANLAL CHANDRAKAR,parties.IN.JP,JNP,8462,5313,12.6,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-141,madhya-pradesh,1985,RAJIM,91305,40111,43.93,PUNIT RAM SAHU,parties.IN.BJP,BJP,21949,54.72,JIWANLAL SAHU,parties.IN.INC,INC,11396,10553,26.31,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-142,madhya-pradesh,1985,BIDNRANAWAGARH,86502,32527,37.6,ISHWARSINGH,parties.IN.INC,INC,16682,51.29,BHOJ LAL NETAM,parties.IN.CPI,CPI,6704,9978,30.68,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-143,madhya-pradesh,1985,SIHAWA,78630,33985,43.22,ASHOK SOM,parties.IN.INC,INC,16712,49.17,RAMDAYAL WARISE,parties.IN.BJP,BJP,12663,4049,11.91,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-144,madhya-pradesh,1985,KURUD,88498,51534,58.23,BHULESHWARI DEEPA SAHU,parties.IN.INC,INC,24437,47.42,SOMPRAKASH GIRI,parties.IN.BJP,BJP,23048,1389,2.7,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-145,madhya-pradesh,1985,DHAMTARI,98591,62251,63.14,JAYABEN,parties.IN.INC,INC,31374,50.4,KRIPARAM SAHU,parties.IN.BJP,BJP,24464,6910,11.1,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-146,madhya-pradesh,1985,BHANUPRATAPPUR,89508,37222,41.59,GANGA POTAI,parties.IN.INC,INC,17537,47.11,JHADURAM RAWTE,parties.IN.IND,IND,15709,1828,4.91,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-147,madhya-pradesh,1985,KANKER,79931,28588,35.77,SHYAMABAI DHRUA,parties.IN.INC,INC,13742,48.07,AGHAN SINGH THAKUR,parties.IN.BJP,BJP,12440,1302,4.56,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-148,madhya-pradesh,1985,KESKAL,77505,22242,28.7,SHIV NETAM,parties.IN.INC,INC,9613,43.22,SUKHARAM MARKAM,parties.IN.BJP,BJP,4904,4709,21.17,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-149,madhya-pradesh,1985,KONDAGAON,79016,27886,35.29,SUKHLAL MANDAVI,parties.IN.INC,INC,17520,62.83,JETHURAM HADMA POYAM,parties.IN.BJP,BJP,7326,10194,36.56,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-15,madhya-pradesh,1985,GWALIOR,108804,54257,49.87,DHARAM VIR,parties.IN.BJP,BJP,25610,47.2,TARASINGH VIYOGI,parties.IN.INC,INC,17512,8098,14.92,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-150,madhya-pradesh,1985,BHANPURI,74720,30643,41.01,BALIRAM MAHADEO KASHYAP,parties.IN.BJP,BJP,17146,55.95,ANTURAM KASHYAP,parties.IN.INC,INC,12969,4177,13.63,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-151,madhya-pradesh,1985,JAGDALPUR,92088,33843,36.75,JHITROO RAM BAGHEL,parties.IN.INC,INC,22066,65.2,AMARDEO,parties.IN.BJP,BJP,8741,13325,39.37,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-152,madhya-pradesh,1985,KESLUR,73659,17475,23.72,BHARSU RAM NAG,parties.IN.INC,INC,8727,49.94,RANURAM NAG,parties.IN.BJP,BJP,5384,3343,19.13,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-153,madhya-pradesh,1985,CHITRAKOTE,62096,13712,22.08,A. K. TURAM NAG,parties.IN.INC,INC,5457,39.8,DHANIRAM PUJARI,parties.IN.BJP,BJP,4856,601,4.39,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-154,madhya-pradesh,1985,DANTEWARA,76270,20544,26.94,LAKSHMAN KARMA,parties.IN.INC,INC,9639,46.92,MAHENDRA KARMA,parties.IN.CPI,CPI,8819,820,3.99,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-155,madhya-pradesh,1985,KONTA,69277,12484,18.02,MADVI HANDARAM,parties.IN.INC,INC,4976,39.86,VENKATESHWAR,parties.IN.CPI,CPI,4006,970,7.77,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-156,madhya-pradesh,1985,BIJAPUR,77280,24905,32.23,SHISHU PAL SINGH,parties.IN.INC,INC,13774,55.31,CHINTUR SUKHRAM,parties.IN.CPI,CPI,7100,6674,26.8,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-157,madhya-pradesh,1985,NARAYANPUR,77808,33251,42.73,BADRI NATH BAGHEL,parties.IN.INC,INC,17170,51.64,SHAMBHU NATH NAIK,parties.IN.BJP,BJP,4299,12871,38.71,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-158,madhya-pradesh,1985,MARO,83268,30562,36.7,KISHANLAL KURRE,parties.IN.INC,INC,18836,61.63,REKHALAL KURRE,parties.IN.BJP,BJP,9303,9533,31.19,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-159,madhya-pradesh,1985,BEMETARA,78480,38962,49.65,REWENDRA SINGH,parties.IN.INC,INC,21701,55.7,CHIMANURAM,parties.IN.BJP,BJP,15127,6574,16.87,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-16,madhya-pradesh,1985,LASHKAR EAST,89928,38595,42.92,GANGARAM BANDIL,parties.IN.BJP,BJP,19382,50.22,RASHMI PARIHAR,parties.IN.INC,INC,16261,3121,8.09,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-160,madhya-pradesh,1985,SAJA,83532,42975,51.45,RAVINDRA CHOUBE,parties.IN.INC,INC,29836,69.43,JANARDANSINGH,parties.IN.BJP,BJP,6001,23835,55.47,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-161,madhya-pradesh,1985,DHAMDHA,87297,47015,53.86,JAGESHWAR SAHU,parties.IN.INC,INC,24253,51.59,DUKHIT RAM SAHU,parties.IN.CPI,CPI,6837,17416,37.05,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-162,madhya-pradesh,1985,DURG,144833,74101,51.16,MOTILAL VORA,parties.IN.INC,INC,53754,72.54,BISE YADAV,parties.IN.BJP,BJP,15290,38464,51.91,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-163,madhya-pradesh,1985,BHILAI,142514,76630,53.77,RAVI ARYA,parties.IN.INC,INC,31839,41.55,P. K. MOITRA,parties.IN.CPIM,CPM,30608,1231,1.61,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-164,madhya-pradesh,1985,PATAN,96051,58829,61.25,ANANTRAM VERMA,parties.IN.INC,INC,27633,46.97,KEJURAM VERMA,parties.IN.BJP,BJP,24699,2934,4.99,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-165,madhya-pradesh,1985,GUNDERDEHI,74752,46228,61.84,HARIHARPRASAD SHARMA,parties.IN.INC,INC,21543,46.6,GHANARAM SAHU,parties.IN.BJP,BJP,20823,720,1.56,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-166,madhya-pradesh,1985,KHERTHA,78218,48307,61.76,WASUDEO CHANDRAKAR,parties.IN.INC,INC,29226,60.5,BALMUKUND DEWAGAN,parties.IN.BJP,BJP,16247,12979,26.87,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-167,madhya-pradesh,1985,BALOD,92814,54672,58.9,JALAMSINGH PATEL,parties.IN.INC,INC,30041,54.95,SAHDEO SAHU,parties.IN.IND,IND,11927,18114,33.13,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-168,madhya-pradesh,1985,DONDI LOHARA,103713,60601,58.43,JANAKLAL THAKUR,parties.IN.IND,IND,27301,45.05,SAJ BHENDIYA,parties.IN.INC,INC,23644,3657,6.03,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-169,madhya-pradesh,1985,CHOWKI,80162,23973,29.91,GOWARDHAN NETAM,parties.IN.INC,INC,13484,56.25,SANTRAM THAKUR,parties.IN.BJP,BJP,3732,9752,40.68,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-17,madhya-pradesh,1985,LASHKAR WEST,92302,39414,42.7,KAMTA PRASAD,parties.IN.INC,INC,17889,45.39,SHITALA SAHAYA,parties.IN.BJP,BJP,16347,1542,3.91,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-170,madhya-pradesh,1985,KHUJJI,76008,36227,47.66,IMRAN MEMON,parties.IN.INC,INC,23742,65.54,RAJENDRAPAL SINGH ( RAJENDER BHAIYA ),parties.IN.BJP,BJP,8774,14968,41.32,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-171,madhya-pradesh,1985,DONGARGAON,64457,25405,39.41,HEERA RAM VERMA,parties.IN.INC,INC,17462,68.73,MAGAL CHAND JAIN,parties.IN.BJP,BJP,3357,14105,55.52,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-172,madhya-pradesh,1985,RAJNANDGAON,86716,45993,53.04,BALBIR KHANUJA,parties.IN.INC,INC,24815,53.95,PREM NARAYAN VERMA,parties.IN.IND,IND,9461,15354,33.38,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-173,madhya-pradesh,1985,DONGARGARH,82204,29939,36.42,DHANESH KUMAR PATILA,parties.IN.INC,INC,18986,63.42,CHHABILAL KAUSHIK,parties.IN.CPI,CPI,6698,12288,41.05,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-174,madhya-pradesh,1985,KHAIRAGARH,83466,39674,47.53,RASHMI DEVI,parties.IN.INC,INC,31886,80.37,KOMAL KOTHARI,parties.IN.BJP,BJP,5229,26657,67.19,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-175,madhya-pradesh,1985,BIRENDRANAGAR,78837,35394,44.9,BALRAM SINGH BAIS,parties.IN.INC,INC,13939,39.38,KUMAR YASHWANTRAJ SINGH,parties.IN.IND,IND,11907,2032,5.74,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-176,madhya-pradesh,1985,KAWARDHA,87154,49286,56.55,RANI SHASHI PRABHA DEVI,parties.IN.INC,INC,29882,60.63,RAJMATA PRIYAMBADA DEVI,parties.IN.IND,IND,9268,20614,41.83,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-177,madhya-pradesh,1985,BAIHAR,84641,32946,38.92,GANPAT SINGH,parties.IN.INC,INC,12574,38.17,SUDHANWA SINGH NETAM,parties.IN.BJP,BJP,11195,1379,4.19,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-178,madhya-pradesh,1985,LANJI,74766,51077,68.32,NARBADA PARSAD,parties.IN.JP,JNP,17653,34.56,YASHWANTRAO,parties.IN.IND,IND,15845,1808,3.54,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-179,madhya-pradesh,1985,KIRNAPUR,76301,50748,66.51,BHOOWANLAL,parties.IN.BJP,BJP,15260,30.07,LIKHERAM,parties.IN.IND,IND,14174,1086,2.14,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-18,madhya-pradesh,1985,MORAR,97657,43228,44.27,DHYANENDRA SINGH,parties.IN.BJP,BJP,21380,49.46,GIRWAR SINGH,parties.IN.INC,INC,12961,8419,19.48,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-180,madhya-pradesh,1985,WARASEONI,76913,59892,77.87,K. D. DESHMUKH,parties.IN.JP,JNP,29297,48.92,RIPUDAMAN SINGH,parties.IN.INC,INC,24097,5200,8.69,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-181,madhya-pradesh,1985,KHAIRALANJEE,72542,49681,68.49,VISHWESHWAR BHAGAT,parties.IN.INC,INC,21410,43.09,DOMANSINGH NAGPURE,parties.IN.IND,IND,19945,1465,2.94,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-182,madhya-pradesh,1985,KATANGI,74813,51384,68.68,NIRMAL HIRAWAT,parties.IN.INC,INC,24463,47.61,LOCHANLAL NARAYAN THAKRE,parties.IN.BJP,BJP,17834,6629,12.9,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-183,madhya-pradesh,1985,BALAGHAT,99399,67053,67.46,GOURISHANKAR BISEN CHATURBHUJ,parties.IN.BJP,BJP,35807,53.4,SAYEEDA KHATAUN ( MEENA ),parties.IN.INC,INC,28415,7392,11.02,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-184,madhya-pradesh,1985,PARASWADA,89812,47738,53.15,KANKAR MUJARE,parties.IN.JP,JNP,27044,56.65,TEJLAL TEMBHARE,parties.IN.INC,INC,10999,16045,33.61,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-185,madhya-pradesh,1985,NAINPUR,77403,27519,35.55,LAXMI PRASAD UIKEY,parties.IN.INC,INC,17269,62.75,MOHAN LAL,parties.IN.BJP,BJP,9821,7448,27.06,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-186,madhya-pradesh,1985,MANDLA,81321,24988,30.73,HIMMAT SINGH PARTETI,parties.IN.INC,INC,18376,73.54,DEVENDRA SINGH TEKAM,parties.IN.BJP,BJP,5629,12747,51.01,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-187,madhya-pradesh,1985,BICHHIA,82451,20196,24.49,MANIK LAL PARTETI,parties.IN.INC,INC,8000,39.61,ROOP SINGH URVEDI,parties.IN.BJP,BJP,7193,807,3.99,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-188,madhya-pradesh,1985,BAJAG,74994,24118,32.16,RAM BHAJAN PATTA,parties.IN.BJP,BJP,7368,30.55,ASHARAM PARASTE,parties.IN.IND,IND,7267,101,0.42,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-189,madhya-pradesh,1985,DINDORI,75501,20562,27.23,DHARAMSINGH MASRAM,parties.IN.INC,INC,9518,46.29,LALSHAH PARASTE,parties.IN.BJP,BJP,5893,3625,17.63,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-19,madhya-pradesh,1985,GIRD,90498,47841,52.86,BALENDU SHUKLA,parties.IN.INC,INC,23794,49.74,POORAN SINGH,parties.IN.BJP,BJP,12900,10894,22.78,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-190,madhya-pradesh,1985,SHAHPURA,73851,22021,29.82,ANNOPSINGH MARAVI,parties.IN.BJP,BJP,11142,50.6,SUNDERLAL URETI,parties.IN.INC,INC,8930,2212,10.05,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-191,madhya-pradesh,1985,NIWAS,72239,21737,30.09,DAYALSINGH TUMRACHI,parties.IN.INC,INC,8443,38.84,KISHAN LAL MARKAM,parties.IN.BJP,BJP,5057,3386,15.58,src-0c1b8f274551,minor,
