entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-2008-tamil-nadu-4062,tamil-nadu,2016,1,GUMMIDIPUNDI,ARULVEL SELVAN C,parties.IN.IND,IND,550,0.26,12,forfeit,U,38,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4062,tamil-nadu,2016,1,GUMMIDIPUNDI,PANDIYAN A,parties.IN.IND,IND,231,0.11,13,forfeit,U,46,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4062,tamil-nadu,2016,1,GUMMIDIPUNDI,GANAPATHY R,parties.IN.IND,IND,164,0.08,14,forfeit,U,42,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4062,tamil-nadu,2016,1,GUMMIDIPUNDI,SARAVANAN T,parties.IN.IND,IND,163,0.08,15,forfeit,U,29,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4062,tamil-nadu,2016,1,GUMMIDIPUNDI,KANTHARAJ V C,parties.IN.GOKMK,GOKMK,149,0.07,16,forfeit,U,42,8th Pass,Contractor,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4064,tamil-nadu,2016,2,PONNERI,BALARAMAN P,parties.IN.AIADMK,ADMK,95979,48.56,1,won,U,55,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4064,tamil-nadu,2016,2,PONNERI,PARIMALAM K DOCTOR,parties.IN.DMK,DMK,76643,38.78,2,lost,U,54,Graduate Professional,Doctor,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4064,tamil-nadu,2016,2,PONNERI,PANDIAN A,parties.IN.PMK,PMK,9586,4.85,3,forfeit,U,50,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4064,tamil-nadu,2016,2,PONNERI,SENTHIL KUMAR V,parties.IN.VCK,VCK,5566,2.82,4,forfeit,U,40,10th Pass,Party Worker,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4064,tamil-nadu,2016,2,PONNERI,GANESAN K,parties.IN.BJP,BJP,2067,1.05,6,forfeit,U,50,10th Pass,Contractor,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4064,tamil-nadu,2016,2,PONNERI,VINOTH BABU S,parties.IN.NTK,NTK,1620,0.82,7,forfeit,U,33,8th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4064,tamil-nadu,2016,2,PONNERI,RAJA S,parties.IN.BSP,BSP,1152,0.58,8,forfeit,U,35,Doctorate,Lawyer,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4064,tamil-nadu,2016,2,PONNERI,KOTTEESWARAN K,parties.IN.YSP,YSP,696,0.35,9,forfeit,U,34,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4064,tamil-nadu,2016,2,PONNERI,RUKUMANGADAN L,parties.IN.IND,IND,640,0.32,10,forfeit,U,36,8th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4064,tamil-nadu,2016,2,PONNERI,DILLI BABU V,parties.IN.IND,IND,536,0.27,11,forfeit,U,30,Post Graduate,Private Company,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4064,tamil-nadu,2016,2,PONNERI,SUDHAKARAN H,parties.IN.IND,IND,383,0.19,12,forfeit,U,33,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4064,tamil-nadu,2016,2,PONNERI,ELAYARAJA R,parties.IN.IND,IND,213,0.11,13,forfeit,U,34,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4064,tamil-nadu,2016,2,PONNERI,SRINIVASAN E,parties.IN.IND,IND,181,0.09,14,forfeit,U,33,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4064,tamil-nadu,2016,2,PONNERI,SATHISH RAJA M,parties.IN.IND,IND,102,0.05,15,forfeit,U,33,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-3862,tamil-nadu,2016,3,TIRUTTANI,NARASIMHAN P M,parties.IN.AIADMK,ADMK,93045,41.84,1,won,U,66,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-3862,tamil-nadu,2016,3,TIRUTTANI,CHIDAMBARAM A G,parties.IN.INC,INC,69904,31.43,2,lost,U,45,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-3862,tamil-nadu,2016,3,TIRUTTANI,VAITHILINGAM A,parties.IN.PMK,PMK,29596,13.31,3,forfeit,U,46,Others,Doctor,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-3862,tamil-nadu,2016,3,TIRUTTANI,KRISHNAMURTHY D,parties.IN.DMDK,DMDK,15648,7.04,4,forfeit,U,53,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-3862,tamil-nadu,2016,3,TIRUTTANI,CHAKRAVARTHY. M,parties.IN.BJP,BJP,5525,2.48,5,forfeit,U,63,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-3862,tamil-nadu,2016,3,TIRUTTANI,JAIBASKARAN S,parties.IN.BSP,BSP,1445,0.65,7,forfeit,U,35,12th Pass,Self-employed,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-3862,tamil-nadu,2016,3,TIRUTTANI,PRABU S,parties.IN.NTK,NTK,1077,0.48,8,forfeit,U,30,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-3862,tamil-nadu,2016,3,TIRUTTANI,RAJESHKUMAR V,parties.IN.IND,IND,875,0.39,9,forfeit,U,40,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-3862,tamil-nadu,2016,3,TIRUTTANI,KRISHNAMOORTHY R,parties.IN.IND,IND,748,0.34,10,forfeit,U,43,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-3862,tamil-nadu,2016,3,TIRUTTANI,RAJAGOPAL N,parties.IN.IND,IND,723,0.33,11,forfeit,U,41,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-3862,tamil-nadu,2016,3,TIRUTTANI,BABU K,parties.IN.IND,IND,643,0.29,12,forfeit,U,61,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-3862,tamil-nadu,2016,3,TIRUTTANI,PRATHEEP M,parties.IN.IND,IND,359,0.16,13,forfeit,U,29,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-3862,tamil-nadu,2016,3,TIRUTTANI,VAITHIYALINGAM K,parties.IN.IND,IND,346,0.16,14,forfeit,U,32,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-3862,tamil-nadu,2016,3,TIRUTTANI,NARASIMAN P,parties.IN.IND,IND,247,0.11,15,forfeit,U,35,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-3862,tamil-nadu,2016,3,TIRUTTANI,THUKKARAM N,parties.IN.IND,IND,152,0.07,16,forfeit,U,33,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4066,tamil-nadu,2016,4,THIRUVALLUR,RAAJENDRAN V G,parties.IN.DMK,DMK,80473,39.02,1,won,U,48,Others,"Real Estate or Builder or Developer or Construction, Private Company",challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4066,tamil-nadu,2016,4,THIRUVALLUR,BASKARAN A,parties.IN.AIADMK,ADMK,75335,36.53,2,lost,U,48,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4066,tamil-nadu,2016,4,THIRUVALLUR,BALAYOGI V,parties.IN.PMK,PMK,31935,15.48,3,forfeit,U,40,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4066,tamil-nadu,2016,4,THIRUVALLUR,BALASUBRAMANI A,parties.IN.VCK,VCK,7006,3.4,4,forfeit,U,52,Graduate,Activist,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4066,tamil-nadu,2016,4,THIRUVALLUR,PREM SEKAR M,parties.IN.BSP,BSP,2171,1.05,5,forfeit,U,34,Graduate,Real Estate or Builder or Developer or Construction,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4066,tamil-nadu,2016,4,THIRUVALLUR,SRINIVASAN K,parties.IN.BJP,BJP,1826,0.89,6,forfeit,U,46,,Real Estate or Builder or Developer or Construction,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4066,tamil-nadu,2016,4,THIRUVALLUR,SENTHIL KUMAR K,parties.IN.NTK,NTK,1451,0.7,7,forfeit,U,28,Graduate,Self-employed,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4066,tamil-nadu,2016,4,THIRUVALLUR,BASKAR A,parties.IN.IND,IND,796,0.39,9,forfeit,U,44,8th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4066,tamil-nadu,2016,4,THIRUVALLUR,SHANKAR K,parties.IN.VBMP,VBMP,703,0.34,10,forfeit,U,32,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4066,tamil-nadu,2016,4,THIRUVALLUR,BALA KRISHNAN N,parties.IN.IND,IND,572,0.28,11,forfeit,U,38,8th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4066,tamil-nadu,2016,4,THIRUVALLUR,RAJEEV B,parties.IN.IND,IND,418,0.2,12,forfeit,U,30,8th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4066,tamil-nadu,2016,4,THIRUVALLUR,ANANDANAYAGI A,parties.IN.LJP,LJP,417,0.2,13,forfeit,U,42,10th Pass,Household,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4066,tamil-nadu,2016,4,THIRUVALLUR,MURUGAN S,parties.IN.IND,IND,415,0.2,14,forfeit,U,39,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4066,tamil-nadu,2016,4,THIRUVALLUR,SRINIVASAN V,parties.IN.IND,IND,289,0.14,15,forfeit,U,50,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4066,tamil-nadu,2016,4,THIRUVALLUR,BASKAR M,parties.IN.IND,IND,202,0.1,16,forfeit,U,38,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4066,tamil-nadu,2016,4,THIRUVALLUR,SATHISH B,parties.IN.VTIP,VTIP,172,0.08,17,forfeit,U,26,Graduate Professional,Private Company,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4066,tamil-nadu,2016,4,THIRUVALLUR,SIVANANTHAM R,parties.IN.IND,IND,149,0.07,18,forfeit,U,32,Illiterate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4066,tamil-nadu,2016,4,THIRUVALLUR,ANBURAJ P,parties.IN.IND,IND,138,0.07,19,forfeit,U,30,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4066,tamil-nadu,2016,4,THIRUVALLUR,RAJENDIRAN D,parties.IN.IND,IND,128,0.06,20,forfeit,U,38,Illiterate,Shop Keeper,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4066,tamil-nadu,2016,4,THIRUVALLUR,PANNEERSELVAM T N,parties.IN.IND,IND,125,0.06,21,forfeit,U,49,5th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4066,tamil-nadu,2016,4,THIRUVALLUR,RADHAKRISHNAN D,parties.IN.IND,IND,105,0.05,22,forfeit,U,36,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4065,tamil-nadu,2016,5,POONAMALLEE,ELUMALAI T A,parties.IN.AIADMK,ADMK,103952,43.32,1,won,U,51,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4065,tamil-nadu,2016,5,POONAMALLEE,PARANTHAMEN I,parties.IN.DMK,DMK,92189,38.41,2,lost,U,39,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4065,tamil-nadu,2016,5,POONAMALLEE,PARTHASARATHY C,parties.IN.PMK,PMK,15827,6.59,3,forfeit,U,61,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4065,tamil-nadu,2016,5,POONAMALLEE,KANDAN D,parties.IN.MDMK,MDMK,15051,6.27,4,forfeit,U,42,10th Pass,Self-employed,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4065,tamil-nadu,2016,5,POONAMALLEE,AMARNATH A,parties.IN.BJP,BJP,3456,1.44,5,forfeit,U,41,8th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4065,tamil-nadu,2016,5,POONAMALLEE,PONNARASU A,parties.IN.NTK,NTK,2562,1.07,7,forfeit,U,26,Graduate,Self-employed,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4065,tamil-nadu,2016,5,POONAMALLEE,VIJAYABALAJI V,parties.IN.BSP,BSP,2066,0.86,8,forfeit,U,35,Others,Real Estate or Builder or Developer or Construction,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4065,tamil-nadu,2016,5,POONAMALLEE,RAMAMOORTHY M,parties.IN.IND,IND,391,0.16,9,forfeit,U,43,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4065,tamil-nadu,2016,5,POONAMALLEE,PRATHAP R,parties.IN.SHS,SHS,351,0.15,10,forfeit,U,33,8th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4065,tamil-nadu,2016,5,POONAMALLEE,NAGARAJ J,parties.IN.IND,IND,312,0.13,11,forfeit,U,33,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4065,tamil-nadu,2016,5,POONAMALLEE,TAMILSELVAN B,parties.IN.IND,IND,177,0.07,12,forfeit,U,38,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4065,tamil-nadu,2016,5,POONAMALLEE,ANANTH C,parties.IN.IND,IND,151,0.06,13,forfeit,U,38,8th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4065,tamil-nadu,2016,5,POONAMALLEE,KANDHASAMY B,parties.IN.IND,IND,121,0.05,14,forfeit,U,41,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4065,tamil-nadu,2016,5,POONAMALLEE,SANKARALINGAM J,parties.IN.IND,IND,116,0.05,15,forfeit,U,30,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2016,6,AVADI,PANDIA RAJAN K,parties.IN.AIADMK,ADMK,108064,39.92,1,won,U,56,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2016,6,AVADI,NASAR S M,parties.IN.DMK,DMK,106669,39.4,2,lost,U,56,10th Pass,"Real Estate or Builder or Developer or Construction, Textile",challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2016,6,AVADI,ANTHRIDOSS R,parties.IN.MDMK,MDMK,22848,8.44,3,forfeit,U,57,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2016,6,AVADI,ANANDAKRISHNAN N,parties.IN.PMK,PMK,12428,4.59,4,forfeit,U,44,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2016,6,AVADI,LOGANATHAN J,parties.IN.BJP,BJP,7232,2.67,5,forfeit,U,48,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2016,6,AVADI,NALLATHAMBI S,parties.IN.NTK,NTK,4301,1.59,7,forfeit,U,26,Graduate,Self-employed,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2016,6,AVADI,CHARLES S,parties.IN.BSP,BSP,1477,0.55,8,forfeit,U,35,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2016,6,AVADI,NAZAR S M A,parties.IN.IND,IND,452,0.17,9,forfeit,U,48,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2016,6,AVADI,DINESH KUMAR P,parties.IN.IND,IND,402,0.15,10,forfeit,U,34,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2016,6,AVADI,PANDIARAJAN G,parties.IN.IND,IND,386,0.14,11,forfeit,U,26,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2016,6,AVADI,DHARANI K,parties.IN.IND,IND,193,0.07,12,forfeit,U,35,8th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2016,6,AVADI,SELVANAYAGAM D,parties.IN.IND,IND,188,0.07,13,forfeit,U,60,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2016,6,AVADI,ANTHARAIYAN,parties.IN.IND,IND,173,0.06,14,forfeit,U,62,Illiterate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2016,6,AVADI,DURGA PRASAD G,parties.IN.IND,IND,148,0.05,15,forfeit,U,32,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2016,6,AVADI,PONNUSAMY R,parties.IN.VBMP,VBMP,138,0.05,16,forfeit,U,32,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2016,6,AVADI,KARTHIKEYAN V P,parties.IN.IND,IND,136,0.05,17,forfeit,U,25,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2016,6,AVADI,JANOVA J,parties.IN.IND,IND,115,0.04,18,forfeit,U,33,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2016,6,AVADI,KALIAMMAL RAJENDRAN,parties.IN.IND,IND,110,0.04,19,forfeit,U,49,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2016,6,AVADI,SATHYA D,parties.IN.IND,IND,103,0.04,20,forfeit,U,41,5th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2016,6,AVADI,RAMACHANDRAN J,parties.IN.IND,IND,89,0.03,21,forfeit,U,40,10th Pass,Self-employed,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2016,6,AVADI,ROWOTH PASARI,parties.IN.SAP,SAP,86,0.03,22,forfeit,U,56,Post Graduate,Real Estate or Builder or Developer or Construction,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4015,tamil-nadu,2016,7,MADURAVOYAL,BENJAMIN P,parties.IN.AIADMK,ADMK,99739,40.12,1,won,U,46,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4015,tamil-nadu,2016,7,MADURAVOYAL,RAJESH R,parties.IN.INC,INC,91337,36.74,2,lost,U,37,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4015,tamil-nadu,2016,7,MADURAVOYAL,BEEMRAO G,parties.IN.CPIM,CPM,19612,7.89,3,forfeit,U,58,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4015,tamil-nadu,2016,7,MADURAVOYAL,SRINIVASAN N V,parties.IN.PMK,PMK,17328,6.97,4,forfeit,U,60,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4015,tamil-nadu,2016,7,MADURAVOYAL,VASU M,parties.IN.NTK,NTK,6181,2.49,6,forfeit,U,48,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4015,tamil-nadu,2016,7,MADURAVOYAL,ANANDAPRIYA R,parties.IN.IJK,IJK,4582,1.84,7,forfeit,U,35,Post Graduate,"Trader, Distributors",challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4015,tamil-nadu,2016,7,MADURAVOYAL,MOHAMED ABBAS S,parties.IN.BSP,BSP,807,0.32,8,forfeit,U,37,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4015,tamil-nadu,2016,7,MADURAVOYAL,DHANASEKAR A,parties.IN.YSP,YSP,549,0.22,9,forfeit,U,34,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4015,tamil-nadu,2016,7,MADURAVOYAL,GANAPATHY SURESH,parties.IN.IND,IND,503,0.2,10,forfeit,U,46,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4015,tamil-nadu,2016,7,MADURAVOYAL,RAJESH C,parties.IN.IND,IND,430,0.17,11,forfeit,U,30,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4015,tamil-nadu,2016,7,MADURAVOYAL,SRIRANGARAYAN G,parties.IN.KMDK,KMDK,274,0.11,12,forfeit,U,42,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4015,tamil-nadu,2016,7,MADURAVOYAL,SRINIVASAN K V,parties.IN.IND,IND,269,0.11,13,forfeit,U,47,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4015,tamil-nadu,2016,7,MADURAVOYAL,RAVI C V,parties.IN.IND,IND,173,0.07,14,forfeit,U,36,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4015,tamil-nadu,2016,7,MADURAVOYAL,ARUN KUMAR R,parties.IN.IND,IND,158,0.06,15,forfeit,U,35,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4014,tamil-nadu,2016,8,AMBATTUR,ALEXANDER V,parties.IN.AIADMK,ADMK,94375,41.1,1,won,U,44,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4014,tamil-nadu,2016,8,AMBATTUR,AASSAN MAULAANA,parties.IN.INC,INC,76877,33.48,2,lost,U,32,Post Graduate,Real Estate or Builder or Developer or Construction,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4014,tamil-nadu,2016,8,AMBATTUR,SEKAR K N,parties.IN.PMK,PMK,16635,7.24,3,forfeit,U,45,8th Pass,Real Estate or Builder or Developer or Construction,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4014,tamil-nadu,2016,8,AMBATTUR,CONSTANDINE RAVINDRAN J,parties.IN.DMDK,DMDK,16631,7.24,4,forfeit,U,48,Post Graduate,College Professor or Lecturer,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4014,tamil-nadu,2016,8,AMBATTUR,DEVARAJAN C,parties.IN.BJP,BJP,9563,4.16,5,forfeit,U,46,Graduate,Self-employed,crossover,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4014,tamil-nadu,2016,8,AMBATTUR,ANBUTHENNARASAN R,parties.IN.NTK,NTK,5044,2.2,7,forfeit,U,53,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4014,tamil-nadu,2016,8,AMBATTUR,SIMRAN KALATI,parties.IN.YSP,YSP,553,0.24,8,forfeit,U,40,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4014,tamil-nadu,2016,8,AMBATTUR,ABUBAKKAR M,parties.IN.NCP,NCP,479,0.21,9,forfeit,U,58,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-tamil-nadu-4014,tamil-nadu,2016,8,AMBATTUR,PRAKASH C,parties.IN.BSP,BSP,456,0.2,10,forfeit,U,43,8th Pass,,challenger,src-1b7bc1c9d39a,minor,
