entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-puducherry-20,puducherry,1974,20,REDDIAPALAYAM,"BALAJI, V.",parties.IN.NCO,NCO,2876,37.91,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-20,puducherry,1974,20,REDDIAPALAYAM,"PERUMAL RAJA, G.",parties.IN.DMK,DMK,1365,17.99,3,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-21,puducherry,1974,21,LAWSPET,"FAROOK, M. O. H.",parties.IN.DMK,DMK,3461,39.21,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-21,puducherry,1974,21,LAWSPET,"VARAZHAU, N.",parties.IN.ADK,ADK,3275,37.1,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-21,puducherry,1974,21,LAWSPET,"ANNAMALAI, D.",parties.IN.NCO,NCO,2091,23.69,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-22,puducherry,1974,22,COTCHERY,T. SUBBAIYA,parties.IN.ADK,ADK,3660,46.04,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-22,puducherry,1974,22,COTCHERY,S. M. JAMBULINGAM,parties.IN.NCO,NCO,2446,30.77,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-22,puducherry,1974,22,COTCHERY,R. THIRUMENY,parties.IN.DMK,DMK,1843,23.19,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-23,puducherry,1974,23,KARAIKAL,K. KANDHI.,parties.IN.ADK,ADK,3964,41.24,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-23,puducherry,1974,23,KARAIKAL,P. SHANMUGAM,parties.IN.INC,INC,3666,38.14,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-23,puducherry,1974,23,KARAIKAL,S. S. MANI,parties.IN.DMK,DMK,1981,20.61,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-24,puducherry,1974,24,KARAIKAL SOUTH,S. RAMASAMY,parties.IN.ADK,ADK,3296,46.8,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-24,puducherry,1974,24,KARAIKAL SOUTH,S. SAVARIRAJAN,parties.IN.NCO,NCO,1857,26.37,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-24,puducherry,1974,24,KARAIKAL SOUTH,A. M. KALIAPPAN,parties.IN.IND,IND,1814,25.76,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-24,puducherry,1974,24,KARAIKAL SOUTH,G. ROTHINAVEI,parties.IN.IND,IND,76,1.08,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-25,puducherry,1974,25,NERAVY GRAND ALDEE,V. M. C. VARADAPILLAI,parties.IN.ADK,ADK,5313,59.89,1,won,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-25,puducherry,1974,25,NERAVY GRAND ALDEE,V. M. C. SIVASHANMUGANATHAN,parties.IN.DMK,DMK,2992,33.73,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-25,puducherry,1974,25,NERAVY GRAND ALDEE,A. ABDULJABBAR,parties.IN.INC,INC,522,5.88,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-25,puducherry,1974,25,NERAVY GRAND ALDEE,G. RETHINAVEL,parties.IN.IND,IND,44,0.5,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-26,puducherry,1974,26,TIRUNALLAR,A. SOUNDARARENGAN,parties.IN.DMK,DMK,3742,49.31,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-26,puducherry,1974,26,TIRUNALLAR,S. ARANGASAMY,parties.IN.NCO,NCO,2711,35.72,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-26,puducherry,1974,26,TIRUNALLAR,S. M. A. MOHAMED ARIF,parties.IN.ADK,ADK,1136,14.97,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-27,puducherry,1974,27,NEDUNCADU,R. COUPOUSAMY,parties.IN.INC,INC,2934,41.18,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-27,puducherry,1974,27,NEDUNCADU,P. SELVARAJ,parties.IN.ADK,ADK,2225,31.23,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-27,puducherry,1974,27,NEDUNCADU,N. RASANGAM,parties.IN.DMK,DMK,1891,26.54,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-27,puducherry,1974,27,NEDUNCADU,M. KALIAPERUMAL,parties.IN.CPIM,CPM,75,1.05,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-28,puducherry,1974,28,MAHE,KUNNUMMAL RAGHAVAN,parties.IN.CPIM,CPM,1816,33.03,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-28,puducherry,1974,28,MAHE,IRAYE KUNNATHITATHIL KUMARAN,parties.IN.IND,IND,1528,27.79,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-28,puducherry,1974,28,MAHE,CANDOTTE ERRAMBALLY BHARATHAN,parties.IN.INC,INC,1268,23.06,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-28,puducherry,1974,28,MAHE,NALUPURAYIL VELANDI CHAKRAPANI,parties.IN.IND,IND,824,14.99,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-28,puducherry,1974,28,MAHE,POOTHATA NARAYANAN,parties.IN.IND,IND,62,1.13,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-29,puducherry,1974,29,PALOOR,VANMERI NATAYI PURUSHOTHAMAN,parties.IN.INC,INC,1980,41.41,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-29,puducherry,1974,29,PALOOR,MOTTAMAL POCKU,parties.IN.IND,IND,1081,22.61,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-29,puducherry,1974,29,PALOOR,THREPRAVEETIL NATAYI KARAYI SACHINDRANATH,parties.IN.IND,IND,1076,22.51,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-29,puducherry,1974,29,PALOOR,VALAPPKATH CHERYATH P. UMMERCUTTY HAJI,parties.IN.IND,IND,644,13.47,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-30,puducherry,1974,30,YANAM,KAMICHETTY SRIPARASSOURAMA VARAPRASSADARAO,parties.IN.IND,IND,2284,52.74,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-30,puducherry,1974,30,YANAM,NAIDOU MADDIMSETTY SATYAMURTY,parties.IN.INC,INC,1986,45.86,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-30,puducherry,1974,30,YANAM,C. S. JAYALAKSHMI,parties.IN.ADK,ADK,61,1.41,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
