entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-bihar-2,bihar,2000,2,BAGHA,OMPRAKASH HAJRA,parties.IN.IND,IND,1284,1.08,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-2,bihar,2000,2,BAGHA,VISHWANATH RAM,parties.IN.IND,IND,955,0.8,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-2,bihar,2000,2,BAGHA,JITENDRA BHARTI,parties.IN.IND,IND,887,0.74,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-2,bihar,2000,2,BAGHA,LALBIHARI RAM,parties.IN.IND,IND,684,0.57,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-3,bihar,2000,3,RAMNAGAR,CHANDRA MOHAN RAY,parties.IN.BJP,BJP,44454,42.72,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-3,bihar,2000,3,RAMNAGAR,MOHAMAD SALAUDDIN,parties.IN.NCP,NCP,25332,24.34,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-3,bihar,2000,3,RAMNAGAR,RAM PRASAD YADAV,parties.IN.RJD,RJD,21492,20.65,3,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-bihar-3,bihar,2000,3,RAMNAGAR,BRIJ KISHORE,parties.IN.BSP,BSP,3871,3.72,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-3,bihar,2000,3,RAMNAGAR,TEJ PRATAP SINGH,parties.IN.CPI,CPI,3567,3.43,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-3,bihar,2000,3,RAMNAGAR,PRABHAT DWIVEDI,parties.IN.INC,INC,1859,1.79,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-3,bihar,2000,3,RAMNAGAR,VALMIKI PRASAD,parties.IN.SHS,SHS,944,0.91,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-3,bihar,2000,3,RAMNAGAR,DAYANAND DWIVEDI,parties.IN.CPIMLL,CPI(ML)(L),845,0.81,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-3,bihar,2000,3,RAMNAGAR,RAMBHAJU YADAV,parties.IN.IND,IND,662,0.64,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-3,bihar,2000,3,RAMNAGAR,DINANATH SHARMA,parties.IN.IND,IND,376,0.36,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-3,bihar,2000,3,RAMNAGAR,CHAND KESHWAR PAWE,parties.IN.IND,IND,353,0.34,11,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-3,bihar,2000,3,RAMNAGAR,VISHWANATH SHARMA,parties.IN.IND,IND,181,0.17,12,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-3,bihar,2000,3,RAMNAGAR,VIJAY TIWARI,parties.IN.IND,IND,132,0.13,13,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-4,bihar,2000,4,SHIKARPUR,BHAGIRATHI DEVI,parties.IN.BJP,BJP,35377,37.02,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-4,bihar,2000,4,SHIKARPUR,SUBODH KUMAR,parties.IN.NCP,NCP,22069,23.09,2,lost,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-bihar-4,bihar,2000,4,SHIKARPUR,MATHURA RAM,parties.IN.INC,INC,10794,11.29,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-4,bihar,2000,4,SHIKARPUR,OM PRAKASH TOOFANI,parties.IN.RJD,RJD,10274,10.75,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-4,bihar,2000,4,SHIKARPUR,MANTI RAM,parties.IN.IND,IND,3344,3.5,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-4,bihar,2000,4,SHIKARPUR,SITARAM PRASAD,parties.IN.IND,IND,3181,3.33,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-4,bihar,2000,4,SHIKARPUR,KEDAR RAM,parties.IN.CPIMLL,CPI(ML)(L),2998,3.14,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-4,bihar,2000,4,SHIKARPUR,THAKUR RAM,parties.IN.CPI,CPI,2007,2.1,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-4,bihar,2000,4,SHIKARPUR,MISHRI RAM,parties.IN.BSP,BSP,1810,1.89,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-4,bihar,2000,4,SHIKARPUR,PRABHU BAITHA,parties.IN.IND,IND,1609,1.68,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-4,bihar,2000,4,SHIKARPUR,SURESH RAM,parties.IN.IND,IND,541,0.57,11,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-4,bihar,2000,4,SHIKARPUR,AJAY KUMAR,parties.IN.IND,IND,434,0.45,12,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-4,bihar,2000,4,SHIKARPUR,RISHI RAM,parties.IN.IND,IND,407,0.43,13,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-4,bihar,2000,4,SHIKARPUR,MOTILAL PASWAN,parties.IN.IND,IND,323,0.34,14,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-4,bihar,2000,4,SHIKARPUR,BISHUN DYAL BAITHA,parties.IN.RLD,RLD,210,0.22,15,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-4,bihar,2000,4,SHIKARPUR,BINOD PASWAN,parties.IN.BHJVP,BHJVP,187,0.2,16,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-5,bihar,2000,5,SIKTA,DILIP KR. VARMA,parties.IN.BJP,BJP,50592,48.64,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-5,bihar,2000,5,SIKTA,MOTIUR RAHMAN,parties.IN.CPIMLL,CPI(ML)(L),24147,23.21,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-5,bihar,2000,5,SIKTA,ABBAS AHMAD,parties.IN.RJD,RJD,6138,5.9,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-5,bihar,2000,5,SIKTA,KRISHNA PRASAD,parties.IN.SHS,SHS,4944,4.75,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-5,bihar,2000,5,SIKTA,MADAN PATEL,parties.IN.NCP,NCP,3500,3.36,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-5,bihar,2000,5,SIKTA,JAHANGIR,parties.IN.IND,IND,3211,3.09,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-5,bihar,2000,5,SIKTA,RAM BABU SHRIVASTWA,parties.IN.SP,SP,2883,2.77,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-5,bihar,2000,5,SIKTA,FAIZUL AZAM,parties.IN.IND,IND,2829,2.72,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-5,bihar,2000,5,SIKTA,BAIDYA NATH PRASAD,parties.IN.AJBP,AJBP,1862,1.79,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-5,bihar,2000,5,SIKTA,AKHILESH RAJ,parties.IN.IND,IND,1245,1.2,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-5,bihar,2000,5,SIKTA,LALJEE RAM,parties.IN.IND,IND,852,0.82,11,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-5,bihar,2000,5,SIKTA,SAMSUZAMA,parties.IN.BSP,BSP,700,0.67,12,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-5,bihar,2000,5,SIKTA,ABDUL HAI AKHTAR,parties.IN.INC,INC,616,0.59,13,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-5,bihar,2000,5,SIKTA,SAMSUDDIN MIAN,parties.IN.IND,IND,275,0.26,14,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-5,bihar,2000,5,SIKTA,SHAMBHOO PRASAD YADAV,parties.IN.BJC_R,BJC(R),225,0.22,15,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-6,bihar,2000,6,LAURIA,VISHWA MOHAN SHARMA,parties.IN.INC,INC,41016,42.26,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-6,bihar,2000,6,LAURIA,RAN VIJAYA SHAHI,parties.IN.RJD,RJD,25520,26.29,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-6,bihar,2000,6,LAURIA,PRADEEP SINGH,parties.IN.SAP,SAP,24993,25.75,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-6,bihar,2000,6,LAURIA,LALBABU KAUSHAL,parties.IN.BSP,BSP,1749,1.8,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-6,bihar,2000,6,LAURIA,MANOJ KUMAR YADAV,parties.IN.IND,IND,685,0.71,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-6,bihar,2000,6,LAURIA,UMA KANT PANDEY,parties.IN.AJBP,AJBP,680,0.7,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-6,bihar,2000,6,LAURIA,PARAS CHOUDHARY,parties.IN.CPIMLL,CPI(ML)(L),633,0.65,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-6,bihar,2000,6,LAURIA,LALESHWAR NISHAD,parties.IN.AIFB,FBL,564,0.58,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-6,bihar,2000,6,LAURIA,ASARPHI YADAV,parties.IN.IND,IND,539,0.56,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-6,bihar,2000,6,LAURIA,AKHILESHWAR GIRI,parties.IN.NCP,NCP,450,0.46,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-6,bihar,2000,6,LAURIA,SURESH RAM,parties.IN.IND,IND,227,0.23,11,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-7,bihar,2000,7,CHANPATIA,KRISHNA KUMAR MISHRA,parties.IN.BJP,BJP,22617,21.89,1,won,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-bihar-7,bihar,2000,7,CHANPATIA,SHARAFUDDIN SHEKH,parties.IN.SJP_R,SJP(R),21058,20.38,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-7,bihar,2000,7,CHANPATIA,SATISH CHANDRA DUBEY,parties.IN.SHS,SHS,20612,19.95,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-7,bihar,2000,7,CHANPATIA,BIRBAL SHARMA,parties.IN.CPI,CPI,11130,10.77,4,forfeit,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-bihar-7,bihar,2000,7,CHANPATIA,SUNIL KUMAR,parties.IN.IND,IND,9638,9.33,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-7,bihar,2000,7,CHANPATIA,AJAI KUMAR,parties.IN.BSP,BSP,7617,7.37,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-7,bihar,2000,7,CHANPATIA,NARENDRA KUMAR SHARMA,parties.IN.INC,INC,6921,6.7,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-7,bihar,2000,7,CHANPATIA,MAHAMMAD ZIYAUDDIN,parties.IN.NCP,NCP,1550,1.5,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-7,bihar,2000,7,CHANPATIA,VIJAI KUMAR JHA,parties.IN.JDS,JD(S),888,0.86,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-7,bihar,2000,7,CHANPATIA,NAGESHWAR YADAV,parties.IN.IND,IND,520,0.5,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-7,bihar,2000,7,CHANPATIA,LALU MAJHI,parties.IN.IND,IND,445,0.43,11,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-7,bihar,2000,7,CHANPATIA,LALANI DEVI ALIAS LALASA DEVI,parties.IN.IND,IND,325,0.31,12,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-8,bihar,2000,8,BETTIAH,RENU DEVI,parties.IN.BJP,BJP,44897,32.61,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-8,bihar,2000,8,BETTIAH,MD. SHAMIM AKHTAR,parties.IN.IND,IND,34056,24.73,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-8,bihar,2000,8,BETTIAH,BIRBAL YADAV,parties.IN.IND,IND,21474,15.6,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-8,bihar,2000,8,BETTIAH,NAGESHWAR NARAYAN SHAHI,parties.IN.IND,IND,16907,12.28,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-8,bihar,2000,8,BETTIAH,AHMAD ALI,parties.IN.CPI,CPI,4268,3.1,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-8,bihar,2000,8,BETTIAH,MANGAL YADAV,parties.IN.RJD,RJD,3520,2.56,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-8,bihar,2000,8,BETTIAH,VIKARMA SAH,parties.IN.BSP,BSP,3269,2.37,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-8,bihar,2000,8,BETTIAH,NAFIS AHMAD,parties.IN.IND,IND,2717,1.97,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-8,bihar,2000,8,BETTIAH,KAMRAN SHAIKH,parties.IN.INC,INC,2651,1.93,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-8,bihar,2000,8,BETTIAH,GOVIND PRASAD,parties.IN.IND,IND,975,0.71,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-8,bihar,2000,8,BETTIAH,SHIVPUJAN PD. VERNWAL,parties.IN.IND,IND,708,0.51,11,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-8,bihar,2000,8,BETTIAH,SHYAMA KANT TIWARI,parties.IN.NCP,NCP,655,0.48,12,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-8,bihar,2000,8,BETTIAH,SHAMBHU PRASAD SINGH,parties.IN.IND,IND,412,0.3,13,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-8,bihar,2000,8,BETTIAH,RAMDEO MAHTO,parties.IN.IND,IND,278,0.2,14,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-8,bihar,2000,8,BETTIAH,PRABHU PRASAD YADAV,parties.IN.BJC_R,BJC(R),271,0.2,15,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-8,bihar,2000,8,BETTIAH,DAYANAND KUMAR VERMA,parties.IN.IND,IND,211,0.15,16,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-8,bihar,2000,8,BETTIAH,SURENDRA THAKUR,parties.IN.IND,IND,170,0.12,17,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-8,bihar,2000,8,BETTIAH,MD. AFSAR,parties.IN.IND,IND,126,0.09,18,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-8,bihar,2000,8,BETTIAH,RAMADHAR RAM,parties.IN.IND,IND,124,0.09,19,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-9,bihar,2000,9,NAUTAN,BAIDYANATH PRASAD MAHTO,parties.IN.SAP,SAP,39584,39.02,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-9,bihar,2000,9,NAUTAN,AMAR YADAV,parties.IN.IND,IND,15864,15.64,2,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-9,bihar,2000,9,NAUTAN,RAMAKANT PRASAD,parties.IN.RJD,RJD,15065,14.85,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-9,bihar,2000,9,NAUTAN,REWA KANT DUVEDI,parties.IN.CPI,CPI,10875,10.72,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-9,bihar,2000,9,NAUTAN,MOHAN PASWAN,parties.IN.IND,IND,4100,4.04,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-9,bihar,2000,9,NAUTAN,MADHU DEVI,parties.IN.IND,IND,3360,3.31,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-9,bihar,2000,9,NAUTAN,MD. MANJAR HASSAN,parties.IN.BSP,BSP,3243,3.2,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-9,bihar,2000,9,NAUTAN,PRAMOD PANDEY,parties.IN.INC,INC,3052,3.01,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-9,bihar,2000,9,NAUTAN,PYARELAL PRASAD,parties.IN.NCP,NCP,1048,1.03,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-9,bihar,2000,9,NAUTAN,SHARDA NAND YADAV,parties.IN.IND,IND,1037,1.02,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-9,bihar,2000,9,NAUTAN,MADHAV SHARAN TIWARI,parties.IN.IND,IND,1023,1.01,11,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-9,bihar,2000,9,NAUTAN,SURYADAEO NARAYAN RAO,parties.IN.BJC_R,BJC(R),927,0.91,12,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-9,bihar,2000,9,NAUTAN,UMESH PRASAD KUSHWAHA,parties.IN.IND,IND,900,0.89,13,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-9,bihar,2000,9,NAUTAN,SATAN YADAV,parties.IN.IND,IND,449,0.44,14,forfeit,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-bihar-9,bihar,2000,9,NAUTAN,ABHIMANYU PRASAD,parties.IN.IND,IND,348,0.34,15,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-9,bihar,2000,9,NAUTAN,PRAMOD PRASAD,parties.IN.IND,IND,243,0.24,16,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-9,bihar,2000,9,NAUTAN,BIJAY KUMAR KUSHWAHA,parties.IN.IND,IND,235,0.23,17,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-9,bihar,2000,9,NAUTAN,INDRA DEVI,parties.IN.IND,IND,84,0.08,18,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-10,bihar,2000,10,RAXAUL,AJAY KUMAR SINGH,parties.IN.BJP,BJP,41983,38.83,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-10,bihar,2000,10,RAXAUL,SAGIR AHMAD,parties.IN.INC,INC,29032,26.85,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-10,bihar,2000,10,RAXAUL,RAJNANDAN RAI,parties.IN.RJD,RJD,15248,14.1,3,forfeit,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-bihar-10,bihar,2000,10,RAXAUL,RAMASHRAY PRASAD,parties.IN.CPI,CPI,13228,12.23,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-10,bihar,2000,10,RAXAUL,PARMANAND PRASAD,parties.IN.SP,SP,3371,3.12,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-10,bihar,2000,10,RAXAUL,KESHAV PD. SAH,parties.IN.NCP,NCP,3098,2.87,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-10,bihar,2000,10,RAXAUL,MAHENDRA PATEL,parties.IN.CPIMLL,CPI(ML)(L),711,0.66,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-10,bihar,2000,10,RAXAUL,SHIVJI RAM,parties.IN.BSP,BSP,412,0.38,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-10,bihar,2000,10,RAXAUL,RAMESHWAR THAKUR,parties.IN.BJC_R,BJC(R),385,0.36,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-10,bihar,2000,10,RAXAUL,M. ANWAR HUSEN,parties.IN.IND,IND,188,0.17,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-10,bihar,2000,10,RAXAUL,DEV NARAIN RAM,parties.IN.IND,IND,173,0.16,11,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-10,bihar,2000,10,RAXAUL,PRAMOD KUMAR SINGH,parties.IN.IND,IND,135,0.12,12,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-10,bihar,2000,10,RAXAUL,MAHENDRA RAM,parties.IN.IND,IND,117,0.11,13,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-10,bihar,2000,10,RAXAUL,BAIDHNATH HAZARA,parties.IN.IND,IND,39,0.04,14,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-11,bihar,2000,11,SUGAULI,VIJAY PRASAD GUPTA,parties.IN.KSP,KSP,39499,33.15,1,won,U,,,,challenger,src-0c1b8f274551,major,TCPD Party_ID 4881 (Kosal Party). Publisher label 'KSP' resolved against TCPD 2026-06-14 catalogue.
IN-AC-1976-bihar-11,bihar,2000,11,SUGAULI,RAMASHRAY SINGH,parties.IN.CPIM,CPM,38993,32.73,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-11,bihar,2000,11,SUGAULI,CHANDRA SHEKHAR DWIVEDI,parties.IN.JDU,JD(U),27968,23.48,3,lost,U,,,,incumbent,src-0c1b8f274551,minor,
