entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1967-west-bengal-6,west-bengal,1972,6,COOCH BEHAR NORTH,APARAJITA GOPPI,parties.IN.AIFB,FBL,19846,40.07,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-6,west-bengal,1972,6,COOCH BEHAR NORTH,JAHARUDDIN MIA,parties.IN.NCO,NCO,541,1.09,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-7,west-bengal,1972,7,COOCH BEHAR SOUTH,SANTOSH KUMAR ROY,parties.IN.INC,INC,29600,62.86,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-7,west-bengal,1972,7,COOCH BEHAR SOUTH,SIBENDRA N CHOWDHURY,parties.IN.CPIM,CPM,17196,36.52,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-7,west-bengal,1972,7,COOCH BEHAR SOUTH,RAI MOHAN ROY,parties.IN.IND,IND,293,0.62,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-8,west-bengal,1972,8,TUFANGANJ,ISORE SISIT KUMAR,parties.IN.INC,INC,34364,67.3,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-8,west-bengal,1972,8,TUFANGANJ,MANINDRA NATH BARMAN,parties.IN.CPIM,CPM,16697,32.7,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-9,west-bengal,1972,9,KUMARGRAM,DEBABRATA CHATTERJEE,parties.IN.INC,INC,25515,67.9,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-9,west-bengal,1972,9,KUMARGRAM,NITAI CHANDRA DAS,parties.IN.CPIM,CPM,12061,32.1,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-10,west-bengal,1972,10,KALCHINI,DENIS LAKRA,parties.IN.INC,INC,15447,51.48,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-10,west-bengal,1972,10,KALCHINI,JOHN ARTHER BAXLA URAON,parties.IN.RSP,RSP,11353,37.84,2,lost,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-10,west-bengal,1972,10,KALCHINI,PHILIP MINJ,parties.IN.IND,IND,3203,10.68,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-11,west-bengal,1972,11,ALIPURDUARAS,NARYAN BHATTACHARYA,parties.IN.INC,INC,27386,55.61,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-11,west-bengal,1972,11,ALIPURDUARAS,NANI BHATACHARIYA,parties.IN.RSP,RSP,20928,42.49,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-11,west-bengal,1972,11,ALIPURDUARAS,KALIKRISHNA BHATTACHARYA,parties.IN.IND,IND,935,1.9,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-12,west-bengal,1972,12,FALAKATA,JAGADANANDA ROY,parties.IN.INC,INC,25203,64.17,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-12,west-bengal,1972,12,FALAKATA,PUSHPAJIT BARMAN,parties.IN.SOP,SOP,14072,35.83,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-13,west-bengal,1972,13,MADARIHAT,A.H. BESTER WITCH,parties.IN.RSP,RSP,16785,43.7,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-13,west-bengal,1972,13,MADARIHAT,ASWAGHOSH KULLU,parties.IN.INC,INC,13667,35.58,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-13,west-bengal,1972,13,MADARIHAT,KHUDIRAM PAHAN,parties.IN.IND,IND,7961,20.72,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-14,west-bengal,1972,14,DHUPGURI,BHAWANI PAUL,parties.IN.INC,INC,22670,57.39,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-14,west-bengal,1972,14,DHUPGURI,NISHITH NATH BHOWMIK,parties.IN.SOP,SOP,13810,34.96,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-14,west-bengal,1972,14,DHUPGURI,BIMAL C. BHATTACHARJEE,parties.IN.IND,IND,2326,5.89,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-14,west-bengal,1972,14,DHUPGURI,MANGA MUNDA,parties.IN.IND,IND,695,1.76,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-15,west-bengal,1972,15,NAGRAKATA,PREM ORAON,parties.IN.CPI,CPI,21429,57.16,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-15,west-bengal,1972,15,NAGRAKATA,PUNAI ORAON,parties.IN.CPIM,CPM,14463,38.58,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-15,west-bengal,1972,15,NAGRAKATA,MANGROO BHAGAT,parties.IN.IND,IND,1600,4.27,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-16,west-bengal,1972,16,MAINAGURI,BIJOY KRISHNA MOHANTA,parties.IN.INC,INC,19716,56.5,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-16,west-bengal,1972,16,MAINAGURI,JATINDRA NATH BASUNIA,parties.IN.RSP,RSP,8318,23.84,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-16,west-bengal,1972,16,MAINAGURI,PANCHANAN MALLICK,parties.IN.IND,IND,6862,19.66,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-17,west-bengal,1972,17,MAL,ANTONI TOPNO,parties.IN.INC,INC,25939,61.81,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-17,west-bengal,1972,17,MAL,JAGGA NATH ORAON,parties.IN.CPIM,CPM,16030,38.19,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-18,west-bengal,1972,18,JALPAIGURI,ANUPAM SEN,parties.IN.INC,INC,34231,64.23,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-18,west-bengal,1972,18,JALPAIGURI,SUBODH SEN,parties.IN.CPIM,CPM,19064,35.77,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-19,west-bengal,1972,19,RAJGANJ,MRIGENDRA NARAYAN ROY,parties.IN.INC,INC,21853,59.26,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-19,west-bengal,1972,19,RAJGANJ,DHIRENDRA NATH ROY,parties.IN.CPIM,CPM,11503,31.19,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-19,west-bengal,1972,19,RAJGANJ,HERAMBA DEB RAIKAT,parties.IN.SOP,SOP,3521,9.55,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-20,west-bengal,1972,20,KAILMPONG,GAJENDRA GURUNG,parties.IN.INC,INC,10190,37.6,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-20,west-bengal,1972,20,KAILMPONG,PRITHIWINATH DIKSHIT,parties.IN.IGL,IGL,8806,32.49,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-20,west-bengal,1972,20,KAILMPONG,MADAN KUMAR PRADHAN,parties.IN.IND,IND,4782,17.64,3,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-20,west-bengal,1972,20,KAILMPONG,RAMASHNAKER PRASAD,parties.IN.CPIM,CPM,3325,12.27,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-21,west-bengal,1972,21,DARJEELING,DEO PRAKASH RAI,parties.IN.IGL,IGL,14933,45.34,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-21,west-bengal,1972,21,DARJEELING,G.S. GURUNG,parties.IN.IND,IND,9476,28.77,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-21,west-bengal,1972,21,DARJEELING,P.P. RAI,parties.IN.INC,INC,7331,22.26,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-21,west-bengal,1972,21,DARJEELING,THAKUR PRASAD,parties.IN.IND,IND,789,2.4,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-21,west-bengal,1972,21,DARJEELING,GUMAN SINGH CHAMLING,parties.IN.IND,IND,403,1.22,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-22,west-bengal,1972,22,JORE BUNGALOW,NANDA LAL GURUNG,parties.IN.IGL,IGL,12063,34.12,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-22,west-bengal,1972,22,JORE BUNGALOW,DAWA BOMJAN,parties.IN.INC,INC,11517,32.58,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-22,west-bengal,1972,22,JORE BUNGALOW,ANANDA PRASAD PATHAK,parties.IN.CPIM,CPM,11031,31.2,3,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-22,west-bengal,1972,22,JORE BUNGALOW,PREM THAPA,parties.IN.IND,IND,740,2.09,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-23,west-bengal,1972,23,SILIGURI,ARUN KUMAR MOITRA,parties.IN.INC,INC,26728,65.39,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-23,west-bengal,1972,23,SILIGURI,BIREN BOSE,parties.IN.CPIM,CPM,12226,29.91,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-23,west-bengal,1972,23,SILIGURI,BENOY ROY,parties.IN.IND,IND,1305,3.19,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-23,west-bengal,1972,23,SILIGURI,RANENDRA NATH BARMA,parties.IN.IND,IND,618,1.51,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-24,west-bengal,1972,24,PHANSIDEWA,ISWAR CHANDRA TIRKEY,parties.IN.INC,INC,27894,62.26,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-24,west-bengal,1972,24,PHANSIDEWA,PATRAS,parties.IN.CPIM,CPM,16912,37.74,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-25,west-bengal,1972,25,CHOPRA,CHOWDHARY ABDUL KARIM,parties.IN.INC,INC,23612,63.05,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-25,west-bengal,1972,25,CHOPRA,BACHCHA MUNSHI,parties.IN.CPIM,CPM,13540,36.16,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-25,west-bengal,1972,25,CHOPRA,ISMAIL,parties.IN.SOP,SOP,296,0.79,3,forfeit,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-26,west-bengal,1972,26,GOALPOKHAR,SHEIKH SHARAFAT HUSSAIN,parties.IN.INC,INC,15527,54.2,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-26,west-bengal,1972,26,GOALPOKHAR,NIZAMUDDIN,parties.IN.IUML,MUL,10485,36.6,2,lost,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-26,west-bengal,1972,26,GOALPOKHAR,MOHAMMED SALIMUDDIN,parties.IN.SOP,SOP,2633,9.19,3,forfeit,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-27,west-bengal,1972,27,KARANDIGHI,HAJI SAJJAD HUSSAIN,parties.IN.INC,INC,19500,48.9,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-27,west-bengal,1972,27,KARANDIGHI,SINGHA SURESH CHANDRA,parties.IN.IND,IND,17681,44.34,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-27,west-bengal,1972,27,KARANDIGHI,CHOUDHURY GOLAM RASUN,parties.IN.SOP,SOP,1435,3.6,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-27,west-bengal,1972,27,KARANDIGHI,NISHI KANTA SINGHA,parties.IN.IND,IND,717,1.8,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-27,west-bengal,1972,27,KARANDIGHI,DEV SARKAR ANIL,parties.IN.IND,IND,542,1.36,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-28,west-bengal,1972,28,RAIGANJ,DUTTA RAMENDRANATH,parties.IN.INC,INC,28727,65.77,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-28,west-bengal,1972,28,RAIGANJ,MANASH ROY,parties.IN.CPIM,CPM,13610,31.16,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-28,west-bengal,1972,28,RAIGANJ,BRAJENDRA CHANDRA ROY,parties.IN.SOP,SOP,855,1.96,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-28,west-bengal,1972,28,RAIGANJ,NARAYAN CHAKRABORTY,parties.IN.IND,IND,306,0.7,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-28,west-bengal,1972,28,RAIGANJ,CHAKRADHAR ROY,parties.IN.PBI,PBI,182,0.42,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-29,west-bengal,1972,29,KALIAGANJ,DEBENDRA NATH ROY,parties.IN.INC,INC,24243,68.37,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-29,west-bengal,1972,29,KALIAGANJ,NANI GOPAL ROY,parties.IN.CPIM,CPM,9681,27.3,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-29,west-bengal,1972,29,KALIAGANJ,KAILAS SARKAR,parties.IN.NCO,NCO,1050,2.96,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-29,west-bengal,1972,29,KALIAGANJ,BIJOY KUMAR SARKAR,parties.IN.SOP,SOP,485,1.37,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-30,west-bengal,1972,30,ITAHAR,ABEDIN DR. ZAINAL,parties.IN.INC,INC,37810,78.2,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-30,west-bengal,1972,30,ITAHAR,SANTI SARKAR,parties.IN.CPIM,CPM,10543,21.8,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-31,west-bengal,1972,31,KUSHMANDI,JATINDRA MOHAN ROY,parties.IN.INC,INC,24403,76.54,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-31,west-bengal,1972,31,KUSHMANDI,JOGENDRA NATH RAY,parties.IN.RSP,RSP,7478,23.46,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-32,west-bengal,1972,32,GANGARAMPUR,MOSLEHUDDIN AHMED,parties.IN.INC,INC,30554,70.53,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-32,west-bengal,1972,32,GANGARAMPUR,AHINDRA SARKAR,parties.IN.CPIM,CPM,12265,28.31,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-32,west-bengal,1972,32,GANGARAMPUR,MARDI KARLUS MANDAL,parties.IN.JKP,JKP,500,1.15,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-33,west-bengal,1972,33,KUMARGANJ,PROBODH KUMAR SINGHA ROY,parties.IN.INC,INC,27790,59.58,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-33,west-bengal,1972,33,KUMARGANJ,JAMINI KISHORE MOJUMDER,parties.IN.CPIM,CPM,18857,40.42,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-34,west-bengal,1972,34,BALURGHAT,BIRESWAR ROY,parties.IN.INC,INC,28894,54.09,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-34,west-bengal,1972,34,BALURGHAT,BASU MUKUL,parties.IN.RSP,RSP,23526,44.04,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-34,west-bengal,1972,34,BALURGHAT,SINGH NAKUL,parties.IN.JKP,JKP,395,0.74,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-34,west-bengal,1972,34,BALURGHAT,BIREM MAHATO,parties.IN.PBI,PBI,370,0.69,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-34,west-bengal,1972,34,BALURGHAT,ASUTOSH GHOSE,parties.IN.IND,IND,238,0.45,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-35,west-bengal,1972,35,TAPAN,PATRASH HEMBREM,parties.IN.INC,INC,28166,57.97,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-35,west-bengal,1972,35,TAPAN,NATHANIAL MURMU,parties.IN.RSP,RSP,20035,41.24,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-35,west-bengal,1972,35,TAPAN,KISKU GOMAI,parties.IN.JKP,JKP,384,0.79,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-36,west-bengal,1972,36,HABIBPUR,RABINDRA NATH MURMU,parties.IN.CPI,CPI,27027,60.4,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-36,west-bengal,1972,36,HABIBPUR,SARKAR MURMU,parties.IN.CPIM,CPM,13207,29.51,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-36,west-bengal,1972,36,HABIBPUR,BOILA MURMU,parties.IN.IND,IND,4514,10.09,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-37,west-bengal,1972,37,GAJOL,BENJAMIN HEMBROM,parties.IN.INC,INC,26075,60.05,1,won,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-37,west-bengal,1972,37,GAJOL,SUPHAL MURMU,parties.IN.CPIM,CPM,14561,33.54,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-37,west-bengal,1972,37,GAJOL,SAMU TUDU,parties.IN.BJS,BJS,2783,6.41,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-38,west-bengal,1972,38,KHARBA,MAHABUBUL HAQUE,parties.IN.INC,INC,25512,47.75,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-38,west-bengal,1972,38,KHARBA,MAZIMUL HAQUE,parties.IN.CPIM,CPM,24843,46.5,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-38,west-bengal,1972,38,KHARBA,BIRENDRA KUMAR MAITRA,parties.IN.NCO,NCO,3074,5.75,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-39,west-bengal,1972,39,HARISHCHANDRAPUR,GOUTAM CHAKRAVARTY,parties.IN.INC,INC,23433,50.71,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-39,west-bengal,1972,39,HARISHCHANDRAPUR,M.D. ELIAS RAZI,parties.IN.WPI,WPI,21418,46.35,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-39,west-bengal,1972,39,HARISHCHANDRAPUR,PESKAR ALI,parties.IN.NCO,NCO,1361,2.95,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-40,west-bengal,1972,40,RATUA,NIRENCHANDRA SINHA,parties.IN.INC,INC,21755,52.83,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-40,west-bengal,1972,40,RATUA,MOHAMMAD ALI,parties.IN.CPIM,CPM,18668,45.33,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-40,west-bengal,1972,40,RATUA,ALI NABED,parties.IN.IND,IND,755,1.83,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-41,west-bengal,1972,41,MALDA,S.S.RAY,parties.IN.INC,INC,39003,96.39,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-41,west-bengal,1972,41,MALDA,T.PRASAD,parties.IN.IND,IND,1459,3.61,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-42,west-bengal,1972,42,ENGLISHBAZAR,BIMAL DAS,parties.IN.CPI,CPI,25116,54.94,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-42,west-bengal,1972,42,ENGLISHBAZAR,SAILENDRA SARKAR,parties.IN.CPIM,CPM,14281,31.24,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-42,west-bengal,1972,42,ENGLISHBAZAR,HARI PRASANNA MISRA,parties.IN.BJS,BJS,6319,13.82,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-43,west-bengal,1972,43,MANIKCHAK,JOKHILAL MONDAL,parties.IN.INC,INC,25460,58.53,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-43,west-bengal,1972,43,MANIKCHAK,SUDHENDU JHA,parties.IN.CPIM,CPM,18036,41.47,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-44,west-bengal,1972,44,SUZAPUR,ABDUL B A GHANI KHAN CH,parties.IN.INC,INC,32911,70.09,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-44,west-bengal,1972,44,SUZAPUR,MANNAK SK,parties.IN.IND,IND,9418,20.06,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-44,west-bengal,1972,44,SUZAPUR,HABIBUR RAHMAN,parties.IN.IUML,MUL,4623,9.85,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-45,west-bengal,1972,45,KALIACHAK,SAMSUDDIN AHAMED,parties.IN.INC,INC,23933,43.41,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-45,west-bengal,1972,45,KALIACHAK,PROMODE RANJAN BOSE,parties.IN.IND,IND,23740,43.06,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-45,west-bengal,1972,45,KALIACHAK,DHIRENDRA NATH SAHA,parties.IN.RSP,RSP,7459,13.53,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-west-bengal-46,west-bengal,1972,46,FARAKKA,JERAT ALI,parties.IN.CPIM,CPM,20787,44.1,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
