entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1967-west-bengal-193,west-bengal,1972,SUTAHATA,79613,51055,64.13,RABINDRA NATH KARAN,parties.IN.CPI,CPI,25641,50.22,LAKSHMAN CHANDRA SETH,parties.IN.CPIM,CPM,13182,12459,24.4,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-194,west-bengal,1972,NANDIGRAM,86265,59572,69.06,BHUPAL CHANDRA PANDA,parties.IN.CPI,CPI,27610,46.35,ABHA MAITI,parties.IN.NCO,NCO,23461,4149,6.97,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-195,west-bengal,1972,NARGHAT,80135,54039,67.43,SARDINDU SAMANTA,parties.IN.INC,INC,30974,57.32,SWADES KUMAR MANNA,parties.IN.CPIM,CPM,13439,17535,32.45,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-196,west-bengal,1972,BHAGABANPUR,75327,49775,66.08,ADHAYAPAK AMALES JANA,parties.IN.INC,INC,21815,43.83,PRADHAN PRASANTA KUMAR,parties.IN.CPIM,CPM,16274,5541,11.13,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-197,west-bengal,1972,KHAJURI,69771,45406,65.08,BIMAL PAIK,parties.IN.INC,INC,28003,61.67,JAGADISH CHANDRA DAS,parties.IN.CPIM,CPM,11753,16250,35.79,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-198,west-bengal,1972,CONTAI NORTH,81327,49027,60.28,KAMAKHYANANDAN DAS MOHAPATR,parties.IN.CPI,CPI,24922,50.83,ANURUP PANDA,parties.IN.CPIM,CPM,12376,12546,25.59,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-199,west-bengal,1972,CONTAI SOUTH,78855,45558,57.77,DAS SUDHIR CHANDRA,parties.IN.IND,IND,20001,43.9,SATYABRATA MAITY,parties.IN.NCO,NCO,19834,167,0.36,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-2,west-bengal,1972,MATHABHANGA,78696,45666,58.03,BIRENDRA NATH ROY,parties.IN.INC,INC,27493,60.2,DINESH CHANDRA DAKUA,parties.IN.CPIM,CPM,18173,9320,20.4,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-20,west-bengal,1972,KAILMPONG,63955,27103,42.38,GAJENDRA GURUNG,parties.IN.INC,INC,10190,37.6,PRITHIWINATH DIKSHIT,parties.IN.UNK,IGL,8806,1384,5.11,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-200,west-bengal,1972,RAMNAGAR,85734,44521,51.93,HEMANTA DUTTA,parties.IN.INC,INC,24763,55.62,KARAN ROHINI,parties.IN.CPIM,CPM,8821,15942,35.81,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-201,west-bengal,1972,EGRA,86642,50054,57.77,KHAN SAMSUL ALAM,parties.IN.INC,INC,21624,43.2,PRABODH CHANDRA SINHA,parties.IN.SOP,SOP,21197,427,0.85,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-202,west-bengal,1972,MUGBERIA,69682,46753,67.09,PRASANTA KUMAR SAHOO,parties.IN.INC,INC,24070,51.48,AMARENDRA KRISHAN GOSWAMI,parties.IN.CPIM,CPM,13936,10134,21.67,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-203,west-bengal,1972,PATASPUR,74099,46931,63.34,PRAFULLA MAITY,parties.IN.INC,INC,33844,72.11,JAGDISH DAS,parties.IN.CPIM,CPM,13087,20757,44.22,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-204,west-bengal,1972,PINGLA,75272,50259,66.77,BIJOY DAS,parties.IN.INC,INC,29460,58.62,GOURANGA SAMANTA,parties.IN.IND,IND,20335,9125,18.16,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-205,west-bengal,1972,DEBRA,64484,46605,72.27,RABINDRA NATH BERA,parties.IN.INC,INC,27921,59.91,SIBARAM BASU,parties.IN.CPIM,CPM,17394,10527,22.59,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-206,west-bengal,1972,KESHPUR,72404,50260,69.42,RAJANI KANTA DOLOI,parties.IN.INC,INC,29055,57.81,KUNAR MHIMANGSU,parties.IN.CPIM,CPM,19954,9101,18.11,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-207,west-bengal,1972,GARHBETA EAST,78926,42394,53.71,KRISHNA PRASAD DULEY,parties.IN.CPI,CPI,23269,54.89,BHUTU DOLOI,parties.IN.CPIM,CPM,14891,8378,19.76,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-208,west-bengal,1972,GARHBETA WEST,78811,43414,55.09,SAROJ ROY,parties.IN.CPI,CPI,23073,53.15,MANOHAR MAHATA,parties.IN.CPIM,CPM,14650,8423,19.41,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-209,west-bengal,1972,SALBANI,71284,44170,61.96,THAKUR DAS MAHATA,parties.IN.CPI,CPI,21281,48.18,SUNDAR HAZRA,parties.IN.CPIM,CPM,16199,5082,11.51,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-21,west-bengal,1972,DARJEELING,64905,32932,50.74,DEO PRAKASH RAI,parties.IN.UNK,IGL,14933,45.34,G.S. GURUNG,parties.IN.IND,IND,9476,5457,16.57,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-210,west-bengal,1972,MIDNAPUR,82181,41577,50.59,BISWANATH MUKHERJEE,parties.IN.CPI,CPI,32009,76.99,ANIMA GHOSH ROY,parties.IN.CPIM,CPM,7882,24127,58.03,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-211,west-bengal,1972,KHARAGPUR,82815,33825,40.84,GYAN SINGH SOHANPAL,parties.IN.INC,INC,26732,79.03,JATINDRA NATH MITRA,parties.IN.CPIM,CPM,7093,19639,58.06,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-212,west-bengal,1972,KHARAGPUR LOCAL,70637,42744,60.51,AJIT KUMAR BASU,parties.IN.INC,INC,26481,61.95,SEKH SIRAJ ALI,parties.IN.CPIM,CPM,15075,11406,26.68,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-213,west-bengal,1972,NARAYANGARH,76024,46715,61.45,BRAJA KISHORE MAITI,parties.IN.INC,INC,33591,71.91,AJIT DASMAHAPATRA,parties.IN.CPIM,CPM,11014,22577,48.33,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-214,west-bengal,1972,DANTAN,75927,45588,60.04,PRADYOT KUMAR MAHANTI,parties.IN.NCO,NCO,21506,47.17,DWIBEDI RABINDRANATH,parties.IN.CPI,CPI,17371,4135,9.07,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-215,west-bengal,1972,KESHIARI,70591,42167,59.73,BUDHAN CHANDRA TUDU,parties.IN.INC,INC,22697,53.83,KISKU JADUNATH,parties.IN.CPIM,CPM,17443,5254,12.46,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-216,west-bengal,1972,NAYAGRAM,73668,38542,52.32,DASARATHI SAREN,parties.IN.INC,INC,18933,49.12,BIRENDRA NATH MURMU,parties.IN.SOP,SOP,12525,6408,16.62,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-217,west-bengal,1972,GOPIBALLAVPUR,81936,49213,60.06,HARISH CHANDRA MAHAPATRA,parties.IN.INC,INC,28353,57.61,MAHAPATRA MONORANJAN,parties.IN.CPIM,CPM,18334,10019,20.36,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-218,west-bengal,1972,JHARGRAM,82922,49613,59.83,MALLA DEB BIRENDRA BIJOY,parties.IN.INC,INC,25951,52.31,SEN DAHARESHWAR,parties.IN.CPIM,CPM,14626,11325,22.83,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-219,west-bengal,1972,BINPUR,77394,43183,55.8,SAREN JOYRAM,parties.IN.CPI,CPI,24701,57.2,SHYAM CHARAN MURMU,parties.IN.JKP,JKP,15496,9205,21.32,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-22,west-bengal,1972,JORE BUNGALOW,61298,35351,57.67,NANDA LAL GURUNG,parties.IN.UNK,IGL,12063,34.12,DAWA BOMJAN,parties.IN.INC,INC,11517,546,1.54,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-220,west-bengal,1972,BANDUAN,78019,27280,34.97,SITAL CHANDRA HEMBRAM,parties.IN.INC,INC,14609,53.55,RAMESH MAJHI,parties.IN.CPIM,CPM,9362,5247,19.23,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-221,west-bengal,1972,MANBAZAR,83848,38407,45.81,SITARAM MAHATO,parties.IN.INC,INC,19920,51.87,MAKUL MAHATO,parties.IN.CPIM,CPM,18487,1433,3.74,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-222,west-bengal,1972,BALARAMPUR,81527,30143,36.97,RUP SINGH MAJHI,parties.IN.INC,INC,16330,54.18,BIKRAM TUDU,parties.IN.CPIM,CPM,13813,2517,8.36,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-223,west-bengal,1972,ARSA,79954,26847,33.58,NETAI DESHMUKH,parties.IN.INC,INC,13532,50.4,DAMAN CHANDRA KUIRI,parties.IN.AIFB,FBL,13315,217,0.8,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-224,west-bengal,1972,JHALDA,77707,36252,46.65,KINKAR MAHATO,parties.IN.INC,INC,18831,51.94,CHITTARANJAN MAHATO,parties.IN.AIFB,FBL,17421,1410,3.88,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-225,west-bengal,1972,JAIPUR,74263,23390,31.5,RAMKRISHNA MAHATO,parties.IN.INC,INC,15640,66.87,MURALI SAHA BABU,parties.IN.AIFB,FBL,4060,11580,49.51,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-226,west-bengal,1972,PURULIA,80839,35076,43.39,SANAT KUMAR MUKHERJEE,parties.IN.INC,INC,23098,65.85,MAHADEB MUKHERJEE,parties.IN.CPIM,CPM,11978,11120,31.7,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-227,west-bengal,1972,PARA,78422,25278,32.23,SARAT DAS,parties.IN.INC,INC,13249,52.41,SAILEN BAURI,parties.IN.SUCI,SUC,10723,2526,9.99,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-228,west-bengal,1972,RAGHUNATHPUR,71994,27331,37.96,DURGADAS BAURI,parties.IN.INC,INC,13846,50.66,HARI ADA BAURI,parties.IN.SUCI,SUC,13485,361,1.32,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-229,west-bengal,1972,KASHIPUR,71403,24827,34.77,MADAN MOHAN MAHATO,parties.IN.INC,INC,14220,57.28,BASUDEB ACHARIA,parties.IN.CPIM,CPM,9949,4271,17.21,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-23,west-bengal,1972,SILIGURI,108780,40877,37.58,ARUN KUMAR MOITRA,parties.IN.INC,INC,26728,65.39,BIREN BOSE,parties.IN.CPIM,CPM,12226,14502,35.48,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-230,west-bengal,1972,HURA,76069,28233,37.11,SHTADAL MAHATO,parties.IN.INC,INC,15127,53.58,DELA HEMBRAM,parties.IN.SUCI,SUC,11560,3567,12.64,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-231,west-bengal,1972,TALDANGRA,82379,50464,61.26,PHANI BHUSAN SINGHA BABU,parties.IN.INC,INC,27644,54.78,PANDA MOHINI MOHAN,parties.IN.CPIM,CPM,20660,6984,13.84,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-232,west-bengal,1972,RAIPUR,88822,40065,45.11,MANIK LAL BESRA,parties.IN.CPI,CPI,24919,62.2,SARENG BABULAL,parties.IN.JKP,JKP,12140,12779,31.9,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-233,west-bengal,1972,RANIBANDH,77962,38567,49.47,AMALA SAREN,parties.IN.INC,INC,19081,49.47,SUCHAND SOREN,parties.IN.CPIM,CPM,17678,1403,3.63,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-234,west-bengal,1972,INDPUR,81013,34045,42.02,GOUR CHANDRA LOHAR,parties.IN.INC,INC,19523,57.34,GOURHARI MANDAL,parties.IN.UNK,BIB,13407,6116,17.96,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-235,west-bengal,1972,CHHATNA,82670,29565,35.76,KAMALAKANTA HEMRAM,parties.IN.INC,INC,14896,50.38,ARUN KIRAN BARAT,parties.IN.SUCI,SUC,10547,4349,14.71,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-236,west-bengal,1972,GANGAJALGHATI,82266,34309,41.7,SHAKTI PADA MAJI,parties.IN.INC,INC,20253,59.03,KALI PADA BAURI,parties.IN.CPIM,CPM,14056,6197,18.06,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-237,west-bengal,1972,BARJORA,87638,48326,55.14,SUDHANGSHU SEKHAR TEWARY,parties.IN.INC,INC,27196,56.28,ASWANI KUMAR RAI,parties.IN.CPIM,CPM,21130,6066,12.56,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-238,west-bengal,1972,BANKURA,93596,46063,49.21,KASHINATH MISRA,parties.IN.INC,INC,28082,60.96,SUMITRA CHATTERJEE,parties.IN.CPIM,CPM,16315,11767,25.54,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-239,west-bengal,1972,ONDA,81600,37331,45.75,SAMBHU NARAYAN GOSWAMI,parties.IN.INC,INC,19679,52.71,DUTTA MANIK,parties.IN.CPIM,CPM,14333,5346,14.32,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-24,west-bengal,1972,PHANSIDEWA,85236,44806,52.57,ISWAR CHANDRA TIRKEY,parties.IN.INC,INC,27894,62.26,PATRAS,parties.IN.CPIM,CPM,16912,10982,24.52,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-240,west-bengal,1972,VISHNUPUR,70967,34994,49.31,BHABATARAN CHAKRAVARTY,parties.IN.INC,INC,20455,58.45,KARUNAMEY GOSWAMI,parties.IN.CPIM,CPM,12354,8101,23.15,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-241,west-bengal,1972,KOTULPUR,71537,42291,59.12,AKSHAY KUMAR KOLAY,parties.IN.INC,INC,29054,68.7,JATADHARI MUKHOPADHYAY,parties.IN.CPIM,CPM,11673,17381,41.1,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-242,west-bengal,1972,INDAS,69961,41918,59.92,SANATAN SNATRA,parties.IN.INC,INC,24156,57.63,BADAN BORA,parties.IN.CPIM,CPM,16380,7776,18.55,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-243,west-bengal,1972,SONAMUKHI,70612,40914,57.94,GURU PADA KHAN,parties.IN.INC,INC,24403,59.64,SUKHENDU KHAN,parties.IN.CPIM,CPM,15317,9086,22.2,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-244,west-bengal,1972,HIRAPUR,79179,39217,49.53,TRIPTIMOYAICH,parties.IN.INC,INC,19068,48.62,RAMAPADA MUKHERJEE,parties.IN.CPIM,CPM,18068,1000,2.55,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-245,west-bengal,1972,KULTI,73039,28060,38.42,RAMDAS BANERJEE,parties.IN.INC,INC,16687,59.47,CHANDRA SHEKHAR MUKHAPADHYA,parties.IN.CPIM,CPM,8541,8146,29.03,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-246,west-bengal,1972,BARABANI,81703,41231,50.46,SUKUMAR BANDYOPADHYAY,parties.IN.INC,INC,29214,70.85,SUNIL BASU ROY,parties.IN.CPIM,CPM,11150,18064,43.81,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-247,west-bengal,1972,ASANSOL,92522,40920,44.23,NIRANJAN DIHIDAR,parties.IN.CPI,CPI,24021,58.7,BEJOY PAL,parties.IN.CPIM,CPM,15940,8081,19.75,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-248,west-bengal,1972,RANIGANJ,84870,35936,42.34,HARADHAN ROY,parties.IN.CPIM,CPM,21840,60.77,RABINDRA NATH MUKHERJEE,parties.IN.INC,INC,13598,8242,22.93,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-249,west-bengal,1972,JAMURIA,58268,24899,42.73,AMARENDRA MONDAL,parties.IN.INC,INC,14508,58.27,DURGADAS MONDAL,parties.IN.CPIM,CPM,10391,4117,16.54,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-25,west-bengal,1972,CHOPRA,81206,37448,46.11,CHOWDHARY ABDUL KARIM,parties.IN.INC,INC,23612,63.05,BACHCHA MUNSHI,parties.IN.CPIM,CPM,13540,10072,26.89,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-250,west-bengal,1972,UKHRA,81093,34819,42.94,GOPAL MONDAL,parties.IN.INC,INC,21329,61.26,BAGDI LAKHAN,parties.IN.CPIM,CPM,13490,7839,22.52,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-251,west-bengal,1972,DURGAPUR,156785,84738,54.05,ANANDA GOPAL MUKHERJEE,parties.IN.INC,INC,47390,55.93,DILIP KUMAR MAZUMDAR,parties.IN.CPIM,CPM,37348,10042,11.86,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-252,west-bengal,1972,FARIDPUR,76962,41538,53.97,AJIT KUMAR BANDYOPADHYAY,parties.IN.INC,INC,21274,51.22,TARUN KUMAR CHATTERJEE,parties.IN.CPIM,CPM,18840,2434,5.86,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-253,west-bengal,1972,AUSGRAM,84250,47713,56.63,SRIDHAR MALIK,parties.IN.CPIM,CPM,24021,50.34,BANS DHAR SAHA,parties.IN.INC,INC,23692,329,0.68,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-254,west-bengal,1972,BHATAR,74017,43796,59.17,BHOLANATH SEN,parties.IN.INC,INC,31822,72.66,ANATH BANDHU GHOSE,parties.IN.CPIM,CPM,11974,19848,45.32,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-255,west-bengal,1972,GALSI,75627,42020,55.56,ROY ASWINI,parties.IN.CPI,CPI,22486,53.51,ANIL ROY,parties.IN.CPIM,CPM,18145,4341,10.33,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-256,west-bengal,1972,BURDWAN NORTH,83180,54403,65.4,KASHINATH TA,parties.IN.INC,INC,36808,67.66,DEBABRATA DATTA,parties.IN.CPIM,CPM,17595,19213,35.32,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-257,west-bengal,1972,BURDWAN SOUTH,110901,65636,59.18,PRADIP BHATTACHARYYA,parties.IN.INC,INC,47092,71.75,CHOWDHURY BENOY KRISHNA,parties.IN.CPIM,CPM,18544,28548,43.5,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-258,west-bengal,1972,KHANDAGHOSH,73841,46914,63.53,MONORANJAN PRAMANIK,parties.IN.INC,INC,29463,62.8,PURNA CHANDRA MALIK,parties.IN.CPIM,CPM,17451,12012,25.6,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-259,west-bengal,1972,RAINA,81701,51968,63.61,SUKUMAR CHATTOPADHAY,parties.IN.INC,INC,29297,56.38,GOKULANANDA ROY,parties.IN.CPIM,CPM,22671,6626,12.76,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-26,west-bengal,1972,GOALPOKHAR,74189,28645,38.61,SHEIKH SHARAFAT HUSSAIN,parties.IN.INC,INC,15527,54.2,NIZAMUDDIN,parties.IN.IUML,MUL,10485,5042,17.6,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-260,west-bengal,1972,JAMALPUR,73032,46762,64.03,PURANJOY PRAMANIK,parties.IN.INC,INC,30827,65.92,NARENDRA NATH SARKAR,parties.IN.IND,IND,15935,14892,31.84,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-261,west-bengal,1972,MEMARI,93919,66234,70.52,NABA KUMAR CHATERJEE,parties.IN.INC,INC,53119,80.2,KONAR BENOY KRISHNA,parties.IN.CPIM,CPM,11239,41880,63.23,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-262,west-bengal,1972,KALNA,82011,63872,77.88,NUBUL ISLAM MOLIA,parties.IN.INC,INC,62476,97.81,DILIP KUMAR DUBEY,parties.IN.CPIM,CPM,952,61524,96.32,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-263,west-bengal,1972,NADANGHAT,79808,64996,81.44,PARESH CHANDRA GOSWAMI,parties.IN.INC,INC,61617,94.8,SYED ABUL MANSUR HABIBULLAH,parties.IN.CPIM,CPM,2641,58976,90.74,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-264,west-bengal,1972,MANTESWAR,78624,59052,75.11,TUMIN KUMAR SAMANTA,parties.IN.INC,INC,53768,91.05,KASHINATH HAZRA CHOUDHURY,parties.IN.CPIM,CPM,5159,48609,82.31,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-265,west-bengal,1972,PURBASTHALI,74471,47232,63.42,NURUNNESA SATTAR,parties.IN.INC,INC,32486,68.78,MOLIA HUMAYUN KABIR,parties.IN.CPIM,CPM,14746,17740,37.56,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-266,west-bengal,1972,KATWA,87021,54764,62.93,SUBRATA MUKHERJE,parties.IN.INC,INC,33061,60.37,HARA MOHAN SINHA,parties.IN.CPIM,CPM,21703,11358,20.74,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-267,west-bengal,1972,MANGALKOT,77801,44459,57.14,JYOTIRMOY MOJUMDAR,parties.IN.INC,INC,25379,57.08,NIKHILANANDA SAR,parties.IN.CPIM,CPM,18118,7261,16.33,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-268,west-bengal,1972,KETUGRAM,81881,47527,58.04,PRABHA KAR MANDAL,parties.IN.INC,INC,30044,63.21,DINABANDHBU MAJHI,parties.IN.CPIM,CPM,17483,12561,26.42,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-269,west-bengal,1972,NANUR,75750,42761,56.45,SAHA DULAL,parties.IN.INC,INC,25018,58.51,BANAMALI DAS,parties.IN.CPIM,CPM,17743,7275,17.02,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-27,west-bengal,1972,KARANDIGHI,85789,39875,46.48,HAJI SAJJAD HUSSAIN,parties.IN.INC,INC,19500,48.9,SINGHA SURESH CHANDRA,parties.IN.IND,IND,17681,1819,4.56,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-270,west-bengal,1972,BOLPUR,75373,36378,48.26,HARASANKAR BHATTACHARYA,parties.IN.CPI,CPI,17732,48.74,MUKHERJEE PRASANTH,parties.IN.CPIM,CPM,13906,3826,10.51,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-271,west-bengal,1972,LABHPUR,64462,30280,46.97,NIRMAL KRISHNA SINHA,parties.IN.CPI,CPI,15304,50.54,SUNIL MAJUMDER,parties.IN.CPIM,CPM,14976,328,1.08,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-272,west-bengal,1972,DUBRAJPUR,78923,37041,46.93,SACHI NANDAN SHAW,parties.IN.INC,INC,19975,53.93,BHAKTI BHUSAN MANDAL,parties.IN.AIFB,FBL,17066,2909,7.86,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-273,west-bengal,1972,RAJNAGAR,82569,38661,46.82,DWIJA PADA SAHA,parties.IN.INC,INC,20392,52.75,GOPA BAURI,parties.IN.AIFB,FBL,18269,2123,5.5,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-274,west-bengal,1972,SURI,79023,47473,60.07,CHATTARAJ SUNITI,parties.IN.INC,INC,26579,55.99,PROTIVA MUKHERJEE,parties.IN.SUCI,SUC,20894,5685,11.98,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-275,west-bengal,1972,MAHAMMAD BAZAR,69034,35735,51.76,NITAI PADA GHOSH,parties.IN.INC,INC,19552,54.71,DHIREN SEN,parties.IN.CPIM,CPM,16183,3369,9.42,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-276,west-bengal,1972,MAYURESWAR,68663,29737,43.31,LALCHAND FULAMALI,parties.IN.CPI,CPI,15089,50.74,PANCHANAN LET,parties.IN.CPIM,CPM,13936,1153,3.88,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-277,west-bengal,1972,RAMPURHAT,73279,39339,53.68,ANANDA GOPAL ROY,parties.IN.INC,INC,21151,53.77,BRAJA MOHAN MUKEHRJEE,parties.IN.CPIM,CPM,17061,4090,10.4,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-278,west-bengal,1972,HANSAN,67609,29855,44.16,DHANAPATI MAL,parties.IN.INC,INC,17077,57.2,TRILOCHAN MAL,parties.IN.UNK,RCI,12542,4535,15.19,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-279,west-bengal,1972,NALHATI,62243,28047,45.06,GOLAM MOHIUDDIN,parties.IN.IND,IND,12932,46.11,SYED SHAH NAWAZ,parties.IN.INC,INC,9902,3030,10.8,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-28,west-bengal,1972,RAIGANJ,77288,43680,56.52,DUTTA RAMENDRANATH,parties.IN.INC,INC,28727,65.77,MANASH ROY,parties.IN.CPIM,CPM,13610,15117,34.61,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-280,west-bengal,1972,MURARAI,65244,39431,60.44,MOTAHAR HOSSAIN,parties.IN.INC,INC,25883,65.64,BAZLE AHMAD,parties.IN.SUCI,SUC,11627,14256,36.15,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-29,west-bengal,1972,KALIAGANJ,66722,35459,53.14,DEBENDRA NATH ROY,parties.IN.INC,INC,24243,68.37,NANI GOPAL ROY,parties.IN.CPIM,CPM,9681,14562,41.07,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-3,west-bengal,1972,COOCH BEHAR WEST,89809,44924,50.02,RAJANI DAS,parties.IN.INC,INC,30804,68.57,AJIT KUMAR BASUNIA,parties.IN.AIFB,FBL,14120,16684,37.14,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-30,west-bengal,1972,ITAHAR,73685,48353,65.62,ABEDIN DR. ZAINAL,parties.IN.INC,INC,37810,78.2,SANTI SARKAR,parties.IN.CPIM,CPM,10543,27267,56.4,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-31,west-bengal,1972,KUSHMANDI,67158,31881,47.47,JATINDRA MOHAN ROY,parties.IN.INC,INC,24403,76.54,JOGENDRA NATH RAY,parties.IN.RSP,RSP,7478,16925,53.08,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-32,west-bengal,1972,GANGARAMPUR,74075,43319,58.48,MOSLEHUDDIN AHMED,parties.IN.INC,INC,30554,70.53,AHINDRA SARKAR,parties.IN.CPIM,CPM,12265,18289,42.22,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-33,west-bengal,1972,KUMARGANJ,71402,46647,65.33,PROBODH KUMAR SINGHA ROY,parties.IN.INC,INC,27790,59.58,JAMINI KISHORE MOJUMDER,parties.IN.CPIM,CPM,18857,8933,19.16,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-34,west-bengal,1972,BALURGHAT,78140,53423,68.37,BIRESWAR ROY,parties.IN.INC,INC,28894,54.09,BASU MUKUL,parties.IN.RSP,RSP,23526,5368,10.05,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-35,west-bengal,1972,TAPAN,73080,48585,66.48,PATRASH HEMBREM,parties.IN.INC,INC,28166,57.97,NATHANIAL MURMU,parties.IN.RSP,RSP,20035,8131,16.73,src-1b7bc1c9d39a
