entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-2008-andhra-pradesh-3240,andhra-pradesh,2009,PENUKONDA,202468,152382,75.26,B K PARTHASARATHI,parties.IN.TDP,TDP,68400,44.89,K T SREEDHAR,parties.IN.INC,INC,54015,14385,9.44,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3241,andhra-pradesh,2009,PUTTAPARTHI,178612,137276,76.86,PALLE RAGHUNATHA REDDY,parties.IN.TDP,TDP,59356,43.24,KADAPALA MOHAN REDDY,parties.IN.INC,INC,58335,1021,0.75,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3242,andhra-pradesh,2009,RAPTADU,184518,142368,77.16,PARITALA SUNITHAMMA,parties.IN.TDP,TDP,64559,45.35,THOPUDURTHI PRAKASH REDDY,parties.IN.INC,INC,62852,1707,1.2,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3250,andhra-pradesh,2009,BADVEL,184931,135133,73.07,KAMALAMMA P.M,parties.IN.INC,INC,78486,58.08,CHENNAIAH LAKKINENI,parties.IN.TDP,TDP,41892,36594,27.08,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3251,andhra-pradesh,2009,JAMMALAMADUGU,206569,174338,84.4,ADI NARAYANA REDDY CHADIPIRALLA,parties.IN.INC,INC,84416,48.42,RAMA SUBBA REDDY PONNAPUREDDY,parties.IN.TDP,TDP,77032,7384,4.23,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3252,andhra-pradesh,2009,KADAPA,227880,136674,59.98,AHAMADULLAH MOHAMMAD SYED,parties.IN.INC,INC,61613,45.08,KANDULA SIVANANDA REDDY,parties.IN.TDP,TDP,54263,7350,5.38,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3253,andhra-pradesh,2009,KAMALAPURAM,159975,135080,84.44,GANDLURU VEERA SIVA REDDY,parties.IN.INC,INC,65386,48.41,PUTTA NARASIMHA REDDY,parties.IN.TDP,TDP,61223,4163,3.09,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3254,andhra-pradesh,2009,MYDUKUR,177694,142117,79.98,DUGGIREDDY LAKSHMIREDDY RAVINDRA REDDY,parties.IN.INC,INC,62377,43.89,RAGHURAMI REDDY SETTIPALLI,parties.IN.TDP,TDP,58016,4361,3.07,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3255,andhra-pradesh,2009,PRODDATUR,204221,157198,76.97,LINGAAREDDY MALLELA,parties.IN.TDP,TDP,73023,46.45,NANDYALA VARADA RAJULU REDDY,parties.IN.INC,INC,56867,16156,10.27,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3256,andhra-pradesh,2009,PULIVENDLA,186446,146644,78.65,Y.S. RAJA SEKHAR REDDY,parties.IN.INC,INC,103556,70.62,VENKATA SATISH KUMAR REDDY SINGAREDDY,parties.IN.TDP,TDP,34875,68681,46.84,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3257,andhra-pradesh,2009,JAGGAMPETA,186347,146893,78.83,THOTA NARASIMHAM,parties.IN.INC,INC,51184,34.84,JYOTHULA NEHRU,parties.IN.UNK,PRAP,50395,789,0.53,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3258,andhra-pradesh,2009,KAKINADA CITY,164965,119664,72.54,DWARAMPUDI CHANDRASEKHARA REDDY,parties.IN.INC,INC,44606,37.28,BANDANA HARI,parties.IN.UNK,PRAP,35327,9279,7.76,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3259,andhra-pradesh,2009,KAKINADA RURAL,185638,139855,75.34,KURASALA KANNABABU,parties.IN.UNK,PRAP,53494,38.25,VENKATESWARA RAO NULUKURTHI,parties.IN.INC,INC,45457,8037,5.75,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3260,andhra-pradesh,2009,PEDDAPURAM,180281,135244,75.02,PANTHAM GANDHI MOHAN,parties.IN.UNK,PRAP,46211,34.17,BODDU BHASKARA RAMARAO,parties.IN.TDP,TDP,43155,3056,2.26,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3261,andhra-pradesh,2009,PITHAPURAM,190919,149479,78.29,VANGA GEETHA VISWANADH,parties.IN.UNK,PRAP,46623,31.19,VARMA S.V.S.N.,parties.IN.TDP,TDP,45587,1036,0.69,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3262,andhra-pradesh,2009,PRATHIPADU,176992,132851,75.06,PARVATHA SRISATYANARAYANA MURTHY,parties.IN.TDP,TDP,46925,35.32,VARUPULA SUBBARAO,parties.IN.INC,INC,43639,3286,2.47,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3263,andhra-pradesh,2009,TUNI,179952,141416,78.59,VENKATA KRISHNAM RAJU SRIRAJA VATSAVAYI,parties.IN.INC,INC,55386,39.17,YANAMALA RAMAKRISHNUDU,parties.IN.TDP,TDP,46876,8510,6.02,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3278,andhra-pradesh,2009,ADONI,201571,116604,57.85,K.MEENAKSHI NAIDU,parties.IN.TDP,TDP,45294,38.84,Y.SAI PRASAD REDDY,parties.IN.INC,INC,45038,256,0.22,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3279,andhra-pradesh,2009,ALUR,196585,139740,71.08,PATIL NEERAJA REDDY,parties.IN.INC,INC,43105,30.85,GUMMANURU JAYARAM,parties.IN.UNK,PRAP,37460,5645,4.04,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3280,andhra-pradesh,2009,KODUMUR,171633,125276,72.99,PARIGELA MURALI KRISHNA,parties.IN.INC,INC,47844,38.19,M.MANI GANDHI,parties.IN.TDP,TDP,42519,5325,4.25,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3281,andhra-pradesh,2009,KURNOOL,211511,111726,52.82,T.G.VENKATESH,parties.IN.INC,INC,68467,61.28,ABDUL GAFOOR.M,parties.IN.CPIM,CPM,24400,44067,39.44,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3282,andhra-pradesh,2009,MANTRALAYAM,160039,111957,69.96,Y.BALANAGI REDDY,parties.IN.TDP,TDP,52431,46.83,DALAVAI RAMAIAH,parties.IN.INC,INC,41734,10697,9.55,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3283,andhra-pradesh,2009,PATTIKONDA,176695,137210,77.65,KAMBALAPADU EDIGE PRABHAKAR,parties.IN.TDP,TDP,67640,49.3,S.V.CHANDRA MOHAN REDDY,parties.IN.INC,INC,57668,9972,7.27,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3284,andhra-pradesh,2009,YEMMIGANUR,189278,128723,68.01,K.CHENNA KESAVA REDDY,parties.IN.INC,INC,53766,41.77,B.V.MOHAN REDDY,parties.IN.TDP,TDP,51443,2323,1.81,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3285,andhra-pradesh,2009,AVANIGADDA,185080,160533,86.74,AMBATI BRAHMANAIAH,parties.IN.TDP,TDP,55316,34.46,BUDDHA PRASAD MANDALI,parties.IN.INC,INC,54899,417,0.26,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3286,andhra-pradesh,2009,GANNAVARAM,201578,174847,86.74,VENKATA BALA VARDHANA RAO DASARI,parties.IN.TDP,TDP,82218,47.02,MUDDARABOINA VENKATESWARA RAO,parties.IN.INC,INC,66923,15295,8.74,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3287,andhra-pradesh,2009,GUDIVADA,180560,147866,81.89,KODALI SRI VENKATESWARA RAO ( NANI ),parties.IN.TDP,TDP,68034,46.01,PINNAMANENI VENKATESWARA RAO,parties.IN.INC,INC,50404,17630,11.92,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3288,andhra-pradesh,2009,MACHILIPATNAM,164114,128282,78.17,PERNI VENKATARAMAIAH,parties.IN.INC,INC,48580,37.87,KOLLU RAVINDRA,parties.IN.TDP,TDP,37181,11399,8.89,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3289,andhra-pradesh,2009,PAMARRU,168287,143809,85.45,D.Y.DAS,parties.IN.INC,INC,60048,41.76,UPPULETI KALPANA,parties.IN.TDP,TDP,53108,6940,4.83,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3290,andhra-pradesh,2009,PEDANA,147115,126484,85.98,JOGI RAMESH,parties.IN.INC,INC,44480,35.17,KAGITA VENKATA RAO,parties.IN.TDP,TDP,43288,1192,0.95,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3291,andhra-pradesh,2009,PENAMALURU,204319,163797,80.17,PARTHASAROTHY KOLUSU,parties.IN.INC,INC,61346,37.45,CHALASANI VENKATESWARA RAO,parties.IN.TDP,TDP,61169,177,0.11,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3334,andhra-pradesh,2009,ALLAGADDA,200691,153847,76.66,BHUMA SHOBHA NAGI REDDY,parties.IN.UNK,PRAP,61555,40.01,GANGULA PRATHAP REDDY,parties.IN.INC,INC,59597,1958,1.27,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3335,andhra-pradesh,2009,BANAGANAPALLE,191902,144539,75.32,KATASANI RAMI REDDY,parties.IN.UNK,PRAP,55438,38.36,CHALLA RAMA KRSIHNA REDDY,parties.IN.INC,INC,41752,13686,9.47,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3336,andhra-pradesh,2009,DHONE,197886,139516,70.5,KAMBALAPADU EDIGA KRISHNA MURTHY,parties.IN.TDP,TDP,60769,43.56,KOTLA SUJATHAMMA,parties.IN.INC,INC,56118,4651,3.34,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3337,andhra-pradesh,2009,NANDIKOTKUR,183750,141276,76.88,LABBI VENKATASWAMY,parties.IN.INC,INC,63442,44.91,CHIMME BITCHANNA,parties.IN.TDP,TDP,57669,5773,4.09,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3338,andhra-pradesh,2009,NANDYAL,208389,145616,69.88,SILPA MOHAN REDDY,parties.IN.INC,INC,67430,46.31,A. V. SUBBA REDDY,parties.IN.UNK,PRAP,35541,31889,21.9,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3339,andhra-pradesh,2009,PANYAM,227867,155697,68.33,KATASANI RAMABHUPAL REDDY,parties.IN.INC,INC,63323,40.67,BYREDDY RAJASEKHER REDDY,parties.IN.TDP,TDP,54409,8914,5.72,src-1b7bc1c9d39a
