entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-2008-uttar-pradesh-927,uttar-pradesh,2022,2,NAKUR,SAHIL KHAN,parties.IN.BSP,BSP,55112,20.36,3,lost,U,38,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-927,uttar-pradesh,2022,2,NAKUR,RIZWANA,parties.IN.AIMIM,AIMIM,3593,1.33,4,forfeit,U,41,8th Pass,Insurance Agent,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-927,uttar-pradesh,2022,2,NAKUR,RANDHEER SINGH,parties.IN.INC,INC,1354,0.5,5,forfeit,U,54,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-927,uttar-pradesh,2022,2,NAKUR,SONU KUMAR,parties.IN.ASPKR,ASPKR,616,0.23,7,forfeit,U,40,Graduate,Shop Keeper,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-927,uttar-pradesh,2022,2,NAKUR,ATUL KUMAR,parties.IN.IVD,Inqalab Vikas Dal,420,0.16,8,forfeit,U,36,5th Pass,Shop Keeper,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-927,uttar-pradesh,2022,2,NAKUR,NITIN KUMAR,parties.IN.JMBP,Jai Maha Bharath Party,267,0.1,9,forfeit,U,28,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-927,uttar-pradesh,2022,2,NAKUR,ASHISH TYAGI,parties.IN.AAAP,AAAP,240,0.09,10,forfeit,U,25,Graduate,School Teacher,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-927,uttar-pradesh,2022,2,NAKUR,DEVENDRA CHAUHAN,parties.IN.AEP,Aamjan Ekta Party,218,0.08,11,forfeit,U,59,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-927,uttar-pradesh,2022,2,NAKUR,NAHID LATIF,parties.IN.LKD,Lok Dal,209,0.08,12,forfeit,U,29,Graduate Professional,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-eci3,uttar-pradesh,2022,3,SAHARANPUR NAGAR,RAJEEV GUMBER,parties.IN.BJP,BJP,143195,48.85,1,won,U,52,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-eci3,uttar-pradesh,2022,3,SAHARANPUR NAGAR,SANJAY GARG,parties.IN.SP,SP,135761,46.32,2,lost,U,64,Graduate Professional,Rent,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-eci3,uttar-pradesh,2022,3,SAHARANPUR NAGAR,Manish,parties.IN.BSP,BSP,8776,2.99,3,forfeit,U,35,5th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-eci3,uttar-pradesh,2022,3,SAHARANPUR NAGAR,SUKHWINDER KAUR,parties.IN.INC,INC,2256,0.77,4,forfeit,U,51,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-eci3,uttar-pradesh,2022,3,SAHARANPUR NAGAR,MANSOOR AHMED,parties.IN.ASPKR,ASPKR,695,0.24,6,forfeit,U,46,Post Graduate,Trader,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-eci3,uttar-pradesh,2022,3,SAHARANPUR NAGAR,AVTAR SINGH,parties.IN.ABVP,Akhand Bharat Vikas Party,398,0.14,7,forfeit,U,51,8th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-eci3,uttar-pradesh,2022,3,SAHARANPUR NAGAR,RITA,parties.IN.BMUP,Bahujan Mukti Party,360,0.12,8,forfeit,U,41,Literate,Household,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-eci3,uttar-pradesh,2022,3,SAHARANPUR NAGAR,USMAN MALIK,parties.IN.AAAP,AAAP,287,0.1,9,forfeit,U,29,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-eci3,uttar-pradesh,2022,3,SAHARANPUR NAGAR,SANJAY KUMAR,parties.IN.IND,IND,206,0.07,10,forfeit,U,46,Doctorate,School Teacher,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-eci3,uttar-pradesh,2022,3,SAHARANPUR NAGAR,KAMROODDIN,parties.IN.SANVP,Sanyukt Vikas Party,168,0.06,11,forfeit,U,45,Literate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-eci3,uttar-pradesh,2022,3,SAHARANPUR NAGAR,SALLOUDEEN RAJA,parties.IN.LKD,Lok Dal,153,0.05,12,forfeit,U,34,Literate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-eci3,uttar-pradesh,2022,3,SAHARANPUR NAGAR,PULKIT THAKRAL,parties.IN.IND,IND,104,0.04,13,forfeit,U,31,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1058,uttar-pradesh,2022,4,SAHARANPUR,Ashu Malik,parties.IN.SP,SP,107007,41.18,1,won,U,40,10th Pass,Rent,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1058,uttar-pradesh,2022,4,SAHARANPUR,JAGPAL SINGH,parties.IN.BJP,BJP,76262,29.35,2,lost,U,62,12th Pass,Party Worker,crossover,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1058,uttar-pradesh,2022,4,SAHARANPUR,Ajab Singh,parties.IN.BSP,BSP,62637,24.1,3,lost,U,45,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1058,uttar-pradesh,2022,4,SAHARANPUR,Margoob,parties.IN.AIMIM,AIMIM,8187,3.15,4,forfeit,U,45,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1058,uttar-pradesh,2022,4,SAHARANPUR,QURBAN,parties.IN.ASPKR,ASPKR,1764,0.68,5,forfeit,U,57,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1058,uttar-pradesh,2022,4,SAHARANPUR,SANDEEP KUMAR,parties.IN.INC,INC,1217,0.47,6,forfeit,U,38,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1058,uttar-pradesh,2022,4,SAHARANPUR,Yogesh Dahiya,parties.IN.AAAP,AAAP,476,0.18,8,forfeit,U,52,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1058,uttar-pradesh,2022,4,SAHARANPUR,SHABREJ,parties.IN.IND,IND,377,0.15,9,forfeit,U,28,Literate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1058,uttar-pradesh,2022,4,SAHARANPUR,LOKESH KUMAR,parties.IN.IND,IND,349,0.13,10,forfeit,U,26,Literate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1058,uttar-pradesh,2022,4,SAHARANPUR,RIYASAT,parties.IN.AEP,Aamjan Ekta Party,191,0.07,11,forfeit,U,43,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1058,uttar-pradesh,2022,4,SAHARANPUR,RAJITA,parties.IN.IND,IND,177,0.07,12,forfeit,U,36,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1058,uttar-pradesh,2022,4,SAHARANPUR,VAHID ALI KHAN,parties.IN.LOG_PARTY,Log Party,126,0.05,13,forfeit,U,32,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1058,uttar-pradesh,2022,4,SAHARANPUR,PINKI KUMARI,parties.IN.IND,IND,84,0.03,14,forfeit,U,30,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1058,uttar-pradesh,2022,4,SAHARANPUR,MEWA LAL,parties.IN.BDPTY,Bharatrashtra Democratic Party,78,0.03,15,forfeit,U,54,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1056,uttar-pradesh,2022,5,DEOBAND,BRIJESH,parties.IN.BJP,BJP,93890,38.77,1,won,U,57,Graduate,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1056,uttar-pradesh,2022,5,DEOBAND,Kartikey Rana,parties.IN.SP,SP,86786,35.83,2,lost,U,29,Graduate Professional,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1056,uttar-pradesh,2022,5,DEOBAND,CHOUDHARY RAJENDRA SINGH,parties.IN.BSP,BSP,52732,21.77,3,lost,U,62,Graduate,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1056,uttar-pradesh,2022,5,DEOBAND,UMAIR MADANI,parties.IN.AIMIM,AIMIM,3501,1.45,4,forfeit,U,26,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1056,uttar-pradesh,2022,5,DEOBAND,YOGESH PRATAP SINGH,parties.IN.ASPKR,ASPKR,1848,0.76,5,forfeit,U,40,Graduate Professional,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1056,uttar-pradesh,2022,5,DEOBAND,RAHAT KHALIL,parties.IN.INC,INC,1096,0.45,6,forfeit,U,58,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1056,uttar-pradesh,2022,5,DEOBAND,VIJENDRA,parties.IN.IND,IND,616,0.25,8,forfeit,U,60,Literate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1056,uttar-pradesh,2022,5,DEOBAND,NAUSHAD,parties.IN.SANVP,Sanyukt Vikas Party,488,0.2,9,forfeit,U,35,Literate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1056,uttar-pradesh,2022,5,DEOBAND,JAHEER,parties.IN.JSP,Jansatta Party,264,0.11,10,forfeit,U,50,Illiterate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1056,uttar-pradesh,2022,5,DEOBAND,PRAVEEN KUMAR DHIMAN,parties.IN.AAAP,AAAP,243,0.1,11,forfeit,U,43,Others,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1057,uttar-pradesh,2022,6,RAMPUR MANIHARAN,Devender Kumar Nim,parties.IN.BJP,BJP,89109,38.37,1,won,U,52,Graduate,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1057,uttar-pradesh,2022,6,RAMPUR MANIHARAN,RAVINDRA KUMAR,parties.IN.BSP,BSP,68516,29.5,2,lost,U,52,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1057,uttar-pradesh,2022,6,RAMPUR MANIHARAN,VIVEK KANT,parties.IN.RLD,RLD,64864,27.93,3,lost,U,43,Literate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1057,uttar-pradesh,2022,6,RAMPUR MANIHARAN,BRIJPAL SINGH,parties.IN.ASPKR,ASPKR,4606,1.98,4,forfeit,U,68,Graduate,Rent,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1057,uttar-pradesh,2022,6,RAMPUR MANIHARAN,OMPAL SINGH,parties.IN.INC,INC,1544,0.66,5,forfeit,U,72,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1057,uttar-pradesh,2022,6,RAMPUR MANIHARAN,D. P. SINGH,parties.IN.BMUP,Bahujan Mukti Party,1174,0.51,6,forfeit,U,60,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1057,uttar-pradesh,2022,6,RAMPUR MANIHARAN,SACHIN KUMAR,parties.IN.INJSP,India Janshakti Party,929,0.4,7,forfeit,U,29,12th Pass,Taxi Driver,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1057,uttar-pradesh,2022,6,RAMPUR MANIHARAN,ARVIND KUMAR,parties.IN.AAAP,AAAP,573,0.25,9,forfeit,U,34,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1057,uttar-pradesh,2022,6,RAMPUR MANIHARAN,JAI PAL SINGH,parties.IN.LKD,Lok Dal,248,0.11,10,forfeit,U,42,Literate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-925,uttar-pradesh,2022,7,GANGOH,KIRAT SINGH,parties.IN.BJP,BJP,116582,43.08,1,won,U,55,Graduate,MLA,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-925,uttar-pradesh,2022,7,GANGOH,INDER SAIN,parties.IN.SP,SP,93133,34.42,2,lost,U,56,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-925,uttar-pradesh,2022,7,GANGOH,NOMAN MASOOD,parties.IN.BSP,BSP,55078,20.35,3,lost,U,53,12th Pass,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-925,uttar-pradesh,2022,7,GANGOH,MAUSAM ALI RANA,parties.IN.ASPKR,ASPKR,2617,0.97,4,forfeit,U,40,Literate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-925,uttar-pradesh,2022,7,GANGOH,ASHOK KUMAR SAINI,parties.IN.INC,INC,1936,0.72,5,forfeit,U,48,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-925,uttar-pradesh,2022,7,GANGOH,VAKAR AZHAR,parties.IN.BMUP,Bahujan Mukti Party,364,0.13,7,forfeit,U,26,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-925,uttar-pradesh,2022,7,GANGOH,RAJVEER,parties.IN.IND,IND,276,0.1,8,forfeit,U,49,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-926,uttar-pradesh,2022,8,KAIRANA,Nahid Hasan,parties.IN.SP,SP,131035,54.16,1,won,U,34,Graduate Professional,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-926,uttar-pradesh,2022,8,KAIRANA,MRIGANKA SINGH,parties.IN.BJP,BJP,105148,43.46,2,lost,U,62,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-926,uttar-pradesh,2022,8,KAIRANA,RAJENDERA,parties.IN.BSP,BSP,2077,0.86,3,forfeit,U,57,8th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-926,uttar-pradesh,2022,8,KAIRANA,AKHLAK,parties.IN.INC,INC,1522,0.63,4,forfeit,U,50,Literate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-926,uttar-pradesh,2022,8,KAIRANA,SETHPAL,parties.IN.IND,IND,409,0.17,6,forfeit,U,54,8th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-926,uttar-pradesh,2022,8,KAIRANA,HARUN ALI,parties.IN.IND,IND,315,0.13,7,forfeit,U,47,Literate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-926,uttar-pradesh,2022,8,KAIRANA,ISRAR,parties.IN.IND,IND,272,0.11,8,forfeit,U,38,Literate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-926,uttar-pradesh,2022,8,KAIRANA,DEVI SINGH,parties.IN.ASPKR,ASPKR,248,0.1,9,forfeit,U,25,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-926,uttar-pradesh,2022,8,KAIRANA,VIJAY KUMAR,parties.IN.IND,IND,186,0.08,10,forfeit,U,41,10th Pass,Contractor,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-926,uttar-pradesh,2022,8,KAIRANA,SANGEETA,parties.IN.AAAP,AAAP,142,0.06,11,forfeit,U,37,5th Pass,Household,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-929,uttar-pradesh,2022,9,THANA BHAWAN,Ashraf Ali Khan,parties.IN.RLD,RLD,103751,47.47,1,won,U,49,12th Pass,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-929,uttar-pradesh,2022,9,THANA BHAWAN,Suresh Kumar,parties.IN.BJP,BJP,92945,42.53,2,lost,U,51,12th Pass,MLA,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-929,uttar-pradesh,2022,9,THANA BHAWAN,Zaheer Malik,parties.IN.BSP,BSP,11039,5.05,3,forfeit,U,48,Literate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-929,uttar-pradesh,2022,9,THANA BHAWAN,Sherpal Urf Sudhir Urf Sher Singh,parties.IN.IND,IND,3975,1.82,4,forfeit,U,48,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-929,uttar-pradesh,2022,9,THANA BHAWAN,Rakesh Kumar,parties.IN.ASPKR,ASPKR,3188,1.46,5,forfeit,U,40,Graduate Professional,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-929,uttar-pradesh,2022,9,THANA BHAWAN,Satya Sanyam Bhuryan,parties.IN.INC,INC,793,0.36,6,forfeit,U,43,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-929,uttar-pradesh,2022,9,THANA BHAWAN,Saddam,parties.IN.SDPI,SDPI,703,0.32,8,forfeit,U,31,Literate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-929,uttar-pradesh,2022,9,THANA BHAWAN,Arvind Deshwal,parties.IN.AAAP,AAAP,674,0.31,9,forfeit,U,49,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-929,uttar-pradesh,2022,9,THANA BHAWAN,Rama Adil,parties.IN.IND,IND,359,0.16,10,forfeit,U,48,Graduate,Household,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-929,uttar-pradesh,2022,9,THANA BHAWAN,Ikram,parties.IN.AIMIM,AIMIM,325,0.15,11,forfeit,U,48,Literate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-928,uttar-pradesh,2022,10,SHAMLI,Persann Kumar,parties.IN.RLD,RLD,103070,48.86,1,won,U,51,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-928,uttar-pradesh,2022,10,SHAMLI,Tejendra Singh,parties.IN.BJP,BJP,95963,45.49,2,lost,U,56,Post Graduate,MLA,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-928,uttar-pradesh,2022,10,SHAMLI,Bijendra,parties.IN.BSP,BSP,8183,3.88,3,forfeit,U,55,Graduate Professional,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-928,uttar-pradesh,2022,10,SHAMLI,Mohmmad Ayub Jang,parties.IN.INC,INC,780,0.37,5,forfeit,U,61,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-928,uttar-pradesh,2022,10,SHAMLI,Asim,parties.IN.IND,IND,642,0.3,6,forfeit,U,34,8th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-928,uttar-pradesh,2022,10,SHAMLI,Lalit Kumar,parties.IN.IND,IND,498,0.24,7,forfeit,U,40,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-928,uttar-pradesh,2022,10,SHAMLI,Sunita Devi,parties.IN.SVJN,Sarvjan Lok Shakti Party,439,0.21,8,forfeit,U,40,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-928,uttar-pradesh,2022,10,SHAMLI,Bijendra,parties.IN.AAAP,AAAP,258,0.12,9,forfeit,U,41,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-928,uttar-pradesh,2022,10,SHAMLI,Dhurendar Singh,parties.IN.IND,IND,222,0.11,10,forfeit,U,42,Literate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-928,uttar-pradesh,2022,10,SHAMLI,Ajay,parties.IN.IND,IND,98,0.05,11,forfeit,U,39,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1015,uttar-pradesh,2022,11,BUDHANA,Rajpal Singh Baliyan,parties.IN.RLD,RLD,131093,51.28,1,won,U,70,12th Pass,Ex MLA,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1015,uttar-pradesh,2022,11,BUDHANA,Umesh Malik,parties.IN.BJP,BJP,102783,40.21,2,lost,U,56,Graduate,Rent,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1015,uttar-pradesh,2022,11,BUDHANA,Anees,parties.IN.BSP,BSP,10397,4.07,3,forfeit,U,53,8th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1015,uttar-pradesh,2022,11,BUDHANA,Bheem Singh,parties.IN.AIMIM,AIMIM,2633,1.03,4,forfeit,U,54,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1015,uttar-pradesh,2022,11,BUDHANA,Devendra Kumar,parties.IN.INC,INC,2452,0.96,5,forfeit,U,34,Graduate Professional,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1015,uttar-pradesh,2022,11,BUDHANA,Saleem,parties.IN.ASPKR,ASPKR,2099,0.82,6,forfeit,U,43,8th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1015,uttar-pradesh,2022,11,BUDHANA,Devendra Malik Pahalwan,parties.IN.AAAP,AAAP,1041,0.41,8,forfeit,U,52,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1015,uttar-pradesh,2022,11,BUDHANA,Anu Kumar,parties.IN.IND,IND,810,0.32,9,forfeit,U,48,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1015,uttar-pradesh,2022,11,BUDHANA,Rajendra Kumar,parties.IN.IND,IND,681,0.27,10,forfeit,U,52,Doctorate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1015,uttar-pradesh,2022,11,BUDHANA,Arvind Kumar,parties.IN.IND,IND,322,0.13,11,forfeit,U,47,8th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1015,uttar-pradesh,2022,11,BUDHANA,Captain Neel Kumar,parties.IN.JAISMP,Jai Samta Party,243,0.1,12,forfeit,U,39,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1016,uttar-pradesh,2022,12,CHARTHAWAL,Pankaj Kumar Malik,parties.IN.SP,SP,97363,43.82,1,won,U,43,Graduate Professional,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1016,uttar-pradesh,2022,12,CHARTHAWAL,Sapna Kashyap,parties.IN.BJP,BJP,92029,41.42,2,lost,U,48,Graduate,Household,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1016,uttar-pradesh,2022,12,CHARTHAWAL,Salman Sayeed,parties.IN.BSP,BSP,25131,11.31,3,forfeit,U,44,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1016,uttar-pradesh,2022,12,CHARTHAWAL,Tahir Husain Ansari,parties.IN.AIMIM,AIMIM,3234,1.46,4,forfeit,U,58,5th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1016,uttar-pradesh,2022,12,CHARTHAWAL,Yasmeen Rao,parties.IN.INC,INC,965,0.43,5,forfeit,U,36,Graduate Professional,Doctor,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1016,uttar-pradesh,2022,12,CHARTHAWAL,Tarun Singh,parties.IN.ASPKR,ASPKR,674,0.3,7,forfeit,U,27,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1016,uttar-pradesh,2022,12,CHARTHAWAL,Chanderveer,parties.IN.IND,IND,435,0.2,8,forfeit,U,63,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttar-pradesh-1016,uttar-pradesh,2022,12,CHARTHAWAL,Kapil Kumar,parties.IN.RSPS,RSPS,367,0.17,9,forfeit,U,27,Others,,challenger,src-1b7bc1c9d39a,minor,
