entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-2008-uttar-pradesh-1020,uttar-pradesh,2022,DHAMPUR,303667,205067,67.53,ASHOK KUMAR RANA,parties.IN.BJP,BJP,81791,39.89,NAIM UL HASAN,parties.IN.SP,SP,81588,203,0.1,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1021,uttar-pradesh,2022,NAGINA,347358,223282,64.28,MANOJ KUMAR PARAS,parties.IN.SP,SP,97155,43.51,DR YASHWANT SINGH,parties.IN.BJP,BJP,70704,26451,11.84,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1022,uttar-pradesh,2022,NAJIBABAD,347601,232615,66.92,TASLEEM AHMAD,parties.IN.SP,SP,102675,44.14,RAJA BHARATENDRA SINGH,parties.IN.BJP,BJP,78905,23770,10.22,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1023,uttar-pradesh,2022,NEHTAUR,305072,199914,65.53,OMKUMAR,parties.IN.BJP,BJP,77935,38.98,MUNSHIRAM,parties.IN.RLD,RLD,77677,258,0.12,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1024,uttar-pradesh,2022,NOORPUR,325428,213969,65.75,RAM AVATAR SINGH,parties.IN.SP,SP,92574,43.27,CHANDRAPRAKASH SINGH,parties.IN.BJP,BJP,86509,6065,2.84,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1026,uttar-pradesh,2022,ALLAHABAD WEST,460837,222861,48.36,SIDHARTH NATH SINGH,parties.IN.BJP,BJP,118759,53.29,RICHA SINGH,parties.IN.SP,SP,88826,29933,13.43,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1027,uttar-pradesh,2022,PHAPHAMAU,366689,210773,57.48,GURU PRASAD MAURYA,parties.IN.BJP,BJP,91186,43.26,ANSAR AHMAD,parties.IN.SP,SP,76862,14324,6.79,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1028,uttar-pradesh,2022,PHULPUR,410364,246588,60.09,Praveen Patel,parties.IN.BJP,BJP,103557,42,Mohd.Mujataba Siddiqui,parties.IN.SP,SP,100825,2732,1.11,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1029,uttar-pradesh,2022,SORAON,381420,223169,58.51,Geeta Shastri (Pasi),parties.IN.SP,SP,91474,40.99,Dr. Jamuna Prasad Saroj,parties.IN.ADS_IN_UP,ADS,85884,5590,2.51,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1030,uttar-pradesh,2022,BAHERI,367052,266003,72.47,ATAUR REHMAN,parties.IN.SP,SP,124145,46.67,CHHATRA PAL SINGH,parties.IN.BJP,BJP,120790,3355,1.26,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1031,uttar-pradesh,2022,BARKHERA,325103,237878,73.17,JAYDRATH URF PRAVAKTANAND,parties.IN.BJP,BJP,151771,63.8,HEMRAJ VERMA,parties.IN.SP,SP,70299,81472,34.25,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1032,uttar-pradesh,2022,BISALPUR,362409,239625,66.12,VIVEK KUMAR VERMA,parties.IN.BJP,BJP,121142,50.55,DIVYA GANGWAR,parties.IN.SP,SP,70733,50409,21.03,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1033,uttar-pradesh,2022,PILIBHIT,381536,261009,68.41,SANJAY SINGH GANGWAR,parties.IN.BJP,BJP,125506,48.08,SHAILENDRA SINGH GANGWAR,parties.IN.SP,SP,118536,6970,2.67,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1034,uttar-pradesh,2022,PURANPUR,385699,268177,69.53,BABURAM,parties.IN.BJP,BJP,134404,50.12,ARTI,parties.IN.SP,SP,107828,26576,9.91,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1035,uttar-pradesh,2022,BISHWAVNATHGANJ,400498,200930,50.17,JEET LAL,parties.IN.ADS_IN_UP,ADS,86829,43.21,SAURABH SINGH,parties.IN.SP,SP,38777,48052,23.91,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1036,uttar-pradesh,2022,PATTI,368130,221762,60.24,RAM SINGH,parties.IN.SP,SP,108070,48.73,RAJENDRA PRATAP SINGH URF MOTI,parties.IN.BJP,BJP,86019,22051,9.94,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1037,uttar-pradesh,2022,PRATAPGARH,357433,195981,54.83,RAJENDRA KUMAR,parties.IN.BJP,BJP,89762,45.8,KRISHNA PATEL,parties.IN.UNK,Apna Dal (Kamerawadi),64699,25063,12.79,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1038,uttar-pradesh,2022,RAMPUR KHAS,322108,167754,52.08,"Aradhana Mishra, Mona",parties.IN.INC,INC,84334,50.27,NAGESH PRATAP SINGH URF CHHOTE SARKAR,parties.IN.BJP,BJP,69593,14741,8.78,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1039,uttar-pradesh,2022,RANIGANJ,337775,188715,55.87,RAKESH KUMAR VERMA ALIAS DR. R. K. VERMA,parties.IN.SP,SP,75583,40.05,ABHAY KUMAR ALIAS DHIRAJ OJHA,parties.IN.BJP,BJP,72934,2649,1.4,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1040,uttar-pradesh,2022,BACHHRAWAN,337922,209512,62,SHYAM SUNDER,parties.IN.SP,SP,65747,31.38,LAXMIKANT,parties.IN.ADS_IN_UP,ADS,62935,2812,1.34,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1041,uttar-pradesh,2022,HARCHANDPUR,319979,201651,63.02,RAHUL RAJPOOT,parties.IN.SP,SP,92498,45.87,RAKESH SINGH,parties.IN.BJP,BJP,78009,14489,7.18,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1042,uttar-pradesh,2022,RAE BARELI,368101,230100,62.51,ADITI SINGH,parties.IN.BJP,BJP,102429,44.51,RAM PRATAP YADAV,parties.IN.SP,SP,95254,7175,3.11,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1043,uttar-pradesh,2022,SARENI,371825,216700,58.28,DEVENDRA PRATAP SINGH,parties.IN.SP,SP,66166,30.53,DHIRENDRA BAHADUR SINGH,parties.IN.BJP,BJP,62359,3807,1.75,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1044,uttar-pradesh,2022,UNCHAHAR,339465,212030,62.46,Manoj Kumar Pandey,parties.IN.SP,SP,82514,38.92,AMARPAL MAURYA,parties.IN.BJP,BJP,75893,6621,3.13,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1045,uttar-pradesh,2022,BILASPUR,346217,236259,68.24,Baldev Singh Aulakh,parties.IN.BJP,BJP,101998,43.17,Amarjeet Singh,parties.IN.SP,SP,101691,307,0.13,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1046,uttar-pradesh,2022,CHAMRAUA,308902,200601,64.94,Naseer Ahmad Khan,parties.IN.SP,SP,100976,50.34,Mohan Kumar Lodhi,parties.IN.BJP,BJP,66686,34290,17.1,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1047,uttar-pradesh,2022,MILAK,357898,227230,63.49,Rajbala Singh,parties.IN.BJP,BJP,97948,43.11,Vijay Singh,parties.IN.SP,SP,92036,5912,2.61,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1048,uttar-pradesh,2022,RAMPUR,389985,219757,56.35,Mohammad Azam Khan,parties.IN.SP,SP,131225,59.71,Akash Saxena (Honey),parties.IN.BJP,BJP,76084,55141,25.09,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1049,uttar-pradesh,2022,SUAR TANDA,307990,213160,69.21,Mohammad Abdullah Azam Khan,parties.IN.SP,SP,126162,59.19,Haidar Ali Khan Alias Hamza Mian,parties.IN.ADS_IN_UP,ADS,65059,61103,28.67,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1050,uttar-pradesh,2022,CHAKIA,376497,246794,65.55,KAILASH,parties.IN.BJP,BJP,97812,39.63,JITENDRA KUMAR,parties.IN.SP,SP,88561,9251,3.75,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1051,uttar-pradesh,2022,DUDHI,315052,204469,64.9,RAMDULAR,parties.IN.BJP,BJP,84407,41.28,VIJAY SINGH,parties.IN.SP,SP,78110,6297,3.08,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1052,uttar-pradesh,2022,GHORAWAL,395860,250342,63.24,Dr. Anil Kumar Maurya,parties.IN.BJP,BJP,101277,40.46,Ramesh Chandra Dubey,parties.IN.SP,SP,77355,23922,9.56,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1053,uttar-pradesh,2022,OBRA,311333,163139,52.4,SANJEEV KUMAR,parties.IN.BJP,BJP,78364,48.04,ARVIND KUMAR,parties.IN.SP,SP,51922,26442,16.21,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1054,uttar-pradesh,2022,ROBERTSGANJ,339359,209724,61.8,Bhupesh Chaubey,parties.IN.BJP,BJP,84496,40.29,AVINASH KUSHWAHA,parties.IN.SP,SP,78875,5621,2.68,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1055,uttar-pradesh,2022,BEHAT,372728,281373,75.49,Umar Ali Khan,parties.IN.SP,SP,134513,47.81,Naresh Saini,parties.IN.BJP,BJP,96633,37880,13.47,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1056,uttar-pradesh,2022,DEOBAND,349384,242193,69.32,BRIJESH,parties.IN.BJP,BJP,93890,38.77,Kartikey Rana,parties.IN.SP,SP,86786,7104,2.94,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1057,uttar-pradesh,2022,RAMPUR MANIHARAN,324347,232233,71.6,Devender Kumar Nim,parties.IN.BJP,BJP,89109,38.37,RAVINDRA KUMAR,parties.IN.BSP,BSP,68516,20593,8.87,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1058,uttar-pradesh,2022,SAHARANPUR,358965,259855,72.39,Ashu Malik,parties.IN.SP,SP,107007,41.18,JAGPAL SINGH,parties.IN.BJP,BJP,76262,30745,11.83,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1060,uttar-pradesh,2022,BANSDIH,407021,216698,53.24,KETAKEE SINGH,parties.IN.BJP,BJP,103305,47.67,RAM GOVIND,parties.IN.SP,SP,81953,21352,9.85,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1061,uttar-pradesh,2022,BELTHARA ROAD,359864,199617,55.47,Hansu Ram,parties.IN.SBSP,SBSP,78995,39.57,Chhathu Ram,parties.IN.BJP,BJP,73481,5514,2.76,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1062,uttar-pradesh,2022,BHATPAR RANI,337470,194282,57.57,SABHAKUNWAR,parties.IN.BJP,BJP,91282,46.98,ASHUTOSH UPADHYAY,parties.IN.SP,SP,73200,18082,9.3,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1063,uttar-pradesh,2022,SALEMPUR,344774,177800,51.57,BIJAYLAXMI GAUTAM,parties.IN.BJP,BJP,82047,46.15,MANBODH PRASAD,parties.IN.SBSP,SBSP,65439,16608,9.35,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1064,uttar-pradesh,2022,SIKANDERPUR,307655,176471,57.36,ZIYAUDDIN RIZVI,parties.IN.SP,SP,75446,42.75,SANJAY YADAV,parties.IN.BJP,BJP,63591,11855,6.72,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1065,uttar-pradesh,2022,ASMOLI,380116,260152,68.44,PINKI SINGH,parties.IN.SP,SP,111652,42.92,HARENDRA KUMAR,parties.IN.BJP,BJP,86446,25206,9.69,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1066,uttar-pradesh,2022,BILARI,359921,238844,66.36,MOHAMMAD FAHEEM IRFAN,parties.IN.SP,SP,95338,39.92,PARMESHWAR LAL,parties.IN.BJP,BJP,87728,7610,3.19,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1067,uttar-pradesh,2022,CHANDAUSI,385544,227934,59.12,GULAB DEBI,parties.IN.BJP,BJP,112890,49.53,KM VIMLESH KUMARI,parties.IN.SP,SP,77523,35367,15.52,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1068,uttar-pradesh,2022,KUNDARKI,381399,271785,71.26,ZIA UR REHMAN,parties.IN.SP,SP,125792,46.28,KAMAL KUMAR,parties.IN.BJP,BJP,82630,43162,15.88,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1069,uttar-pradesh,2022,SAMBHAL,380442,244853,64.36,IQBAL MEHMOOD,parties.IN.SP,SP,107073,43.73,RAJESH SINGHAL,parties.IN.BJP,BJP,65376,41697,17.03,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1070,uttar-pradesh,2022,ALAPUR,341484,208647,61.1,Tribhuwan Dutt,parties.IN.SP,SP,74165,35.55,Triveniram,parties.IN.BJP,BJP,64782,9383,4.5,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1071,uttar-pradesh,2022,DHANGHATA,385903,216222,56.03,GANESH CHANDRA,parties.IN.BJP,BJP,83241,38.5,ALAGU PRASAD,parties.IN.SBSP,SBSP,72688,10553,4.88,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1072,uttar-pradesh,2022,KHAJANI,381259,198827,52.15,SHRIRAM CHAUHAN,parties.IN.BJP,BJP,90210,45.37,RUPAWATI BELDAR,parties.IN.SP,SP,53109,37101,18.66,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1073,uttar-pradesh,2022,KHALILABAD,460119,250627,54.47,ANKUR TIWARI,parties.IN.BJP,BJP,76086,30.36,DIGVIJAY NARAYAN,parties.IN.SP,SP,63464,12622,5.04,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1074,uttar-pradesh,2022,MEHNDAWAL,459290,242230,52.74,ANIL KUMAR TRIPATHI,parties.IN.NINSHAD,NINSHAD,90193,37.23,JAY CHAND,parties.IN.SP,SP,84970,5223,2.15,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1075,uttar-pradesh,2022,DADRAUL,356605,224055,62.83,MANVENDRA SINGH,parties.IN.BJP,BJP,100957,45.06,Rajesh Kumar Verma,parties.IN.SP,SP,91256,9701,4.33,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1076,uttar-pradesh,2022,JALALABAD,367579,216688,58.95,Hari Prakash Verma,parties.IN.BJP,BJP,99609,45.97,Neeraj Nalinish,parties.IN.SP,SP,95037,4572,2.11,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1077,uttar-pradesh,2022,KATRA,339309,194967,57.46,Veer Vikram Singh,parties.IN.BJP,BJP,77800,39.9,Rajesh Yadav,parties.IN.SP,SP,77443,357,0.18,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1078,uttar-pradesh,2022,POWAYAN,387004,233325,60.29,CHETRAM,parties.IN.BJP,BJP,129785,55.62,UPENDRA PAL SINGH,parties.IN.SP,SP,78207,51578,22.1,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1079,uttar-pradesh,2022,SHAHJAHANPUR,414874,224447,54.1,Suresh Kumar Khanna,parties.IN.BJP,BJP,109942,48.98,Tanveer Khan,parties.IN.SP,SP,100629,9313,4.15,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1080,uttar-pradesh,2022,TILHAR,356590,213455,59.86,SALONA KUSHWAHA,parties.IN.BJP,BJP,102307,47.93,ROSHAN LAL VERMA,parties.IN.SP,SP,89030,13277,6.22,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1081,uttar-pradesh,2022,BALRAMPUR,429950,206720,48.08,PALTOO RAM,parties.IN.BJP,BJP,101146,48.93,JAGRAM PASWAN,parties.IN.SP,SP,90175,10971,5.31,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1082,uttar-pradesh,2022,BHINGA,394644,231104,58.56,Indrani Devi,parties.IN.SP,SP,103661,44.85,Padam Sen Chaudhary,parties.IN.BJP,BJP,90087,13574,5.87,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1083,uttar-pradesh,2022,GAINSARI,366644,189885,51.79,DR. SHIV PRATAP YADAV,parties.IN.SP,SP,75345,39.68,SHAILESH KUMAR SINGH  SHAILU,parties.IN.BJP,BJP,69508,5837,3.07,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1084,uttar-pradesh,2022,SHRAWASTI,417825,253077,60.57,Ram Feran,parties.IN.BJP,BJP,98640,38.98,Mohhamad Aslam Rainee,parties.IN.SP,SP,97183,1457,0.58,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1085,uttar-pradesh,2022,TULSIPUR,384941,202787,52.68,KAILASH NATH,parties.IN.BJP,BJP,87032,42.92,ZEBA RIZWAN,parties.IN.IND,IND,51251,35781,17.65,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1086,uttar-pradesh,2022,BISWAN,338749,236786,69.9,NIRMAL VERMA,parties.IN.BJP,BJP,106014,44.77,AFZAAL KAUSAR,parties.IN.SP,SP,95536,10478,4.42,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1087,uttar-pradesh,2022,LAHARPUR,355568,240151,67.54,ANIL KUMAR VERMA,parties.IN.SP,SP,112987,47.05,SUNEEL VERMA,parties.IN.BJP,BJP,99832,13155,5.48,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1088,uttar-pradesh,2022,MAHMUDABAD,316699,219853,69.42,ASHA MAURYA,parties.IN.BJP,BJP,92091,41.89,NARENDRA SINGH VERMA,parties.IN.SP,SP,86869,5222,2.38,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1089,uttar-pradesh,2022,SEVATA,314446,223131,70.96,GYAN TIWARI,parties.IN.BJP,BJP,108057,48.43,MAHENDRA KUMAR SINGH,parties.IN.SP,SP,87776,20281,9.09,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1090,uttar-pradesh,2022,SITAPUR,401090,232552,57.98,Rakesh Rathour,parties.IN.BJP,BJP,99349,42.72,Radhey Shyam Jaiswal,parties.IN.SP,SP,98096,1253,0.54,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1091,uttar-pradesh,2022,ISAULI,359218,202743,56.44,MOHD TAHIR KHAN,parties.IN.SP,SP,69629,34.34,OM PRAKASH PANDEY,parties.IN.BJP,BJP,69360,269,0.13,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1092,uttar-pradesh,2022,KADIPUR,380759,221945,58.29,RAJESH KUMAR GAUTAM,parties.IN.BJP,BJP,96405,43.44,BHAGELU RAM,parties.IN.SP,SP,70682,25723,11.59,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1093,uttar-pradesh,2022,LAMBHUA,371123,210835,56.81,SITARAM VERMA,parties.IN.BJP,BJP,82999,39.37,SANTOSH PANDEY,parties.IN.SP,SP,73466,9533,4.52,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1094,uttar-pradesh,2022,SADAR,345552,203496,58.89,RAJ PRASAD UPADHYAY,parties.IN.BJP,BJP,85249,41.89,ARUN VERMA,parties.IN.SP,SP,69495,15754,7.74,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1095,uttar-pradesh,2022,SULTANPUR,381421,219508,57.55,VINOD SINGH,parties.IN.BJP,BJP,92715,42.24,ANOOP SANDA,parties.IN.SP,SP,91706,1009,0.46,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1096,uttar-pradesh,2022,BANGARMAU,358322,203527,56.8,Shrikant Katiyar,parties.IN.BJP,BJP,90980,44.7,Dr. Munna,parties.IN.SP,SP,75187,15793,7.76,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1097,uttar-pradesh,2022,BHAGWANT NAGAR,419009,247886,59.16,Ashutosh Shukla,parties.IN.BJP,BJP,127118,51.28,Ankit Parihar,parties.IN.SP,SP,84108,43010,17.35,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1098,uttar-pradesh,2022,MOHAN,343984,211963,61.62,BRAJESH KUMAR,parties.IN.BJP,BJP,113291,53.45,Dr. ANCHAL,parties.IN.SP,SP,70112,43179,20.37,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1099,uttar-pradesh,2022,PURWA,416086,256018,61.53,ANIL KUMAR SINGH,parties.IN.BJP,BJP,133827,52.27,UDAY RAJ,parties.IN.SP,SP,102766,31061,12.13,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1100,uttar-pradesh,2022,SAFIPUR,346917,197535,56.94,BAMBA LAL,parties.IN.BJP,BJP,102968,52.13,SUDHIR KUMAR,parties.IN.SP,SP,68836,34132,17.28,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1101,uttar-pradesh,2022,UNNAO,411559,245372,59.62,Pankaj Gupta,parties.IN.BJP,BJP,126670,51.62,Abhinav Kumar,parties.IN.SP,SP,95542,31128,12.68,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1102,uttar-pradesh,2022,ROHANIYA,408665,246793,60.39,DR. SUNIL PATEL,parties.IN.ADS_IN_UP,ADS,118663,48.08,ABHAY PATEL,parties.IN.UNK,Apna Dal (Kamerawadi),72191,46472,18.83,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1103,uttar-pradesh,2022,SEVAPURI,345495,220910,63.94,Neel Ratan Singh,parties.IN.BJP,BJP,105163,47.6,Surendra Singh Patel,parties.IN.SP,SP,82632,22531,10.19,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1104,uttar-pradesh,2022,VARANASI CANTONMENT,458827,243821,53.14,Saurabh  Srivastava,parties.IN.BJP,BJP,147833,60.63,Pooja Yadav,parties.IN.SP,SP,60989,86844,35.62,src-1b7bc1c9d39a
