entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1967-rajasthan-4,rajasthan,1967,HANUMANGARH,80869,50745,62.75,B. PRAKASH,parties.IN.INC,INC,20764,40.92,M. RAM,parties.IN.SWA,SWA,15085,5679,11.19,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-40,rajasthan,1967,PHULERA,71436,41825,58.55,P.K. CHOUDHRY,parties.IN.INC,INC,19860,47.48,B. SINGH,parties.IN.SWA,SWA,17009,2851,6.81,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-41,rajasthan,1967,DUDU,62383,36758,58.92,S. LAL,parties.IN.SWA,SWA,21405,58.23,M. LAL,parties.IN.INC,INC,14290,7115,19.35,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-42,rajasthan,1967,PHAGI,70479,34113,48.4,L.R. SULANIA,parties.IN.SWA,SWA,18867,55.31,R. PRASHAD,parties.IN.INC,INC,9009,9858,28.9,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-43,rajasthan,1967,LALSOT,71763,34575,48.18,S. RAM,parties.IN.SWA,SWA,17511,50.65,S. RAM,parties.IN.JTP,JTP,9719,7792,22.54,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-44,rajasthan,1967,SIKRAI,75534,41991,55.59,K. LAL,parties.IN.INC,INC,21586,51.41,R. PRASAD,parties.IN.SWA,SWA,20405,1181,2.82,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-45,rajasthan,1967,BANDIKUL,65033,38560,59.29,B.N. JOSHI,parties.IN.INC,INC,21172,54.91,M.B. MATHUR,parties.IN.SWA,SWA,16183,4989,12.94,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-46,rajasthan,1967,DAUSA,68964,34095,49.44,DOONGARAM,parties.IN.SWA,SWA,16973,49.78,R. LAL,parties.IN.INC,INC,8451,8522,24.99,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-47,rajasthan,1967,BASSI,65116,26193,40.23,K. LAL,parties.IN.SWA,SWA,17336,66.19,P. LAL,parties.IN.INC,INC,5599,11737,44.81,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-48,rajasthan,1967,JAMUWA RAMGARH,65297,34472,52.79,N. LAL,parties.IN.SWA,SWA,19653,57.01,B. LAL,parties.IN.INC,INC,7648,12005,34.82,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-49,rajasthan,1967,BAIRATH,69724,38079,54.61,D. SINGH,parties.IN.INC,INC,18232,47.88,K. DEVI,parties.IN.JTP,JTP,17063,1169,3.07,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-5,rajasthan,1967,GANGANAGAR,68999,41143,59.63,K. NATH,parties.IN.SSP,SSP,20267,49.26,R. RAM,parties.IN.INC,INC,11641,8626,20.97,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-50,rajasthan,1967,KOTPUTLI,71786,39964,55.67,S. RAM,parties.IN.SWA,SWA,14602,36.54,R.K. SINGH,parties.IN.INC,INC,10957,3645,9.12,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-51,rajasthan,1967,BANSUR,63294,31685,50.06,B. PRASAD,parties.IN.IND,IND,13248,41.81,R. LAL,parties.IN.INC,INC,8907,4341,13.7,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-52,rajasthan,1967,BEHROR,64752,38821,59.95,A. LAL,parties.IN.SSP,SSP,19089,49.17,G. RAM,parties.IN.INC,INC,17383,1706,4.39,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-53,rajasthan,1967,MANDAWAR,65238,39841,61.07,H. PRASAD,parties.IN.INC,INC,15861,39.81,R. SINGH,parties.IN.SSP,SSP,15416,445,1.12,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-54,rajasthan,1967,TIJARA,60453,40392,66.82,AMIMDDIN,parties.IN.INC,INC,17108,42.35,R. RAM,parties.IN.CPI,CPI,11335,5773,14.29,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-55,rajasthan,1967,KHAIRTHAL,66085,33835,51.2,G. CHAND,parties.IN.INC,INC,12013,35.5,D. CHAND,parties.IN.SWA,SWA,6335,5678,16.78,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-56,rajasthan,1967,RAMGARH,64679,39434,60.97,S. RAM,parties.IN.INC,INC,13665,34.65,B. BEHARI,parties.IN.SWA,SWA,8063,5602,14.2,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-57,rajasthan,1967,ALWAR,62236,37150,59.69,R. NAND,parties.IN.CPI,CPI,11783,31.72,U. MATHUR,parties.IN.INC,INC,10645,1138,3.07,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-58,rajasthan,1967,THANAGAZI,66581,35298,53.02,J. KRISHNA,parties.IN.INC,INC,12667,35.89,L. NARAIN,parties.IN.IND,IND,11464,1203,3.41,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-59,rajasthan,1967,RAJGARH,67299,37321,55.46,S. LAL,parties.IN.SWA,SWA,20537,55.03,H. KISHAN,parties.IN.INC,INC,15003,5534,14.83,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-6,rajasthan,1967,KESARISINGHPUR,51962,27969,53.83,M. RAM,parties.IN.INC,INC,11301,40.41,R. SINGH,parties.IN.IND,IND,7287,4014,14.36,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-60,rajasthan,1967,KATHUMAR,63289,36824,58.18,G. SAHAI,parties.IN.BJS,BJS,18507,50.26,S. RAM,parties.IN.INC,INC,13409,5098,13.85,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-61,rajasthan,1967,KAMAN,68138,45798,67.21,MAJLIS,parties.IN.INC,INC,11920,26.03,P. CHAND,parties.IN.CPI,CPI,7492,4428,9.67,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-62,rajasthan,1967,DEEG,67159,47326,70.47,ADITENDRA,parties.IN.SSP,SSP,16617,35.11,K. NATH,parties.IN.INC,INC,8081,8536,18.03,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-63,rajasthan,1967,KUMHER,66474,52758,79.37,M. SINGH,parties.IN.IND,IND,37915,71.87,B. SINGH,parties.IN.INC,INC,12352,25563,48.46,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-64,rajasthan,1967,BHARATPUR,70317,48441,68.89,N. SINGH,parties.IN.SSP,SSP,21479,44.34,K. SINGH,parties.IN.SWA,SWA,7562,13917,28.73,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-65,rajasthan,1967,NADBAI,61921,33596,54.26,NATHILAL,parties.IN.IND,IND,12110,36.05,SUKHCHAND,parties.IN.SSP,SSP,10531,1579,4.7,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-66,rajasthan,1967,WEIR,69825,41711,59.74,R. KISHAN,parties.IN.SSP,SSP,13980,33.52,D. PRASAD,parties.IN.INC,INC,9489,4491,10.77,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-67,rajasthan,1967,BAYANA,67457,45136,66.91,M.B. LAL,parties.IN.SSP,SSP,16024,35.5,S. SINGH,parties.IN.IND,IND,9293,6731,14.91,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-68,rajasthan,1967,RAJAKHERA,74039,42116,56.88,P. SINGH,parties.IN.INC,INC,26366,62.6,M. SINGH,parties.IN.SSP,SSP,7303,19063,45.26,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-69,rajasthan,1967,DHOLPUR,73636,45065,61.2,BANWARILAL,parties.IN.INC,INC,20717,45.97,M. SINGH,parties.IN.IND,IND,20216,501,1.11,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-7,rajasthan,1967,KARANPUR,58572,38665,66.01,G. SINGH,parties.IN.INC,INC,14520,37.55,G. SINGH,parties.IN.IND,IND,10203,4317,11.16,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-70,rajasthan,1967,BARI,75662,29565,39.08,BALWANT,parties.IN.INC,INC,7816,26.44,TUNDA,parties.IN.SSP,SSP,6667,1149,3.89,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-71,rajasthan,1967,KARAULI,57178,24080,42.11,B. PAL,parties.IN.INC,INC,12688,52.69,K. SINGH,parties.IN.IND,IND,3265,9423,39.13,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-72,rajasthan,1967,SAPOTRA,58484,22893,39.14,RAMKUMAR,parties.IN.BJS,BJS,14081,61.51,N. SINGH,parties.IN.INC,INC,7765,6316,27.59,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-73,rajasthan,1967,KHANDAR,64457,27933,43.34,C. LAL,parties.IN.SWA,SWA,15974,57.19,M. LAL,parties.IN.INC,INC,9462,6512,23.32,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-74,rajasthan,1967,SAWAIMADHOPUR,67770,38372,56.62,H. SHARMA,parties.IN.SWA,SWA,22351,58.25,P. HASAN,parties.IN.INC,INC,13451,8900,23.2,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-75,rajasthan,1967,BAMANWAS,68027,28578,42.01,P. BAMANWAS,parties.IN.SWA,SWA,12535,43.86,BHARATLAL,parties.IN.INC,INC,10611,1924,6.73,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-76,rajasthan,1967,GANGAPUR,67402,34433,51.09,R. PALLIWAL,parties.IN.INC,INC,13371,38.83,G. SAHAI,parties.IN.BJS,BJS,9825,3546,10.3,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-77,rajasthan,1967,HINDAUN,70002,34162,48.8,S. LAL,parties.IN.BJS,BJS,15032,44,U. LAL,parties.IN.INC,INC,13934,1098,3.21,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-78,rajasthan,1967,MAHUWA,61694,38441,62.31,S. SINGH,parties.IN.INC,INC,22632,58.87,J. NARAIN,parties.IN.SWA,SWA,11969,10663,27.73,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-79,rajasthan,1967,TODABHIM,65626,29250,44.57,C. LAL,parties.IN.INC,INC,12144,41.52,S. RAM,parties.IN.IND,IND,7956,4188,14.32,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-8,rajasthan,1967,RAISINGNAGAR,59277,29239,49.33,M. RAJ,parties.IN.INC,INC,13339,45.62,B. RAM,parties.IN.SWA,SWA,12436,903,3.09,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-80,rajasthan,1967,NIWAI,58990,37465,63.51,J. NARAIN,parties.IN.SWA,SWA,20644,55.1,B. LAL,parties.IN.INC,INC,16402,4242,11.32,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-81,rajasthan,1967,TONK,54363,33600,61.81,D. VYAS,parties.IN.INC,INC,17662,52.57,R. KRISHAN,parties.IN.SWA,SWA,13968,3694,11,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-82,rajasthan,1967,UNIARA,60331,32217,53.4,D. SINGH,parties.IN.SWA,SWA,14530,45.1,M. KUMAR,parties.IN.INC,INC,13221,1309,4.06,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-83,rajasthan,1967,TODARAISINGH,60531,41204,68.07,JAGANNATH,parties.IN.INC,INC,23022,55.87,N. SINGH,parties.IN.SWA,SWA,17572,5450,13.22,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-84,rajasthan,1967,MALPURA,60105,44229,73.59,D. VYAS,parties.IN.INC,INC,26408,59.71,G. DEVI,parties.IN.SWA,SWA,17388,9020,20.4,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-85,rajasthan,1967,KISHANGARH,62643,43862,70.02,S. SINGH,parties.IN.SWA,SWA,27861,63.52,RAMCHANDER,parties.IN.IND,IND,9156,18705,42.65,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-86,rajasthan,1967,AJMER EAST,57268,37686,65.81,AMBALAL,parties.IN.BJS,BJS,16616,44.09,J. PRASAD,parties.IN.INC,INC,13418,3198,8.49,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-87,rajasthan,1967,AJMER WEST,55336,35961,64.99,BHAGWANDAS,parties.IN.BJS,BJS,19959,55.5,POHUMAL,parties.IN.INC,INC,12912,7047,19.59,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-88,rajasthan,1967,PUSHKAR,61605,37586,61.01,P. MISRA,parties.IN.INC,INC,17023,45.29,S. SINGH,parties.IN.BJS,BJS,14194,2829,7.53,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-89,rajasthan,1967,NASIRABAD,56776,33436,58.89,V. SINGH,parties.IN.SWA,SWA,20427,61.09,B. KAUL,parties.IN.INC,INC,11774,8653,25.88,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-9,rajasthan,1967,SURATGARH,81456,49882,61.24,M. SINGH,parties.IN.INC,INC,25547,51.21,AMARCHAND,parties.IN.IND,IND,24335,1212,2.42,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-90,rajasthan,1967,BEAWAR,61902,41540,67.11,F. SINGH,parties.IN.SWA,SWA,20240,48.72,B. LAL,parties.IN.INC,INC,14187,6053,14.57,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-91,rajasthan,1967,MASUDA,56400,31309,55.51,N. SINGH,parties.IN.INC,INC,22386,71.5,M. SINGH,parties.IN.BJS,BJS,7147,15239,48.67,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-92,rajasthan,1967,BHINAI,65949,29919,45.37,JASRAJ,parties.IN.SWA,SWA,18662,62.38,H. CHAND,parties.IN.INC,INC,10702,7960,26.61,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-93,rajasthan,1967,KEKRI,60204,33037,54.88,DEVILAL,parties.IN.SWA,SWA,17645,53.41,J. SOLANKY,parties.IN.INC,INC,13961,3684,11.15,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-94,rajasthan,1967,HINDOLI,71667,35076,48.94,K. SINGH,parties.IN.BJS,BJS,13772,39.26,B. PRAKASH,parties.IN.INC,INC,13323,449,1.28,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-95,rajasthan,1967,PATAN,63426,26201,41.31,N. LAL,parties.IN.INC,INC,11630,44.39,M. LAL,parties.IN.BJS,BJS,11491,139,0.53,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-96,rajasthan,1967,BUNDI,70329,39718,56.47,B. SUNDAR,parties.IN.INC,INC,18143,45.68,H. PRASAD,parties.IN.BJS,BJS,11678,6465,16.28,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-97,rajasthan,1967,KOTA,62639,39649,63.3,K. KUMAR,parties.IN.BJS,BJS,20525,51.77,N. LAL,parties.IN.INC,INC,18679,1846,4.66,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-98,rajasthan,1967,DIGOD,64122,37899,59.1,BRUJBALLABH,parties.IN.BJS,BJS,21429,56.54,R. DAYAL,parties.IN.INC,INC,14464,6965,18.38,src-0c1b8f274551,minor,
IN-AC-1967-rajasthan-99,rajasthan,1967,PIPALDA,58750,32760,55.76,M. SINGH,parties.IN.BJS,BJS,17436,53.22,R. CHAND,parties.IN.INC,INC,14668,2768,8.45,src-0c1b8f274551,minor,
