entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-2008-gujarat-2786,gujarat,2017,RAPAR,216390,130112,60.13,AARETHIYA SANTOKBEN BHACHUBHAI,parties.IN.INC,INC,63814,49.05,PANKAJBHAI ANOPCHAND MAHETA,parties.IN.BJP,BJP,48605,15209,11.69,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2787,gujarat,2017,DASKROI,311407,223822,71.87,BABUBHAI JAMNADAS PATEL,parties.IN.BJP,BJP,127432,56.93,PATEL PANKAJBHAI CHIMANBHAI,parties.IN.INC,INC,82367,45065,20.13,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2788,gujarat,2017,DHOLKA,230867,160844,69.67,BHUPENDRASINH MANUBHA CHUDASAMA,parties.IN.BJP,BJP,71530,44.47,RATHOD ASHVINBHAI KAMSUBHAI,parties.IN.INC,INC,71203,327,0.2,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2789,gujarat,2017,KAPADWANJ,272603,199642,73.24,DABHI KALABHAI RAIJIBHAI,parties.IN.INC,INC,85195,42.67,DABHI KANUBHAI BHULABHAI,parties.IN.BJP,BJP,57969,27226,13.63,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2790,gujarat,2017,MAHUDHA,223837,156147,69.76,INDRAJITSINH NATVARSINH PARMAR,parties.IN.INC,INC,78006,49.96,BHARATSINH RAYSINGBHAI PARMAR,parties.IN.BJP,BJP,64405,13601,8.71,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2791,gujarat,2017,MATAR,226255,169707,75.01,KESARISINH JESANGBHAI SOLANKI,parties.IN.BJP,BJP,81509,48.03,PATEL SANJAYBHAI HARIBHAI,parties.IN.INC,INC,79103,2406,1.42,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2792,gujarat,2017,MEHEMDABAD,226423,171443,75.72,CHAUHAN ARJUNSINH UDESINH,parties.IN.BJP,BJP,88908,51.86,GAUTAMBHAI RAVJIBHAI CHAUHAN,parties.IN.INC,INC,67993,20915,12.2,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2793,gujarat,2017,NADIAD,248486,167406,67.37,DESAI PANKAJBHAI VINUBHAI(GOTIYO),parties.IN.BJP,BJP,90221,53.89,JITENDRA SURYAKANTBHAI PATEL (AZAD),parties.IN.INC,INC,69383,20838,12.44,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2794,gujarat,2017,BECHARAJI,232991,164604,70.65,THAKOR BHARATJI SONAJI,parties.IN.INC,INC,80894,49.14,PATEL RAJNIKANT SOMABHAI,parties.IN.BJP,BJP,65083,15811,9.6,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2795,gujarat,2017,KADI,257199,192416,74.81,KARSHANBHAI PUNJABHAI SOLANKI,parties.IN.BJP,BJP,96651,50.23,CHAVDA RAMESHBHAI MAGANBHAI,parties.IN.INC,INC,88905,7746,4.03,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2796,gujarat,2017,MEHSANA,259354,183914,70.91,PATEL NITINBHAI RATILAL,parties.IN.BJP,BJP,90235,49.06,PATEL JIVABHAI AMBALAL,parties.IN.INC,INC,83098,7137,3.88,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2797,gujarat,2017,MANSA,212778,162304,76.28,PATEL SURESHKUMAR CHATURDAS,parties.IN.INC,INC,77902,48,AMITBHAI HARISINGBHAI CHAUDHARY,parties.IN.BJP,BJP,77378,524,0.33,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2798,gujarat,2017,UNJHA,213123,152992,71.79,DR. ASHA PATEL,parties.IN.INC,INC,81797,53.46,PATEL NARAYANBHAI LALLUDAS (KAKA),parties.IN.BJP,BJP,62268,19529,12.76,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2799,gujarat,2017,VIJAPUR,209582,151302,72.19,PATEL RAMANBHAI DHULABHAI,parties.IN.BJP,BJP,72326,47.8,PATEL NATHABHAI PRABHUDAS,parties.IN.INC,INC,71162,1164,0.77,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2800,gujarat,2017,VISNAGAR,211719,158346,74.79,PATEL RUSHIKESH GANESHBHAI,parties.IN.BJP,BJP,77496,48.94,PATEL MAHENDRAKUMAR S. (MAHESH PATEL),parties.IN.INC,INC,74627,2869,1.81,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2801,gujarat,2017,CHORASI,416937,255678,61.32,PATEL ZANKHANA HITESHKUMAR,parties.IN.BJP,BJP,173882,68.01,PATEL YOGESH BHAGWAN,parties.IN.INC,INC,63063,110819,43.34,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2802,gujarat,2017,GANDEVI,270762,200408,74.02,PATEL NARESHBHAI MAGANBHAI,parties.IN.BJP,BJP,124010,61.88,SURESHBHAI MAGANBHAI HALPATI,parties.IN.INC,INC,66749,57261,28.57,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2803,gujarat,2017,JALALPORE,216276,155572,71.93,R.C. PATEL,parties.IN.BJP,BJP,86411,55.54,PARIMAL NANUBHAI PATEL,parties.IN.INC,INC,60747,25664,16.49,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2804,gujarat,2017,LIMBAYAT,259898,170630,65.65,PATIL SANGITABEN RAJENDRABHAI,parties.IN.BJP,BJP,93585,54.85,DR. RAVINDRA SUKLAL PATIL,parties.IN.INC,INC,61634,31951,18.73,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2805,gujarat,2017,MAJURA,245036,152303,62.16,HARSH RAMESHKUMAR SANGHAVI,parties.IN.BJP,BJP,116741,76.65,KOTHARI ASHOK MOHANLAL,parties.IN.INC,INC,30914,85827,56.35,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2806,gujarat,2017,NAVSARI,228768,162512,71.04,PIYUSHBHAI DINKERBHAI DESAI,parties.IN.BJP,BJP,100060,61.57,BHAVNABEN ANILBHAI PATEL,parties.IN.INC,INC,53965,46095,28.36,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2807,gujarat,2017,UDHNA,233592,142096,60.83,PATEL VIVEK NAROTTAMBHAI,parties.IN.BJP,BJP,87884,61.85,PATEL SATISHBHAI CHAMPAKBHAI,parties.IN.INC,INC,45356,42528,29.93,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2808,gujarat,2017,BALASINOR,258779,171145,66.14,AJITSINH PARVATSINH CHAUHAN,parties.IN.INC,INC,84620,49.44,CHAUHAN MANSINH KOHYABHAI,parties.IN.BJP,BJP,74018,10602,6.19,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2809,gujarat,2017,GODHRA,252334,178911,70.9,C. K. RAULJI,parties.IN.BJP,BJP,75149,42,PARMAR RAJENDRASINH BALVANTSINH (LALABHAI),parties.IN.INC,INC,74891,258,0.14,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2810,gujarat,2017,KALOL,233580,169152,72.42,CHAUHAN SUMANBEN PRAVINSINH,parties.IN.BJP,BJP,103028,60.91,PARMAR PRADHYUMANSINH VIJAYSINH (PANCHMAHAL ZEROXWALA),parties.IN.INC,INC,53751,49277,29.13,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2811,gujarat,2017,LUNAWADA,260663,175046,67.15,RATHOD RATANSINH MAGANSINH,parties.IN.IND,IND,55098,31.48,PATEL MANOJKUMAR RAYAJIBHAI,parties.IN.BJP,BJP,51898,3200,1.83,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2812,gujarat,2017,MORVA HADAF,199633,125868,63.05,KHANT BHUPENDRASINH VECHATBHAI,parties.IN.IND,IND,58513,46.49,DINDOR VIKRAMSINH RAMSINH,parties.IN.BJP,BJP,54147,4366,3.47,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2813,gujarat,2017,SHEHRA,233113,168559,72.31,AHIR(BHARWAD) JETHABHAI GHELABHAI,parties.IN.BJP,BJP,100383,59.55,CHAUHAN DUSHYANTSINH NARVATSINH,parties.IN.INC,INC,59314,41069,24.36,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2814,gujarat,2017,THASRA,250156,177328,70.89,KANTIBHAI SHABHAIBHAI PARMAR,parties.IN.INC,INC,87567,49.38,RAMSINH PARMAR,parties.IN.BJP,BJP,80539,7028,3.96,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2815,gujarat,2017,CHANASMA,259326,178529,68.84,DILIPKUMAR VIRAJI THAKOR,parties.IN.BJP,BJP,73771,41.32,DESAI RAGHUBHAI MERAJBHAI,parties.IN.INC,INC,65537,8234,4.61,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2816,gujarat,2017,KANKREJ,252145,191587,75.98,KIRTISINH PRABHATSINH VAGHELA,parties.IN.BJP,BJP,95131,49.65,JALERA DINESHJI DHARSIJI,parties.IN.INC,INC,86543,8588,4.48,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2817,gujarat,2017,KHERALU,200677,144428,71.97,DABHI BHARATSINHJI SHANKARJI,parties.IN.BJP,BJP,59847,41.44,DESAI MUKESHKUMAR MOGHJIBHAI,parties.IN.IND,IND,38432,21415,14.83,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2818,gujarat,2017,PATAN,271973,190878,70.18,KIRITKUMAR CHIMANLAL PATEL,parties.IN.INC,INC,103273,54.1,DESAI RANCHHODBHAI MAHIJIBHAI,parties.IN.BJP,BJP,77994,25279,13.24,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2819,gujarat,2017,RADHANPUR,258949,177470,68.53,ALPESH KHODAJI THAKOR,parties.IN.INC,INC,85777,48.33,SOLANKI LAVINGJI MULJIJI THAKOR,parties.IN.BJP,BJP,70920,14857,8.37,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2820,gujarat,2017,SIDHPUR,238120,168966,70.96,THAKOR CHANDANJII TALAJI,parties.IN.INC,INC,88268,52.24,JAYNARAYAN VYAS,parties.IN.BJP,BJP,71008,17260,10.21,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2821,gujarat,2017,VADGAM,260711,188006,72.11,JIGNESHKUMAR NATVARLAL MEVANI,parties.IN.IND,IND,95497,50.79,CHAKRAVARTI VIJAYKUMAR HARKHABHAI,parties.IN.BJP,BJP,75801,19696,10.47,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2822,gujarat,2017,DHORAJI,250456,158217,63.17,LALIT VASOYA,parties.IN.INC,INC,85070,53.77,PATEL HARIBHAI,parties.IN.BJP,BJP,59985,25085,15.86,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2823,gujarat,2017,GONDAL,213031,139875,65.66,JADEJA GEETABA JAYRAJSINH,parties.IN.BJP,BJP,70506,50.41,KHATARIYA ARJUNBHAI GHANSHYAMBHAI,parties.IN.INC,INC,55109,15397,11.01,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2824,gujarat,2017,JETPUR,253374,179726,70.93,RADADIYA JAYESHBHAI VITTHALBHAI,parties.IN.BJP,BJP,98948,55.05,AMBALIYA RAVIBHAI JAMANADAS,parties.IN.INC,INC,73367,25581,14.23,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2825,gujarat,2017,KESHOD,224971,138777,61.69,DEVABHAI PUNJABHAI MALAM,parties.IN.BJP,BJP,71425,51.47,JAYESHKUMAR VALJIBHAI LADANI,parties.IN.INC,INC,60619,10806,7.79,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2826,gujarat,2017,KUTIYANA,199185,117895,59.19,JADEJA KANDHALBHAI SARMANBHAI,parties.IN.NCP,NCP,59406,50.39,ODEDRA LAKHAMANBHAI BHIMABHAI,parties.IN.BJP,BJP,35697,23709,20.11,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2827,gujarat,2017,MANAVADAR,234634,154322,65.77,CHAVDA JAWAHARBHAI PETHALJIBHAI,parties.IN.INC,INC,88570,57.39,NITINKUMAR (TINUBHAI) VALJIBHAI FADADU,parties.IN.BJP,BJP,58807,29763,19.28,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2828,gujarat,2017,PORBANDAR,237843,154014,64.75,BABUBHAI BHIMABHAI BOKHIRIYA,parties.IN.BJP,BJP,72430,47.03,ARJUNBHAI DEVABHAI MODHVADIYA,parties.IN.INC,INC,70575,1855,1.21,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2829,gujarat,2017,JASDAN,228733,168991,73.88,BAVALIYA KUNVARJIBHAI MOHANBHAI,parties.IN.INC,INC,84321,49.9,DR.BHARAT KHODABHAI BOGHARA,parties.IN.BJP,BJP,75044,9277,5.49,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2831,gujarat,2017,RAJKOT RURAL,300047,193199,64.39,LAKHABHAI SAGATHIYA,parties.IN.BJP,BJP,92114,47.68,VASHRAMBHAI ALABHAI SAGATHIYA,parties.IN.INC,INC,89935,2179,1.13,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2832,gujarat,2017,RAJKOT SOUTH,242482,156612,64.59,GOVINDBHAI PATEL,parties.IN.BJP,BJP,98951,63.18,DR. DINESH CHOVATIYA,parties.IN.INC,INC,51830,47121,30.09,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2833,gujarat,2017,RAJKOT WEST,316665,216883,68.49,VIJAY RUPANI,parties.IN.BJP,BJP,131586,60.67,INDRANIL RAJGURU,parties.IN.INC,INC,77831,53755,24.78,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2834,gujarat,2017,TANKARA,224521,167162,74.45,KAGATHARA LALITBHAI,parties.IN.INC,INC,94090,56.29,RAGHAVAJIBHAI JIVARAJBHAI GADARA,parties.IN.BJP,BJP,64320,29770,17.81,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2835,gujarat,2017,WANKANER,244608,183226,74.91,PIRZADA MAHAMADJAVID ABDULMUTALIB,parties.IN.INC,INC,72588,39.62,JITENDRA KANTILAL SOMANI (JITU SOMANI),parties.IN.BJP,BJP,71227,1361,0.75,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2836,gujarat,2017,BAYAD,222995,157873,70.8,ZALA DHAVALSINH NARENDRASINH,parties.IN.INC,INC,79556,50.39,CHAUHAN ADESINH MANSINH,parties.IN.BJP,BJP,71655,7901,5,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2837,gujarat,2017,BHILODA,279520,194311,69.52,DR. ANIL JOSHIYARA,parties.IN.INC,INC,95719,49.26,P.C.BARANDA,parties.IN.BJP,BJP,83302,12417,6.39,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2838,gujarat,2017,HIMATNAGAR,252984,195528,77.29,RAJENDRASINH RANJITSINH CHAVDA(RAJUBHAI CHAVDA),parties.IN.BJP,BJP,94340,48.25,KAMLESHKUMAR JAYANTIBHAI PATEL,parties.IN.INC,INC,92628,1712,0.88,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2839,gujarat,2017,IDAR,259577,196868,75.84,KANODIYA HITU,parties.IN.BJP,BJP,98815,50.19,MANIBHAI JETHABHAI VAGHELA,parties.IN.INC,INC,84002,14813,7.52,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2840,gujarat,2017,KHEDBRAHMA,235372,179403,76.22,KOTWAL ASHVINBHAI LAXMANBHAI,parties.IN.INC,INC,85916,47.89,RAMILABEN BARA,parties.IN.BJP,BJP,74785,11131,6.2,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2841,gujarat,2017,MODASA,245561,174600,71.1,THAKOR RAJENDRASINH SHIVSINH,parties.IN.INC,INC,83411,47.77,PARMAR BHIKHUSINHJI CHATURSINHJI,parties.IN.BJP,BJP,81771,1640,0.94,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2842,gujarat,2017,PRANTIJ,237000,177073,74.71,PARMAR GAJENDRASINH UDESINH,parties.IN.BJP,BJP,83482,47.15,BARAIYA MAHENDRASINH KACHARSINH (ADVOCATE),parties.IN.INC,INC,80931,2551,1.45,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2843,gujarat,2017,KARANJ,161273,90294,55.99,GHOGHARI PRAVINBHAI MANJIBHAI,parties.IN.BJP,BJP,58673,64.98,BHUMBHALIYA BHAVESHBHAI GOVINDBHAI (ADVOCATE),parties.IN.INC,INC,23075,35598,39.42,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2844,gujarat,2017,KATARGAM,277537,180417,65.01,VINODBHAI AMARSHIBHAI MORADIYA (VINUBHAI NINGALA),parties.IN.BJP,BJP,125387,69.5,JIGNESH JIVANI (MEVASA),parties.IN.INC,INC,46157,79230,43.92,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2845,gujarat,2017,OLPAD,359732,244521,67.97,PATEL MUKESHBHAI ZINABHAI,parties.IN.BJP,BJP,147828,60.46,BAKROLA YOGENDRASINH CHANDRASINH,parties.IN.INC,INC,86016,61812,25.28,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2846,gujarat,2017,SURAT EAST,201329,135390,67.25,ARVIND SHANTILAL RANA,parties.IN.BJP,BJP,72638,53.65,BHARUCHA NITINKUMAR THAKORDAS,parties.IN.INC,INC,59291,13347,9.86,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2847,gujarat,2017,SURAT NORTH,157250,100734,64.06,BALAR KANTIBHAI HIMMATBHAI,parties.IN.BJP,BJP,58788,58.36,KACHHADIYA DINESHBHAI MANUBHAI,parties.IN.INC,INC,38766,20022,19.88,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2848,gujarat,2017,SURAT WEST,222036,150277,67.68,PURNESH MODI,parties.IN.BJP,BJP,111615,74.27,PATEL IQBAL DAUD,parties.IN.INC,INC,33733,77882,51.82,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2849,gujarat,2017,VARACHHA ROAD,198633,125191,63.03,KISHOR KANANI (KUMAR),parties.IN.BJP,BJP,68472,54.69,GAJERA DHIRUBHAI HARIBHAI,parties.IN.INC,INC,54474,13998,11.18,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2850,gujarat,2017,CHOTILA,230427,152746,66.29,MAKWANA RUTVIKBHAI LAVJIBHAI,parties.IN.INC,INC,79960,52.35,DERVALIYA ZINABHAI NAJABHAI,parties.IN.BJP,BJP,56073,23887,15.64,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2851,gujarat,2017,DASADA,237396,154782,65.2,SOLANKI NAUSHADJI BHALAJIBHAI,parties.IN.INC,INC,74009,47.81,RAMANLAL ISHVARLAL VORA,parties.IN.BJP,BJP,70281,3728,2.4,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2852,gujarat,2017,DHANDHUKA,245361,141019,57.47,GOHIL RAJESHKUMAR HARJIBHAI,parties.IN.INC,INC,67477,47.85,DABHI KALUBHAI RUPABHAI,parties.IN.BJP,BJP,61557,5920,4.2,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2853,gujarat,2017,DHRANGADHRA,276586,193581,69.99,PARSOTAM UKABHAI SABARIYA,parties.IN.INC,INC,97135,50.18,SONAGRA JERAMBHAI DHANJIBHAI,parties.IN.BJP,BJP,83219,13916,7.19,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2854,gujarat,2017,LIMBDI,259625,165598,63.78,KOLIPATEL SOMABHAI GANDALAL,parties.IN.INC,INC,83909,50.67,KIRITSINH JITUBHA RANA,parties.IN.BJP,BJP,69258,14651,8.85,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2855,gujarat,2017,VIRAMGAM,271108,184653,68.11,BHARWAD LAKHABHAI BHIKHABHAI,parties.IN.INC,INC,76178,41.25,DR. TEJSHRIBEN DILIPKUMAR PATEL,parties.IN.BJP,BJP,69630,6548,3.54,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2856,gujarat,2017,WADHWAN,269004,172450,64.11,DHANJIBHAI PATEL (MAKSON),parties.IN.BJP,BJP,89595,51.95,PATEL MOHANBHAI DAHYABHAI,parties.IN.INC,INC,70071,19524,11.32,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2857,gujarat,2017,AKOTA,247684,167079,67.46,SEEMABEN AKSHAYKUMAR MOHILE,parties.IN.BJP,BJP,109244,65.38,RANJIT SHARADCHANDRA CHAVAN,parties.IN.INC,INC,52105,57139,34.19,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2858,gujarat,2017,MANJALPUR,232610,160367,68.94,YOGESH PATEL,parties.IN.BJP,BJP,105036,65.5,CHIRAG HANSKUMAR ZAVERI (CHIRAG ZAVERI ),parties.IN.INC,INC,48674,56362,35.15,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2859,gujarat,2017,RAOPURA,273393,182391,66.71,RAJENDRA TRIVEDI RAJUBHAI VAKIL,parties.IN.BJP,BJP,106985,58.66,CHANDRAKANT R. SHRIVASTAV BHATTHUBHAI,parties.IN.INC,INC,70335,36650,20.1,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2860,gujarat,2017,SAVLI,211847,164057,77.44,INAMDAR KETANBHAI MAHENDRABHAI,parties.IN.BJP,BJP,97646,59.52,BRAHMBHATT SAGAR PRAKASH KOKO,parties.IN.INC,INC,56013,41633,25.38,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2861,gujarat,2017,SAYAJIGANJ,273164,185011,67.73,JITENDRA RATILAL SUKHADIA (JITUBHAI),parties.IN.BJP,BJP,99957,54.03,NARENDRA RAVAT,parties.IN.INC,INC,40825,59132,31.96,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2862,gujarat,2017,VADODARA CITY,274380,187269,68.25,MANISHA VAKIL,parties.IN.BJP,BJP,116367,62.14,ANIL PARMAR,parties.IN.INC,INC,63984,52383,27.97,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2863,gujarat,2017,VAGHODIA,222056,171186,77.09,SHRIVASTAV MADHUBHAI BABUBHAI,parties.IN.BJP,BJP,63049,36.83,VAGHELA DHARMENDRASINGH RANUBHA (BAPU),parties.IN.IND,IND,52734,10315,6.02,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2864,gujarat,2017,DANGS,166434,122672,73.71,GAVIT MANGALBHAI GANGAJIBHAI,parties.IN.INC,INC,57820,47.13,PATEL VIJAYBHAI RAMESHBHAI,parties.IN.BJP,BJP,57052,768,0.62,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2865,gujarat,2017,DHARAMPUR,226284,177380,78.39,ARVIND CHHOTUBHAI PATEL,parties.IN.BJP,BJP,94944,53.53,ISHVARBHAI DHEDABHAI PATEL,parties.IN.INC,INC,72698,22246,12.55,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2866,gujarat,2017,KAPRADA,232224,195421,84.15,CHAUDHARI JITUBHAI HARJIBHAI,parties.IN.INC,INC,93000,47.59,RAUT MADHUBHAI BAPUBHAI,parties.IN.BJP,BJP,92830,170,0.09,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2867,gujarat,2017,PARDI,220845,153178,69.36,DESAI KANUBHAI MOHANLAL,parties.IN.BJP,BJP,98379,64.23,BHARATBHAI MOHANBHAI PATEL,parties.IN.INC,INC,46293,52086,34.01,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2868,gujarat,2017,UMBERGAON,244481,157728,64.52,PATKAR RAMANLAL NANUBHAI,parties.IN.BJP,BJP,96004,60.87,PATEL ASHOKBHAI MOHNABHAI,parties.IN.INC,INC,54314,41690,26.43,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2869,gujarat,2017,VALSAD,243884,168175,68.96,BHARATBHAI KIKUBHAI PATEL,parties.IN.BJP,BJP,101736,60.49,TANDEL NARENDRAKUMAR JAGUBHAI,parties.IN.INC,INC,58644,43092,25.62,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2870,gujarat,2017,VANSDA,274481,212843,77.54,ANANTKUMAR HASMUKHBHAI PATEL,parties.IN.INC,INC,110756,52.04,MAHLA GANPATBHAI ULUKBHAI,parties.IN.BJP,BJP,92363,18393,8.65,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-eci49,gujarat,2017,BAPUNAGAR,189544,122783,64.78,PATEL HIMMATSINH PRAHLADSINH,parties.IN.INC,INC,58785,47.88,RAJPUT JAGRUPSINH GIRDANSINH,parties.IN.BJP,BJP,55718,3067,2.5,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-eci52,gujarat,2017,JAMALPUR-KHADIA,198167,129374,65.29,IMRAN YUSUFBHAI KHEDAWALA,parties.IN.INC,INC,75346,58.24,BHUSHAN ASHOK BHATT,parties.IN.BJP,BJP,46007,29339,22.68,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-eci68,gujarat,2017,RAJKOT EAST,259971,174869,67.26,ARVIND RAIYANI,parties.IN.BJP,BJP,93087,53.23,MITUL DONGA,parties.IN.INC,INC,70305,22782,13.03,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-eci79,gujarat,2017,JAMNAGAR SOUTH,206526,133203,64.5,RANCHHODBHAI CHANABHAI FALDU (R.C.FALDU),parties.IN.BJP,BJP,71718,53.84,ASHOK LAL,parties.IN.INC,INC,55369,16349,12.27,src-0c1b8f274551,minor,
