entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-mizoram-12,mizoram,1984,12,CHAMPHAI,THANGKHUMA,parties.IN.IND,IND,1438,21.47,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-12,mizoram,1984,12,CHAMPHAI,RUALPAWLA,parties.IN.IND,IND,151,2.25,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-13,mizoram,1984,13,KHAWHAI,R. LALAWIA,parties.IN.IND,IND,1062,25.2,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-13,mizoram,1984,13,KHAWHAI,J.H. LIANCHUNGNUNGA,parties.IN.PPC,PC,1029,24.41,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-13,mizoram,1984,13,KHAWHAI,C.LALRUATA,parties.IN.INC,INC,996,23.63,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-13,mizoram,1984,13,KHAWHAI,VANLALHRUAIA,parties.IN.IND,IND,548,13,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-13,mizoram,1984,13,KHAWHAI,H.LALTANPUIA,parties.IN.IND,IND,303,7.19,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-13,mizoram,1984,13,KHAWHAI,P.C. LALNUNMAWIA,parties.IN.IND,IND,277,6.57,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-14,mizoram,1984,14,SAITUAL,K. BIAKCHUNGNUNGA,parties.IN.PPC,PC,2051,31.22,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-14,mizoram,1984,14,SAITUAL,R. ZOLIANA,parties.IN.INC,INC,2022,30.78,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-14,mizoram,1984,14,SAITUAL,C. PAHLIRA,parties.IN.IND,IND,1080,16.44,3,forfeit,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-14,mizoram,1984,14,SAITUAL,K. LALHNUNA,parties.IN.IND,IND,709,10.79,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-14,mizoram,1984,14,SAITUAL,ANDPEW L. HERLIANA,parties.IN.IND,IND,708,10.78,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-15,mizoram,1984,15,NGOPA,ZOSIAMA PACHUAU,parties.IN.PPC,PC,2915,47.4,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-15,mizoram,1984,15,NGOPA,H. ZATHUAMA,parties.IN.INC,INC,2693,43.79,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-15,mizoram,1984,15,NGOPA,ZOKAILIANA KHIANGTE,parties.IN.IND,IND,348,5.66,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-15,mizoram,1984,15,NGOPA,LALHMINGLIANA,parties.IN.IND,IND,152,2.47,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-15,mizoram,1984,15,NGOPA,R. RALTAWNA,parties.IN.IND,IND,42,0.68,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-16,mizoram,1984,16,SUANGPUILAWN,H. THANSANGA,parties.IN.INC,INC,2782,46.8,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-16,mizoram,1984,16,SUANGPUILAWN,DR. KENETH CHAWNGLIANA,parties.IN.PPC,PC,2654,44.65,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-16,mizoram,1984,16,SUANGPUILAWN,D. HNULIANA,parties.IN.IND,IND,392,6.59,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-16,mizoram,1984,16,SUANGPUILAWN,DR. S.V. VUNGA,parties.IN.IND,IND,116,1.95,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-17,mizoram,1984,17,RATU,R. THANGLIANA,parties.IN.INC,INC,2159,33.82,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-17,mizoram,1984,17,RATU,J. THANKUNGA,parties.IN.PPC,PC,2099,32.88,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-17,mizoram,1984,17,RATU,LALTHANKUNGA,parties.IN.IND,IND,979,15.34,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-17,mizoram,1984,17,RATU,VANLALNGAIA,parties.IN.IND,IND,654,10.24,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
