entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-2008-delhi-eci47,delhi,2015,DEOLI,202275,136703,67.58,PRAKASH,parties.IN.AAAP,AAAP,96530,70.61,ARVIND KUMAR,parties.IN.BJP,BJP,32593,63937,46.77,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci48,delhi,2015,AMBEDKAR NAGAR,139676,97436,69.76,AJAY DUTT,parties.IN.AAAP,AAAP,66632,68.39,ASHOK KUMAR,parties.IN.BJP,BJP,24172,42460,43.58,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci49,delhi,2015,SANGAM VIHAR,164019,109358,66.67,DINESH MOHANIYA,parties.IN.AAAP,AAAP,72131,65.96,SHIV CHARAN LAL GUPTA,parties.IN.BJP,BJP,28143,43988,40.23,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci5,delhi,2015,BADLI,223268,142350,63.76,AJESH YADAV,parties.IN.AAAP,AAAP,72795,51.14,DEVENDER YADAV,parties.IN.INC,INC,37419,35376,24.85,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci50,delhi,2015,GREATER KAILASH,162072,108037,66.66,SAURABH BHARADWAJ,parties.IN.AAAP,AAAP,57589,53.3,RAKESH KUMAR GULLAIYA,parties.IN.BJP,BJP,43006,14583,13.49,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci51,delhi,2015,KALKAJI,164319,106544,64.84,AVTAR SINGH KALKAJI,parties.IN.AAAP,AAAP,55104,51.72,HARMEET SINGH KALKA,parties.IN.BJP,BJP,35335,19769,18.56,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci52,delhi,2015,TUGHLAKABAD,155327,103057,66.35,SAHI RAM,parties.IN.AAAP,AAAP,64311,62.4,VIKRAM BIDHURI,parties.IN.BJP,BJP,30610,33701,32.7,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci53,delhi,2015,BADARPUR,260887,170401,65.32,NARAYAN DUTT SHARMA,parties.IN.AAAP,AAAP,94242,55.31,RAMVIR SINGH BIDHURI,parties.IN.BJP,BJP,46659,47583,27.93,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci54,delhi,2015,OKHLA,273543,166658,60.93,AMANATULLAH KHAN,parties.IN.AAAP,AAAP,104271,62.57,BRAHAM SINGH,parties.IN.BJP,BJP,39739,64532,38.73,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci55,delhi,2015,TRILOKPURI,178214,127778,71.7,RAJU DHINGAN,parties.IN.AAAP,AAAP,74907,58.62,KIRAN VAIDYA,parties.IN.BJP,BJP,45153,29754,23.28,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci56,delhi,2015,KONDLI,177791,124719,70.15,MANOJ KUMAR,parties.IN.AAAP,AAAP,63185,50.66,HUKAM SINGH,parties.IN.BJP,BJP,38426,24759,19.85,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci57,delhi,2015,PATPARGANJ,214368,140267,65.43,MANISH SISODIA,parties.IN.AAAP,AAAP,75243,53.64,VINOD KUMAR BINNY,parties.IN.BJP,BJP,46452,28791,20.52,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci58,delhi,2015,LAXMI NAGAR,203726,136849,67.17,NITIN TYAGI,parties.IN.AAAP,AAAP,58229,42.55,B. B. TYAGI,parties.IN.BJP,BJP,53383,4846,3.54,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci59,delhi,2015,VISHWAS NAGAR,186871,128720,68.88,OM PRAKASH SHARMA,parties.IN.BJP,BJP,58124,45.16,DR. ATUL GUPTA,parties.IN.AAAP,AAAP,47966,10158,7.9,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci6,delhi,2015,RITHALA,248480,165066,66.43,MOHINDER GOYAL,parties.IN.AAAP,AAAP,93470,56.63,KULWANT RANA,parties.IN.BJP,BJP,64219,29251,17.72,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci60,delhi,2015,KRISHNA NAGAR,190152,137365,72.24,"S K BAGGA, ADVOCATE",parties.IN.AAAP,AAAP,65919,47.99,KIRAN BEDI,parties.IN.BJP,BJP,63642,2277,1.66,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci61,delhi,2015,GANDHI NAGAR,168799,112603,66.71,ANIL KUMAR BAJPAI,parties.IN.AAAP,AAAP,50946,45.24,JITENDER,parties.IN.BJP,BJP,43464,7482,6.64,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci62,delhi,2015,SHAHDARA,169959,118256,69.58,RAM NIWAS GOEL,parties.IN.AAAP,AAAP,58523,49.49,JITENDER SINGH SHUNTY,parties.IN.BJP,BJP,46792,11731,9.92,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci63,delhi,2015,SEEMA PURI,172790,126541,73.23,RAJENDRA PAL GAUTAM,parties.IN.AAAP,AAAP,79777,63.04,KARAMVIR,parties.IN.BJP,BJP,30956,48821,38.58,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci64,delhi,2015,ROHTAS NAGAR,191586,135354,70.65,SARITA SINGH,parties.IN.AAAP,AAAP,62209,45.96,JITENDER MAHAJAN,parties.IN.BJP,BJP,54335,7874,5.82,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci65,delhi,2015,SEELAMPUR,155741,111797,71.78,MOHD. ISHRAQUE,parties.IN.AAAP,AAAP,57302,51.26,SANJAY JAIN,parties.IN.BJP,BJP,29415,27887,24.95,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci66,delhi,2015,GHONDA,202799,135474,66.8,SHRI DUTT SHARMA,parties.IN.AAAP,AAAP,60906,44.96,SAHAB SINGH CHAUHAN,parties.IN.BJP,BJP,52813,8093,5.98,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci67,delhi,2015,BABARPUR,192358,128822,66.97,GOPAL RAI,parties.IN.AAAP,AAAP,76179,59.14,NARESH GAUR,parties.IN.BJP,BJP,40908,35271,27.38,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci68,delhi,2015,GOKALPUR,197112,146240,74.19,FATEH SINGH,parties.IN.AAAP,AAAP,71240,48.71,RANJEET SINGH,parties.IN.BJP,BJP,39272,31968,21.86,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci69,delhi,2015,MUSTAFABAD,233445,165269,70.8,JAGDISH PRADHAN,parties.IN.BJP,BJP,58388,35.33,HASAN AHMED,parties.IN.INC,INC,52357,6031,3.65,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci7,delhi,2015,BAWANA,303108,187344,61.81,VED PARKASH,parties.IN.AAAP,AAAP,108928,58.14,GUGAN SINGH,parties.IN.BJP,BJP,58371,50557,26.98,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci70,delhi,2015,KARAWAL NAGAR,243774,170205,69.82,KAPIL MISHRA,parties.IN.AAAP,AAAP,101865,59.85,MOHAN SINGH BISHT,parties.IN.BJP,BJP,57434,44431,26.11,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci8,delhi,2015,MUNDKA,261341,164632,63,SUKHVIR SINGH,parties.IN.AAAP,AAAP,94206,57.22,AZAD SINGH,parties.IN.BJP,BJP,53380,40826,24.8,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci9,delhi,2015,KIRARI,242830,158485,65.27,RITURAJ GOVIND,parties.IN.AAAP,AAAP,97727,61.66,ANIL JHA,parties.IN.BJP,BJP,52555,45172,28.5,src-0c1b8f274551,minor,
