entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-tamil-nadu-108,tamil-nadu,2001,KINATHUKKADAVU,168931,111180,65.81,DAMODARAN. S.,parties.IN.AIADMK,ADMK,55958,50.33,SHANMUGAM. M.,parties.IN.DMK,DMK,22178,33780,30.38,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-109,tamil-nadu,2001,POLLACHI,203219,123179,60.61,JAYARAMAN.V.,parties.IN.AIADMK,ADMK,64648,52.48,TAMIL MANI.R.,parties.IN.DMK,DMK,32244,32404,26.3,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-11,tamil-nadu,2001,CHEPAUK,128399,57477,44.76,KARUNANIDHI M,parties.IN.DMK,DMK,29836,51.91,DAMODHARAN R,parties.IN.INC,INC,25002,4834,8.41,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-110,tamil-nadu,2001,VALPARAI,140873,89131,63.27,KOVAI THANGAM.,parties.IN.TMC_M,TMC(M),47428,53.21,KRISHNASWAMY . DR. K.,parties.IN.PT,PT,29513,17915,20.1,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-111,tamil-nadu,2001,UDUMALPET,211445,138676,65.58,SHANMUGAVELU.C,parties.IN.AIADMK,ADMK,78938,56.92,SELVARAJ. D.,parties.IN.DMK,DMK,39030,39908,28.78,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-112,tamil-nadu,2001,DHARAPURAM,185498,112564,60.68,SIVAKAMI. V.,parties.IN.PMK,PMK,56835,50.49,SARESWATHI. R,parties.IN.DMK,DMK,34683,22152,19.68,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-113,tamil-nadu,2001,VELLAKOIL,170584,113900,66.77,SAMINATHAN.M.P.,parties.IN.DMK,DMK,37571,32.99,PERIASAMY. V.P.,parties.IN.AIADMK,ADMK,36831,740,0.65,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-114,tamil-nadu,2001,PONGALUR,157105,106683,67.91,DAMODARAN P.V.,parties.IN.AIADMK,ADMK,57139,53.56,CHELLAMUTHU.K,parties.IN.IND,IND,35324,21815,20.45,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-115,tamil-nadu,2001,PALLADAM,245455,147864,60.24,VELUSAMY.S.M,parties.IN.AIADMK,ADMK,82592,55.86,PONMUDI.S.S,parties.IN.DMK,DMK,50118,32474,21.97,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-116,tamil-nadu,2001,TIRUPPUR,397889,212372,53.37,SIVASAMI. C.,parties.IN.AIADMK,ADMK,127224,59.91,LALITHAKUMARAMANGALAM.,parties.IN.BJP,BJP,80668,46556,21.93,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-117,tamil-nadu,2001,KANGAYAM,175834,114962,65.38,SELVI.M.,parties.IN.AIADMK,ADMK,58700,51.06,RAJKUMAR MANRADIYAR.N,parties.IN.DMK,DMK,47426,11274,9.81,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-118,tamil-nadu,2001,MODAKURICHI,220433,134487,61.01,RAMASAMI P.C.,parties.IN.AIADMK,ADMK,74296,55.24,SUBBULAKSHMI JEGADEESAN TMT.,parties.IN.DMK,DMK,40084,34212,25.43,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-119,tamil-nadu,2001,PERUNDURAI,191912,124623,64.94,PALANISAMY. K.S.,parties.IN.AIADMK,ADMK,72133,57.88,GOVINDASWAMY. N.,parties.IN.CNMK,CNMK,40421,31712,25.45,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-12,tamil-nadu,2001,TRIPLICANE,162839,70179,43.1,HUSSAIN.S.A.M.,parties.IN.DMK,DMK,34943,49.79,RAJAKUMAR.S,parties.IN.INC,INC,31267,3676,5.24,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-120,tamil-nadu,2001,ERODE,321070,182154,56.73,THENNARASU K.S.,parties.IN.AIADMK,ADMK,95450,52.4,PERIYASAMY N.K.K.,parties.IN.DMK,DMK,71010,24440,13.42,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-121,tamil-nadu,2001,BHAVANI,182155,110671,60.76,KARUPPANNAN. K.C.,parties.IN.AIADMK,ADMK,64405,58.2,SUDHANANDHEN.J.,parties.IN.PNK,PNK,31546,32859,29.7,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-122,tamil-nadu,2001,ANDHIYUR,173432,98269,56.66,KRISHNAN.R,parties.IN.PMK,PMK,53436,54.38,SELVARASU.P,parties.IN.DMK,DMK,35374,18062,18.38,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-123,tamil-nadu,2001,GOBICHETTIPALAYAM,165548,106612,64.4,RAMANEEDHARAN. S.S.,parties.IN.AIADMK,ADMK,60826,57.05,SHANMUGASUNDRAM.V.P,parties.IN.DMK,DMK,31881,28945,27.15,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-124,tamil-nadu,2001,BHAVANISAGAR,180170,113036,62.74,CHITHAMBARAM. P.,parties.IN.AIADMK,ADMK,53879,47.67,SUBRAMANIAM. O.,parties.IN.DMK,DMK,43604,10275,9.09,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-125,tamil-nadu,2001,SATHYAMANGALAM,174264,103903,59.62,KANDASAMY K.R.,parties.IN.AIADMK,ADMK,54252,52.21,RAJENDRAN S.K.,parties.IN.DMK,DMK,20818,33434,32.17,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-126,tamil-nadu,2001,COONOOR,179568,95155,52.99,KANDASAMY K,parties.IN.TMC_M,TMC(M),53156,55.86,MAHALIAPPAN E.M.,parties.IN.DMK,DMK,36512,16644,17.49,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-127,tamil-nadu,2001,OOTACAMUND,184958,95538,51.65,RAJU H.M,parties.IN.INC,INC,59872,62.67,HUTCHI GOWDER.J,parties.IN.BJP,BJP,30782,29090,30.45,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-128,tamil-nadu,2001,GUDALUR,229078,137215,59.9,A. MILLER,parties.IN.AIADMK,ADMK,78809,57.43,PANDIARAJ M.,parties.IN.DMK,DMK,46116,32693,23.82,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-129,tamil-nadu,2001,PALANI,187939,114311,60.82,CHINNASAMY .M,parties.IN.AIADMK,ADMK,63611,55.65,POOVENDHAN .T,parties.IN.DMK,DMK,43124,20487,17.92,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-13,tamil-nadu,2001,MYLAPORE,288708,119385,41.35,LAKSHMANAN.K.N,parties.IN.BJP,BJP,60996,51.09,MAITREYAN.V,parties.IN.AIADMK,ADMK,54949,6047,5.06,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-130,tamil-nadu,2001,ODDANCHATRAM,176900,114010,64.45,CHAKKARAPANI. ARA.,parties.IN.DMK,DMK,52896,46.4,SELLASAMY . A..T.,parties.IN.AIADMK,ADMK,51527,1369,1.2,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-131,tamil-nadu,2001,PERIYAKULAM,203946,114463,56.12,PANNEER SELVAM O,parties.IN.AIADMK,ADMK,62125,54.28,ABUTHAHIR M,parties.IN.DMK,DMK,44205,17920,15.66,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-132,tamil-nadu,2001,THENI,199675,122973,61.59,GANESAN D,parties.IN.AIADMK,ADMK,60115,48.88,MOOKAIAH L,parties.IN.DMK,DMK,46254,13861,11.27,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-133,tamil-nadu,2001,BODINAYAKKANUR,181022,106957,59.09,RAMARAJ.S,parties.IN.AIADMK,ADMK,53410,49.94,SUDALAIMUTHU.A,parties.IN.DMK,DMK,42132,11278,10.55,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-134,tamil-nadu,2001,CUMBUM,182109,112001,61.5,RAMACHANDRAN O.R,parties.IN.TMC_M,TMC(M),56823,50.73,KRISHNAKUMAR N.K.R,parties.IN.BJP,BJP,52437,4386,3.91,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-135,tamil-nadu,2001,ANDIPATTI,191451,113080,59.06,THANGA TAMIL SELVAN,parties.IN.AIADMK,ADMK,60817,53.78,AASIYAN.P,parties.IN.DMK,DMK,35808,25009,22.11,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-136,tamil-nadu,2001,SEDAPATTI,148582,95548,64.31,DURAIRAJ C.,parties.IN.AIADMK,ADMK,45393,47.51,BAKTHAVATCHALAM P.V.,parties.IN.PT,PT,26958,18435,19.3,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-137,tamil-nadu,2001,THIRUMANGALAM,168403,110268,65.48,KALIMUTHU K,parties.IN.AIADMK,ADMK,58080,52.67,OCHA THEVAR T,parties.IN.DMK,DMK,39918,18162,16.47,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-138,tamil-nadu,2001,USILAMPATTI,164821,90594,54.97,SANTHANAM.L,parties.IN.AIFB,FBL,39248,43.32,RAMASAMY.S.O,parties.IN.DMK,DMK,30181,9067,10.01,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-139,tamil-nadu,2001,NILAKOTTAI,175612,106303,60.53,ANBAZHAGAN.G,parties.IN.AIADMK,ADMK,60972,57.36,AYYAR.K,parties.IN.PT,PT,29478,31494,29.63,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-14,tamil-nadu,2001,SAIDAPET,279266,129076,46.22,PERUMAL.V,parties.IN.DMK,DMK,62118,48.13,BASKARAN.C.R,parties.IN.PMK,PMK,58237,3881,3.01,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-140,tamil-nadu,2001,SHOLAVANDAN,155871,105430,67.64,RAJANGAM .V.R.,parties.IN.AIADMK,ADMK,54392,51.59,MOORTHY .P.,parties.IN.DMK,DMK,34551,19841,18.82,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-141,tamil-nadu,2001,TIRUPPARANKUNDRAM,303674,169969,55.97,SEENIVEL S.M.,parties.IN.AIADMK,ADMK,83167,48.93,RAMACHANDRAN C,parties.IN.DMK,DMK,74040,9127,5.37,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-142,tamil-nadu,2001,MADURAI WEST,205790,100840,49,VALARMATHIJEBARAJ.,parties.IN.AIADMK,ADMK,48465,48.06,PALANIVEL RAJAN P.T.R.,parties.IN.DMK,DMK,47757,708,0.7,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-143,tamil-nadu,2001,MADURAI CENTRAL,141907,73912,52.08,HAKEEM.M.A,parties.IN.TMC_M,TMC(M),34393,46.53,PAULRAJ.S,parties.IN.DMK,DMK,34246,147,0.2,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-144,tamil-nadu,2001,MADURAI EAST,136526,74980,54.92,NANMARAN .N,parties.IN.CPIM,CPM,32461,43.29,VELUSAMY .V,parties.IN.DMK,DMK,27157,5304,7.07,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-145,tamil-nadu,2001,SAMAYANALLUR,354936,184277,51.92,PONNAMPALAM P.,parties.IN.AIADMK,ADMK,97060,52.67,KASTHURI SIVASAMY . S. TMT.,parties.IN.DMK,DMK,77136,19924,10.81,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-146,tamil-nadu,2001,MELUR,188821,125241,66.33,SAMY.R,parties.IN.AIADMK,ADMK,58010,46.32,SAMAYANALLUR SELAVARASU.S,parties.IN.DMK,DMK,31172,26838,21.43,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-147,tamil-nadu,2001,NATHAM,181487,112540,62.01,VISWANATHAN.R.,parties.IN.AIADMK,ADMK,55604,49.41,KRISHNAN. KU.PA.,parties.IN.TB,TB,45002,10602,9.42,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-148,tamil-nadu,2001,DINDIGUL,279805,149877,53.56,NAGALAKSHIMI .K.,parties.IN.CPIM,CPM,71003,47.37,BASHEER AHMED . M.,parties.IN.DMK,DMK,68224,2779,1.85,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-149,tamil-nadu,2001,ATHOOR,212758,130384,61.28,NATARAJAAN. P.K.T.,parties.IN.AIADMK,ADMK,64053,49.13,PERIASAMY. I,parties.IN.DMK,DMK,60447,3606,2.77,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-15,tamil-nadu,2001,GUMMIDIPUNDI,209468,131019,62.55,SUDARSANAM.K.,parties.IN.AIADMK,ADMK,73467,56.07,VENU. K.,parties.IN.DMK,DMK,48509,24958,19.05,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-150,tamil-nadu,2001,VEDASANDUR,216457,133475,61.66,ANDIVEL.P,parties.IN.AIADMK,ADMK,65415,49.01,KAVITHA PARTHIPAN.TMT.R,parties.IN.DMK,DMK,46289,19126,14.33,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-151,tamil-nadu,2001,ARAVAKURICHI,176820,107301,60.68,LIYAUDEEN SAIT E.A,parties.IN.AIADMK,ADMK,51535,48.03,LAKSHMI DURAISAMY TMT.,parties.IN.DMK,DMK,33209,18326,17.08,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-152,tamil-nadu,2001,KARUR,239674,153697,64.13,SIVASUBRAMANIAN.T.N.,parties.IN.INC,INC,82012,53.36,VASUKI MURUGESAN,parties.IN.DMK,DMK,58574,23438,15.25,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-153,tamil-nadu,2001,KRISHNARAYAPURAM,176754,116247,65.77,SASIKALA R.,parties.IN.AIADMK,ADMK,64046,55.09,PERIYASAMY S.,parties.IN.DMK,DMK,42497,21549,18.53,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-154,tamil-nadu,2001,MARUNGAPURI,192283,121688,63.29,CHELLIAH.V.A,parties.IN.AIADMK,ADMK,65619,53.92,SENGUTTUVAN.B.M.,parties.IN.DMK,DMK,40347,25272,20.76,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-155,tamil-nadu,2001,KULITHALAI,179980,125810,69.9,PAPPASUNDARAM.A,parties.IN.AIADMK,ADMK,66406,52.78,THIRUNAVUKKARASU.D,parties.IN.DMK,DMK,49640,16766,13.32,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-156,tamil-nadu,2001,THOTTIAM,174589,116337,66.63,ANNAVI .P,parties.IN.AIADMK,ADMK,57449,49.38,KANNAIYAN.K,parties.IN.DMK,DMK,44301,13148,11.3,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-157,tamil-nadu,2001,UPPILIAPURAM,187653,116517,62.09,SAROJAA R.,parties.IN.AIADMK,ADMK,58810,50.47,RANI .R,parties.IN.DMK,DMK,46459,12351,10.6,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-158,tamil-nadu,2001,MUSIRI,207941,137655,66.2,MALLIGA C.,parties.IN.AIADMK,ADMK,47946,34.83,S.VIVEKANANDAN,parties.IN.DMK,DMK,45952,1994,1.45,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-159,tamil-nadu,2001,LALGUDI,184259,123719,67.14,BALAN .S.M.,parties.IN.AIADMK,ADMK,58288,47.11,NEHRU .K.N,parties.IN.DMK,DMK,56678,1610,1.3,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-16,tamil-nadu,2001,PONNERI,243530,149143,61.24,KANNAN.A.S.,parties.IN.CPI,CPI,81408,54.58,SUNDARAM.K.,parties.IN.DMK,DMK,54018,27390,18.36,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-160,tamil-nadu,2001,PERAMBALUR,202003,125499,62.13,RAJARETHINAM.P,parties.IN.AIADMK,ADMK,67074,53.45,VALLABAN.S,parties.IN.DMK,DMK,47070,20004,15.94,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-161,tamil-nadu,2001,VARAHUR,178455,115731,64.85,ARUNACHALAM.A,parties.IN.AIADMK,ADMK,61064,52.76,THIRUVALLUVAN.K,parties.IN.DMK,DMK,47160,13904,12.01,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-162,tamil-nadu,2001,ARIYALUR,182450,128384,70.37,ELAVAZHAGAN. P.,parties.IN.AIADMK,ADMK,52676,41.03,KATHIRAVAN. T.A.,parties.IN.DMK,DMK,42297,10379,8.08,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-163,tamil-nadu,2001,ANDIMADAM,157834,112066,71,GURU ALIAS GURUNATHAN J.,parties.IN.PMK,PMK,66576,59.41,GNANAMOORTHY M.,parties.IN.DMK,DMK,39574,27002,24.1,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-164,tamil-nadu,2001,JAYANKONDAM,178379,125359,70.28,ANNADURAI.S.,parties.IN.AIADMK,ADMK,70948,56.6,GANESAN K.C.,parties.IN.DMK,DMK,45938,25010,19.95,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-165,tamil-nadu,2001,SRIRANGAM,237683,137531,57.86,BALASUBRAMANIAN.K.K,parties.IN.AIADMK,ADMK,72993,53.07,SOUNDARAPANDIAN.M,parties.IN.BJP,BJP,60317,12676,9.21,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-166,tamil-nadu,2001,TIRUCHIRAPALLI-I,128234,73192,57.08,PARANIKUMOR. B.,parties.IN.DMK,DMK,31421,42.93,KADHER MOHIDEEN. M.,parties.IN.IUML,MUL,30497,924,1.26,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-167,tamil-nadu,2001,TIRUCHIRAPALLI-II,204762,108715,53.09,ANBIL PERIASAMY,parties.IN.DMK,DMK,56598,52.06,SELVARAJ P.C.,parties.IN.INC,INC,42654,13944,12.83,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-168,tamil-nadu,2001,THIRUVERAMBUR,262074,129508,49.42,SEKARAN K.N.,parties.IN.DMK,DMK,61254,47.3,RANGARAJAN T.K.,parties.IN.CPIM,CPM,50881,10373,8.01,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-169,tamil-nadu,2001,SIRKALI,165329,106988,64.71,CHANDRAMOHAN.N,parties.IN.AIADMK,ADMK,52759,49.31,IRAI EZHIL.J.TMT.,parties.IN.DMK,DMK,48329,4430,4.14,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-17,tamil-nadu,2001,THIRUVOTTIYUR,432947,207167,47.85,ARUMUGAM.T,parties.IN.AIADMK,ADMK,113808,54.94,KUMARI ANANDAN,parties.IN.IND,IND,79767,34041,16.44,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-170,tamil-nadu,2001,POOMPUHAR,158741,106353,67,RENGANATHAN.N,parties.IN.AIADMK,ADMK,53760,50.55,MOHAMMED SIDDIQ.M,parties.IN.DMK,DMK,46305,7455,7.01,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-171,tamil-nadu,2001,MAYURAM,171477,103626,60.43,VEERAPANDIAN.JAGA,parties.IN.BJP,BJP,51303,49.51,SELVARAJ.R,parties.IN.AIADMK,ADMK,48851,2452,2.37,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-172,tamil-nadu,2001,KUTTALAM,166639,114965,68.99,NATARAJAN,parties.IN.AIADMK,ADMK,55921,48.64,KALYANAM.P.,parties.IN.DMK,DMK,53277,2644,2.3,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-173,tamil-nadu,2001,NANNILAM,171039,113751,66.51,TAMIZHARASAN C.K.,parties.IN.TMC_M,TMC(M),52450,46.11,SAKTHIVEL P,parties.IN.DMK,DMK,33238,19212,16.89,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-174,tamil-nadu,2001,TIRUVARUR,183974,122652,66.67,ASOKAN. A.,parties.IN.DMK,DMK,58425,47.63,RENGASAMY .K.,parties.IN.CPIM,CPM,57111,1314,1.07,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-175,tamil-nadu,2001,NAGAPATTINAM,167176,111676,66.8,JEEVANANTHAM R,parties.IN.AIADMK,ADMK,59808,53.55,THANGAIYA S.P,parties.IN.DMK,DMK,43091,16717,14.96,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-176,tamil-nadu,2001,VEDARANYAM,159591,118353,74.16,VEDARATHINAM .S.K,parties.IN.DMK,DMK,63568,53.71,MUTHARASAN.R,parties.IN.CPI,CPI,48568,15000,12.67,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-177,tamil-nadu,2001,TIRUTHURAIPUNDI,182303,129416,70.99,PALANISAMY . G,parties.IN.CPI,CPI,73451,56.76,POONGUZHALI. M,parties.IN.DMK,DMK,48392,25059,19.37,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-178,tamil-nadu,2001,MANNARGUDI,185994,125256,67.34,SIVAPUNNIYAM .V,parties.IN.CPI,CPI,70644,56.4,GNANASEKARAN.S,parties.IN.BJP,BJP,50454,20190,16.12,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-179,tamil-nadu,2001,PATTUKKOTTAI,192049,116819,60.83,RENGARAJAN N.R.,parties.IN.TMC_M,TMC(M),55474,47.49,BALASUBRAMANIAN P,parties.IN.DMK,DMK,48524,6950,5.95,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-18,tamil-nadu,2001,VILLIVAKKAM,819547,341835,41.71,NEPOLEON .D,parties.IN.DMK,DMK,164787,48.21,CHELLAKUMAR.A.DR.,parties.IN.TMC_M,TMC(M),155557,9230,2.7,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-180,tamil-nadu,2001,PERAVURANI,168212,117137,69.64,THIRUGNANA SAMBANDHAM S.V.,parties.IN.TMC_M,TMC(M),64076,54.7,CHELLAIAH.KUZHA,parties.IN.DMK,DMK,35417,28659,24.46,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-181,tamil-nadu,2001,ORATHANAD,175921,119676,68.03,VAITHILINGAM. R,parties.IN.AIADMK,ADMK,63836,53.34,RAJAMANICKAM. P.,parties.IN.DMK,DMK,43992,19844,16.58,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-182,tamil-nadu,2001,THIRUVONAM,195917,128509,65.59,RAJENDRAN. C,parties.IN.AIADMK,ADMK,67094,52.21,RAMACHANDRAN. M,parties.IN.DMK,DMK,55871,11223,8.73,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-183,tamil-nadu,2001,THANJAVUR,224016,109460,48.86,UBAYADULLAH. S.N.M,parties.IN.DMK,DMK,55782,50.96,RAJMOHAN. R,parties.IN.INC,INC,46192,9590,8.76,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-184,tamil-nadu,2001,TIRUVAIYARU,156668,101519,64.8,AYYARU VANDAYAR K.,parties.IN.AIADMK,ADMK,55579,54.75,CHANDRASEKARAN DURAI,parties.IN.DMK,DMK,39890,15689,15.46,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-185,tamil-nadu,2001,PAPANASAM,164795,110844,67.26,RAMKUMAR M,parties.IN.TMC_M,TMC(M),55830,50.37,KALYANASUNDARAM S,parties.IN.DMK,DMK,49198,6632,5.99,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-186,tamil-nadu,2001,VALANGIMAN,142156,94385,66.4,BOOPATHI MARIAPPAN TMT,parties.IN.AIADMK,ADMK,54677,57.93,NADAIYAZHAGAN .T,parties.IN.PT,PT,31200,23477,24.87,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-187,tamil-nadu,2001,KUMBAKONAM,196625,118242,60.14,MANI KO.SI.,parties.IN.DMK,DMK,60515,51.18,ERAMANATHAN.RAMA,parties.IN.AIADMK,ADMK,54019,6496,5.49,src-1b7bc1c9d39a,minor,
