entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-andhra-pradesh-270,andhra-pradesh,1998,270,HANAMKONDA,Marthineni Dharma Rao,parties.IN.BJP,BJP,43100,33.31,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-270,andhra-pradesh,1998,270,HANAMKONDA,Dasyam Sabitha Bhasker,parties.IN.TDP,TDP,39117,30.23,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-270,andhra-pradesh,1998,270,HANAMKONDA,Dr. Chintha Suvartha,parties.IN.BSP,BSP,571,0.44,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-270,andhra-pradesh,1998,270,HANAMKONDA,Ramana Reddy Chandupatla,parties.IN.SAP,SAP,426,0.33,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-270,andhra-pradesh,1998,270,HANAMKONDA,M. Jayaraju,parties.IN.IND,IND,121,0.09,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-278,andhra-pradesh,1998,278,MADHIRA,Katta Venkatanarasaiah,parties.IN.CPIM,CPM,48914,35.08,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-278,andhra-pradesh,1998,278,MADHIRA,Seelam Sidda Reddy,parties.IN.INC,INC,44894,32.2,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-278,andhra-pradesh,1998,278,MADHIRA,Gaddala Venkateswerarao,parties.IN.IND,IND,23163,16.61,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-278,andhra-pradesh,1998,278,MADHIRA,Sri Krishnaprasad Putumbaka,parties.IN.IND,IND,15391,11.04,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-278,andhra-pradesh,1998,278,MADHIRA,Venkata Seshagiri Rao Rayala,parties.IN.NTRTDP_LP,NTR TDP (LP),4768,3.42,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-278,andhra-pradesh,1998,278,MADHIRA,Muthareddy Vajrala,parties.IN.IND,IND,1337,0.96,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-andhra-pradesh-278,andhra-pradesh,1998,278,MADHIRA,Vanigandla Narasimha Rao,parties.IN.IND,IND,956,0.69,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
