entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-2008-kerala-3754,kerala,2016,KOTHAMANGALAM,159539,128427,80.5,ANTONY JOHN,parties.IN.CPIM,CPM,65467,50.98,CHEV. T.U.KURUVILLA,parties.IN.KECM,KEC(M),46185,19282,15.02,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3755,kerala,2016,MUVATTUPUZHA,177939,142616,80.15,ELDHO ABRAHAM,parties.IN.CPI,CPI,70269,49.27,JOSEPH VAZHACKAN,parties.IN.INC,INC,60894,9375,6.57,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3756,kerala,2016,PEERUMADE,175524,128768,73.36,E S BIJIMOL,parties.IN.CPI,CPI,56584,43.94,ADV. SYRIAC THOMAS,parties.IN.INC,INC,56270,314,0.24,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3757,kerala,2016,THODUPUZHA,195987,141574,72.24,P.J. JOSEPH,parties.IN.KECM,KEC(M),76564,54.08,ADV. ROY VARICATTU,parties.IN.IND,IND,30977,45587,32.2,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3758,kerala,2016,UDUMBANCHOLA,166770,126018,75.56,M.M. MANI,parties.IN.CPIM,CPM,50813,40.32,ADV.SENAPATHY VENU,parties.IN.INC,INC,49704,1109,0.88,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3759,kerala,2016,AZHIKODE,172757,141498,81.91,K M SHAJI,parties.IN.IUML,IUML,63082,44.58,M V NIKESH KUMAR,parties.IN.CPIM,CPM,60795,2287,1.61,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3760,kerala,2016,DHARMADAM,184431,153627,83.3,PINARAYI VIJAYAN,parties.IN.CPIM,CPM,87329,56.84,MAMBARAM DIVAKARAN,parties.IN.INC,INC,50424,36905,24.02,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3761,kerala,2016,IRIKKUR,188416,148072,78.59,K C JOSEPH,parties.IN.INC,INC,72548,49,K T JOSE,parties.IN.CPI,CPI,62901,9647,6.52,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3762,kerala,2016,KANNUR,163205,126219,77.34,RAMACHANDRAN KADANNAPPALLI,parties.IN.C_S,C(S),54347,43.06,SATHEESAN PACHENI,parties.IN.INC,INC,53151,1196,0.95,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3763,kerala,2016,MATTANNUR,177911,148677,83.57,E. P. JAYARAJAN,parties.IN.CPIM,CPM,84030,56.52,K. P. PRASANTH,parties.IN.JDU,JD(U),40649,43381,29.18,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3764,kerala,2016,PERAVOOR,168458,136505,81.03,ADV. SUNNY JOSEPH,parties.IN.INC,INC,65659,48.1,ADV. BINOY KURIAN,parties.IN.CPIM,CPM,57670,7989,5.85,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3765,kerala,2016,TALIPARAMBA,197568,159980,80.97,JAMES MATHEW,parties.IN.CPIM,CPM,91106,56.95,RAJESH NAMBIAR,parties.IN.KECM,KEC(M),50489,40617,25.39,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3766,kerala,2016,KALLIASSERI,177121,138747,78.33,T V RAJESH,parties.IN.CPIM,CPM,83006,59.83,AMRITHA RAMAKRISHNAN,parties.IN.INC,INC,40115,42891,30.92,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3767,kerala,2016,KANHANGAD,204931,161189,78.66,E.CHANDRASHEKARAN,parties.IN.CPI,CPI,80558,49.98,DHANYA SURESH,parties.IN.INC,INC,54547,26011,16.14,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3768,kerala,2016,KASARAGOD,188906,144749,76.62,N A NELLIKKUNNU,parties.IN.IUML,IUML,64727,44.72,RAVISHA THANTRI KUNTAR,parties.IN.BJP,BJP,56120,8607,5.95,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3769,kerala,2016,MANJESHWAR,208165,158884,76.33,P B ABDUL RAZAK,parties.IN.IUML,IUML,56870,35.79,K SURENDRAN,parties.IN.BJP,BJP,56781,89,0.05,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3770,kerala,2016,PAYYANNUR,175438,143442,81.76,C KRISHNAN,parties.IN.CPIM,CPM,83226,58.02,SAJID MAVVAL,parties.IN.INC,INC,42963,40263,28.07,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3771,kerala,2016,TRIKARIPUR,190119,155671,81.88,M.RAJAGOPALAN,parties.IN.CPIM,CPM,79286,50.93,K P KUNHIKANNAN,parties.IN.INC,INC,62327,16959,10.89,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3772,kerala,2016,UDMA,199962,160870,80.45,K KUNHIRAMAN,parties.IN.CPIM,CPM,70679,43.94,K SUDHAKARAN,parties.IN.INC,INC,66847,3832,2.39,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3773,kerala,2016,CHADAYAMANGALAM,196733,145141,73.78,MULLAKKARA RETNAKARAN,parties.IN.CPI,CPI,71262,49.1,M.M. HASSAN,parties.IN.INC,INC,49334,21928,15.11,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3774,kerala,2016,CHATHANNUR,179928,133199,74.03,G.S.JAYALAL,parties.IN.CPI,CPI,67606,50.76,B B GOPAKUMAR,parties.IN.BJP,BJP,33199,34407,25.84,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3775,kerala,2016,CHAVARA,175916,138186,78.55,N.VIJAYAN PILLAI,parties.IN.CMPKSC,CMPKSC,64666,46.8,SHIBU BABYJOHN,parties.IN.RSP,RSP,58477,6189,4.48,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3776,kerala,2016,ERAVIPURAM,170253,124971,73.4,M. NOUSHAD,parties.IN.CPIM,CPM,65392,52.33,A.A.AZEEZ,parties.IN.RSP,RSP,36589,28803,23.05,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3777,kerala,2016,KOLLAM,172552,129283,74.92,M MUKESH,parties.IN.CPIM,CPM,63103,48.81,SOORAJ RAVI,parties.IN.INC,INC,45492,17611,13.62,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3778,kerala,2016,KUNDARA,200163,152558,76.22,J.MERCY KUTTY AMMA,parties.IN.CPIM,CPM,79047,51.81,RAJMOHAN UNNITHAN,parties.IN.INC,INC,48587,30460,19.96,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3779,kerala,2016,PUNALUR,204628,144471,70.6,ADV.K.RAJU,parties.IN.CPI,CPI,82136,56.85,DR.A.YOUNUS KUNJU,parties.IN.IUML,IUML,48554,33582,23.24,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3780,kerala,2016,ETTUMANOOR,165464,132304,79.96,SURESH KURUP,parties.IN.CPIM,CPM,53805,40.67,THOMAS CHAZHIKADAN,parties.IN.KECM,KEC(M),44906,8899,6.73,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3781,kerala,2016,KADUTHURUTHY,182749,127172,69.59,ADV. MONS JOSEPH,parties.IN.KECM,KEC(M),73793,58.03,SCARIA THOMAS,parties.IN.KCST,KCST,31537,42256,33.23,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3782,kerala,2016,KOTTAYAM,164097,128603,78.37,THIRUVANCHOOR RADHAKRISHNAN,parties.IN.INC,INC,73894,57.46,ADV. REJI SAKHARIYA,parties.IN.CPIM,CPM,40262,33632,26.15,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3783,kerala,2016,PALA,180091,139775,77.61,K M MANI,parties.IN.KECM,KEC(M),58884,42.13,MANI C KAPPEN,parties.IN.NCP,NCP,54181,4703,3.37,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3784,kerala,2016,PIRAVOM,200003,161170,80.58,ANOOP JACOB,parties.IN.KECJ,KEC(J),73770,45.77,M.J.JACOB,parties.IN.CPIM,CPM,67575,6195,3.84,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3785,kerala,2016,PUTHUPPALLY,173253,134034,77.36,OOMMEN CHANDY,parties.IN.INC,INC,71597,53.42,JAICK C THOMAS,parties.IN.CPIM,CPM,44505,27092,20.22,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3786,kerala,2016,VAIKOM,162632,132048,81.19,C K ASHA,parties.IN.CPI,CPI,61997,46.95,ADV. A SANEESHKUMAR,parties.IN.INC,INC,37413,24584,18.62,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3787,kerala,2016,BALUSSERI,209667,174568,83.26,PURUSHUAN KADALUNDI,parties.IN.CPIM,CPM,82914,47.5,U.C RAMAN PADANILAM,parties.IN.IND,IND,67450,15464,8.86,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3788,kerala,2016,BEYPORE,191152,155709,81.46,MAMMED KOYA V K C,parties.IN.CPIM,CPM,69114,44.39,ADAM MULSI M P,parties.IN.INC,INC,54751,14363,9.23,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3789,kerala,2016,ELATHUR,188528,157006,83.28,A K SASEENDRAN,parties.IN.NCP,NCP,76387,48.65,KISHEN CHAND,parties.IN.JDU,JD(U),47330,29057,18.5,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3790,kerala,2016,KODUVALLY,167786,137389,81.88,KARAT RAZACK,parties.IN.IND,IND,61033,44.42,M A RAZAK MASTER,parties.IN.IUML,IUML,60460,573,0.41,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3791,kerala,2016,KOZHIKODE NORTH,169752,132617,78.12,A PRADEEP KUMAR,parties.IN.CPIM,CPM,64192,48.4,ADV. P M SURESH BABU,parties.IN.INC,INC,36319,27873,21.01,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3793,kerala,2016,KUNNAMANGALAM,210071,180341,85.85,ADV. P.T.A. RAHIM,parties.IN.IND,IND,77410,42.92,ADV.T. SIDDIQU,parties.IN.INC,INC,66205,11205,6.21,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3794,kerala,2016,KONDOTTY,188358,149554,79.4,T.V. IBRAHIM,parties.IN.IUML,IUML,69668,46.58,K.P. BEERANKUTTY,parties.IN.IND,IND,59014,10654,7.12,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3795,kerala,2016,MALAPPURAM,193761,141833,73.2,P UBAIDULLA,parties.IN.IUML,IUML,81072,57.16,ADV. K P SUMATHI,parties.IN.CPIM,CPM,45400,35672,25.15,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3796,kerala,2016,MANJERI,190277,138946,73.02,ADV. M UMMER,parties.IN.IUML,IUML,69779,50.22,ADV. K.MOHANDAS,parties.IN.CPI,CPI,50163,19616,14.12,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3797,kerala,2016,MANKADA,194496,150099,77.17,T A AHAMMED KABEER,parties.IN.IUML,IUML,69165,46.08,ADV. T K RASHEED ALI,parties.IN.CPIM,CPM,67657,1508,1.01,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3798,kerala,2016,PERINTHALMANNA,194976,151411,77.66,MANJALAMKUZHI ALI,parties.IN.IUML,IUML,70990,46.89,V.SASIKUMAR,parties.IN.CPIM,CPM,70411,579,0.39,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3799,kerala,2016,VALLIKKUNNU,183645,137484,74.86,ABDUL HAMEED MASTER,parties.IN.IUML,IUML,59720,43.44,ADV. O.K. THANGAL,parties.IN.INL,INL,47110,12610,9.17,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3800,kerala,2016,VENGARA,169639,120276,70.9,P.K. KUNHALIKKUTTY,parties.IN.IUML,IUML,72181,60.01,ADV. P.P. BASHEER,parties.IN.CPIM,CPM,34124,38057,31.64,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3801,kerala,2016,CHANGANASSERY,167180,125793,75.24,C F THOMAS,parties.IN.KECM,KEC(M),50371,40.04,DR. K C JOSEPH,parties.IN.IND,IND,48522,1849,1.47,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3802,kerala,2016,CHENGANNUR,197372,145518,73.73,ADV.K.K.RAMACHANDRAN NAIR,parties.IN.CPIM,CPM,52880,36.34,P.C.VISHNUNATH,parties.IN.INC,INC,44897,7983,5.49,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3803,kerala,2016,KOTTARAKKARA,200586,150513,75.04,ADV. P.AISHA POTTY,parties.IN.CPIM,CPM,83443,55.44,ADV.SAVIN SATHYAN,parties.IN.INC,INC,40811,42632,28.33,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3804,kerala,2016,KUNNATHUR,208541,159808,76.63,KOVOOR KUNJUMON,parties.IN.IND,IND,75725,47.38,ULLAS KOVUR,parties.IN.RSP,RSP,55196,20529,12.84,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3805,kerala,2016,KUTTANAD,165172,130082,78.76,THOMAS CHANDY,parties.IN.NCP,NCP,50114,38.52,ADV.JACOB ABRAHAM,parties.IN.KECM,KEC(M),45223,4891,3.76,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3806,kerala,2016,MAVELIKARA,198395,149688,75.45,R.RAJESH,parties.IN.CPIM,CPM,74555,49.81,BAIJU KALASALA,parties.IN.INC,INC,43013,31542,21.07,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3807,kerala,2016,PATHANAPURAM,189837,142058,74.83,K.B. GANESH KUMAR,parties.IN.KEC_B,KEC(B),74429,52.39,P.V JAGADISH KUMAR,parties.IN.INC,INC,49867,24562,17.29,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3808,kerala,2016,KONGAD,173779,134061,77.14,K.V.VIJAYADAS,parties.IN.CPIM,CPM,60790,45.35,PANDALAM SUDHAKARAN,parties.IN.INC,INC,47519,13271,9.9,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3809,kerala,2016,MALAMPUZHA,202828,159710,78.74,V S ACHUTHANANDAN E,parties.IN.CPIM,CPM,73299,45.9,C.KRISHNAKUMAR,parties.IN.BJP,BJP,46157,27142,17,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3810,kerala,2016,MANNARKAD,189455,148498,78.38,ADV.N.SAMSUDHEEN,parties.IN.IUML,IUML,73163,49.27,K.P. SURESH RAJ,parties.IN.CPI,CPI,60838,12325,8.3,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3811,kerala,2016,OTTAPALAM,197646,150212,76,P UNNI,parties.IN.CPIM,CPM,67161,44.71,ADV.SHANIMOL OSMAN,parties.IN.INC,INC,51073,16088,10.71,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3812,kerala,2016,PALAKKAD,178387,137804,77.25,SHAFI PARAMBIL,parties.IN.INC,INC,57559,41.77,SOBHA SURENDRAN,parties.IN.BJP,BJP,40076,17483,12.69,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3813,kerala,2016,PATTAMBI,179873,140119,77.9,MUHAMMED MUHASSIN,parties.IN.CPI,CPI,64025,45.69,C P MOHAMMED,parties.IN.INC,INC,56621,7404,5.28,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3814,kerala,2016,SHORNUR,184867,141662,76.63,P.K.SASI,parties.IN.CPIM,CPM,66165,46.71,C.SANGEETHA,parties.IN.INC,INC,41618,24547,17.33,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3815,kerala,2016,ADOOR,208432,155018,74.37,CHITTAYAM GOPAKUMAR,parties.IN.CPI,CPI,76034,49.05,K K SHAJU,parties.IN.INC,INC,50574,25460,16.43,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3816,kerala,2016,ARANMULA,227943,161432,70.82,VEENA GEORGE,parties.IN.CPIM,CPM,64523,39.97,ADV K SIVADASAN NAIR,parties.IN.INC,INC,56877,7646,4.74,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3817,kerala,2016,KANJIRAPPALLY,178950,136708,76.39,DR. N JAYARAJ,parties.IN.KECM,KEC(M),53126,38.86,ADV. V B BINU,parties.IN.CPI,CPI,49236,3890,2.84,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3818,kerala,2016,KONNI,196309,143283,72.99,ADOOR PRAKASH,parties.IN.INC,INC,72800,50.81,ADV. R. SANAL KUMAR,parties.IN.CPIM,CPM,52052,20748,14.48,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3819,kerala,2016,POONJAR,183590,145753,79.39,P C GEORGE PLATHOTTAM,parties.IN.IND,IND,63621,43.65,GEORGEKUTTY AUGUSTY,parties.IN.KECM,KEC(M),35800,27821,19.09,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3820,kerala,2016,RANNI,190196,133927,70.42,RAJU ABRAHAM,parties.IN.CPIM,CPM,58749,43.87,MARIAMMA CHERIAN,parties.IN.INC,INC,44153,14596,10.9,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3821,kerala,2016,THIRUVALLA,208798,144542,69.23,ADV.MATHEW T THOMAS,parties.IN.JDS,JD(S),59660,41.28,JOSEPH M PUTHUSSERY,parties.IN.KECM,KEC(M),51398,8262,5.72,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3822,kerala,2016,KOTTAKKAL,198872,148473,74.66,ABID HUSSAIN THANGAL,parties.IN.IUML,IUML,71768,48.34,N.A. MUHAMMED KUTTY (MAMMOOTY),parties.IN.NCP,NCP,56726,15042,10.13,src-1b7bc1c9d39a,minor,
IN-AC-2008-kerala-3823,kerala,2016,PONNANI,190774,141763,74.31,P. SREERAMAKRISHNAN,parties.IN.CPIM,CPM,69332,48.91,P.T.AJAI MOHAN,parties.IN.INC,INC,53692,15640,11.04,src-1b7bc1c9d39a,minor,
