entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-PC-1967-punjab-5,punjab,1970,5,GURDASPUR,R.S.SPARROW,parties.IN.IND,IND,51229,16.7,2,lost,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1967-punjab-5,punjab,1970,5,GURDASPUR,K.LAL,parties.IN.BJS,BJS,43284,14.11,3,forfeit,U,,,,crossover,src-d4b15132ad0e,minor,
IN-PC-1967-punjab-5,punjab,1970,5,GURDASPUR,A.B.SINGH,parties.IN.SAD,SAD,30171,9.84,4,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1967-punjab-5,punjab,1970,5,GURDASPUR,K.DAS,parties.IN.IND,IND,14500,4.73,5,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1967-punjab-5,punjab,1970,5,GURDASPUR,K.SAMUEL,parties.IN.IND,IND,7327,2.39,6,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1967-punjab-5,punjab,1970,5,GURDASPUR,P.R.DHANOWALI,parties.IN.RPI,RPI,6635,2.16,7,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1967-punjab-5,punjab,1970,5,GURDASPUR,S.MALL,parties.IN.IND,IND,2807,0.92,8,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1967-punjab-5,punjab,1970,5,GURDASPUR,S.ACHARYA,parties.IN.IND,IND,1099,0.36,9,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1967-uttar-pradesh-8,uttar-pradesh,1970,8,MATHUR,D.S.CHAUDHARY,parties.IN.BKD,BKD,55036,47,1,won,U,,,,crossover,src-d4b15132ad0e,minor,
IN-PC-1967-uttar-pradesh-8,uttar-pradesh,1970,8,MATHUR,M.RAM,parties.IN.SSP,SSP,29280,25,2,lost,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1967-uttar-pradesh-8,uttar-pradesh,1970,8,MATHUR,M.SINGH,parties.IN.SWA,SWA,28535,24.37,3,lost,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1967-uttar-pradesh-8,uttar-pradesh,1970,8,MATHUR,M.C.DAVAR,parties.IN.IND,IND,2354,2.01,4,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1967-uttar-pradesh-8,uttar-pradesh,1970,8,MATHUR,S.RAO,parties.IN.IND,IND,1905,1.63,5,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1967-uttar-pradesh-25,uttar-pradesh,1970,25,SULTANPUR,K.N.SINGH,parties.IN.NCJ,NCJ,47854,35.41,1,won,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1967-uttar-pradesh-25,uttar-pradesh,1970,25,SULTANPUR,Z.ULLAH,parties.IN.MMUP,MUM,30602,22.65,2,lost,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1967-uttar-pradesh-25,uttar-pradesh,1970,25,SULTANPUR,J.K.AGARWAL,parties.IN.BJS,BJS,29549,21.87,3,lost,U,,,,crossover,src-d4b15132ad0e,minor,
IN-PC-1967-uttar-pradesh-25,uttar-pradesh,1970,25,SULTANPUR,K.N.SINGH,parties.IN.NCN,NCN,15729,11.64,4,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1967-uttar-pradesh-25,uttar-pradesh,1970,25,SULTANPUR,K.K.VARMA,parties.IN.IND,IND,7451,5.51,5,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1967-uttar-pradesh-25,uttar-pradesh,1970,25,SULTANPUR,G.R.DUBEY,parties.IN.IND,IND,2472,1.83,6,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1967-uttar-pradesh-25,uttar-pradesh,1970,25,SULTANPUR,C.DEVI,parties.IN.IND,IND,1213,0.9,7,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1967-uttar-pradesh-25,uttar-pradesh,1970,25,SULTANPUR,K.P.PANDEY,parties.IN.IND,IND,255,0.19,8,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1967-uttar-pradesh-38,uttar-pradesh,1970,38,GORAKHPUR,A.NATH,parties.IN.IND,IND,57001,48.31,1,won,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1967-uttar-pradesh-38,uttar-pradesh,1970,38,GORAKHPUR,B.CHATURVEDI,parties.IN.NCJ,NCJ,37064,31.41,2,lost,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1967-uttar-pradesh-38,uttar-pradesh,1970,38,GORAKHPUR,JANARDAN,parties.IN.PSP,PSP,16243,13.77,3,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1967-uttar-pradesh-38,uttar-pradesh,1970,38,GORAKHPUR,S.L.SAKSENA,parties.IN.IND,IND,7688,6.52,4,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1967-west-bengal-13,west-bengal,1970,13,BASIRHAT,S.A.ALI,parties.IN.BAC,BAC,86593,39.77,1,won,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1967-west-bengal-13,west-bengal,1970,13,BASIRHAT,K.A.MAKKAR,parties.IN.PML,PML,74555,34.24,2,lost,U,,,,challenger,src-d4b15132ad0e,minor,
IN-PC-1967-west-bengal-13,west-bengal,1970,13,BASIRHAT,A.K.M.ISHAQUE,parties.IN.NCJ,NCJ,50096,23.01,3,lost,U,,,,crossover,src-d4b15132ad0e,minor,
IN-PC-1967-west-bengal-13,west-bengal,1970,13,BASIRHAT,A.A.MOLLA,parties.IN.NCN,NCN,6481,2.98,4,forfeit,U,,,,challenger,src-d4b15132ad0e,minor,
