entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1962-west-bengal-192,west-bengal,1962,GARHBETA,75028,34685,46.23,TUSHAR TUDU,parties.IN.INC,INC,20568,59.3,DURGA PADA SAREN,parties.IN.CPI,CPI,12019,8549,24.65,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-193,west-bengal,1962,SALBANI,63403,31981,50.44,NIRANJAN KHAMRAI,parties.IN.INC,INC,13077,40.89,SUDHIR KUMAR PANDEY,parties.IN.CPI,CPI,8808,4269,13.35,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-194,west-bengal,1962,GOPIBALLAVPUR,65662,29861,45.48,SURENDRA NATH MAHTA,parties.IN.INC,INC,14553,48.74,DHANANJOY KAR,parties.IN.PSP,PSP,11184,3369,11.29,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-195,west-bengal,1962,NAYAGRAM,63694,15679,24.62,DEBNATH HANSDA,parties.IN.INC,INC,7817,49.86,ISWAR MANDI,parties.IN.PSP,PSP,4184,3633,23.17,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-196,west-bengal,1962,JHARGRAM,66929,31041,46.38,MAHENDRA NATH MAHATA,parties.IN.INC,INC,13516,43.54,SIVAPADA ROY,parties.IN.PSP,PSP,11265,2251,7.25,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-197,west-bengal,1962,BINPUR,68545,21859,31.89,MANGAL CHANDRA SAREN,parties.IN.INC,INC,10650,48.72,JOYRAM SAREN,parties.IN.CPI,CPI,4951,5699,26.07,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-198,west-bengal,1962,BANDUAN,54573,23046,42.23,KANDRU MAJHI,parties.IN.LSS,LSS,13043,56.6,SARADA PRASAD KISKU,parties.IN.INC,INC,10003,3040,13.2,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-199,west-bengal,1962,MANBAZAR,125560,22952,18.28,GIRISH MAHATO,parties.IN.LSS,LSS,10635,46.34,PRAHLAD CHANDRA CHAKRAVARTY,parties.IN.IND,IND,4802,5833,25.42,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-2,west-bengal,1962,MATHABHANGA,81025,34252,42.27,MAHENDRA NATH DAKUA,parties.IN.INC,INC,18770,54.8,DINESH CHANDRA DAKUA,parties.IN.CPI,CPI,15482,3288,9.6,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-20,west-bengal,1962,SILIGURI,70853,32532,45.91,JAGADISH CHANDRA BHATTACHARJEE,parties.IN.INC,INC,12427,38.2,SATYENDRA NARAYAN MAZUMDAR,parties.IN.CPI,CPI,10634,1793,5.51,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-200,west-bengal,1962,BALARAMPUR,52210,17830,34.15,PADAK MAHATA,parties.IN.LSS,LSS,6098,34.2,UMESH CHANDRA MAHATO,parties.IN.CPI,CPI,6068,30,0.17,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-201,west-bengal,1962,ARSA,60657,21268,35.06,DAMAN KUIRY,parties.IN.AIFB,FB,6375,29.97,MATILAL MAJHI,parties.IN.INC,INC,6155,220,1.03,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-202,west-bengal,1962,JHALDA,69273,29759,42.96,DEBENDRA NATH MAHATO,parties.IN.INC,INC,15418,51.81,KESHAV CHANDRA MAHATA,parties.IN.IND,IND,6238,9180,30.85,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-203,west-bengal,1962,JAIPUR,64181,16652,25.95,ADWAITA MANDAL,parties.IN.LSS,LSS,7853,47.16,NAKUL CHANDRA SAHIS,parties.IN.INC,INC,5328,2525,15.16,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-204,west-bengal,1962,PURULIA,64861,29424,45.36,TARA PADA ROY,parties.IN.INC,INC,13588,46.18,BIBHUTI BHUSHAN DAS GUPTA,parties.IN.LSS,LSS,9699,3889,13.22,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-205,west-bengal,1962,PARA,73051,16534,22.63,NEPAL BAURI,parties.IN.INC,INC,7521,45.49,BHARAT BAURI,parties.IN.LSS,LSS,5255,2266,13.71,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-206,west-bengal,1962,RAGHUNATHPURA,58262,18827,32.31,SHANKAR NARAYAN SINGHADEO,parties.IN.INC,INC,10201,54.18,CHITTA DAS GUPTA,parties.IN.LSS,LSS,2576,7625,40.5,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-207,west-bengal,1962,KASHIPURA,63211,11839,18.73,BUDHAN MAJHI,parties.IN.INC,INC,6254,52.83,LEDU MAJHI,parties.IN.LSS,LSS,3182,3072,25.95,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-208,west-bengal,1962,HURA,49908,22494,45.07,AJIT PRASAD SINGHADEO,parties.IN.INC,INC,8793,39.09,SRIS CHANDRA BANEJRE,parties.IN.LSS,LSS,6828,1965,8.74,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-209,west-bengal,1962,INDPUR,62636,22572,36.04,ASHUTOSH MALLICK,parties.IN.INC,INC,10654,47.2,NAGENDRA NATH MANDAL,parties.IN.HMS,HMS,8665,1989,8.81,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-21,west-bengal,1962,PHANSIDEWA,54780,24795,45.26,TENZING WANGDI,parties.IN.INC,INC,10389,41.9,JANGAL SANTAL,parties.IN.CPI,CPI,9132,1257,5.07,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-210,west-bengal,1962,RANIBANDH,62530,21447,34.3,JALESWAR HANSDA,parties.IN.CPI,CPI,11724,54.66,JADU NATH MURMU,parties.IN.INC,INC,5207,6517,30.38,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-211,west-bengal,1962,RAIPUR,68076,33237,48.82,SUDHA RANI DUTTA,parties.IN.INC,INC,15451,46.49,BIBHUTI BHUSAN MANDAL,parties.IN.PSP,PSP,10304,5147,15.49,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-212,west-bengal,1962,TALANGRA,76143,37930,49.81,PURABI MUKHOPADHYAY,parties.IN.INC,INC,21219,55.94,HARASUNDAR SAHANIGRAHI,parties.IN.CPI,CPI,13376,7843,20.68,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-213,west-bengal,1962,ONDA,72000,31710,44.04,GAKUL BEHARI DAS,parties.IN.INC,INC,16748,52.82,RAM KRISHNA BISWAS,parties.IN.HMS,HMS,9388,7360,23.21,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-214,west-bengal,1962,VISHNUPUR,79178,32812,41.44,RADHIKA DHIBAR,parties.IN.CPI,CPI,14919,45.47,BINODER MAJI,parties.IN.INC,INC,14713,206,0.63,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-215,west-bengal,1962,KOTULPUR,75592,30736,40.66,JAGANNATH KOLAY,parties.IN.INC,INC,24337,79.18,EUNAS,parties.IN.IND,IND,4736,19601,63.77,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-216,west-bengal,1962,PATRASAYER,59376,30659,51.64,GURU PADA KHAN,parties.IN.INC,INC,17531,57.18,KAMLA KANTA BAGDI,parties.IN.CPI,CPI,13128,4403,14.36,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-217,west-bengal,1962,BARJORA,71315,34881,48.91,PRAMATHA GHOSH,parties.IN.CPI,CPI,18369,52.66,BHABATARAN CHAKRABARTY,parties.IN.INC,INC,12256,6113,17.52,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-218,west-bengal,1962,GANGAJALGHATI,66876,26356,39.41,SISHURAM MONDAL,parties.IN.INC,INC,13193,50.06,BIJOY KUMAR MANDAL,parties.IN.HMS,HMS,13163,30,0.12,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-219,west-bengal,1962,BANKURA,72497,34580,47.7,ABONI BHATTACHARYYA,parties.IN.CPI,CPI,12069,34.9,ANATH BANDHU ROY,parties.IN.INC,INC,11492,577,1.67,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-22,west-bengal,1962,CHOPRA,63992,24168,37.77,MOHAMMAD AFAQUE CHOUDHURY,parties.IN.INC,INC,11164,46.19,MOHAMMAD GOLAM RABBANI,parties.IN.CPI,CPI,5090,6074,25.13,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-220,west-bengal,1962,CHHATNA,61540,18957,30.8,KAMLA KANTA HEMRAM,parties.IN.INC,INC,10715,56.52,ANATH BANDHU SAREN,parties.IN.IND,IND,7330,3385,17.85,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-221,west-bengal,1962,SALTORA,58339,16285,27.91,BIDHAN CHANDRA ROY,parties.IN.INC,INC,9929,60.97,BISHWA NATH BONDAPADHYAY,parties.IN.CPI,CPI,4512,5417,33.26,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-222,west-bengal,1962,HIRAPUR,61196,27692,45.25,GOPIKARANJAN MITRA,parties.IN.INC,INC,13793,49.81,CHANDRA SEKHAR MUKHERJEE,parties.IN.CPI,CPI,9868,3925,14.18,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-223,west-bengal,1962,ASANSOL,70775,30074,42.49,BIJOY PAL,parties.IN.CPI,CPI,13141,43.7,SIBDAS GHATAK,parties.IN.INC,INC,8326,4815,16.01,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-224,west-bengal,1962,KULTI,41506,20480,49.34,JAYNARAYAN SHARMA,parties.IN.INC,INC,8055,39.33,TAHER HASSAIN,parties.IN.CPI,CPI,6025,2030,9.91,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-225,west-bengal,1962,BARABANI,65634,22326,34.02,HARIDAS CHAKRAVARTY,parties.IN.CPI,CPI,9483,42.48,RAMKRISHNA ROY,parties.IN.INC,INC,8222,1261,5.65,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-226,west-bengal,1962,JAMURIA,62600,19786,31.61,AMARENDRA MONDAL,parties.IN.INC,INC,11403,57.63,TINKORI MONDAL,parties.IN.PSP,PSP,6607,4796,24.24,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-227,west-bengal,1962,RANIGANJ,71336,24195,33.92,LAKHAN BAGDI,parties.IN.CPI,CPI,12728,52.61,DHAJADHARI MONDAL,parties.IN.INC,INC,9618,3110,12.86,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-228,west-bengal,1962,DURGAPUR,81653,35154,43.05,ANANDA GOPAL MUKHOPADHYA,parties.IN.INC,INC,20010,56.92,AJIT SEN,parties.IN.AIFB,FB,7388,12622,35.9,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-229,west-bengal,1962,AUSGRAM,71746,28118,39.19,MONORANJAN BAKSI,parties.IN.IND,IND,8700,30.94,LABANYA GOPAL GHATAK,parties.IN.INC,INC,8131,569,2.02,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-23,west-bengal,1962,GOALPOKHAR,58638,18328,31.26,MOHAMMAD HAYAT ALI,parties.IN.PSP,PSP,7700,42.01,MOHAMMAD MUZAFFAR HUSSAIN,parties.IN.INC,INC,6393,1307,7.13,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-230,west-bengal,1962,BHATAR,82545,38474,46.61,ASWINI ROY,parties.IN.CPI,CPI,21301,55.36,SURADINDU SEKHAR GUPTA,parties.IN.INC,INC,15407,5894,15.31,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-231,west-bengal,1962,GALSI,70204,28374,40.42,KANAI LAL DAS,parties.IN.INC,INC,15591,54.95,PRAMATHA NATH DHIBAR,parties.IN.AIFB,FB,12783,2808,9.9,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-232,west-bengal,1962,KHANDAGHOSH,68212,28038,41.1,JAHAR LAL BANERJEE,parties.IN.INC,INC,14867,53.02,PHAKIR CHANDRA ROY,parties.IN.IND,IND,5326,9541,34.02,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-233,west-bengal,1962,BURDWAN,102480,51303,50.06,RADHARANI MAHATAB,parties.IN.INC,INC,34590,67.42,BENOY KRISHNA CHOWDHURY,parties.IN.CPI,CPI,15941,18649,36.35,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-234,west-bengal,1962,RAINA,72548,41199,56.79,PROBODH KUMAR GUHA,parties.IN.INC,INC,27191,66,DASARATHI TAH,parties.IN.PSP,PSP,12584,14607,35.46,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-235,west-bengal,1962,JAMALPUR,60739,29189,48.06,MRITYUNJOY PRAMANIK,parties.IN.INC,INC,22513,77.13,RADHAKANTA MALIK,parties.IN.PSP,PSP,6676,15837,54.26,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-236,west-bengal,1962,MEMARI,74503,34133,45.81,SUCHAND SOREN,parties.IN.CPI,CPI,17129,50.18,BAIDYANATH MAJHI,parties.IN.INC,INC,17004,125,0.36,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-237,west-bengal,1962,KALNA,77918,44836,57.54,HARE KRISHNA KONAR,parties.IN.CPI,CPI,23924,53.36,DEHENDRA BEJOY GHOSH,parties.IN.INC,INC,20222,3702,8.26,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-238,west-bengal,1962,MANTESWAR,73526,39594,53.85,SYED ABUL MANSUR HABIBULLAH,parties.IN.CPI,CPI,20033,50.6,NARAYAN CHANDRA CHAUDHURI,parties.IN.INC,INC,19561,472,1.2,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-239,west-bengal,1962,PURBASTHALI,74951,42635,56.88,BIMALANANDA TARKATIRTHA,parties.IN.INC,INC,21925,51.42,SUBODH BHOWAL,parties.IN.CPI,CPI,19309,2616,6.13,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-24,west-bengal,1962,KARANDIGHI,66940,24468,36.55,PHANIS CHANDRA SINHA,parties.IN.INC,INC,11038,45.11,SHAHABUDDIN AHMAD,parties.IN.PSP,PSP,9375,1663,6.79,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-240,west-bengal,1962,KATWA,76627,43089,56.23,SUBODH CHOUDHURY,parties.IN.CPI,CPI,24477,56.81,NITYANANDA THAKUR,parties.IN.INC,INC,18612,5865,13.62,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-241,west-bengal,1962,MANGALKOT,73599,33777,45.89,NARAYANDAS DAS,parties.IN.CPI,CPI,18244,54.01,SANKAR DAS,parties.IN.INC,INC,15533,2711,8.02,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-242,west-bengal,1962,KETUGRAM,67796,35326,52.11,SHREEMOHAN THAKUR,parties.IN.CPI,CPI,13431,38.02,ABUL QASIM,parties.IN.IND,IND,8873,4558,12.9,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-243,west-bengal,1962,LABHPUR,76479,38607,50.48,RADHANATH CHATTORAJ,parties.IN.CPI,CPI,14568,37.73,SATYANARAYAN BANDOPADHYAYA,parties.IN.IND,IND,12792,1776,4.6,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-244,west-bengal,1962,BOLPUR,79976,38423,48.04,RADHA KRISHNA SINGHA,parties.IN.RSP,RSP,25497,66.36,AMARENDRA NATH SARKAR,parties.IN.INC,INC,12926,12571,32.72,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-245,west-bengal,1962,DUBRAJPUR,69934,31587,45.17,BHAKTI BHUSHAN MANDAL,parties.IN.AIFB,FB,18095,57.29,KHAGENDRA NATH BANDOPADHYAYA,parties.IN.INC,INC,13492,4603,14.58,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-246,west-bengal,1962,RAJNAGAR,64895,19288,29.72,SIDDHESWAR MANDAL,parties.IN.AIFB,FB,9129,47.33,NABANIDHAR MANDAL,parties.IN.INC,INC,7020,2109,10.93,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-247,west-bengal,1962,SURI,70417,36472,51.79,BAIDYANATH BANERJEE,parties.IN.INC,INC,18767,51.46,PRATIVA MUKHERJEE,parties.IN.SUCI,SUC,7702,11065,30.34,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-248,west-bengal,1962,MAHAMMAD BAZAR,65062,16856,25.91,BHUSAN HANSDAH,parties.IN.INC,INC,7600,45.09,TURKU HANSDAH,parties.IN.CPI,CPI,4967,2633,15.62,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-249,west-bengal,1962,MAYURESWAR,68983,25589,37.09,GOBARDHAN DAS,parties.IN.CPI,CPI,11348,44.35,KANAI LAL SAHA,parties.IN.INC,INC,10025,1323,5.17,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-25,west-bengal,1962,RAIGANJ,70233,32618,46.44,RAMENDRA NATH DUTTA,parties.IN.INC,INC,12833,39.34,MANASH ROY,parties.IN.CPI,CPI,8055,4778,14.65,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-250,west-bengal,1962,RAMPURHAT,66432,28275,42.56,NIHARIKA MAJUMDAR,parties.IN.INC,INC,14072,49.77,SASANKA SEKHAR MONDAL,parties.IN.AIFB,FB,10119,3953,13.98,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-251,west-bengal,1962,NALHATI,66735,23190,34.75,SHIROMANI PRASAD,parties.IN.INC,INC,9852,42.48,MAHIMA RANJAN HURY,parties.IN.PSP,PSP,6482,3370,14.53,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-252,west-bengal,1962,MURARAI,70027,19149,27.35,AHAMMAD SHAMSUDDIN,parties.IN.RSP,RSP,7296,38.1,MD. YEAQUB HOSSAIN,parties.IN.INC,INC,6630,666,3.48,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-26,west-bengal,1962,KALIGANJ,63733,29965,47.02,SYAMA PROSAD BARMAN,parties.IN.INC,INC,11703,39.06,AMRITA LAL SARKER,parties.IN.CPI,CPI,9025,2678,8.94,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-27,west-bengal,1962,KUSHMANDI,64627,30278,46.85,KHALIL SAYED,parties.IN.CPI,CPI,12679,41.88,MAHARAJA BASU,parties.IN.INC,INC,9135,3544,11.71,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-28,west-bengal,1962,GANGARAMPUR,67756,30044,44.34,MANGLA KISKU,parties.IN.CPI,CPI,15136,50.38,LAKSHAN CHANDRA HASDA,parties.IN.INC,INC,12813,2323,7.73,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-29,west-bengal,1962,BALURGHAT,65023,34897,53.67,SUSIL RANJAN CHATTOPADHYAY,parties.IN.INC,INC,17277,49.51,DHIRENDRA NATH BANERJEE,parties.IN.RSP,RSP,15262,2015,5.78,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-3,west-bengal,1962,SITAL KUCHI,73027,33569,45.97,BEJOY KUMAR ROY,parties.IN.AIFB,FB,15596,46.46,HEMLATA DEVI,parties.IN.INC,INC,11752,3844,11.45,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-30,west-bengal,1962,TAPAN,61296,28233,46.06,NATHANIEL MURMU,parties.IN.RSP,RSP,14840,52.56,HAKAI MARDI,parties.IN.INC,INC,11608,3232,11.44,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-31,west-bengal,1962,ITAHAR,66827,42508,63.61,JOYNAL ABEDIN,parties.IN.INC,INC,22276,52.4,BASANTLAL CHATTERJEE,parties.IN.CPI,CPI,19542,2734,6.43,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-32,west-bengal,1962,HABIBPUR S N,72612,37638,51.83,NIMAI CHAND MURMU,parties.IN.CPI,CPI,22367,59.43,BOILA MURMU,parties.IN.INC,INC,14068,8299,22.05,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-33,west-bengal,1962,MALDA,76783,33592,43.75,DHARANIDHAR SARKAR,parties.IN.CPI,CPI,17615,52.44,NIKUNJA BEHARI GUPTA,parties.IN.INC,INC,9994,7621,22.69,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-34,west-bengal,1962,KHARBA,68177,41613,61.04,GOLAM YAZDANI,parties.IN.IND,IND,23664,56.87,TAFAZZAL HOSSAIN,parties.IN.INC,INC,15533,8131,19.54,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-35,west-bengal,1962,HARISCHANDRAPUR,65479,42499,64.9,BIRENDRA KUMAR MOITRA,parties.IN.INC,INC,23401,55.06,MOHAMMAD ELIAS RAZI,parties.IN.WPI,WPI,19098,4303,10.12,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-36,west-bengal,1962,RATUA,61094,22953,37.57,DHANESWAR SAHA,parties.IN.INC,INC,12077,52.62,NILMANI SAHA,parties.IN.SWA,SWA,4079,7998,34.85,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-37,west-bengal,1962,MANIKCHAK,59838,29337,49.03,SOWRINDRA MOHAN MISRA,parties.IN.INC,INC,14853,50.63,SUDHENDU JHA,parties.IN.CPI,CPI,13117,1736,5.92,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-38,west-bengal,1962,ENGLISHBAZAR,59635,29689,49.78,SANTIGOPAL SEN,parties.IN.INC,INC,12055,40.6,PROFULLADHAN MUKERJEE,parties.IN.IND,IND,10006,2049,6.9,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-39,west-bengal,1962,SUJAPUR,68442,29417,42.98,ASHADULLA CHOUDHURY,parties.IN.INC,INC,18638,63.36,SAMJUDDIN AHAMMED,parties.IN.SWA,SWA,10779,7859,26.72,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-4,west-bengal,1962,DINHATA,98532,44113,44.77,KAMAL KANTI GUHA,parties.IN.AIFB,FB,26807,60.77,UMESH CHANDRA MANDAL,parties.IN.INC,INC,16385,10422,23.63,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-40,west-bengal,1962,KALIACHAK,73079,40768,55.79,PROMODE RANJAN BOSE,parties.IN.IND,IND,19653,48.21,ABU BARKAT ATUAL GANI KHAN CHOUDHURY,parties.IN.INC,INC,14104,5549,13.61,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-41,west-bengal,1962,FARAKKA,63344,22094,34.88,MOHAMAD GIASUDDIN,parties.IN.INC,INC,10203,46.18,T. A. NURANNABI,parties.IN.SWA,SWA,6143,4060,18.38,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-42,west-bengal,1962,SUTI,78506,51490,65.59,LUTFAL HOQUE,parties.IN.INC,INC,28878,56.08,SHISH MOHAMMAD,parties.IN.RSP,RSP,22612,6266,12.16,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-43,west-bengal,1962,JANGIPUR,59996,26896,44.83,MUKTIPADA CHATTERJEE,parties.IN.INC,INC,10169,37.81,ABDUL HOQUE,parties.IN.IND,IND,8853,1316,4.89,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-44,west-bengal,1962,SAGARDIGHI,66475,19011,28.6,AMBIKA CHARAN DAS,parties.IN.INC,INC,11594,60.99,KUBER CHAND HALDAR,parties.IN.IND,IND,3489,8105,42.64,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-45,west-bengal,1962,LALGOLA,67227,28964,43.08,SYED KAZIM ALI MIRZA,parties.IN.INC,INC,16506,56.99,MOHAMMAD SAJJAD ALI,parties.IN.IND,IND,12458,4048,13.98,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-46,west-bengal,1962,BHAGAWANGOLA,72070,36326,50.4,SAILENDRA NATH ADHIKARY,parties.IN.PSP,PSP,19991,55.03,HAFIZUR RAHAMAN KAZI,parties.IN.INC,INC,13959,6032,16.6,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-47,west-bengal,1962,RANINAGAR,73021,33687,46.13,SYED BADRUDDUJA,parties.IN.IND,IND,23360,69.34,AZIZUR RAHMAN,parties.IN.INC,INC,6441,16919,50.22,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-48,west-bengal,1962,MURSHIDABAD,73648,37766,51.28,BIRENDRA NARAYAN RAY,parties.IN.IND,IND,19144,50.69,DURGAPADA SINHA,parties.IN.INC,INC,12183,6961,18.43,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-49,west-bengal,1962,KHARGRAM,77022,32262,41.89,ABHAYAPADA SAHA,parties.IN.RSP,RSP,16739,51.88,SUDHIR KUMAR MONDAL,parties.IN.INC,INC,15523,1216,3.76,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-5,west-bengal,1962,COOCH BEHAR SOUTH,65526,27526,42.01,SUNIL BASUNIA,parties.IN.AIFB,FB,16101,58.49,SATISH CH. ROY SINGHA,parties.IN.INC,INC,9549,6552,23.8,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-50,west-bengal,1962,KANDI,80232,40684,50.71,KUMAR JAGDISH CHANDRA SINHA,parties.IN.INC,INC,20389,50.12,AMALENDRA LAL ROY,parties.IN.RSP,RSP,20295,94,0.24,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-51,west-bengal,1962,BHARATPUR,81888,38264,46.73,SHAMBHU GOPAL DAS,parties.IN.RSP,RSP,18118,47.35,GOALBADAN TRIVEDI,parties.IN.INC,INC,11286,6832,17.85,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-52,west-bengal,1962,BELDANGA,72715,39747,54.66,DEBSARAN GHOSH,parties.IN.RSP,RSP,18295,46.03,MAHAMMAD KHUDA BUKHSH,parties.IN.IND,IND,15544,2751,6.92,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-53,west-bengal,1962,NAODA,75409,49150,65.18,MOHAMMAD ISRAIL,parties.IN.INC,INC,17671,35.95,MANOJ KUMAR BISWAS,parties.IN.IND,IND,11332,6339,12.89,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-54,west-bengal,1962,BERHAMPORE,68011,38991,57.33,SANAT KUMAR RAHA,parties.IN.CPI,CPI,20759,53.24,BEJOY KUMAR GHOSE,parties.IN.INC,INC,15217,5542,14.21,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-55,west-bengal,1962,HARIHARPARA,77945,43213,55.44,ABDUL LATIF,parties.IN.INC,INC,20763,48.05,SUBRAHMANYA KRISHNA CHOUDHURY,parties.IN.IND,IND,15742,5021,11.62,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-56,west-bengal,1962,JALANGI,74014,29860,40.34,ABDUL BARI MOKTAR,parties.IN.IND,IND,15847,53.07,GOLAM SOLEMAN,parties.IN.INC,INC,10047,5800,19.42,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-57,west-bengal,1962,KARIMPUR,77343,38775,50.13,SAMARAJIT BANDYOPADHYAY,parties.IN.INC,INC,18342,47.3,NALINAKSHA SANYAL,parties.IN.IND,IND,15790,2552,6.58,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-58,west-bengal,1962,TEHATTA,69256,43303,62.53,SANKARDAS BANDYOPADHYAY,parties.IN.INC,INC,24422,56.4,SHAHABUDDIN MONDAL,parties.IN.CPI,CPI,13220,11202,25.87,src-0c1b8f274551,minor,
IN-AC-1962-west-bengal-59,west-bengal,1962,NAKASHIPARA,70413,42527,60.4,S. M. FAZLUR RAHMAN,parties.IN.INC,INC,23411,55.05,MOHADEB BHATTACHARYA,parties.IN.SBP,SBP,8582,14829,34.87,src-0c1b8f274551,minor,
