entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-1967-gujarat-21,gujarat,1967,21,UPLETA,J. A. PATEL,parties.IN.INC,INC,16203,47.81,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-gujarat-21,gujarat,1967,21,UPLETA,R. B. ZALAWADIA,parties.IN.IND,IND,9251,27.3,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-21,gujarat,1967,21,UPLETA,B. V. KOTHADIA,parties.IN.SWA,SWA,8437,24.89,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-22,gujarat,1967,22,JODIA,C. D. THAKOR,parties.IN.SWA,SWA,18257,49.98,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-22,gujarat,1967,22,JODIA,D. P. VYAS,parties.IN.INC,INC,17878,48.95,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-22,gujarat,1967,22,JODIA,P. L. BHIMANI,parties.IN.IND,IND,390,1.07,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-23,gujarat,1967,23,JAMNAGAR,L. PATEL,parties.IN.SWA,SWA,19492,52.72,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-23,gujarat,1967,23,JAMNAGAR,S. VASA,parties.IN.IND,IND,8424,22.78,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-23,gujarat,1967,23,JAMNAGAR,S. J. RAJA,parties.IN.INC,INC,7754,20.97,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-23,gujarat,1967,23,JAMNAGAR,S. PAWAR,parties.IN.IND,IND,895,2.42,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-23,gujarat,1967,23,JAMNAGAR,I. KURESHI,parties.IN.IND,IND,348,0.94,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-23,gujarat,1967,23,JAMNAGAR,K. V. GOHIL,parties.IN.IND,IND,62,0.17,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-24,gujarat,1967,24,ALIA,S. D. PATEL,parties.IN.INC,INC,10863,42.01,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-24,gujarat,1967,24,ALIA,M. B. JOSHI,parties.IN.SWA,SWA,9296,35.95,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-24,gujarat,1967,24,ALIA,B. D. VAGHALA,parties.IN.IND,IND,1710,6.61,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-24,gujarat,1967,24,ALIA,K. R. PATADIYA,parties.IN.PSP,PSP,1496,5.79,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-24,gujarat,1967,24,ALIA,A. J. SINDHI,parties.IN.IND,IND,1402,5.42,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-24,gujarat,1967,24,ALIA,A. D. CHANDARIYA,parties.IN.IND,IND,907,3.51,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-24,gujarat,1967,24,ALIA,R. C. TRIVEDI,parties.IN.IND,IND,183,0.71,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-25,gujarat,1967,25,KALAWAD,B. B. PATEL,parties.IN.INC,INC,16762,50.29,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-25,gujarat,1967,25,KALAWAD,S. D. RAVANI,parties.IN.SWA,SWA,15238,45.72,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-25,gujarat,1967,25,KALAWAD,K. V. GOHIL,parties.IN.IND,IND,738,2.21,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-25,gujarat,1967,25,KALAWAD,A. K. MEHTA,parties.IN.PSP,PSP,592,1.78,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-26,gujarat,1967,26,JAMJODHPUR,N. P. BHANVADIA,parties.IN.SWA,SWA,16304,55.57,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-26,gujarat,1967,26,JAMJODHPUR,N. D. PATEL,parties.IN.INC,INC,12462,42.48,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-26,gujarat,1967,26,JAMJODHPUR,M. MEHTA,parties.IN.IND,IND,449,1.53,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-26,gujarat,1967,26,JAMJODHPUR,H. M. TANNA,parties.IN.IND,IND,122,0.42,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-27,gujarat,1967,27,KHAMBHALIA,D. V. BARAI,parties.IN.SWA,SWA,9382,39.48,1,won,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1967-gujarat-27,gujarat,1967,27,KHAMBHALIA,H. R. NAKUM,parties.IN.INC,INC,8745,36.8,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-gujarat-27,gujarat,1967,27,KHAMBHALIA,P. M. BARAIYA,parties.IN.IND,IND,4795,20.18,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-27,gujarat,1967,27,KHAMBHALIA,B. M. DAVDA,parties.IN.IND,IND,841,3.54,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-28,gujarat,1967,28,DWARKA,K. G. RAICHURA,parties.IN.INC,INC,10298,34.22,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-28,gujarat,1967,28,DWARKA,R. K. MADAM,parties.IN.SWA,SWA,8954,29.75,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-28,gujarat,1967,28,DWARKA,N. P. POPAT,parties.IN.IND,IND,8193,27.23,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-28,gujarat,1967,28,DWARKA,D. N. JAM,parties.IN.IND,IND,2003,6.66,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-28,gujarat,1967,28,DWARKA,N. G. KOTECHA,parties.IN.IND,IND,645,2.14,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-29,gujarat,1967,29,PORBANDAR,P. D. KAKKAD,parties.IN.INC,INC,12432,38.01,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-gujarat-29,gujarat,1967,29,PORBANDAR,V. K. THAKARAR,parties.IN.SWA,SWA,11609,35.49,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-29,gujarat,1967,29,PORBANDAR,R. L. VISHANA,parties.IN.IND,IND,8668,26.5,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-30,gujarat,1967,30,KUTIYANA,B. B. GAJERA,parties.IN.SWA,SWA,17183,52.12,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-30,gujarat,1967,30,KUTIYANA,M. M. ODEDRA,parties.IN.INC,INC,14226,43.15,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-30,gujarat,1967,30,KUTIYANA,D. V. NANDANIA,parties.IN.IND,IND,1559,4.73,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-31,gujarat,1967,31,MANGROL,N. P. GANDHI,parties.IN.IND,IND,10803,37.93,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-31,gujarat,1967,31,MANGROL,Z. A. SHEKH,parties.IN.INC,INC,10450,36.69,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-31,gujarat,1967,31,MANGROL,S.. M. CHHAYA,parties.IN.SWA,SWA,7227,25.38,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-32,gujarat,1967,32,SOMNATH,K. B. DODIYA,parties.IN.SWA,SWA,17071,47.36,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-32,gujarat,1967,32,SOMNATH,N. J. SONAIYA,parties.IN.INC,INC,15368,42.64,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-32,gujarat,1967,32,SOMNATH,M. R. BHAGDEV,parties.IN.IND,IND,2219,6.16,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-32,gujarat,1967,32,SOMNATH,J. L. KAMALIYA,parties.IN.IND,IND,1387,3.85,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-33,gujarat,1967,33,MALIA,K. K. MORI,parties.IN.INC,INC,16585,54.36,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-33,gujarat,1967,33,MALIA,N.M. DANGAR,parties.IN.SWA,SWA,12027,39.42,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-33,gujarat,1967,33,MALIA,K. B. UPADHYAY,parties.IN.PSP,PSP,1899,6.22,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-34,gujarat,1967,34,KESHOD,D. D. PATEL,parties.IN.SWA,SWA,16799,58.39,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-34,gujarat,1967,34,KESHOD,M. N. RAM,parties.IN.INC,INC,11972,41.61,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-35,gujarat,1967,35,MANAVADAR,M. A. CHANDA,parties.IN.INC,INC,11785,40.49,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-gujarat-35,gujarat,1967,35,MANAVADAR,K. H. PARGHE,parties.IN.BJS,BJS,7122,24.47,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-35,gujarat,1967,35,MANAVADAR,G. V. VAGHELA,parties.IN.IND,IND,6871,23.61,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-35,gujarat,1967,35,MANAVADAR,A. M. JETHVA,parties.IN.IND,IND,2614,8.98,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-35,gujarat,1967,35,MANAVADAR,T. B. SOLANKI,parties.IN.IND,IND,714,2.45,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-36,gujarat,1967,36,JUNAGADH,P. K. DAVE,parties.IN.INC,INC,15866,45.7,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-36,gujarat,1967,36,JUNAGADH,S. K. ACHARYA,parties.IN.BJS,BJS,15641,45.05,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-36,gujarat,1967,36,JUNAGADH,V. J. JOBANPUTRA,parties.IN.IND,IND,2007,5.78,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-36,gujarat,1967,36,JUNAGADH,I. N. KHALIL,parties.IN.IND,IND,632,1.82,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-36,gujarat,1967,36,JUNAGADH,G. NATHU,parties.IN.IND,IND,290,0.84,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-36,gujarat,1967,36,JUNAGADH,N. J. VAGHELA,parties.IN.IND,IND,282,0.81,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-37,gujarat,1967,37,VISAVADAR,K. D. BHESANIA,parties.IN.SWA,SWA,14124,48.95,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-37,gujarat,1967,37,VISAVADAR,C. R. VAGHASIA,parties.IN.INC,INC,13293,46.07,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-37,gujarat,1967,37,VISAVADAR,J. V. JEEVANI,parties.IN.IND,IND,930,3.22,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-37,gujarat,1967,37,VISAVADAR,L. J. PATEL,parties.IN.IND,IND,509,1.76,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-38,gujarat,1967,38,UNA,P. J. OZA,parties.IN.INC,INC,17670,53.31,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-38,gujarat,1967,38,UNA,R. D. ACHARYA,parties.IN.PSP,PSP,13514,40.77,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-38,gujarat,1967,38,UNA,B. D. GOHIL,parties.IN.BJS,BJS,1437,4.34,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-gujarat-38,gujarat,1967,38,UNA,D. A. SOLANKI,parties.IN.IND,IND,525,1.58,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
