entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1967-gujarat-116,gujarat,1967,MEHMEDABAD,64614,46557,72.05,J.H. JADAV,parties.IN.INC,INC,25501,54.77,R.N. PATEL,parties.IN.SWA,SWA,21056,4445,9.54,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-117,gujarat,1967,MAHUDHA,58106,38371,66.04,A.B. VAGHELA,parties.IN.SWA,SWA,19427,50.63,R.N. DAVDAWALA,parties.IN.INC,INC,15311,4116,10.73,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-118,gujarat,1967,NADIAD,71671,53877,75.17,B.J. PATEL,parties.IN.INC,INC,28767,53.39,M.B. DESAI,parties.IN.SWA,SWA,25110,3657,6.78,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-119,gujarat,1967,ANAND,79795,58435,73.23,S.D. VAGHELA,parties.IN.INC,INC,30936,52.94,H.M. PATEL,parties.IN.SWA,SWA,25969,4967,8.5,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-12,gujarat,1967,MORVI,60769,38875,63.97,V. V. MEHTA,parties.IN.SWA,SWA,21701,55.82,G. D. PARMAR,parties.IN.INC,INC,17174,4527,11.64,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-120,gujarat,1967,UMRETH,60987,42267,69.3,U.V. VADODIYA,parties.IN.SWA,SWA,25324,59.91,C.K. PATEL,parties.IN.INC,INC,16943,8381,19.82,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-121,gujarat,1967,SARSA,60465,46141,76.31,B.D. PATEL,parties.IN.SWA,SWA,23712,51.39,A.M. PATEL,parties.IN.INC,INC,22429,1283,2.78,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-122,gujarat,1967,BORSAD,66959,46659,69.68,R.D. PATEL,parties.IN.INC,INC,25636,54.94,F.D. PATEL,parties.IN.SWA,SWA,19394,6242,13.37,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-123,gujarat,1967,BHADRAN,70216,49974,71.17,M.F. SOLANKI,parties.IN.INC,INC,28644,57.32,F.M. PARMAR,parties.IN.SWA,SWA,21330,7314,14.64,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-124,gujarat,1967,SOJITRA,65830,46039,69.94,I.C. PATEL,parties.IN.INC,INC,27418,59.55,D.M. CHAUHAN,parties.IN.SWA,SWA,17159,10259,22.28,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-125,gujarat,1967,PETLAD,65489,47776,72.95,A.A. MIRZA,parties.IN.INC,INC,23981,50.19,J.C. PATEL,parties.IN.SWA,SWA,23795,186,0.38,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-126,gujarat,1967,MATAR,65008,47067,72.4,G.A. WAGHELA,parties.IN.INC,INC,31777,67.51,D.P. MAKWANA,parties.IN.SWA,SWA,14249,17528,37.24,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-127,gujarat,1967,CAMBAY,66576,50931,76.5,M.B. SHAH,parties.IN.INC,INC,29718,58.35,R.G. SHASTRI,parties.IN.SWA,SWA,20047,9671,18.99,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-128,gujarat,1967,JETPUR,54519,23374,42.87,M.S. TADVI,parties.IN.SWA,SWA,13358,57.15,K.G. NAIK,parties.IN.INC,INC,10016,3342,14.3,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-129,gujarat,1967,CHHOTAUDAIPUR,55413,28421,51.29,B.G. TADVI,parties.IN.INC,INC,15102,53.14,K.B. KOLI,parties.IN.SWA,SWA,13319,1783,6.28,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-13,gujarat,1967,TANKARA,60750,28936,47.63,V. J. SHAH,parties.IN.INC,INC,13104,45.29,M. R. RANPURA,parties.IN.BJS,BJS,10209,2895,10.01,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-130,gujarat,1967,NASWADI,71698,41109,57.34,P.U. BHIL,parties.IN.INC,INC,21940,53.37,P.H. BHIL,parties.IN.SWA,SWA,19169,2771,6.74,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-131,gujarat,1967,SANKHEDA,59950,44243,73.8,C.J. PATEL,parties.IN.INC,INC,32187,72.75,R.G. PATEL,parties.IN.SWA,SWA,12056,20131,45.5,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-132,gujarat,1967,DABHOI,65108,43699,67.12,N.I. PUROHIT,parties.IN.SWA,SWA,20764,47.52,B.M. PATEL,parties.IN.INC,INC,19228,1536,3.52,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-133,gujarat,1967,WAGHODIA,60909,32620,53.56,M.G. POLA,parties.IN.INC,INC,12844,39.37,B.N. PATEL,parties.IN.SWA,SWA,12704,140,0.42,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-134,gujarat,1967,SAVLI,62998,41110,65.26,M.A. SHAH,parties.IN.INC,INC,15449,37.58,P.J. PARMAR,parties.IN.PSP,PSP,13276,2173,5.29,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-135,gujarat,1967,BARODA CITY,62888,39280,62.46,C.K. PARIKH,parties.IN.SWA,SWA,21826,55.57,F.H. PALEJWALA,parties.IN.INC,INC,13565,8261,21.04,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-136,gujarat,1967,RAOPURA,55680,32993,59.25,S.M.MEHTA,parties.IN.PSP,PSP,13918,42.18,B. G. CONTRACTOR,parties.IN.INC,INC,10521,3397,10.29,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-137,gujarat,1967,SAYAJIGANJ,62297,36232,58.16,F.P. GAEKWAD,parties.IN.INC,INC,21739,60,K.J. THAKKAR,parties.IN.IND,IND,10478,11261,31.08,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-138,gujarat,1967,BARODA RURAL,65878,39655,60.19,K.A. WAGHELA,parties.IN.SWA,SWA,22522,56.79,R.H. THAKOR,parties.IN.INC,INC,13872,8650,21.81,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-139,gujarat,1967,PADRA,71560,48222,67.39,J.S. SHAH,parties.IN.INC,INC,26263,54.46,S.D. PARMAR,parties.IN.SWA,SWA,17471,8792,18.23,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-14,gujarat,1967,WANKANER,58087,37424,64.43,D. PRATAPSINHJI,parties.IN.SWA,SWA,18911,50.53,P. L. SORATHIA,parties.IN.INC,INC,17276,1635,4.37,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-140,gujarat,1967,KARJAN,74137,45745,61.7,N.G. ARYA,parties.IN.SWA,SWA,21639,47.3,N.M. PARMAR,parties.IN.INC,INC,21125,514,1.12,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-141,gujarat,1967,JAMBUSAR,68760,43687,63.54,V.C. SHAH,parties.IN.INC,INC,28080,64.28,R.M. PATEL,parties.IN.SWA,SWA,8816,19264,44.1,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-142,gujarat,1967,VAGRA,69459,45891,66.07,N.M. KAANSARA,parties.IN.INC,INC,22825,49.74,M.H.M. KAKUJI,parties.IN.SWA,SWA,17878,4947,10.78,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-143,gujarat,1967,BROACH,71637,45784,63.91,C.M. BHATT,parties.IN.INC,INC,21112,46.11,A.N. CHAUHAN,parties.IN.SWA,SWA,12646,8466,18.49,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-144,gujarat,1967,ANKLESHWAR,62807,42621,67.86,A.A. PATEL,parties.IN.INC,INC,20294,47.62,H.G. PATEL,parties.IN.SWA,SWA,16972,3322,7.8,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-145,gujarat,1967,JHAGADIA,64146,37132,57.89,Z.R. VASAVA,parties.IN.INC,INC,14479,38.99,J. MANSANGBHAI,parties.IN.SWA,SWA,13889,590,1.59,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-146,gujarat,1967,NANDOD,62065,34708,55.92,H. M. RAJWADI,parties.IN.INC,INC,15417,44.42,D. B. VASAWA,parties.IN.SWA,SWA,14779,638,1.84,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-147,gujarat,1967,DEDIAPADA,54254,27917,51.46,C. BIJALBHAI,parties.IN.SWA,SWA,11087,39.71,C. VESTABHAI,parties.IN.IND,IND,9041,2046,7.32,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-148,gujarat,1967,SONGADH,65541,31750,48.44,B.F. VASAVE,parties.IN.SWA,SWA,14357,45.22,K.L. VALVI,parties.IN.INC,INC,12027,2330,7.34,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-149,gujarat,1967,MANDVI,55171,31083,56.34,P. D. PATEL,parties.IN.INC,INC,16602,53.41,J. D. CHOUDHARI,parties.IN.IND,IND,7997,8605,27.68,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-15,gujarat,1967,JASDAN,65246,34235,52.47,S. KHACHAR,parties.IN.SWA,SWA,13553,39.59,P. G. GONSAI,parties.IN.INC,INC,13486,67,0.2,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-150,gujarat,1967,MANGROL,60183,37291,61.96,R. R. CHAUDHARI,parties.IN.INC,INC,15542,41.68,B. B. GAMIT,parties.IN.IND,IND,11000,4542,12.18,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-151,gujarat,1967,SURAT CITY EAST,50697,27766,54.77,G. R. CHOKHAWALA,parties.IN.INC,INC,18966,68.31,P. B. MODI,parties.IN.SWA,SWA,4722,14244,51.3,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-152,gujarat,1967,SURAT CITY NORTH,60460,28862,47.74,P. M. VYAS,parties.IN.INC,INC,20461,70.89,H. G. DALAL,parties.IN.IND,IND,4580,15881,55.02,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-153,gujarat,1967,SURAT CITY WEST,69027,33106,47.96,M. H. A. S. GOLANDAZ,parties.IN.INC,INC,16329,49.32,J. D. CHAUHAN,parties.IN.IND,IND,8566,7763,23.45,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-154,gujarat,1967,CHORASI,68011,40234,59.16,U. P. S. BHATT,parties.IN.INC,INC,26013,64.65,V. N. MAHIDA,parties.IN.SWA,SWA,9303,16710,41.53,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-155,gujarat,1967,OLPAD,54983,41457,75.4,H. K. DESAI,parties.IN.INC,INC,27569,66.5,D. N.DESAI,parties.IN.SWA,SWA,11232,16337,39.41,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-156,gujarat,1967,BARDOLI,66512,41735,62.75,B. V. PATEL,parties.IN.INC,INC,27636,66.22,P. B. PATEL,parties.IN.SWA,SWA,11828,15808,37.88,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-157,gujarat,1967,MAHUVA,67617,42178,62.38,C. N. RATHOD,parties.IN.INC,INC,25456,60.35,D. K. PATEL,parties.IN.SWA,SWA,14276,11180,26.5,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-158,gujarat,1967,VYARA,60997,36712,60.19,B. S.GAMIT,parties.IN.INC,INC,22763,62,R. V. CHAUDHARI,parties.IN.SWA,SWA,12240,10523,28.66,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-159,gujarat,1967,JALALPORE,63189,40176,63.58,G. C. PATEL,parties.IN.INC,INC,25274,62.91,V. G.PATEL,parties.IN.SWA,SWA,14902,10372,25.82,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-16,gujarat,1967,RAJKOT I,54468,35235,64.69,C. H. SHUKLA,parties.IN.BJS,BJS,21555,61.17,J. R. RAVAL,parties.IN.INC,INC,12177,9378,26.61,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-160,gujarat,1967,NAVSARI,55762,35019,62.8,S. Y. UNIA,parties.IN.INC,INC,16140,46.09,C. J. SHAH,parties.IN.SWA,SWA,14413,1727,4.93,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-161,gujarat,1967,GANDEVI,70178,49384,70.37,T. M. DESAI,parties.IN.INC,INC,25333,51.3,K. P. PATEL,parties.IN.PSP,PSP,18354,6979,14.13,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-162,gujarat,1967,CHIKHLI,67472,38951,57.73,A. G. PATEL,parties.IN.INC,INC,19829,50.91,K. M. PATEL,parties.IN.SWA,SWA,17785,2044,5.25,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-163,gujarat,1967,BANSDA,53330,27307,51.2,R. G. GAMIT,parties.IN.PSP,PSP,8776,32.14,V. B. WAGHMARE,parties.IN.SWA,SWA,8374,402,1.47,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-164,gujarat,1967,DHARAMPUR,65267,35508,54.4,B. K.PATEL,parties.IN.INC,INC,19073,53.71,S. R. PATEL,parties.IN.SWA,SWA,16435,2638,7.42,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-165,gujarat,1967,MOTA PONDHA,55207,25113,45.49,R. B. JADAV,parties.IN.INC,INC,12203,48.59,B.S. DHANPATALIA,parties.IN.PSP,PSP,11456,747,2.97,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-166,gujarat,1967,BULSAR,74233,50202,67.63,K. R. PATEL,parties.IN.INC,INC,35716,71.14,B. M. DESAI,parties.IN.SWA,SWA,14486,21230,42.28,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-167,gujarat,1967,PARDI,69120,40806,59.04,U. H. PATEL,parties.IN.INC,INC,35336,86.6,G. R. PATEL,parties.IN.SWA,SWA,4791,30545,74.86,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-168,gujarat,1967,UMBERGAON,63801,30627,48,S. D. THAKARIA,parties.IN.INC,INC,23584,77,M. V. DHODI,parties.IN.SWA,SWA,7043,16541,54,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-17,gujarat,1967,RAJKOT II,67423,42665,63.28,M. P. JADEJA,parties.IN.SWA,SWA,24015,56.29,L. V. TRIVEDI,parties.IN.INC,INC,17759,6256,14.67,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-18,gujarat,1967,GONDAL,48956,25361,51.8,B. H. PATEL,parties.IN.INC,INC,12667,49.95,N. L. SHAH,parties.IN.SWA,SWA,11427,1240,4.89,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-19,gujarat,1967,JETPUR,54161,30745,56.77,N. K. PATEL,parties.IN.INC,INC,16786,54.6,R. U. PATEL,parties.IN.SWA,SWA,10330,6456,21,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-2,gujarat,1967,BHUJ,56395,28518,50.57,M. M. MEHTA,parties.IN.INC,INC,14352,50.33,C. H. JADEJA,parties.IN.SWA,SWA,9935,4417,15.49,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-20,gujarat,1967,DHORAJI,59056,33730,57.12,M. G. PATEL,parties.IN.INC,INC,16330,48.41,C. H. VYAS,parties.IN.SWA,SWA,14439,1891,5.6,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-21,gujarat,1967,UPLETA,52889,33891,64.08,J. A. PATEL,parties.IN.INC,INC,16203,47.81,R. B. ZALAWADIA,parties.IN.IND,IND,9251,6952,20.51,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-22,gujarat,1967,JODIA,60635,36525,60.24,C. D. THAKOR,parties.IN.SWA,SWA,18257,49.98,D. P. VYAS,parties.IN.INC,INC,17878,379,1.03,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-23,gujarat,1967,JAMNAGAR,62086,36975,59.55,L. PATEL,parties.IN.SWA,SWA,19492,52.72,S. VASA,parties.IN.IND,IND,8424,11068,29.94,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-24,gujarat,1967,ALIA,58158,25857,44.46,S. D. PATEL,parties.IN.INC,INC,10863,42.01,M. B. JOSHI,parties.IN.SWA,SWA,9296,1567,6.06,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-25,gujarat,1967,KALAWAD,64227,33330,51.89,B. B. PATEL,parties.IN.INC,INC,16762,50.29,S. D. RAVANI,parties.IN.SWA,SWA,15238,1524,4.57,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-26,gujarat,1967,JAMJODHPUR,53085,29337,55.26,N. P. BHANVADIA,parties.IN.SWA,SWA,16304,55.57,N. D. PATEL,parties.IN.INC,INC,12462,3842,13.09,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-27,gujarat,1967,KHAMBHALIA,52752,23763,45.05,D. V. BARAI,parties.IN.SWA,SWA,9382,39.48,H. R. NAKUM,parties.IN.INC,INC,8745,637,2.68,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-28,gujarat,1967,DWARKA,63449,30093,47.43,K. G. RAICHURA,parties.IN.INC,INC,10298,34.22,R. K. MADAM,parties.IN.SWA,SWA,8954,1344,4.47,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-29,gujarat,1967,PORBANDAR,64552,32709,50.67,P. D. KAKKAD,parties.IN.INC,INC,12432,38.01,V. K. THAKARAR,parties.IN.SWA,SWA,11609,823,2.52,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-3,gujarat,1967,MANDVI,62066,40080,64.58,J. L. MEHTA,parties.IN.INC,INC,20420,50.95,H. VIJAYARAJJI,parties.IN.SWA,SWA,19660,760,1.9,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-30,gujarat,1967,KUTIYANA,58486,32968,56.37,B. B. GAJERA,parties.IN.SWA,SWA,17183,52.12,M. M. ODEDRA,parties.IN.INC,INC,14226,2957,8.97,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-31,gujarat,1967,MANGROL,52312,28480,54.44,N. P. GANDHI,parties.IN.IND,IND,10803,37.93,Z. A. SHEKH,parties.IN.INC,INC,10450,353,1.24,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-32,gujarat,1967,SOMNATH,65710,36045,54.85,K. B. DODIYA,parties.IN.SWA,SWA,17071,47.36,N. J. SONAIYA,parties.IN.INC,INC,15368,1703,4.72,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-33,gujarat,1967,MALIA,65588,30511,46.52,K. K. MORI,parties.IN.INC,INC,16585,54.36,N.M. DANGAR,parties.IN.SWA,SWA,12027,4558,14.94,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-34,gujarat,1967,KESHOD,51791,28771,55.55,D. D. PATEL,parties.IN.SWA,SWA,16799,58.39,M. N. RAM,parties.IN.INC,INC,11972,4827,16.78,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-35,gujarat,1967,MANAVADAR,57149,29106,50.93,M. A. CHANDA,parties.IN.INC,INC,11785,40.49,K. H. PARGHE,parties.IN.BJS,BJS,7122,4663,16.02,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-36,gujarat,1967,JUNAGADH,59844,34718,58.01,P. K. DAVE,parties.IN.INC,INC,15866,45.7,S. K. ACHARYA,parties.IN.BJS,BJS,15641,225,0.65,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-37,gujarat,1967,VISAVADAR,59344,28856,48.62,K. D. BHESANIA,parties.IN.SWA,SWA,14124,48.95,C. R. VAGHASIA,parties.IN.INC,INC,13293,831,2.88,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-38,gujarat,1967,UNA,58529,33146,56.63,P. J. OZA,parties.IN.INC,INC,17670,53.31,R. D. ACHARYA,parties.IN.PSP,PSP,13514,4156,12.54,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-39,gujarat,1967,BABRA,68433,28717,41.96,J. D. KANSAGRA,parties.IN.INC,INC,15431,53.73,L. B. SUKHADIA,parties.IN.IND,IND,7734,7697,26.8,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-4,gujarat,1967,MUNDRA,59157,32127,54.31,V. B. DAFDA,parties.IN.SWA,SWA,18072,56.25,G. R. SOMAIYA,parties.IN.INC,INC,12375,5697,17.73,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-40,gujarat,1967,LATHI,61205,25184,41.15,S. H. BHATT,parties.IN.INC,INC,10527,41.8,K. D. MASRANI,parties.IN.PSP,PSP,8820,1707,6.78,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-41,gujarat,1967,AMRELI,73706,37918,51.44,N. G. GONDHIYA,parties.IN.INC,INC,20875,55.05,N. N. PANERI,parties.IN.PSP,PSP,13308,7567,19.95,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-42,gujarat,1967,DHARI KODINAR,59201,29149,49.24,R. T. TEUVA,parties.IN.INC,INC,16929,58.08,K. P. SOLANKI,parties.IN.SWA,SWA,5632,11297,38.76,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-43,gujarat,1967,RAJULA,70922,28745,40.53,J. MEHTA,parties.IN.INC,INC,14222,49.48,M. H. MEHTA,parties.IN.SWA,SWA,12064,2158,7.51,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-44,gujarat,1967,KUNDLA,68595,41522,60.53,B. K. PATEL,parties.IN.SWA,SWA,16383,39.46,L. M. SHETH,parties.IN.INC,INC,13577,2806,6.76,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-45,gujarat,1967,MAHUVA,66506,29619,44.54,C. P. MEHTA,parties.IN.INC,INC,15076,50.9,D. K. BHATT,parties.IN.SWA,SWA,12109,2967,10.02,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-46,gujarat,1967,PALITANA,60525,30938,51.12,D. J. PATEL,parties.IN.INC,INC,14450,46.71,B. VORA,parties.IN.IND,IND,9782,4668,15.09,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-47,gujarat,1967,SIHOR,67886,30975,45.63,M. R. PANCHOLLI,parties.IN.INC,INC,14754,47.63,H. A. GOHEL,parties.IN.BJS,BJS,10222,4532,14.63,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-48,gujarat,1967,GADHADA,58714,30894,52.62,R. B. GOHIL,parties.IN.SWA,SWA,16629,53.83,D. M. DESHAI,parties.IN.INC,INC,12945,3684,11.93,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-49,gujarat,1967,BOTAD,60245,30785,51.1,P. G. GOHEL,parties.IN.INC,INC,17477,56.77,B. R. MEHTA,parties.IN.BJS,BJS,8604,8873,28.82,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-5,gujarat,1967,ANJAR,69908,37311,53.37,N. H. GAJWANI,parties.IN.INC,INC,18918,50.7,M. P. THACKER,parties.IN.SWA,SWA,13248,5670,15.19,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-50,gujarat,1967,BHAVNAGAR,66538,38567,57.96,P. SHAH,parties.IN.INC,INC,14580,37.8,S. MEHTA,parties.IN.IND,IND,11029,3551,9.2,src-0c1b8f274551,minor,
