entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-uttar-pradesh-312,uttar-pradesh,1997,312,FARRUKHABAD,Vidya Prakash,parties.IN.IND,IND,432,0.35,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-312,uttar-pradesh,1997,312,FARRUKHABAD,Achal Singh,parties.IN.IND,IND,417,0.34,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-312,uttar-pradesh,1997,312,FARRUKHABAD,Suresh Saraswat Illaychiwala,parties.IN.IND,IND,201,0.16,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-312,uttar-pradesh,1997,312,FARRUKHABAD,Ram Niwas,parties.IN.IND,IND,145,0.12,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-380,uttar-pradesh,1997,380,DIBAT,Ram Singh,parties.IN.BJP,BJP,52204,52.95,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-380,uttar-pradesh,1997,380,DIBAT,Anil Kumar,parties.IN.BSP,BSP,21998,22.31,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-380,uttar-pradesh,1997,380,DIBAT,Surendra Pal,parties.IN.SP,SP,21389,21.7,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-380,uttar-pradesh,1997,380,DIBAT,Chandra Pal Singh,parties.IN.IND,IND,2485,2.52,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-380,uttar-pradesh,1997,380,DIBAT,Raghuraj Singh,parties.IN.IND,IND,312,0.32,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-380,uttar-pradesh,1997,380,DIBAT,Munshi Lal,parties.IN.IND,IND,120,0.12,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-380,uttar-pradesh,1997,380,DIBAT,Ramesh Chand,parties.IN.IND,IND,74,0.08,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
