entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-uttar-pradesh-118,uttar-pradesh,2002,AYODHYA,281152,132448,47.11,LALLOO SINGH,parties.IN.BJP,BJP,51289,38.72,ABHAY SINGH,parties.IN.BSP,BSP,33429,17860,13.48,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-119,uttar-pradesh,2002,BIKAPUR,244549,135804,55.53,SITA RAM NISHAD,parties.IN.SP,SP,43989,32.39,JITENDRA KUMAR BABLU SINGH,parties.IN.BSP,BSP,37066,6923,5.1,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-12,uttar-pradesh,2002,SAMBHAL,235172,145463,61.85,IQBAL MAHMOOD,parties.IN.SP,SP,52562,36.13,SHAFIQUR RAHMAN BARQ,parties.IN.RPD,RPD,31256,21306,14.64,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-120,uttar-pradesh,2002,MILKIPUR,249497,136166,54.58,ANAND SEN,parties.IN.SP,SP,54545,40.06,DINESH PRATAP SINGH,parties.IN.BJP,BJP,51459,3086,2.27,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-121,uttar-pradesh,2002,SOHAWAL,230327,122729,53.28,AWADHESH PRASAD,parties.IN.SP,SP,43398,35.36,RAMU PRIYADARSHI,parties.IN.BJP,BJP,35242,8156,6.64,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-122,uttar-pradesh,2002,RUDAULI,215462,127969,59.39,ABBAS ALI ZAIDI URF RUSHDI MIYAN,parties.IN.SP,SP,51465,40.22,AHAT RAM ALI,parties.IN.BSP,BSP,30483,20982,16.4,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-123,uttar-pradesh,2002,DARIYABAD,212578,130675,61.47,RAJEEV KUMAR SINGH,parties.IN.BJP,BJP,43496,33.29,RADHAY SHYAM,parties.IN.SP,SP,36167,7329,5.61,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-124,uttar-pradesh,2002,SIDDHAUR,206427,124878,60.49,KAMLA PRASAD RAWAT,parties.IN.BSP,BSP,41996,33.63,USHA RAWAT,parties.IN.SP,SP,35977,6019,4.82,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-125,uttar-pradesh,2002,HAIDERGARH,214282,134846,62.93,RAJ NATH SINGH,parties.IN.BJP,BJP,70993,52.65,ARVIND SINGH,parties.IN.SP,SP,45357,25636,19.01,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-126,uttar-pradesh,2002,MASAULI,208628,143509,68.79,RAKESH KUMAR VERMA,parties.IN.SP,SP,63418,44.19,FAREED MAHFOOZ KI.,parties.IN.IND,IND,59021,4397,3.06,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-127,uttar-pradesh,2002,NAWABGANJ,246152,141592,57.52,CHHOTE LAL,parties.IN.SP,SP,44874,31.69,SANGRAM SINGH,parties.IN.BJP,BJP,44847,27,0.02,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-128,uttar-pradesh,2002,FATEHPUR,217210,130613,60.13,RAJ RANI,parties.IN.BJP,BJP,47881,36.66,HARDEV SINGH,parties.IN.SP,SP,34865,13016,9.97,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-129,uttar-pradesh,2002,RAMNAGAR,212181,127950,60.3,RAJ LAXMI VERMA,parties.IN.BJP,BJP,34009,26.58,VIRENDRA SHUKLA,parties.IN.BSP,BSP,22922,11087,8.67,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-13,uttar-pradesh,2002,BAHJOI,206194,128202,62.18,AQEELUR REHMAN KHAN,parties.IN.BSP,BSP,47494,37.05,BRIJENDRA PAL SINGH,parties.IN.SP,SP,33387,14107,11.01,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-130,uttar-pradesh,2002,KAISERGANJ,224526,118295,52.69,MUKUT BIHARI VERMA,parties.IN.BJP,BJP,39355,33.27,GULAM MOH.,parties.IN.BSP,BSP,35641,3714,3.14,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-131,uttar-pradesh,2002,FAKHARPUR,229290,139595,60.88,ARUN VEER SINGH,parties.IN.SP,SP,58059,41.59,MAYANKAR SINGH,parties.IN.BJP,BJP,56721,1338,0.96,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-132,uttar-pradesh,2002,MAHSI,244783,141164,57.67,ALI BAHADUR,parties.IN.BSP,BSP,52173,36.96,DILEEP KUMAR,parties.IN.SP,SP,44973,7200,5.1,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-133,uttar-pradesh,2002,NANPARA,292346,162691,55.65,JATA SHANKAR SINGH,parties.IN.BJP,BJP,59932,36.84,WARIS ALI,parties.IN.BSP,BSP,58177,1755,1.08,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-134,uttar-pradesh,2002,CHARDA,232269,121414,52.27,SHABBIR,parties.IN.SP,SP,46927,38.65,SAVITRI VAI PHOOLEY,parties.IN.BJP,BJP,31437,15490,12.76,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-135,uttar-pradesh,2002,BHINGA,228444,121047,52.99,CHANDRAMANI KANT SINGH,parties.IN.BJP,BJP,36588,30.23,MUHAMMAD ASLAM,parties.IN.BSP,BSP,34603,1985,1.64,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-136,uttar-pradesh,2002,BAHRAICH,263301,140943,53.53,DR VAQAR AHMAD SHAH,parties.IN.SP,SP,55232,39.19,SUBHASH TRIPATHI,parties.IN.BJP,BJP,41137,14095,10,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-137,uttar-pradesh,2002,IKAUNA,242125,117922,48.7,AKSHAIBER LAL,parties.IN.BJP,BJP,45878,38.91,VEERENDRA PASI,parties.IN.SP,SP,38242,7636,6.48,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-138,uttar-pradesh,2002,GAINSARI,227228,137675,60.59,SHIV PRATAP ALIAS DR. SHIV PRATAP YADAV,parties.IN.SP,SP,48740,35.4,BINDU LAL,parties.IN.BJP,BJP,37045,11695,8.49,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-139,uttar-pradesh,2002,TULSIPUR,231079,137301,59.42,MASHOOD KHAN,parties.IN.SP,SP,47817,34.83,KAMLESH KUMAR SINGH,parties.IN.IND,IND,45421,2396,1.75,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-14,uttar-pradesh,2002,CHANDAUSI,223684,118172,52.83,GULAB DEVI,parties.IN.BJP,BJP,40288,34.09,SATISH PREMI,parties.IN.SP,SP,39588,700,0.59,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-140,uttar-pradesh,2002,BALRAMPUR,239734,122042,50.91,GEETA SINGH,parties.IN.SP,SP,33311,27.29,HANUMANT SINGH,parties.IN.BJP,BJP,31085,2226,1.82,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-141,uttar-pradesh,2002,UTRAULA,254698,125772,49.38,ANWAR MAHMOOD,parties.IN.SP,SP,40384,32.11,SHYAM LAL,parties.IN.BJP,BJP,39253,1131,0.9,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-142,uttar-pradesh,2002,SADULLANAGAR,227261,139366,61.32,RAM PRATAP SINGH,parties.IN.BJP,BJP,47257,33.91,DOCTOR MOHAMMAD UMAR,parties.IN.SP,SP,39074,8183,5.87,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-143,uttar-pradesh,2002,MANKAPUR,232034,124932,53.84,RAM BISHUN AZAD,parties.IN.SP,SP,52515,42.03,SUMITRA DEVI,parties.IN.BJP,BJP,30109,22406,17.93,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-144,uttar-pradesh,2002,MUJEHNA,233384,136448,58.47,GHANSHYAM SHUKLA,parties.IN.BJP,BJP,60575,44.39,RAM PAL SINGH,parties.IN.SP,SP,37819,22756,16.67,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-145,uttar-pradesh,2002,GONDA,240820,117206,48.67,VINOD KUMAR ALIAS PANDIT SINGH,parties.IN.SP,SP,47299,40.36,TULSI DAS RAI CHANDANI,parties.IN.BJP,BJP,34788,12511,10.68,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-146,uttar-pradesh,2002,KATRA BAZAR,231714,127309,54.94,BAIJ NATH DUBEY,parties.IN.SP,SP,48667,38.23,BAWAN SINGH,parties.IN.BJP,BJP,46205,2462,1.94,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-147,uttar-pradesh,2002,COLONELGANJ,239921,127718,53.23,YOGESH PRATAP SINGH ALIAS YOGESH BHAIYA,parties.IN.BSP,BSP,46445,36.37,AJAI PRATAP SINGH ALIAS LALLA BHAIYA,parties.IN.BJP,BJP,42278,4167,3.27,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-148,uttar-pradesh,2002,DIXIR,221113,112059,50.68,BABU LAL,parties.IN.SP,SP,44398,39.62,RAMAPATI SHASHTRY,parties.IN.BJP,BJP,37758,6640,5.93,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-149,uttar-pradesh,2002,HARRAIYA,247160,136833,55.36,RAJ KISHOR SINGH,parties.IN.BSP,BSP,34454,25.18,TRAYAMBAK NATH,parties.IN.SP,SP,33028,1426,1.04,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-15,uttar-pradesh,2002,KUNDERKI,239981,152385,63.5,MOHD. RIZWAN,parties.IN.SP,SP,53348,35.01,RISHIPAL SINGH,parties.IN.BJP,BJP,35466,17882,11.74,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-150,uttar-pradesh,2002,CAPTAINGANJ,244045,150250,61.57,RAM PRASAD CHAUDHARY,parties.IN.BJP,BJP,40415,26.9,MAHESH SINGH,parties.IN.SP,SP,36386,4029,2.68,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-151,uttar-pradesh,2002,NAGAR EAST,227789,128717,56.51,RAM KARAN ARYA,parties.IN.SP,SP,39730,30.87,DOODH RAM,parties.IN.BSP,BSP,33629,6101,4.74,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-152,uttar-pradesh,2002,BASTI,255462,135299,52.96,JAGADAMBIKA PAL,parties.IN.INC,INC,42079,31.1,JITENDRA KUMAR ALIAS NUNDU CHOUDHARY,parties.IN.BJP,BJP,32564,9515,7.03,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-153,uttar-pradesh,2002,RAMNAGAR,221467,129046,58.27,ANOOP KUMAR PANDEY,parties.IN.SP,SP,49001,37.97,RAM LALIT CHAUDHARY,parties.IN.BSP,BSP,34727,14274,11.06,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-154,uttar-pradesh,2002,DOMARIAGANJ,243777,137401,56.36,KAMAL YUSUF MALIK,parties.IN.SP,SP,44404,32.32,PREM PRAKASH URF ZIPPY TEWARI,parties.IN.BJP,BJP,36781,7623,5.55,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-155,uttar-pradesh,2002,ITWA,232354,134466,57.87,MATA PRASAD PANDEY,parties.IN.SP,SP,47548,35.36,MOHD .MUQUEEM,parties.IN.INC,INC,37447,10101,7.51,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-156,uttar-pradesh,2002,SHOHRATGARH,229390,134358,58.57,DINESH SINGH,parties.IN.INC,INC,35738,26.6,RAVEENDRA PRATAP CHAUDHARY,parties.IN.SP,SP,30152,5586,4.16,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-157,uttar-pradesh,2002,NAUGARH,241969,137497,56.82,ANEEL,parties.IN.SP,SP,34907,25.39,SWARATH PRASAD,parties.IN.BSP,BSP,24636,10271,7.47,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-158,uttar-pradesh,2002,BANSI,225758,127959,56.68,JAI PRATAP SINGH,parties.IN.BJP,BJP,43961,34.36,LAL JI,parties.IN.SP,SP,41508,2453,1.92,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-159,uttar-pradesh,2002,KHESRAHA,246480,138094,56.03,ADITYA VIKRAM SINGH (BONKU SINGH),parties.IN.SP,SP,43138,31.24,DIVAKAR VIKRAM SINGH,parties.IN.BJP,BJP,30261,12877,9.33,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-16,uttar-pradesh,2002,MORADABAD WEST,265621,134775,50.74,MOHD. AAQIL URF MUNNA MIYAN,parties.IN.BSP,BSP,38425,28.51,SAMARPAL SINGH,parties.IN.SP,SP,30089,8336,6.18,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-160,uttar-pradesh,2002,MENHDAWAL,241788,129062,53.38,ABDUL KALAM,parties.IN.SP,SP,40143,31.1,LAL CHANDRA NISHAD,parties.IN.BSP,BSP,29086,11057,8.56,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-161,uttar-pradesh,2002,KHALILABAD,252574,125819,49.81,DAWARIKA PRASAD,parties.IN.BJP,BJP,39840,31.66,RAM LAKHAN,parties.IN.SP,SP,35547,4293,3.41,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-162,uttar-pradesh,2002,HAINSARBAZAR,250322,132971,53.12,SANKHLAL MANJHI,parties.IN.JDU,JD(U),41830,31.46,DASHRATH PRASHAD,parties.IN.SP,SP,37640,4190,3.15,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-163,uttar-pradesh,2002,BANSGAON,257724,126926,49.25,SADAL PRASAD,parties.IN.BSP,BSP,59525,46.9,SANT PRASAD,parties.IN.BJP,BJP,37786,21739,17.13,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-164,uttar-pradesh,2002,DHURIAPAR,251198,132863,52.89,JAIPRAKASH YADVA,parties.IN.BSP,BSP,36426,27.42,RAJENDRA SINGH ALIAS PAHALWAN SINGH,parties.IN.NLP,NLP,24769,11657,8.78,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-165,uttar-pradesh,2002,CHILLUPAR,268536,133146,49.58,HARISHANKER TEWARI,parties.IN.ABLTC,ABLTC,61489,46.18,SHYAM LAL,parties.IN.BSP,BSP,46538,14951,11.23,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-166,uttar-pradesh,2002,KAURIRAM,290174,136013,46.87,RAM BHUWAL,parties.IN.BSP,BSP,40518,29.79,AMBIKA,parties.IN.SP,SP,39949,569,0.42,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-167,uttar-pradesh,2002,MUNDERA BAZAR,243055,119727,49.26,SHARADADEVI,parties.IN.SP,SP,31962,26.7,MADHO PASWAN,parties.IN.BSP,BSP,28623,3339,2.79,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-168,uttar-pradesh,2002,PIPRAICH,235536,132936,56.44,JITENDRA KUMAR JAISWAL URF PAPPU BHAIYA,parties.IN.IND,IND,53729,40.42,DEEPAK KUMAR AGARWAL,parties.IN.ABHM,ABHM,31494,22235,16.73,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-169,uttar-pradesh,2002,GORAKHPUR,298906,98832,33.06,DR.RADHA MOHAN DAS AGRAWAL,parties.IN.ABHM,ABHM,38830,39.29,PRAMOD KUMAR TEKRIWAL,parties.IN.SP,SP,20382,18448,18.67,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-17,uttar-pradesh,2002,MORADABAD,216821,101611,46.86,SANDEEP AGARWAL,parties.IN.BJP,BJP,42888,42.21,HA. MOHAMMAD SIDDIQ,parties.IN.INC,INC,27907,14981,14.75,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-170,uttar-pradesh,2002,MANIRAM,304396,136311,44.78,KAMLESH KUMAR,parties.IN.SP,SP,62918,46.16,SHAMBHU SARAN SINGH,parties.IN.BJP,BJP,44862,18056,13.25,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-171,uttar-pradesh,2002,SAHJANWA,241777,133422,55.18,DEV NARAYAN ALIS G.M. SINGH,parties.IN.BSP,BSP,52102,39.05,YASHPAL SINGH RAWAT,parties.IN.SP,SP,38232,13870,10.4,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-172,uttar-pradesh,2002,PANIARA,240611,143446,59.62,FATEH BAHADUR,parties.IN.BJP,BJP,41676,29.05,BADRI PRASAD JAISWAL,parties.IN.IND,IND,39505,2171,1.51,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-173,uttar-pradesh,2002,PHARENDA,234955,131969,56.17,SHYAM NARAIN,parties.IN.INC,INC,31395,23.79,VIRENDRA CHAUDHRY,parties.IN.BSP,BSP,25522,5873,4.45,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-174,uttar-pradesh,2002,LAKSHMIPUR,242633,149407,61.58,AMAR MANI,parties.IN.BSP,BSP,63348,42.4,KAUSHAL KISHOR,parties.IN.SP,SP,57348,6000,4.02,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-175,uttar-pradesh,2002,SISWA,230390,147532,64.04,SHIVENDRA SINGH URF SHIV BABOO,parties.IN.BJP,BJP,57350,38.87,ARVINDRA NATH DWIWEDI URF MAHANT DUBEY,parties.IN.SP,SP,49722,7628,5.17,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-176,uttar-pradesh,2002,MAHARAJGANJ,233803,144839,61.95,CHANDRA KISHOR,parties.IN.BJP,BJP,42994,29.68,SUDAMA PRASAD,parties.IN.INC,INC,34479,8515,5.87,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-177,uttar-pradesh,2002,SHYAM DUERWA,235794,142022,60.23,GYANENDRA SINGH,parties.IN.BJP,BJP,42175,29.7,MEHDI HASAN,parties.IN.BSP,BSP,40456,1719,1.21,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-178,uttar-pradesh,2002,NAURANGIA,239386,133410,55.73,PURNMASI DEHATI,parties.IN.SP,SP,39845,29.87,SHRINARAYAN ALIAS BHULAI,parties.IN.BJP,BJP,37045,2800,2.1,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-179,uttar-pradesh,2002,RAMKOLA,252821,148258,58.64,RADHEY SHYAM SINGH,parties.IN.SP,SP,62099,41.89,AJIMUL HAQ,parties.IN.BSP,BSP,39744,22355,15.08,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-18,uttar-pradesh,2002,MORADABAD RURAL,249927,149740,59.91,SHAMIMUL HAQ,parties.IN.INC,INC,52367,34.97,SAULAT ALI,parties.IN.SP,SP,37450,14917,9.96,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-180,uttar-pradesh,2002,HATA,256758,137369,53.5,RAMAPATI ALIES RAMAKANT,parties.IN.BJP,BJP,45447,33.08,SHRI NATH,parties.IN.BSP,BSP,27145,18302,13.32,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-181,uttar-pradesh,2002,PADRAUNA,262361,154325,58.82,KR. RATAN JEET PRATAP NARAYAN SINGH,parties.IN.INC,INC,50388,32.65,BLESHWAR YADAV,parties.IN.SP,SP,35006,15382,9.97,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-182,uttar-pradesh,2002,SEORAHI,243074,143722,59.13,DR. P.K. RAI,parties.IN.SP,SP,36107,25.12,NAND KISHOR MISHRA,parties.IN.BJP,BJP,35642,465,0.32,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-183,uttar-pradesh,2002,FAZILNAGAR,257297,152077,59.11,JAGDISH MISRA BALTI BABA,parties.IN.BJP,BJP,44432,29.22,VISHWANATH,parties.IN.SP,SP,42558,1874,1.24,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-184,uttar-pradesh,2002,KASIA,264555,162098,61.27,BRAHMA SHANKER TRIPATHI,parties.IN.SP,SP,80752,49.82,SURYA PRATAP SHAHI,parties.IN.BJP,BJP,55867,24885,15.36,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-185,uttar-pradesh,2002,GAURI BAZAR,253028,151332,59.81,SHAKIR ALI,parties.IN.SP,SP,50870,33.61,JANMEJAI SINGH,parties.IN.BSP,BSP,44744,6126,4.04,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-186,uttar-pradesh,2002,RUDRAPUR,246189,126652,51.45,ANUGRAH NARAIN ALIAS KHOKHA SINGH,parties.IN.SP,SP,41095,32.45,JAI PRAKASH NISHAD,parties.IN.BJP,BJP,27417,13678,10.8,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-187,uttar-pradesh,2002,DEORIA,280808,139558,49.7,DINANATH KUSHWAHA,parties.IN.NLP,NLP,35159,25.19,RAM NAGINA YADAV,parties.IN.SP,SP,33255,1904,1.36,src-1b7bc1c9d39a,minor,
