entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-2008-madhya-pradesh-2558,madhya-pradesh,2018,JABALPUR NORTH,207445,142054,68.48,VINAY SAXENA,parties.IN.INC,INC,50045,35.23,SHARAD JAIN,parties.IN.BJP,BJP,49467,578,0.41,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2559,madhya-pradesh,2018,PANAGAR,242274,182706,75.41,SUSHIL KUMAR TIWARI (INDU BHAIYA),parties.IN.BJP,BJP,84302,46.14,BHARAT SINGH YADAV,parties.IN.IND,IND,42569,41733,22.84,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2560,madhya-pradesh,2018,PATAN,234943,186159,79.24,AJAY VISHNOI,parties.IN.BJP,BJP,100443,53.96,NEELESH AWASTHI,parties.IN.INC,INC,73731,26712,14.35,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2561,madhya-pradesh,2018,SIHORA,211466,161482,76.36,SMT. NANDNI MARAVI,parties.IN.BJP,BJP,73312,45.4,KHILADI SINGH AARMO,parties.IN.INC,INC,66489,6823,4.23,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2562,madhya-pradesh,2018,BAHORIBAND,221081,178885,80.91,PRANAY PRABHAT PANDEY (GUDDU BHAIYA),parties.IN.BJP,BJP,89041,49.78,KUNWAR SAURABH SINGH,parties.IN.INC,INC,72606,16435,9.19,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2563,madhya-pradesh,2018,CHANDLA,212014,132307,62.4,RAJESH KUMAR PRAJAPATI,parties.IN.BJP,BJP,41227,31.16,ANURAGI HARPRASAD (GOPI MASTER),parties.IN.INC,INC,40050,1177,0.89,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2564,madhya-pradesh,2018,GUNNOUR,212160,153559,72.38,SHIVDAYAL BAGRI,parties.IN.INC,INC,57658,37.55,RAJESH KUMAR VERMA,parties.IN.BJP,BJP,55674,1984,1.29,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2565,madhya-pradesh,2018,MUDWARA,235695,163177,69.23,SANDIP SHREE PRASAD JAISWAL,parties.IN.BJP,BJP,79553,48.75,MITHLESH JAIN ADVOCATE,parties.IN.INC,INC,63473,16080,9.85,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2566,madhya-pradesh,2018,PANNA,229496,169989,74.07,BRIJENDRA PRATAP SINGH,parties.IN.BJP,BJP,68359,40.21,SHIVJEET SINGH BHAIYA RAJA,parties.IN.INC,INC,47651,20708,12.18,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2567,madhya-pradesh,2018,PAWAI,256895,199956,77.84,PRAHLAD LODHI,parties.IN.BJP,BJP,79647,39.83,PANDIT MUKESH NAYAK,parties.IN.INC,INC,55967,23680,11.84,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2568,madhya-pradesh,2018,RAJNAGAR,216952,143862,66.31,VIKRAM SINGH (NATI RAJA),parties.IN.INC,INC,40362,28.06,ARVIND PATERIYA,parties.IN.BJP,BJP,39630,732,0.51,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2569,madhya-pradesh,2018,VIJAYRAGHAVGARH,216751,167130,77.11,SANJAY SATYENDRA PATHAK,parties.IN.BJP,BJP,79939,47.83,PADMA SHUKLA,parties.IN.INC,INC,66201,13738,8.22,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2570,madhya-pradesh,2018,BADWAHA,209090,170239,81.42,SACHIN BIRLA,parties.IN.INC,INC,96230,56.53,HITENDRASINGH SOLANKI,parties.IN.BJP,BJP,65722,30508,17.92,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2571,madhya-pradesh,2018,BAGLI,221845,185010,83.4,KANNOJE PAHADSINGH,parties.IN.BJP,BJP,89417,48.33,KAMAL WASKALE,parties.IN.INC,INC,77574,11843,6.4,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2572,madhya-pradesh,2018,BHIKANGAON,213736,165429,77.4,JHUMA DR. DHYANSINGH SOLANKI,parties.IN.INC,INC,91635,55.39,DHOOL SINGH DAWAR,parties.IN.BJP,BJP,64378,27257,16.47,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2573,madhya-pradesh,2018,BURHANPUR,285464,219675,76.95,THAKUR SURENDRA SINGH NAVAL SINGH SHERA BHAIYA,parties.IN.IND,IND,98561,44.87,ARCHANA DIDI,parties.IN.BJP,BJP,93441,5120,2.33,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2574,madhya-pradesh,2018,KHANDWA,246433,169558,68.8,DEVENDRA VERMA,parties.IN.BJP,BJP,77123,45.48,KUNDAN MALVIYA,parties.IN.INC,INC,57986,19137,11.28,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2575,madhya-pradesh,2018,MANDHATA,191305,150831,78.84,NARAYAN PATEL,parties.IN.INC,INC,71228,47.22,KU.NARENDRA SINGH TOMAR,parties.IN.BJP,BJP,69992,1236,0.82,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2576,madhya-pradesh,2018,NEPANAGAR,235000,182751,77.77,SUMITRA DEVI KASDEKAR,parties.IN.INC,INC,85320,46.69,MANJU RAJENDRA DADU,parties.IN.BJP,BJP,84056,1264,0.7,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2577,madhya-pradesh,2018,PANDHANA,246733,198939,80.63,RAM DANGORE,parties.IN.BJP,BJP,91844,46.17,CHHAYA MORE,parties.IN.INC,INC,68094,23750,11.94,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2578,madhya-pradesh,2018,BARWANI (S.T.),235628,183104,77.71,PREMSINGH PATEL,parties.IN.BJP,BJP,88151,48.14,RAJAN MANDLOI,parties.IN.IND,IND,49364,38787,21.18,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2579,madhya-pradesh,2018,BHAGWANPURA,222123,170104,76.58,KEDAR CHIDABHAI DAWAR,parties.IN.IND,IND,73758,43.36,JAMNASINGH SOLANKI,parties.IN.BJP,BJP,64042,9716,5.71,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2580,madhya-pradesh,2018,KASRAWAD,210214,175403,83.44,SACHIN SUBHASHCHANDRA YADAV,parties.IN.INC,INC,86070,49.07,ATMARAM - PATEL,parties.IN.BJP,BJP,80531,5539,3.16,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2581,madhya-pradesh,2018,KHARGONE,219694,176711,80.44,RAVI RAMESHCHANDRA JOSHI,parties.IN.INC,INC,88208,49.92,BALKRISHAN PATIDAR,parties.IN.BJP,BJP,78696,9512,5.39,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2582,madhya-pradesh,2018,MAHESHWAR,208361,169395,81.3,DR. VIJAYLAXMI SADHO,parties.IN.INC,INC,83087,49.05,MEV RAJKUMAR,parties.IN.IND,IND,47251,35836,21.16,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2583,madhya-pradesh,2018,PANSEMAL (S.T.),222277,173318,77.97,SUSHRI CHANDRABHAGA KIRADE,parties.IN.INC,INC,94634,54.6,DIWANSINGH S/O VITHTHAL PATEL,parties.IN.BJP,BJP,69412,25222,14.55,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2584,madhya-pradesh,2018,RAJPUR (S.T.),222429,178176,80.1,BALA BACHCHAN,parties.IN.INC,INC,85513,47.99,ANTERSINGH DEVISINGH PATEL,parties.IN.BJP,BJP,84581,932,0.52,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2585,madhya-pradesh,2018,SENDHWA (S.T.),243050,185468,76.31,GYARSILAL RAWAT,parties.IN.INC,INC,94722,51.07,ANTARSINGH ARYA,parties.IN.BJP,BJP,78844,15878,8.56,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2586,madhya-pradesh,2018,BICHHIYA,238219,187082,78.53,NARAYAN SINGH PATTA,parties.IN.INC,INC,76544,40.91,DR. SHIVRAJ SHAH SHIVA BHAIYA,parties.IN.BJP,BJP,55156,21388,11.43,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2587,madhya-pradesh,2018,DINDORI,232187,185666,79.96,OMKAR SINGH MARKAM,parties.IN.INC,INC,85039,45.8,JAY SINGH MARAVI,parties.IN.BJP,BJP,52989,32050,17.26,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2588,madhya-pradesh,2018,GOTEGAON,196333,159393,81.19,NARMADA PRASAD PRAJAPATI (N.P.),parties.IN.INC,INC,79289,49.74,DR. KAILASH JATAV,parties.IN.BJP,BJP,66706,12583,7.89,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2589,madhya-pradesh,2018,KEOLARI,235927,199096,84.39,RAKESH PAL SINGH,parties.IN.BJP,BJP,85839,43.11,RAJNEESH HARVANSH SINGH,parties.IN.INC,INC,79160,6679,3.35,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2590,madhya-pradesh,2018,LAKHANADON,268073,210215,78.42,YOGENDRA SINGH BABA,parties.IN.INC,INC,82951,39.46,VIJAY KUMAR UIKEY,parties.IN.BJP,BJP,70675,12276,5.84,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2591,madhya-pradesh,2018,MANDLA,244914,193191,78.88,DEOSINGH SAIYAM,parties.IN.BJP,BJP,88873,46,PROF. SANJEEV CHHOTELAL UIKEY,parties.IN.INC,INC,76668,12205,6.31,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2592,madhya-pradesh,2018,NIWAS,239914,189839,79.13,DR ASHOK MARSKOLE,parties.IN.INC,INC,91007,47.94,RAMPYARE KULASTE,parties.IN.BJP,BJP,62692,28315,14.92,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2593,madhya-pradesh,2018,SHAHPURA,245980,194547,79.09,BHOOPENDRA MARAVI (BABLU),parties.IN.INC,INC,88687,45.59,OMPRAKASH DHURWEY,parties.IN.BJP,BJP,54727,33960,17.46,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2594,madhya-pradesh,2018,GAROTH,227433,181147,79.65,DEVILAL DHAKAD (ADVOCATE),parties.IN.BJP,BJP,75946,41.93,SUBHASH KUMAR SOJATIA,parties.IN.INC,INC,73838,2108,1.17,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2595,madhya-pradesh,2018,JAORA,209758,176778,84.28,RAJENDRA PANDEY RAJU BHAIYA,parties.IN.BJP,BJP,64503,36.49,K.K. SING KALUKHEDA,parties.IN.INC,INC,63992,511,0.29,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2596,madhya-pradesh,2018,JAWAD,165514,139889,84.52,OM PRAKASH SAKHLECHA,parties.IN.BJP,BJP,52316,37.4,RAJKUMAR RAMESHCHANDRA AHIR,parties.IN.INC,INC,48045,4271,3.05,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2597,madhya-pradesh,2018,MALHARGARH,225791,195652,86.65,JAGDISH DEWDA,parties.IN.BJP,BJP,99839,51.03,PARSHURAM SISODIYA,parties.IN.INC,INC,87967,11872,6.07,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2598,madhya-pradesh,2018,MANASA,180791,153617,84.97,ANIRUDHA (MADHAV) MAROO,parties.IN.BJP,BJP,87004,56.64,UMRAO SINGH SHIVLAL,parties.IN.INC,INC,61050,25954,16.9,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2599,madhya-pradesh,2018,MANDSOUR,245144,195415,79.71,YASHPAL SINGH SISODIYA,parties.IN.BJP,BJP,102626,52.52,NARENDRA NAHATA,parties.IN.INC,INC,84256,18370,9.4,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2600,madhya-pradesh,2018,NEEMUCH,210028,167902,79.94,DILIP SINGH PARIHAR,parties.IN.BJP,BJP,87197,51.93,SATYA NARAYAN,parties.IN.INC,INC,72340,14857,8.85,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2601,madhya-pradesh,2018,SUWASRA,250398,206895,82.63,DANG HARDEEPSINGH,parties.IN.INC,INC,93169,45.03,RADHESHYAM NANALAL PATIDAR,parties.IN.BJP,BJP,92819,350,0.17,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2602,madhya-pradesh,2018,AMBAH,207557,124916,60.18,KAMLESH JATAV,parties.IN.INC,INC,37343,29.89,NEHA KINNAR,parties.IN.IND,IND,29796,7547,6.04,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2603,madhya-pradesh,2018,DIMANI,200307,141369,70.58,GIRRAJ DANDOTIYA,parties.IN.INC,INC,69597,49.23,SHIV MANGAL SINGH TOMAR,parties.IN.BJP,BJP,51120,18477,13.07,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2604,madhya-pradesh,2018,JAURA,225337,163111,72.39,BANAVAREELAL SHARMA (JAPTHAP),parties.IN.INC,INC,56187,34.45,MANEERAM DHAKAD,parties.IN.BSP,BSP,41014,15173,9.31,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2605,madhya-pradesh,2018,MORENA,236610,151175,63.89,RAGHURAJ SINGH KANSANA,parties.IN.INC,INC,68965,45.62,RUSTAM SINGH,parties.IN.BJP,BJP,48116,20849,13.79,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2606,madhya-pradesh,2018,SABALAGADH,202156,153370,75.87,BAIJNATH KUSHWAH,parties.IN.INC,INC,54606,35.6,LAL SINGH KEWAT,parties.IN.BSP,BSP,45869,8737,5.69,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2607,madhya-pradesh,2018,SHEOPUR,224655,178690,79.54,BABU JANDEL,parties.IN.INC,INC,98580,55.17,DURGA LAL VIJAY (VAKIL),parties.IN.BJP,BJP,56870,41710,23.34,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2608,madhya-pradesh,2018,SUMAOLI,221570,159367,71.93,ADAL SINGH KANSANA,parties.IN.INC,INC,65455,41.07,AJAB SINGH KUSHWAH,parties.IN.BJP,BJP,52142,13313,8.35,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2609,madhya-pradesh,2018,VIJAYPUR,220833,173505,78.57,SEETARAM,parties.IN.BJP,BJP,63331,36.5,RAMNIWAS RAWAT,parties.IN.INC,INC,60491,2840,1.64,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2610,madhya-pradesh,2018,BIAORA,218133,176314,80.83,GOVARDHAN DANGI,parties.IN.INC,INC,75569,42.86,NARAYAN SINGH PANWAR,parties.IN.BJP,BJP,74743,826,0.47,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2611,madhya-pradesh,2018,CHACHODA,203349,164502,80.9,LAKSHMAN SINGH,parties.IN.INC,INC,81908,49.79,MAMTA MEENA,parties.IN.BJP,BJP,72111,9797,5.95,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2612,madhya-pradesh,2018,KHILCHIPUR,208075,180671,86.83,PRIYAVRAT SINGH,parties.IN.INC,INC,101854,56.38,HAJARILAL DANGI,parties.IN.BJP,BJP,72098,29756,16.47,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2613,madhya-pradesh,2018,NARSINGHGARH,213453,171897,80.53,RAJYAVARDHAN SINGH,parties.IN.BJP,BJP,85335,49.64,GIRISH BHANDARI,parties.IN.INC,INC,75801,9534,5.54,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2614,madhya-pradesh,2018,RAGHOGARH,206703,159428,77.13,JAIVARDHAN SINGH,parties.IN.INC,INC,98268,61.64,BHUPENDRA SINGH RAGHUWANSHI,parties.IN.BJP,BJP,51571,46697,29.29,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2615,madhya-pradesh,2018,RAJGARH,203566,174231,85.59,BAPUSINGH TANWAR,parties.IN.INC,INC,81921,47.02,AMAR SINGH YADAV,parties.IN.BJP,BJP,50738,31183,17.9,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2616,madhya-pradesh,2018,SARANGPUR,183605,151248,82.38,KUNWARJI KOTHAR,parties.IN.BJP,BJP,75005,49.59,KALA MAHESH MALVIYA,parties.IN.INC,INC,70624,4381,2.9,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2617,madhya-pradesh,2018,SUSNER,212568,180068,84.71,VIKARAM SINGH RANA GUDDU BHAI,parties.IN.IND,IND,75804,42.1,MAHENDRA BHAIRU SINGH BAPU,parties.IN.INC,INC,48742,27062,15.03,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2618,madhya-pradesh,2018,ALIRAJPUR,222652,155936,70.04,MUKESH RAWAT (PATEL),parties.IN.INC,INC,82017,52.6,CHOUHAN NAGAR SINGH,parties.IN.BJP,BJP,60055,21962,14.09,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2619,madhya-pradesh,2018,JHABUA,270254,176151,65.18,GUMANSINGH DAMOR,parties.IN.BJP,BJP,66598,37.81,DR. VIKRANT BHURIYA,parties.IN.INC,INC,56161,10437,5.93,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2620,madhya-pradesh,2018,JOBAT,260569,137373,52.72,KALAWATI BHURIYA,parties.IN.INC,INC,46067,33.53,MADHOSINGH DAWAR,parties.IN.BJP,BJP,44011,2056,1.49,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2621,madhya-pradesh,2018,PETLAWAD,247551,199204,80.47,MAIDA VALSINGH,parties.IN.INC,INC,93425,46.9,NIRMALA DILIPSINGH BHURIYA,parties.IN.BJP,BJP,88425,5000,2.51,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2622,madhya-pradesh,2018,RATLAM CITY,197753,144487,73.06,CHETANYA KASYAP,parties.IN.BJP,BJP,91986,63.66,PREMLATA DAVE,parties.IN.INC,INC,48551,43435,30.06,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2623,madhya-pradesh,2018,RATLAM RURAL,189400,161893,85.48,DILIP KUMAR MAKWANA,parties.IN.BJP,BJP,79806,49.3,THAWARLAL BHURIYA,parties.IN.INC,INC,74201,5605,3.47,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2624,madhya-pradesh,2018,SAILANA,184827,164520,89.01,HARSH VIJAY GEHLOT GUDDU,parties.IN.INC,INC,73597,44.73,NARAYAN MAIDA,parties.IN.BJP,BJP,45099,28498,17.32,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2625,madhya-pradesh,2018,THANDLA,229716,201052,87.52,BHURIYA VEERSINGH,parties.IN.INC,INC,95720,47.61,KALSINGH BHABAR,parties.IN.BJP,BJP,64569,31151,15.49,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2626,madhya-pradesh,2018,DEOTALAB,216414,135568,62.64,GIRISH GAUTAM,parties.IN.BJP,BJP,45043,33.23,SEEMA JAIVEER SINGH SENGAR,parties.IN.BSP,BSP,43963,1080,0.8,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2627,madhya-pradesh,2018,GURH,206858,147940,71.52,NAGENDRA SINGH,parties.IN.BJP,BJP,42569,28.77,KAPIDHWAJ SINGH BHAIYA,parties.IN.SP,SP,34741,7828,5.29,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2628,madhya-pradesh,2018,MANGAWAN,220681,132862,60.21,PANCHU LAL PRAJAPATI,parties.IN.BJP,BJP,64488,48.54,BABITA SAKET,parties.IN.INC,INC,45958,18530,13.95,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2629,madhya-pradesh,2018,MAUGANJ,200971,134960,67.15,PRADEEP PATEL,parties.IN.BJP,BJP,47753,35.38,SUKHENDRA SINGH BANNA,parties.IN.INC,INC,36661,11092,8.22,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2630,madhya-pradesh,2018,REWA,203905,136778,67.08,RAJENDRA SHUKLA,parties.IN.BJP,BJP,69806,51.04,ABHAY MISHRA,parties.IN.INC,INC,51717,18089,13.23,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2631,madhya-pradesh,2018,SEMARIYA,196868,136434,69.3,K.P. TRIPATHI,parties.IN.BJP,BJP,47889,35.1,TRIYUGI NARAYAN SHUKLA (BHAGAT),parties.IN.INC,INC,40113,7776,5.7,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2632,madhya-pradesh,2018,SIRMOUR,194786,126932,65.16,DIVYARAJ SINGH,parties.IN.BJP,BJP,49443,38.95,DR. ARUNA VIVEK TIWARI,parties.IN.INC,INC,36042,13401,10.56,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2633,madhya-pradesh,2018,TEONTHAR,187638,129792,69.17,SHYAM LAL DWIVEDI,parties.IN.BJP,BJP,52729,40.63,RAMASHANKAR SINGH,parties.IN.INC,INC,47386,5343,4.12,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2634,madhya-pradesh,2018,BINA,172508,126357,73.25,MAHESH RAI,parties.IN.BJP,BJP,57828,45.77,SHASHI KATHORIA,parties.IN.INC,INC,57196,632,0.5,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2635,madhya-pradesh,2018,KHURAI,188780,154120,81.64,BHUPENDRA BHAIYA,parties.IN.BJP,BJP,78156,50.71,ARUNODAYA CHOUBEY (ANNU BHAIYA),parties.IN.INC,INC,62861,15295,9.92,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2636,madhya-pradesh,2018,KURWAI (SC),206131,154162,74.79,HARI SINGH SAPRE,parties.IN.BJP,BJP,80264,52.06,SUBHASH BOHAT ADVOCATE,parties.IN.INC,INC,63569,16695,10.82,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2637,madhya-pradesh,2018,NARYAWALI,220434,147645,66.98,ENG. PRADEEP LARIYA,parties.IN.BJP,BJP,74360,50.36,ADVOCATE SURENDRA CHOUDHARY,parties.IN.INC,INC,65460,8900,6.02,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2638,madhya-pradesh,2018,SAGAR,201346,131932,65.53,SHAILENDRA JAIN,parties.IN.BJP,BJP,67227,50.96,NAVY JAIN,parties.IN.INC,INC,49861,17366,13.17,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2639,madhya-pradesh,2018,SHAMSHABAD,175248,132157,75.41,RAJSHRI - RUDRA PRATAP SINGH.,parties.IN.BJP,BJP,62607,47.37,JYOTSNA YADAV,parties.IN.INC,INC,55267,7340,5.55,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2640,madhya-pradesh,2018,SIRONJ,193515,152022,78.56,UMAKANT SHARMA,parties.IN.BJP,BJP,83617,55,MASARRAT SHAHID,parties.IN.INC,INC,48883,34734,22.84,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2641,madhya-pradesh,2018,SURKHI,192769,146046,75.76,GOVIND SINGH RAJPUT,parties.IN.INC,INC,80806,55.33,SUDHEER YADAV,parties.IN.BJP,BJP,59388,21418,14.67,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2642,madhya-pradesh,2018,AMARPATAN,219739,167254,76.11,RAMKHELAWAN PATEL,parties.IN.BJP,BJP,59836,35.78,DR. RAJENDRA KUMAR SINGH DADA BHAI,parties.IN.INC,INC,56089,3747,2.24,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2643,madhya-pradesh,2018,CHITRAKOOT,198816,142947,71.9,NEELANSHU CHATURVEDI,parties.IN.INC,INC,58465,40.9,SURENDRA SINGH GAHARWAR,parties.IN.BJP,BJP,48267,10198,7.13,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2644,madhya-pradesh,2018,MAIHAR,234340,181918,77.63,NARAYAN TRIPATHI,parties.IN.BJP,BJP,54877,30.17,SHRIKANT CHATURVEDI,parties.IN.INC,INC,51893,2984,1.64,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2645,madhya-pradesh,2018,NAGOD,214646,167994,78.27,NAGENDRA SINGH,parties.IN.BJP,BJP,54637,32.52,YADVENDRA SINGH,parties.IN.INC,INC,53403,1234,0.73,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2647,madhya-pradesh,2018,RAMPUR BAGHELAN,237339,178948,75.4,VIKRAM SINGH(VIKKI),parties.IN.BJP,BJP,68816,38.46,RAMLAKHAN SINGH PATEL,parties.IN.BSP,BSP,53129,15687,8.77,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2648,madhya-pradesh,2018,SATNA,230505,161387,70.01,DABBU SIDDHARTH SUKHLAL KUSHWAHA,parties.IN.INC,INC,60105,37.24,SHANKARLAL TIWARI,parties.IN.BJP,BJP,47547,12558,7.78,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2649,madhya-pradesh,2018,ANUPPUR,164125,125755,76.62,BISAHULAL SINGH,parties.IN.INC,INC,62770,49.91,RAMLAL RAUTEL,parties.IN.BJP,BJP,51209,11561,9.19,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2650,madhya-pradesh,2018,BANDHAVGARH,206853,161370,78.01,SHIVNARAYAN SINGH (LALLU BHAIYA),parties.IN.BJP,BJP,59158,36.66,DHYAN SINGH,parties.IN.INC,INC,55255,3903,2.42,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2651,madhya-pradesh,2018,BADWARA,229439,171977,74.96,VIJAYRAGHVENDRA SINGH (BASANT SINGH),parties.IN.INC,INC,84236,48.98,MOTI KASHYAP,parties.IN.BJP,BJP,62876,21360,12.42,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2652,madhya-pradesh,2018,JAISINGHNAGAR,233306,183286,78.56,JAISINGH MARAVI,parties.IN.BJP,BJP,84669,46.2,DHAYAN SINGH MARCO,parties.IN.INC,INC,67402,17267,9.43,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2653,madhya-pradesh,2018,JAITPUR,230491,180039,78.11,MANISHA SINGH,parties.IN.BJP,BJP,74279,41.26,UMA DHURWEY,parties.IN.INC,INC,70063,4216,2.34,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2654,madhya-pradesh,2018,KOTAMA,149883,109975,73.37,SUNEEL SARAF,parties.IN.INC,INC,48249,43.87,DILIP KUMAR JAISWAL,parties.IN.BJP,BJP,36820,11429,10.39,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2655,madhya-pradesh,2018,MANAPUR,227587,175461,77.1,MEENA SINGH,parties.IN.BJP,BJP,82287,46.9,GYANVATI SINGH,parties.IN.INC,INC,63632,18655,10.63,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2656,madhya-pradesh,2018,PUSPRAJGARH,185232,147677,79.73,PHUNDELAL SINGH MARKO,parties.IN.INC,INC,62352,42.22,NARENDRA SINGH MARAVI,parties.IN.BJP,BJP,40951,21401,14.49,src-1b7bc1c9d39a
IN-AC-2008-madhya-pradesh-2657,madhya-pradesh,2018,BEOHARI,251760,190465,75.65,KOL SARAD JUGLAL,parties.IN.BJP,BJP,78007,40.96,TEJ PRATAP SINGH UIKEY,parties.IN.GGP,GGP,45557,32450,17.04,src-1b7bc1c9d39a
