entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1967-assam-9,assam,1972,9,MAILAKANDI,ABDUR RAHMAN CHOUDHURY,parties.IN.INC,INC,22610,59.85,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-9,assam,1972,9,MAILAKANDI,DINESH CHANDRA SINHA,parties.IN.IND,IND,5111,13.53,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-9,assam,1972,9,MAILAKANDI,ABDUL AHAD MAZUMDER,parties.IN.CPIM,CPM,4089,10.82,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-9,assam,1972,9,MAILAKANDI,RAMPIRIT RUDRAPAUL,parties.IN.IND,IND,2770,7.33,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-9,assam,1972,9,MAILAKANDI,ABUL LATIF LASKAR,parties.IN.IND,IND,1629,4.31,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-9,assam,1972,9,MAILAKANDI,RAJAB ALI LASKAR,parties.IN.IND,IND,839,2.22,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-9,assam,1972,9,MAILAKANDI,BIPIN CHANDRA DAS,parties.IN.IND,IND,345,0.91,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-9,assam,1972,9,MAILAKANDI,JOYTIRMOY SARMA,parties.IN.IND,IND,211,0.56,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-9,assam,1972,9,MAILAKANDI,BIRENDRA SINGHA,parties.IN.IND,IND,141,0.37,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-9,assam,1972,9,MAILAKANDI,LACHMANRAM RABIDAS,parties.IN.IND,IND,30,0.08,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-10,assam,1972,10,KATLICHERRA,SANTOSH KUMAR ROY,parties.IN.INC,INC,23988,54.02,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-10,assam,1972,10,KATLICHERRA,TAZAMUL ALI LASKAR,parties.IN.IND,IND,17137,38.59,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-10,assam,1972,10,KATLICHERRA,BIROMONI SINGHA,parties.IN.IND,IND,1990,4.48,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-10,assam,1972,10,KATLICHERRA,ABDUL JABBAR MAZUMDER,parties.IN.IND,IND,1292,2.91,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-11,assam,1972,11,SILCHAR,MOHITOSH PURKAYASTHA,parties.IN.INC,INC,22283,77.97,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-11,assam,1972,11,SILCHAR,A. K. BHATTACHERJEE,parties.IN.CPIM,CPM,6065,21.22,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-11,assam,1972,11,SILCHAR,HARENDRA CHANDRA PAUL,parties.IN.IND,IND,231,0.81,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-12,assam,1972,12,SONAI,NURUL HAQUE CHOUDHURY,parties.IN.INC,INC,25128,71.48,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-12,assam,1972,12,SONAI,FAZLUR RAHMAN,parties.IN.IND,IND,10028,28.52,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-13,assam,1972,13,DHOLAT,D. C. PURKAYASTHA,parties.IN.INC,INC,20392,81.15,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-13,assam,1972,13,DHOLAT,SURE H. CHANDRA CHOUDHURY,parties.IN.IND,IND,4737,18.85,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-14,assam,1972,14,LAKHIMPUR,SHUBHANKAR SINGHA,parties.IN.INC,INC,19427,61.09,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-14,assam,1972,14,LAKHIMPUR,NOOR L. HUDA,parties.IN.CPIM,CPM,12374,38.91,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-15,assam,1972,15,UDHARBOND,JAGANNATH SINHA,parties.IN.INC,INC,0,,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-16,assam,1972,16,BORKHOLA,DR. LUTFUR RAHMAN,parties.IN.INC,INC,18816,58.95,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-16,assam,1972,16,BORKHOLA,JALAD BORAN DEB LASKAR,parties.IN.IND,IND,12038,37.71,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-16,assam,1972,16,BORKHOLA,NARESH CHANDRA DAS,parties.IN.IND,IND,1065,3.34,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-17,assam,1972,17,KATIGORA,ABDUL HAMID MAJUMDER,parties.IN.INC,INC,21882,61.67,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-17,assam,1972,17,KATIGORA,TARAPADA BHATTACHARJEE,parties.IN.IND,IND,13072,36.84,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-17,assam,1972,17,KATIGORA,NABA KUMAR DEB,parties.IN.IND,IND,383,1.08,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-17,assam,1972,17,KATIGORA,SUKUMAR BHATTACHARJEE,parties.IN.IND,IND,145,0.41,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-18,assam,1972,18,HAFLONG,J. B. HAGJER,parties.IN.INC,INC,0,,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-19,assam,1972,19,BOKAJAN,SAISAI TERANG,parties.IN.INC,INC,15981,71.19,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-19,assam,1972,19,BOKAJAN,SARSING TERANG,parties.IN.IND,IND,6466,28.81,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-20,assam,1972,20,HOWRAGHAT,CHATRASING TERON,parties.IN.INC,INC,20119,75.76,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-20,assam,1972,20,HOWRAGHAT,BARELING TERANG,parties.IN.IND,IND,6438,24.24,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-21,assam,1972,21,BAITHALANGSO,DHANI RAM BONGPI,parties.IN.INC,INC,15726,69,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-21,assam,1972,21,BAITHALANGSO,JOY SING TERANG,parties.IN.IND,IND,4587,20.13,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-21,assam,1972,21,BAITHALANGSO,LOVELYWELL DURONG,parties.IN.IND,IND,1621,7.11,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-21,assam,1972,21,BAITHALANGSO,JOHN TIMUNG TIMING KILING,parties.IN.IND,IND,856,3.76,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-31,assam,1972,31,MANAKACHAR,JURUL ISLAN,parties.IN.INC,INC,22282,55.78,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-31,assam,1972,31,MANAKACHAR,ZABIRUL ISLAM,parties.IN.IND,IND,17666,44.22,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-32,assam,1972,32,SOUTH SALMARA,BAZLUL BASIT,parties.IN.INC,INC,29407,74.57,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-32,assam,1972,32,SOUTH SALMARA,ABDUL REZZAK MOLLAH,parties.IN.IND,IND,10029,25.43,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-33,assam,1972,33,DHUBRI,MOHAMMAD UMARUDDIN,parties.IN.INC,INC,24595,77.55,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-33,assam,1972,33,DHUBRI,NAZRULISLAM,parties.IN.IND,IND,4037,12.73,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-33,assam,1972,33,DHUBRI,JAHANUDDIN AHMED,parties.IN.IND,IND,2723,8.59,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-33,assam,1972,33,DHUBRI,FAYZAL HAQUE AHMED,parties.IN.CPI,CPI,358,1.13,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-34,assam,1972,34,GAURIPUR,SYED AHMED ALI,parties.IN.INC,INC,26341,66.13,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-34,assam,1972,34,GAURIPUR,MOHAMMAD AZAD ALI,parties.IN.SOP,SOP,11327,28.44,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-34,assam,1972,34,GAURIPUR,INAMUL MAZID,parties.IN.IND,IND,2164,5.43,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-35,assam,1972,35,GOLAKGANJ,K. C. RAY PRADHANI,parties.IN.IND,IND,23058,56.29,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-35,assam,1972,35,GOLAKGANJ,SABITA RANI PRODHANI,parties.IN.INC,INC,16707,40.79,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-35,assam,1972,35,GOLAKGANJ,DWIJENDRA NARAYAN MANDAL,parties.IN.IND,IND,1196,2.92,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-36,assam,1972,36,BILASIPARA,GIASUDDIN AHMED,parties.IN.IND,IND,23602,61.43,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-36,assam,1972,36,BILASIPARA,MOJIBOR RAHMAN,parties.IN.INC,INC,14819,38.57,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-37,assam,1972,37,GOSSAIGAON,MATHIAS TURU,parties.IN.INC,INC,22242,66.32,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-37,assam,1972,37,GOSSAIGAON,MATHIAS MARANDI,parties.IN.IND,IND,5739,17.11,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-37,assam,1972,37,GOSSAIGAON,AMIYA KUMAR BRAHMA,parties.IN.NCO,NCO,4093,12.2,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-37,assam,1972,37,GOSSAIGAON,RAMENDRA B. CHOUDHURY,parties.IN.IND,IND,1463,4.36,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-38,assam,1972,38,KOKRAJHAR WEST,CHARAN NARZARY,parties.IN.PTC,PTC,18420,49.12,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-38,assam,1972,38,KOKRAJHAR WEST,RANENDRA BASUMATARY,parties.IN.INC,INC,17665,47.11,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-38,assam,1972,38,KOKRAJHAR WEST,P. CHANDRA BASUMATARY,parties.IN.IND,IND,1415,3.77,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-39,assam,1972,39,KOKRAJHAR EAST,SARAT CHANDRA SINHA,parties.IN.INC,INC,32649,80.45,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-39,assam,1972,39,KOKRAJHAR EAST,BEPIN DAIMARY,parties.IN.CPIM,CPM,7932,19.55,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-40,assam,1972,40,SIDLI,UTTAM BRAHMA,parties.IN.INC,INC,20692,53.85,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-40,assam,1972,40,SIDLI,CHARAN NARZARY,parties.IN.PTC,PTC,17731,46.15,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-41,assam,1972,41,BIJNI,GOLAK CHANDRA PATGIRI,parties.IN.INC,INC,13860,36.6,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-41,assam,1972,41,BIJNI,MAHODAR CHANDRA PATHAK,parties.IN.IND,IND,13271,35.04,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-41,assam,1972,41,BIJNI,DURGA PRASAD SAHA,parties.IN.IND,IND,9546,25.21,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-41,assam,1972,41,BIJNI,RAM PRASAD DAS,parties.IN.IND,IND,1193,3.15,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-42,assam,1972,42,ADHAYAPURI,AYOHDHYA RAM DAS,parties.IN.INC,INC,22340,70.1,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-42,assam,1972,42,ADHAYAPURI,KANDARPA BANIKYA,parties.IN.IND,IND,8729,27.39,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-42,assam,1972,42,ADHAYAPURI,INDRA MOHAN,parties.IN.IND,IND,800,2.51,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-43,assam,1972,43,BONGAIGAON,DHRUBA BARUA,parties.IN.INC,INC,27581,84.9,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-43,assam,1972,43,BONGAIGAON,ALAUDDIN AHMED,parties.IN.IND,IND,1793,5.52,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-43,assam,1972,43,BONGAIGAON,ARUN KUMAR ROY,parties.IN.CPI,CPI,1532,4.72,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-43,assam,1972,43,BONGAIGAON,BALI CHARAN SINGHA,parties.IN.CPIM,CPM,1124,3.46,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-43,assam,1972,43,BONGAIGAON,BENOY ROY,parties.IN.SOP,SOP,458,1.41,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-44,assam,1972,44,GOALPARA WEST,SAHADAT ALI JOTEDAR,parties.IN.INC,INC,28760,69.33,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-44,assam,1972,44,GOALPARA WEST,AFZALUR RAHMAN,parties.IN.IND,IND,9219,22.22,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-44,assam,1972,44,GOALPARA WEST,NAZMUL HAQUE,parties.IN.IND,IND,3503,8.44,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-45,assam,1972,45,GOALPARA EAST,BALABHADRA DAS,parties.IN.INC,INC,23198,68.28,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-45,assam,1972,45,GOALPARA EAST,MAZIRUDDIN AHMED,parties.IN.IND,IND,8475,24.94,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-45,assam,1972,45,GOALPARA EAST,SAILEN DAS,parties.IN.CPI,CPI,2302,6.78,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-46,assam,1972,46,DUDNAI,ANANDI BALA RAVA,parties.IN.INC,INC,13456,51.11,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-46,assam,1972,46,DUDNAI,SARAT CHANDRA RAVA,parties.IN.CPI,CPI,8283,31.46,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-46,assam,1972,46,DUDNAI,TARUN KHAKHLARI,parties.IN.CPIM,CPM,3848,14.62,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-46,assam,1972,46,DUDNAI,ANI RAM BASUMATARI,parties.IN.IND,IND,741,2.81,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-47,assam,1972,47,SORBHOG,PRANITA TALUKDAR,parties.IN.INC,INC,14485,38.21,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-47,assam,1972,47,SORBHOG,HEMENDRA NATH DAS,parties.IN.CPIM,CPM,8752,23.09,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-47,assam,1972,47,SORBHOG,AFTAB HOSSEN,parties.IN.IND,IND,6582,17.36,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-47,assam,1972,47,SORBHOG,SHRIHARI BARMAN,parties.IN.IND,IND,4684,12.35,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-47,assam,1972,47,SORBHOG,GARGESWAR DAS,parties.IN.BJS,BJS,1555,4.1,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-47,assam,1972,47,SORBHOG,NARAYAN CHANDRA BASAK,parties.IN.IND,IND,1446,3.81,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-47,assam,1972,47,SORBHOG,KRISHNA KANTA BARUA,parties.IN.NCO,NCO,408,1.08,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-48,assam,1972,48,BHABANIPUR,GHANA KANTA BARO,parties.IN.IND,IND,13024,32.09,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-48,assam,1972,48,BHABANIPUR,DHARANIDHAR CHAUDHURY,parties.IN.INC,INC,8280,20.4,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-48,assam,1972,48,BHABANIPUR,DEVENDRA C. SARMA S.,parties.IN.IND,IND,6704,16.52,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-48,assam,1972,48,BHABANIPUR,ABDUL RASID AHMMAD,parties.IN.IND,IND,6207,15.29,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-48,assam,1972,48,BHABANIPUR,SAMPURNANDA TALUKDAR,parties.IN.IND,IND,3227,7.95,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-48,assam,1972,48,BHABANIPUR,TIKENDRAJIT CHAUDHARY,parties.IN.IND,IND,2020,4.98,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-48,assam,1972,48,BHABANIPUR,RAJANI KANTA TALUKDAR,parties.IN.IND,IND,585,1.44,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-48,assam,1972,48,BHABANIPUR,KRISHNA KANTA DAS,parties.IN.SOP,SOP,538,1.33,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-49,assam,1972,49,PATACHARKUCHI,KRISHNA KANTA LAHKAR,parties.IN.INC,INC,19825,54.9,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-49,assam,1972,49,PATACHARKUCHI,BHUBANESWAR BARMAN,parties.IN.SOP,SOP,6762,18.73,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-49,assam,1972,49,PATACHARKUCHI,HARI MOHAN DAS,parties.IN.IND,IND,4898,13.56,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-49,assam,1972,49,PATACHARKUCHI,PHANI DAS,parties.IN.IND,IND,1265,3.5,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-49,assam,1972,49,PATACHARKUCHI,PRABHAT KHATANIAR,parties.IN.IND,IND,1160,3.21,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-49,assam,1972,49,PATACHARKUCHI,ACHYUT KUMAR CHOUDHURY,parties.IN.IND,IND,1136,3.15,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-49,assam,1972,49,PATACHARKUCHI,ARABINDA PANDIT,parties.IN.IND,IND,1064,2.95,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-50,assam,1972,50,BARPETA,SURENDRA NATH DAS,parties.IN.INC,INC,27465,63.81,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-50,assam,1972,50,BARPETA,PRANGOPAL CHANDRA DAS,parties.IN.IND,IND,6348,14.75,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-50,assam,1972,50,BARPETA,PROMDE KUMAR CHOUDHURY,parties.IN.CPI,CPI,4201,9.76,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-50,assam,1972,50,BARPETA,GOKUL PATHAK,parties.IN.IND,IND,2177,5.06,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-50,assam,1972,50,BARPETA,SAHIDULLAH,parties.IN.IND,IND,2105,4.89,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-50,assam,1972,50,BARPETA,MVI MUKHTAR ALI,parties.IN.IND,IND,743,1.73,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-51,assam,1972,51,JANIA,ATAUR RAHMAN,parties.IN.INC,INC,31079,75.47,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-51,assam,1972,51,JANIA,MAHAMMAD ALI,parties.IN.IND,IND,8321,20.21,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-51,assam,1972,51,JANIA,ABDUL SATTAR AHMED,parties.IN.IND,IND,1779,4.32,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-52,assam,1972,52,BAGHBAR,JALAL UDDIN,parties.IN.INC,INC,32649,79.93,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-52,assam,1972,52,BAGHBAR,SIRAJUL HAQUE,parties.IN.IND,IND,5729,14.02,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-52,assam,1972,52,BAGHBAR,SAURENDRA BHATTACHARYA,parties.IN.SOP,SOP,2124,5.2,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-52,assam,1972,52,BAGHBAR,ABHOY RAM MEDHI,parties.IN.IND,IND,347,0.85,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-assam-53,assam,1972,53,SARUKHETRI,KANDARPA KUMAR DAS,parties.IN.INC,INC,19583,48.35,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
