entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-assam-7,assam,1985,7,KATLICHERRA,DHONO PRASAD RAO,parties.IN.IND,IND,283,0.41,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-7,assam,1985,7,KATLICHERRA,AM KAMALUDDIN CHOWDHURY,parties.IN.IND,IND,101,0.15,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-8,assam,1985,8,ALGAPUR,SAHIDUL ALAM CHOUDHURY,parties.IN.IND,IND,16183,31.45,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-8,assam,1985,8,ALGAPUR,JALALUDDIN CHOUDHURY,parties.IN.INC,INC,11448,22.24,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-8,assam,1985,8,ALGAPUR,KRISHNO PRASAD ROY,parties.IN.BJP,BJP,9755,18.95,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-8,assam,1985,8,ALGAPUR,KARTIK CHANDRA DEY,parties.IN.IND,IND,4551,8.84,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-8,assam,1985,8,ALGAPUR,AGHORE BANDHU DASGUPTA,parties.IN.ICS,ICS,3255,6.32,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-8,assam,1985,8,ALGAPUR,ATAUR RAHMAN MAJUMDAR,parties.IN.IND,IND,1926,3.74,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-8,assam,1985,8,ALGAPUR,REBATI KUMAR DEB,parties.IN.IND,IND,1635,3.18,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-8,assam,1985,8,ALGAPUR,MAHIBUR RAHMAN MAJUMDAR,parties.IN.IND,IND,1078,2.09,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-8,assam,1985,8,ALGAPUR,HARENDRA CHANDRA DAS,parties.IN.IND,IND,846,1.64,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-8,assam,1985,8,ALGAPUR,MASKANDAR ALI MAJARBHUYA,parties.IN.IND,IND,499,0.97,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-8,assam,1985,8,ALGAPUR,NANIGOPAL CHOUDHURY,parties.IN.LKD,LKD,152,0.3,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-8,assam,1985,8,ALGAPUR,HARISUL ISLAM,parties.IN.IND,IND,136,0.26,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-9,assam,1985,9,SILCHAR,KARNENDU BHATTACHARJEE,parties.IN.INC,INC,34987,47.9,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-9,assam,1985,9,SILCHAR,KABINDRA PURKAYASTHA,parties.IN.BJP,BJP,21501,29.44,2,lost,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-9,assam,1985,9,SILCHAR,GOPEN ROY,parties.IN.CPIM,CPM,9219,12.62,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-9,assam,1985,9,SILCHAR,GURUDAS SINGHA,parties.IN.IND,IND,2488,3.41,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-9,assam,1985,9,SILCHAR,MATILAL JAIGIRDAR,parties.IN.CPI,CPI,1317,1.8,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-9,assam,1985,9,SILCHAR,DILIP KUMAR DEB,parties.IN.IND,IND,1314,1.8,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-9,assam,1985,9,SILCHAR,MUSLIM UDDIN BARLASKAR,parties.IN.IND,IND,837,1.15,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-9,assam,1985,9,SILCHAR,SUKHENDU BIKASH SHOME,parties.IN.JP,JNP,657,0.9,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-9,assam,1985,9,SILCHAR,JAMUNA RABIDAS,parties.IN.IND,IND,437,0.6,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-9,assam,1985,9,SILCHAR,SANTANA DE,parties.IN.IND,IND,282,0.39,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-10,assam,1985,10,SONAI,ABDUL ROB LASKAR,parties.IN.INC,INC,56190,74.63,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-10,assam,1985,10,SONAI,JITENDRA NATH CHOUDHURY,parties.IN.ICS,ICS,9636,12.8,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-10,assam,1985,10,SONAI,FAZLUR RAHMAN MAZUMDAR,parties.IN.JP,JNP,6471,8.59,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-10,assam,1985,10,SONAI,NARENDRA CHANDRA DAS,parties.IN.IND,IND,1027,1.36,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-10,assam,1985,10,SONAI,MOULANA JAMIR UDDIN,parties.IN.IND,IND,1023,1.36,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-10,assam,1985,10,SONAI,ABDUL MATLIB BARBHUIYA,parties.IN.IND,IND,683,0.91,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-10,assam,1985,10,SONAI,SIRAJUDDIN MAZUMDER,parties.IN.IND,IND,260,0.35,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-11,assam,1985,11,DHOLAI,DIGENDRA PURKAYASTHA,parties.IN.INC,INC,20410,35.69,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-11,assam,1985,11,DHOLAI,KAMAKHYA PRASAD MALAHO,parties.IN.IND,IND,20003,34.98,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-11,assam,1985,11,DHOLAI,KSH MOHON DAS,parties.IN.CPIM,CPM,7079,12.38,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-11,assam,1985,11,DHOLAI,SISIR RANJAN DAS,parties.IN.IND,IND,4493,7.86,4,forfeit,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-11,assam,1985,11,DHOLAI,SAJAL KANTI CHOUDHURY,parties.IN.IND,IND,2671,4.67,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-11,assam,1985,11,DHOLAI,MONORANJAN RABIDAS,parties.IN.LKD,LKD,1269,2.22,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-11,assam,1985,11,DHOLAI,SASHI MOHAN DAS,parties.IN.IND,IND,751,1.31,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-11,assam,1985,11,DHOLAI,KUMARESH DAS,parties.IN.IND,IND,511,0.89,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-12,assam,1985,12,UDHARBOND,JOY PRAKASH TEWARI,parties.IN.IND,IND,27726,51.74,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-12,assam,1985,12,UDHARBOND,JAGANNATH SINGH,parties.IN.INC,INC,21802,40.69,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-12,assam,1985,12,UDHARBOND,RAMENDRA DESHAMUKHYA,parties.IN.CPIM,CPM,2578,4.81,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-12,assam,1985,12,UDHARBOND,MOINUL HAZUE,parties.IN.IND,IND,1244,2.32,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-12,assam,1985,12,UDHARBOND,HARIDAS DAS,parties.IN.IND,IND,236,0.44,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-13,assam,1985,13,LAKHIPUR,DINESH PRASAD GOALA,parties.IN.INC,INC,21910,33.61,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-13,assam,1985,13,LAKHIPUR,KSHIRO GOPAL MISRA,parties.IN.IND,IND,13985,21.45,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-13,assam,1985,13,LAKHIPUR,RAKESH CHANDRA PAUL,parties.IN.IND,IND,13158,20.18,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-13,assam,1985,13,LAKHIPUR,KAZI KUTUB UDDIN AHMED,parties.IN.IND,IND,11278,17.3,4,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-13,assam,1985,13,LAKHIPUR,HAZ MAYEENUL ISLAM LASKAR,parties.IN.JP,JNP,2801,4.3,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-13,assam,1985,13,LAKHIPUR,VIJAI BAHADUR SINGH,parties.IN.IND,IND,2065,3.17,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-14,assam,1985,14,BARKHOLA,ALTAF HUSSAIN MAZUMDAR,parties.IN.INC,INC,20670,37.7,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-14,assam,1985,14,BARKHOLA,SASHANKA SEKHAR NATH,parties.IN.BJP,BJP,14497,26.44,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-14,assam,1985,14,BARKHOLA,ABDUL MATIN,parties.IN.ICS,ICS,9055,16.52,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-14,assam,1985,14,BARKHOLA,NIRMAL DUTTA BISWAS,parties.IN.CPIM,CPM,5013,9.14,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-14,assam,1985,14,BARKHOLA,MOHIUDDIN BARBHUIYA,parties.IN.IND,IND,2956,5.39,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-14,assam,1985,14,BARKHOLA,CHANDAN SENGUPTA,parties.IN.IND,IND,2148,3.92,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-14,assam,1985,14,BARKHOLA,BISWESWAR DEB,parties.IN.IND,IND,342,0.62,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-14,assam,1985,14,BARKHOLA,ABDUL JALIL,parties.IN.IND,IND,146,0.27,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-15,assam,1985,15,KATIGORA,ABDUL HAMID MAZUMDAR,parties.IN.ICS,ICS,31245,47.26,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-15,assam,1985,15,KATIGORA,NEPAL CHANDRA DAS,parties.IN.INC,INC,24897,37.66,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-15,assam,1985,15,KATIGORA,SUSHIL CHANDRA SIKIDAR,parties.IN.BJP,BJP,7475,11.31,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-15,assam,1985,15,KATIGORA,ABDUR QUDDUS,parties.IN.IND,IND,1101,1.67,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-15,assam,1985,15,KATIGORA,NAMODEB SINHA,parties.IN.IND,IND,702,1.06,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-15,assam,1985,15,KATIGORA,UPENDRA DAS,parties.IN.IND,IND,691,1.05,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-16,assam,1985,16,HAFLONG,GOBINDA CHNDRA LANGTHASA,parties.IN.INC,INC,29205,61.24,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-16,assam,1985,16,HAFLONG,IJIRANBE,parties.IN.IND,IND,12241,25.67,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-16,assam,1985,16,HAFLONG,POBITRA KEMPRAI,parties.IN.IND,IND,4486,9.41,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-16,assam,1985,16,HAFLONG,P. K. GORLOSA,parties.IN.IND,IND,1212,2.54,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-16,assam,1985,16,HAFLONG,LALBEIKVEL HMAR,parties.IN.IND,IND,547,1.15,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-17,assam,1985,17,BOKAJAN,RAJEN TIMUNG,parties.IN.INC,INC,10139,30.48,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-17,assam,1985,17,BOKAJAN,DHANI RAM TERON,parties.IN.IND,IND,9748,29.3,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-17,assam,1985,17,BOKAJAN,LACHING CHOHAI,parties.IN.IND,IND,5128,15.42,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-17,assam,1985,17,BOKAJAN,JAY SINGH DOLOI,parties.IN.IND,IND,4926,14.81,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-17,assam,1985,17,BOKAJAN,SUNITY D. SANGMA,parties.IN.IND,IND,1751,5.26,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-17,assam,1985,17,BOKAJAN,KHAYEM BEY RENGMA,parties.IN.IND,IND,1574,4.73,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-18,assam,1985,18,HOWRAGHAT,KHORSING ENGTI,parties.IN.IND,IND,13275,36.92,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-18,assam,1985,18,HOWRAGHAT,DORSING TERONG,parties.IN.INC,INC,9199,25.58,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-18,assam,1985,18,HOWRAGHAT,NIGAM ANAND MAITHER,parties.IN.IND,IND,8723,24.26,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-18,assam,1985,18,HOWRAGHAT,CHATRA SINGH TERON,parties.IN.ICS,ICS,4761,13.24,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-19,assam,1985,19,DIPHU,SAM SINGH HANSE,parties.IN.IND,IND,10435,26.46,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-19,assam,1985,19,DIPHU,BIDYASING ENGLENG,parties.IN.INC,INC,9273,23.52,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-19,assam,1985,19,DIPHU,SAITYESWER DAOLAGUPU,parties.IN.IND,IND,8977,22.76,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-19,assam,1985,19,DIPHU,JAYANTA RONGPI,parties.IN.IND,IND,8116,20.58,4,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-19,assam,1985,19,DIPHU,GANDHI RAM TIMUNG,parties.IN.JP,JNP,2633,6.68,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-20,assam,1985,20,BAITHALANGSO,HOLIRAM TERANG,parties.IN.IND,IND,17536,35.04,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-20,assam,1985,20,BAITHALANGSO,DHANI RAM RONGPI,parties.IN.INC,INC,15400,30.77,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-20,assam,1985,20,BAITHALANGSO,KHORSING BEY,parties.IN.IND,IND,13018,26.01,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-20,assam,1985,20,BAITHALANGSO,MOHAN SINGH TERON,parties.IN.IND,IND,4096,8.18,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
