entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-assam-87,assam,1985,BARHAMPUR,89081,67054,75.27,GIRINDRA KUMAR BARUAH,parties.IN.IND,IND,41167,61.39,MD. NURUL IMAN,parties.IN.IND,IND,9289,31878,47.54,src-0c1b8f274551,minor,
IN-AC-1976-assam-88,assam,1985,SAMAGURI,65423,51852,79.26,ABUL HUSSAIN SARKAR,parties.IN.IND,IND,22631,43.65,ATUL KUMAR SHARMA,parties.IN.IND,IND,12691,9940,19.17,src-0c1b8f274551,minor,
IN-AC-1976-assam-89,assam,1985,KALIABOR,60003,45444,75.74,PRAFULLA KUMAR MAHANTA,parties.IN.IND,IND,21173,46.59,BOLORAM NAG,parties.IN.INC,INC,17803,3370,7.41,src-0c1b8f274551,minor,
IN-AC-1976-assam-9,assam,1985,SILCHAR,108358,73039,67.41,KARNENDU BHATTACHARJEE,parties.IN.INC,INC,34987,47.9,KABINDRA PURKAYASTHA,parties.IN.BJP,BJP,21501,13486,18.46,src-0c1b8f274551,minor,
IN-AC-1976-assam-90,assam,1985,JAMUNAMUKH,85471,63349,74.12,ABDUL JALIL RAGIBI,parties.IN.IND,IND,41625,65.71,SUKUMAR SARKAR,parties.IN.IND,IND,7033,34592,54.61,src-0c1b8f274551,minor,
IN-AC-1976-assam-91,assam,1985,HOJAI,85749,67044,78.19,SANTI RANJAN DAS GUPTA,parties.IN.IND,IND,25348,37.81,SADHAN RANJAN SARKAR,parties.IN.INC,INC,19588,5760,8.59,src-0c1b8f274551,minor,
IN-AC-1976-assam-92,assam,1985,LUMDING,84623,62871,74.3,ARDHENDU KUMAR DEY,parties.IN.IND,IND,21131,33.61,SUNIL DHAR,parties.IN.CPIM,CPM,16765,4366,6.94,src-0c1b8f274551,minor,
IN-AC-1976-assam-93,assam,1985,BOKAKHAT,69065,49027,70.99,BALOBHADRA TAMULY,parties.IN.IND,IND,20985,42.8,BHUPEN BHUYAN,parties.IN.INC,INC,16419,4566,9.31,src-0c1b8f274551,minor,
IN-AC-1976-assam-94,assam,1985,SARUPATHAR,111220,76305,68.61,BINOD GUWALA,parties.IN.IND,IND,36123,47.34,AKLIUS TIRKI,parties.IN.INC,INC,27553,8570,11.23,src-0c1b8f274551,minor,
IN-AC-1976-assam-95,assam,1985,GOLAGHAT,92628,64587,69.73,DEBESWAR BORA,parties.IN.IND,IND,30101,46.61,NAGEN NEOG,parties.IN.INC,INC,21287,8814,13.65,src-0c1b8f274551,minor,
IN-AC-1976-assam-96,assam,1985,KHUMTAI,69036,52087,75.45,PRABIN KUMAR GOGOI,parties.IN.IND,IND,32167,61.76,JIBA KANTA GOGOI,parties.IN.INC,INC,16427,15740,30.22,src-0c1b8f274551,minor,
IN-AC-1976-assam-97,assam,1985,DERGAON,76811,56223,73.2,BHABENDRA NATH,parties.IN.IND,IND,38344,68.2,HEMPRAKASH NARAYAN,parties.IN.INC,INC,15890,22454,39.94,src-0c1b8f274551,minor,
IN-AC-1976-assam-98,assam,1985,JORHAT,89611,63218,70.55,ABHIJIT SARMAH,parties.IN.IND,IND,43382,68.62,DINA NATH RAJKHOWA,parties.IN.INC,INC,15691,27691,43.8,src-0c1b8f274551,minor,
IN-AC-1976-assam-99,assam,1985,MAJULI,67370,53434,79.31,PADMESWAR DELEY,parties.IN.IND,IND,35065,65.62,PADMADHAR PEGU,parties.IN.INC,INC,14276,20789,38.9,src-0c1b8f274551,minor,
