entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-bihar-116,bihar,1981,116,SINGHESHWAR,A.L.YADAV,parties.IN.LKD,LKD,29811,39.95,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-116,bihar,1981,116,SINGHESHWAR,C.N.YADAV,parties.IN.IND,IND,2208,2.96,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-116,bihar,1981,116,SINGHESHWAR,R.K.DEVI(W),parties.IN.IND,IND,1126,1.51,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-203,bihar,1981,203,BAKHTIARPUR,R.S.YADAV,parties.IN.INC_I,INC(I),59453,67.4,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-203,bihar,1981,203,BAKHTIARPUR,K.K.SINGH,parties.IN.BJP,BJP,9347,10.6,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-203,bihar,1981,203,BAKHTIARPUR,V.SINGH,parties.IN.LKD,LKD,7728,8.76,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-203,bihar,1981,203,BAKHTIARPUR,G.S.SINGH,parties.IN.JP,JNP,6262,7.1,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-203,bihar,1981,203,BAKHTIARPUR,H.K.SINGH,parties.IN.IND,IND,2647,3,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-203,bihar,1981,203,BAKHTIARPUR,S.DAS,parties.IN.IND,IND,1045,1.18,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-203,bihar,1981,203,BAKHTIARPUR,R.SINGH,parties.IN.IND,IND,809,0.92,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-203,bihar,1981,203,BAKHTIARPUR,J.THAKUR,parties.IN.IND,IND,308,0.35,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-203,bihar,1981,203,BAKHTIARPUR,R.P.SINGH,parties.IN.IND,IND,237,0.27,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-203,bihar,1981,203,BAKHTIARPUR,A.KUMAR,parties.IN.IND,IND,168,0.19,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-203,bihar,1981,203,BAKHTIARPUR,B.SINGH,parties.IN.IND,IND,121,0.14,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-203,bihar,1981,203,BAKHTIARPUR,D.N.SINGH,parties.IN.IND,IND,84,0.1,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-221,bihar,1981,221,DUMRAON,V.N.BHARTI,parties.IN.INC,INC,24881,39.18,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-221,bihar,1981,221,DUMRAON,R.A.SINGH,parties.IN.CPI,CPI,18767,29.55,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-221,bihar,1981,221,DUMRAON,V.NARAIN,parties.IN.LKD,LKD,12522,19.72,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-221,bihar,1981,221,DUMRAON,J.SINGH,parties.IN.IND,IND,2236,3.52,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-221,bihar,1981,221,DUMRAON,N.B.SINGH,parties.IN.IND,IND,1222,1.92,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-221,bihar,1981,221,DUMRAON,R.P.TIWAREI,parties.IN.IND,IND,1037,1.63,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-221,bihar,1981,221,DUMRAON,H.C.SINGH,parties.IN.IND,IND,725,1.14,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-221,bihar,1981,221,DUMRAON,D.RAI,parties.IN.IND,IND,720,1.13,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-221,bihar,1981,221,DUMRAON,V.SINGH,parties.IN.IND,IND,577,0.91,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-221,bihar,1981,221,DUMRAON,J.OZHA,parties.IN.IND,IND,290,0.46,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-221,bihar,1981,221,DUMRAON,S.N.PANDEY,parties.IN.IND,IND,222,0.35,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-221,bihar,1981,221,DUMRAON,J.CHOUDHARY,parties.IN.IND,IND,171,0.27,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-221,bihar,1981,221,DUMRAON,K.M.CHAUBEY,parties.IN.IND,IND,132,0.21,13,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-305,bihar,1981,305,KHIJRI(ST),K.MUNDA,parties.IN.BJP,BJP,24880,45.2,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-305,bihar,1981,305,KHIJRI(ST),S.LAKRA,parties.IN.INC_I,INC(I),21416,38.91,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-305,bihar,1981,305,KHIJRI(ST),R.MUNDA,parties.IN.CPIM,CPM,4779,8.68,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-305,bihar,1981,305,KHIJRI(ST),N.MOUNDA,parties.IN.JKD,JKD,1447,2.63,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-305,bihar,1981,305,KHIJRI(ST),M.ORAON,parties.IN.IND,IND,1173,2.13,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-305,bihar,1981,305,KHIJRI(ST),B.KUJUR,parties.IN.JMM,JMM,1066,1.94,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-bihar-305,bihar,1981,305,KHIJRI(ST),S.ORAON,parties.IN.IND,IND,281,0.51,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
