entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-1976-uttarakhand-4,uttarakhand,2007,4,PRATAPNAGAR,RAJESHWAR PRASAD PAINULY,parties.IN.IND,IND,4048,11.49,3,forfeit,U,48,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-4,uttarakhand,2007,4,PRATAPNAGAR,RAM CHANDRA SINGH,parties.IN.UKKD,UKKD,3246,9.21,4,forfeit,U,63,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-4,uttarakhand,2007,4,PRATAPNAGAR,SHER SINGH,parties.IN.CPIM,CPM,1359,3.86,5,forfeit,U,43,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-4,uttarakhand,2007,4,PRATAPNAGAR,SANDEEP SINGH,parties.IN.IND,IND,954,2.71,6,forfeit,U,33,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-4,uttarakhand,2007,4,PRATAPNAGAR,JITENDRA SINGH,parties.IN.NCP,NCP,901,2.56,7,forfeit,U,27,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-4,uttarakhand,2007,4,PRATAPNAGAR,BADRI PRASAD,parties.IN.BJSH,BJSH,893,2.53,8,forfeit,U,49,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-4,uttarakhand,2007,4,PRATAPNAGAR,SUMER SINGH,parties.IN.BSP,BSP,541,1.54,9,forfeit,U,31,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-4,uttarakhand,2007,4,PRATAPNAGAR,RUKAM SINGH,parties.IN.SAP,SAP,450,1.28,10,forfeit,U,33,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-4,uttarakhand,2007,4,PRATAPNAGAR,SABBAL SINGH,parties.IN.SP,SP,322,0.91,11,forfeit,U,51,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-5,uttarakhand,2007,5,TEHRI,KISHOR UPADHYAY,parties.IN.INC,INC,15755,35.31,1,won,U,49,Doctorate,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-5,uttarakhand,2007,5,TEHRI,KHEM SINGH CHAUHAN,parties.IN.BJP,BJP,12557,28.14,2,lost,U,42,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-5,uttarakhand,2007,5,TEHRI,DINESH DHANAI,parties.IN.IND,IND,9908,22.21,3,lost,U,38,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-5,uttarakhand,2007,5,TEHRI,VIRENDRA MOHAN,parties.IN.IND,IND,2201,4.93,4,forfeit,U,52,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-5,uttarakhand,2007,5,TEHRI,MAHAVEER SINGH,parties.IN.UKKD,UKKD,1543,3.46,5,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-5,uttarakhand,2007,5,TEHRI,ANIL KUMAR,parties.IN.SP,SP,782,1.75,6,forfeit,U,44,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-5,uttarakhand,2007,5,TEHRI,BHAGWAN SINGH RANA,parties.IN.CPIM,CPM,615,1.38,7,forfeit,U,49,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-5,uttarakhand,2007,5,TEHRI,KESHAV,parties.IN.LJP,LJP,535,1.2,8,forfeit,U,31,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-5,uttarakhand,2007,5,TEHRI,KUSHLA SEMWAL,parties.IN.BJSH,BJSH,394,0.88,9,forfeit,U,31,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-5,uttarakhand,2007,5,TEHRI,SATYE SINGH RANA,parties.IN.BSP,BSP,327,0.73,10,forfeit,U,34,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-6,uttarakhand,2007,6,GHANSALI,BALBEER SINGH NEGI,parties.IN.INC,INC,12424,28.97,1,won,U,62,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-6,uttarakhand,2007,6,GHANSALI,ABBAL SINGH BIST,parties.IN.NCP,NCP,11058,25.79,2,lost,U,58,Post Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-6,uttarakhand,2007,6,GHANSALI,CHANDRA KISHOR MAITHANI,parties.IN.BJP,BJP,7691,17.93,3,lost,U,39,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-6,uttarakhand,2007,6,GHANSALI,LAXMAN SINGH RANA,parties.IN.UKKD,UKKD,4368,10.19,4,forfeit,U,46,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-6,uttarakhand,2007,6,GHANSALI,BHIM LAL ARYA,parties.IN.IND,IND,2896,6.75,5,forfeit,U,26,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-6,uttarakhand,2007,6,GHANSALI,SOHAN SINGH KUNWAR,parties.IN.BSP,BSP,1904,4.44,6,forfeit,U,45,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-6,uttarakhand,2007,6,GHANSALI,MAHENDRA LAL,parties.IN.LJP,LJP,870,2.03,7,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-6,uttarakhand,2007,6,GHANSALI,SURYA PRAKASH SEMWAL SHASTRI,parties.IN.SHS,SHS,857,2,8,forfeit,U,34,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-6,uttarakhand,2007,6,GHANSALI,TEJ RAM SEMWAL,parties.IN.BJSH,BJSH,815,1.9,9,forfeit,U,44,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-7,uttarakhand,2007,7,DEOPRAYAG,DIWAKAR BHATT,parties.IN.UKKD,UKKD,20980,51.03,1,won,U,61,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-7,uttarakhand,2007,7,DEOPRAYAG,MANTRI PRASAD NAITHANI,parties.IN.INC,INC,9385,22.83,2,lost,U,48,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-7,uttarakhand,2007,7,DEOPRAYAG,MAGAN SINGH,parties.IN.BJP,BJP,6515,15.85,3,forfeit,U,40,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-7,uttarakhand,2007,7,DEOPRAYAG,VINOD,parties.IN.IND,IND,1356,3.3,4,forfeit,U,34,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-7,uttarakhand,2007,7,DEOPRAYAG,DEEP CHAND TAMTA,parties.IN.BSP,BSP,1205,2.93,5,forfeit,U,39,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-7,uttarakhand,2007,7,DEOPRAYAG,CHANDRA BHANU PANWAR,parties.IN.IND,IND,741,1.8,6,forfeit,U,27,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-7,uttarakhand,2007,7,DEOPRAYAG,BILESHWAR,parties.IN.JDS,JD(S),541,1.32,7,forfeit,U,41,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-7,uttarakhand,2007,7,DEOPRAYAG,KARAN SINGH,parties.IN.IND,IND,391,0.95,8,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-8,uttarakhand,2007,8,NARENDRANAGAR,OM GOPAL,parties.IN.UKKD,UKKD,13729,28.91,1,won,U,31,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-8,uttarakhand,2007,8,NARENDRANAGAR,SUBODH UNIYAL,parties.IN.INC,INC,13725,28.9,2,lost,U,46,Post Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-8,uttarakhand,2007,8,NARENDRANAGAR,LAKHIRAM JOSHI,parties.IN.BJP,BJP,11808,24.86,3,lost,U,51,Others,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-8,uttarakhand,2007,8,NARENDRANAGAR,SARDAR SINGH,parties.IN.IND,IND,3660,7.71,4,forfeit,U,37,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-8,uttarakhand,2007,8,NARENDRANAGAR,MADAN SINGH,parties.IN.BJSH,BJSH,1775,3.74,5,forfeit,U,33,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-8,uttarakhand,2007,8,NARENDRANAGAR,JAI PRAKASH,parties.IN.BSP,BSP,1033,2.18,6,forfeit,U,32,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-8,uttarakhand,2007,8,NARENDRANAGAR,PREMA UPRETI,parties.IN.RLD,RLD,572,1.2,7,forfeit,U,35,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-8,uttarakhand,2007,8,NARENDRANAGAR,RAM SHARAN BHATT,parties.IN.VVS,VVS,477,1,8,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-8,uttarakhand,2007,8,NARENDRANAGAR,MAHABEER SINGH,parties.IN.SP,SP,367,0.77,9,forfeit,U,44,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-8,uttarakhand,2007,8,NARENDRANAGAR,BACHAN SINGH DHANOLA,parties.IN.NCP,NCP,347,0.73,10,forfeit,U,55,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-9,uttarakhand,2007,9,DHANOLTI,KHAJAN DASS,parties.IN.BJP,BJP,19328,49.61,1,won,U,55,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-9,uttarakhand,2007,9,DHANOLTI,KAUL DASS,parties.IN.INC,INC,12800,32.85,2,lost,U,63,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-9,uttarakhand,2007,9,DHANOLTI,PRITAM BHARTWAN,parties.IN.UKKD,UKKD,3129,8.03,3,forfeit,U,41,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-9,uttarakhand,2007,9,DHANOLTI,JOUHRI LAL SUMAN,parties.IN.NCP,NCP,1251,3.21,4,forfeit,U,50,Graduate Professional,,crossover,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-9,uttarakhand,2007,9,DHANOLTI,JAGTAM DASS,parties.IN.IND,IND,1064,2.73,5,forfeit,U,60,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-9,uttarakhand,2007,9,DHANOLTI,CHAITU ALIAS CHAIT RAM,parties.IN.SP,SP,869,2.23,6,forfeit,U,41,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-9,uttarakhand,2007,9,DHANOLTI,RUKMANI,parties.IN.BSP,BSP,521,1.34,7,forfeit,U,57,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-10,uttarakhand,2007,10,CHAKRATA,PRITAM SINGH,parties.IN.INC,INC,22504,49.55,1,won,U,48,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-10,uttarakhand,2007,10,CHAKRATA,MADHU CHAUHAN,parties.IN.IND,IND,18763,41.31,2,lost,U,34,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-10,uttarakhand,2007,10,CHAKRATA,PRATAP SINGH,parties.IN.BJP,BJP,2902,6.39,3,forfeit,U,43,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-10,uttarakhand,2007,10,CHAKRATA,BHIM DUTT,parties.IN.BSP,BSP,1248,2.75,4,forfeit,U,34,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-11,uttarakhand,2007,11,VIKASNAGAR,MUNNA SINGH CHAUHAN,parties.IN.BJP,BJP,29297,40.37,1,won,U,46,Post Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-11,uttarakhand,2007,11,VIKASNAGAR,NAV PRABHAT,parties.IN.INC,INC,24141,33.27,2,lost,U,50,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-11,uttarakhand,2007,11,VIKASNAGAR,MAJOR MOHD. KADIR HUSSAIN,parties.IN.BSP,BSP,7742,10.67,3,forfeit,U,50,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-11,uttarakhand,2007,11,VIKASNAGAR,RAGHUNATH SINGH,parties.IN.NCP,NCP,4393,6.05,4,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-11,uttarakhand,2007,11,VIKASNAGAR,VIPUL JAIN,parties.IN.IND,IND,2334,3.22,5,forfeit,U,37,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-11,uttarakhand,2007,11,VIKASNAGAR,PRAKASH SINGH,parties.IN.SP,SP,1636,2.25,6,forfeit,U,56,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-11,uttarakhand,2007,11,VIKASNAGAR,SHYAM DARSHAN RANA,parties.IN.GDP,GDP,586,0.81,7,forfeit,U,58,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-11,uttarakhand,2007,11,VIKASNAGAR,GULFAM ALI,parties.IN.UKKD,UKKD,523,0.72,8,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-11,uttarakhand,2007,11,VIKASNAGAR,ASHWANI KUMAR,parties.IN.IND,IND,488,0.67,9,forfeit,U,26,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-11,uttarakhand,2007,11,VIKASNAGAR,THAKUR DASS,parties.IN.LJP,LJP,295,0.41,10,forfeit,U,60,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-11,uttarakhand,2007,11,VIKASNAGAR,KUSUM LATA DEVI,parties.IN.IND,IND,272,0.37,11,forfeit,U,31,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-11,uttarakhand,2007,11,VIKASNAGAR,RAVI ARORA,parties.IN.JDS,JD(S),266,0.37,12,forfeit,U,39,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-11,uttarakhand,2007,11,VIKASNAGAR,DHARM PAL,parties.IN.IJP,IJP,213,0.29,13,forfeit,U,55,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-11,uttarakhand,2007,11,VIKASNAGAR,INAM BABU,parties.IN.RLD,RLD,209,0.29,14,forfeit,U,50,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-11,uttarakhand,2007,11,VIKASNAGAR,GIRVER SINGH,parties.IN.SHS,SHS,171,0.24,15,forfeit,U,37,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-12,uttarakhand,2007,12,SAHASPUR,RAJKUMAR,parties.IN.BJP,BJP,21390,31.15,1,won,U,41,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-12,uttarakhand,2007,12,SAHASPUR,SADHU RAM,parties.IN.INC,INC,16490,24.01,2,lost,U,65,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-12,uttarakhand,2007,12,SAHASPUR,SHISPAL SINGH,parties.IN.BSP,BSP,9855,14.35,3,forfeit,U,41,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-12,uttarakhand,2007,12,SAHASPUR,CHARAN PAL,parties.IN.IND,IND,5947,8.66,4,forfeit,U,32,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-12,uttarakhand,2007,12,SAHASPUR,KALU SINGH,parties.IN.SP,SP,3931,5.72,5,forfeit,U,70,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-12,uttarakhand,2007,12,SAHASPUR,SUKHPAL KOLI,parties.IN.UKKD,UKKD,2340,3.41,6,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-12,uttarakhand,2007,12,SAHASPUR,SHER SINGH,parties.IN.CPIM,CPM,2216,3.23,7,forfeit,U,31,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-12,uttarakhand,2007,12,SAHASPUR,JAI SINGH,parties.IN.IND,IND,1128,1.64,8,forfeit,U,48,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-12,uttarakhand,2007,12,SAHASPUR,JAGAT RAM,parties.IN.IND,IND,818,1.19,9,forfeit,U,33,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-12,uttarakhand,2007,12,SAHASPUR,CHAMAN LAL PRADYOT,parties.IN.NCP,NCP,802,1.17,10,forfeit,U,71,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-12,uttarakhand,2007,12,SAHASPUR,SHAMBHU PRASAD,parties.IN.IND,IND,771,1.12,11,forfeit,U,48,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-12,uttarakhand,2007,12,SAHASPUR,RAM KALAN,parties.IN.IND,IND,769,1.12,12,forfeit,U,46,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-12,uttarakhand,2007,12,SAHASPUR,PREM KUMAR,parties.IN.RLD,RLD,621,0.9,13,forfeit,U,39,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-12,uttarakhand,2007,12,SAHASPUR,PRADEEP,parties.IN.SHS,SHS,567,0.83,14,forfeit,U,41,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-12,uttarakhand,2007,12,SAHASPUR,CHHOTE LAL,parties.IN.JDU,JD(U),426,0.62,15,forfeit,U,33,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-12,uttarakhand,2007,12,SAHASPUR,KRISHAN LAL,parties.IN.IND,IND,361,0.53,16,forfeit,U,66,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-12,uttarakhand,2007,12,SAHASPUR,AMAR KUMAR,parties.IN.IND,IND,241,0.35,17,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-13,uttarakhand,2007,13,LAXMAN CHOWK,DINESH AGARWAL,parties.IN.INC,INC,32649,46,1,won,U,57,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-13,uttarakhand,2007,13,LAXMAN CHOWK,NITYANAND SWAMI,parties.IN.BJP,BJP,29390,41.41,2,lost,U,78,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-13,uttarakhand,2007,13,LAXMAN CHOWK,VEDKISHOR JUGRAN,parties.IN.UKKD,UKKD,2418,3.41,3,forfeit,U,48,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-13,uttarakhand,2007,13,LAXMAN CHOWK,RAMSUKH,parties.IN.NCP,NCP,1183,1.67,4,forfeit,U,63,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-13,uttarakhand,2007,13,LAXMAN CHOWK,SALIM KHAN,parties.IN.BSP,BSP,958,1.35,5,forfeit,U,29,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-13,uttarakhand,2007,13,LAXMAN CHOWK,IMRAN AHMAD,parties.IN.IUML,MUL,923,1.3,6,forfeit,U,33,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-13,uttarakhand,2007,13,LAXMAN CHOWK,RAJENDER SINGH,parties.IN.IND,IND,712,1,7,forfeit,U,41,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-13,uttarakhand,2007,13,LAXMAN CHOWK,MUNIS ATHAR,parties.IN.IND,IND,630,0.89,8,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-13,uttarakhand,2007,13,LAXMAN CHOWK,SURESH SINGH RANA,parties.IN.IND,IND,477,0.67,9,forfeit,U,49,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-13,uttarakhand,2007,13,LAXMAN CHOWK,POOJA SUBBA,parties.IN.GDP,GDP,343,0.48,10,forfeit,U,31,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-13,uttarakhand,2007,13,LAXMAN CHOWK,MUKTA SINGH,parties.IN.JLKP,JLKP,258,0.36,11,forfeit,U,33,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-13,uttarakhand,2007,13,LAXMAN CHOWK,SANJAY,parties.IN.SP,SP,249,0.35,12,forfeit,U,37,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-13,uttarakhand,2007,13,LAXMAN CHOWK,MADAN GOPAL,parties.IN.IND,IND,183,0.26,13,forfeit,U,53,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttarakhand-13,uttarakhand,2007,13,LAXMAN CHOWK,SUNIL KUMAR KASHYAP,parties.IN.RJSD,RJSD,180,0.25,14,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
