entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-meghalaya-3,meghalaya,1983,3,SUTNGA-SHANGPUNG,ONWARDLEYSWELL NONGTDU,parties.IN.INC,INC,2982,32.91,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-3,meghalaya,1983,3,SUTNGA-SHANGPUNG,BERYL SUTNGA,parties.IN.AHL,AHL,2383,26.3,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-4,meghalaya,1983,4,RALIANG,HUMPHREY HADEM,parties.IN.HSPDP,HPD,5317,40.32,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-4,meghalaya,1983,4,RALIANG,HAMDON LAMARE,parties.IN.AHL,AHL,3946,29.92,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-4,meghalaya,1983,4,RALIANG,MIHSALAN SUCHIANG,parties.IN.IND,IND,3756,28.48,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-4,meghalaya,1983,4,RALIANG,PATI LYTAN,parties.IN.IND,IND,111,0.84,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-4,meghalaya,1983,4,RALIANG,N. ERICKWILFORD KAMAR,parties.IN.INC,INC,57,0.43,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-5,meghalaya,1983,5,NARTIANG,EDWINGSON BAREH,parties.IN.IND,IND,3244,30.63,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-5,meghalaya,1983,5,NARTIANG,H. BRITAINWAR DAN,parties.IN.AHL,AHL,2798,26.42,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-5,meghalaya,1983,5,NARTIANG,DAPMAIN KHYRIEMUJAT,parties.IN.IND,IND,2306,21.77,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-5,meghalaya,1983,5,NARTIANG,MOINA SINGH PHYLLUT,parties.IN.IND,IND,1060,10.01,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-5,meghalaya,1983,5,NARTIANG,WATCHINGTON SNA,parties.IN.HSPDP,HPD,794,7.5,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-5,meghalaya,1983,5,NARTIANG,ROMEO CHMPA BIAM,parties.IN.INC,INC,389,3.67,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-6,meghalaya,1983,6,NONGBAH-WAHIAJER,INDRO PARIAT,parties.IN.HSPDP,HPD,2160,24.41,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-6,meghalaya,1983,6,NONGBAH-WAHIAJER,KATSINGH THUBRU,parties.IN.AHL,AHL,2129,24.06,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-6,meghalaya,1983,6,NONGBAH-WAHIAJER,HARI SARI,parties.IN.IND,IND,1702,19.24,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-6,meghalaya,1983,6,NONGBAH-WAHIAJER,M. JERVEYLIWIN GAROD,parties.IN.IND,IND,903,10.21,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-6,meghalaya,1983,6,NONGBAH-WAHIAJER,S. KMEN KHONGLAH,parties.IN.IND,IND,885,10,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-6,meghalaya,1983,6,NONGBAH-WAHIAJER,B. BLOOMING SHALLAM,parties.IN.IND,IND,674,7.62,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-6,meghalaya,1983,6,NONGBAH-WAHIAJER,E.R.W. TARIANG,parties.IN.INC,INC,334,3.77,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-6,meghalaya,1983,6,NONGBAH-WAHIAJER,IVORYNA SHYLLA,parties.IN.PDC,PDC,37,0.42,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-6,meghalaya,1983,6,NONGBAH-WAHIAJER,DARWIS RYMBAI,parties.IN.IND,IND,24,0.27,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-7,meghalaya,1983,7,JOWAI,DR. ROYTRE CHRISTOPHER LALOO,parties.IN.INC,INC,2291,26.73,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-7,meghalaya,1983,7,JOWAI,TYLLI KUNDIAH,parties.IN.AHL,AHL,1751,20.43,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-7,meghalaya,1983,7,JOWAI,SINGH MULIEH,parties.IN.IND,IND,1750,20.42,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-7,meghalaya,1983,7,JOWAI,GORDON D. PAE,parties.IN.IND,IND,1709,19.94,4,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-7,meghalaya,1983,7,JOWAI,DISINGH SHALLAM,parties.IN.HSPDP,HPD,648,7.56,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-7,meghalaya,1983,7,JOWAI,THYNDAJAI DKHAR,parties.IN.IND,IND,421,4.91,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-8,meghalaya,1983,8,MAWHATI,S.R. MOKSHA,parties.IN.HSPDP,HPD,4216,59.03,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-8,meghalaya,1983,8,MAWHATI,MARTIN N. MAJAW,parties.IN.PDC,PDC,2520,35.28,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-8,meghalaya,1983,8,MAWHATI,MATSINGH KHARKONGOR,parties.IN.INC,INC,292,4.09,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-8,meghalaya,1983,8,MAWHATI,STANLY LAPANG,parties.IN.AHL,AHL,114,1.6,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-9,meghalaya,1983,9,UMROI,E.K. MAWLONG,parties.IN.HSPDP,HPD,3645,46.07,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-9,meghalaya,1983,9,UMROI,IALAMDHRANG MASHARING,parties.IN.INC,INC,2284,28.87,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-9,meghalaya,1983,9,UMROI,DLOSINGH LYNGDOH,parties.IN.AHL,AHL,1238,15.65,3,forfeit,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-9,meghalaya,1983,9,UMROI,BRIGHTSTARWELL SUTING,parties.IN.IND,IND,499,6.31,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-9,meghalaya,1983,9,UMROI,MARKUS LYNGDON,parties.IN.PDC,PDC,219,2.77,5,forfeit,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-9,meghalaya,1983,9,UMROI,R.JESPRITER SHULLAI,parties.IN.IND,IND,27,0.34,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-10,meghalaya,1983,10,NONGPOH,D. DETHWELSON LAPANG,parties.IN.INC,INC,3017,39.62,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-10,meghalaya,1983,10,NONGPOH,CHOSTERFIELD KHONGWIR,parties.IN.HSPDP,HPD,2416,31.73,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-10,meghalaya,1983,10,NONGPOH,THOMAS ROY MALAI,parties.IN.PDC,PDC,1535,20.16,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-10,meghalaya,1983,10,NONGPOH,ANDREAS KHONGJEE,parties.IN.AHL,AHL,573,7.52,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-10,meghalaya,1983,10,NONGPOH,JAMES C. KHYRIEM,parties.IN.IND,IND,74,0.97,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-11,meghalaya,1983,11,JIRANG,GERSON LYNGDOH,parties.IN.HSPDP,HPD,1789,29.28,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-11,meghalaya,1983,11,JIRANG,J. DRINGWELL RYMBAI,parties.IN.INC,INC,1457,23.85,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-11,meghalaya,1983,11,JIRANG,SNOMICK KALWING,parties.IN.IND,IND,959,15.7,3,forfeit,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-11,meghalaya,1983,11,JIRANG,ELIAS DOLOI,parties.IN.AHL,AHL,866,14.17,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-11,meghalaya,1983,11,JIRANG,M. MAWROH,parties.IN.IND,IND,336,5.5,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-11,meghalaya,1983,11,JIRANG,CHOMILLIUS KOMON MAWIONG,parties.IN.IND,IND,298,4.88,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-11,meghalaya,1983,11,JIRANG,DOMINIK DRAFLYSON LYNGHDOH MAWNAI,parties.IN.PDC,PDC,248,4.06,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-11,meghalaya,1983,11,JIRANG,ROSTONATH KHONGTYNGKUT,parties.IN.IND,IND,128,2.09,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-11,meghalaya,1983,11,JIRANG,PAUL NONGBET,parties.IN.IND,IND,29,0.47,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-12,meghalaya,1983,12,MAIRANG,KITDOR SYIEM,parties.IN.AHL,AHL,4068,44.72,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-12,meghalaya,1983,12,MAIRANG,FULLER LYNGDOH MAWNAI,parties.IN.HSPDP,HPD,2179,23.95,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-12,meghalaya,1983,12,MAIRANG,SODREK MARWEIN,parties.IN.IND,IND,1273,13.99,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-12,meghalaya,1983,12,MAIRANG,SWOLLYSHON WAHLANG,parties.IN.INC,INC,1146,12.6,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-12,meghalaya,1983,12,MAIRANG,PHRESTAR SYIEMLIEH,parties.IN.IND,IND,431,4.74,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-13,meghalaya,1983,13,NONGSPUNG,WINSTONE SYIEMIONG,parties.IN.HSPDP,HPD,4825,56.16,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-13,meghalaya,1983,13,NONGSPUNG,HERSHON MARBANIANG,parties.IN.IND,IND,1623,18.89,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-13,meghalaya,1983,13,NONGSPUNG,SYRTOK SINGH NONGRUM,parties.IN.INC,INC,1364,15.88,3,forfeit,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-13,meghalaya,1983,13,NONGSPUNG,MICHAEL WAR,parties.IN.PDC,PDC,780,9.08,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-14,meghalaya,1983,14,SOHIONG,NIT SHABONG,parties.IN.INC,INC,3562,42.38,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-14,meghalaya,1983,14,SOHIONG,MEDRAS MYLLIEM,parties.IN.HSPDP,HPD,2570,30.58,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-14,meghalaya,1983,14,SOHIONG,T. GROSSWELL KHARJANA,parties.IN.AHL,AHL,2097,24.95,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-14,meghalaya,1983,14,SOHIONG,PROTERSIUS NONGBET,parties.IN.PDC,PDC,176,2.09,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-15,meghalaya,1983,15,MYLLIEM,ORIS LYNGDOH,parties.IN.AHL,AHL,2943,33.78,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-15,meghalaya,1983,15,MYLLIEM,MOHAN ROY KHARKONGOR,parties.IN.PDC,PDC,2608,29.94,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-15,meghalaya,1983,15,MYLLIEM,LAMBOURNE KHARLUKHI,parties.IN.HSPDP,HPD,1402,16.09,3,forfeit,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-15,meghalaya,1983,15,MYLLIEM,H. ALONTIS ROY KHARPHULI,parties.IN.INC,INC,1109,12.73,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-15,meghalaya,1983,15,MYLLIEM,STONELY A. NONGRUM,parties.IN.IND,IND,383,4.4,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-15,meghalaya,1983,15,MYLLIEM,W.S. ROY THANGKHIEW,parties.IN.IND,IND,168,1.93,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-15,meghalaya,1983,15,MYLLIEM,U. TOJU SINGH GIRI NONGKHLAW,parties.IN.IND,IND,99,1.14,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-16,meghalaya,1983,16,MALKI-NONGTHYMMAI,BINDO M. LANONG,parties.IN.AHL,AHL,3313,46.49,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-16,meghalaya,1983,16,MALKI-NONGTHYMMAI,UPSTAR KHARBULI,parties.IN.INC,INC,2298,32.24,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-16,meghalaya,1983,16,MALKI-NONGTHYMMAI,BNEIN BAREH,parties.IN.PDC,PDC,705,9.89,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-16,meghalaya,1983,16,MALKI-NONGTHYMMAI,B.C. SWER,parties.IN.HSPDP,HPD,439,6.16,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-16,meghalaya,1983,16,MALKI-NONGTHYMMAI,A. BLINGSTODAR DIENGDOH,parties.IN.IND,IND,175,2.46,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-16,meghalaya,1983,16,MALKI-NONGTHYMMAI,J.N. GIRI,parties.IN.IND,IND,174,2.44,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-16,meghalaya,1983,16,MALKI-NONGTHYMMAI,S. SHYNRENG KHONGLAH,parties.IN.IND,IND,23,0.32,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-17,meghalaya,1983,17,LAITUMKHARAH,JUSTINE KHONGLAH,parties.IN.AHL,AHL,2968,42.66,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-17,meghalaya,1983,17,LAITUMKHARAH,PETER G. MARBANIANG,parties.IN.HSPDP,HPD,2399,34.48,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-17,meghalaya,1983,17,LAITUMKHARAH,TIPLUT NONGBRI,parties.IN.INC,INC,1410,20.27,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-17,meghalaya,1983,17,LAITUMKHARAH,KISTER KHARKONGOR,parties.IN.IND,IND,180,2.59,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-18,meghalaya,1983,18,PYNTHORUMKHRAH,B.K. ROY,parties.IN.INC,INC,2993,37.11,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-18,meghalaya,1983,18,PYNTHORUMKHRAH,JAMES MARVIN PARIAT,parties.IN.IND,IND,1968,24.4,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-18,meghalaya,1983,18,PYNTHORUMKHRAH,LOHIT RANJAN DAS,parties.IN.IND,IND,1122,13.91,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-18,meghalaya,1983,18,PYNTHORUMKHRAH,BINOYENDRA NARAYAN ROY CHOUDHURY,parties.IN.IND,IND,802,9.94,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-18,meghalaya,1983,18,PYNTHORUMKHRAH,ROBINSON K. TONGWAH,parties.IN.IND,IND,786,9.75,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-18,meghalaya,1983,18,PYNTHORUMKHRAH,B.P. SINGH,parties.IN.IND,IND,229,2.84,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-18,meghalaya,1983,18,PYNTHORUMKHRAH,DAL BAHADUR GURUNG,parties.IN.IND,IND,97,1.2,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-18,meghalaya,1983,18,PYNTHORUMKHRAH,EVANDALYNE MASSAR,parties.IN.IND,IND,59,0.73,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-18,meghalaya,1983,18,PYNTHORUMKHRAH,SUJIT KR. DHAR,parties.IN.IND,IND,9,0.11,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-19,meghalaya,1983,19,JAIAW,P. RIPPLE KYNDIAH,parties.IN.AHL,AHL,4102,44.92,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-19,meghalaya,1983,19,JAIAW,SAIN MANICK JYRWA,parties.IN.HSPDP,HPD,3138,34.36,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-19,meghalaya,1983,19,JAIAW,MAYA R. KYNDIAH,parties.IN.INC,INC,1892,20.72,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-20,meghalaya,1983,20,MAWKHAR,KORBAR SINGH,parties.IN.AHL,AHL,1772,32.45,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-20,meghalaya,1983,20,MAWKHAR,W. HUMPHREY DOLLY SYNGKON,parties.IN.INC,INC,1496,27.4,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-20,meghalaya,1983,20,MAWKHAR,E. SHERSINGH JYRWA,parties.IN.IND,IND,1146,20.99,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-20,meghalaya,1983,20,MAWKHAR,HARDINGE L. MASSAR,parties.IN.HSPDP,HPD,352,6.45,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-20,meghalaya,1983,20,MAWKHAR,NEVILLE RUFUS LAITPHLANG,parties.IN.IND,IND,332,6.08,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-20,meghalaya,1983,20,MAWKHAR,POLLINGTON PYRTUH,parties.IN.IND,IND,253,4.63,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-20,meghalaya,1983,20,MAWKHAR,DALINGTON DYMPEP,parties.IN.CPI,CPI,97,1.78,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-20,meghalaya,1983,20,MAWKHAR,HARI NARAYAN CHOWKHNAI,parties.IN.IND,IND,12,0.22,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-21,meghalaya,1983,21,MAWPREM,DHRUBA NATH JOSHI,parties.IN.INC,INC,3375,53.33,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-21,meghalaya,1983,21,MAWPREM,HEREFORD SANDERSON SAWIAH,parties.IN.IND,IND,2262,35.74,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-21,meghalaya,1983,21,MAWPREM,JOKENDRO LANONG,parties.IN.CPI,CPI,527,8.33,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-21,meghalaya,1983,21,MAWPREM,NARAYAN JOSHI,parties.IN.IND,IND,165,2.61,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-22,meghalaya,1983,22,LABAN,BHASKAR CHOUDHURY,parties.IN.INC,INC,2588,39.9,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-22,meghalaya,1983,22,LABAN,GARLAND NONGLAIT,parties.IN.AHL,AHL,1668,25.72,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-22,meghalaya,1983,22,LABAN,ARTHUR P. MASSAR,parties.IN.IND,IND,752,11.59,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-22,meghalaya,1983,22,LABAN,BINOY LAHIRI,parties.IN.CPI,CPI,588,9.07,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-22,meghalaya,1983,22,LABAN,MANAS CHOUDHURY,parties.IN.IND,IND,372,5.74,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-22,meghalaya,1983,22,LABAN,HASIBUDDIN AHMED,parties.IN.IND,IND,143,2.2,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-22,meghalaya,1983,22,LABAN,RICHARD M. TOI,parties.IN.HSPDP,HPD,133,2.05,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-22,meghalaya,1983,22,LABAN,KANTI MAY DEB,parties.IN.IND,IND,125,1.93,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-22,meghalaya,1983,22,LABAN,KARADOKLIE E. TARIANG,parties.IN.IND,IND,75,1.16,9,forfeit,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-22,meghalaya,1983,22,LABAN,ROBINDRA DAS CHOUDHURY,parties.IN.JP,JNP,42,0.65,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-23,meghalaya,1983,23,MAWLAI,STANLINGTON DAVID KHONGWIR,parties.IN.HSPDP,HPD,4274,50.93,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-23,meghalaya,1983,23,MAWLAI,ANTHONY JALA,parties.IN.AHL,AHL,3669,43.72,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-23,meghalaya,1983,23,MAWLAI,DAMINOT J. WANKHAR,parties.IN.INC,INC,449,5.35,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-24,meghalaya,1983,24,SOHRYNGKHAM,GROSSWELL MYLLIEMNGAP,parties.IN.AHL,AHL,2942,38.92,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-24,meghalaya,1983,24,SOHRYNGKHAM,DRINGSON E. SHALLAM,parties.IN.PDC,PDC,2099,27.76,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-24,meghalaya,1983,24,SOHRYNGKHAM,BORMANIK KHARPRAN,parties.IN.HSPDP,HPD,1358,17.96,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-meghalaya-24,meghalaya,1983,24,SOHRYNGKHAM,NARAMAI LANGSTIEH,parties.IN.INC,INC,514,6.8,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
