entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-1976-manipur-2,manipur,1984,2,HEINGANG,NANDEIBAM BABU,parties.IN.IND,IND,657,4.95,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-2,manipur,1984,2,HEINGANG,GURUMAYUM BIJOYCHANDRA,parties.IN.IND,IND,636,4.79,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-2,manipur,1984,2,HEINGANG,NAOROIBAM CHAOBA,parties.IN.CPI,CPI,559,4.21,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-2,manipur,1984,2,HEINGANG,IRENGBAM KUMAR,parties.IN.IND,IND,287,2.16,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-2,manipur,1984,2,HEINGANG,YUMKHAM GOURACHANDRA,parties.IN.IND,IND,96,0.72,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-2,manipur,1984,2,HEINGANG,NONGTHOMBAM CHAOBA SINGH,parties.IN.IND,IND,91,0.69,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-3,manipur,1984,3,KHURAI,ATOMBA NGAIRANGBAMCHA,parties.IN.IND,IND,3345,23.32,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-3,manipur,1984,3,KHURAI,NINGTHOUJAM RADHAMUHON,parties.IN.INC,INC,2344,16.34,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-3,manipur,1984,3,KHURAI,LAISHRAM SOTINKUMAR,parties.IN.CPI,CPI,2014,14.04,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-3,manipur,1984,3,KHURAI,HIJAM JUGESHWOR,parties.IN.IND,IND,1963,13.68,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-3,manipur,1984,3,KHURAI,CHANDAM MANIHAR SINGH,parties.IN.UNK,MRP,1926,13.43,5,forfeit,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-manipur-3,manipur,1984,3,KHURAI,NINGOMBAM IBOHAL,parties.IN.IND,IND,1822,12.7,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-3,manipur,1984,3,KHURAI,KOIJAM KULACHANDRA,parties.IN.IND,IND,318,2.22,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-3,manipur,1984,3,KHURAI,YUMNAM GOURABABU,parties.IN.IND,IND,250,1.74,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-3,manipur,1984,3,KHURAI,KONSAM BHAGIRATH,parties.IN.ICS,ICS,186,1.3,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-3,manipur,1984,3,KHURAI,APOLLOS LUNGLENG,parties.IN.IND,IND,178,1.24,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-4,manipur,1984,4,KHETRIGAO,MUHAMMDDIN SHAH,parties.IN.INC,INC,4027,29.45,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-manipur-4,manipur,1984,4,KHETRIGAO,WANGKHEM BASANTKUMAR,parties.IN.ICS,ICS,2719,19.89,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-4,manipur,1984,4,KHETRIGAO,THINGBAIJAM NONGYAI,parties.IN.CPI,CPI,1948,14.25,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-4,manipur,1984,4,KHETRIGAO,ABDUL HAQUE,parties.IN.IND,IND,1229,8.99,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-4,manipur,1984,4,KHETRIGAO,KSHETRIMAYUM BRAJAMANI SINGH,parties.IN.UNK,MRP,1214,8.88,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-4,manipur,1984,4,KHETRIGAO,SOUGRAKPAM IBOCHOU,parties.IN.IND,IND,1155,8.45,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-4,manipur,1984,4,KHETRIGAO,ATHOKPAM BUDHACHANDRA LUANG,parties.IN.IND,IND,595,4.35,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-4,manipur,1984,4,KHETRIGAO,ALI MOHAMMAD ITOMBA,parties.IN.IND,IND,430,3.15,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-4,manipur,1984,4,KHETRIGAO,ABDUL WAHID,parties.IN.LKD,LKD,175,1.28,9,forfeit,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-manipur-4,manipur,1984,4,KHETRIGAO,ABDUL HEI,parties.IN.JP,JNP,104,0.76,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-4,manipur,1984,4,KHETRIGAO,LAITONJAM GYANESHWOR,parties.IN.IND,IND,76,0.56,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-5,manipur,1984,5,THONGJU,NAMEIRAKPAM BISHESHWOR,parties.IN.IND,IND,4517,32.64,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-5,manipur,1984,5,THONGJU,WAIKHOM TOLEN,parties.IN.UNK,MRP,2412,17.43,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-5,manipur,1984,5,THONGJU,SHANGLAKPAM BRAJAGOPAL SHARMA,parties.IN.INC,INC,2076,15,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-5,manipur,1984,5,THONGJU,THOUDAM JOYKUMAR SINGH,parties.IN.IND,IND,1367,9.88,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-5,manipur,1984,5,THONGJU,THOKCHOM KUNJO SINGH,parties.IN.JP,JNP,1314,9.49,5,forfeit,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-manipur-5,manipur,1984,5,THONGJU,HIJAM HERAMOT,parties.IN.IND,IND,710,5.13,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-5,manipur,1984,5,THONGJU,SERAM ANGO SINGH,parties.IN.ICS,ICS,676,4.88,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-5,manipur,1984,5,THONGJU,THANGSABAM BUDHI,parties.IN.IND,IND,463,3.35,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-5,manipur,1984,5,THONGJU,NONGMEIKAPAM CHAOBA,parties.IN.IND,IND,203,1.47,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-5,manipur,1984,5,THONGJU,PUYAM IRABOT SINGH,parties.IN.IND,IND,58,0.42,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-5,manipur,1984,5,THONGJU,THONGBAM KENDRAMANI,parties.IN.IND,IND,44,0.32,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-6,manipur,1984,6,KEIRAO,ABDUL MATLIB,parties.IN.INC,INC,2990,21.23,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-6,manipur,1984,6,KEIRAO,KONTHOUJAM RAJMANI SINGH,parties.IN.IND,IND,2900,20.59,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-6,manipur,1984,6,KEIRAO,JALALUDDIN,parties.IN.UNK,MRP,2771,19.68,3,lost,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-manipur-6,manipur,1984,6,KEIRAO,THANGJA MOBA,parties.IN.IND,IND,2266,16.09,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-6,manipur,1984,6,KEIRAO,TAKHELLAMBAM TOMBA,parties.IN.CPI,CPI,1557,11.06,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-6,manipur,1984,6,KEIRAO,HIDAM NABACHANDRA,parties.IN.IND,IND,1093,7.76,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-6,manipur,1984,6,KEIRAO,JAMERUDDIN,parties.IN.IND,IND,505,3.59,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-7,manipur,1984,7,ANDRO,LOITONGBAM AMUJOU,parties.IN.INC,INC,7005,40.66,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-manipur-7,manipur,1984,7,ANDRO,ASRAF ALI,parties.IN.JP,JNP,4818,27.97,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-7,manipur,1984,7,ANDRO,SALAM CHANDRASINGH,parties.IN.UNK,MRP,4549,26.41,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-7,manipur,1984,7,ANDRO,MD. AJERUDDIN,parties.IN.ICS,ICS,674,3.91,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-7,manipur,1984,7,ANDRO,KONTHOUJAM TOPISHAK,parties.IN.BJP,BJP,181,1.05,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-8,manipur,1984,8,LAMLAI,YUMKHAIBAM KERANI SINGH,parties.IN.INC,INC,5218,42.88,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-8,manipur,1984,8,LAMLAI,PHEIROIJAM PARIJAT,parties.IN.CPI,CPI,3806,31.27,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-manipur-8,manipur,1984,8,LAMLAI,CHABUNGBAM KHOMEI,parties.IN.IND,IND,1374,11.29,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-8,manipur,1984,8,LAMLAI,TELEM NITYAI,parties.IN.ICS,ICS,871,7.16,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-8,manipur,1984,8,LAMLAI,TAKHEMYUM KUMAR SINGH,parties.IN.IND,IND,749,6.15,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-8,manipur,1984,8,LAMLAI,NINGTHOUJAM SHYAMA,parties.IN.IND,IND,95,0.78,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-8,manipur,1984,8,LAMLAI,THONGAM MUHINDRO MEETEI,parties.IN.IND,IND,57,0.47,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-9,manipur,1984,9,THANGMEIBAND,KOIJAM RADHABINOD SINGH,parties.IN.INC,INC,5826,44.73,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-manipur-9,manipur,1984,9,THANGMEIBAND,NINGTHOUJAM BENOY SINGH,parties.IN.IND,IND,3281,25.19,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-9,manipur,1984,9,THANGMEIBAND,NG. IBOCHOUBA SINGH,parties.IN.IND,IND,2061,15.82,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-9,manipur,1984,9,THANGMEIBAND,NG. KUMARJIT SINGH,parties.IN.UNK,MRP,1058,8.12,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-9,manipur,1984,9,THANGMEIBAND,MEINAM BHOROT SINGH,parties.IN.BJP,BJP,667,5.12,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-9,manipur,1984,9,THANGMEIBAND,SHAMULAILATPAM GOURACHANDRA,parties.IN.JP,JNP,132,1.01,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-10,manipur,1984,10,URIPOK,PAONAM ACHOU SINGH,parties.IN.INC,INC,2883,31.84,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-manipur-10,manipur,1984,10,URIPOK,T. GUNADHWAJA SINGH,parties.IN.IND,IND,2469,27.26,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-10,manipur,1984,10,URIPOK,L. RACHUMANI SINGH,parties.IN.BJP,BJP,1717,18.96,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-10,manipur,1984,10,URIPOK,NAMEIRAKPAM NODIYACHAND,parties.IN.IND,IND,1145,12.64,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-10,manipur,1984,10,URIPOK,THIYAM MEGHACHANDRA SINGH,parties.IN.CPI,CPI,643,7.1,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-10,manipur,1984,10,URIPOK,NINGTHOUKHONJAM DORENDRA,parties.IN.IND,IND,199,2.2,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-11,manipur,1984,11,SAGOLBAND,SALAM DAMODAR,parties.IN.IND,IND,2562,22.7,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-11,manipur,1984,11,SAGOLBAND,M. KUMAR,parties.IN.UNK,MRP,2073,18.37,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-manipur-11,manipur,1984,11,SAGOLBAND,WAHENGBAM SARAT,parties.IN.IND,IND,1821,16.14,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-11,manipur,1984,11,SAGOLBAND,PHEOROIJAM RAMESHCHANDRA,parties.IN.IND,IND,1391,12.33,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-11,manipur,1984,11,SAGOLBAND,LOKTONGBAM IBOYAIMA,parties.IN.ICS,ICS,628,5.56,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-11,manipur,1984,11,SAGOLBAND,W. JOYMATI DEVI,parties.IN.INC,INC,601,5.33,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-11,manipur,1984,11,SAGOLBAND,SALAM RANJIT,parties.IN.JP,JNP,597,5.29,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-11,manipur,1984,11,SAGOLBAND,SALAM INDUBHUSHON,parties.IN.CPI,CPI,573,5.08,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-11,manipur,1984,11,SAGOLBAND,R. K. DOLANSANA,parties.IN.BJP,BJP,492,4.36,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-11,manipur,1984,11,SAGOLBAND,THOKCHOM ARAGHUNATH,parties.IN.IND,IND,345,3.06,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-11,manipur,1984,11,SAGOLBAND,KH. RADHAKISHOR,parties.IN.IND,IND,202,1.79,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-12,manipur,1984,12,KEISAMTHONG,LAISHOM LALIT,parties.IN.INC,INC,5196,37.4,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-12,manipur,1984,12,KEISAMTHONG,R. K. RANABIR,parties.IN.JP,JNP,4571,32.9,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-12,manipur,1984,12,KEISAMTHONG,LAISHRAM MANAOBI,parties.IN.UNK,MRP,1784,12.84,3,forfeit,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-manipur-12,manipur,1984,12,KEISAMTHONG,NAOREM KHOGENDRO,parties.IN.IND,IND,1292,9.3,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-12,manipur,1984,12,KEISAMTHONG,IRENGBAM JITENDRA,parties.IN.IND,IND,542,3.9,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-12,manipur,1984,12,KEISAMTHONG,HIDANGMAYUM NABADWIP,parties.IN.IND,IND,508,3.66,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-13,manipur,1984,13,SINGJAMEI,RENGBAM TOMPOK SINGH,parties.IN.INC,INC,4860,42.78,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-13,manipur,1984,13,SINGJAMEI,THOKHOM CHANDRSEKHAR,parties.IN.JP,JNP,3278,28.86,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-13,manipur,1984,13,SINGJAMEI,THOUNAOJAM KULABIDHU SINGH,parties.IN.UNK,MRP,2965,26.1,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-13,manipur,1984,13,SINGJAMEI,GURUMAYUM MOLECULE SHARMA,parties.IN.IND,IND,257,2.26,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-14,manipur,1984,14,YAISKUL,R. K. DORENDRA,parties.IN.INC,INC,5157,42.35,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-manipur-14,manipur,1984,14,YAISKUL,AYEKPAM BIRAMANGOL,parties.IN.IND,IND,2796,22.96,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-14,manipur,1984,14,YAISKUL,GURUMAYUM JOYKUMAR SHARMA,parties.IN.UNK,MRP,1651,13.56,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-14,manipur,1984,14,YAISKUL,HANJABAM KUNJAKISHWOR SHARMA,parties.IN.IND,IND,1487,12.21,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-14,manipur,1984,14,YAISKUL,W. KULABIDHU SINGH,parties.IN.JP,JNP,857,7.04,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-14,manipur,1984,14,YAISKUL,NONGMAITHEM NIRPEN,parties.IN.CPIM,CPM,121,0.99,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-14,manipur,1984,14,YAISKUL,MAHARAJKUMAR LAKSHMIKANTA,parties.IN.IND,IND,107,0.88,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-15,manipur,1984,15,WANGKHEI,YUMKHAM ERABOT,parties.IN.INC,INC,7901,48.94,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-manipur-15,manipur,1984,15,WANGKHEI,AHMED DULLAH MIRZA,parties.IN.IND,IND,6599,40.87,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-15,manipur,1984,15,WANGKHEI,LAISHRAM GOKULCHANDRA SINGH,parties.IN.UNK,MRP,1114,6.9,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-15,manipur,1984,15,WANGKHEI,HUIDROM YAIPHABA,parties.IN.ICS,ICS,392,2.43,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-15,manipur,1984,15,WANGKHEI,YUMKHAM NANDAKISHORE,parties.IN.IND,IND,139,0.86,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-16,manipur,1984,16,SEKMAI,KHANGEMBAM LEIRIJAO,parties.IN.INC,INC,4976,44.48,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-16,manipur,1984,16,SEKMAI,KHWAI RAKPAM CHAOBA,parties.IN.UNK,MRP,3911,34.96,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-manipur-16,manipur,1984,16,SEKMAI,KHWAIRAKPAM ANGANG JAO,parties.IN.IND,IND,2301,20.57,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-17,manipur,1984,17,LAMSANG,MUTUM DEVEN,parties.IN.IND,IND,6181,43.21,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-17,manipur,1984,17,LAMSANG,PHURITSABAM SAGOR,parties.IN.IND,IND,3259,22.78,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-manipur-17,manipur,1984,17,LAMSANG,KHUNDONGBAM JUGESHWOR,parties.IN.CPI,CPI,2746,19.2,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-17,manipur,1984,17,LAMSANG,NINGTHOOJAM MANIHAR,parties.IN.INC,INC,1224,8.56,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-17,manipur,1984,17,LAMSANG,LAISHRAM SHAMUNGOU,parties.IN.IND,IND,895,6.26,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-18,manipur,1984,18,KONTHOUJAM,HENAM LOKHON SINGH,parties.IN.INC,INC,3449,23.84,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-manipur-18,manipur,1984,18,KONTHOUJAM,HEIKQUJAM THOITHDI SINGH,parties.IN.IND,IND,3270,22.6,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-18,manipur,1984,18,KONTHOUJAM,IROM CHAOBA SINGH,parties.IN.CPI,CPI,2691,18.6,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-18,manipur,1984,18,KONTHOUJAM,NONGMAITHEM BIRENDRAJIT SINGH,parties.IN.IND,IND,2028,14.02,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-18,manipur,1984,18,KONTHOUJAM,M. TOMCHOU SINGH,parties.IN.IND,IND,1813,12.53,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-18,manipur,1984,18,KONTHOUJAM,THONGAM SHAMA SINGH,parties.IN.IND,IND,1219,8.42,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-19,manipur,1984,19,PATSOI,LEISHANGTHEM CHANDRAMANI,parties.IN.INC,INC,3792,29.06,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-manipur-19,manipur,1984,19,PATSOI,NONGTHOMBAM IBOMCHA SINGH,parties.IN.IND,IND,2474,18.96,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-19,manipur,1984,19,PATSOI,S. INDRAJIT SINGH,parties.IN.UNK,MRP,2220,17.01,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-19,manipur,1984,19,PATSOI,NANDEIBAM MOHENDRO SINGH,parties.IN.JP,JNP,2180,16.7,4,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-19,manipur,1984,19,PATSOI,RAJKUMAR NOKULSANA,parties.IN.ICS,ICS,1850,14.18,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-19,manipur,1984,19,PATSOI,CHINGSUBAM SHYAMJAI,parties.IN.BJP,BJP,535,4.1,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-20,manipur,1984,20,LANGTHABAL,O. JOY SINGH,parties.IN.UNK,MRP,7203,60.18,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-manipur-20,manipur,1984,20,LANGTHABAL,R. K. BIMOL,parties.IN.INC,INC,4767,39.82,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-21,manipur,1984,21,NAORIYA PAKHANGLAKPA,WAHENGBAM ANGOU,parties.IN.INC,INC,5033,31.48,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-manipur-21,manipur,1984,21,NAORIYA PAKHANGLAKPA,AKOIJAM IBOBI,parties.IN.UNK,MRP,4130,25.83,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-21,manipur,1984,21,NAORIYA PAKHANGLAKPA,AKOIJAM LANNGAM,parties.IN.LKD,LKD,3478,21.75,3,lost,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-manipur-21,manipur,1984,21,NAORIYA PAKHANGLAKPA,TOKPAM SOMORENDRA,parties.IN.JP,JNP,2888,18.06,4,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-21,manipur,1984,21,NAORIYA PAKHANGLAKPA,KHAIDEM DHANANJOY,parties.IN.ICS,ICS,461,2.88,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
