entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-karnataka-3545,karnataka,2008,5,KUDACHI,MAHESH NADONI,parties.IN.IND,IND,537,0.58,9,forfeit,U,27,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3547,karnataka,2008,6,RAYBAG,AIHOLE DHURYODHAN MAHALINGAPPA,parties.IN.BJP,BJP,39378,40.69,1,won,U,51,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3547,karnataka,2008,6,RAYBAG,OMPRAKASH S KANAGALI,parties.IN.INC,INC,24818,25.65,2,lost,U,58,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3547,karnataka,2008,6,RAYBAG,BALASAB SHAMRAO WADDAR,parties.IN.JDS,JD(S),18342,18.95,3,lost,U,45,Illiterate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3547,karnataka,2008,6,RAYBAG,DR. SANJAY NADUWINMANI,parties.IN.BSP,BSP,3637,3.76,4,forfeit,U,32,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3547,karnataka,2008,6,RAYBAG,VASANTH KUMAR T.S.,parties.IN.RAHS,RAHS,2663,2.75,5,forfeit,U,31,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3547,karnataka,2008,6,RAYBAG,RATNAMALA SAVANOOR,parties.IN.IND,IND,1193,1.23,6,forfeit,U,57,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3547,karnataka,2008,6,RAYBAG,RAVINDRA BHIMRAO LAKSHANNAVAR,parties.IN.IND,IND,1181,1.22,7,forfeit,U,34,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3547,karnataka,2008,6,RAYBAG,MAHAVEER SATTYAPPA SANE,parties.IN.IND,IND,1176,1.22,8,forfeit,U,37,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3547,karnataka,2008,6,RAYBAG,HONOLE GAJENDRA ANNAPPA,parties.IN.IND,IND,830,0.86,9,forfeit,U,43,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3547,karnataka,2008,6,RAYBAG,BABU RAO NADONI,parties.IN.IND,IND,648,0.67,10,forfeit,U,44,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3547,karnataka,2008,6,RAYBAG,SHAMARANT SHIVAPPA RACHAPPA,parties.IN.JDU,JD(U),604,0.62,11,forfeit,U,50,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3547,karnataka,2008,6,RAYBAG,KANKANAWADI HALASIDD RAMAPPA,parties.IN.IND,IND,450,0.47,12,forfeit,U,53,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3547,karnataka,2008,6,RAYBAG,ANANTH KUMAR YAMUNAPPA BYAKUD,parties.IN.IND,IND,437,0.45,13,forfeit,U,31,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3547,karnataka,2008,6,RAYBAG,MOHAN GADIVADDAR,parties.IN.IND,IND,405,0.42,14,forfeit,U,29,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3547,karnataka,2008,6,RAYBAG,TOPANNA P KADAM,parties.IN.IND,IND,305,0.32,15,forfeit,U,34,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3547,karnataka,2008,6,RAYBAG,URMILA LAXMAN UGAR,parties.IN.IND,IND,271,0.28,16,forfeit,U,58,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3547,karnataka,2008,6,RAYBAG,BABASAB MAHADEV KENCHANNAVAR,parties.IN.IND,IND,253,0.26,17,forfeit,U,33,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3547,karnataka,2008,6,RAYBAG,DILIP KUMAR DATTU GHASTE,parties.IN.IND,IND,181,0.19,18,forfeit,U,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3543,karnataka,2008,7,HUKKERI,UMESH VISHWANATH KATTI,parties.IN.JDS,JD(S),63328,50.2,1,won,U,48,12th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3543,karnataka,2008,7,HUKKERI,APPAYYAGOUDA BASAGOUDA PATIL,parties.IN.INC,INC,45692,36.22,2,lost,U,56,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3543,karnataka,2008,7,HUKKERI,SHASHIKANT AKKAPPA NAIK,parties.IN.BJP,BJP,11463,9.09,3,forfeit,U,48,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3543,karnataka,2008,7,HUKKERI,BASAVARAJ MALAGOUDA PATIL,parties.IN.BSP,BSP,1886,1.49,4,forfeit,U,57,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3543,karnataka,2008,7,HUKKERI,PRABHAKAR LAGAMANNA MEGENNI,parties.IN.IND,IND,1470,1.17,5,forfeit,U,48,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3543,karnataka,2008,7,HUKKERI,PANDURANGA LAXMAN JADHAV,parties.IN.IND,IND,886,0.7,6,forfeit,U,45,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3543,karnataka,2008,7,HUKKERI,MALAGOUDA SARAPURE,parties.IN.SKP,SKP,756,0.6,7,forfeit,U,61,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3543,karnataka,2008,7,HUKKERI,SHIVA KUMAR NAIK,parties.IN.RAHS,RAHS,358,0.28,8,forfeit,U,30,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3543,karnataka,2008,7,HUKKERI,SANADI ASHOK VITHAL,parties.IN.LJP,LJP,316,0.25,9,forfeit,U,43,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3493,karnataka,2008,8,ARABHAVI,BALACHANDRA LAXMANRAO JARAKIHOLI,parties.IN.JDS,JD(S),53206,41.81,1,won,U,41,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3493,karnataka,2008,8,ARABHAVI,VIVEKRAO VASANTRAO PATIL,parties.IN.BJP,BJP,47838,37.59,2,lost,U,50,Doctorate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3493,karnataka,2008,8,ARABHAVI,KOUJALAGI VEERANNA SHIVALINGAPPA,parties.IN.INC,INC,17106,13.44,3,forfeit,U,69,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3493,karnataka,2008,8,ARABHAVI,SURESH MAHALINGAPPA LATHUR,parties.IN.BSP,BSP,3735,2.94,4,forfeit,U,54,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3493,karnataka,2008,8,ARABHAVI,ASHOK PANDAPPA HANAJI,parties.IN.IND,IND,2944,2.31,5,forfeit,U,27,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3493,karnataka,2008,8,ARABHAVI,GOUDAR SHIVANGOUDA NINGAPPA,parties.IN.SKP,SKP,1469,1.15,6,forfeit,U,50,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3493,karnataka,2008,8,ARABHAVI,UNDRI GOPAL BHARAMAPPA,parties.IN.SP,SP,954,0.75,7,forfeit,U,29,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3498,karnataka,2008,9,GOKAK,JARKIHOLI RAMESH LAXMANRAO,parties.IN.INC,INC,44989,36.1,1,won,U,48,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3498,karnataka,2008,9,GOKAK,ASHOK NINGAYYA PUJARI,parties.IN.JDS,JD(S),37229,29.87,2,lost,U,47,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3498,karnataka,2008,9,GOKAK,BHIMASHI LAXMANRAO JARKIHOLI,parties.IN.BJP,BJP,34958,28.05,3,lost,U,40,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3498,karnataka,2008,9,GOKAK,SHRIKANT ADIVEPPA MODAGI,parties.IN.IND,IND,2734,2.19,4,forfeit,U,30,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3498,karnataka,2008,9,GOKAK,DASTAGIRSAB MUGUDSAB PAILWAN,parties.IN.BSP,BSP,1893,1.52,5,forfeit,U,48,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3498,karnataka,2008,9,GOKAK,M M KHAJI,parties.IN.SP,SP,1240,1,6,forfeit,U,30,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3498,karnataka,2008,9,GOKAK,HATTI SHIVANAND MURIGEPPA,parties.IN.JDU,JD(U),973,0.78,7,forfeit,U,49,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3498,karnataka,2008,9,GOKAK,SHIVAGOUDAPPA BALAPPA KHANAGOUDAR,parties.IN.RPIA,RPI(A),607,0.49,8,forfeit,U,57,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3548,karnataka,2008,10,YEMKANMARDI,JARAKIHOLI SATISH LAXMANARAO,parties.IN.INC,INC,46132,42.47,1,won,U,45,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3548,karnataka,2008,10,YEMKANMARDI,BALAGOUDA MALAGOUDA PATIL,parties.IN.JDS,JD(S),29351,27.02,2,lost,U,31,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3548,karnataka,2008,10,YEMKANMARDI,MALLAPPA LAXMAN MUTTENNAVAR,parties.IN.BJP,BJP,18557,17.08,3,lost,U,56,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3548,karnataka,2008,10,YEMKANMARDI,KOLEKAR YALAPPA HANUMANT,parties.IN.IND,IND,10320,9.5,4,forfeit,U,41,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3548,karnataka,2008,10,YEMKANMARDI,MARUTI SANNAPPA GUTAGUDDI,parties.IN.IND,IND,2179,2.01,5,forfeit,U,30,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3548,karnataka,2008,10,YEMKANMARDI,RAMACHANDRA BHIMAPPA NAIK,parties.IN.BSP,BSP,1201,1.11,6,forfeit,U,57,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3548,karnataka,2008,10,YEMKANMARDI,PUJERI BASAVRAJ IRAPPA,parties.IN.IND,IND,894,0.82,7,forfeit,U,32,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-eci11,karnataka,2008,11,BELGAUM UTTAR,FEROZ NURUDDIN SAIT,parties.IN.INC,INC,37527,33.93,1,won,U,56,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-eci11,karnataka,2008,11,BELGAUM UTTAR,SHANKARGOUDA I PATIL,parties.IN.BJP,BJP,34154,30.88,2,lost,U,49,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-eci11,karnataka,2008,11,BELGAUM UTTAR,VIJAY PANDURANG MORE,parties.IN.IND,IND,19055,17.23,3,lost,U,40,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-eci11,karnataka,2008,11,BELGAUM UTTAR,KUDACHI RAMESH LAXMAN,parties.IN.JDS,JD(S),10279,9.29,4,forfeit,U,53,,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-karnataka-eci11,karnataka,2008,11,BELGAUM UTTAR,VILAS PAWAR,parties.IN.IND,IND,3712,3.36,5,forfeit,U,49,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-eci11,karnataka,2008,11,BELGAUM UTTAR,RAMESH GANGARAM PAWALE,parties.IN.IND,IND,2874,2.6,6,forfeit,U,50,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-eci11,karnataka,2008,11,BELGAUM UTTAR,DR. NADAF RASULSAB YAMANAPPA,parties.IN.BSP,BSP,1020,0.92,7,forfeit,U,54,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-eci11,karnataka,2008,11,BELGAUM UTTAR,BANDENAWAZ M SAYYED,parties.IN.IND,IND,568,0.51,8,forfeit,U,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-eci11,karnataka,2008,11,BELGAUM UTTAR,PUSHPA S HUBALI,parties.IN.JDU,JD(U),355,0.32,9,forfeit,U,53,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-eci11,karnataka,2008,11,BELGAUM UTTAR,BADAVANCHE LAXMAN BHARMA,parties.IN.IND,IND,317,0.29,10,forfeit,U,65,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-eci11,karnataka,2008,11,BELGAUM UTTAR,MULLA IQBAL AHMED ABDUL KHADAR,parties.IN.IND,IND,316,0.29,11,forfeit,U,54,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-eci11,karnataka,2008,11,BELGAUM UTTAR,SHASHIKANT SHANKARRAO BALEKUNDRI,parties.IN.SP,SP,179,0.16,12,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-eci11,karnataka,2008,11,BELGAUM UTTAR,ATTAULLHA MOHAMMAD ALI TANEKHAN,parties.IN.IND,IND,120,0.11,13,forfeit,U,35,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-eci11,karnataka,2008,11,BELGAUM UTTAR,ISMAIL MAGDUM MAGDUM GOUSMOHIUDDIN,parties.IN.IND,IND,117,0.11,14,forfeit,U,47,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3495,karnataka,2008,12,BELGAUM DAKSHIN,ABHAY PATIL,parties.IN.BJP,BJP,45713,39.96,1,won,U,36,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3495,karnataka,2008,12,BELGAUM DAKSHIN,KIRAN KRISHNARAO SAYANAK,parties.IN.IND,IND,32723,28.61,2,lost,U,44,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3495,karnataka,2008,12,BELGAUM DAKSHIN,PATIL SAMBHAJI LAXMAN,parties.IN.INC,INC,28419,24.84,3,lost,U,57,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3495,karnataka,2008,12,BELGAUM DAKSHIN,HULABATTE RAJAN SHANTINATH,parties.IN.IND,IND,1809,1.58,4,forfeit,U,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3495,karnataka,2008,12,BELGAUM DAKSHIN,LODHI AIJAZ AHAMED MEHABOOBSAB,parties.IN.IUML,IUML,1322,1.16,5,forfeit,U,47,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3495,karnataka,2008,12,BELGAUM DAKSHIN,PRAMOD BALASAHEB PATIL,parties.IN.JDS,JD(S),995,0.87,6,forfeit,U,41,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3495,karnataka,2008,12,BELGAUM DAKSHIN,PRAKASH RAMCHANDRA SHIROLKAR,parties.IN.SHS,SHS,855,0.75,7,forfeit,U,44,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3495,karnataka,2008,12,BELGAUM DAKSHIN,CHANNAHOSUR SIDRAI GANGAPPA,parties.IN.BSP,BSP,815,0.71,8,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3495,karnataka,2008,12,BELGAUM DAKSHIN,MAHESH MANOHAR LAD,parties.IN.IND,IND,498,0.44,9,forfeit,U,35,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3495,karnataka,2008,12,BELGAUM DAKSHIN,DALVI DEEPAK ARJUNRAO,parties.IN.IND,IND,468,0.41,10,forfeit,U,65,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3495,karnataka,2008,12,BELGAUM DAKSHIN,MARUTI DAULATRAO SHINDHE,parties.IN.SP,SP,420,0.37,11,forfeit,U,49,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3495,karnataka,2008,12,BELGAUM DAKSHIN,PARSHURAM PATIL,parties.IN.IND,IND,349,0.31,12,forfeit,U,44,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3496,karnataka,2008,13,BELGAUM RURAL,SANJAY B PATIL,parties.IN.BJP,BJP,42208,31.73,1,won,U,39,Others,,crossover,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3496,karnataka,2008,13,BELGAUM RURAL,MALAGI SHIVAPUTRAPPA CHANABASAPPA,parties.IN.INC,INC,33899,25.49,2,lost,U,61,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3496,karnataka,2008,13,BELGAUM RURAL,KINEKAR MANOHAR KALLAPPA,parties.IN.IND,IND,28689,21.57,3,lost,U,53,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3496,karnataka,2008,13,BELGAUM RURAL,SHIVAJI KEDARI SUNTAKAR,parties.IN.IND,IND,17286,13,4,forfeit,U,48,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3496,karnataka,2008,13,BELGAUM RURAL,RUKMINI GANGANNA GOUDA,parties.IN.JDS,JD(S),3239,2.44,5,forfeit,U,37,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3496,karnataka,2008,13,BELGAUM RURAL,SAHUKAR MALLASETTAPPA,parties.IN.BSP,BSP,2447,1.84,6,forfeit,U,61,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3496,karnataka,2008,13,BELGAUM RURAL,BALU RAMLING ANAGOLKAR,parties.IN.IND,IND,2203,1.66,7,forfeit,U,44,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3496,karnataka,2008,13,BELGAUM RURAL,RAJGOLI TOUSIF,parties.IN.IUML,IUML,1447,1.09,8,forfeit,U,28,Graduate Professional,,challenger,src-1b7bc1c9d39a
