entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-nagaland-31,nagaland,2003,AKULUTO,7725,6096,78.91,SHRI: KHETO,parties.IN.NPF,NPF,3318,54.43,SHRI: KAKHETO,parties.IN.INC,INC,2778,540,8.86,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-32,nagaland,2003,ATOIZU,10839,9500,87.65,SHRI: DOSHIHE Y.SENIA,parties.IN.INC,INC,3200,33.68,SHRI: KIYEZHE,parties.IN.NDM,NDM,3182,18,0.19,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-33,nagaland,2003,SURUHOTO,10217,9296,90.99,SHRI: KHUTOVI,parties.IN.IND,IND,4209,45.28,SHRI: KIYEZHE AYE,parties.IN.INC,INC,2516,1693,18.21,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-34,nagaland,2003,AGHUNATO,10372,7997,77.1,SHRI: TOKHEHO,parties.IN.INC,INC,4363,54.56,SHRI: PUKHAI,parties.IN.NDM,NDM,3608,755,9.44,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-35,nagaland,2003,ZUNHEBOTO,14442,10476,72.54,SHRI: HUKAVI,parties.IN.NDM,NDM,4700,44.86,SHRI: KAKHEHO,parties.IN.INC,INC,4573,127,1.21,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-36,nagaland,2003,SATAKHA,11691,9275,79.33,SHRI: KAITO,parties.IN.INC,INC,3792,40.88,SHRI: KUGHAVI,parties.IN.NPF,NPF,3048,744,8.02,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-37,nagaland,2003,TYUI,18154,16375,90.2,SHRI: YANKITHUNG YANTHAN,parties.IN.INC,INC,8108,49.51,SHRI: T.A. NGULLIE,parties.IN.BJP,BJP,5496,2612,15.95,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-38,nagaland,2003,WOKHA,30364,23625,77.81,DR. T.M. LOTHA,parties.IN.BJP,BJP,8347,35.33,SHRI: A. YENTSAO ODTUO,parties.IN.NPF,NPF,5755,2592,10.97,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-39,nagaland,2003,SANIS,20383,19323,94.8,SHRI: NKHAO LOTHA,parties.IN.NPF,NPF,5168,26.75,SHRI: Y. SULANTHUNG H. LOTHA,parties.IN.NCP,NCP,5131,37,0.2,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-4,nagaland,2003,GHASPANI-I,54453,44894,82.45,SHRI: H. KHEKIHO ZHIMOMI,parties.IN.NPF,NPF,22888,50.98,DR. KANITO,parties.IN.INC,INC,9600,13288,29.6,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-40,nagaland,2003,BHANDARI,20093,16844,83.83,SHRI: E.T. EZUNG,parties.IN.NDM,NDM,5240,31.11,SHRI: L. YANTHUNGO PATTON,parties.IN.INC,INC,4554,686,4.07,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-41,nagaland,2003,TIZIT,14211,13701,96.41,SHRI: N. YEANGPHONG,parties.IN.NPF,NPF,5387,39.32,SHRI: ALOH WANGHAM,parties.IN.NDM,NDM,4056,1331,9.72,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-42,nagaland,2003,WAKCHING,12305,11267,91.56,SHRI: M.C. KONYAK,parties.IN.BJP,BJP,5859,52,SHRI: P. ENYEI KONYAK,parties.IN.INC,INC,5408,451,4,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-43,nagaland,2003,TAPI,10599,10302,97.2,SHRI: NOKE,parties.IN.NPF,NPF,3328,32.3,SHRI: LANPHA,parties.IN.INC,INC,3151,177,1.71,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-44,nagaland,2003,PHOMCHING,16323,15858,97.15,SHRI: KONGAM,parties.IN.INC,INC,9399,59.27,SHRI: POHWANG,parties.IN.NPF,NPF,4841,4558,28.74,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-45,nagaland,2003,TEHOK,13421,12825,95.56,SHRI: W. WANGYUH,parties.IN.INC,INC,6748,52.62,SHRI: NOKLEM,parties.IN.NPF,NPF,4729,2019,15.75,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-46,nagaland,2003,MON TOWN,15579,12875,82.64,SHRI: CHINGWANG,parties.IN.INC,INC,5701,44.28,SHRI: S. YOKTEN,parties.IN.NPF,NPF,4260,1441,11.19,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-47,nagaland,2003,ABOI,8838,8529,96.5,SHRI: NYEIWANG,parties.IN.NPF,NPF,3721,43.63,SHRI: ESHAK,parties.IN.BJP,BJP,2955,766,8.98,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-48,nagaland,2003,MOKA,12936,12673,97.97,SHRI: E.E. PANGTEANG,parties.IN.NPF,NPF,5837,46.06,SHRI: A. NYIAMNYEI,parties.IN.INC,INC,4282,1555,12.27,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-49,nagaland,2003,TAMLU,30113,30094,99.94,SHRI: NYEMLI PHOM,parties.IN.INC,INC,9427,31.33,B. BANGTICK,parties.IN.NDM,NDM,8947,480,1.6,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-5,nagaland,2003,GHASPANI-II,23808,20979,88.12,SHRI: ROKONICHA,parties.IN.INC,INC,6337,30.21,SHRI: DR. KAKHETO ZHIMOMI,parties.IN.NDM,NDM,5970,367,1.75,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-50,nagaland,2003,LONGLENG,31281,31237,99.86,SHRI: CHENLOM PHOM,parties.IN.JDU,JD(U),8595,27.52,SHRI: PUKYONG PHOM,parties.IN.NPF,NPF,7895,700,2.25,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-51,nagaland,2003,NOKSEN,8075,7973,98.74,SHRI: H. CHUBA,parties.IN.INC,INC,4478,56.16,SHRI: C.M. CHANG,parties.IN.NPF,NPF,3495,983,12.32,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-52,nagaland,2003,LONGKHIM CHARE,15454,14179,91.75,SHRI: IMTILEMBA,parties.IN.BJP,BJP,7211,50.86,SHRI: S.K. SANGTAM,parties.IN.INC,INC,6968,243,1.72,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-53,nagaland,2003,TUENSANG SADAR-I,16082,14997,93.25,SHRI: P. CHUBA,parties.IN.IND,IND,5595,37.31,SHRI: NUNGSANG,parties.IN.INC,INC,5504,91,0.61,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-54,nagaland,2003,TUENSANG SADAR-II,12976,12782,98.5,SHRI: A. LAKIUMONG,parties.IN.BJP,BJP,4595,35.95,SHRI: WONGTO,parties.IN.NDM,NDM,4104,491,3.84,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-55,nagaland,2003,TOBU,12288,12011,97.75,SHRI: K. NAIBA KONYAK,parties.IN.NPF,NPF,5792,48.22,SHRI: A. THONGO MUKIANO,parties.IN.INC,INC,5199,593,4.93,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-56,nagaland,2003,NOKLAK,11290,10535,93.31,SHRI: P. LONGON,parties.IN.NPF,NPF,5736,54.45,SHRI: SEDEM,parties.IN.INC,INC,4793,943,8.95,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-57,nagaland,2003,THONOKNYU,12339,12120,98.23,SHRI: S. HENO,parties.IN.NDM,NDM,4371,36.06,SHRI: N.L. AIMONG,parties.IN.INC,INC,2242,2129,17.56,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-58,nagaland,2003,SHAMATOR CHESSORE,15492,15093,97.42,SHRI: K. YAMUKAM,parties.IN.INC,INC,4602,30.49,SHRI: ZUNGKUM,parties.IN.NPF,NPF,4379,223,1.48,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-59,nagaland,2003,SEYOCHUNG SITIMI,16392,16286,99.35,SHRI: C. KIPILI SANGTAM,parties.IN.NDM,NDM,10476,64.33,SHRI: S. SETHRICHO SANGTAM,parties.IN.INC,INC,4940,5536,34,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-6,nagaland,2003,TENNING,19006,18124,95.36,SHRI: T.R. ZELAING,parties.IN.INC,INC,6374,35.17,SHRI: NAMRI NCHANG,parties.IN.NPF,NPF,4175,2199,12.13,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-60,nagaland,2003,PUNGRO KIPHIRE,22534,21740,96.48,SHRI: T. TOROCHU,parties.IN.BJP,BJP,10246,47.13,SHRI: TSEPIKIU,parties.IN.NPF,NPF,9071,1175,5.41,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-7,nagaland,2003,PEREN,20690,18688,90.32,SHRI: VATSU MERU,parties.IN.NPF,NPF,7869,42.11,SHRI: NEIBA NDANG,parties.IN.INC,INC,6658,1211,6.48,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-8,nagaland,2003,WESTERN ANGAMI,17721,12903,72.81,SHRI: KIYANILIE,parties.IN.NPF,NPF,5192,40.24,SHRI: ASU KEYHO,parties.IN.INC,INC,4226,966,7.49,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-9,nagaland,2003,KOHIMA TOWN,28807,18644,64.72,SHRI: Z. OBED,parties.IN.NPF,NPF,8367,44.88,SHRI: T. ABAO KIRE,parties.IN.INC,INC,7870,497,2.67,src-0c1b8f274551,minor,
