entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-gujarat-22,gujarat,1998,DHORAJI,127828,77787,60.85,RADADIA VITHALBHAI HANSRAJBHAI,parties.IN.AIRJP,AIRJP,42429,54.55,V.D. PATEL,parties.IN.BJP,BJP,30355,12074,15.53,src-1b7bc1c9d39a
IN-AC-1976-gujarat-23,gujarat,1998,UPLETA,126425,67555,53.43,MAKADIA PRAVINBHAI MOHAN,parties.IN.BJP,BJP,24112,35.69,RAJABHAI RAMBHAI SUVA,parties.IN.AIRJP,AIRJP,23733,379,0.56,src-1b7bc1c9d39a
IN-AC-1976-gujarat-24,gujarat,1998,JODIYA,113303,69744,61.56,KASUNDRA MAGANBHAI AMBABHAI,parties.IN.BJP,BJP,31447,45.09,PATEL RAGHAVAJIBHAI HANSARAJ,parties.IN.AIRJP,AIRJP,30114,1333,1.91,src-1b7bc1c9d39a
IN-AC-1976-gujarat-25,gujarat,1998,JAMNAGAR,128905,55267,42.87,KHATTAR PARMANAND VISHANDAS (PARMAAND,parties.IN.BJP,BJP,28361,51.32,VASANT VINODRAI KALYANJI (KILUBHAI VASANT),parties.IN.INC,INC,20646,7715,13.96,src-1b7bc1c9d39a
IN-AC-1976-gujarat-26,gujarat,1998,JAMNAGAR RURAL,214156,78835,36.81,ZALA MANHARBHAI VALJI,parties.IN.BJP,BJP,37371,47.4,DR. DINESH PARMAR,parties.IN.INC,INC,34953,2418,3.06,src-1b7bc1c9d39a
IN-AC-1976-gujarat-27,gujarat,1998,KALAWAD,123513,65642,53.15,FALDU RANCHHOD CHANABHAI (R.C.FALDU),parties.IN.BJP,BJP,40450,61.62,PATEL KANTABEN RAGHAVJIBHAI,parties.IN.AIRJP,AIRJP,17052,23398,35.64,src-1b7bc1c9d39a
IN-AC-1976-gujarat-28,gujarat,1998,JAMJODHPUR,111493,65352,58.62,SAPARIYA CHIMANLAL DHARAMSHIBHAI,parties.IN.BJP,BJP,35953,55.01,JADEJA BRIJRAJSINH HEMATSINH,parties.IN.INC,INC,28206,7747,11.85,src-1b7bc1c9d39a
IN-AC-1976-gujarat-29,gujarat,1998,BHANVAD,101515,57612,56.75,BERA MURUBHAI HARADAS,parties.IN.BJP,BJP,25864,44.89,MADAM VIKRAMBHAI ARJANBHAI,parties.IN.INC,INC,18979,6885,11.95,src-1b7bc1c9d39a
IN-AC-1976-gujarat-3,gujarat,1998,BHUJ,156180,90650,58.04,ZAVERI MUKESH BABULAL,parties.IN.BJP,BJP,47431,52.32,CHAD RUPABHAI RAMJI,parties.IN.INC,INC,25312,22119,24.4,src-1b7bc1c9d39a
IN-AC-1976-gujarat-30,gujarat,1998,KHAMBHALIA,116919,61836,52.89,CHAVDA KARU NARAN,parties.IN.BJP,BJP,23039,37.26,DR. SAJAN JIVABHAI VAROTARIA,parties.IN.INC,INC,11822,11217,18.14,src-1b7bc1c9d39a
IN-AC-1976-gujarat-31,gujarat,1998,DWARKA,128512,74531,58,MANEK PABUBHA VIRAMBHA,parties.IN.IND,IND,36618,49.13,GOJIYA VAJSI DEVABHAI (V.D.GOJIYA),parties.IN.BJP,BJP,31397,5221,7,src-1b7bc1c9d39a
IN-AC-1976-gujarat-32,gujarat,1998,PORBANDAR,139174,74411,53.47,BOKHIRIYA BABUBHAI BHIMABHAI,parties.IN.BJP,BJP,39796,53.48,SHIYAL HIRALAL GAGAN,parties.IN.AIRJP,AIRJP,16156,23640,31.77,src-1b7bc1c9d39a
IN-AC-1976-gujarat-33,gujarat,1998,KUTIYANA,125122,52617,42.05,ODEDARA KARSHAN DULA,parties.IN.BJP,BJP,33795,64.23,KHACHAR HANSABA MERAMBAHI,parties.IN.IND,IND,14838,18957,36.03,src-1b7bc1c9d39a
IN-AC-1976-gujarat-34,gujarat,1998,MANGROL,136549,72344,52.98,KARGATIA BHAGVANJI LAKHABHAI,parties.IN.BJP,BJP,34212,47.29,CHUDASAMA CHANDRIKABEN KANJI,parties.IN.INC,INC,29033,5179,7.16,src-1b7bc1c9d39a
IN-AC-1976-gujarat-35,gujarat,1998,MANAVADAR,115242,71893,62.38,SUREJA RATILAL GORDHANBHAI,parties.IN.BJP,BJP,37817,52.6,CHAVDA JAWAHAR PETHALJIBHAI,parties.IN.INC,INC,30896,6921,9.63,src-1b7bc1c9d39a
IN-AC-1976-gujarat-36,gujarat,1998,KESHOD,139244,68272,49.03,RATHOD SAMATBHAI AALABHAI,parties.IN.BJP,BJP,41101,60.2,DHULA HAMIRBHAI HADABHAI,parties.IN.INC,INC,24147,16954,24.83,src-1b7bc1c9d39a
IN-AC-1976-gujarat-37,gujarat,1998,TALALA,144020,101007,70.13,BARAD JASHUBHAI DHANABHAI,parties.IN.INC,INC,54769,54.22,DODEEYA NIRMLA HAMEERSINH,parties.IN.BJP,BJP,35407,19362,19.17,src-1b7bc1c9d39a
IN-AC-1976-gujarat-38,gujarat,1998,SOMNATH,180253,110128,61.1,GOHEL CHUNILAL KANJI,parties.IN.BJP,BJP,45187,41.03,PANJA NUSARAT ALIBHAI,parties.IN.INC,INC,25142,20045,18.2,src-1b7bc1c9d39a
IN-AC-1976-gujarat-39,gujarat,1998,UNA,154757,87471,56.52,VANSH PUNJABHAI BHIMABHAI,parties.IN.INC,INC,50289,57.49,VALA RAMBHAI PUNABHAI,parties.IN.BJP,BJP,33477,16812,19.22,src-1b7bc1c9d39a
IN-AC-1976-gujarat-4,gujarat,1998,MUNDRA,111469,60303,54.1,SODHAM PARBAT MAYABHAI,parties.IN.BJP,BJP,29792,49.4,KHIMJI MAGABHAI THARU,parties.IN.INC,INC,21439,8353,13.85,src-1b7bc1c9d39a
IN-AC-1976-gujarat-40,gujarat,1998,VISAVADAR,125919,71196,56.54,PATEL KESHUBHAI SAVDAS,parties.IN.BJP,BJP,52258,73.4,AMBALIYA KESHUBHAI NARANBHAI,parties.IN.IND,IND,14538,37720,52.98,src-1b7bc1c9d39a
IN-AC-1976-gujarat-41,gujarat,1998,MALIYA,139190,82500,59.27,SOLANKI DEVANANDBHAI SAMATBHAI,parties.IN.BJP,BJP,41782,50.64,JOSHI BHIKHA GALABHAI,parties.IN.INC,INC,36557,5225,6.33,src-1b7bc1c9d39a
IN-AC-1976-gujarat-42,gujarat,1998,JUNAGADH,178939,73193,40.9,MASHARU MAHENDRABHAI LILADHAR,parties.IN.BJP,BJP,51137,69.87,KHANDEREEYA PURNIMABEN MANOJBHAI,parties.IN.INC,INC,14718,36419,49.76,src-1b7bc1c9d39a
IN-AC-1976-gujarat-43,gujarat,1998,BABRA,116073,73669,63.47,UNDHAD BAVKUBHAI NATHABHAI,parties.IN.BJP,BJP,39663,53.84,VIRAJIBHAI THUMMAR,parties.IN.INC,INC,27531,12132,16.47,src-1b7bc1c9d39a
IN-AC-1976-gujarat-44,gujarat,1998,LATHI,99909,62221,62.28,BHADANI BECHARBHAI VIRJIBHAI,parties.IN.BJP,BJP,28073,45.12,KHODIDAS THAKKAR,parties.IN.IND,IND,18069,10004,16.08,src-1b7bc1c9d39a
IN-AC-1976-gujarat-45,gujarat,1998,AMRELI,117749,68243,57.96,RUPALA PARSHOTAMBHAI KHODABHAI,parties.IN.BJP,BJP,33195,48.64,BHUVA MADHUBHAI HARJIBHAI,parties.IN.INC,INC,25114,8081,11.84,src-1b7bc1c9d39a
IN-AC-1976-gujarat-46,gujarat,1998,DHARI,120457,68682,57.02,BALUBHAI TANTI,parties.IN.BJP,BJP,31450,45.79,KRISHNAKANT VAKHARIA,parties.IN.INC,INC,17698,13752,20.02,src-1b7bc1c9d39a
IN-AC-1976-gujarat-47,gujarat,1998,KODINAR,123840,77729,62.77,SOLANKI DINUBHAI BOGHABHAI,parties.IN.BJP,BJP,40487,52.09,ZALA PRAVINBHAI LAXMANBHAI,parties.IN.INC,INC,21038,19449,25.02,src-1b7bc1c9d39a
IN-AC-1976-gujarat-48,gujarat,1998,RAJULA,116862,69304,59.3,SOLANKI HIRABHAI ODHAVAJIBHAI,parties.IN.BJP,BJP,30105,43.44,VARU PRATAPBHAI SURAGBHAI,parties.IN.AIRJP,AIRJP,18016,12089,17.44,src-1b7bc1c9d39a
IN-AC-1976-gujarat-49,gujarat,1998,BOTAD,140961,89311,63.36,SAURABH PATEL,parties.IN.BJP,BJP,45138,50.54,MER KANJIBHAI BHURABHAI,parties.IN.INC,INC,36146,8992,10.07,src-1b7bc1c9d39a
IN-AC-1976-gujarat-5,gujarat,1998,ANJAR,199161,97696,49.05,AHIR VASANBHAI GOPALBHAI,parties.IN.BJP,BJP,48633,49.78,DR. ACHARYA NIMABEN BHAVESH,parties.IN.INC,INC,42642,5991,6.13,src-1b7bc1c9d39a
IN-AC-1976-gujarat-50,gujarat,1998,GADHADA,143956,78110,54.26,ATMARAM MAKANBHAI PARMAR,parties.IN.BJP,BJP,42911,54.94,DAHYABHAI B. PILWAIKAR,parties.IN.INC,INC,29251,13660,17.49,src-1b7bc1c9d39a
IN-AC-1976-gujarat-51,gujarat,1998,PALITANA,122952,72797,59.21,GOTI KURJIBHAI RAMJIBHAI,parties.IN.BJP,BJP,33108,45.48,GODHANI DALSUKHBHAI JERAMBHAI,parties.IN.INC,INC,19853,13255,18.21,src-1b7bc1c9d39a
IN-AC-1976-gujarat-52,gujarat,1998,SIHOR,133576,83011,62.15,KESHUBHAI HIRJIBHAI NAKARANI,parties.IN.BJP,BJP,42667,51.4,NANUBHAI VITHTHALBHAI VAGHANI,parties.IN.INC,INC,35820,6847,8.25,src-1b7bc1c9d39a
IN-AC-1976-gujarat-53,gujarat,1998,KUNDLA,129097,64048,49.61,VIRANI KALUBHAI VIRJIBHAI,parties.IN.BJP,BJP,37037,57.83,SHAYANI DHIRUBHAI THAKARSHIBHAI (DHIRUBHAI,parties.IN.INC,INC,19630,17407,27.18,src-1b7bc1c9d39a
IN-AC-1976-gujarat-54,gujarat,1998,MAHUVA,127692,66970,52.45,DR.KANUBHAI KALASARIA,parties.IN.BJP,BJP,37686,56.27,CHHIBALDAS MEHTA,parties.IN.INC,INC,19108,18578,27.74,src-1b7bc1c9d39a
IN-AC-1976-gujarat-55,gujarat,1998,TALAJA,124319,59912,48.19,GOHIL SHEEVABHAI JERAMBHAI (SHEEVABHAI GOHIL),parties.IN.BJP,BJP,29863,49.84,GOHIL CHANDUBHAI GIGABHAI,parties.IN.INC,INC,10750,19113,31.9,src-1b7bc1c9d39a
IN-AC-1976-gujarat-56,gujarat,1998,GHOGHO,138637,88178,63.6,PARSHOTAMBHAI ODHAVJIBHAI SOLANKI,parties.IN.BJP,BJP,51705,58.64,PARBATSINH PUNJUBHA GOHIL,parties.IN.INC,INC,35604,16101,18.26,src-1b7bc1c9d39a
IN-AC-1976-gujarat-57,gujarat,1998,BHAVNAGAR NORTH,156951,81183,51.73,MAHENDRA TRIVEDI,parties.IN.BJP,BJP,36072,44.43,KIRAN MANIBHAI GANDHI,parties.IN.INC,INC,22813,13259,16.33,src-1b7bc1c9d39a
IN-AC-1976-gujarat-58,gujarat,1998,BHAVNAGAR SOUTH,169533,90178,53.19,OZA SUNIL BALKRISHNABHAI (SUNIL OZA),parties.IN.BJP,BJP,41525,46.05,BHALIA ZAVERBHAI DHARAMSHIBHAI,parties.IN.INC,INC,31667,9858,10.93,src-1b7bc1c9d39a
IN-AC-1976-gujarat-59,gujarat,1998,DHANDHUKA,143872,77103,53.59,BHARAT PANDYA,parties.IN.BJP,BJP,35928,46.6,PARIKH DILIPBHAI RAMANLAL,parties.IN.AIRJP,AIRJP,20621,15307,19.86,src-1b7bc1c9d39a
IN-AC-1976-gujarat-6,gujarat,1998,RAPAR,136461,70096,51.37,DHIRUBHAI SWARUPCHAND SHAH,parties.IN.BJP,BJP,29860,42.6,GADA BABULAL MEGHAJI SHAH,parties.IN.AIRJP,AIRJP,22046,7814,11.15,src-1b7bc1c9d39a
IN-AC-1976-gujarat-60,gujarat,1998,DHOLKA,145924,87380,59.88,KANJIBHAI RAYABHAI TALPADA,parties.IN.INC,INC,53405,61.12,CHUDASAMA BHUPENDRASINH MANUBHA,parties.IN.BJP,BJP,31110,22295,25.52,src-1b7bc1c9d39a
IN-AC-1976-gujarat-61,gujarat,1998,BAVLA,155587,87995,56.56,MAKWANA GUNVANTBHAI N.,parties.IN.INC,INC,39583,44.98,CHAUHAN GOVINDBHAI A.,parties.IN.BJP,BJP,33107,6476,7.36,src-1b7bc1c9d39a
IN-AC-1976-gujarat-62,gujarat,1998,MANDAL,120741,75813,62.79,PATEL ANANDIBEN MAFATBHAI,parties.IN.BJP,BJP,31974,42.17,PATEL JAYANTIBHAI BHALABHAI,parties.IN.INC,INC,27239,4735,6.24,src-1b7bc1c9d39a
IN-AC-1976-gujarat-63,gujarat,1998,VIRAMGAM,133050,87296,65.61,PREMJIBHAI VADLANI,parties.IN.INC,INC,35255,40.39,MACHCHHAR JAYANTILAL P.,parties.IN.BJP,BJP,29252,6003,6.88,src-1b7bc1c9d39a
IN-AC-1976-gujarat-64,gujarat,1998,SARKHEJ,609349,277016,45.46,SHAH AMIT ANILCHANDRA (AMIT SHAH),parties.IN.BJP,BJP,193373,69.81,PATEL PRAMUKHBHAI KANUBHAI,parties.IN.INC,INC,60896,132477,47.83,src-1b7bc1c9d39a
IN-AC-1976-gujarat-65,gujarat,1998,DASKROI,233470,128341,54.97,PATEL VIJAYBHAI HARISHCHANDRA,parties.IN.BJP,BJP,48173,37.54,THAKOR MADHUBHAI SOMABHAI,parties.IN.AIRJP,AIRJP,43481,4692,3.66,src-1b7bc1c9d39a
IN-AC-1976-gujarat-66,gujarat,1998,DEHGAM,149395,93412,62.53,GABHAJI MANGAJI THAKOR,parties.IN.BJP,BJP,35620,38.13,CHAVDA LAKSHMANJI GOBARJI,parties.IN.INC,INC,29569,6051,6.48,src-1b7bc1c9d39a
IN-AC-1976-gujarat-67,gujarat,1998,SABARMATI,291544,154343,52.94,OZA YATINBHAI NARENDRAKUMAR,parties.IN.BJP,BJP,86315,55.92,AMIN NARHARIBHAI HIRABHAI (NARHARI AMIN),parties.IN.INC,INC,65298,21017,13.61,src-1b7bc1c9d39a
IN-AC-1976-gujarat-68,gujarat,1998,ELLIS BRIDGE,227157,108617,47.82,HAREN PANDYA,parties.IN.BJP,BJP,84101,77.43,RAVAL HARINBHAI PRAVINKANT,parties.IN.INC,INC,19581,64520,59.4,src-1b7bc1c9d39a
IN-AC-1976-gujarat-69,gujarat,1998,DARIAPUR-KAZIPUR,128505,63113,49.11,BAROT BHARATKUMAR CHIMANLAL,parties.IN.BJP,BJP,32407,51.35,RAJPUT SURENDRASINH N.,parties.IN.INC,INC,24117,8290,13.14,src-1b7bc1c9d39a
IN-AC-1976-gujarat-7,gujarat,1998,DASADA,125643,71424,56.85,FAKIRBHAI RAGHABHAI VAGHELA,parties.IN.BJP,BJP,39632,55.49,TEJSHINH DEVABHAI VANIYA,parties.IN.INC,INC,16484,23148,32.41,src-1b7bc1c9d39a
IN-AC-1976-gujarat-70,gujarat,1998,SHAHPUR,93964,52503,55.88,KAUSHIKKUMAR JAMNADAS PATEL (KAUSHIK PATEL),parties.IN.BJP,BJP,28678,54.62,SHAH JITENDRAKUMAR C.,parties.IN.INC,INC,19460,9218,17.56,src-1b7bc1c9d39a
IN-AC-1976-gujarat-71,gujarat,1998,KALUPUR,86750,52714,60.77,SHAIKHMOHMMAD FARUK H. (FARUK SHAIKH),parties.IN.INC,INC,25445,48.27,BHUPENDRAKUMAR S. PATNI,parties.IN.BJP,BJP,24547,898,1.7,src-1b7bc1c9d39a
IN-AC-1976-gujarat-72,gujarat,1998,ASARWA,221403,113579,51.3,PATEL AMRISHKUMAR GOVINDLAL,parties.IN.BJP,BJP,46112,40.6,PRABODH RAVAL,parties.IN.INC,INC,45154,958,0.84,src-1b7bc1c9d39a
IN-AC-1976-gujarat-73,gujarat,1998,RAKHIAL,170260,90037,52.88,JHADFIYA GORDHANBHAI P.,parties.IN.BJP,BJP,44196,49.09,PATEL HIMMATSINH P.,parties.IN.INC,INC,27559,16637,18.48,src-1b7bc1c9d39a
IN-AC-1976-gujarat-74,gujarat,1998,SHAHER KOTDA,119205,60182,50.49,MANUBHAI PARMAR,parties.IN.INC,INC,24788,41.19,ASHWIN BANKER,parties.IN.BJP,BJP,20873,3915,6.51,src-1b7bc1c9d39a
IN-AC-1976-gujarat-75,gujarat,1998,KHADIA,90741,45843,50.52,ASHOK BHATT,parties.IN.BJP,BJP,29303,63.92,KOKILABEN RAMESHCHANDRA SHAH,parties.IN.INC,INC,8838,20465,44.64,src-1b7bc1c9d39a
IN-AC-1976-gujarat-76,gujarat,1998,JAMALPUR,139759,74657,53.42,DEVDIWALA USMANGANI I.,parties.IN.IND,IND,34600,46.35,PARMAR LALJIBHAI V.,parties.IN.BJP,BJP,23834,10766,14.43,src-1b7bc1c9d39a
IN-AC-1976-gujarat-77,gujarat,1998,MANINAGAR,325209,135191,41.57,KAMLESH PATEL,parties.IN.BJP,BJP,82652,61.14,KELLA VIJAYKUMAR CHIMANLAL (VIJAY KELLA),parties.IN.INC,INC,43602,39050,28.89,src-1b7bc1c9d39a
IN-AC-1976-gujarat-78,gujarat,1998,NARODA,360573,170001,47.15,KODNANI MAYABEN SURENDRABHAI,parties.IN.BJP,BJP,116269,68.39,PATEL DHIRUBHAI DEVRAJBHAI,parties.IN.INC,INC,41415,74854,44.03,src-1b7bc1c9d39a
IN-AC-1976-gujarat-79,gujarat,1998,GANDHINAGAR,211260,133224,63.06,PATEL VADIBHAI BHAISCHANDDAS,parties.IN.BJP,BJP,53824,40.4,KESHARISINH GOBARJI VAGHELA,parties.IN.AIRJP,AIRJP,41390,12434,9.33,src-1b7bc1c9d39a
IN-AC-1976-gujarat-8,gujarat,1998,WADHWAN,165829,87657,52.86,DHANRAJBHAI KELA,parties.IN.BJP,BJP,46617,53.18,DAVE NANDKISHOR TRAMBAKLAL,parties.IN.INC,INC,28410,18207,20.77,src-1b7bc1c9d39a
IN-AC-1976-gujarat-80,gujarat,1998,KALOL,157486,99960,63.47,PATEL SURESHKUMAR CHATURDAS,parties.IN.INC,INC,43607,43.62,PATEL VITTHALBHAI SOMDAS,parties.IN.BJP,BJP,42108,1499,1.5,src-1b7bc1c9d39a
IN-AC-1976-gujarat-81,gujarat,1998,KADI,148753,105560,70.96,NITIN RATILAL PATEL,parties.IN.BJP,BJP,53205,50.4,THAKOR DIPSING R.,parties.IN.INC,INC,42523,10682,10.12,src-1b7bc1c9d39a
IN-AC-1976-gujarat-82,gujarat,1998,JOTANA,143400,91122,63.54,ISHVARBHAI DHANABHAI MAKWANA,parties.IN.BJP,BJP,44738,49.1,PARIMAL RANCHHODBHAI SOLANKI,parties.IN.INC,INC,24843,19895,21.84,src-1b7bc1c9d39a
IN-AC-1976-gujarat-83,gujarat,1998,MEHSANA,167573,105281,62.83,KHODABHAI N.PATEL,parties.IN.BJP,BJP,43026,40.87,SAGAR RAYAKA,parties.IN.INC,INC,39929,3097,2.94,src-1b7bc1c9d39a
IN-AC-1976-gujarat-84,gujarat,1998,MANSA,151293,113276,74.87,PATEL MANGALDAS MADHAVLAL,parties.IN.BJP,BJP,45096,39.81,CHAUDHARI HARIBHAI VELJIBHAI,parties.IN.AIRJP,AIRJP,36772,8324,7.35,src-1b7bc1c9d39a
IN-AC-1976-gujarat-85,gujarat,1998,VIJAPUR,155935,111152,71.28,RAVAL NARESHKUMAR GANGARAM,parties.IN.INC,INC,38615,34.74,J.P.PATEL,parties.IN.BJP,BJP,28459,10156,9.14,src-1b7bc1c9d39a
IN-AC-1976-gujarat-86,gujarat,1998,VISNAGAR,156429,115425,73.79,PATEL PRAHALADBHAI MOHANLAL (GOSA),parties.IN.BJP,BJP,34075,29.52,PATEL BHOLABHAI CHATURBHAI,parties.IN.IND,IND,30539,3536,3.06,src-1b7bc1c9d39a
IN-AC-1976-gujarat-87,gujarat,1998,KHERALU,138352,97987,70.82,THAKOR SHREE SHANKARJI OKHAJI,parties.IN.INC,INC,34013,34.71,CHAUDHRAY VIPULBHAI MANSINHBHAI,parties.IN.AIRJP,AIRJP,31990,2023,2.06,src-1b7bc1c9d39a
IN-AC-1976-gujarat-88,gujarat,1998,UNJHA,151484,99264,65.53,PATEL NARAYANBHAI LALLUDAS,parties.IN.BJP,BJP,61378,61.83,THAKOR DIVANJI JAVANJI,parties.IN.AIRJP,AIRJP,29610,31768,32,src-1b7bc1c9d39a
IN-AC-1976-gujarat-89,gujarat,1998,SIDHPUR,138117,91075,65.94,JAY NARAYAN VYAS,parties.IN.BJP,BJP,38624,42.41,BALVANTSINH CHANDANSINH RAJPUT,parties.IN.INC,INC,33367,5257,5.77,src-1b7bc1c9d39a
IN-AC-1976-gujarat-9,gujarat,1998,LIMBDI,143671,86976,60.54,RANA KIRITSINH JITUBHA,parties.IN.BJP,BJP,43223,49.7,KOLIPATEL LALJIBHAI CHATURBHAI,parties.IN.INC,INC,35940,7283,8.38,src-1b7bc1c9d39a
IN-AC-1976-gujarat-90,gujarat,1998,VAGDOD,155881,94686,60.74,DESAI RANCHHOD MAHIJIBHAI,parties.IN.BJP,BJP,35194,37.17,THAKOR JODHAJI GALALJI,parties.IN.AIRJP,AIRJP,33233,1961,2.07,src-1b7bc1c9d39a
IN-AC-1976-gujarat-91,gujarat,1998,PATAN,149308,83591,55.99,PATEL MOHANBHAI HIRABHAI,parties.IN.BJP,BJP,41421,49.55,PATEL KANTILAL NANALAL,parties.IN.AIRJP,AIRJP,30009,11412,13.65,src-1b7bc1c9d39a
IN-AC-1976-gujarat-92,gujarat,1998,CHANASMA,114425,84195,73.58,ARVIND T. PATEL,parties.IN.BJP,BJP,34620,41.12,DESAI MALJIBHAI DEVJIBHAI,parties.IN.INC,INC,28318,6302,7.49,src-1b7bc1c9d39a
IN-AC-1976-gujarat-93,gujarat,1998,SAMI,129149,83669,64.78,THAKOR DILIPKUMAR VIRAJIBHAI,parties.IN.BJP,BJP,37742,45.11,GAMI MANUBHAI BHAGAVANBHAI,parties.IN.INC,INC,23061,14681,17.55,src-1b7bc1c9d39a
IN-AC-1976-gujarat-94,gujarat,1998,RADHANPUR,149757,86347,57.66,PATEL SHANKARBHAI LAGDHIRBHAI (SHANKARBHAI,parties.IN.BJP,BJP,39700,45.98,SOLANKI L.M.,parties.IN.AIRJP,AIRJP,22278,17422,20.18,src-1b7bc1c9d39a
IN-AC-1976-gujarat-95,gujarat,1998,VAV,166404,125735,75.56,RAJPUT HEMAJI DARAGHAJI,parties.IN.INC,INC,72730,57.84,PATEL MAVJIBHAI CHATARABHAI,parties.IN.BJP,BJP,48773,23957,19.05,src-1b7bc1c9d39a
IN-AC-1976-gujarat-96,gujarat,1998,DEODAR,144486,98675,68.29,VAGELA LILADHARBHAI KHODAJI,parties.IN.BJP,BJP,42300,42.87,SHAH SURESHBHAI LAHERCHANDBHAI,parties.IN.INC,INC,33071,9229,9.35,src-1b7bc1c9d39a
IN-AC-1976-gujarat-97,gujarat,1998,KANKREJ,143419,94516,65.9,VAGHELA MAGANSINH CHIMANSINH,parties.IN.BJP,BJP,51345,54.32,KHANPURA DHARSIBHAI LAKHABHAI,parties.IN.INC,INC,32027,19318,20.43,src-1b7bc1c9d39a
IN-AC-1976-gujarat-98,gujarat,1998,DEESA,163163,112809,69.14,GORDHANJI GIGAJI MALI,parties.IN.BJP,BJP,51342,45.51,RABARI GOVABHAI HAMIRABHAI,parties.IN.INC,INC,40891,10451,9.26,src-1b7bc1c9d39a
IN-AC-1976-gujarat-99,gujarat,1998,DHANERA,156606,107435,68.6,PATEL HARJIVANBHAI HIRABHAI,parties.IN.BJP,BJP,55883,52.02,PATEL NATHABHAI HEGOLABHAI,parties.IN.INC,INC,42504,13379,12.46,src-1b7bc1c9d39a
