entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-kerala-3767,kerala,2011,4,KANHANGAD,ADV.M C JOSE,parties.IN.INC,INC,54462,38.95,2,lost,U,63,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3767,kerala,2011,4,KANHANGAD,MADIKAI KAMMARAN,parties.IN.BJP,BJP,15543,11.11,3,forfeit,U,72,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3767,kerala,2011,4,KANHANGAD,P M JOSEPH,parties.IN.IND,IND,1919,1.37,4,forfeit,U,51,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3767,kerala,2011,4,KANHANGAD,GOPALAN K,parties.IN.BSP,BSP,1277,0.91,5,forfeit,U,72,5th Pass,Coolie,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3771,kerala,2011,5,TRIKARIPUR,K KUNHIRAMAN,parties.IN.CPIM,CPM,67871,49.91,1,won,U,67,Others,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3771,kerala,2011,5,TRIKARIPUR,K.V.GANGADHARAN,parties.IN.INC,INC,59106,43.46,2,lost,U,63,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3771,kerala,2011,5,TRIKARIPUR,T.RADHAKRISHNAN,parties.IN.BJP,BJP,5450,4.01,3,forfeit,U,49,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3771,kerala,2011,5,TRIKARIPUR,RAZAK HAJI PARAMBATH,parties.IN.SDPI,SDPI,1741,1.28,4,forfeit,U,44,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3771,kerala,2011,5,TRIKARIPUR,ARUN KUMAR,parties.IN.BSP,BSP,1031,0.76,5,forfeit,U,44,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3771,kerala,2011,5,TRIKARIPUR,K.K.DILEEP KUMAR,parties.IN.IND,IND,789,0.58,6,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3770,kerala,2011,6,PAYYANNUR,C.KRISHNAN,parties.IN.CPIM,CPM,78116,59.78,1,won,U,62,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3770,kerala,2011,6,PAYYANNUR,ADV. K. BRIJESH KUMAR,parties.IN.INC,INC,45992,35.2,2,lost,U,32,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3770,kerala,2011,6,PAYYANNUR,C.K.RAMESAN MASTER,parties.IN.BJP,BJP,5019,3.84,3,forfeit,U,40,10th Pass,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3770,kerala,2011,6,PAYYANNUR,GEETHA,parties.IN.BSP,BSP,625,0.48,4,forfeit,U,44,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3770,kerala,2011,6,PAYYANNUR,T.P.PADMANABHAN,parties.IN.IND,IND,536,0.41,5,forfeit,U,49,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3770,kerala,2011,6,PAYYANNUR,KOTTAYODI VISWANATHAN,parties.IN.SHS,SHS,378,0.29,6,forfeit,U,57,,,crossover,src-1b7bc1c9d39a
IN-AC-2008-kerala-3766,kerala,2011,7,KALLIASSERI,T.V. RAJESH,parties.IN.CPIM,CPM,73190,58.62,1,won,U,37,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3766,kerala,2011,7,KALLIASSERI,ADV. P. INDIRA,parties.IN.INC,INC,43244,34.64,2,lost,U,40,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3766,kerala,2011,7,KALLIASSERI,ADV. SREEKANTH RAVI VARMA,parties.IN.BJP,BJP,5499,4.4,3,forfeit,U,43,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3766,kerala,2011,7,KALLIASSERI,A.P. MAHAMOOD,parties.IN.SDPI,SDPI,2281,1.83,4,forfeit,U,28,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3766,kerala,2011,7,KALLIASSERI,K. GOPALAKRISHNAN,parties.IN.BSP,BSP,640,0.51,5,forfeit,U,64,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3765,kerala,2011,8,TALIPARAMBA,JAMES MATHEW,parties.IN.CPIM,CPM,81031,56.13,1,won,U,50,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3765,kerala,2011,8,TALIPARAMBA,ADV JOB MICHEL,parties.IN.KECM,KEC(M),53170,36.83,2,lost,U,45,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3765,kerala,2011,8,TALIPARAMBA,K.JAYAPRAKASH,parties.IN.BJP,BJP,6492,4.5,3,forfeit,U,54,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3765,kerala,2011,8,TALIPARAMBA,MUHAMMEDALI.S.P,parties.IN.SDPI,SDPI,1930,1.34,4,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3765,kerala,2011,8,TALIPARAMBA,NIDHEESH THILLANKERI,parties.IN.BSP,BSP,927,0.64,5,forfeit,U,35,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3765,kerala,2011,8,TALIPARAMBA,THOMAS.M.V,parties.IN.IND,IND,813,0.56,6,forfeit,U,30,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3761,kerala,2011,9,IRIKKUR,K. C. JOSEPH,parties.IN.INC,INC,68503,52.41,1,won,U,64,Post Graduate,Lawyer,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3761,kerala,2011,9,IRIKKUR,ADV. P. SANTHOSH KUMAR,parties.IN.CPI,CPI,56746,43.42,2,lost,U,39,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3761,kerala,2011,9,IRIKKUR,M. G. RAMAKRISHNAN NAIR,parties.IN.BJP,BJP,3529,2.7,3,forfeit,U,63,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3761,kerala,2011,9,IRIKKUR,JOSEPH,parties.IN.IND,IND,740,0.57,4,forfeit,U,58,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3761,kerala,2011,9,IRIKKUR,AMMINI KRISHNAN,parties.IN.IND,IND,633,0.48,5,forfeit,U,43,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3761,kerala,2011,9,IRIKKUR,BIJU THOMAS,parties.IN.BSP,BSP,552,0.42,6,forfeit,U,32,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3759,kerala,2011,10,AZHIKODE,K.M.SHAJI,parties.IN.IUML,MUL,55077,45.21,1,won,U,39,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3759,kerala,2011,10,AZHIKODE,M.PRAKASHAN MASTER,parties.IN.CPIM,CPM,54584,44.8,2,lost,U,51,Post Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3759,kerala,2011,10,AZHIKODE,M.K.SASEENDRAN MASTER,parties.IN.BJP,BJP,7540,6.19,3,forfeit,U,60,12th Pass,Retired Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3759,kerala,2011,10,AZHIKODE,NOUSHAD PUNNAKKAL,parties.IN.IND,IND,2935,2.41,4,forfeit,U,41,Others,Managerial Position,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3759,kerala,2011,10,AZHIKODE,SHAJI.K.M.,parties.IN.IND,IND,602,0.49,5,forfeit,U,39,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3759,kerala,2011,10,AZHIKODE,C.BALAKRISHNAN,parties.IN.BSP,BSP,458,0.38,6,forfeit,U,54,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3759,kerala,2011,10,AZHIKODE,PAUL T SAMUEL,parties.IN.SUCI,SUCI,414,0.34,7,forfeit,U,32,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3759,kerala,2011,10,AZHIKODE,PRAKASHAN KUZHIPARAMBIL,parties.IN.IND,IND,222,0.18,8,forfeit,U,46,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3762,kerala,2011,11,KANNUR,A.P ABDULLAKUTTY,parties.IN.INC,INC,55427,48.89,1,won,U,43,,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3762,kerala,2011,11,KANNUR,RAMACHANDRAN KADANNAPPALLI,parties.IN.IND,IND,48984,43.21,2,lost,U,53,,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3762,kerala,2011,11,KANNUR,U.T.JAYANDAN,parties.IN.BJP,BJP,4568,4.03,3,forfeit,U,60,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3762,kerala,2011,11,KANNUR,ADV.P.C.NOUSHAD,parties.IN.SDPI,SDPI,2538,2.24,4,forfeit,U,37,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3762,kerala,2011,11,KANNUR,M.P.ABDULLAKUTTY,parties.IN.IND,IND,1100,0.97,5,forfeit,U,51,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3762,kerala,2011,11,KANNUR,K.SUDHAKARAN,parties.IN.IND,IND,517,0.46,6,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3762,kerala,2011,11,KANNUR,S.NOORUDHEEN,parties.IN.BSP,BSP,226,0.2,7,forfeit,U,52,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3760,kerala,2011,12,DHARMADAM,K.K. NARAYANAN,parties.IN.CPIM,CPM,72354,53.13,1,won,U,63,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3760,kerala,2011,12,DHARMADAM,MAMBARAM DIVAKARAN,parties.IN.IND,IND,57192,42,2,lost,U,58,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3760,kerala,2011,12,DHARMADAM,C.P.SANGEETHA,parties.IN.BJP,BJP,4963,3.64,3,forfeit,U,37,10th Pass,Panchayat Member,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3760,kerala,2011,12,DHARMADAM,POYILORE KUNNUMBROM DIVAKARAN,parties.IN.IND,IND,871,0.64,4,forfeit,U,46,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3760,kerala,2011,12,DHARMADAM,MADHU.S.VAYANAN,parties.IN.BSP,BSP,797,0.59,5,forfeit,U,55,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3848,kerala,2011,13,THALASSERY,KODIYERI BALAKRISHNAN,parties.IN.CPIM,CPM,66870,56.78,1,won,U,57,,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3848,kerala,2011,13,THALASSERY,RIJIL MAKKUTTY,parties.IN.INC,INC,40361,34.27,2,lost,U,28,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3848,kerala,2011,13,THALASSERY,ADV. V. RATHNAKARAN,parties.IN.BJP,BJP,6973,5.92,3,forfeit,U,46,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3848,kerala,2011,13,THALASSERY,A.C JALALUDDIN,parties.IN.SDPI,SDPI,2068,1.76,4,forfeit,U,48,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3848,kerala,2011,13,THALASSERY,K.RAGHUNATH,parties.IN.BSP,BSP,674,0.57,5,forfeit,U,41,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3848,kerala,2011,13,THALASSERY,RIJIL MULIYIL,parties.IN.IND,IND,539,0.46,6,forfeit,U,31,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3848,kerala,2011,13,THALASSERY,BALAKRISHNAN,parties.IN.IND,IND,278,0.24,7,forfeit,U,40,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3843,kerala,2011,14,KUTHUPARAMBA,K.P.MOHANAN S/O P R KURUP,,SJD,57164,44.68,1,won,U,61,,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3843,kerala,2011,14,KUTHUPARAMBA,S A PUTHIYA VALAPPIL,parties.IN.IND,IND,53861,42.1,2,lost,U,64,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3843,kerala,2011,14,KUTHUPARAMBA,O.K.VASU MASTER,parties.IN.BJP,BJP,11835,9.25,3,forfeit,U,59,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3843,kerala,2011,14,KUTHUPARAMBA,K.P. MOHANAN S/O KUNHIKANNAN,parties.IN.IND,IND,1982,1.55,4,forfeit,U,51,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3843,kerala,2011,14,KUTHUPARAMBA,S POOVALAPPIL,parties.IN.IND,IND,1199,0.94,5,forfeit,U,61,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3843,kerala,2011,14,KUTHUPARAMBA,K.P. MOHANAN S/O NANU,parties.IN.IND,IND,1130,0.88,6,forfeit,U,48,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3843,kerala,2011,14,KUTHUPARAMBA,SULAIM T.B,parties.IN.IND,IND,758,0.59,7,forfeit,U,31,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3763,kerala,2011,15,MATTANNUR,E.P.JAYARAJAN,parties.IN.CPIM,CPM,75177,56.55,1,won,U,60,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3763,kerala,2011,15,MATTANNUR,JOSEPH CHAAVARA,,SJD,44665,33.6,2,lost,U,50,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3763,kerala,2011,15,MATTANNUR,BIJU ELAKKUZHI,parties.IN.BJP,BJP,8707,6.55,3,forfeit,U,32,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3763,kerala,2011,15,MATTANNUR,ADV.K.C.MUHAMMAD SABEER,parties.IN.SDPI,SDPI,2757,2.07,4,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3763,kerala,2011,15,MATTANNUR,JOSEPH,parties.IN.IND,IND,858,0.65,5,forfeit,U,43,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3763,kerala,2011,15,MATTANNUR,HAMEED,parties.IN.BSP,BSP,783,0.59,6,forfeit,U,35,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3764,kerala,2011,16,PERAVOOR,ADV.SUNNY JOSEPH,parties.IN.INC,INC,56151,48.07,1,won,U,58,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3764,kerala,2011,16,PERAVOOR,K.K.SHAILAJA TEACHER,parties.IN.CPIM,CPM,52711,45.12,2,lost,U,54,,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3764,kerala,2011,16,PERAVOOR,P.K.VELAYUDHAN.,parties.IN.BJP,BJP,4055,3.47,3,forfeit,U,57,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3764,kerala,2011,16,PERAVOOR,P.K. AYYAPPAN MASTER.,parties.IN.SDPI,SDPI,1537,1.32,4,forfeit,U,59,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3764,kerala,2011,16,PERAVOOR,SUNNY JOSEPH,parties.IN.IND,IND,903,0.77,5,forfeit,U,39,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3764,kerala,2011,16,PERAVOOR,A.SHYLAJA,parties.IN.IND,IND,565,0.48,6,forfeit,U,37,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3764,kerala,2011,16,PERAVOOR,RAGHAVAN,parties.IN.BSP,BSP,526,0.45,7,forfeit,U,52,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3764,kerala,2011,16,PERAVOOR,RADHAMANI NARAYANA KUMAR,parties.IN.IND,IND,365,0.31,8,forfeit,U,50,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3852,kerala,2011,17,MANANTHAVADY,P.K.JAYALAKSHMI,parties.IN.INC,INC,62996,50.78,1,won,U,28,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3852,kerala,2011,17,MANANTHAVADY,K.C.KUNHIRAMAN,parties.IN.CPIM,CPM,50262,40.52,2,lost,U,51,8th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3852,kerala,2011,17,MANANTHAVADY,IRUMUTTOOR KUNHAMAN,parties.IN.BJP,BJP,5732,4.62,3,forfeit,U,60,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3852,kerala,2011,17,MANANTHAVADY,A. GOPAKUMAR,parties.IN.SDPI,SDPI,2342,1.89,4,forfeit,U,45,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3852,kerala,2011,17,MANANTHAVADY,P.U BABU,parties.IN.IND,IND,1712,1.38,5,forfeit,U,29,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3852,kerala,2011,17,MANANTHAVADY,ANNAN- MADAKKIMALA,parties.IN.BSP,BSP,1008,0.81,6,forfeit,U,54,5th Pass,Coolie,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3854,kerala,2011,18,SULTHANBATHERY,I.C BALAKRISHNAN,parties.IN.INC,INC,71509,49.14,1,won,U,36,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3854,kerala,2011,18,SULTHANBATHERY,E.A .SANKARAN,parties.IN.CPIM,CPM,63926,43.93,2,lost,U,36,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3854,kerala,2011,18,SULTHANBATHERY,PALLIYARA RAMAN,parties.IN.BJP,BJP,8829,6.07,3,forfeit,U,66,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3854,kerala,2011,18,SULTHANBATHERY,MUKUNDAN CHEENGERI,parties.IN.BSP,BSP,1248,0.86,4,forfeit,U,67,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3851,kerala,2011,19,KALPETTA,M.V SREYAMSKUMAR,,SJD,67018,52.94,1,won,U,44,,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3851,kerala,2011,19,KALPETTA,P.A MUHAMMED,parties.IN.CPIM,CPM,48849,38.59,2,lost,U,72,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3851,kerala,2011,19,KALPETTA,ANAND KUMAR.P.G,parties.IN.BJP,BJP,6580,5.2,3,forfeit,U,44,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3851,kerala,2011,19,KALPETTA,JAMEELA,parties.IN.SDPI,SDPI,1597,1.26,4,forfeit,U,44,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3851,kerala,2011,19,KALPETTA,K. NASEERUDHEEN,parties.IN.IND,IND,1197,0.95,5,forfeit,U,32,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3851,kerala,2011,19,KALPETTA,CLEATUS,parties.IN.IND,IND,760,0.6,6,forfeit,U,55,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3851,kerala,2011,19,KALPETTA,MUJEEB RAHMAN ANJUKUNNU,parties.IN.BSP,BSP,583,0.46,7,forfeit,U,34,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3849,kerala,2011,20,VADAKARA,C.K.NANU,parties.IN.JDS,JD(S),46912,41.05,1,won,U,79,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3849,kerala,2011,20,VADAKARA,ADV.M.K. PREMNATH,,SJD,46065,40.31,2,lost,U,59,,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3849,kerala,2011,20,VADAKARA,N.VENU,parties.IN.IND,IND,10098,8.84,3,forfeit,U,46,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3849,kerala,2011,20,VADAKARA,M.P.RAJAN,parties.IN.BJP,BJP,6909,6.05,4,forfeit,U,49,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3849,kerala,2011,20,VADAKARA,SAALIM AZHIYUR,parties.IN.SDPI,SDPI,3488,3.05,5,forfeit,U,29,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3849,kerala,2011,20,VADAKARA,V.K.PREMANATHAN,parties.IN.IND,IND,795,0.7,6,forfeit,U,57,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3844,kerala,2011,21,KUTTIADI,K.K.LATHIKA,parties.IN.CPIM,CPM,70258,49.32,1,won,U,49,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-kerala-3844,kerala,2011,21,KUTTIADI,SOOPI NARIKKATTERI,parties.IN.IUML,MUL,63286,44.43,2,lost,U,49,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3844,kerala,2011,21,KUTTIADI,V.K.SAJEEVAN,parties.IN.BJP,BJP,6272,4.4,3,forfeit,U,35,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3844,kerala,2011,21,KUTTIADI,ABDUL RAHEEM MASTER,parties.IN.SDPI,SDPI,1045,0.73,4,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3844,kerala,2011,21,KUTTIADI,M.SATHI,parties.IN.BSP,BSP,407,0.29,5,forfeit,U,47,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3844,kerala,2011,21,KUTTIADI,SOOPI THODUVAYIL VALAPPIL MEETHAL,parties.IN.IND,IND,333,0.23,6,forfeit,U,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3844,kerala,2011,21,KUTTIADI,LATHIKA VALIYAKULANGARA KUNIYIL,parties.IN.IND,IND,247,0.17,7,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3844,kerala,2011,21,KUTTIADI,SOOPI ALAKKATT,parties.IN.IND,IND,209,0.15,8,forfeit,U,69,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-kerala-3844,kerala,2011,21,KUTTIADI,LATHIKA NIDUMANALKUNI,parties.IN.IND,IND,207,0.15,9,forfeit,U,41,,,challenger,src-1b7bc1c9d39a
