entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-gujarat-113,gujarat,1995,LIMDI,149722,86304,57.64,KISHORI BACHUBHAI NATHABHAI,parties.IN.INC,INC,48904,56.66,SANGADA KALUBHAI VELGIBHAI,parties.IN.BJP,BJP,16948,31956,37.02,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-114,gujarat,1995,DOHAD,150516,69943,46.47,DAMOR TERSINHBHAI BADIYABHAI,parties.IN.BJP,BJP,24407,34.9,PATEL LALITKUMAR BHAGVANDAS,parties.IN.IND,IND,23819,588,0.85,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-115,gujarat,1995,LIMKHEDA,154429,87772,56.84,PARMAR RAISING KUKABHAI,parties.IN.BJP,BJP,42117,47.98,PASAYA NAGARSINH GULABSINH,parties.IN.INC,INC,27345,14772,16.83,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-116,gujarat,1995,DEVGADH BARIA,128413,88991,69.3,PATEL PRATAPSINH HIRABHAI,parties.IN.BJP,BJP,42339,47.58,MAHARAUL URVASHI DEVI JAIDEEPSINH,parties.IN.INC,INC,37201,5138,5.78,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-117,gujarat,1995,RAJGADH,126984,86736,68.3,VARIA BHAILAL BHAI HIRABHAI,parties.IN.BJP,BJP,47937,55.27,VAKIL LAXMANSINH PARMAR,parties.IN.INC,INC,29729,18208,20.99,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-118,gujarat,1995,HALOL,137310,95555,69.59,BARIA UDESINH MOHANBHAI,parties.IN.INC,INC,41867,43.81,PARMAR JAYDRATHSINHJI CHANDRASINHJI,parties.IN.IND,IND,28802,13065,13.67,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-119,gujarat,1995,KALOL,134331,89126,66.35,CHAUHAN PRABHATSINH PRATAPSINH,parties.IN.BJP,BJP,44195,49.59,SOLANKI ARJUNSINH PRABHATSINH,parties.IN.INC,INC,7525,36670,41.15,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-12,gujarat,1995,DHRANGADHRA,123661,85936,69.49,INDRAVIJAYSINH KISHORSINH (I.K.)  JADEJA,parties.IN.BJP,BJP,29923,34.82,PATEL CHHAGANBHAI GOGJIBHAI,parties.IN.INC,INC,28525,1398,1.63,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-120,gujarat,1995,GODHRA,172152,99346,57.71,C.K. RAULJI,parties.IN.BJP,BJP,41706,41.98,PATEL RAJENDRA BALVANTSINH,parties.IN.JD,JD,29757,11949,12.03,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-121,gujarat,1995,SHEHRA,153685,102866,66.93,CHAUHAN SOMSINH VAJESINH,parties.IN.BJP,BJP,51186,49.76,PARMAR JASHVANTSINH MANSUKHBHAI,parties.IN.INC,INC,30761,20425,19.86,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-122,gujarat,1995,LUNAVADA,146785,99851,68.03,UPADHYAY HARGOVINDBHAI DEVSHANKER,parties.IN.BJP,BJP,36267,36.32,SOLANKI SURPALSINH HIMANTSINH,parties.IN.IND,IND,25471,10796,10.81,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-123,gujarat,1995,RANDHIKPUR,132009,93354,70.72,BHABHOR JASHWANTSINH SUMANBHAI,parties.IN.BJP,BJP,52404,56.13,DAMOR BIJALBHAI VALABHAI,parties.IN.INC,INC,33020,19384,20.76,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-124,gujarat,1995,BALASINOR,126938,86457,68.11,CHAUHAN MANSINH KOHYABHAI,parties.IN.BJP,BJP,44210,51.14,CHAUHAN PARVATSINH CHATURSINH,parties.IN.INC,INC,22202,22008,25.46,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-125,gujarat,1995,KAPADVANJ,149361,92853,62.17,PATEL MANILAL DEVJIBHAI,parties.IN.BJP,BJP,38028,40.96,CHAUHAN BUDHAJI JITAJI,parties.IN.IND,IND,19648,18380,19.8,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-126,gujarat,1995,THASRA,157727,110965,70.35,PARMAR RAMSINH PRABHATBHAI,parties.IN.INC,INC,56853,51.24,PATEL VIJAYBHAI FULABHAI,parties.IN.IND,IND,26313,30540,27.53,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-127,gujarat,1995,UMRETH,133028,92612,69.62,SHELAT SUBHASCHANDRA SOMESHWAR,parties.IN.INC,INC,33726,36.42,CHAUHAN SHAKTIVIJAYSINH BALWANTSINH,parties.IN.IND,IND,16469,17257,18.64,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-128,gujarat,1995,KATHLAL,148411,99067,66.75,THAKOR DILIPSINH JUVANSINH,parties.IN.INC,INC,27254,27.51,ZALA GAUTAMBHAI JESANGBHAI,parties.IN.BJP,BJP,21364,5890,5.94,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-129,gujarat,1995,MEHMEDABAD,154065,93410,60.63,CHAUHAN JASWANTSINH MANGALSINH,parties.IN.BJP,BJP,51827,55.48,MAHEBUBBHAI JALALBHAI SHEIKH,parties.IN.INC,INC,22660,29167,31.22,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-13,gujarat,1995,MORVI,156024,98097,62.87,AMRUTIYA KANTILAL SHIVLAL,parties.IN.BJP,BJP,50759,51.74,PATEL JAYANTILAL JERAJBHAI,parties.IN.INC,INC,41748,9011,9.18,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-130,gujarat,1995,MAHUDHA,150859,97202,64.43,THAKOR NATVARSINH FULSINH,parties.IN.INC,INC,43800,45.06,PROFESSOR KISHORSINH SOLANKI,parties.IN.BJP,BJP,37792,6008,6.18,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-131,gujarat,1995,NADIAD,155661,94594,60.77,PATEL DINSHA JHAVERBHAI,parties.IN.INC,INC,55259,58.42,MAHESHBHAI DAHYABHAI PATEL (VARDANWATA),parties.IN.BJP,BJP,37559,17700,18.71,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-132,gujarat,1995,CHAKALASI,141193,99009,70.12,VAGHELA SHANKARBHAI DESAIBHAI,parties.IN.INC,INC,50488,50.99,AMARSINHJI BHUPATSINHJI VAGHELA,parties.IN.IND,IND,19962,30526,30.83,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-133,gujarat,1995,ANAND,183299,109424,59.7,PATEL DILIPBHAI MANIBHAI,parties.IN.BJP,BJP,39995,36.55,SATHICHIMANBHAI MANIBHAI,parties.IN.IND,IND,16737,23258,21.25,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-134,gujarat,1995,SARSA,124875,95603,76.56,PARMAR GOVINDBHAI RAIJIBHAI,parties.IN.IND,IND,39537,41.36,PATEL JAYANTBHAI RAMANBHAI (BOSKEY),parties.IN.INC,INC,30466,9071,9.49,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-135,gujarat,1995,PETLAD,133167,89300,67.06,PATEL NIRANJAN PARSOTTAMDAS,parties.IN.INC,INC,36456,40.82,C.D. PATEL,parties.IN.BJP,BJP,29546,6910,7.73,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-136,gujarat,1995,SOJITRA,129294,83540,64.61,PARMAR INDRANATH MADHUSUDANBHAI,parties.IN.BJP,BJP,44502,53.27,MAKWANA SHANTABAHEN YOGENDRABHAI,parties.IN.INC,INC,27365,17137,20.51,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-137,gujarat,1995,MATAR,144119,101095,70.15,PARMAR MULRAJSINH MADHAVSINH,parties.IN.IND,IND,61043,60.38,DHIRUBHAI AMARSING CHAVDA,parties.IN.INC,INC,21016,40027,39.59,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-138,gujarat,1995,BORSAD,150003,100307,66.87,SOLANKI BHARATBHAI MADHAVSINH,parties.IN.INC,INC,50529,50.37,GOHEL UMEDBHAI FATESINH,parties.IN.IND,IND,39529,11000,10.96,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-139,gujarat,1995,BHADRAN,155094,107522,69.33,PARMAR DHIRSINH CHHATRASINH,parties.IN.INC,INC,51717,48.1,PATEL PINAKINBHAI GHANSHYAMBHAI,parties.IN.BJP,BJP,26934,24783,23.05,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-14,gujarat,1995,TANKARA,152821,106011,69.37,KUNDARIYA MOHAN KALYANJI,parties.IN.BJP,BJP,53866,50.81,BODA VAGHJIBHAI RUGHNATHBHAI,parties.IN.INC,INC,44861,9005,8.49,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-140,gujarat,1995,CAMBAY,147670,98521,66.72,KHATRI JAYENDRABHAI BHAGVANDAS,parties.IN.BJP,BJP,52434,53.22,PATEL PRABHUDAS SHANKARLAL,parties.IN.INC,INC,38543,13891,14.1,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-141,gujarat,1995,CHHOTA UDAIPUR,151634,88104,58.1,RATHWA SUKHRAMBHAI HARIYABHAI,parties.IN.INC,INC,49847,56.58,RATHWA TARJUBHAI RIMALABHAI,parties.IN.BJP,BJP,18798,31049,35.24,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-142,gujarat,1995,JETPUR,134987,93838,69.52,RATHVA MOHANSINH CHHOTUBHAI,parties.IN.INC,INC,48623,51.82,ARJUNSINH RATHVA,parties.IN.BJP,BJP,37469,11154,11.89,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-143,gujarat,1995,NASVADI,146752,96154,65.52,BHIL DHIRUBHAI CHUNILAL,parties.IN.IND,IND,30907,32.14,BHIL SOMABHAI GOKALBHAI,parties.IN.BJP,BJP,20298,10609,11.03,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-144,gujarat,1995,SANKHEDA,125166,87514,69.92,TADVI BABARBHAI AMBALAL,parties.IN.INC,INC,43647,49.87,TADVI ABHESINGH MOTIBHAI,parties.IN.BJP,BJP,41151,2496,2.85,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-145,gujarat,1995,DABHOI,126025,84754,67.25,RAJ KARANSINH NARPATSINH,parties.IN.BJP,BJP,35208,41.54,JAYKANT PATEL,parties.IN.IND,IND,25564,9644,11.38,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-146,gujarat,1995,SAVLI,150494,106813,70.97,CHHAUHAN KHUMANSINH RAYSINH,parties.IN.INC,INC,52006,48.69,BRAHMBHATT PRAKASHBHAI KANUBHAI,parties.IN.JD,JD,28646,23360,21.87,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-147,gujarat,1995,BARODA CITY,223793,130137,58.15,BHUPENDRA LAKHAWALA,parties.IN.BJP,BJP,58736,45.13,SHRIVASTAV CHANDRAKANT RAMCHARAN (BHATHTHU),parties.IN.IND,IND,32681,26055,20.02,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-148,gujarat,1995,SAYAJIGANJ,361154,193407,53.55,JASPAL SING,parties.IN.BJP,BJP,106509,55.07,DALSUKHBHAI CHATURBHAI PRAJAPATI,parties.IN.INC,INC,74104,32405,16.75,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-149,gujarat,1995,RAOPURA,197503,107608,54.48,PATEL YOGESHBHAI NARAYANBHAI,parties.IN.BJP,BJP,59112,54.93,PATEL JAYANTIBHAI RAVJIBHAI,parties.IN.INC,INC,33208,25904,24.07,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-15,gujarat,1995,WANKANER,137918,89457,64.86,ZINZARIA POPATBHAI SAVSIBHAI,parties.IN.BJP,BJP,28868,32.27,KHURSHID HAIDER ABDUL MUTTALIB PIRZADA,parties.IN.IND,IND,25431,3437,3.84,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-150,gujarat,1995,VAGHODIA,139420,95789,68.71,SHRIVASTAVA MADHUBHAI BABUBHAI,parties.IN.IND,IND,50768,53,JAGDISH PATEL,parties.IN.INC,INC,23223,27545,28.76,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-151,gujarat,1995,BARODA RURAL,190913,118382,62.01,UPENDRASINH PRATAPSINH GOHIL,parties.IN.IND,IND,37079,31.32,GOHIL MANGALSINH SHANKARSINH,parties.IN.INC,INC,29388,7691,6.5,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-152,gujarat,1995,PADRA,160594,115006,71.61,NALIN BHATT,parties.IN.BJP,BJP,44378,38.59,PARMAR JITSINH SOMSINH,parties.IN.IND,IND,42833,1545,1.35,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-153,gujarat,1995,KARJAN,153578,96795,63.03,DABHI CHANDUBHAI MOTIBHAI,parties.IN.INC,INC,47642,49.22,DAHYABHAI CHHITABHAI ROHIT,parties.IN.BJP,BJP,43095,4547,4.7,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-154,gujarat,1995,JAMBUSAR,140346,91238,65.01,MORI CHHATRASINH PUJABHAI,parties.IN.BJP,BJP,50043,54.85,SOLANKI MAHESHKUMAR MAGANBHAI,parties.IN.INC,INC,29858,20185,22.12,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-155,gujarat,1995,VAGRA,139709,103263,73.91,VANSIA KHUMANSINH KESARISINH,parties.IN.BJP,BJP,42307,40.97,PATEL IQUBAL IBRAHIM,parties.IN.INC,INC,30931,11376,11.02,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-156,gujarat,1995,BROACH,191742,110898,57.84,SHAH BIPINBHAI ISHWARLAL,parties.IN.BJP,BJP,54980,49.58,JAYESHBHAI AMBALAL PATEL (JAYESH PATEL),parties.IN.INC,INC,33453,21527,19.41,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-157,gujarat,1995,ANKLESHWAR,174683,108549,62.14,PATEL RATANJIBHAI BALUBHAI,parties.IN.BJP,BJP,53755,49.52,PATEL AMBUBHAI GUMANBHAI,parties.IN.INC,INC,42870,10885,10.03,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-158,gujarat,1995,JHAGADIA,138678,102142,73.65,CHHOTUBHAI AMARSANG VASAVA,parties.IN.IND,IND,54308,53.17,VASAVA CHANDUBHAI MAGANBHAI,parties.IN.BJP,BJP,21671,32637,31.95,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-159,gujarat,1995,DEDIAPADA,161273,115582,71.67,VASAVA MOTILAL PUNIYABHAI,parties.IN.BJP,BJP,50330,43.54,VASAVA AMARSINH RAMSINH,parties.IN.IND,IND,24822,25508,22.06,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-16,gujarat,1995,JASDAN,144133,91348,63.38,BAVALIYA KUVERJIBHAI MOHANBHAI,parties.IN.INC,INC,46207,50.58,RAMANI ARJANBHAI LIMBABHAI,parties.IN.BJP,BJP,24603,21604,23.65,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-160,gujarat,1995,RAJPIPLA,135895,99039,72.88,VASAVA MANSUKHBHAI DHANJIBHAI,parties.IN.BJP,BJP,54405,54.93,VASAVA PREMSINH DEVJIBHAI,parties.IN.INC,INC,33168,21237,21.44,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-161,gujarat,1995,NIJHAR,156542,106243,67.87,PAADVI SUBHASHBHAI ROTUBHAI,parties.IN.BJP,BJP,37330,35.14,VALVI PUNJIBHAI GORJIBHAI,parties.IN.INC,INC,26065,11265,10.61,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-162,gujarat,1995,MANGROL,152032,95169,62.6,CHAUDHARY RAMANBHAI KANSARABHAI,parties.IN.BJP,BJP,43498,45.71,VASAVA MAGANBHAI KOTWALBHAI,parties.IN.INC,INC,25014,18484,19.43,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-163,gujarat,1995,SONGADH,142731,96726,67.77,DONWALA NARAYANBHAI HARJIBHAI,parties.IN.IND,IND,39984,41.34,VASAVA NAGARBHAI DIVELIYABHAI,parties.IN.INC,INC,25107,14877,15.38,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-164,gujarat,1995,VYARA,152634,108259,70.93,PRATAPBHAI BABUBHAI GAMIT,parties.IN.IND,IND,40255,37.18,AMARSINH ZINABHAI CHAUDHARY,parties.IN.INC,INC,39047,1208,1.11,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-165,gujarat,1995,MAHUVA,150027,111490,74.31,ISHVERBHAI NARSINHBHAI VAHIA,parties.IN.INC,INC,46653,41.85,PATEL MANSINHBHAI KALYANJIBHAI,parties.IN.IND,IND,30203,16450,14.76,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-166,gujarat,1995,BARDOLI,160857,106986,66.51,RATHOD PRAVINBHAI CHHAGANBHAI,parties.IN.INC,INC,43688,40.84,RAJWADI RAJNIKANT PARBHUBHAI,parties.IN.BJP,BJP,43331,357,0.34,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-167,gujarat,1995,KAMREJ,143207,100853,70.42,RATHOD DHANJIBHAI MOTIBHAI,parties.IN.BJP,BJP,50936,50.51,RATHOD DAHIBEN RAMBHAI,parties.IN.INC,INC,46402,4534,4.5,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-168,gujarat,1995,OLPAD,255836,140238,54.82,BHAGUBHAI PATEL (VIMAL),parties.IN.BJP,BJP,83299,59.4,PATEL USHABEN BABUBHAI,parties.IN.INC,INC,48674,34625,24.69,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-169,gujarat,1995,SURAT CITY NORTH,216123,112487,52.05,GAJERA DHIRUBHAI HARIBHAI,parties.IN.BJP,BJP,65600,58.32,PATEL SURESHBHAI GOPALBHAI,parties.IN.INC,INC,36656,28944,25.73,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-17,gujarat,1995,RAJKOT-I,249234,122822,49.28,UMESH RAJYAGURU,parties.IN.BJP,BJP,52472,42.72,JADEJA MANOHARSINHJI PRADYUMANSINHJI,parties.IN.INC,INC,47244,5228,4.25,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-170,gujarat,1995,SURAT CITY EAST,145473,83470,57.38,KHASI GULABDAS NAGINDAS,parties.IN.BJP,BJP,37890,45.39,HAJI MEHMOODBHAI JAHIRUDDIN PARDEWALA,parties.IN.BSP,BSP,15513,22377,26.8,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-171,gujarat,1995,SURAT CITY WEST,234303,120873,51.59,CHAPATWALA HEMANTBHAI CHAMPAKLAL,parties.IN.BJP,BJP,78453,64.91,UPADHYAY JAWAHAR RAMCHANDRA,parties.IN.INC,INC,29161,49292,40.78,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-172,gujarat,1995,CHORASI,701573,293711,41.86,NAROTTAMBHAI PATEL,parties.IN.BJP,BJP,193186,65.77,HOSHANG MIRZA,parties.IN.INC,INC,62037,131149,44.65,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-173,gujarat,1995,JALALPORE,150408,104136,69.24,PATEL CHHAGANBHAI DEVABHAI (C.D.PATEL),parties.IN.INC,INC,56047,53.82,PATEL RAMESHBHAI CHHOTUBHAI,parties.IN.BJP,BJP,38542,17505,16.81,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-174,gujarat,1995,NAVSARI,171847,104327,60.71,PATEL MANGUBHAI CHHAGANBHAI,parties.IN.BJP,BJP,58346,55.93,TALAVIA KANJIBHAI DHEDIABHAI,parties.IN.INC,INC,43884,14462,13.87,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-175,gujarat,1995,GANDEVI,155489,111311,71.59,KARSANBHAI BHIKHABHAI PATIL,parties.IN.BJP,BJP,73459,65.99,NAIK THAKORBHAI VALLABHBHAI,parties.IN.INC,INC,25552,47907,43.03,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-176,gujarat,1995,CHIKHLI,151974,108675,71.51,PATEL KANJIBHAI MAGANBHAI,parties.IN.BJP,BJP,72523,66.73,DESAI CHANDUBHAI RATANJIBHAI,parties.IN.INC,INC,30811,41712,38.38,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-177,gujarat,1995,DANGS-BANSDA,149852,99294,66.26,BHOYE MADHUBHAI JELYABHAI,parties.IN.INC,INC,46469,46.8,THAKRE RAMUBHAI DEVJIBHAI,parties.IN.IND,IND,21671,24798,24.97,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-178,gujarat,1995,BULSAR,178039,110869,62.27,DESAI DOLATRAI NATHUBHAI,parties.IN.BJP,BJP,52814,47.64,PARDIWALA BARJORJI KAWASJI,parties.IN.INC,INC,20267,32547,29.36,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-179,gujarat,1995,DHARAMPUR,148198,110060,74.27,CHAUDHARI MANIBHAI RAMJIBHAI,parties.IN.BJP,BJP,52991,48.15,GARASIYA THAKORBHAI JESINGBHAI,parties.IN.INC,INC,27159,25832,23.47,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-18,gujarat,1995,RAJKOT-II,153829,79620,51.76,VAJUBHAI VALA,parties.IN.BJP,BJP,39097,49.1,MANSUKHBHAI JOSHI,parties.IN.INC,INC,29357,9740,12.23,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-180,gujarat,1995,MOTA PONDHA,155682,104503,67.13,RAUT MADHUBHAI BAPUBHAI,parties.IN.BJP,BJP,35417,33.89,PATEL BARJULBHAI NAVLABHAI,parties.IN.INC,INC,31013,4404,4.21,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-181,gujarat,1995,PARDI,155695,106703,68.53,PATEL DR. K.C.,parties.IN.BJP,BJP,62346,58.43,RAMANLAL DEVABHAI PATEL,parties.IN.INC,INC,39163,23183,21.73,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-182,gujarat,1995,UMBERGAON,186500,111113,59.58,PATKAR RAMANLAL NANUBHAI,parties.IN.BJP,BJP,60316,54.28,CHHOTUBHAI VESTABHAI PATEL,parties.IN.INC,INC,41033,19283,17.35,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-19,gujarat,1995,RAJKOT RURAL,206402,97909,47.44,CHAWDA SANTABEN KHIMJI BHAI,parties.IN.INC,INC,46306,47.29,BABARIA MADHUBHAI HAMIRBHAI,parties.IN.BJP,BJP,45050,1256,1.28,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-2,gujarat,1995,MANDVI,115932,80421,69.37,MEHTA SURESHCHANDRA RUPSHANKAR,parties.IN.BJP,BJP,41829,52.01,JAYKUMAR SANGHAVI,parties.IN.INC,INC,32608,9221,11.46,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-20,gujarat,1995,GONDAL,138044,82079,59.46,JADEJA MAHIPATSINH BHAVUBHA,parties.IN.IND,IND,42683,52,SOJITRA RAMESHBHAI KADVABHAI,parties.IN.BJP,BJP,32676,10007,12.19,src-0c1b8f274551,minor,
