entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-tamil-nadu-188,tamil-nadu,1980,THIRUVIDAMARUDUR,118003,88054,74.62,"RAMALINGAM, S.",parties.IN.DMK,DMK,46943,53.31,"RAJAMANIEKAM, K.",parties.IN.ADK,ADK,41111,5832,6.62,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-189,tamil-nadu,1980,THIRUMAYAM,123324,86344,70.01,"SUNDARARAJ, N.",parties.IN.INC_I,INC(I),39479,45.72,PULAVAR PONNAMBALAM,parties.IN.ADK,ADK,39256,223,0.26,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-19,tamil-nadu,1980,ALANDUR,166900,100332,60.12,"ABDUL RAZACK,K.M",parties.IN.ADK,ADK,50345,50.18,"SAMPATH,N.P.L",parties.IN.INC_I,INC(I),44506,5839,5.82,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-190,tamil-nadu,1980,KOLATHUR,127362,88754,69.69,"MARIMUTHU, T.",parties.IN.ADK,ADK,50810,57.25,"THAMIZHSELVAN, A. KEERAI.",parties.IN.DMK,DMK,37200,13610,15.34,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-191,tamil-nadu,1980,PUDUKKOTTAI,130814,95877,73.29,RAJKUMAR VIJAYA REGUNATHA THONDAIMAN,parties.IN.INC_I,INC(I),47660,49.71,"SUBBIAH, K. R.",parties.IN.CPI,CPI,46387,1273,1.33,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-192,tamil-nadu,1980,ALANGUDI,132592,107011,80.71,"THIRUMARAN, P.",parties.IN.ADK,ADK,59206,55.33,"PUSHPARAJU, T.",parties.IN.INC_I,INC(I),44605,14601,13.65,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-193,tamil-nadu,1980,ARANTANGI,136966,102604,74.91,"THIRUNAVUKKARASU, S.",parties.IN.ADK,ADK,50792,49.5,"MOHAMED MASHOOD, M.",parties.IN.IND,IND,36519,14273,13.91,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-194,tamil-nadu,1980,TIRUPPATTUR,116068,81776,70.46,"VALMIGI, V.",parties.IN.INC_I,INC(I),34342,42,"MADHAVAN, S.",parties.IN.IND,IND,20116,14226,17.4,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-195,tamil-nadu,1980,KARAIKUDI,133753,89886,67.2,"CHIDAMBARAM, C. T.",parties.IN.DMK,DMK,46541,51.78,"KALIAPPAN, P.",parties.IN.ADK,ADK,42648,3893,4.33,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-196,tamil-nadu,1980,TIRUVADANAI,136737,90601,66.26,"ANGUCHAMY, S.",parties.IN.ADK,ADK,34392,37.96,"RAMANATHAN THEVAR, A. T. M.",parties.IN.INC_I,INC(I),32406,1986,2.19,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-197,tamil-nadu,1980,ILAYANGUDI,109607,74048,67.56,"SIVASAMY, S.",parties.IN.CPI,CPI,34437,46.51,"MALAIKKANNAN, V.",parties.IN.DMK,DMK,34381,56,0.08,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-198,tamil-nadu,1980,SIVAGANGA,116688,72579,62.2,"SUBRAMANIAN, O.",parties.IN.INC_I,INC(I),41327,56.94,"NATARAJASAMY, N.",parties.IN.IND,IND,29875,11452,15.78,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-199,tamil-nadu,1980,MANAMADURAI,118672,76077,64.11,"PARAMALAI, K.",parties.IN.IND,IND,38435,50.52,"KRISHNAN, U.",parties.IN.INC_I,INC(I),36824,1611,2.12,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-2,tamil-nadu,1980,HARBOUR,112040,60430,53.94,"SELVARASAN,A",parties.IN.DMK,DMK,32716,54.14,"HABIBULLA BAIG, DR.",parties.IN.ADK,ADK,21701,11015,18.23,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-20,tamil-nadu,1980,TAMBARAM,179404,116326,64.84,PAMMAL NALLATHAMBI,parties.IN.DMK,DMK,59931,51.52,MUNU ADHI,parties.IN.ADK,ADK,53746,6185,5.32,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-200,tamil-nadu,1980,PARAMAKUDI,123848,80616,65.09,"THAVASI, R.",parties.IN.ADK,ADK,43710,54.22,"ELAMARAN, A.",parties.IN.DMK,DMK,34876,8834,10.96,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-201,tamil-nadu,1980,RAMANATHAPURAM,121008,81527,67.37,"RAMASAMY, T.",parties.IN.ADK,ADK,46987,57.63,ZEENATH SHERIFFDEEN,parties.IN.INC_I,INC(I),32755,14232,17.45,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-202,tamil-nadu,1980,KADALADI,138693,78284,56.44,"SATHIAMOORTHY, S.",parties.IN.ADK,ADK,40246,51.41,"ABDUL CADIR, T. S. O.",parties.IN.IND,IND,37010,3236,4.13,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-203,tamil-nadu,1980,MUDUKULATHUR,134626,83043,61.68,"DHANUKKODI THEVAR,K.",parties.IN.IND,IND,42711,51.43,"BALAKRISHNAN, S.",parties.IN.INC_I,INC(I),37175,5536,6.66,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-204,tamil-nadu,1980,ARUPPUKOTTAI,116985,79347,67.83,"PITUHAI, M.",parties.IN.ADK,ADK,42589,53.67,"THANGAPANDIAN, V.",parties.IN.DMK,DMK,30904,11685,14.72,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-205,tamil-nadu,1980,SATTUR,136299,99314,72.86,"RAMACHANDRAN, K. K. SS. R.",parties.IN.ADK,ADK,54720,55.1,"SAUDI SUNDARA BARATI, S.",parties.IN.DMK,DMK,43795,10925,11,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-206,tamil-nadu,1980,VIRUDHUNAGAR,122637,82454,67.23,"SUNDARARAJAN, M.",parties.IN.ADK,ADK,40285,48.86,"SRINIVASAN, P.",parties.IN.DMK,DMK,29665,10620,12.88,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-207,tamil-nadu,1980,SIVAKASI,135976,86561,63.66,"BALAKRISHNAN, V.",parties.IN.ADK,ADK,53081,61.32,"ALAGU THEVAR, S.",parties.IN.DMK,DMK,27348,25733,29.73,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-208,tamil-nadu,1980,SRIVILLIPUTHUR,129712,89536,69.03,THAMARAIKKANI R.,parties.IN.ADK,ADK,46882,52.36,KARRUPPIAH THEVAR P.,parties.IN.INC_I,INC(I),29216,17666,19.73,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-209,tamil-nadu,1980,RAJAPALAYAM,131952,87003,65.94,MOKKIAN P.,parties.IN.IND,IND,38339,44.07,POTTU POTTAN K.,parties.IN.INC_I,INC(I),29758,8581,9.87,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-21,tamil-nadu,1980,TIRUPPORUR,104235,65749,63.08,"CHOCKALINGAM,G",parties.IN.DMK,DMK,33287,50.63,"GOVINDARASAN,M",parties.IN.ADK,ADK,30990,2297,3.5,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-210,tamil-nadu,1980,VILATHIKULAM,116745,75766,64.9,PERUMAL R.K.,parties.IN.ADK,ADK,40728,53.75,KUMARAGURUBARA RAMANATHAN S.,parties.IN.DMK,DMK,34088,6640,8.76,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-211,tamil-nadu,1980,POTTAPIDARAM,109571,63464,57.92,"APPADURAI, M.",parties.IN.CPI,CPI,33071,52.11,"VELUCHAMI, O. S.",parties.IN.INC_I,INC(I),30393,2678,4.22,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-212,tamil-nadu,1980,KOILPATTI,113218,76777,67.81,"ALAGARASAMY, S.",parties.IN.CPI,CPI,39442,51.37,"JEYALAKSHMI, V.",parties.IN.INC_I,INC(I),30792,8650,11.26,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-213,tamil-nadu,1980,SANKARANAYANARKOIL,121949,65107,53.39,"DURAIRAJ, P.",parties.IN.ADK,ADK,31818,48.87,"MADAN, K.",parties.IN.DMK,DMK,29436,2382,3.66,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-214,tamil-nadu,1980,VASUDEVANALLUR,116791,65541,56.12,"KRISHNAN, R.",parties.IN.CPIM,CPM,33107,50.51,"ESWARAN, R.",parties.IN.INC_I,INC(I),29921,3186,4.86,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-215,tamil-nadu,1980,KADAYANALLUR,110307,75380,68.34,SHAHUL HAMEED A.,parties.IN.IND,IND,38225,50.71,"GANI A. M. ALIAS MOHIDEEN PITCHAI, A.",parties.IN.ADK,ADK,36354,1871,2.48,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-216,tamil-nadu,1980,TENKASI,114840,73457,63.96,SATTANATHA KARAYALAR A. K.,parties.IN.ADK,ADK,36638,49.88,"RAMANAN ALIAS VENKATARAMANAN, T. R.",parties.IN.INC_I,INC(I),35963,675,0.92,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-217,tamil-nadu,1980,ALANGULAM,115519,76604,66.31,"NAVANEETHA KRISHNA PANDIAN, R.",parties.IN.GKC,GKC,41271,53.88,"DORAI SINGH, E.",parties.IN.DMK,DMK,34587,6684,8.73,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-218,tamil-nadu,1980,TIRUNELVELI,120570,83394,69.17,"NEDUNCHEZHIYAN, V. R.",parties.IN.ADK,ADK,48338,57.96,RAJATHI KUNCHITHAPATHAM,parties.IN.INC_I,INC(I),34142,14196,17.02,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-219,tamil-nadu,1980,PALAYAMCOTTAI,116635,77729,66.64,"KARUPPASAMI PANDIAN, V. R.",parties.IN.ADK,ADK,45049,57.96,"SEETHARAMAN, SUBA",parties.IN.DMK,DMK,32680,12369,15.92,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-22,tamil-nadu,1980,CHENGALPATTU,124925,76245,61.03,"JAGADEESAN,ANOOR,P.G",parties.IN.ADK,ADK,40466,53.07,"NATARAJAN,K",parties.IN.INC_I,INC(I),35314,5152,6.75,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-220,tamil-nadu,1980,CHERANMAHADEVI,105348,74274,70.5,"PANDIAN, P. H.",parties.IN.ADK,ADK,42793,57.62,"RATNASABHAPATHY, V.",parties.IN.INC_I,INC(I),30683,12110,16.31,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-221,tamil-nadu,1980,AMBASAMUDRAM,104484,65966,63.14,EASWARMOORTHY ALIAS SORANAM,parties.IN.CPIM,CPM,31262,47.39,SANGUMUTHU THEVARM S.,parties.IN.INC_I,INC(I),26975,4287,6.5,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-222,tamil-nadu,1980,NANGUNERI,119072,70383,59.11,"JOHN VINCENT, N.",parties.IN.ADK,ADK,36725,52.18,"THANGARAJ, J.",parties.IN.INC_I,INC(I),32676,4049,5.75,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-223,tamil-nadu,1980,RADHAPURAM,116959,70519,60.29,"MUTHU RAMALINGAM, S.",parties.IN.GKC,GKC,38044,53.95,NELLAI NEDUMARAN,parties.IN.DMK,DMK,31408,6636,9.41,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-224,tamil-nadu,1980,SATTANGULAM,123284,59900,48.59,"RAMASAMY, S. N.",parties.IN.GKC,GKC,24700,41.24,"DHANUSKODI ATHITHAN, R.",parties.IN.INC_I,INC(I),23688,1012,1.69,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-225,tamil-nadu,1980,TIRUCHENDUR,132757,71730,54.03,"KESAVA ATHITHAN, S.",parties.IN.ADK,ADK,35499,49.49,SAMSUDIN ALIAS KATHIRAVAN,parties.IN.DMK,DMK,34294,1205,1.68,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-226,tamil-nadu,1980,SRIVAIKUNTAM,111712,67968,60.84,"RAMASUBRAMANIAN, E.",parties.IN.ADK,ADK,26502,38.99,"SHANMUGAM, V.",parties.IN.INC_I,INC(I),24404,2098,3.08,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-227,tamil-nadu,1980,TUTICORIN,142776,94032,65.86,"RAJENDRAN, S. N.",parties.IN.ADK,ADK,54171,57.61,"KRISHNAN, R.",parties.IN.DMK,DMK,39365,14806,15.75,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-228,tamil-nadu,1980,KANNIYAKUMARI,112972,74851,66.26,"MUTHUKRISHNAN, S.",parties.IN.ADK,ADK,35613,47.58,"MATHEVAN PILLAI, A.",parties.IN.INC_I,INC(I),28515,7098,9.48,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-229,tamil-nadu,1980,NAGERCOIL,130424,71824,55.07,"VINCENT, M.",parties.IN.ADK,ADK,39328,54.76,"THIRAVIAM, A.",parties.IN.DMK,DMK,30045,9283,12.93,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-23,tamil-nadu,1980,MADURANTHAKAM,111475,82549,74.05,"UGAMCHAND,S.D",parties.IN.ADK,ADK,46922,56.84,"ARUMUGAM,C",parties.IN.DMK,DMK,35113,11809,14.3,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-230,tamil-nadu,1980,COLACHEL,115330,64076,55.56,RETNARAJ,parties.IN.DMK,DMK,42949,67.03,"SANOTSHAM, M.",parties.IN.ADK,ADK,21127,21822,34.06,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-231,tamil-nadu,1980,PADMANABHAPURAM,101364,53017,52.3,"MUTHAMMAD ISMAIL, P.",parties.IN.JNP_JP,JNP(JP),19758,37.27,"LAWRENCE, K.",parties.IN.GKC,GKC,17434,2324,4.39,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-232,tamil-nadu,1980,THIRUVATTAR,101139,61757,61.06,HEMACHANDRAN J.,parties.IN.CPIM,CPM,29463,47.71,THOBIAS P.,parties.IN.INC_I,INC(I),17099,12364,20.02,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-233,tamil-nadu,1980,VILAVANCODE,122522,68330,55.77,PACKIADAS.D,parties.IN.CPIM,CPM,26408,38.65,SATHIADAS.S,parties.IN.JP,JNP,18473,7935,11.62,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-234,tamil-nadu,1980,KILLIYOOR,97360,58073,59.65,VIJAYARAGHAVAN P.,parties.IN.JNP_JP,JNP(JP),31521,54.28,RUSSEL RAJ C.,parties.IN.DMK,DMK,16691,14830,25.54,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-24,tamil-nadu,1980,ACHARAPAKKAM,102790,70347,68.44,"GANESAN,C",parties.IN.ADK,ADK,35233,50.08,"MANAVALAN,C.M",parties.IN.DMK,DMK,35114,119,0.16,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-25,tamil-nadu,1980,UTHIRAMERUR,128261,88172,68.74,"JAGATHRAKSHAKAN,S",parties.IN.ADK,ADK,43303,49.11,"RAMADOSS,S",parties.IN.INC_I,INC(I),41717,1586,1.8,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-26,tamil-nadu,1980,KANCHEEPURAM,130410,95445,73.19,"VENKATASUBRAMANIAN,P",parties.IN.ADK,ADK,46051,48.25,"SAMBANDAN,V",parties.IN.DMK,DMK,43859,2192,2.3,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-27,tamil-nadu,1980,SRIPERUMBUDUR,116937,70553,60.33,D.YASODHA,parties.IN.INC_I,INC(I),37370,52.97,"JAGANATHAN,S",parties.IN.ADK,ADK,31341,6029,8.55,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-28,tamil-nadu,1980,POONAMALLEE,139060,77860,55.99,"RAJARATHINAM, D.",parties.IN.DMK,DMK,38018,48.83,SAMBANDAN,parties.IN.GKC,GKC,26930,11088,14.24,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-29,tamil-nadu,1980,TIRUVALLUR,113728,72595,63.83,"PATTABIRAMAN,S",parties.IN.ADK,ADK,30121,41.49,"PURUSHOTHAMAN,R",parties.IN.INC_I,INC(I),24585,5536,7.62,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-3,tamil-nadu,1980,DR. RADHAKRISHNAN NAGAR,146769,90648,61.76,"RAJASEKARAN,V",parties.IN.INC_I,INC(I),44076,48.62,ISARI D. VELAN,parties.IN.ADK,ADK,36888,7188,7.93,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-30,tamil-nadu,1980,TIRUTTANI,111514,72270,64.81,"SHANMUGAM, R",parties.IN.ADK,ADK,35845,49.6,"NAMASHIVAYAM, T",parties.IN.INC_I,INC(I),25754,10091,13.96,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-31,tamil-nadu,1980,PALLIPET,113473,75308,66.37,"NARASIMHAN, P.M",parties.IN.ADK,ADK,26377,35.03,"EAKAMBARA REDDY, A",parties.IN.INC_I,INC(I),25967,410,0.55,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-32,tamil-nadu,1980,ARKONAM,124404,74355,59.77,"VIJAYASARATHY, M",parties.IN.ADK,ADK,36314,48.84,"JAYARAJ, G",parties.IN.INC_I,INC(I),35393,921,1.24,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-33,tamil-nadu,1980,SHOLINGHUR,117710,72442,61.54,"GOPAL, C",parties.IN.ADK,ADK,35783,49.4,"MOORTHY, K",parties.IN.DMK,DMK,35626,157,0.22,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-34,tamil-nadu,1980,RANIPET,126741,82529,65.12,DURAI MURUGAN,parties.IN.DMK,DMK,44318,53.7,"RENU, N",parties.IN.ADK,ADK,37064,7254,8.79,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-35,tamil-nadu,1980,ARCOT,114631,73695,64.29,"SETHURAMAN, A M",parties.IN.ADK,ADK,35998,48.85,"AKBER PASHA, B",parties.IN.INC_I,INC(I),34058,1940,2.64,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-36,tamil-nadu,1980,KATPADI,121387,68676,56.58,"POONGAVANAM, N. A",parties.IN.CPI,CPI,31918,46.48,"SHANMUGASUNDARAM, A. K",parties.IN.INC_I,INC(I),26639,5279,7.69,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-37,tamil-nadu,1980,GUDIYATHAM,110942,70365,63.43,"SUNDARAM, K.R",parties.IN.CPIM,CPM,30869,43.87,"WAHAB, K.A",parties.IN.IND,IND,20929,9940,14.13,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-38,tamil-nadu,1980,PERNAMBUT,113142,66323,58.62,"MOORTHY, G",parties.IN.ADK,ADK,30048,45.31,"RAJARATHINAM, C",parties.IN.INC_I,INC(I),24713,5335,8.05,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-39,tamil-nadu,1980,VANIAYAMBADI,115231,72424,62.85,"KULASEKARA PANDIYAN, N",parties.IN.ADK,ADK,38049,52.54,"ABDUL LATHEEF, M",parties.IN.IND,IND,34375,3674,5.08,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-4,tamil-nadu,1980,PARK TOWN,120797,68098,56.37,"SOMU,N.V.N",parties.IN.DMK,DMK,38095,55.94,"LALCHAND DAGA,S.",parties.IN.GKC,GKC,23197,14898,21.88,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-40,tamil-nadu,1980,NATRAMPALLI,127218,85881,67.51,"ANBAZHAGAN, T",parties.IN.ADK,ADK,42786,49.82,"RAJA, N. K",parties.IN.DMK,DMK,36161,6625,7.71,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-41,tamil-nadu,1980,TIRUPPATTUR,124811,78158,62.62,"SUNDARAM, B",parties.IN.DMK,DMK,42786,54.74,"RAMASAMY, G",parties.IN.ADK,ADK,34682,8104,10.37,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-42,tamil-nadu,1980,CHENGAM,102993,55816,54.19,"SWAMIKANNU, T",parties.IN.ADK,ADK,26823,48.06,"ARUMUGAM, A",parties.IN.INC_I,INC(I),25987,836,1.5,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-43,tamil-nadu,1980,THANDARAMBATTU,110889,72540,65.42,"VENUGOPAL, D",parties.IN.DMK,DMK,46326,63.86,"KASINATHAN, U",parties.IN.GKC,GKC,25257,21069,29.04,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-44,tamil-nadu,1980,TIRUVANNAMALAI,120155,92609,77.07,"NARAYANASAMY, K",parties.IN.INC_I,INC(I),54437,58.78,"SHUNMUGAM, P.U",parties.IN.ADK,ADK,36052,18385,19.85,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-45,tamil-nadu,1980,KALASAPAKKAM,114081,82443,72.27,"THIRUVENGADAM, P.S",parties.IN.DMK,DMK,44923,54.49,"VISVANATHAN, C. N",parties.IN.ADK,ADK,32972,11951,14.5,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-46,tamil-nadu,1980,POLUR,111477,72475,65.01,"BALARAMAN, L",parties.IN.INC_I,INC(I),35456,48.92,"SELVAN, A",parties.IN.ADK,ADK,33303,2153,2.97,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-47,tamil-nadu,1980,ANAICUT,112926,66034,58.48,"VISWANATHAN,G",parties.IN.ADK,ADK,35242,53.37,"JEEVARATHINAM, R",parties.IN.INC_I,INC(I),29287,5955,9.02,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-48,tamil-nadu,1980,VELLORE,136560,86803,63.56,"DEVARAJ, V.M",parties.IN.DMK,DMK,43126,49.68,"RANGANATHAN, A. K",parties.IN.ADK,ADK,38619,4507,5.19,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-49,tamil-nadu,1980,ARNI,117556,84761,72.1,"SHANMUGAM, A. C",parties.IN.ADK,ADK,42928,50.65,"SELVARASU, E",parties.IN.DMK,DMK,37877,5051,5.96,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-5,tamil-nadu,1980,PERAMBUR,148248,90258,60.88,"BALAN,S",parties.IN.DMK,DMK,49269,54.59,"MURUGAIAN,V",parties.IN.CPIM,CPM,40989,8280,9.18,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-50,tamil-nadu,1980,CHEYYAR,114683,78432,68.39,BABU JANARTHANAN,parties.IN.DMK,DMK,43341,55.26,"VIZHI VENDAN, K. A.",parties.IN.ADK,ADK,35091,8250,10.52,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-51,tamil-nadu,1980,VANDAVASI,124733,76678,61.47,"KUPPUSAMI, C",parties.IN.ADK,ADK,38501,50.21,"KANNIAPPAN, C",parties.IN.DMK,DMK,36019,2482,3.24,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-52,tamil-nadu,1980,PERANAMALLUR,121318,74043,61.03,"VENKITESAN, P. M",parties.IN.ADK,ADK,32645,44.09,"MARGABANDU, R",parties.IN.INC_I,INC(I),31767,878,1.19,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-53,tamil-nadu,1980,MELMALAYANUR,118992,81027,68.09,"CHINNADURAI, A",parties.IN.ADK,ADK,39572,48.84,"PERUMAL NAINAR, V",parties.IN.INC_I,INC(I),39374,198,0.25,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-54,tamil-nadu,1980,GINGEE,124732,83558,66.99,"RAMCHANDRAN, N",parties.IN.DMK,DMK,41708,49.92,"KRISHNASAMY, G",parties.IN.ADK,ADK,40075,1633,1.96,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-55,tamil-nadu,1980,TINDIVANAM,107921,70343,65.18,"THANGAMANI GOUNDER, K. M",parties.IN.INC_I,INC(I),29778,42.33,ERAJARAM REDDY,parties.IN.ADK,ADK,24302,5476,7.78,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-56,tamil-nadu,1980,VANUR,123245,73512,59.65,"MUTHUVEL, N",parties.IN.DMK,DMK,38883,52.89,"RAMAJAYAM, M. N",parties.IN.ADK,ADK,33635,5248,7.14,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-57,tamil-nadu,1980,KANDAMANGALAM,134779,69450,51.53,"KANNAN, M",parties.IN.ADK,ADK,34368,49.49,"MADHAVAN, P",parties.IN.INC_I,INC(I),32011,2357,3.4,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-58,tamil-nadu,1980,VILLUPURAM,133842,88340,66,"PALANIAPPAN, K. P",parties.IN.DMK,DMK,45952,52.02,"RAJARATHINAM, M",parties.IN.ADK,ADK,40792,5160,5.84,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-59,tamil-nadu,1980,MUGAIYUR,120828,74269,61.47,"SUNDARAMURTHY, R",parties.IN.INC_I,INC(I),39490,53.17,"RAGOTHUMAN, G",parties.IN.ADK,ADK,31889,7601,10.23,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-6,tamil-nadu,1980,PURASAWALKAM,169938,100724,59.27,"ANBAZHAGAN,K",parties.IN.DMK,DMK,52729,52.35,VALAMPURI JOHN,parties.IN.ADK,ADK,47021,5708,5.67,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-60,tamil-nadu,1980,THIRUNAVALUR,107743,75627,70.19,"SUBRAMANIAN, V",parties.IN.DMK,DMK,36517,48.29,"MANOHARAN, T.N.G.A",parties.IN.ADK,ADK,36344,173,0.23,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-61,tamil-nadu,1980,ULUNDURPET,131665,72385,54.98,"RANGASAMY, K",parties.IN.DMK,DMK,40068,55.35,"NATESAN, KARU",parties.IN.ADK,ADK,30113,9955,13.75,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-62,tamil-nadu,1980,NELLIKUPPAM,111615,73455,65.81,"KRISHNAMOORTHI, V",parties.IN.DMK,DMK,40526,55.17,"GOVINDARAJAN, C",parties.IN.CPIM,CPM,28415,12111,16.49,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-63,tamil-nadu,1980,CUDDALORE,133227,82646,62.03,BABU GOVINDARAJAN,parties.IN.DMK,DMK,40539,49.05,"RAGUPATHI, A",parties.IN.ADK,ADK,37398,3141,3.8,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-64,tamil-nadu,1980,PANRUTI,112744,85891,76.18,"RAMACHANDRAN, S",parties.IN.ADK,ADK,44557,51.88,NANDAGOPALAKRISHNAN K,parties.IN.DMK,DMK,40070,4487,5.23,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-65,tamil-nadu,1980,KURINJIPADI,115509,77231,66.86,"THANGARASU, A",parties.IN.ADK,ADK,38349,49.65,"SELVARASU, M",parties.IN.DMK,DMK,35390,2959,3.83,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-66,tamil-nadu,1980,BHUVANAGIRI,118301,83931,70.95,"SWAMINATHAN, V .V",parties.IN.ADK,ADK,41207,49.1,"ASANUDEEN, K.S",parties.IN.IND,IND,34883,6324,7.54,src-0c1b8f274551,minor,
