entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-2008-madhya-pradesh-2688,madhya-pradesh,2014,144,VIDISHA,Ajay Dubey,parties.IN.SSP,SSP,1000,0.77,4,forfeit,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-2008-madhya-pradesh-2688,madhya-pradesh,2014,144,VIDISHA,K.Singh Thakur,parties.IN.HJP,HJP,494,0.38,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-madhya-pradesh-2688,madhya-pradesh,2014,144,VIDISHA,Lakshman Rao Nawle,parties.IN.IND,IND,491,0.38,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-madhya-pradesh-2688,madhya-pradesh,2014,144,VIDISHA,Nounitram Kushva,parties.IN.MP,MP,382,0.29,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-madhya-pradesh-2688,madhya-pradesh,2014,144,VIDISHA,R.S. Raghuwanshi,parties.IN.IND,IND,336,0.26,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-madhya-pradesh-2688,madhya-pradesh,2014,144,VIDISHA,Thakur Tulsi Ram,parties.IN.IND,IND,217,0.17,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-madhya-pradesh-2688,madhya-pradesh,2014,144,VIDISHA,Hukam Singh,parties.IN.BMUP,BMP,157,0.12,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-madhya-pradesh-2688,madhya-pradesh,2014,144,VIDISHA,Kalyan Singh Thakur,parties.IN.IND,IND,153,0.12,11,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-madhya-pradesh-2506,madhya-pradesh,2014,166,AGAR,Gopal Parmar,parties.IN.BJP,BJP,78178,58.31,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-madhya-pradesh-2506,madhya-pradesh,2014,166,AGAR,Rajkumar Goure,parties.IN.INC,INC,50476,37.65,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-madhya-pradesh-2506,madhya-pradesh,2014,166,AGAR,Paraschand Narwal,parties.IN.INC,INC,2035,1.52,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-madhya-pradesh-2506,madhya-pradesh,2014,166,AGAR,Kailash Malvjya,parties.IN.SP,SP,1990,1.48,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-madhya-pradesh-2506,madhya-pradesh,2014,166,AGAR,Mukesh Songara,parties.IN.IND,IND,1384,1.03,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
