entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-karnataka-6,karnataka,1983,6,BASAVAKALYAN,BAPURAO HULSOORKAR,parties.IN.INC,INC,13150,21.24,3,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-6,karnataka,1983,6,BASAVAKALYAN,KRISHNAPPA CHANDRAPPA,parties.IN.IND,IND,3780,6.1,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-6,karnataka,1983,6,BASAVAKALYAN,SIDRAMAPPA SANGANBASAPPA KHUBA,parties.IN.IND,IND,2068,3.34,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-6,karnataka,1983,6,BASAVAKALYAN,BAMMA REDDY MANNURE,parties.IN.IND,IND,1288,2.08,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-7,karnataka,1983,7,CHINCHOLI,DEVENDRAPPA GHALAPPA JAMADAR,parties.IN.INC,INC,19513,38.65,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-7,karnataka,1983,7,CHINCHOLI,VAIJNATH SANGAPPA PATIL,parties.IN.JP,JNP,19425,38.47,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-7,karnataka,1983,7,CHINCHOLI,M. ABDUL RASID M. ABDUL KARIMSAB,parties.IN.IND,IND,5937,11.76,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-7,karnataka,1983,7,CHINCHOLI,SHIVARAM NAIK GOVIND NAIK,parties.IN.BJP,BJP,2109,4.18,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-7,karnataka,1983,7,CHINCHOLI,BASWARAJ SANGAPPA KANAKERI,parties.IN.IND,IND,1131,2.24,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-7,karnataka,1983,7,CHINCHOLI,BASWARAJ REVANSIDDAPPA,parties.IN.IND,IND,942,1.87,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-7,karnataka,1983,7,CHINCHOLI,KALYANAPPA GUNDAPPA PATIL,parties.IN.IND,IND,862,1.71,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-7,karnataka,1983,7,CHINCHOLI,SHAM SUNDER MOOLI,parties.IN.IND,IND,573,1.13,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-8,karnataka,1983,8,KAMALAPUR,GOVIND P. VADEYRAJ,parties.IN.INC,INC,18830,48.73,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-8,karnataka,1983,8,KAMALAPUR,SHAMARAO PYATI,parties.IN.JP,JNP,13713,35.49,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-8,karnataka,1983,8,KAMALAPUR,GUNDAPPA CHANDAPPA,parties.IN.LKD,LKD,3246,8.4,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-8,karnataka,1983,8,KAMALAPUR,SADASHIVA MAPANNA,parties.IN.IND,IND,947,2.45,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-8,karnataka,1983,8,KAMALAPUR,RUKKANNA R. HATAGUNDI,parties.IN.IND,IND,792,2.05,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-8,karnataka,1983,8,KAMALAPUR,BHIMASHA SINGE,parties.IN.IND,IND,756,1.96,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-8,karnataka,1983,8,KAMALAPUR,DHARAMARAJ HANUMANAND,parties.IN.IND,IND,355,0.92,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-9,karnataka,1983,9,ALLAND,B. R. PATIL,parties.IN.JP,JNP,19507,44.93,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-9,karnataka,1983,9,ALLAND,B. B. PATIL OKALY,parties.IN.INC,INC,16163,37.23,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-9,karnataka,1983,9,ALLAND,JAGADEV B. NIGUDAGI,parties.IN.LKD,LKD,3143,7.24,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-9,karnataka,1983,9,ALLAND,CHILLAL DATTATRAYA AMBADAS,parties.IN.BJP,BJP,2073,4.77,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-9,karnataka,1983,9,ALLAND,KAMBALE REVAPPA KALLAPPA,parties.IN.IND,IND,1519,3.5,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-9,karnataka,1983,9,ALLAND,S. S. DUDHANI,parties.IN.IND,IND,743,1.71,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-9,karnataka,1983,9,ALLAND,HANUMANTHA RAO SHARANAPPA,parties.IN.IND,IND,270,0.62,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-10,karnataka,1983,10,GULBARGA,S. K. KANTA,parties.IN.JP,JNP,25503,36.79,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-10,karnataka,1983,10,GULBARGA,QUAMARUL ISLAM NOORUL ISLAM,parties.IN.IND,IND,23515,33.92,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-10,karnataka,1983,10,GULBARGA,SADAT HUSSAIN SHAIK HUSSAIN,parties.IN.INC,INC,11278,16.27,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-10,karnataka,1983,10,GULBARGA,ANANT SHARMA JAITITHACHARYA,parties.IN.BJP,BJP,4527,6.53,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-10,karnataka,1983,10,GULBARGA,SANGANNA HALKAI,parties.IN.LKD,LKD,2736,3.95,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-10,karnataka,1983,10,GULBARGA,GUNDAPPA REVAPPA,parties.IN.IND,IND,820,1.18,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-10,karnataka,1983,10,GULBARGA,ABDUL NAYEEM ABDUL SAMAD,parties.IN.IND,IND,169,0.24,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-10,karnataka,1983,10,GULBARGA,LAXMANRAO CHANDRAMAPPA,parties.IN.IND,IND,164,0.24,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-10,karnataka,1983,10,GULBARGA,BHEEM RAO BHARATI SHIVAPPA,parties.IN.IND,IND,158,0.23,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-10,karnataka,1983,10,GULBARGA,JANIMIYAN SHANSHODDIN,parties.IN.IND,IND,137,0.2,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-10,karnataka,1983,10,GULBARGA,SUBASHCHANDRA GURUPADAPPA,parties.IN.IND,IND,123,0.18,11,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-10,karnataka,1983,10,GULBARGA,MOHAMMED ABDUL RAUF ANSARI MOHAMMED QAMRUDDIN ANSARI,parties.IN.IND,IND,100,0.14,12,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-10,karnataka,1983,10,GULBARGA,NAMDER MONAPPA CHINCHOLI,parties.IN.IND,IND,89,0.13,13,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-11,karnataka,1983,11,SHAHABAD,K. B. SHARANAPPA BHIMSHA,parties.IN.CPI,CPI,16888,44.65,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-11,karnataka,1983,11,SHAHABAD,NARSING RAO JADHAV,parties.IN.INC,INC,16590,43.86,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-11,karnataka,1983,11,SHAHABAD,ARJUN RAMANNA,parties.IN.BJP,BJP,2048,5.41,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-11,karnataka,1983,11,SHAHABAD,PRABHU,parties.IN.IND,IND,854,2.26,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-11,karnataka,1983,11,SHAHABAD,SHIVARAM MOGA SAMBAJI,parties.IN.IND,IND,734,1.94,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-11,karnataka,1983,11,SHAHABAD,SAIBANNA SHARANAPPA,parties.IN.IND,IND,711,1.88,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-12,karnataka,1983,12,AFZALPUR,HANAMANTH RAO DESAI,parties.IN.JP,JNP,24648,49.01,1,won,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-12,karnataka,1983,12,AFZALPUR,M. Y. PATIL,parties.IN.INC,INC,19390,38.55,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-12,karnataka,1983,12,AFZALPUR,SYED ABDUL GAFFAR JAMHOOR,parties.IN.LKD,LKD,3237,6.44,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-12,karnataka,1983,12,AFZALPUR,GUNDERAYA PEERAPPA LANDANKAR,parties.IN.IND,IND,688,1.37,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-12,karnataka,1983,12,AFZALPUR,SHANTAPPA DODDAMANI,parties.IN.IND,IND,645,1.28,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-12,karnataka,1983,12,AFZALPUR,SHIVASHARANAPPA SIDDAPPA HOSMANI,parties.IN.IND,IND,509,1.01,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-12,karnataka,1983,12,AFZALPUR,SANTAJI RAO BABU RAO PATIL,parties.IN.IND,IND,441,0.88,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-12,karnataka,1983,12,AFZALPUR,CHANDRASHA L. HADGIL,parties.IN.IND,IND,399,0.79,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-12,karnataka,1983,12,AFZALPUR,MAHANTAPPA BASANNA ANGADI,parties.IN.IND,IND,339,0.67,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-13,karnataka,1983,13,CHITAPUR,VISHWANATH PATIL HEBBAL,parties.IN.JP,JNP,22096,56.1,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-13,karnataka,1983,13,CHITAPUR,PRABHAKER RAGHAVENDRARAO,parties.IN.INC,INC,12911,32.78,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-13,karnataka,1983,13,CHITAPUR,NEERANNA TIMMAJI,parties.IN.LKD,LKD,2603,6.61,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-13,karnataka,1983,13,CHITAPUR,RAMDEV S. VERMA,parties.IN.IND,IND,657,1.67,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-13,karnataka,1983,13,CHITAPUR,RACHAYYA GANGAYYA KORWAR,parties.IN.IND,IND,474,1.2,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-13,karnataka,1983,13,CHITAPUR,M. A. SATTAR,parties.IN.IND,IND,329,0.84,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-13,karnataka,1983,13,CHITAPUR,SHIVASHARNAPPA BASHATEPPA,parties.IN.IND,IND,316,0.8,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-14,karnataka,1983,14,SEDAM,NAGAREDDY PATIL SEDAM,parties.IN.BJP,BJP,20800,46.07,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-14,karnataka,1983,14,SEDAM,SHER KHANSAB TAFJUL HUSSAIN KHAN,parties.IN.INC,INC,18757,41.54,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-14,karnataka,1983,14,SEDAM,SHIVALINGAPPA ALIAS SALIMODDIN,parties.IN.JP,JNP,2802,6.21,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-14,karnataka,1983,14,SEDAM,BJOJANNA LACHMAPPA,parties.IN.IND,IND,2794,6.19,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-15,karnataka,1983,15,JEWARGI,DHARAMSINGH,parties.IN.INC,INC,26643,54.34,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-15,karnataka,1983,15,JEWARGI,HANUMANTHARAYA REVANSIDDAPPA,parties.IN.JP,JNP,16781,34.23,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-15,karnataka,1983,15,JEWARGI,SHIVASHARNAPPA MANTAPPA JAMBERAL,parties.IN.IND,IND,3339,6.81,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-15,karnataka,1983,15,JEWARGI,ABDUL WAHED JAHANGIRDAR,parties.IN.BJP,BJP,2265,4.62,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-16,karnataka,1983,16,GURMITKAL,MALIKARJUN KHAGRE,parties.IN.INC,INC,30933,67.65,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-16,karnataka,1983,16,GURMITKAL,B. S. GAJANANA,parties.IN.JP,JNP,14790,32.35,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-17,karnataka,1983,17,YADGIR,VISHWANATH REDDY,parties.IN.JP,JNP,25606,55.38,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-17,karnataka,1983,17,YADGIR,ISHWAR CHANDER LINGAPPA KOLLUR,parties.IN.INC,INC,16904,36.56,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-17,karnataka,1983,17,YADGIR,S. BALKAL,parties.IN.BJP,BJP,2344,5.07,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-17,karnataka,1983,17,YADGIR,TIMMANNA BANGARAPPA ACHEKERI,parties.IN.IND,IND,1381,2.99,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-18,karnataka,1983,18,SHAHAPUR,BAPUGOUDA,parties.IN.JP,JNP,31089,56.86,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-18,karnataka,1983,18,SHAHAPUR,SHIVANNA SAWOOR,parties.IN.INC,INC,23583,43.14,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-19,karnataka,1983,19,SHORAPUR,MADAN GOPAL NAIK,parties.IN.INC,INC,26062,53.96,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-19,karnataka,1983,19,SHORAPUR,RAJA PIDDA NAIK,parties.IN.JP,JNP,11177,23.14,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-19,karnataka,1983,19,SHORAPUR,RAJA KUMAR NAIK RAJA VENKATAPPA NAIK,parties.IN.IND,IND,11062,22.9,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-20,karnataka,1983,20,DEODURG,B. SHIVANNA,parties.IN.INC,INC,17251,52.67,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-20,karnataka,1983,20,DEODURG,YELLAPPA RANGAPPA,parties.IN.JP,JNP,13708,41.86,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-20,karnataka,1983,20,DEODURG,ADEPPA,parties.IN.BJP,BJP,1792,5.47,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-21,karnataka,1983,21,RAICHUR,SANGAMESHWAR SARDAR,parties.IN.JP,JNP,24777,53.49,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-21,karnataka,1983,21,RAICHUR,M. OMER,parties.IN.INC,INC,20094,43.38,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-21,karnataka,1983,21,RAICHUR,VERAPPA H. MASTER,parties.IN.IND,IND,1448,3.13,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-22,karnataka,1983,22,KALMALA,SUDHENDRA RAO KASBE,parties.IN.INC,INC,19519,48.24,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-22,karnataka,1983,22,KALMALA,KRISHNAMURTHY,parties.IN.JP,JNP,16124,39.85,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-22,karnataka,1983,22,KALMALA,DEVIPUTRA,parties.IN.IND,IND,2035,5.03,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-22,karnataka,1983,22,KALMALA,BESAVALINGAYYA,parties.IN.IND,IND,1455,3.6,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-22,karnataka,1983,22,KALMALA,SAWARAPPA,parties.IN.IND,IND,1328,3.28,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-23,karnataka,1983,23,MANVI,RAJA AMARAPPA NAIK RAJA JADI SOMALINGA NAIK,parties.IN.INC,INC,22235,52.51,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-23,karnataka,1983,23,MANVI,SHIVA SHANKAR GOUDA AMARAPPA GOUDA,parties.IN.JP,JNP,13635,32.2,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-23,karnataka,1983,23,MANVI,R. AMBANNA NAYAK DORAI HANUMAPPA NAYAK,parties.IN.IND,IND,5133,12.12,3,forfeit,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-23,karnataka,1983,23,MANVI,K. ESHWARAPPA BASSANNA,parties.IN.IND,IND,865,2.04,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-23,karnataka,1983,23,MANVI,AMARESHAPPA NAGAPPA,parties.IN.IND,IND,474,1.12,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-24,karnataka,1983,24,LINGSUGUR,A. BASAVARAJ PATIL ANWARI,parties.IN.INC,INC,31034,69.97,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-24,karnataka,1983,24,LINGSUGUR,RANGHAVENDRA RAO D. K. JAGANNATH,parties.IN.BJP,BJP,13321,30.03,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-25,karnataka,1983,25,SINDHNOOR,MAL.LAPPA,parties.IN.IND,IND,27942,49.4,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-25,karnataka,1983,25,SINDHNOOR,NARAYANAPPA,parties.IN.INC,INC,25596,45.26,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-25,karnataka,1983,25,SINDHNOOR,GURUPADSWAMY,parties.IN.JP,JNP,2026,3.58,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-25,karnataka,1983,25,SINDHNOOR,PREMRAJ,parties.IN.IND,IND,725,1.28,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-25,karnataka,1983,25,SINDHNOOR,MUKKANNA,parties.IN.IND,IND,269,0.48,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-26,karnataka,1983,26,KUSHTAGI,HANUME GOWAD SHEKHARGOUNDA,parties.IN.INC,INC,24955,60.08,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-26,karnataka,1983,26,KUSHTAGI,TURKANI SHARBHENDRA VEERAPPA,parties.IN.BJP,BJP,12426,29.91,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-26,karnataka,1983,26,KUSHTAGI,PARAPPA AVVANNEPPA,parties.IN.JP,JNP,4158,10.01,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-27,karnataka,1983,27,YELBURGA,LINGARAJ SHIVASHANKARA RAO DESAI,parties.IN.INC,INC,23387,53.59,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-27,karnataka,1983,27,YELBURGA,SHANKAR RAO KRISHNA RAO DESHPANDE,parties.IN.IND,IND,19339,44.31,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-27,karnataka,1983,27,YELBURGA,SHIVASHANKAR PATIL ALWAWANDI,parties.IN.IND,IND,914,2.09,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-28,karnataka,1983,28,KANAKAGIRI,SRIRANGADEVARAYALU VENKARAYALU,parties.IN.INC,INC,25992,79.11,1,won,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-28,karnataka,1983,28,KANAKAGIRI,DURGADAS,parties.IN.IND,IND,5629,17.13,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
