entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-karnataka-194,karnataka,1983,BAILHONGAL,77694,54854,70.6,BALEKUNDARGI RAMALINGAPPA CHANNABASAPPA,parties.IN.INC,INC,30957,56.44,DEYANNAVAR VEERAPPA KALLAPPA,parties.IN.JP,JNP,23159,7798,14.22,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-195,karnataka,1983,KITTUR,82908,62191,75.01,INAMDAR DANAPPAGOUDA BASANAGOUDA,parties.IN.JP,JNP,34866,56.06,NAGHNOOR MUGATSAHEB NABISAHAB,parties.IN.INC,INC,24894,9972,16.03,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-196,karnataka,1983,KHANAPUR,90449,65960,72.93,PATIL VASANTRAO PARASHRAM,parties.IN.IND,IND,40633,61.6,AMBADAGATTI MASNU FAKIRAPPA,parties.IN.INC,INC,16501,24132,36.58,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-197,karnataka,1983,BELGAUM,99592,79109,79.43,MANE RAJABHAU SHANKAR RAO,parties.IN.IND,IND,42763,54.06,DODDANNAVAR SURENDRA ALIAS KOMALANNA,parties.IN.INC,INC,30159,12604,15.94,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-198,karnataka,1983,UCHAGAON,98425,73661,74.84,PATIL BASAVANT IROJI,parties.IN.IND,IND,41940,56.94,NANDIHALLI PARASHURAM BHARAMAJI,parties.IN.INC,INC,28544,13396,18.19,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-199,karnataka,1983,BAGEWADI,82091,57340,69.85,ASJTEKAR GOVIND LAXMAN,parties.IN.IND,IND,21333,37.2,PATIL NINGANAGOUDA BASANAGOUDA,parties.IN.JP,JNP,16981,4352,7.59,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-2,karnataka,1983,BHALKI,79839,52581,65.86,BHIMANNA KHANDRE,parties.IN.INC,INC,32239,61.31,BABURAO GORCHIN CHOLIK,parties.IN.JP,JNP,20342,11897,22.62,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-20,karnataka,1983,DEODURG,80082,32751,40.9,B. SHIVANNA,parties.IN.INC,INC,17251,52.67,YELLAPPA RANGAPPA,parties.IN.JP,JNP,13708,3543,10.81,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-200,karnataka,1983,GOKAK,85143,52815,62.03,MUTTENNAVAR MALLAPPA LAXMAN,parties.IN.JP,JNP,26258,49.72,NAIK LAXMAN SIDDAPPA,parties.IN.INC,INC,23253,3005,5.69,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-201,karnataka,1983,ARABHAVI,95497,57234,59.93,KOUJALGI VEERANNA SHIVALINGAPPA,parties.IN.INC,INC,32974,57.61,GOTADAKI SIDDLINGAPPA BALAPPA,parties.IN.JP,JNP,9125,23849,41.67,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-202,karnataka,1983,HUKKERI,73411,47084,64.14,DESAI ALAGOUD BASAPRABHU,parties.IN.INC,INC,20855,44.29,MAHA JANASHETTI SHIVAYOGI SHIVALINGAPPA,parties.IN.JP,JNP,20034,821,1.74,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-203,karnataka,1983,SANKESHWAR,80834,56917,70.41,PATIL MALLARAGOUDA SHANKARGOUDA,parties.IN.INC,INC,27335,48.03,KHOT LAKMAPPA KALLAPPA,parties.IN.JP,JNP,26965,370,0.65,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-204,karnataka,1983,NIPPANI,82842,56804,68.57,SHINDE BALASAHEB DATTAJI,parties.IN.IND,IND,21658,38.13,JOSHI SUBHASH SHRIDHAR,parties.IN.IND,IND,18043,3615,6.37,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-205,karnataka,1983,SADALGA,81123,57997,71.49,NIMBALKAR AJITSINGH APPASAHEB,parties.IN.INC,INC,31114,53.65,PATIL MALAGOUDA ANNASAB,parties.IN.IND,IND,25076,6038,10.41,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-206,karnataka,1983,CHIKKODI,79228,48303,60.97,HEGRE PARASHURAM PADMANNA,parties.IN.JP,JNP,22446,46.47,CHIKODI SIDRAY DUNDAPPA,parties.IN.INC,INC,21817,629,1.3,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-207,karnataka,1983,RAIBAG,88256,61836,70.06,KAMBLE SHRAVANA SATYAPPA,parties.IN.JP,JNP,31365,50.72,NADONI RAMA SIDLING,parties.IN.INC,INC,28071,3294,5.32,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-208,karnataka,1983,KAGWAD,79506,55940,70.36,PATIL VASANTRAO LAKHAGOUD,parties.IN.JP,JNP,35007,62.58,JAKANUR ANNARAO BALAPPA,parties.IN.INC,INC,20933,14074,25.16,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-209,karnataka,1983,ATHANI,92919,50061,53.88,PAWAR DESAI SIDHARAJ ALIAS DHAIRYASHILARAO,parties.IN.INC,INC,24336,48.61,KAGE ALAGOUDA BHARAMAGOUD,parties.IN.JP,JNP,19795,4541,9.07,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-21,karnataka,1983,RAICHUR,90274,46319,51.31,SANGAMESHWAR SARDAR,parties.IN.JP,JNP,24777,53.49,M. OMER,parties.IN.INC,INC,20094,4683,10.11,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-210,karnataka,1983,JAMKHANDI,102478,72613,70.86,BAGALKOT GURUPAD SHIVAPPA,parties.IN.JP,JNP,41445,57.08,JATTI DANAPPA BASAPPA,parties.IN.INC,INC,17580,23865,32.87,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-211,karnataka,1983,BILGI,90161,54220,60.14,PATIL SIDDANAGOUDA SOMANGOUDA,parties.IN.INC,INC,27413,50.56,BELAGALI PAMPAKEVI RAYAPPA,parties.IN.JP,JNP,13273,14140,26.08,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-212,karnataka,1983,MUDHOL,81956,50895,62.1,KATTIMANI ASHOK KRISHNAJI,parties.IN.INC,INC,30713,60.35,KALE SURENDRA KALASAPPA,parties.IN.IND,IND,15204,15509,30.48,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-213,karnataka,1983,BAGALKOT,87246,59548,68.25,MANTUR GULAPPA VENKAPPA,parties.IN.IND,IND,25213,42.34,KALLIGUDD PARAPPA KARABASAPPA,parties.IN.INC,INC,17364,7849,13.18,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-214,karnataka,1983,BADAMI,83566,53726,64.29,CHIMMANKANTI BALAPPA BHIMAPPA,parties.IN.INC,INC,27336,50.88,DESAI RAOSAHEB TULSIGERAPPA,parties.IN.IND,IND,24360,2976,5.54,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-215,karnataka,1983,GULEDGUD,84563,52857,62.51,BANNI MALLIKARJUN VEERAPPA,parties.IN.BJP,BJP,23166,43.83,JANALI BASANGOUDA VEERANAGOUDA,parties.IN.INC,INC,22640,526,1,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-216,karnataka,1983,HUNGUND,77918,48136,61.78,KADAPATTI SHIVASANGAPPA SIDDAPPA,parties.IN.JP,JNP,27254,56.62,PATIL SHIVAYYA MAHABALAYYA,parties.IN.INC,INC,19286,7968,16.55,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-217,karnataka,1983,MUDDEBIHAL,71549,46819,65.44,DESGMUKH JAGADEVARAO SANGANABASAPPA,parties.IN.JP,JNP,21885,46.74,BHAGAWANT RAMARAO SHESHABHATTA,parties.IN.IND,IND,9530,12355,26.39,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-218,karnataka,1983,HUVIN-HIPPARGI,80336,51615,64.25,PATIL BASANA GOUDA SOMANAGOUDA,parties.IN.INC,INC,30320,58.74,PATIL BASANA GOUDA LINGANAGOUDA,parties.IN.JP,JNP,17872,12448,24.11,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-219,karnataka,1983,BASAVANA-BAGEWADI,86767,49963,57.58,PATIL BASANA GOUDA SOMANAGOUDA,parties.IN.INC,INC,34386,68.82,PATTANASHETTI RAJASHEKHAR VIRAGONDAPPA,parties.IN.BJP,BJP,15577,18809,37.64,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-22,karnataka,1983,KALMALA,82187,40461,49.23,SUDHENDRA RAO KASBE,parties.IN.INC,INC,19519,48.24,KRISHNAMURTHY,parties.IN.JP,JNP,16124,3395,8.39,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-220,karnataka,1983,TIKOTA,75122,47817,63.65,PATIL BASANAGOUDA MALLANAGOUDA,parties.IN.INC,INC,27884,58.31,KOTIHAL BASAGOND MALLAPAPA,parties.IN.JP,JNP,18092,9792,20.47,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-221,karnataka,1983,BIJAPUR,98091,57233,58.35,GACHINMATH CHANDRASHEKAR GURUPADAYA,parties.IN.BJP,BJP,28795,50.31,JAHAGIRDAR SAYED KHAJAHUSENI SAYED JEELANISAHEB,parties.IN.INC,INC,24974,3821,6.67,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-222,karnataka,1983,BALLOLLI,83547,48948,58.59,JINGAJINIGI RAMESH CHADNAPPA,parties.IN.JP,JNP,24603,50.26,ARAKERI SIDDARTH SANGAPPA,parties.IN.INC,INC,11876,12727,26,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-223,karnataka,1983,INDI,87781,47496,54.11,KALLUR REVANASIDDAPPA RAMAGONDAPPA,parties.IN.INC,INC,24132,50.81,PATIL BASANAGOUDA BABANAGOUDA,parties.IN.IND,IND,11098,13034,27.44,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-224,karnataka,1983,SINDGI,94474,49498,52.39,PATIL NINGANAGOUD RACHANA GOUD,parties.IN.INC,INC,25778,52.08,BIRADAR MALLANAGOUDA DOULATARAYA,parties.IN.JP,JNP,18788,6990,14.12,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-23,karnataka,1983,MANVI,76076,42342,55.66,RAJA AMARAPPA NAIK RAJA JADI SOMALINGA NAIK,parties.IN.INC,INC,22235,52.51,SHIVA SHANKAR GOUDA AMARAPPA GOUDA,parties.IN.JP,JNP,13635,8600,20.31,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-24,karnataka,1983,LINGSUGUR,85582,44355,51.83,A. BASAVARAJ PATIL ANWARI,parties.IN.INC,INC,31034,69.97,RANGHAVENDRA RAO D. K. JAGANNATH,parties.IN.BJP,BJP,13321,17713,39.94,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-25,karnataka,1983,SINDHNOOR,96431,56558,58.65,MAL.LAPPA,parties.IN.IND,IND,27942,49.4,NARAYANAPPA,parties.IN.INC,INC,25596,2346,4.14,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-26,karnataka,1983,KUSHTAGI,89895,41539,46.21,HANUME GOWAD SHEKHARGOUNDA,parties.IN.INC,INC,24955,60.08,TURKANI SHARBHENDRA VEERAPPA,parties.IN.BJP,BJP,12426,12529,30.17,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-27,karnataka,1983,YELBURGA,86792,43640,50.28,LINGARAJ SHIVASHANKARA RAO DESAI,parties.IN.INC,INC,23387,53.59,SHANKAR RAO KRISHNA RAO DESHPANDE,parties.IN.IND,IND,19339,4048,9.28,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-28,karnataka,1983,KANAKAGIRI,88861,32854,36.97,SRIRANGADEVARAYALU VENKARAYALU,parties.IN.INC,INC,25992,79.11,DURGADAS,parties.IN.IND,IND,5629,20363,61.98,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-29,karnataka,1983,GANGAVATHI,97839,49132,50.22,H. S. MURALIDHAR,parties.IN.IND,IND,24064,48.98,C. YADAWRAO,parties.IN.INC,INC,17108,6956,14.16,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-3,karnataka,1983,HULSOOR,86222,36290,42.09,RAMCHANDER VEERAPPA,parties.IN.INC,INC,17847,49.18,JAIRAJ CHATURE,parties.IN.JP,JNP,12216,5631,15.52,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-30,karnataka,1983,KOPPAL,83559,48761,58.36,MALLIKARAJUN BASAPPA DIWATAR,parties.IN.INC,INC,28542,58.53,SHANKARGOUDA SINGATALUR,parties.IN.BJP,BJP,20219,8323,17.06,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-31,karnataka,1983,SIRUGUPPA,104208,63425,60.86,SANKARAREDDY,parties.IN.INC,INC,43591,68.73,KENCHANAGUDDADA MALLANNA GOUDA,parties.IN.IND,IND,19062,24529,38.68,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-32,karnataka,1983,KURUGODU,85777,49174,57.33,NAGANAGOUDA H.,parties.IN.INC,INC,22734,46.23,RAJASHEKHARAGOUDA N. ALIAS LOKANAGUODA,parties.IN.IND,IND,20575,2159,4.39,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-33,karnataka,1983,BELLARY,106470,60597,56.91,M. RAMAPPA,parties.IN.JP,JNP,30350,50.08,RAJA SAHEB,parties.IN.INC,INC,25876,4474,7.38,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-34,karnataka,1983,HOSPET,112162,68965,61.49,G. SHANKAR GOUD,parties.IN.INC,INC,29572,42.88,GUJJALA HANUMANTHAPPA,parties.IN.IND,IND,20381,9191,13.33,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-35,karnataka,1983,SANDUR,83755,47900,57.19,HEEROJI V. S. LAD,parties.IN.INC,INC,30496,63.67,ARAVIND MALEBENNUR,parties.IN.CPI,CPI,17404,13092,27.34,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-36,karnataka,1983,KUDLIGI,81159,50830,62.63,K. CHANNABASAVANA GOWD,parties.IN.JP,JNP,24683,48.56,N. T. BOMMANNA,parties.IN.INC,INC,24281,402,0.79,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-37,karnataka,1983,KOTTUR,81603,55682,68.24,B. S. VEERABHADRAPPA,parties.IN.JP,JNP,34439,61.85,M. M. J. SADYOATHA,parties.IN.INC,INC,20507,13932,25.02,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-38,karnataka,1983,HADAGALLI,89655,61412,68.5,M. P. PRAKASH,parties.IN.JP,JNP,36740,59.83,B. LANKEPPA,parties.IN.INC,INC,21719,15021,24.46,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-39,karnataka,1983,HARAPANAHALLI,78268,51652,65.99,B. H. YANKA NAIK,parties.IN.INC,INC,29249,56.63,D. SEELYA NAIK,parties.IN.JP,JNP,15532,13717,26.56,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-4,karnataka,1983,BIDAR,94277,56779,60.23,NARAYANA RAO MANAHALLI,parties.IN.BJP,BJP,27756,48.88,MOHSIN KAMAL,parties.IN.IND,IND,21602,6154,10.83,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-40,karnataka,1983,HARIHAR,103370,74207,71.79,K. MALLAPPA,parties.IN.JP,JNP,43196,58.21,H. SHIVAPPA,parties.IN.INC,INC,29309,13887,18.71,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-41,karnataka,1983,DAVANGERE,103647,75737,73.07,PAMPAPATHI,parties.IN.CPI,CPI,36507,48.2,H. MOHAMMED IQBAL SAB,parties.IN.IND,IND,17928,18579,24.53,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-42,karnataka,1983,MAYAKONDA,93470,62503,66.87,K. G. MAHESHWARAPPA,parties.IN.JP,JNP,32113,51.38,H. D. MAHESHWARAPPA,parties.IN.INC,INC,25036,7077,11.32,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-43,karnataka,1983,BHARAMASAGARA,80385,55167,68.63,SHIVAMURTHY K.,parties.IN.JP,JNP,35163,63.74,T. CHOWDAIAH,parties.IN.INC,INC,19540,15623,28.32,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-44,karnataka,1983,CHITRADURGA,92004,59464,64.63,B. L. GOWDA,parties.IN.JP,JNP,33536,56.4,V. MASIYAPPA,parties.IN.INC,INC,17513,16023,26.95,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-45,karnataka,1983,JAGALUR,88845,64705,72.83,G. H. ASWATHA REDDY,parties.IN.INC,INC,37998,58.72,M. BASAPPA,parties.IN.JP,JNP,24832,13166,20.34,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-46,karnataka,1983,MOLAKALMURU,87496,55061,62.93,N. G. NAIK,parties.IN.INC,INC,27659,50.23,B. M. THIPPESWAMY,parties.IN.JP,JNP,19220,8439,15.32,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-47,karnataka,1983,CHALLAKERE,87854,58504,66.59,H. C. SHIVASHANKARAPPA,parties.IN.JP,JNP,38146,65.2,B. K. SEETHARAMAIAH,parties.IN.INC,INC,17149,20997,35.89,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-48,karnataka,1983,HIRIYUR,90627,59937,66.14,K. H. RANGANATH,parties.IN.INC,INC,31667,52.83,T. THIPPANNA,parties.IN.JP,JNP,27069,4598,7.67,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-49,karnataka,1983,HOLALKERE,91202,65119,71.4,G. SHIVALINGAPPA,parties.IN.JP,JNP,36050,55.36,M. B. THIPPE RUDRAPPA,parties.IN.INC,INC,26637,9413,14.45,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-5,karnataka,1983,HUMNABAD,86056,49372,57.37,BASWARAJ HAVGEPPA PATIL,parties.IN.INC,INC,26528,53.73,MANIK RAO,parties.IN.BJP,BJP,14611,11917,24.14,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-50,karnataka,1983,HOSADURGA,94424,69885,74.01,G. BASAPPA,parties.IN.JP,JNP,39877,57.06,M. V. RUDRAPPA,parties.IN.INC,INC,27913,11964,17.12,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-51,karnataka,1983,PAVAGADA,103756,69647,67.13,UGRANARASIMHAPPA,parties.IN.IND,IND,42274,60.7,KRISHNAMURTHY K. B.,parties.IN.INC,INC,25285,16989,24.4,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-52,karnataka,1983,SIRA,86316,60227,69.78,MUDLEGOWDA P.,parties.IN.IND,IND,42015,69.76,KRISHNAIAH S. N.,parties.IN.INC,INC,14800,27215,45.19,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-53,karnataka,1983,KALLAMBELLA,80142,57542,71.8,GANGANNA B.,parties.IN.JP,JNP,30969,53.82,JAYACHANDRA T. B.,parties.IN.INC,INC,24094,6875,11.95,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-54,karnataka,1983,BELLAVI,87342,61373,70.27,T. H. H. ANUMANTHARAYAPPA,parties.IN.INC,INC,29418,47.93,C. N. BHASKARAPPA,parties.IN.JP,JNP,28410,1008,1.64,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-55,karnataka,1983,MADHUGIRI,99312,60918,61.34,RAJAVARDHAN,parties.IN.JP,JNP,29159,47.87,GANGAHANUMAIAH,parties.IN.INC,INC,28483,676,1.11,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-56,karnataka,1983,KORATAGERE,95890,65793,68.61,VEERANNA,parties.IN.JP,JNP,37139,56.45,MUDDURAMAIAH,parties.IN.INC,INC,24136,13003,19.77,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-57,karnataka,1983,TUMKUR,97150,64112,65.99,LAKSHMINARASIMIAH,parties.IN.JP,JNP,34689,54.11,S. SHAFI AHMED,parties.IN.INC,INC,24159,10530,16.43,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-58,karnataka,1983,KUNIGAL,88999,63532,71.39,Y. K. RAMAIAH,parties.IN.JP,JNP,37198,58.55,B. RUDRAIAH,parties.IN.INC,INC,24799,12399,19.52,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-59,karnataka,1983,HULIYURDURGA,73506,55101,74.96,H. HUTCHAMASTHIGOWDA,parties.IN.IND,IND,21342,38.73,H. BOREGOWDA,parties.IN.INC,INC,16671,4671,8.47,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-6,karnataka,1983,BASAVAKALYAN,91683,61924,67.54,BASAWARAJ SHANKARAPPA PATIL,parties.IN.JP,JNP,27494,44.4,NAWAB S. M. KAMALUDDIN,parties.IN.IND,IND,14144,13350,21.56,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-60,karnataka,1983,GUBBI,81815,59268,72.44,S. REVANNA,parties.IN.JP,JNP,29409,49.62,GATTI CHANDRASEKHAR,parties.IN.INC,INC,20264,9145,15.43,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-61,karnataka,1983,TURUVEKERE,80774,61238,75.81,BHYRAPPAJI,parties.IN.INC,INC,33110,54.07,K. B. RAMAKRISHNAIAH,parties.IN.IND,IND,16423,16687,27.25,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-62,karnataka,1983,TIPTUR,85240,60593,71.09,S. P. GANGADHARAPPA,parties.IN.INC,INC,32087,52.95,V. L. SIVAPPA,parties.IN.IND,IND,19064,13023,21.49,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-63,karnataka,1983,CHIKNAIKANAHALLI,77514,58084,74.93,S. G.RAMALINGAIAH,parties.IN.BJP,BJP,29614,50.98,N. BASAVAIAH,parties.IN.INC,INC,26243,3371,5.8,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-64,karnataka,1983,GOWRIBIDANUR,88691,65684,74.06,R. N. LAKSHMIPATHI,parties.IN.JP,JNP,34260,52.16,V. KRISHNA RAO,parties.IN.INC,INC,30426,3834,5.84,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-65,karnataka,1983,CHIKBALLAPUR,92163,63850,69.28,A. MUNIYAPPA,parties.IN.IND,IND,40751,63.82,RENUKA RAJENDRAN,parties.IN.INC,INC,21823,18928,29.64,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-66,karnataka,1983,SIDLAGHATTA,88234,67432,76.42,V. MUNIYAPPA,parties.IN.INC,INC,34757,51.54,S. MUNISHAMAPPA,parties.IN.IND,IND,32244,2513,3.72,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-67,karnataka,1983,BAGEPALLI,84608,60744,71.79,A. V.APPASWAMY REDDY,parties.IN.CPIM,CPM,35699,58.77,S. MUNIRAJU,parties.IN.INC,INC,24137,11562,19.03,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-68,karnataka,1983,CHINTAMANI,90870,68920,75.84,CHOWDA REDDY,parties.IN.INC,INC,39525,57.35,K. M. KRISHNA REDDY,parties.IN.JP,JNP,29395,10130,14.7,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-69,karnataka,1983,SRINIVASAPUR,78815,60920,77.29,G. K. VENKATASHIVA REDDY,parties.IN.INC,INC,30031,49.3,RAMESH KUMAR,parties.IN.IND,IND,29389,642,1.06,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-7,karnataka,1983,CHINCHOLI,85493,50492,59.06,DEVENDRAPPA GHALAPPA JAMADAR,parties.IN.INC,INC,19513,38.65,VAIJNATH SANGAPPA PATIL,parties.IN.JP,JNP,19425,88,0.18,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-70,karnataka,1983,MULBAGAL,95508,69403,72.67,BEEREGOWDA,parties.IN.IND,IND,31862,45.91,J. M. REDDY,parties.IN.INC,INC,18091,13771,19.84,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-71,karnataka,1983,KOLAR GOLD FIELDS,71078,45253,63.67,M. BACKTHAVACHALLAM,parties.IN.AIADMK,ADMK,16234,35.87,T. S. MANI,parties.IN.CPIM,CPM,14854,1380,3.05,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-72,karnataka,1983,BETHAMANGALA,92167,52114,56.54,C. VENKATESHAPPA,parties.IN.INC,INC,20253,38.86,LAKSHMAMMA NARAYANARAJU,parties.IN.IND,IND,20152,101,0.19,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-73,karnataka,1983,KOLAR,84156,60116,71.43,K. R. SRINIVASAIAH,parties.IN.JP,JNP,39005,64.88,NASEER AHMED,parties.IN.INC,INC,19250,19755,32.86,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-74,karnataka,1983,VEMGAL,86278,66863,77.5,BYREGOWDA C.,parties.IN.IND,IND,48061,71.88,MUNIYAPPA K.,parties.IN.INC,INC,14154,33907,50.71,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-75,karnataka,1983,MALUR,77818,54202,69.65,NAGARAJU A.,parties.IN.INC,INC,23371,43.12,DYAVARAPPA H. B.,parties.IN.IND,IND,18235,5136,9.48,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-76,karnataka,1983,MALLESWARAM,109460,65253,59.61,P. RAMDEV,parties.IN.JP,JNP,43083,66.02,K. V. ACHAR,parties.IN.INC,INC,14483,28600,43.82,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-77,karnataka,1983,RAJAJINAGAR,161523,99200,61.42,M. S. KRISHNAN,parties.IN.CPI,CPI,54467,54.91,H. D. GANGARAJ,parties.IN.INC,INC,18964,35503,35.79,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-78,karnataka,1983,GANDHINAGAR,84669,52302,61.77,M. S. NARAYANA RAO,parties.IN.JP,JNP,28604,54.69,HARIPRASAD B. K.,parties.IN.INC,INC,19511,9093,17.39,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-79,karnataka,1983,CHICKPET,74410,45745,61.48,A. LAKSHMI SAGAR,parties.IN.JP,JNP,26113,57.08,M. V. TIWARY,parties.IN.INC,INC,14692,11421,24.96,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-8,karnataka,1983,KAMALAPUR,79219,38639,48.77,GOVIND P. VADEYRAJ,parties.IN.INC,INC,18830,48.73,SHAMARAO PYATI,parties.IN.JP,JNP,13713,5117,13.24,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-80,karnataka,1983,BINNYPET,146442,91097,62.21,G. NARAYAN KUMAR,parties.IN.JP,JNP,41291,45.33,I. P. D. SALAPPA,parties.IN.INC,INC,17187,24104,26.46,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-81,karnataka,1983,CHAMARAJAPET,424243,48247,11.37,M. OBANNA RAJU,parties.IN.JP,JNP,17455,36.18,S. PRAMILA,parties.IN.INC,INC,9553,7902,16.38,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-82,karnataka,1983,BASAVANAGUDI,117858,71865,60.98,H. L. THIMME GOWDA,parties.IN.JP,JNP,32567,45.32,S. B. SWETHADRI,parties.IN.BJP,BJP,21108,11459,15.95,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-83,karnataka,1983,JAYANAGAR,129383,69841,53.98,M. CHANDRASEKHAR,parties.IN.JP,JNP,37687,53.96,MALLUR ANANDA RAO,parties.IN.INC,INC,19381,18306,26.21,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-84,karnataka,1983,SHANTHINAGAR,86762,49089,56.58,P. D. GOVINDA RAJ,parties.IN.JP,JNP,29404,59.9,P. K. RANGANATHAN,parties.IN.INC,INC,15142,14262,29.05,src-0c1b8f274551,minor,
IN-AC-1976-karnataka-85,karnataka,1983,SHIVAJINAGAR,69913,38899,55.64,M. RAGHUPATHY,parties.IN.JP,JNP,21319,54.81,C. M. IBRAHIM,parties.IN.INC,INC,13792,7527,19.35,src-0c1b8f274551,minor,
